wavelength,intensity
206.589,22.53
206.599,22.09
206.609,21.73
206.619,21.44
206.629,21.22
206.639,21.08
206.649,21.01
206.659,21.02
206.669,21.09
206.679,21.23
206.689,21.42
206.699,21.67
206.709,21.95
206.719,22.27
206.729,22.62
206.739,22.98
206.749,23.34
206.759,23.69
206.769,24.03
206.778,24.31
206.788,24.59
206.798,24.82
206.808,25.0
206.818,25.11
206.828,25.15
206.838,25.12
206.848,25.02
206.858,24.83
206.868,24.57
206.878,24.23
206.888,23.82
206.898,23.35
206.908,22.81
206.918,22.23
206.928,21.6
206.938,20.95
206.948,20.27
206.957,19.66
206.967,18.97
206.977,18.3
206.987,17.65
206.997,17.03
207.007,16.45
207.017,15.9
207.027,15.41
207.037,14.98
207.047,14.6
207.057,14.28
207.067,14.03
207.077,13.84
207.087,13.71
207.097,13.65
207.107,13.65
207.117,13.71
207.127,13.83
207.137,14.01
207.146,14.23
207.156,14.52
207.166,14.86
207.176,15.25
207.186,15.69
207.196,16.17
207.206,16.69
207.216,17.24
207.226,17.82
207.236,18.42
207.246,19.03
207.256,19.66
207.266,20.28
207.276,20.9
207.286,21.51
207.296,22.1
207.306,22.66
207.316,23.18
207.325,23.62
207.335,24.06
207.345,24.44
207.355,24.77
207.365,25.04
207.375,25.24
207.385,25.38
207.395,25.44
207.405,25.43
207.415,25.35
207.425,25.2
207.435,24.97
207.445,24.68
207.455,24.32
207.465,23.91
207.475,23.43
207.485,22.9
207.495,22.32
207.505,21.7
207.514,21.11
207.524,20.42
207.534,19.71
207.544,18.97
207.554,18.23
207.564,17.47
207.574,16.72
207.584,15.97
207.594,15.23
207.604,14.5
207.614,13.79
207.624,13.11
207.634,12.45
207.644,11.83
207.654,11.24
207.664,10.69
207.674,10.19
207.684,9.723
207.693,9.346
207.703,8.973
207.713,8.648
207.723,8.374
207.733,8.151
207.743,7.979
207.753,7.859
207.763,7.791
207.773,7.774
207.783,7.81
207.793,7.896
207.803,8.034
207.813,8.222
207.823,8.462
207.833,8.753
207.843,9.096
207.853,9.491
207.863,9.94
207.873,10.44
207.882,10.94
207.892,11.55
207.902,12.21
207.912,12.93
207.922,13.71
207.932,14.55
207.942,15.45
207.952,16.4
207.962,17.41
207.972,18.48
207.982,19.6
207.992,20.76
208.002,21.97
208.012,23.22
208.022,24.51
208.032,25.83
208.042,27.17
208.052,28.53
208.062,29.91
208.071,31.15
208.081,32.53
208.091,33.9
208.101,35.25
208.111,36.58
208.121,37.89
208.131,39.15
208.141,40.36
208.151,41.52
208.161,42.61
208.171,43.62
208.181,44.56
208.191,45.41
208.201,46.15
208.211,46.8
208.221,47.34
208.231,47.78
208.241,48.11
208.25,48.31
208.26,48.44
208.27,48.48
208.28,48.44
208.29,48.31
208.3,48.13
208.31,47.9
208.32,47.64
208.33,47.35
208.34,47.07
208.35,46.78
208.36,46.52
208.37,46.29
208.38,46.08
208.39,45.92
208.4,45.78
208.41,45.68
208.42,45.6
208.43,45.54
208.439,45.49
208.449,45.42
208.459,45.32
208.469,45.19
208.479,45.01
208.489,44.77
208.499,44.46
208.509,44.07
208.519,43.6
208.529,43.05
208.539,42.43
208.549,41.74
208.559,41.0
208.569,40.22
208.579,39.42
208.589,38.63
208.599,37.86
208.609,37.14
208.618,36.54
208.628,35.96
208.638,35.48
208.648,35.11
208.658,34.87
208.668,34.75
208.678,34.76
208.688,34.89
208.698,35.14
208.708,35.48
208.718,35.9
208.728,36.37
208.738,36.87
208.748,37.38
208.758,37.86
208.768,38.28
208.778,38.62
208.788,38.86
208.798,38.96
208.807,38.92
208.817,38.72
208.827,38.35
208.837,37.8
208.847,37.06
208.857,36.14
208.867,35.04
208.877,33.79
208.887,32.4
208.897,30.87
208.907,29.25
208.917,27.54
208.927,25.77
208.937,23.97
208.947,22.16
208.957,20.36
208.967,18.6
208.977,16.88
208.986,15.39
208.996,13.82
209.006,12.33
209.016,10.94
209.026,9.663
209.036,8.491
209.046,7.429
209.056,6.476
209.066,5.63
209.076,4.888
209.086,4.244
209.096,3.694
209.106,3.231
209.116,2.849
209.126,2.543
209.136,2.305
209.146,2.132
209.156,2.017
209.166,1.957
209.175,1.946
209.185,1.98
209.195,2.06
209.205,2.183
209.215,2.349
209.225,2.557
209.235,2.806
209.245,3.097
209.255,3.428
209.265,3.802
209.275,4.216
209.285,4.672
209.295,5.168
209.305,5.704
209.315,6.278
209.325,6.888
209.335,7.53
209.345,8.203
209.354,8.829
209.364,9.545
209.374,10.27
209.384,11.01
209.394,11.75
209.404,12.48
209.414,13.2
209.424,13.89
209.434,14.55
209.444,15.18
209.454,15.75
209.464,16.27
209.474,16.73
209.484,17.12
209.494,17.44
209.504,17.69
209.514,17.86
209.524,17.96
209.534,17.98
209.543,17.94
209.553,17.83
209.563,17.66
209.573,17.43
209.583,17.15
209.593,16.83
209.603,16.47
209.613,16.09
209.623,15.7
209.633,15.3
209.643,14.9
209.653,14.5
209.663,14.12
209.673,13.75
209.683,13.41
209.693,13.09
209.703,12.79
209.713,12.51
209.722,12.28
209.732,12.05
209.742,11.83
209.752,11.62
209.762,11.42
209.772,11.22
209.782,11.02
209.792,10.81
209.802,10.59
209.812,10.36
209.822,10.11
209.832,9.842
209.842,9.554
209.852,9.246
209.862,8.918
209.872,8.571
209.882,8.208
209.892,7.832
209.902,7.445
209.911,7.09
209.921,6.693
209.931,6.296
209.941,5.903
209.951,5.518
209.961,5.145
209.971,4.787
209.981,4.446
209.991,4.126
210.001,3.83
210.011,3.559
210.021,3.316
210.031,3.103
210.041,2.92
210.051,2.771
210.061,2.656
210.071,2.577
210.081,2.535
210.09,2.531
210.1,2.566
210.11,2.643
210.12,2.764
210.13,2.931
210.14,3.146
210.15,3.408
210.16,3.72
210.17,4.082
210.18,4.493
210.19,4.953
210.2,5.46
210.21,6.01
210.22,6.602
210.23,7.229
210.24,7.886
210.25,8.567
210.26,9.263
210.27,9.966
210.279,10.6
210.289,11.28
210.299,11.95
210.309,12.58
210.319,13.17
210.329,13.71
210.339,14.18
210.349,14.59
210.359,14.91
210.369,15.14
210.379,15.29
210.389,15.35
210.399,15.31
210.409,15.18
210.419,14.95
210.429,14.65
210.439,14.26
210.449,13.81
210.459,13.29
210.468,12.78
210.478,12.17
210.488,11.53
210.498,10.87
210.508,10.2
210.518,9.54
210.528,8.891
210.538,8.267
210.548,7.676
210.558,7.128
210.568,6.629
210.578,6.185
210.588,5.801
210.598,5.482
210.608,5.228
210.618,5.043
210.628,4.926
210.638,4.877
210.647,4.889
210.657,4.963
210.667,5.098
210.677,5.291
210.687,5.537
210.697,5.832
210.707,6.17
210.717,6.548
210.727,6.959
210.737,7.399
210.747,7.861
210.757,8.343
210.767,8.837
210.777,9.342
210.787,9.852
210.797,10.36
210.807,10.87
210.817,11.38
210.827,11.88
210.836,12.33
210.846,12.82
210.856,13.3
210.866,13.78
210.876,14.25
210.886,14.71
210.896,15.16
210.906,15.62
210.916,16.07
210.926,16.52
210.936,16.97
210.946,17.42
210.956,17.88
210.966,18.34
210.976,18.81
210.986,19.28
210.996,19.75
211.006,20.24
211.015,20.68
211.025,21.17
211.035,21.67
211.045,22.17
211.055,22.67
211.065,23.18
211.075,23.7
211.085,24.22
211.095,24.74
211.105,25.27
211.115,25.81
211.125,26.35
211.135,26.91
211.145,27.47
211.155,28.05
211.165,28.65
211.175,29.26
211.185,29.89
211.195,30.54
211.204,31.15
211.214,31.85
211.224,32.58
211.234,33.34
211.244,34.16
211.254,35.03
211.264,35.98
211.274,37.04
211.284,38.24
211.294,39.63
211.304,41.26
211.314,43.22
211.324,45.6
211.334,48.52
211.344,52.12
211.354,56.58
211.364,62.1
211.374,68.9
211.383,76.36
211.393,86.39
211.403,98.6
211.413,113.3
211.423,131.0
211.433,152.1
211.443,177.0
211.453,206.2
211.463,240.2
211.473,279.5
211.483,324.5
211.493,375.7
211.503,433.5
211.513,498.2
211.523,570.1
211.533,649.4
211.543,736.2
211.553,830.4
211.563,932.0
211.572,1029.0
211.582,1144.0
211.592,1265.0
211.602,1391.0
211.612,1522.0
211.622,1657.0
211.632,1794.0
211.642,1933.0
211.652,2073.0
211.662,2212.0
211.672,2350.0
211.682,2484.0
211.692,2614.0
211.702,2738.0
211.712,2856.0
211.722,2966.0
211.732,3067.0
211.742,3160.0
211.751,3234.0
211.761,3306.0
211.771,3368.0
211.781,3417.0
211.791,3454.0
211.801,3479.0
211.811,3492.0
211.821,3492.0
211.831,3480.0
211.841,3455.0
211.851,3418.0
211.861,3369.0
211.871,3308.0
211.881,3236.0
211.891,3154.0
211.901,3062.0
211.911,2960.0
211.921,2851.0
211.931,2734.0
211.94,2624.0
211.95,2497.0
211.96,2366.0
211.97,2233.0
211.98,2098.0
211.99,1965.0
212.0,1833.0
212.01,1705.0
212.02,1581.0
212.03,1465.0
212.04,1356.0
212.05,1256.0
212.06,1168.0
212.07,1092.0
212.08,1029.0
212.09,981.0
212.1,949.3
212.11,935.1
212.119,938.1
212.129,960.2
212.139,1003.0
212.149,1068.0
212.159,1155.0
212.169,1266.0
212.179,1401.0
212.189,1561.0
212.199,1746.0
212.209,1956.0
212.219,2191.0
212.229,2450.0
212.239,2732.0
212.249,3036.0
212.259,3361.0
212.269,3703.0
212.279,4060.0
212.289,4429.0
212.299,4806.0
212.308,5149.0
212.318,5530.0
212.328,5907.0
212.338,6275.0
212.348,6628.0
212.358,6962.0
212.368,7273.0
212.378,7555.0
212.388,7803.0
212.398,8016.0
212.408,8188.0
212.418,8317.0
212.428,8402.0
212.438,8441.0
212.448,8433.0
212.458,8379.0
212.468,8281.0
212.478,8139.0
212.487,7977.0
212.497,7762.0
212.507,7513.0
212.517,7234.0
212.527,6931.0
212.537,6608.0
212.547,6269.0
212.557,5920.0
212.567,5565.0
212.577,5210.0
212.587,4857.0
212.597,4512.0
212.607,4178.0
212.617,3857.0
212.627,3552.0
212.637,3265.0
212.647,2997.0
212.657,2750.0
212.667,2524.0
212.676,2339.0
212.686,2154.0
212.696,1990.0
212.706,1847.0
212.716,1724.0
212.726,1620.0
212.736,1534.0
212.746,1466.0
212.756,1415.0
212.766,1381.0
212.776,1362.0
212.786,1358.0
212.796,1368.0
212.806,1393.0
212.816,1430.0
212.826,1481.0
212.836,1545.0
212.846,1620.0
212.856,1705.0
212.865,1791.0
212.875,1895.0
212.885,2007.0
212.895,2125.0
212.905,2247.0
212.915,2373.0
212.925,2499.0
212.935,2624.0
212.945,2745.0
212.955,2860.0
212.965,2967.0
212.975,3065.0
212.985,3149.0
212.995,3220.0
213.005,3275.0
213.015,3313.0
213.025,3333.0
213.035,3335.0
213.044,3320.0
213.054,3285.0
213.064,3233.0
213.074,3163.0
213.084,3077.0
213.094,2976.0
213.104,2863.0
213.114,2740.0
213.124,2608.0
213.134,2470.0
213.144,2330.0
213.154,2188.0
213.164,2049.0
213.174,1914.0
213.184,1786.0
213.194,1667.0
213.204,1560.0
213.214,1467.0
213.224,1389.0
213.233,1334.0
213.243,1290.0
213.253,1267.0
213.263,1266.0
213.273,1287.0
213.283,1332.0
213.293,1401.0
213.303,1495.0
213.313,1613.0
213.323,1756.0
213.333,1923.0
213.343,2114.0
213.353,2326.0
213.363,2559.0
213.373,2810.0
213.383,3078.0
213.393,3358.0
213.403,3649.0
213.412,3916.0
213.422,4215.0
213.432,4513.0
213.442,4805.0
213.452,5086.0
213.462,5353.0
213.472,5600.0
213.482,5823.0
213.492,6019.0
213.502,6184.0
213.512,6315.0
213.522,6409.0
213.532,6464.0
213.542,6480.0
213.552,6456.0
213.562,6393.0
213.572,6291.0
213.582,6153.0
213.592,5981.0
213.601,5799.0
213.611,5571.0
213.621,5319.0
213.631,5047.0
213.641,4760.0
213.651,4461.0
213.661,4155.0
213.671,3846.0
213.681,3539.0
213.691,3236.0
213.701,2941.0
213.711,2656.0
213.721,2385.0
213.731,2128.0
213.741,1887.0
213.751,1664.0
213.761,1458.0
213.771,1270.0
213.78,1116.0
213.79,960.8
213.8,822.7
213.81,700.5
213.82,593.1
213.83,499.4
213.84,418.3
213.85,348.6
213.86,289.2
213.87,238.8
213.88,196.4
213.89,160.9
213.9,131.5
213.91,107.2
213.92,87.25
213.93,70.99
213.94,57.79
213.95,47.13
213.96,38.55
213.969,32.28
213.979,26.65
213.989,22.14
213.999,18.53
214.009,15.64
214.019,13.32
214.029,11.44
214.039,9.929
214.049,8.703
214.059,7.712
214.069,6.92
214.079,6.305
214.089,5.853
214.099,5.565
214.109,5.45
214.119,5.529
214.129,5.834
214.139,6.41
214.148,7.209
214.158,8.48
214.168,10.25
214.178,12.63
214.188,15.77
214.198,19.85
214.208,25.08
214.218,31.72
214.228,40.07
214.238,50.48
214.248,63.35
214.258,79.14
214.268,98.39
214.278,121.7
214.288,149.6
214.298,182.9
214.308,222.4
214.318,268.8
214.328,322.9
214.337,378.9
214.347,450.0
214.357,531.2
214.367,623.2
214.377,726.8
214.387,842.5
214.397,970.6
214.407,1111.0
214.417,1265.0
214.427,1431.0
214.437,1608.0
214.447,1797.0
214.457,1996.0
214.467,2203.0
214.477,2416.0
214.487,2634.0
214.497,2855.0
214.507,3075.0
214.516,3270.0
214.526,3481.0
214.536,3683.0
214.546,3872.0
214.556,4047.0
214.566,4204.0
214.576,4340.0
214.586,4454.0
214.596,4542.0
214.606,4604.0
214.616,4639.0
214.626,4645.0
214.636,4623.0
214.646,4574.0
214.656,4498.0
214.666,4398.0
214.676,4274.0
214.686,4129.0
214.696,3967.0
214.705,3809.0
214.715,3622.0
214.725,3426.0
214.735,3227.0
214.745,3026.0
214.755,2828.0
214.765,2636.0
214.775,2454.0
214.785,2284.0
214.795,2131.0
214.805,1996.0
214.815,1883.0
214.825,1794.0
214.835,1732.0
214.845,1697.0
214.855,1693.0
214.865,1719.0
214.875,1779.0
214.884,1861.0
214.894,1985.0
214.904,2143.0
214.914,2336.0
214.924,2562.0
214.934,2822.0
214.944,3113.0
214.954,3433.0
214.964,3781.0
214.974,4152.0
214.984,4544.0
214.994,4951.0
215.004,5370.0
215.014,5795.0
215.024,6219.0
215.034,6638.0
215.044,7045.0
215.054,7433.0
215.064,7797.0
215.073,8099.0
215.083,8399.0
215.093,8659.0
215.103,8873.0
215.113,9037.0
215.123,9149.0
215.133,9206.0
215.143,9207.0
215.153,9152.0
215.163,9043.0
215.173,8880.0
215.183,8668.0
215.193,8409.0
215.203,8108.0
215.213,7771.0
215.223,7403.0
215.233,7009.0
215.243,6596.0
215.253,6170.0
215.262,5780.0
215.272,5345.0
215.282,4912.0
215.292,4488.0
215.302,4075.0
215.312,3678.0
215.322,3300.0
215.332,2943.0
215.342,2609.0
215.352,2299.0
215.362,2014.0
215.372,1753.0
215.382,1518.0
215.392,1306.0
215.402,1117.0
215.412,950.5
215.422,803.9
215.432,676.0
215.441,575.6
215.451,478.9
215.461,396.2
215.471,326.1
215.481,267.0
215.491,217.5
215.501,176.3
215.511,142.2
215.521,114.2
215.531,91.37
215.541,72.82
215.551,57.85
215.561,45.85
215.571,36.27
215.581,28.67
215.591,22.67
215.601,17.95
215.611,14.26
215.621,11.38
215.63,9.339
215.64,7.56
215.65,6.182
