wavelength,intensity
205.653,595.1
205.663,713.6
205.673,848.7
205.683,1001.0
205.693,1171.0
205.703,1359.0
205.713,1564.0
205.723,1786.0
205.733,2022.0
205.743,2270.0
205.753,2528.0
205.763,2793.0
205.773,3059.0
205.783,3324.0
205.793,3583.0
205.803,3829.0
205.813,4059.0
205.823,4268.0
205.832,4434.0
205.842,4590.0
205.852,4712.0
205.862,4798.0
205.872,4846.0
205.882,4854.0
205.892,4822.0
205.902,4751.0
205.912,4643.0
205.922,4500.0
205.932,4326.0
205.942,4124.0
205.952,3900.0
205.962,3658.0
205.972,3403.0
205.982,3139.0
205.992,2873.0
206.002,2607.0
206.011,2372.0
206.021,2120.0
206.031,1878.0
206.041,1651.0
206.051,1439.0
206.061,1244.0
206.071,1067.0
206.081,907.4
206.091,765.4
206.101,640.4
206.111,531.4
206.121,437.3
206.131,357.0
206.141,289.1
206.151,232.1
206.161,184.9
206.171,146.1
206.181,114.6
206.191,89.09
206.2,70.58
206.21,54.1
206.22,41.16
206.23,31.1
206.24,23.35
206.25,17.44
206.26,12.97
206.27,9.615
206.28,7.128
206.29,5.3
206.3,3.969
206.31,3.008
206.32,2.322
206.33,1.836
206.34,1.495
206.35,1.256
206.36,1.09
206.37,0.9743
206.379,0.8994
206.389,0.8382
206.399,0.7922
206.409,0.7556
206.419,0.7244
206.429,0.6962
206.439,0.6692
206.449,0.6425
206.459,0.6157
206.469,0.5885
206.479,0.561
206.489,0.5335
206.499,0.5061
206.509,0.4792
206.519,0.4532
206.529,0.4283
206.539,0.4048
206.549,0.383
206.559,0.3631
206.568,0.3469
206.578,0.3309
206.588,0.3171
206.598,0.3055
206.608,0.2961
206.618,0.2886
206.628,0.2832
206.638,0.2796
206.648,0.2777
206.658,0.2774
206.668,0.2785
206.678,0.2809
206.688,0.2845
206.698,0.289
206.708,0.2944
206.718,0.3005
206.728,0.3072
206.738,0.3143
206.748,0.3217
206.757,0.3285
206.767,0.3362
206.777,0.3437
206.787,0.3512
206.797,0.3586
206.807,0.3659
206.817,0.3733
206.827,0.3812
206.837,0.3902
206.847,0.401
206.857,0.4147
206.867,0.4331
206.877,0.4581
206.887,0.4925
206.897,0.5398
206.907,0.6046
206.917,0.6925
