wavelength,intensity
200.91,1.236
200.92,1.24
200.93,1.248
200.94,1.263
200.95,1.285
200.96,1.314
200.97,1.351
200.98,1.395
200.99,1.447
201.0,1.504
201.01,1.568
201.02,1.636
201.03,1.706
201.04,1.779
201.05,1.851
201.059,1.915
201.069,1.982
201.079,2.044
201.089,2.099
201.099,2.147
201.109,2.184
201.119,2.211
201.129,2.227
201.139,2.231
201.149,2.223
201.159,2.203
201.169,2.172
201.179,2.131
201.189,2.08
201.199,2.021
201.209,1.955
201.219,1.883
201.229,1.808
201.239,1.73
201.248,1.66
201.258,1.582
201.268,1.506
201.278,1.434
201.288,1.366
201.298,1.303
201.308,1.246
201.318,1.196
201.328,1.152
201.338,1.116
201.348,1.087
201.358,1.066
201.368,1.051
201.378,1.044
201.388,1.044
201.398,1.051
201.408,1.064
201.418,1.084
201.427,1.107
201.437,1.137
201.447,1.173
201.457,1.214
201.467,1.26
201.477,1.309
201.487,1.362
201.497,1.418
201.507,1.477
201.517,1.537
201.527,1.598
201.537,1.659
201.547,1.72
201.557,1.78
201.567,1.837
201.577,1.892
201.587,1.944
201.597,1.992
201.607,2.035
201.616,2.071
201.626,2.106
201.636,2.136
201.646,2.161
201.656,2.182
201.666,2.199
201.676,2.213
201.686,2.223
201.696,2.232
201.706,2.239
201.716,2.245
201.726,2.251
201.736,2.258
201.746,2.267
201.756,2.277
201.766,2.29
201.776,2.307
201.786,2.326
201.795,2.346
201.805,2.371
201.815,2.4
201.825,2.43
201.835,2.463
201.845,2.497
201.855,2.531
201.865,2.565
201.875,2.598
201.885,2.629
201.895,2.657
201.905,2.681
201.915,2.7
201.925,2.715
201.935,2.724
201.945,2.727
201.955,2.725
201.965,2.716
201.975,2.702
201.984,2.685
201.994,2.662
202.004,2.634
202.014,2.603
202.024,2.571
202.034,2.538
202.044,2.507
202.054,2.481
202.064,2.463
202.074,2.459
202.084,2.476
202.094,2.525
202.104,2.619
202.114,2.779
202.124,3.029
202.134,3.407
202.144,3.961
202.154,4.754
202.163,5.744
202.173,7.25
202.183,9.321
202.193,12.14
202.203,15.94
202.213,21.01
202.223,27.72
202.233,36.53
202.243,48.0
202.253,62.81
202.263,81.78
202.273,105.9
202.283,136.3
202.293,174.4
202.303,221.7
202.313,279.9
202.323,351.1
202.333,437.5
202.343,541.4
202.352,652.1
202.362,796.7
202.372,966.6
202.382,1165.0
202.392,1394.0
202.402,1657.0
202.412,1956.0
202.422,2293.0
202.432,2670.0
202.442,3087.0
202.452,3546.0
202.462,4044.0
202.472,4581.0
202.482,5153.0
202.492,5757.0
202.502,6388.0
202.512,7039.0
202.522,7703.0
202.531,8305.0
202.541,8971.0
202.551,9624.0
202.561,10250.0
202.571,10850.0
202.581,11400.0
202.591,11900.0
202.601,12330.0
202.611,12690.0
202.621,12980.0
202.631,13170.0
202.641,13280.0
202.651,13300.0
202.661,13230.0
202.671,13070.0
202.681,12820.0
202.691,12480.0
202.701,12080.0
202.711,11610.0
202.72,11130.0
202.73,10560.0
202.74,9942.0
202.75,9300.0
202.76,8639.0
202.77,7971.0
202.78,7303.0
202.79,6646.0
202.8,6006.0
202.81,5391.0
202.82,4805.0
202.83,4254.0
202.84,3740.0
202.85,3266.0
202.86,2832.0
202.87,2439.0
202.88,2086.0
202.89,1772.0
202.9,1495.0
202.909,1275.0
202.919,1062.0
202.929,878.4
202.939,721.4
202.949,588.5
202.959,476.8
202.969,383.6
202.979,306.6
202.989,243.4
202.999,191.9
203.009,150.3
203.019,116.9
203.029,90.35
203.039,69.38
203.049,52.95
203.059,40.18
203.069,30.32
203.079,22.77
203.088,17.55
203.098,13.11
203.108,9.791
203.118,7.339
203.128,5.544
203.138,4.247
203.148,3.323
203.158,2.677
203.168,2.237
203.178,1.947
203.188,1.765
203.198,1.662
203.208,1.613
203.218,1.601
203.228,1.613
203.238,1.64
203.248,1.674
203.258,1.711
203.268,1.745
203.277,1.771
203.287,1.794
203.297,1.808
203.307,1.813
203.317,1.807
203.327,1.791
203.337,1.765
203.347,1.729
203.357,1.684
203.367,1.632
203.377,1.573
203.387,1.508
203.397,1.439
203.407,1.368
203.417,1.296
203.427,1.223
203.437,1.153
203.447,1.085
203.456,1.027
203.466,0.9673
203.476,0.9135
203.486,0.866
203.496,0.8254
203.506,0.792
203.516,0.766
203.526,0.7473
203.536,0.7359
203.546,0.7313
203.556,0.7331
203.566,0.7407
203.576,0.7535
203.586,0.7706
203.596,0.7912
203.606,0.8143
203.616,0.839
203.626,0.8644
203.636,0.8896
203.645,0.9112
203.655,0.9334
203.665,0.9529
203.675,0.969
203.685,0.9812
203.695,0.9889
203.705,0.992
203.715,0.9903
203.725,0.9838
203.735,0.9726
203.745,0.9571
203.755,0.9379
203.765,0.9155
203.775,0.8906
203.785,0.8643
203.795,0.8374
203.805,0.8112
203.815,0.7866
203.824,0.7669
203.834,0.7489
203.844,0.7361
203.854,0.7297
203.864,0.7308
203.874,0.7406
203.884,0.7599
203.894,0.7898
203.904,0.8307
203.914,0.8833
203.924,0.948
203.934,1.025
203.944,1.114
203.954,1.214
203.964,1.325
203.974,1.446
203.984,1.576
203.994,1.713
204.004,1.856
204.013,1.987
204.023,2.134
204.033,2.28
204.043,2.423
204.053,2.56
204.063,2.688
204.073,2.805
204.083,2.91
204.093,2.999
204.103,3.071
204.113,3.124
204.123,3.158
204.133,3.171
204.143,3.164
204.153,3.136
204.163,3.089
204.173,3.023
204.183,2.939
204.192,2.851
204.202,2.739
204.212,2.616
204.222,2.483
204.232,2.344
204.242,2.2
204.252,2.053
204.262,1.907
204.272,1.763
204.282,1.623
204.292,1.488
204.302,1.36
204.312,1.24
204.322,1.128
204.332,1.026
204.342,0.932
204.352,0.8476
204.362,0.772
204.372,0.7048
204.381,0.6511
204.391,0.5982
204.401,0.5519
204.411,0.5113
204.421,0.4757
204.431,0.4443
204.441,0.4165
204.451,0.3914
204.461,0.3687
204.471,0.3476
204.481,0.328
204.491,0.3093
204.501,0.2914
204.511,0.274
204.521,0.2571
204.531,0.2406
204.541,0.2246
204.551,0.209
204.56,0.1954
204.57,0.181
204.58,0.1673
204.59,0.1544
204.6,0.1425
204.61,0.1318
204.62,0.1222
204.63,0.1138
204.64,0.1068
204.65,0.1012
204.66,0.09693
204.67,0.09408
204.68,0.09263
204.69,0.09255
204.7,0.09379
204.71,0.0963
204.72,0.1
204.73,0.1049
204.74,0.1108
204.749,0.117
204.759,0.1248
204.769,0.1335
204.779,0.143
204.789,0.1534
204.799,0.1646
204.809,0.1767
204.819,0.1897
204.829,0.2037
204.839,0.2189
204.849,0.2355
204.859,0.2536
204.869,0.2737
204.879,0.2958
204.889,0.3205
204.899,0.3481
204.909,0.3789
204.919,0.4134
204.928,0.4479
204.938,0.4903
204.948,0.5374
204.958,0.5894
204.968,0.6464
204.978,0.7085
204.988,0.7756
204.998,0.8475
205.008,0.9239
205.018,1.004
205.028,1.088
205.038,1.173
205.048,1.26
205.058,1.348
205.068,1.434
205.078,1.518
205.088,1.598
205.098,1.673
205.108,1.741
205.117,1.795
205.127,1.848
205.137,1.89
205.147,1.921
205.157,1.94
205.167,1.948
205.177,1.943
205.187,1.926
205.197,1.897
205.207,1.857
205.217,1.807
205.227,1.748
205.237,1.681
205.247,1.608
205.257,1.531
205.267,1.452
205.277,1.373
205.287,1.297
205.297,1.226
205.306,1.171
205.316,1.123
205.326,1.094
205.336,1.091
205.346,1.121
205.356,1.197
205.366,1.333
205.376,1.547
205.386,1.864
205.396,2.315
205.406,2.942
205.416,3.797
205.426,4.946
205.436,6.473
205.446,8.483
205.456,11.11
205.466,14.5
205.476,18.86
205.485,23.81
205.495,30.68
205.505,39.33
205.515,50.13
205.525,63.51
205.535,79.97
205.545,100.1
205.555,124.4
205.565,153.7
205.575,188.7
205.585,230.2
205.595,279.0
205.605,335.8
205.615,401.6
205.625,477.2
205.635,563.2
205.645,660.4
205.655,769.2
205.665,890.0
205.674,1009.0
205.684,1153.0
205.694,1309.0
205.704,1476.0
205.714,1653.0
205.724,1839.0
205.734,2032.0
205.744,2231.0
205.754,2433.0
205.764,2635.0
205.774,2836.0
205.784,3032.0
205.794,3219.0
205.804,3395.0
205.814,3558.0
205.824,3703.0
205.834,3829.0
205.844,3932.0
205.853,4005.0
205.863,4061.0
205.873,4091.0
205.883,4094.0
205.893,4069.0
205.903,4018.0
205.913,3941.0
205.923,3840.0
205.933,3716.0
205.943,3573.0
205.953,3412.0
205.963,3237.0
205.973,3050.0
205.983,2855.0
205.993,2655.0
206.003,2453.0
206.013,2250.0
206.023,2051.0
206.033,1857.0
206.042,1688.0
206.052,1509.0
206.062,1340.0
206.072,1183.0
206.082,1036.0
206.092,902.0
206.102,780.0
206.112,669.9
206.122,571.6
206.132,484.5
206.142,408.0
206.152,341.3
206.162,283.6
206.172,234.1
206.182,192.0
206.192,156.4
206.202,126.7
206.212,101.9
206.221,83.36
206.231,66.3
206.241,52.43
206.251,41.24
206.261,32.29
206.271,25.17
206.281,19.57
206.291,15.18
206.301,11.78
206.311,9.164
206.321,7.168
206.331,5.656
206.341,4.523
206.351,3.679
206.361,3.057
206.371,2.601
206.381,2.27
206.391,2.03
206.401,1.857
206.41,1.741
206.42,1.645
206.43,1.572
206.44,1.514
206.45,1.466
206.46,1.423
206.47,1.383
206.48,1.344
206.49,1.306
206.5,1.267
206.51,1.229
206.52,1.19
206.53,1.152
206.54,1.115
206.55,1.079
206.56,1.045
206.57,1.013
206.58,0.9836
206.589,0.9601
206.599,0.937
206.609,0.9175
206.619,0.9016
206.629,0.8894
206.639,0.8808
206.649,0.8758
206.659,0.8741
206.669,0.8757
206.679,0.8802
206.689,0.8874
206.699,0.8969
206.709,0.9085
206.719,0.9218
206.729,0.9365
206.739,0.9522
206.749,0.9687
206.759,0.9857
206.769,1.003
206.778,1.019
206.788,1.036
206.798,1.055
206.808,1.074
206.818,1.094
206.828,1.117
206.838,1.144
206.848,1.176
206.858,1.216
206.868,1.267
206.878,1.332
206.888,1.417
206.898,1.527
206.908,1.669
206.918,1.85
206.928,2.079
206.938,2.368
206.948,2.728
206.957,3.125
206.967,3.661
206.977,4.313
206.987,5.099
206.997,6.04
207.007,7.157
207.017,8.472
207.027,10.01
207.037,11.79
207.047,13.84
207.057,16.17
207.067,18.82
207.077,21.79
207.087,25.11
207.097,28.78
207.107,32.8
207.117,37.17
207.127,41.9
207.137,46.95
207.146,51.76
207.156,57.36
207.166,63.2
207.176,69.21
207.186,75.36
207.196,81.56
207.206,87.74
207.216,93.83
207.226,99.73
207.236,105.4
207.246,110.7
207.256,115.5
207.266,119.8
207.276,123.6
207.286,126.7
207.296,129.0
207.306,130.7
207.316,131.5
207.325,131.5
207.335,130.8
207.345,129.3
207.355,127.1
207.365,124.1
207.375,120.4
207.385,116.1
207.395,111.3
207.405,106.0
207.415,100.4
207.425,94.43
207.435,88.29
207.445,82.03
207.455,75.75
207.465,69.51
207.475,63.4
207.485,57.46
207.495,51.76
207.505,46.33
207.514,41.71
207.524,36.91
207.534,32.45
207.544,28.36
207.554,24.64
207.564,21.28
207.574,18.26
207.584,15.59
207.594,13.23
207.604,11.16
207.614,9.367
207.624,7.821
207.634,6.499
207.644,5.376
207.654,4.43
207.664,3.639
207.674,2.982
207.684,2.441
207.693,2.039
207.703,1.674
207.713,1.381
207.723,1.15
207.733,0.9712
207.743,0.8371
207.753,0.7417
207.763,0.6808
207.773,0.6518
207.783,0.6538
207.793,0.6877
207.803,0.7561
207.813,0.8635
207.823,1.017
207.833,1.225
207.843,1.501
207.853,1.859
207.863,2.319
207.873,2.902
207.882,3.555
207.892,4.452
207.902,5.566
207.912,6.938
207.922,8.616
207.932,10.66
207.942,13.11
207.952,16.06
207.962,19.56
207.972,23.7
207.982,28.54
207.992,34.17
208.002,40.67
208.012,48.11
208.022,56.57
208.032,66.1
208.042,76.77
208.052,88.61
208.062,101.6
208.071,114.4
208.081,129.6
208.091,146.0
208.101,163.5
208.111,181.9
208.121,201.1
208.131,221.0
208.141,241.5
208.151,262.2
208.161,283.0
208.171,303.7
208.181,324.0
208.191,343.7
208.201,362.6
208.211,380.5
208.221,397.2
208.231,412.6
208.241,426.6
208.25,437.8
208.26,448.8
208.27,458.2
208.28,466.1
208.29,472.6
208.3,477.7
208.31,481.6
208.32,484.5
208.33,486.5
208.34,487.9
208.35,488.7
208.36,489.1
208.37,489.3
208.38,489.3
208.39,489.2
208.4,489.0
208.41,488.7
208.42,488.3
208.43,487.7
208.439,486.8
208.449,485.4
208.459,483.3
208.469,480.4
208.479,476.6
208.489,471.6
208.499,465.3
208.509,457.6
208.519,448.4
208.529,437.7
208.539,425.5
208.549,411.7
208.559,396.6
208.569,380.0
208.579,362.3
208.589,343.6
208.599,324.1
208.609,304.0
208.618,285.6
208.628,264.9
208.638,244.3
208.648,224.0
208.658,204.1
208.668,184.9
208.678,166.5
208.688,149.0
208.698,132.5
208.708,117.2
208.718,103.0
208.728,89.99
208.738,78.16
208.748,67.5
208.758,57.96
208.768,49.49
208.778,42.04
208.788,35.53
208.798,29.87
208.807,25.46
208.817,21.23
208.827,17.64
208.837,14.61
208.847,12.06
208.857,9.939
208.867,8.178
208.877,6.724
208.887,5.529
208.897,4.55
208.907,3.75
208.917,3.098
208.927,2.567
208.937,2.134
208.947,1.78
208.957,1.491
208.967,1.253
208.977,1.057
208.986,0.9088
208.996,0.7705
209.006,0.6546
209.016,0.5569
209.026,0.4743
209.036,0.4041
209.046,0.3445
209.056,0.2938
209.066,0.2506
209.076,0.2141
209.086,0.1832
209.096,0.1574
209.106,0.136
209.116,0.1184
209.126,0.1042
209.136,0.09311
209.146,0.08465
209.156,0.07856
209.166,0.07458
209.175,0.07262
209.185,0.07207
209.195,0.07307
209.205,0.07548
209.215,0.07919
209.225,0.0841
209.235,0.09014
209.245,0.09723
209.255,0.1053
209.265,0.1143
209.275,0.1243
209.285,0.135
209.295,0.1466
209.305,0.1588
209.315,0.1717
209.325,0.1852
209.335,0.1991
209.345,0.2134
209.354,0.2265
209.364,0.2412
209.374,0.2559
209.384,0.2704
209.394,0.2847
209.404,0.2986
209.414,0.3119
209.424,0.3245
209.434,0.3363
209.444,0.3472
209.454,0.3571
209.464,0.3658
209.474,0.3733
209.484,0.3797
209.494,0.3848
209.504,0.3887
209.514,0.3914
209.524,0.393
209.534,0.3936
209.543,0.3934
209.553,0.3924
209.563,0.3908
209.573,0.3887
209.583,0.3864
209.593,0.3839
209.603,0.3815
209.613,0.3792
209.623,0.3774
209.633,0.376
209.643,0.3752
209.653,0.3751
209.663,0.3756
209.673,0.3768
209.683,0.3786
209.693,0.3809
209.703,0.3837
209.713,0.3868
209.722,0.3898
209.732,0.393
209.742,0.396
209.752,0.3986
209.762,0.4006
209.772,0.4018
209.782,0.402
209.792,0.4011
209.802,0.3989
209.812,0.3955
209.822,0.3907
209.832,0.3845
209.842,0.3771
209.852,0.3684
209.862,0.3588
209.872,0.3483
209.882,0.3373
209.892,0.3261
209.902,0.3151
209.911,0.3057
209.921,0.2964
209.931,0.289
209.941,0.2841
209.951,0.2826
209.961,0.2856
209.971,0.2943
209.981,0.3101
209.991,0.3345
210.001,0.3695
210.011,0.4173
210.021,0.4804
210.031,0.5617
210.041,0.6642
210.051,0.7918
210.061,0.9481
210.071,1.138
210.081,1.365
210.09,1.606
210.1,1.919
210.11,2.284
210.12,2.707
210.13,3.192
210.14,3.744
210.15,4.367
210.16,5.064
210.17,5.838
210.18,6.69
210.19,7.619
210.2,8.624
210.21,9.7
210.22,10.84
210.23,12.04
210.24,13.29
210.25,14.58
210.26,15.89
210.27,17.21
210.279,18.39
210.289,19.67
210.299,20.91
210.309,22.09
210.319,23.19
210.329,24.19
210.339,25.07
210.349,25.81
210.359,26.41
210.369,26.86
210.379,27.13
210.389,27.23
210.399,27.17
210.409,26.92
210.419,26.51
210.429,25.95
210.439,25.23
210.449,24.37
210.459,23.4
210.468,22.43
210.478,21.28
210.488,20.05
210.498,18.78
210.508,17.47
210.518,16.16
210.528,14.85
210.538,13.56
210.548,12.3
210.558,11.09
210.568,9.944
210.578,8.859
210.588,7.845
210.598,6.907
210.608,6.046
210.618,5.265
210.628,4.56
210.638,3.932
210.647,3.428
210.657,2.934
210.667,2.504
210.677,2.134
210.687,1.818
210.697,1.551
210.707,1.329
210.717,1.144
210.727,0.9944
210.737,0.8738
210.747,0.7786
210.757,0.705
210.767,0.6496
210.777,0.6094
210.787,0.582
210.797,0.5649
210.807,0.5565
210.817,0.5553
210.827,0.56
210.836,0.5686
210.846,0.5825
210.856,0.6007
210.866,0.623
210.876,0.6499
210.886,0.6817
210.896,0.7195
210.906,0.7643
210.916,0.8178
210.926,0.8819
210.936,0.9591
210.946,1.052
210.956,1.165
210.966,1.301
210.976,1.465
210.986,1.663
210.996,1.9
211.006,2.184
211.015,2.485
211.025,2.878
211.035,3.341
211.045,3.883
211.055,4.513
211.065,5.242
211.075,6.078
211.085,7.032
211.095,8.113
211.105,9.327
211.115,10.68
211.125,12.18
211.135,13.83
211.145,15.63
211.155,17.57
211.165,19.65
211.175,21.87
211.185,24.22
211.195,26.67
211.204,28.96
211.214,31.58
211.224,34.26
211.234,36.99
211.244,39.74
211.254,42.52
211.264,45.31
211.274,48.11
211.284,50.94
211.294,53.82
211.304,56.79
211.314,59.92
211.324,63.28
211.334,66.97
211.344,71.14
211.354,75.95
211.364,81.6
211.374,88.32
211.383,95.5
211.393,105.0
211.403,116.5
211.413,130.2
211.423,146.7
211.433,166.3
211.443,189.5
211.453,216.6
211.463,248.2
211.473,284.6
211.483,326.3
211.493,373.5
211.503,426.6
211.513,485.8
211.523,551.2
211.533,622.8
211.543,700.3
211.553,783.6
211.563,872.3
211.572,956.1
211.582,1053.0
211.592,1153.0
211.602,1255.0
211.612,1358.0
211.622,1461.0
211.632,1562.0
211.642,1660.0
211.652,1752.0
211.662,1839.0
211.672,1918.0
211.682,1988.0
211.692,2047.0
211.702,2095.0
211.712,2131.0
211.722,2154.0
211.732,2164.0
211.742,2160.0
211.751,2144.0
211.761,2115.0
211.771,2073.0
211.781,2019.0
211.791,1954.0
211.801,1879.0
211.811,1796.0
211.821,1706.0
211.831,1610.0
211.841,1510.0
211.851,1408.0
211.861,1304.0
211.871,1201.0
211.881,1099.0
211.891,999.6
211.901,904.2
211.911,813.5
211.921,728.2
211.931,649.1
211.94,583.5
211.95,517.5
211.96,458.9
211.97,408.3
211.98,366.0
211.99,332.4
212.0,308.0
212.01,293.5
212.02,289.7
212.03,297.7
212.04,318.6
212.05,354.3
212.06,406.6
212.07,478.2
212.08,571.9
212.09,691.1
212.1,840.0
212.11,1023.0
212.119,1222.0
212.129,1485.0
212.139,1800.0
212.149,2172.0
212.159,2611.0
212.169,3123.0
212.179,3717.0
212.189,4401.0
212.199,5184.0
212.209,6073.0
212.219,7077.0
212.229,8200.0
212.239,9450.0
212.249,10830.0
212.259,12340.0
212.269,13990.0
212.279,15760.0
212.289,17650.0
212.299,19660.0
212.308,21560.0
212.318,23760.0
212.328,26020.0
212.338,28330.0
212.348,30670.0
212.358,33010.0
212.368,35320.0
212.378,37560.0
212.388,39710.0
212.398,41740.0
212.408,43600.0
212.418,45280.0
212.428,46740.0
212.438,47950.0
212.448,48910.0
212.458,49580.0
212.468,49960.0
212.478,50030.0
212.487,49840.0
212.497,49350.0
212.507,48560.0
212.517,47500.0
212.527,46180.0
212.537,44620.0
212.547,42860.0
212.557,40920.0
212.567,38830.0
212.577,36630.0
212.587,34350.0
212.597,32020.0
212.607,29670.0
212.617,27340.0
212.627,25040.0
212.637,22800.0
212.647,20650.0
212.657,18590.0
212.667,16650.0
212.676,15010.0
212.686,13300.0
212.696,11730.0
212.706,10300.0
212.716,8998.0
212.726,7825.0
212.736,6777.0
212.746,5847.0
212.756,5026.0
212.766,4306.0
212.776,3679.0
212.786,3135.0
212.796,2666.0
212.806,2264.0
212.816,1920.0
212.826,1628.0
212.836,1379.0
212.846,1168.0
212.856,989.8
212.865,853.1
212.875,723.6
212.885,614.2
212.895,521.7
212.905,443.4
212.915,376.9
212.925,320.5
212.935,272.5
212.945,231.6
212.955,196.8
212.965,167.0
212.975,141.6
212.985,119.9
212.995,101.4
213.005,85.72
213.015,72.37
213.025,61.06
213.035,51.53
213.044,44.26
213.054,37.44
213.064,31.77
213.074,27.08
213.084,23.22
213.094,20.06
213.104,17.5
213.114,15.44
213.124,13.79
213.134,12.48
213.144,11.45
213.154,10.65
213.164,10.02
213.174,9.542
213.184,9.17
213.194,8.882
213.204,8.658
213.214,8.48
213.224,8.334
213.233,8.222
213.243,8.111
213.253,8.009
213.263,7.912
213.273,7.817
213.283,7.722
213.293,7.629
213.303,7.538
213.313,7.45
213.323,7.367
213.333,7.291
213.343,7.224
213.353,7.168
213.363,7.124
213.373,7.094
213.383,7.079
213.393,7.079
213.403,7.093
213.412,7.117
213.422,7.155
213.432,7.202
213.442,7.256
213.452,7.314
213.462,7.372
213.472,7.425
213.482,7.471
213.492,7.505
213.502,7.523
213.512,7.521
213.522,7.498
213.532,7.449
213.542,7.374
213.552,7.27
213.562,7.138
213.572,6.977
213.582,6.789
213.592,6.574
213.601,6.361
213.611,6.103
213.621,5.827
213.631,5.536
213.641,5.234
213.651,4.924
213.661,4.609
213.671,4.295
213.681,3.984
213.691,3.679
213.701,3.384
213.711,3.101
213.721,2.831
213.731,2.577
213.741,2.34
213.751,2.12
213.761,1.919
213.771,1.735
213.78,1.585
213.79,1.435
213.8,1.301
213.81,1.183
213.82,1.079
213.83,0.9888
213.84,0.9099
213.85,0.8415
213.86,0.7823
213.87,0.7311
213.88,0.6865
213.89,0.6474
213.9,0.6129
213.91,0.582
213.92,0.5539
213.93,0.5278
213.94,0.5033
213.95,0.4798
213.96,0.457
213.969,0.4368
213.979,0.4146
213.989,0.3925
213.999,0.3705
214.009,0.3485
214.019,0.3267
214.029,0.3052
214.039,0.284
214.049,0.2633
214.059,0.2432
214.069,0.2239
214.079,0.2055
214.089,0.1881
214.099,0.1718
214.109,0.1568
214.119,0.143
214.129,0.1307
214.139,0.1199
214.148,0.1114
214.158,0.1036
214.168,0.09744
214.178,0.09309
214.188,0.09065
214.198,0.09028
214.208,0.09218
214.218,0.09658
214.228,0.1038
214.238,0.1141
214.248,0.1281
214.258,0.1461
214.268,0.1688
214.278,0.1968
214.288,0.2308
214.298,0.2716
214.308,0.3201
214.318,0.3772
214.328,0.4437
214.337,0.5125
214.347,0.5996
214.357,0.6988
214.367,0.811
214.377,0.9367
214.387,1.077
214.397,1.231
214.407,1.4
214.417,1.584
214.427,1.781
214.437,1.992
214.447,2.215
214.457,2.449
214.467,2.692
214.477,2.941
214.487,3.195
214.497,3.45
214.507,3.703
214.516,3.927
214.526,4.168
214.536,4.398
214.546,4.613
214.556,4.81
214.566,4.985
214.576,5.137
214.586,5.262
214.596,5.358
214.606,5.425
214.616,5.461
214.626,5.466
214.636,5.439
214.646,5.383
214.656,5.297
214.666,5.185
214.676,5.048
214.686,4.889
214.696,4.712
214.705,4.54
214.715,4.338
214.725,4.128
214.735,3.914
214.745,3.701
214.755,3.491
214.765,3.29
214.775,3.1
214.785,2.925
214.795,2.769
214.805,2.635
214.815,2.525
214.825,2.443
214.835,2.391
214.845,2.372
214.855,2.387
214.865,2.439
214.875,2.53
214.884,2.645
214.894,2.812
214.904,3.02
214.914,3.27
214.924,3.561
214.934,3.893
214.944,4.265
214.954,4.673
214.964,5.116
214.974,5.59
214.984,6.09
214.994,6.611
215.004,7.148
215.014,7.694
215.024,8.242
215.034,8.785
215.044,9.314
215.054,9.822
215.064,10.3
215.073,10.7
215.083,11.1
215.093,11.45
215.103,11.75
215.113,11.98
215.123,12.15
215.133,12.25
215.143,12.28
215.153,12.24
215.163,12.13
215.173,11.95
215.183,11.71
215.193,11.41
215.203,11.06
215.213,10.66
215.223,10.22
215.233,9.741
215.243,9.24
215.253,8.719
215.262,8.241
215.272,7.704
215.282,7.168
215.292,6.639
215.302,6.121
215.312,5.62
215.322,5.14
