wavelength,intensity
207.11,57.91
207.12,62.26
207.13,66.74
207.14,71.33
207.16,80.72
207.17,85.44
207.18,90.14
207.19,94.78
207.21,103.7
207.22,107.9
207.23,111.8
207.24,115.5
207.26,121.9
207.27,124.5
207.28,126.8
207.29,128.6
207.31,130.8
207.32,131.1
207.33,131.0
207.34,130.4
207.35,129.4
207.37,125.8
207.38,123.4
207.39,120.6
207.4,117.4
207.42,110.0
207.43,105.9
207.44,101.6
207.45,97.12
207.47,87.75
207.48,82.97
207.49,78.16
207.5,73.37
207.52,63.99
207.53,59.45
207.54,55.05
207.55,50.81
207.57,42.88
207.58,39.22
207.59,35.77
207.6,32.54
207.62,26.74
207.63,24.17
207.64,21.82
207.65,19.69
207.67,16.03
207.68,14.5
207.69,13.16
207.7,12.0
207.71,11.01
207.73,9.544
207.74,9.06
207.75,8.74
207.76,8.586
207.78,8.788
207.79,9.159
207.8,9.722
207.81,10.49
207.83,12.71
207.84,14.2
207.85,15.97
207.86,18.06
207.88,23.28
207.89,26.48
207.9,30.12
207.91,34.23
207.93,44.01
207.94,49.75
207.95,56.11
207.96,63.12
207.98,79.18
207.99,88.29
208.0,98.14
208.01,108.7
208.03,132.2
208.04,145.0
208.05,158.6
208.06,172.8
208.08,203.2
208.09,219.3
208.1,235.8
208.11,252.8
208.12,270.1
208.14,305.3
208.15,323.1
208.16,340.9
208.17,358.5
208.19,393.1
208.2,409.8
208.21,426.0
208.22,441.7
208.24,471.1
208.25,484.6
208.26,497.4
208.27,509.2
208.29,530.3
208.3,539.4
208.31,547.5
208.32,554.7
208.34,566.1
208.35,570.4
208.36,573.6
208.37,575.9
208.39,577.6
208.4,577.0
208.41,575.4
208.42,572.9
208.44,564.9
208.45,559.5
208.46,553.1
208.47,545.7
208.48,537.4
208.5,518.0
208.51,506.9
208.52,494.9
208.53,482.2
208.55,454.3
208.56,439.3
208.57,423.8
208.58,407.6
208.6,374.1
208.61,356.9
208.62,339.5
208.63,322.0
208.65,287.1
208.66,269.9
208.67,252.9
208.68,236.3
208.7,204.4
208.71,189.3
208.72,174.7
208.73,160.8
208.75,135.1
208.76,123.3
208.77,112.2
208.78,101.9
208.8,83.33
208.81,75.11
208.82,67.56
208.83,60.65
208.84,54.34
208.86,43.42
208.87,38.73
208.88,34.51
208.89,30.72
208.91,24.29
208.92,21.58
208.93,19.17
208.94,17.03
208.96,13.43
208.97,11.93
208.98,10.6
208.99,9.423
209.01,7.454
209.02,6.634
209.03,5.908
209.04,5.265
209.06,4.193
209.07,3.749
209.08,3.358
209.09,3.015
209.11,2.454
209.12,2.229
209.13,2.035
209.14,1.872
209.16,1.625
209.17,1.537
209.18,1.47
209.19,1.424
209.2,1.396
209.22,1.389
209.23,1.409
209.24,1.442
209.25,1.487
209.27,1.611
209.28,1.688
209.29,1.773
209.3,1.866
209.32,2.07
209.33,2.18
209.34,2.294
209.35,2.41
209.37,2.648
209.38,2.767
209.39,2.886
209.4,3.002
209.42,3.227
209.43,3.334
209.44,3.435
209.45,3.531
209.47,3.706
209.48,3.783
209.49,3.852
209.5,3.915
209.52,4.018
209.53,4.059
209.54,4.093
209.55,4.12
209.56,4.14
209.58,4.162
209.59,4.165
209.6,4.163
209.61,4.156
209.63,4.131
209.64,4.114
209.65,4.093
209.66,4.071
209.68,4.018
209.69,3.989
209.7,3.958
209.71,3.925
209.73,3.855
209.74,3.818
209.75,3.779
209.76,3.739
209.78,3.658
209.79,3.616
209.8,3.576
209.81,3.536
209.83,3.466
209.84,3.438
209.85,3.416
209.86,3.404
209.88,3.417
209.89,3.449
209.9,3.502
209.91,3.581
209.92,3.691
209.94,4.024
209.95,4.259
209.96,4.548
209.97,4.898
209.99,5.813
210.0,6.393
210.01,7.067
210.02,7.843
210.04,9.734
210.05,10.87
210.06,12.13
210.07,13.54
210.09,16.81
210.1,18.67
210.11,20.7
210.12,22.89
210.14,27.75
210.15,30.41
210.16,33.22
210.17,36.17
210.19,42.41
210.2,45.68
210.21,49.03
210.22,52.42
210.24,59.26
210.25,62.65
210.26,65.99
210.27,69.24
210.29,75.36
210.3,78.17
210.31,80.77
210.32,83.14
210.33,85.25
210.35,88.6
210.36,89.81
210.37,90.68
210.38,91.2
210.4,91.21
210.41,90.68
210.42,89.81
210.43,88.61
210.45,85.27
210.46,83.17
210.47,80.81
210.48,78.21
210.5,72.45
210.51,69.34
210.52,66.11
210.53,62.8
210.55,56.04
210.56,52.65
210.57,49.3
210.58,45.99
210.6,39.64
210.61,36.62
210.62,33.72
210.63,30.97
210.65,25.92
210.66,23.63
210.67,21.5
210.68,19.54
210.69,17.74
210.71,14.62
210.72,13.3
210.73,12.11
210.74,11.07
210.76,9.385
210.77,8.725
210.78,8.18
210.79,7.744
210.81,7.179
210.82,7.043
210.83,7.0
210.84,7.05
210.86,7.428
210.87,7.761
210.88,8.194
210.89,8.732
210.91,10.15
210.92,11.05
210.93,12.09
210.94,13.28
210.96,16.16
210.97,17.88
210.98,19.81
210.99,21.95
211.01,26.96
211.02,29.85
211.03,33.01
211.04,36.46
211.05,40.21
211.07,48.63
211.08,53.31
211.09,58.31
211.1,63.62
211.12,75.18
211.13,81.4
211.14,87.91
211.15,94.7
211.17,109.0
211.18,116.5
211.19,124.2
211.2,132.2
211.22,148.6
211.23,157.1
211.24,165.7
211.25,174.6
211.27,193.1
211.28,202.9
211.29,213.0
211.3,223.5
211.32,246.4
211.33,258.9
211.34,272.4
211.35,286.9
211.37,319.7
211.38,338.3
211.39,358.6
211.4,380.9
211.41,405.2
211.43,460.7
211.44,492.1
211.45,526.2
211.46,563.1
211.48,645.2
211.49,690.5
211.5,738.5
211.51,789.2
211.53,897.9
211.54,955.5
211.55,1015.0
211.56,1076.0
211.58,1200.0
211.59,1262.0
211.6,1325.0
211.61,1386.0
211.63,1504.0
211.64,1560.0
211.65,1612.0
211.66,1662.0
211.68,1747.0
211.69,1783.0
211.7,1813.0
211.71,1838.0
211.73,1871.0
211.74,1878.0
211.75,1879.0
211.76,1874.0
211.77,1863.0
211.79,1824.0
211.8,1797.0
211.81,1765.0
211.82,1730.0
211.84,1648.0
211.85,1604.0
211.86,1559.0
211.87,1513.0
211.89,1425.0
211.9,1384.0
211.91,1347.0
211.92,1316.0
211.94,1274.0
211.95,1266.0
211.96,1271.0
211.97,1288.0
211.99,1372.0
212.0,1443.0
212.01,1537.0
212.02,1657.0
212.04,1984.0
212.05,2199.0
212.06,2453.0
212.07,2748.0
212.09,3483.0
212.1,3929.0
212.11,4434.0
212.12,5001.0
212.13,5633.0
212.15,7109.0
212.16,7959.0
212.17,8888.0
212.18,9896.0
212.2,12160.0
212.21,13410.0
212.22,14740.0
212.23,16150.0
212.25,19180.0
212.26,20800.0
212.27,22460.0
212.28,24180.0
212.3,27720.0
212.31,29510.0
212.32,31310.0
212.33,33100.0
212.35,36580.0
212.36,38250.0
212.37,39840.0
212.38,41350.0
212.4,44050.0
212.41,45220.0
212.42,46240.0
212.43,47110.0
212.45,48370.0
212.46,48740.0
212.47,48930.0
212.48,48940.0
212.5,48420.0
212.51,47890.0
212.52,47200.0
212.53,46340.0
212.54,45330.0
212.56,42900.0
212.57,41510.0
212.58,40010.0
212.59,38430.0
212.61,35060.0
212.62,33300.0
212.63,31520.0
212.64,29730.0
212.66,26160.0
212.67,24400.0
212.68,22690.0
212.69,21020.0
212.71,17860.0
212.72,16380.0
212.73,14970.0
212.74,13640.0
212.76,11220.0
212.77,10130.0
212.78,9122.0
212.79,8191.0
212.81,6557.0
212.82,5848.0
212.83,5206.0
212.84,4628.0
212.86,3647.0
212.87,3236.0
212.88,2871.0
212.89,2550.0
212.9,2268.0
212.92,1807.0
212.93,1620.0
212.94,1458.0
212.95,1319.0
212.97,1095.0
212.98,1006.0
212.99,929.6
213.0,863.8
213.02,757.9
213.03,715.2
213.04,677.8
213.05,644.8
213.07,589.1
213.08,565.2
213.09,543.4
213.1,523.4
213.12,487.8
213.13,471.9
213.14,457.2
213.15,443.8
213.17,420.6
213.18,411.0
213.19,403.0
213.2,396.5
213.22,388.7
213.23,387.6
213.24,388.5
213.25,391.4
213.26,396.5
213.28,413.2
213.29,424.8
213.3,438.5
213.31,454.3
213.33,491.6
213.34,512.8
213.35,535.6
213.36,559.6
213.38,610.6
213.39,637.1
213.4,663.7
213.41,690.4
213.43,742.1
213.44,766.7
213.45,790.0
213.46,811.6
213.48,849.0
213.49,864.3
213.5,877.0
213.51,886.9
213.53,897.8
213.54,898.7
213.55,896.5
213.56,891.1
213.58,871.3
213.59,857.0
213.6,840.0
213.61,820.5
213.62,798.7
213.64,748.9
213.65,721.5
213.66,692.8
213.67,663.1
213.69,601.5
213.7,570.2
213.71,539.0
213.72,507.9
213.74,447.4
213.75,418.4
213.76,390.2
213.77,363.2
213.79,312.8
213.8,289.6
213.81,267.8
213.82,247.4
213.84,210.6
213.85,194.3
213.86,179.2
213.87,165.4
213.89,141.1
213.9,130.5
213.91,120.8
213.92,112.0
213.94,96.73
213.95,90.08
213.96,83.99
213.97,78.42
213.98,73.31
214.0,64.25
214.01,60.23
214.02,56.51
214.03,53.06
214.05,46.89
214.06,44.16
214.07,41.65
214.08,39.37
214.1,35.54
214.11,34.02
214.12,32.77
214.13,31.83
214.15,30.97
214.16,31.11
214.17,31.68
214.18,32.71
214.2,36.35
214.21,39.04
214.22,42.38
214.23,46.41
214.25,56.74
214.26,63.15
214.27,70.45
214.28,78.69
214.3,98.14
214.31,109.4
214.32,121.8
214.33,135.2
214.34,149.8
214.36,182.2
214.37,200.0
214.38,218.8
214.39,238.6
214.41,280.7
214.42,302.8
214.43,325.5
214.44,348.7
214.46,395.7
214.47,419.2
214.48,442.5
214.49,465.4
214.51,509.1
214.52,529.6
214.53,548.9
214.54,566.9
214.56,598.0
214.57,610.9
214.58,621.9
214.59,630.9
214.61,642.6
214.62,645.3
214.63,645.9
214.64,644.5
214.66,636.0
214.67,629.1
214.68,620.8
214.69,611.2
214.71,589.1
214.72,577.1
214.73,564.8
214.74,552.7
214.75,540.8
214.77,519.4
214.78,510.5
214.79,503.0
214.8,497.4
214.82,492.7
214.83,494.0
214.84,498.0
214.85,504.8
214.87,527.4
214.88,543.2
214.89,562.1
214.9,583.9
214.92,636.2
214.93,666.2
214.94,698.6
214.95,733.1
214.97,807.0
214.98,845.7
214.99,885.1
215.0,924.8
215.02,1003.0
215.03,1041.0
215.04,1077.0
215.05,1111.0
215.07,1173.0
215.08,1199.0
215.09,1221.0
215.1,1240.0
215.11,1255.0
215.13,1271.0
215.14,1273.0
215.15,1270.0
215.16,1262.0
215.18,1234.0
215.19,1214.0
215.2,1189.0
215.21,1161.0
215.23,1094.0
215.24,1056.0
215.25,1016.0
215.26,973.8
215.28,884.8
215.29,838.7
215.3,792.1
215.31,745.4
215.33,652.9
215.34,607.6
215.35,563.5
215.36,520.6
215.38,439.6
215.39,401.8
215.4,365.9
215.41,332.0
215.43,270.4
215.44,242.7
215.45,217.0
215.46,193.4
215.47,171.8
215.49,134.0
215.5,117.8
215.51,103.2
215.52,90.03
215.54,67.89
215.55,58.66
215.56,50.53
215.57,43.38
215.59,31.68
215.6,26.96
215.61,22.87
215.62,19.36
215.64,13.77
215.65,11.58
215.66,9.72
215.67,8.151
215.69,5.727
215.7,4.806
215.71,4.041
215.72,3.411
215.74,2.475
215.75,2.138
215.76,1.872
215.77,1.666
215.79,1.405
215.8,1.337
215.81,1.305
215.82,1.305
215.83,1.336
215.85,1.482
215.86,1.596
215.87,1.737
215.88,1.905
215.9,2.323
215.91,2.575
215.92,2.857
215.93,3.168
215.95,3.883
215.96,4.288
215.97,4.725
215.98,5.194
216.0,6.225
216.01,6.786
216.02,7.375
216.03,7.991
216.05,9.295
216.06,9.978
216.07,10.68
216.08,11.39
216.1,12.84
216.11,13.57
216.12,14.31
216.13,15.03
216.15,16.45
216.16,17.15
216.17,17.82
216.18,18.48
216.19,19.12
216.21,20.35
216.22,20.95
216.23,21.53
216.24,22.12
216.26,23.32
216.27,23.95
216.28,24.62
216.29,25.35
216.31,27.06
216.32,28.07
216.33,29.23
216.34,30.56
216.36,33.85
216.37,35.88
216.38,38.21
216.39,40.88
216.41,47.41
216.42,51.36
216.43,55.82
216.44,60.84
216.46,72.77
216.47,79.77
216.48,87.53
216.49,96.1
216.51,115.9
216.52,127.1
216.53,139.4
216.54,152.8
216.55,167.2
216.57,199.4
216.58,217.3
216.59,236.3
216.6,256.6
216.62,301.0
216.63,325.0
216.64,350.2
216.65,376.6
216.67,432.8
216.68,462.5
216.69,493.2
216.7,524.7
216.72,589.9
216.73,623.3
216.74,657.1
216.75,691.0
216.77,758.6
216.78,792.0
216.79,824.6
216.8,856.5
216.82,916.6
216.83,944.5
216.84,970.5
216.85,994.6
216.87,1036.0
216.88,1053.0
216.89,1067.0
216.9,1078.0
216.92,1092.0
216.93,1094.0
216.94,1093.0
216.95,1089.0
216.96,1082.0
216.98,1060.0
216.99,1045.0
217.0,1028.0
217.01,1009.0
217.03,966.0
217.04,943.2
217.05,919.8
217.06,896.3
217.08,850.6
217.09,829.3
217.1,809.6
217.11,791.9
217.13,764.3
217.14,755.1
217.15,749.5
217.16,747.7
217.18,756.5
217.19,767.6
217.2,783.3
217.21,803.7
217.23,858.3
217.24,892.5
217.25,930.9
217.26,973.4
217.28,1069.0
217.29,1122.0
217.3,1177.0
217.31,1235.0
217.32,1294.0
217.34,1413.0
217.35,1473.0
217.36,1531.0
217.37,1588.0
217.39,1694.0
217.4,1742.0
217.41,1785.0
217.42,1824.0
217.44,1886.0
217.45,1908.0
217.46,1924.0
217.47,1933.0
217.49,1931.0
217.5,1920.0
217.51,1903.0
217.52,1878.0
217.54,1812.0
217.55,1769.0
217.56,1722.0
217.57,1670.0
217.59,1554.0
217.6,1491.0
217.61,1426.0
217.62,1358.0
217.64,1219.0
217.65,1149.0
217.66,1079.0
217.67,1010.0
217.68,941.7
217.7,810.1
217.71,747.4
217.72,687.1
217.73,629.4
217.75,522.7
217.76,473.8
217.77,428.0
217.78,385.3
217.8,309.1
217.81,275.4
217.82,244.5
217.83,216.4
217.85,167.8
217.86,147.1
217.87,128.5
217.88,111.9
217.9,84.02
217.91,72.49
217.92,62.36
217.93,53.5
217.95,39.07
217.96,33.27
217.97,28.28
217.98,24.0
218.0,17.24
218.01,14.62
218.02,12.42
218.03,10.59
218.04,9.082
218.06,6.892
218.07,6.147
218.08,5.604
218.09,5.246
218.11,5.038
218.12,5.176
218.13,5.472
218.14,5.929
218.16,7.356
218.17,8.347
218.18,9.542
218.19,10.96
218.21,14.54
218.22,16.74
218.23,19.27
218.24,22.13
218.26,28.98
218.27,33.04
218.28,37.55
218.29,42.54
218.31,54.08
218.32,60.68
218.33,67.85
218.34,75.6
218.36,92.92
218.37,102.5
218.38,112.6
218.39,123.3
218.4,134.6
218.42,158.6
218.43,171.3
218.44,184.3
218.45,197.6
218.47,224.8
218.48,238.5
218.49,252.1
218.5,265.5
218.52,291.5
218.53,303.7
218.54,315.4
218.55,326.4
218.57,345.7
218.58,353.9
218.59,361.0
218.6,367.0
218.62,375.2
218.63,377.3
218.64,378.1
218.65,377.5
218.67,372.5
218.68,368.0
218.69,362.3
218.7,355.5
218.72,338.6
218.73,328.7
218.74,318.1
218.75,306.7
218.76,294.7
218.78,269.5
218.79,256.4
218.8,243.2
218.81,229.9
218.83,203.7
218.84,191.0
218.85,178.5
218.86,166.5
218.88,144.0
218.89,133.7
218.9,123.9
218.91,114.8
218.93,98.7
218.94,91.7
218.95,85.42
218.96,79.85
218.98,70.77
218.99,67.24
219.0,64.35
219.01,62.08
219.03,59.27
219.04,58.67
219.05,58.58
219.06,58.96
219.08,61.02
219.09,62.66
219.1,64.67
219.11,67.04
219.13,72.79
219.14,76.16
219.15,79.86
219.16,83.9
219.17,88.29
219.19,98.17
219.2,103.7
219.21,109.7
219.22,116.2
219.24,130.9
219.25,139.1
219.26,148.1
219.27,157.8
219.29,179.7
219.3,191.9
219.31,205.2
219.32,219.4
219.34,251.1
219.35,268.5
219.36,287.0
219.37,306.6
219.39,348.8
219.4,371.3
219.41,394.7
219.42,418.8
219.44,468.8
219.45,494.4
219.46,520.1
219.47,545.8
219.49,596.5
219.5,621.0
219.51,644.6
219.52,667.2
219.53,688.5
219.55,726.5
219.56,742.8
219.57,757.1
219.58,769.2
219.6,786.3
219.61,791.2
219.62,793.5
219.63,793.2
219.65,785.0
219.66,777.2
219.67,767.0
219.68,754.5
