wavelength,intensity
202.29,14.33
202.3,12.17
202.32,8.995
202.34,7.104
202.35,6.53
202.37,5.926
202.38,5.832
202.4,5.953
202.42,6.457
202.43,6.881
202.45,8.231
202.47,10.59
202.48,12.29
202.5,17.08
202.52,24.01
202.53,28.33
202.55,38.49
202.57,50.06
202.58,55.98
202.6,67.12
202.62,75.87
202.63,78.86
202.65,81.39
202.67,79.03
202.68,76.13
202.7,67.58
202.72,56.66
202.73,50.86
202.75,39.57
202.76,34.41
202.78,25.58
202.8,19.07
202.81,16.69
202.83,13.51
202.85,12.09
202.86,11.9
202.88,12.26
202.9,13.25
202.91,13.86
202.93,15.08
202.95,15.98
202.96,16.23
202.98,16.18
203.0,15.37
203.01,14.69
203.03,12.94
203.05,10.95
203.06,9.989
203.08,8.449
203.1,7.825
203.11,8.016
203.13,9.716
203.14,11.34
203.16,16.4
203.18,24.02
203.19,28.79
203.21,39.92
203.23,52.43
203.24,58.77
203.26,70.59
203.28,79.79
203.29,82.92
203.31,85.54
203.33,83.08
203.34,80.06
203.36,71.17
203.38,59.82
203.39,53.76
203.41,41.9
203.43,31.43
203.44,26.96
203.46,19.78
203.47,17.06
203.49,13.23
203.51,11.29
203.52,10.93
203.54,11.35
203.56,13.2
203.57,14.65
203.59,18.57
203.61,23.68
203.62,26.57
203.64,32.61
203.66,38.34
203.67,40.8
203.69,44.41
203.71,45.75
203.72,45.46
203.74,43.04
203.76,38.53
203.77,35.72
203.79,29.49
203.81,23.16
203.82,20.18
203.84,14.92
203.85,12.73
203.87,9.403
203.89,7.631
203.9,7.398
203.92,8.446
203.94,11.92
203.95,14.75
203.97,23.05
203.99,35.3
204.0,42.99
204.02,61.33
204.04,82.7
204.05,93.96
204.07,116.0
204.09,134.7
204.1,142.0
204.12,150.5
204.14,150.2
204.15,146.6
204.17,133.4
204.19,114.2
204.2,103.2
204.22,80.7
204.23,69.8
204.25,50.13
204.27,34.41
204.28,28.21
204.3,19.06
204.32,13.73
204.33,12.22
204.35,10.96
204.37,11.25
204.38,11.7
204.4,12.81
204.42,13.7
204.43,13.93
204.45,13.85
204.47,12.99
204.48,12.3
204.5,10.54
204.52,8.495
204.53,7.454
204.55,5.485
204.57,3.807
204.58,3.107
204.6,2.003
204.61,1.593
204.63,1.028
204.65,0.7555
204.66,0.7125
204.68,0.7911
204.7,1.074
204.71,1.29
204.73,1.872
204.75,2.651
204.76,3.109
204.78,4.141
204.8,5.27
204.81,5.845
204.83,6.942
204.85,7.874
204.86,8.244
204.88,8.75
204.9,8.945
204.91,8.952
204.93,8.916
204.95,9.099
204.96,9.418
204.98,10.87
204.99,12.17
205.01,16.29
205.03,22.89
205.04,27.2
205.06,37.79
205.08,50.44
205.09,57.19
205.11,70.53
205.13,82.07
205.14,86.57
205.16,92.06
205.18,92.15
205.19,90.13
205.21,82.38
205.23,70.9
205.24,64.31
205.26,50.61
205.28,37.56
205.29,31.68
205.31,21.64
205.32,17.56
205.34,11.27
205.36,7.268
205.37,6.015
205.39,4.817
205.41,5.189
205.42,5.929
205.44,8.496
205.46,12.49
205.47,14.98
205.49,20.81
205.51,27.35
205.52,30.67
205.54,36.9
205.56,41.89
205.57,43.71
205.59,45.79
205.61,46.02
205.62,45.71
205.64,45.29
205.66,47.12
205.67,49.83
205.69,60.99
205.7,70.37
205.72,98.89
205.74,142.6
205.75,170.5
205.77,237.6
205.79,316.3
205.8,357.8
205.82,438.9
205.84,508.0
205.85,534.5
205.87,565.9
205.89,564.2
205.9,550.8
205.92,501.7
205.94,430.1
205.95,389.3
205.97,304.8
205.99,224.6
206.0,188.4
206.02,126.7
206.04,80.22
206.05,62.39
206.07,36.06
206.08,26.81
206.1,14.17
206.12,7.079
206.13,4.92
206.15,2.368
206.17,1.299
206.18,1.117
206.2,1.266
206.22,2.051
206.23,2.709
206.25,4.688
206.27,7.762
206.28,9.784
206.3,14.88
206.32,21.34
206.33,25.0
206.35,32.78
206.37,40.48
206.38,43.99
206.4,49.66
206.42,52.83
206.43,53.3
206.45,51.97
206.46,50.26
206.48,45.22
206.5,38.92
206.51,35.66
206.53,29.62
206.55,24.9
206.56,23.2
206.58,21.15
206.6,20.72
206.61,20.95
206.63,21.97
206.65,23.25
206.66,23.86
206.68,24.9
206.7,25.8
206.71,26.27
206.73,27.5
206.75,29.39
206.76,30.64
206.78,33.67
206.79,35.37
206.81,38.74
206.83,41.47
206.84,42.36
206.86,42.85
206.88,41.42
206.89,40.01
206.91,36.12
206.93,31.35
206.94,28.89
206.96,24.29
206.98,20.55
206.99,19.11
207.01,17.11
207.03,16.11
207.04,15.9
207.06,15.79
207.08,15.86
207.09,15.88
207.11,15.89
207.13,15.91
207.14,15.99
207.16,16.43
207.17,16.85
207.19,18.21
207.21,20.32
207.22,21.64
207.24,24.69
207.26,28.07
207.27,29.79
207.29,33.08
207.31,36.01
207.32,37.28
207.34,39.43
207.36,41.08
207.37,41.73
207.39,42.74
207.41,43.35
207.42,43.47
207.44,43.27
207.46,42.33
207.47,41.54
207.49,39.33
207.51,36.34
207.52,34.62
207.54,30.93
207.55,29.04
207.57,25.33
207.59,21.89
207.6,20.31
207.62,17.4
207.64,14.83
207.65,13.65
207.67,11.51
207.69,9.665
207.7,8.881
207.72,7.642
207.74,6.917
207.75,6.764
207.77,6.875
207.79,7.476
207.8,7.916
207.82,8.959
207.84,10.06
207.85,10.57
207.87,11.49
207.89,12.27
207.9,12.67
207.92,13.62
207.93,14.27
207.95,16.1
207.97,18.86
207.98,20.63
208.0,24.85
208.02,29.7
208.03,32.2
208.05,36.97
208.07,40.98
208.08,42.6
208.1,45.0
208.12,46.54
208.13,47.13
208.15,48.35
208.17,50.04
208.18,51.14
208.2,53.79
208.22,56.59
208.23,57.8
208.25,59.33
208.26,59.46
208.28,58.18
208.3,54.88
208.31,52.64
208.33,47.57
208.35,42.7
208.36,40.72
208.38,38.28
208.4,38.31
208.41,39.28
208.43,42.79
208.45,47.59
208.46,50.07
208.48,54.35
208.5,56.76
208.51,56.99
208.53,55.29
208.55,50.92
208.56,47.94
208.58,41.06
208.6,33.97
208.61,30.73
208.63,25.58
208.64,23.9
208.66,22.72
208.68,24.74
208.69,26.96
208.71,33.54
208.73,42.33
208.74,47.21
208.76,57.01
208.78,65.56
208.79,68.89
208.81,72.92
208.83,72.84
208.84,71.22
208.86,65.16
208.88,56.21
208.89,51.07
208.91,40.33
208.93,30.05
208.94,25.37
208.96,17.33
208.98,11.19
208.99,8.805
209.01,5.254
209.02,3.993
209.04,2.262
209.06,1.3
209.07,1.017
209.09,0.7158
209.11,0.6445
209.12,0.6627
209.14,0.7655
209.16,0.9219
209.17,1.012
209.19,1.208
209.21,1.434
209.22,1.566
209.24,1.901
209.26,2.396
209.27,2.734
209.29,3.665
209.31,5.035
209.32,5.918
209.34,8.135
209.36,10.98
209.37,12.64
209.39,16.35
209.4,18.38
209.42,22.63
209.44,26.92
209.45,28.97
209.47,32.66
209.49,35.49
209.5,36.48
209.52,37.45
209.54,36.94
209.55,36.15
209.57,33.57
209.59,29.98
209.6,27.95
209.62,23.77
209.64,19.88
209.65,18.19
209.67,15.55
209.69,14.04
209.7,13.71
209.72,13.78
209.73,14.12
209.75,15.13
209.77,16.23
209.78,16.68
209.8,17.18
209.82,16.95
209.83,16.55
209.85,15.21
209.87,13.33
209.88,12.26
209.9,10.07
209.92,8.007
209.93,7.081
209.95,5.51
209.97,4.328
209.98,3.871
210.0,3.175
210.02,2.69
210.03,2.5
210.05,2.181
210.07,1.915
210.08,1.796
210.1,1.597
210.11,1.521
210.13,1.446
210.15,1.521
210.16,1.639
210.18,2.1
210.2,2.969
210.21,3.6
210.23,5.343
210.25,7.814
210.26,9.335
210.28,12.91
210.3,17.0
210.31,19.13
210.33,23.26
210.35,26.76
210.36,28.11
210.38,29.73
210.4,29.71
210.41,29.07
210.43,26.69
210.45,23.16
210.46,21.13
210.48,16.87
210.49,14.77
210.51,10.89
210.53,7.633
210.54,6.286
210.56,4.16
210.58,2.743
210.59,2.272
210.61,1.747
210.63,1.723
210.64,1.886
210.66,2.556
210.68,3.681
210.69,4.41
210.71,6.174
210.73,8.265
210.74,9.387
210.76,11.67
210.78,13.82
210.79,14.8
210.81,16.47
210.83,17.73
210.84,18.22
210.86,19.02
210.87,19.36
210.89,20.03
210.91,20.79
210.92,21.23
210.94,22.21
210.96,23.32
210.97,23.92
210.99,25.2
211.01,26.64
211.02,27.44
211.04,29.22
211.06,31.18
211.07,32.2
211.09,34.13
211.11,35.7
211.12,36.28
211.14,36.96
211.16,37.12
211.17,37.11
211.19,37.25
211.21,38.08
211.22,38.92
211.24,41.6
211.25,43.43
211.27,47.82
211.29,52.53
211.3,54.7
211.32,58.01
211.34,59.23
211.35,58.87
211.37,56.14
211.39,50.96
211.4,47.66
211.42,40.16
211.44,32.23
211.45,28.38
211.47,21.27
211.49,15.33
211.5,12.87
211.52,8.977
211.54,6.455
211.55,5.711
211.57,5.378
211.58,5.908
211.6,8.982
211.62,16.32
211.63,22.54
211.65,43.17
211.67,80.88
211.68,109.2
211.7,193.0
211.72,325.5
211.73,414.9
211.75,648.3
211.77,960.5
211.78,1146.0
211.8,1563.0
211.82,2018.0
211.83,2245.0
211.85,2662.0
211.87,2983.0
211.88,3091.0
211.9,3179.0
211.92,3089.0
211.93,2980.0
211.95,2657.0
211.96,2455.0
211.98,2009.0
212.0,1553.0
212.01,1336.0
212.03,947.8
212.05,635.8
212.06,510.4
212.08,317.6
212.1,193.6
212.11,153.7
212.13,112.5
212.15,120.7
212.16,144.7
212.18,242.2
212.2,426.6
212.21,562.0
212.23,944.7
212.25,1512.0
212.26,1876.0
212.28,2782.0
212.3,3923.0
212.31,4573.0
212.33,5993.0
212.34,6739.0
212.36,8227.0
212.38,9595.0
212.39,10190.0
212.41,11110.0
212.43,11600.0
212.44,11660.0
212.46,11400.0
212.48,10660.0
212.49,10140.0
212.51,8877.0
212.53,7421.0
212.54,6667.0
212.56,5192.0
212.58,3851.0
212.59,3255.0
212.61,2239.0
212.63,1463.0
212.64,1160.0
212.66,701.2
212.68,402.6
212.69,299.7
212.71,161.9
212.72,118.9
212.74,69.23
212.76,55.52
212.77,59.87
212.79,91.74
212.81,162.0
212.82,216.1
212.84,375.2
212.86,621.3
212.87,783.8
212.89,1197.0
212.91,1731.0
212.92,2037.0
212.94,2706.0
212.96,3398.0
212.97,3727.0
212.99,4298.0
213.01,4683.0
213.02,4786.0
213.04,4790.0
213.05,4691.0
213.07,4313.0
213.09,3749.0
213.1,3422.0
213.12,2735.0
213.14,2070.0
213.15,1765.0
213.17,1235.0
213.19,824.8
213.2,664.6
213.22,424.7
213.24,275.9
213.25,229.6
213.27,184.9
213.29,201.1
213.3,234.0
213.32,362.1
213.34,600.1
213.35,773.1
213.37,1255.0
213.39,1953.0
213.4,2391.0
213.42,3442.0
213.43,4047.0
213.45,5365.0
213.47,6725.0
213.48,7372.0
213.5,8491.0
213.52,9243.0
213.53,9441.0
213.55,9441.0
213.57,8921.0
213.58,8490.0
213.6,7370.0
213.62,6047.0
213.63,5363.0
213.65,4043.0
213.67,2882.0
213.68,2383.0
213.7,1564.0
213.72,971.8
213.73,751.1
213.75,432.4
213.77,238.2
213.78,174.5
213.8,92.73
213.81,67.91
213.83,38.23
213.85,24.49
213.86,20.93
213.88,17.28
213.9,15.85
213.91,15.43
213.93,14.62
213.95,13.52
213.96,12.81
213.98,11.14
214.0,9.234
214.01,8.256
214.03,6.367
214.05,4.697
214.06,3.978
214.08,2.8
214.1,1.97
214.11,1.674
214.13,1.285
214.15,1.111
214.16,1.084
214.18,1.116
214.19,1.163
214.21,1.301
214.23,1.51
214.24,1.666
214.26,2.215
214.28,3.504
214.29,4.721
214.31,9.444
214.33,20.02
214.34,29.19
214.36,60.79
214.38,121.4
214.39,168.3
214.41,310.9
214.43,544.0
214.44,704.7
214.46,1134.0
214.48,1726.0
214.49,2086.0
214.51,2918.0
214.52,3381.0
214.54,4349.0
214.56,5291.0
214.57,5714.0
214.59,6390.0
214.61,6757.0
214.62,6804.0
214.64,6615.0
214.66,6081.0
214.67,5709.0
214.69,4826.0
214.71,3858.0
214.72,3378.0
214.74,2486.0
214.76,1732.0
214.77,1418.0
214.79,914.3
214.81,565.3
214.82,440.5
214.84,272.7
214.86,195.3
214.87,186.5
214.89,229.8
214.9,285.9
214.92,486.6
214.94,844.8
214.95,1101.0
214.97,1808.0
214.99,2818.0
215.0,3448.0
215.02,4952.0
215.04,6730.0
215.05,7683.0
215.07,9603.0
215.09,11350.0
215.1,12090.0
215.12,13140.0
215.14,13510.0
215.15,13420.0
215.17,12690.0
215.19,11350.0
215.2,10520.0
215.22,8655.0
215.24,6739.0
215.25,5824.0
215.27,4176.0
215.28,3464.0
215.3,2291.0
215.32,1438.0
215.33,1118.0
215.35,652.7
215.37,365.8
215.38,270.6
215.4,145.7
215.42,78.14
215.43,57.53
215.45,31.95
215.47,18.58
215.48,14.46
215.5,9.129
215.52,6.152
215.53,5.209
215.55,4.043
215.57,3.527
215.58,3.426
215.6,3.404
215.62,3.478
215.63,3.509
215.65,3.499
215.66,3.444
215.68,3.226
215.7,2.874
215.71,2.661
215.73,2.192
215.75,1.714
215.76,1.487
215.78,1.08
215.8,0.7527
215.81,0.6212
215.83,0.4207
215.85,0.2955
215.86,0.2579
215.88,0.2291
215.9,0.2661
215.91,0.3151
215.93,0.5001
215.95,0.8636
215.96,1.147
215.98,2.022
215.99,2.669
216.01,4.56
216.03,7.546
216.04,9.578
216.06,15.01
216.08,22.64
216.09,27.4
216.11,38.94
216.13,53.15
216.14,61.13
216.16,78.36
216.18,96.19
216.19,104.8
216.21,120.3
216.23,131.8
216.24,135.6
216.26,138.5
216.28,134.8
216.29,130.7
216.31,118.7
216.33,103.4
216.34,95.13
216.36,78.86
216.37,71.32
216.39,58.36
216.41,48.88
216.42,45.52
216.44,41.49
216.46,40.8
216.47,41.69
216.49,46.33
216.51,56.16
216.52,63.91
216.54,87.75
216.56,127.4
216.57,155.0
216.59,230.0
216.61,335.3
216.62,400.2
216.64,554.5
216.66,738.3
216.67,839.5
216.69,1058.0
216.71,1297.0
216.72,1427.0
216.74,1721.0
216.75,1893.0
216.77,2317.0
216.79,2892.0
216.8,3251.0
216.82,4131.0
216.84,5226.0
216.85,5840.0
216.87,7140.0
216.89,8416.0
216.9,8992.0
216.92,9909.0
216.94,10390.0
216.95,10440.0
216.97,10120.0
216.99,9305.0
217.0,8743.0
217.02,7411.0
217.04,5950.0
217.05,5224.0
217.07,3866.0
217.09,2712.0
217.1,2227.0
217.12,1446.0
217.13,1144.0
217.15,698.9
217.17,426.6
217.18,343.3
217.2,265.5
217.22,300.0
217.23,363.2
217.25,604.1
217.27,1049.0
217.28,1372.0
217.3,2279.0
217.32,3606.0
217.33,4448.0
217.35,6504.0
217.37,9014.0
217.38,10400.0
217.4,13290.0
217.42,16080.0
217.43,17330.0
217.45,19320.0
217.47,20410.0
217.48,20550.0
217.5,20010.0
217.51,19340.0
217.53,17350.0
217.55,14750.0
217.56,13330.0
217.58,10450.0
217.6,7763.0
217.61,6560.0
217.63,4506.0
217.65,2941.0
217.66,2333.0
217.68,1419.0
217.7,829.2
217.71,626.4
217.73,352.6
217.75,198.7
217.76,150.6
217.78,89.71
217.8,56.94
217.81,46.45
217.83,32.02
217.84,26.85
217.86,18.94
217.88,13.16
217.89,10.85
217.91,7.171
217.93,4.547
217.94,3.563
217.96,2.121
217.98,1.218
217.99,0.9157
218.01,0.5184
218.03,0.3082
218.04,0.2481
218.06,0.1847
218.08,0.1718
218.09,0.1789
218.11,0.2173
218.13,0.2896
218.14,0.3402
218.16,0.4749
218.18,0.66
218.19,0.7735
218.21,1.046
218.22,1.206
218.24,1.578
218.26,2.028
218.27,2.286
218.29,2.879
218.31,3.583
218.32,3.977
218.34,4.839
218.36,5.763
218.37,6.228
218.39,7.099
218.41,7.802
218.42,8.055
218.44,8.311
218.46,8.191
218.47,7.99
218.49,7.343
218.51,6.46
218.52,5.975
218.54,5.022
218.56,4.229
218.57,3.944
218.59,3.68
218.6,3.732
218.62,4.262
218.64,5.417
218.65,6.24
218.67,8.372
218.69,11.1
218.7,12.65
218.72,16.02
218.74,19.51
218.75,21.22
218.77,24.35
218.79,26.86
218.8,27.81
218.82,28.97
218.84,29.13
218.85,28.86
218.87,27.7
218.89,25.94
218.9,24.91
218.92,22.74
218.94,20.69
218.95,19.8
218.97,18.59
218.98,18.4
219.0,19.34
219.02,22.9
219.03,26.1
219.05,36.32
219.07,53.16
219.08,64.6
219.1,94.33
219.12,133.6
219.13,156.5
219.15,207.7
219.17,262.5
219.18,289.6
219.2,339.3
219.22,377.7
219.23,390.9
219.25,402.7
219.27,394.2
219.28,382.7
219.3,347.2
219.31,324.6
219.33,273.7
219.35,220.4
219.36,194.7
219.38,147.8
219.4,109.5
219.41,94.0
219.43,70.51
219.45,56.61
219.46,52.99
219.48,51.87
219.5,58.32
219.51,64.2
219.53,80.91
219.55,103.5
219.56,116.5
219.58,144.8
219.6,173.6
219.61,187.1
219.63,210.0
219.65,224.8
219.66,228.4
219.68,227.3
219.69,222.6
219.71,206.1
219.73,183.0
219.74,170.1
219.76,144.7
219.78,123.6
219.79,115.8
219.81,108.1
219.83,112.4
219.84,119.5
219.86,143.5
219.88,179.3
219.89,200.9
219.91,249.1
219.93,300.3
219.94,325.5
219.96,372.0
219.98,410.1
219.99,425.1
220.01,446.0
220.03,454.6
220.04,454.5
220.06,446.3
220.07,438.7
220.09,417.1
220.11,388.1
220.12,371.2
220.14,333.6
220.16,292.2
220.17,271.0
220.19,229.5
220.21,193.6
220.22,179.9
220.24,167.2
220.26,186.9
220.27,215.6
220.29,330.7
220.31,560.0
220.32,735.1
220.34,1250.0
220.36,2049.0
220.37,2577.0
220.39,3929.0
220.41,5687.0
220.42,6709.0
220.44,8973.0
220.45,10170.0
220.47,12570.0
220.49,14720.0
220.5,15620.0
220.52,16900.0
220.54,17340.0
220.55,17220.0
220.57,16320.0
220.59,14670.0
220.6,13640.0
220.62,11330.0
220.64,8942.0
220.65,7793.0
220.67,5707.0
220.69,3999.0
220.7,3303.0
220.72,2222.0
220.74,1516.0
220.75,1284.0
220.77,1020.0
220.78,974.2
220.8,1032.0
220.82,1287.0
220.83,1496.0
220.85,2123.0
220.87,3114.0
220.88,3788.0
220.9,5578.0
220.92,8062.0
220.93,9588.0
220.95,13200.0
220.97,17430.0
220.98,19690.0
221.0,24260.0
221.02,28460.0
221.03,30260.0
221.05,32940.0
221.07,34090.0
221.08,34030.0
221.1,32670.0
221.12,29840.0
221.13,28010.0
221.15,23790.0
221.16,21540.0
221.18,17070.0
221.2,12950.0
221.21,11100.0
221.23,7931.0
221.25,5472.0
221.26,4495.0
221.28,2977.0
221.3,1938.0
221.31,1559.0
221.33,1012.0
221.35,670.5
221.36,553.5
221.38,393.7
221.4,300.7
221.41,270.4
221.43,230.5
221.45,208.8
221.46,202.9
221.48,200.4
221.5,213.7
221.51,228.7
221.53,282.2
221.54,324.1
221.56,446.9
221.58,632.7
221.59,752.1
221.61,1046.0
221.63,1406.0
221.64,1605.0
221.66,2023.0
221.68,2433.0
221.69,2620.0
221.71,2932.0
221.73,3129.0
221.74,3176.0
221.76,3163.0
221.78,3017.0
221.79,2900.0
221.81,2606.0
221.83,2260.0
221.84,2080.0
221.86,1728.0
221.88,1403.0
221.89,1256.0
221.91,996.8
221.92,885.3
221.94,697.7
221.96,553.8
221.97,496.6
221.99,408.4
222.01,349.7
222.02,329.3
222.04,302.4
222.06,288.0
222.07,283.4
222.09,276.0
222.11,267.1
222.12,261.2
222.14,245.5
222.16,224.7
222.17,212.7
222.19,186.7
222.21,159.9
222.22,146.9
222.24,123.1
222.25,112.6
222.27,95.06
222.29,82.65
222.3,78.33
222.32,73.08
222.34,71.47
222.35,71.63
222.37,72.99
222.39,74.58
222.4,75.06
222.42,74.83
222.44,72.54
222.45,70.56
222.47,65.05
222.49,57.88
222.5,53.87
222.52,45.49
222.54,37.2
222.55,33.29
222.57,26.27
222.59,20.62
222.6,18.38
222.62,15.21
222.63,14.29
222.65,13.78
222.67,14.99
222.68,16.19
222.7,19.64
222.72,24.22
222.73,26.81
222.75,32.28
222.77,37.78
222.78,40.39
222.8,45.1
222.82,48.86
222.83,50.32
222.85,52.32
222.87,53.01
222.88,52.86
222.9,51.58
222.92,49.04
222.93,47.32
222.95,43.13
222.97,38.15
222.98,35.48
223.0,30.02
223.01,27.35
223.03,22.37
223.05,18.2
223.06,16.49
223.08,13.95
223.1,12.56
223.11,12.27
223.13,12.36
223.15,13.13
223.16,13.68
223.18,14.94
223.2,16.27
223.21,16.95
223.23,18.44
223.25,20.36
223.26,21.65
223.28,25.23
223.3,30.69
223.31,34.28
223.33,43.33
223.35,54.75
223.36,61.15
223.38,74.67
223.39,81.42
223.41,93.83
223.43,103.4
223.44,106.6
223.46,109.2
223.48,106.6
223.49,103.4
223.51,93.7
223.53,80.95
223.54,73.92
223.56,59.63
223.58,46.16
223.59,40.09
223.61,29.68
223.63,21.82
223.64,18.85
223.66,14.73
223.68,12.79
223.69,12.54
223.71,13.25
223.73,15.33
223.74,16.79
223.76,20.31
223.77,22.28
223.79,26.42
223.81,30.5
223.82,32.41
223.84,35.76
223.86,38.29
223.87,39.19
223.89,40.22
223.91,40.2
223.92,39.8
223.94,38.29
223.96,35.92
223.97,34.48
223.99,31.24
224.01,27.76
224.02,26.05
224.04,22.89
224.06,20.35
224.07,19.4
224.09,18.22
224.1,18.01
224.12,18.27
224.14,19.27
224.15,19.95
224.17,21.45
224.19,22.81
224.2,23.34
224.22,23.95
224.24,23.84
224.25,23.52
224.27,22.41
224.29,20.85
224.3,19.99
224.32,18.29
224.34,16.84
224.35,16.29
224.37,15.69
224.39,15.89
224.4,16.34
224.42,18.01
224.44,20.79
224.45,22.62
224.47,27.17
224.48,29.88
224.5,36.07
224.52,43.07
224.53,46.75
224.55,54.11
224.57,60.99
224.58,64.06
224.6,69.15
224.62,72.64
224.63,73.79
224.65,75.09
224.67,75.53
224.68,75.65
224.7,76.18
224.72,77.64
224.73,78.89
224.75,82.63
224.77,88.2
224.78,91.69
224.8,100.2
224.82,110.8
224.83,117.0
224.85,131.2
224.86,139.3
224.88,157.1
224.9,176.6
224.91,186.7
224.93,206.3
224.95,223.9
224.96,231.3
224.98,242.7
225.0,248.8
225.01,250.1
225.03,249.5
225.05,246.6
225.06,244.8
225.08,242.0
225.1,241.5
225.11,242.4
225.13,246.4
225.15,252.9
225.16,256.7
225.18,264.6
225.2,271.8
225.21,274.7
225.23,278.9
225.24,280.0
225.26,280.6
225.28,279.0
225.29,277.4
225.31,272.7
225.33,265.7
225.34,261.2
225.36,249.7
225.38,234.5
225.39,225.5
225.41,205.1
225.43,182.6
225.44,171.1
225.46,149.0
225.48,130.0
225.49,122.4
225.51,111.5
225.53,107.2
225.54,107.5
225.56,112.2
225.57,116.4
225.59,127.6
225.61,141.3
225.62,149.0
225.64,166.4
225.66,187.8
225.67,200.9
225.69,234.3
225.71,280.7
225.72,309.8
225.74,380.8
225.76,467.9
225.77,516.1
225.79,617.0
225.81,715.3
225.82,759.7
225.84,831.6
225.86,873.2
225.87,880.8
225.89,869.0
225.91,824.9
225.92,793.2
225.94,717.6
225.95,676.7
225.97,595.6
225.99,522.6
226.0,491.0
226.02,438.8
226.04,400.9
226.05,386.7
226.07,367.1
226.09,360.3
226.1,363.7
226.12,393.8
226.14,477.8
226.15,553.2
226.17,809.8
226.19,1279.0
226.2,1626.0
226.22,2625.0
226.24,4139.0
226.25,5128.0
226.27,7622.0
226.29,10820.0
226.3,12660.0
226.32,16700.0
226.33,18830.0
226.35,23070.0
226.37,26880.0
226.38,28480.0
226.4,30780.0
226.42,31640.0
226.43,31490.0
226.45,30030.0
226.47,27230.0
226.48,25450.0
226.5,21420.0
226.52,17150.0
226.53,15060.0
226.55,11190.0
226.57,7919.0
226.58,6543.0
226.6,4315.0
226.62,2730.0
226.63,2147.0
226.65,1325.0
226.67,873.9
226.68,763.2
226.7,748.4
226.71,846.0
226.73,1285.0
226.75,2143.0
226.76,2777.0
226.78,4582.0
226.8,7283.0
226.81,9034.0
226.83,13430.0
226.85,19030.0
