wavelength,intensity
202.97,6.775
202.99,3.835
203.01,2.244
203.02,1.759
203.04,1.166
203.06,0.8801
203.07,0.808
203.09,0.7607
203.11,0.8155
203.12,0.8767
203.14,1.064
203.16,1.333
203.17,1.496
203.19,1.868
203.2,2.071
203.22,2.493
203.24,2.903
203.25,3.092
203.27,3.409
203.29,3.619
203.3,3.676
203.32,3.684
203.34,3.555
203.35,3.444
203.37,3.144
203.39,2.772
203.4,2.572
203.42,2.166
203.44,1.783
203.45,1.609
203.47,1.311
203.49,1.089
203.5,1.009
203.52,0.9102
203.53,0.891
203.55,0.9082
203.57,0.9914
203.58,1.054
203.6,1.211
203.62,1.396
203.63,1.493
203.65,1.682
203.67,1.849
203.68,1.919
203.7,2.018
203.72,2.058
203.73,2.054
203.75,1.999
203.77,1.889
203.78,1.817
203.8,1.652
203.82,1.477
203.83,1.392
203.85,1.245
203.87,1.149
203.88,1.127
203.9,1.154
203.91,1.208
203.93,1.408
203.95,1.744
203.96,1.965
203.98,2.511
204.0,3.178
204.01,3.547
204.03,4.324
204.05,5.102
204.06,5.469
204.08,6.112
204.1,6.578
204.11,6.726
204.13,6.833
204.15,6.677
204.16,6.506
204.18,6.0
204.2,5.327
204.21,4.95
204.23,4.16
204.25,3.382
204.26,3.016
204.28,2.356
204.29,2.069
204.31,1.591
204.33,1.239
204.34,1.105
204.36,0.9113
204.38,0.7931
204.39,0.7541
204.41,0.7015
204.43,0.6657
204.44,0.6489
204.46,0.6114
204.48,0.5637
204.49,0.5356
204.51,0.4718
204.53,0.4016
204.54,0.3656
204.56,0.2952
204.58,0.2309
204.59,0.2022
204.61,0.1534
204.62,0.1337
204.64,0.104
204.66,0.0871
204.67,0.08328
204.69,0.08426
204.71,0.0957
204.72,0.1049
204.74,0.1295
204.76,0.1607
204.77,0.1782
204.79,0.2158
204.81,0.2551
204.82,0.2749
204.84,0.3141
204.86,0.353
204.87,0.373
204.89,0.4169
204.91,0.472
204.92,0.5068
204.94,0.5987
204.96,0.7319
204.97,0.8184
204.99,1.039
205.0,1.175
205.02,1.5
205.04,1.892
205.05,2.109
205.07,2.566
205.09,3.027
205.1,3.246
205.12,3.634
205.14,3.921
205.15,4.016
205.17,4.093
205.19,4.014
205.2,3.918
205.22,3.627
205.24,3.231
205.25,3.007
205.27,2.534
205.29,2.063
205.3,1.841
205.32,1.441
205.34,1.123
205.35,0.9988
205.37,0.8292
205.38,0.786
205.4,0.7901
205.42,0.9332
205.43,1.069
205.45,1.518
205.47,2.329
205.48,2.95
205.5,4.907
205.52,8.464
205.53,11.21
205.55,19.82
205.57,34.9
205.58,46.07
205.6,78.96
205.62,131.6
205.63,168.0
205.65,266.6
205.67,408.1
205.68,497.9
205.7,720.6
205.72,1004.0
205.73,1168.0
205.75,1535.0
205.76,1734.0
205.78,2150.0
205.8,2563.0
205.81,2758.0
205.83,3102.0
205.85,3354.0
205.86,3437.0
205.88,3505.0
205.9,3437.0
205.91,3354.0
205.93,3101.0
205.95,2757.0
205.96,2562.0
205.98,2149.0
206.0,1733.0
206.01,1533.0
206.03,1166.0
206.05,852.8
206.06,718.8
206.08,496.1
206.09,406.3
206.11,265.0
206.13,166.7
206.14,130.6
206.16,78.45
206.18,46.22
206.19,35.41
206.21,21.07
206.23,13.2
206.24,10.8
206.26,7.852
206.28,6.377
206.29,5.941
206.31,5.378
206.33,5.019
206.34,4.871
206.36,4.597
206.38,4.328
206.39,4.192
206.41,3.918
206.43,3.641
206.44,3.503
206.46,3.231
206.47,3.099
206.49,2.849
206.51,2.624
206.52,2.525
206.54,2.354
206.56,2.222
206.57,2.17
206.59,2.091
206.61,2.037
206.62,2.016
206.64,1.982
206.66,1.951
206.67,1.936
206.69,1.907
206.71,1.882
206.72,1.872
206.74,1.859
206.76,1.858
206.77,1.862
206.79,1.872
206.81,1.881
206.82,1.881
206.84,1.868
206.85,1.851
206.87,1.795
206.89,1.708
206.9,1.654
206.92,1.531
206.94,1.401
206.95,1.338
206.97,1.232
206.99,1.174
207.0,1.171
207.02,1.244
207.04,1.46
207.05,1.64
207.07,2.194
207.09,3.082
207.1,3.684
207.12,5.279
207.14,7.483
207.15,8.842
207.17,12.11
207.19,16.1
207.2,18.33
207.22,23.19
207.23,25.74
207.25,30.86
207.27,35.69
207.28,37.85
207.3,41.41
207.32,43.65
207.33,44.19
207.35,44.03
207.37,42.26
207.38,40.82
207.4,37.04
207.42,32.38
207.43,29.87
207.45,24.72
207.47,19.74
207.48,17.41
207.5,13.21
207.52,9.717
207.53,8.248
207.55,5.838
207.56,4.878
207.58,3.38
207.6,2.342
207.61,1.96
207.63,1.399
207.65,1.039
207.66,0.9113
207.68,0.7297
207.7,0.6157
207.71,0.5764
207.73,0.5236
207.75,0.4977
207.76,0.4931
207.78,0.4986
207.8,0.5227
207.81,0.5421
207.83,0.5985
207.85,0.6885
207.86,0.753
207.88,0.9457
207.9,1.28
207.91,1.532
207.93,2.307
207.94,2.886
207.96,4.618
207.98,7.475
207.99,9.497
208.01,15.16
208.03,23.68
208.04,29.3
208.06,43.85
208.08,63.51
208.09,75.47
208.11,103.8
208.13,137.7
208.14,156.5
208.16,196.6
208.18,238.3
208.19,258.8
208.21,297.2
208.23,329.8
208.24,343.1
208.26,362.7
208.28,372.7
208.29,374.4
208.31,372.3
208.32,369.2
208.34,361.1
208.36,353.2
208.37,350.3
208.39,347.7
208.41,349.9
208.42,352.6
208.44,360.1
208.46,367.9
208.47,370.9
208.49,372.8
208.51,367.2
208.52,360.9
208.54,341.3
208.56,312.7
208.57,295.5
208.59,257.2
208.61,216.0
208.62,195.3
208.64,155.3
208.66,119.2
208.67,103.1
208.69,75.1
208.7,63.35
208.72,44.11
208.74,30.02
208.75,24.63
208.77,16.53
208.79,11.21
208.8,9.332
208.82,6.665
208.84,4.994
208.85,4.398
208.87,3.501
208.89,2.841
208.9,2.563
208.92,2.072
208.94,1.643
208.95,1.45
208.97,1.104
208.99,0.8148
209.0,0.6916
209.02,0.4869
209.03,0.4041
209.05,0.2733
209.07,0.1823
209.08,0.1489
209.1,0.1014
209.12,0.07358
209.13,0.06512
209.15,0.05623
209.17,0.05522
209.18,0.05697
209.2,0.06417
209.22,0.07602
209.23,0.08376
209.25,0.1032
209.27,0.1289
209.28,0.1443
209.3,0.1808
209.32,0.2254
209.33,0.2507
209.35,0.3069
209.37,0.3694
209.38,0.4024
209.4,0.4702
209.41,0.5043
209.43,0.5702
209.45,0.6302
209.46,0.6568
209.48,0.7011
209.5,0.7311
209.51,0.7403
209.53,0.7469
209.55,0.739
209.56,0.7305
209.58,0.7075
209.6,0.6812
209.61,0.6689
209.63,0.6498
209.65,0.6427
209.66,0.6449
209.68,0.6616
209.7,0.6937
209.71,0.7145
209.73,0.7615
209.75,0.8092
209.76,0.8307
209.78,0.8636
209.79,0.8733
209.81,0.8757
209.83,0.8534
209.84,0.833
209.86,0.7754
209.88,0.6998
209.89,0.6574
209.91,0.5679
209.93,0.4783
209.94,0.4357
209.96,0.3588
209.98,0.2978
209.99,0.2752
210.01,0.2511
210.03,0.2652
210.04,0.2922
210.06,0.4035
210.08,0.6253
210.09,0.7951
210.11,1.299
210.13,2.103
210.14,2.651
210.16,4.123
210.17,5.078
210.19,7.503
210.21,10.69
210.22,12.59
210.24,16.98
210.26,22.06
210.27,24.8
210.29,30.46
210.31,36.05
210.32,38.67
210.34,43.27
210.36,46.63
210.37,47.73
210.39,48.63
210.41,47.73
210.42,46.62
210.44,43.26
210.46,38.66
210.47,36.03
210.49,30.45
210.5,27.6
210.52,22.04
210.54,16.97
210.55,14.68
210.57,10.69
210.59,7.517
210.6,6.223
210.62,4.167
210.64,2.723
210.65,2.19
210.67,1.424
210.69,0.963
210.7,0.8162
210.72,0.6412
210.74,0.5744
210.75,0.5673
210.77,0.5851
210.79,0.6273
210.8,0.6527
210.82,0.7065
210.84,0.7602
210.85,0.7866
210.87,0.8387
210.88,0.8651
210.9,0.9213
210.92,0.9874
210.93,1.027
210.95,1.127
210.97,1.272
210.98,1.37
211.0,1.644
211.02,2.074
211.03,2.374
211.05,3.216
211.07,4.506
211.08,5.377
211.1,7.707
211.12,11.02
211.13,13.11
211.15,18.33
211.17,25.01
211.18,28.91
211.2,37.79
211.22,47.84
211.23,53.15
211.25,63.95
211.26,69.24
211.28,79.04
211.3,87.05
211.31,90.14
211.33,94.05
211.35,94.64
211.36,93.65
211.38,89.24
211.4,82.0
211.41,77.54
211.43,67.47
211.45,56.64
211.46,51.21
211.48,40.79
211.5,31.48
211.51,27.39
211.53,20.53
211.55,15.62
211.56,13.97
211.58,12.39
211.6,13.45
211.61,15.12
211.63,21.23
211.64,25.91
211.66,39.22
211.68,58.86
211.69,71.45
211.71,102.8
211.73,143.0
211.74,166.4
211.76,219.3
211.78,278.6
211.79,309.7
211.81,372.4
211.83,431.6
211.84,458.2
211.86,502.4
211.88,531.0
211.89,538.4
211.91,538.5
211.93,519.1
211.94,502.8
211.96,459.3
211.97,433.2
211.99,376.1
212.01,317.7
212.02,290.0
212.04,242.2
212.06,210.6
212.07,203.6
212.09,214.3
212.11,270.5
212.12,322.1
212.14,489.7
212.16,775.9
212.17,978.9
212.19,1545.0
212.21,2388.0
212.22,2942.0
212.24,4375.0
212.26,6323.0
212.27,7518.0
212.29,10390.0
212.31,13930.0
212.32,15950.0
212.34,20390.0
212.35,22780.0
212.37,27750.0
212.39,32700.0
212.4,35050.0
212.42,39250.0
212.44,42480.0
212.45,43620.0
212.47,44810.0
212.49,44440.0
212.5,43670.0
212.52,41070.0
212.54,37270.0
212.55,35020.0
212.57,30110.0
212.59,24980.0
212.6,22440.0
212.62,17630.0
212.64,13350.0
212.65,11460.0
212.67,8223.0
212.69,5689.0
212.7,4669.0
212.72,3063.0
212.73,2450.0
212.75,1533.0
212.77,939.9
212.78,735.5
212.8,462.8
212.82,322.4
212.83,287.5
212.85,268.0
212.87,296.5
212.88,323.5
212.9,395.2
212.92,481.9
212.93,527.9
212.95,619.6
212.97,703.2
212.98,739.4
213.0,795.8
213.02,826.2
213.03,830.6
213.05,817.2
213.06,799.9
213.08,746.2
213.1,672.5
213.11,630.4
213.13,540.5
213.15,449.6
213.16,405.8
213.18,325.3
213.2,257.5
213.21,229.2
213.23,185.3
213.25,159.1
213.26,153.0
213.28,155.6
213.3,179.7
213.31,200.3
213.33,260.7
213.35,348.0
213.36,402.3
213.38,531.8
213.4,686.9
213.41,772.4
213.43,953.7
213.44,1047.0
213.46,1229.0
213.48,1393.0
213.49,1463.0
213.51,1572.0
213.53,1630.0
213.54,1637.0
213.56,1607.0
213.58,1522.0
213.59,1461.0
213.61,1310.0
213.63,1134.0
213.64,1041.0
213.66,854.8
213.68,678.7
213.69,597.6
213.71,453.8
213.73,337.2
213.74,289.4
213.76,213.7
213.78,161.8
213.79,143.5
213.81,119.2
213.82,112.0
213.84,104.6
213.86,103.3
213.87,103.8
213.89,105.5
213.91,106.2
213.92,105.8
213.94,102.8
213.96,96.94
213.97,92.96
213.99,83.3
214.01,72.06
214.02,66.13
214.04,54.22
214.06,42.88
214.07,37.63
214.09,28.19
214.11,20.38
214.12,17.1
214.14,11.74
214.16,7.824
214.17,6.34
214.19,4.188
214.2,3.477
214.22,2.721
214.24,2.875
214.25,3.344
214.27,5.313
214.29,9.212
214.3,12.19
214.32,21.05
214.34,35.33
214.35,45.2
214.37,72.07
214.39,110.9
214.4,135.7
214.42,197.9
214.44,278.4
214.45,325.7
214.47,434.1
214.49,558.2
214.5,624.5
214.52,760.7
214.53,828.4
214.55,956.1
214.57,1065.0
214.58,1108.0
214.6,1169.0
214.62,1190.0
214.63,1184.0
214.65,1142.0
214.67,1062.0
214.68,1011.0
214.7,890.9
214.72,757.9
214.73,690.0
214.75,557.4
214.77,436.3
214.78,382.2
214.8,289.6
214.82,220.4
214.83,195.2
214.85,164.6
214.87,161.7
214.88,171.2
214.9,213.9
214.91,247.9
214.93,343.1
214.95,477.2
214.96,559.3
214.98,753.0
215.0,982.5
215.01,1108.0
215.03,1373.0
215.05,1642.0
215.06,1772.0
215.08,2009.0
215.1,2198.0
215.11,2268.0
215.13,2352.0
215.15,2353.0
215.16,2322.0
215.18,2201.0
215.2,2014.0
215.21,1901.0
215.23,1649.0
215.25,1380.0
215.26,1246.0
215.28,990.1
215.29,871.0
215.31,657.0
215.33,479.3
215.34,404.4
215.36,281.1
215.38,189.7
215.39,154.2
215.41,100.1
215.43,63.57
215.44,50.36
215.46,31.33
215.48,19.39
215.49,15.25
215.51,9.471
215.53,5.932
215.54,4.713
215.56,2.998
215.58,1.926
215.59,1.549
215.61,1.009
215.63,0.6661
215.64,0.5449
215.66,0.3713
215.67,0.3099
215.69,0.2212
215.71,0.1632
215.72,0.1416
215.74,0.1082
215.76,0.08376
215.77,0.07388
215.79,0.05794
215.81,0.04684
215.82,0.04325
215.84,0.04089
215.86,0.04709
215.87,0.05461
215.89,0.08216
215.91,0.1336
215.92,0.1718
215.94,0.283
215.96,0.457
215.97,0.5749
215.99,0.8893
216.0,1.093
216.02,1.612
216.04,2.302
216.05,2.717
216.07,3.692
216.09,4.854
216.1,5.497
216.12,6.876
216.14,8.32
216.15,9.039
216.17,10.41
216.19,11.59
216.2,12.08
216.22,12.8
216.24,13.13
216.25,13.14
216.27,12.85
216.29,12.2
216.3,11.77
216.32,10.76
216.34,9.714
216.35,9.232
216.37,8.504
216.38,8.329
216.4,8.579
216.42,10.02
216.43,11.38
216.45,15.85
216.47,23.52
216.48,28.94
216.5,43.84
216.52,65.52
216.53,79.43
216.55,114.4
216.57,160.0
216.58,187.0
216.6,249.8
216.62,323.8
216.63,364.6
216.65,452.6
216.67,547.4
216.68,596.6
216.7,697.6
216.72,801.1
216.73,853.9
216.75,961.9
216.76,1018.0
216.78,1134.0
216.8,1257.0
216.81,1322.0
216.83,1455.0
216.85,1590.0
216.86,1656.0
216.88,1776.0
216.9,1872.0
216.91,1908.0
216.93,1946.0
216.95,1933.0
216.96,1907.0
216.98,1815.0
217.0,1675.0
217.01,1590.0
217.03,1398.0
217.05,1190.0
217.06,1085.0
217.08,879.8
217.1,692.8
217.11,609.0
217.13,464.6
217.14,405.2
217.16,313.6
217.18,259.9
217.19,247.9
217.21,254.7
217.23,305.6
217.24,348.9
217.26,474.5
217.28,656.1
217.29,768.9
217.31,1039.0
217.33,1366.0
217.34,1547.0
217.36,1937.0
217.38,2345.0
217.39,2547.0
217.41,2927.0
217.43,3249.0
217.44,3379.0
217.46,3560.0
217.47,3606.0
217.49,3605.0
217.51,3481.0
217.52,3375.0
217.54,3092.0
217.56,2736.0
217.57,2540.0
217.59,2133.0
217.61,1730.0
217.62,1538.0
217.64,1185.0
217.66,882.9
217.67,752.5
217.69,533.6
217.71,366.7
217.72,300.6
217.74,198.0
217.76,127.3
217.77,101.3
217.79,63.55
217.81,39.63
217.82,31.32
217.84,19.74
217.85,15.78
217.87,10.26
217.89,6.853
217.9,5.655
217.92,3.912
217.94,2.752
217.95,2.319
217.97,1.658
217.99,1.195
218.0,1.019
218.02,0.7478
218.04,0.5592
218.05,0.4882
218.07,0.3817
218.09,0.3113
218.1,0.2865
218.12,0.2529
218.14,0.2359
218.15,0.2322
218.17,0.2318
218.19,0.238
218.2,0.2426
218.22,0.2536
218.23,0.2595
218.25,0.2713
218.27,0.2824
218.28,0.2876
218.3,0.2974
218.32,0.3065
218.33,0.3109
218.35,0.319
218.37,0.3259
218.38,0.3286
218.4,0.3321
218.42,0.3319
218.43,0.3302
218.45,0.3233
218.47,0.3119
218.48,0.305
218.5,0.2897
218.52,0.2753
218.53,0.2695
218.55,0.2632
218.57,0.2677
218.58,0.2752
218.6,0.303
218.61,0.324
218.63,0.3813
218.65,0.4592
218.66,0.5056
218.68,0.6113
218.7,0.7307
218.71,0.7938
218.73,0.9226
218.75,1.049
218.76,1.11
218.78,1.224
218.8,1.327
218.81,1.376
218.83,1.479
218.85,1.61
218.86,1.7
218.88,1.971
218.9,2.449
218.91,2.811
218.93,3.897
218.94,4.685
218.96,6.941
218.98,10.42
218.99,12.75
219.01,18.89
219.03,27.39
219.04,32.66
219.06,45.44
219.08,61.29
219.09,70.34
219.11,90.39
219.13,112.4
219.14,123.7
219.16,146.2
219.18,167.1
219.19,176.3
219.21,191.5
219.23,201.0
219.24,203.3
219.26,202.7
219.28,195.4
219.29,189.5
219.31,173.7
219.32,164.2
219.34,143.3
219.36,121.4
219.37,110.6
219.39,90.32
219.41,72.94
219.42,65.65
219.44,54.27
219.46,47.45
219.47,45.76
219.49,45.71
219.51,49.72
219.52,53.06
219.54,61.89
219.56,72.78
219.57,78.67
219.59,90.57
219.61,101.7
219.62,106.6
219.64,114.5
219.66,119.3
219.67,120.4
219.69,119.9
219.7,118.5
219.72,113.4
219.74,106.1
219.75,102.0
219.77,93.58
219.79,85.7
219.8,82.3
219.82,77.15
219.84,74.74
219.85,74.72
219.87,77.21
219.89,83.12
219.9,87.33
219.92,98.1
219.94,111.7
219.95,119.3
219.97,136.0
219.99,153.9
220.0,162.9
220.02,180.5
220.04,196.6
220.05,203.6
220.07,215.1
220.08,219.2
220.1,223.8
220.12,223.1
220.13,220.9
220.15,213.1
220.17,202.2
220.18,196.3
220.2,185.6
220.22,180.0
220.23,180.6
220.25,192.4
220.27,224.1
220.28,249.7
220.3,325.2
220.32,439.5
220.33,513.2
220.35,696.9
220.37,930.2
220.38,1065.0
220.4,1366.0
220.41,1529.0
220.43,1872.0
220.45,2217.0
220.46,2384.0
220.48,2687.0
220.5,2932.0
220.51,3025.0
220.53,3147.0
220.55,3178.0
220.56,3162.0
220.58,3075.0
220.6,2939.0
220.61,2864.0
220.63,2722.0
220.65,2627.0
220.66,2610.0
220.68,2654.0
220.7,2824.0
220.71,2960.0
220.73,3333.0
220.75,3827.0
220.76,4111.0
220.78,4732.0
220.79,5059.0
220.81,5719.0
220.83,6361.0
220.84,6668.0
220.86,7247.0
220.88,7790.0
220.89,8055.0
220.91,8602.0
220.93,9214.0
220.94,9562.0
220.96,10370.0
220.98,11370.0
220.99,11940.0
221.01,13220.0
221.03,14640.0
221.04,15390.0
221.06,16890.0
221.08,18290.0
221.09,18920.0
221.11,19970.0
221.13,20630.0
221.14,20800.0
221.16,20750.0
221.17,20540.0
221.19,19750.0
221.21,18510.0
221.22,17740.0
221.24,15990.0
221.26,14020.0
221.27,13000.0
221.29,10960.0
221.31,8990.0
221.32,8063.0
221.34,6362.0
221.36,4904.0
221.37,4274.0
221.39,3221.0
221.41,2447.0
221.42,2163.0
221.44,1804.0
221.46,1725.0
221.47,1794.0
221.49,2166.0
221.51,2870.0
221.52,3356.0
221.54,4617.0
221.55,5397.0
221.57,7255.0
221.59,9492.0
221.6,10740.0
221.62,13410.0
221.64,16220.0
221.65,17630.0
221.67,20330.0
221.69,22710.0
221.7,23710.0
221.72,25270.0
221.74,26100.0
221.75,26230.0
221.77,25920.0
221.79,24870.0
221.8,24100.0
221.82,22190.0
221.84,19890.0
221.85,18650.0
221.87,16100.0
221.88,14830.0
221.9,12360.0
221.92,10080.0
221.93,9037.0
221.95,7148.0
221.97,5544.0
221.98,4847.0
222.0,3652.0
222.02,2700.0
222.03,2305.0
222.05,1655.0
222.07,1166.0
222.08,971.1
222.1,663.8
222.12,444.8
222.13,361.5
222.15,235.5
222.17,150.9
222.18,120.1
222.2,75.47
222.22,47.16
222.23,37.3
222.25,23.53
222.26,18.84
222.28,12.42
222.3,8.626
222.31,7.375
222.33,5.706
222.35,4.754
222.36,4.444
222.38,4.026
222.4,3.761
222.41,3.656
222.43,3.464
222.45,3.266
222.46,3.159
222.48,2.922
222.5,2.661
222.51,2.525
222.53,2.249
222.55,1.986
222.56,1.866
222.58,1.657
222.6,1.508
222.61,1.46
222.63,1.427
222.64,1.445
222.66,1.552
222.68,1.758
222.69,1.898
222.71,2.248
222.73,2.682
222.74,2.924
222.76,3.444
222.78,3.983
222.79,4.25
222.81,4.751
222.83,5.177
222.84,5.351
222.86,5.6
222.88,5.699
222.89,5.69
222.91,5.551
222.93,5.266
222.94,5.075
222.96,4.618
222.97,4.361
222.99,3.813
223.01,3.254
223.02,2.981
223.04,2.468
223.06,2.015
223.07,1.816
223.09,1.477
223.11,1.218
223.12,1.117
223.14,0.97
223.16,0.8892
223.17,0.8716
223.19,0.8798
223.21,0.9442
223.22,0.9978
223.24,1.15
223.26,1.364
223.27,1.497
223.29,1.811
223.31,2.188
223.32,2.398
223.34,2.847
223.35,3.081
223.37,3.548
223.39,3.985
223.4,4.181
223.42,4.504
223.44,4.711
223.45,4.763
223.47,4.757
223.49,4.605
223.5,4.479
223.52,4.14
223.54,3.711
223.55,3.475
223.57,2.984
223.59,2.497
223.6,2.266
223.62,1.842
223.64,1.485
223.65,1.335
223.67,1.095
223.69,0.9319
223.7,0.8771
223.72,0.8146
223.73,0.804
223.75,0.8157
223.77,0.8604
223.78,0.891
223.8,0.9611
223.82,1.034
223.83,1.068
223.85,1.128
223.87,1.171
223.88,1.185
223.9,1.196
223.92,1.186
223.93,1.172
223.95,1.132
223.97,1.077
223.98,1.046
224.0,0.9794
224.02,0.9127
224.03,0.881
224.05,0.8246
224.07,0.7806
224.08,0.7641
224.1,0.7426
224.11,0.7374
224.13,0.7367
224.15,0.7459
224.16,0.7528
224.18,0.768
224.2,0.781
224.21,0.7854
224.23,0.7878
224.25,0.7805
224.26,0.7733
224.28,0.753
224.3,0.7276
224.31,0.7145
224.33,0.6911
224.35,0.6766
224.36,0.6747
224.38,0.6854
224.4,0.7196
224.41,0.7469
224.43,0.8234
224.44,0.873
224.46,0.9946
224.48,1.144
224.49,1.228
224.51,1.411
224.53,1.608
224.54,1.709
224.56,1.913
224.58,2.114
224.59,2.212
224.61,2.402
224.63,2.584
224.64,2.674
224.66,2.858
224.68,3.056
224.69,3.166
224.71,3.418
224.73,3.733
224.74,3.921
224.76,4.374
224.78,4.949
224.79,5.289
224.81,6.085
224.82,6.543
224.84,7.583
224.86,8.78
224.87,9.432
224.89,10.82
224.91,12.29
224.92,13.05
224.94,14.55
224.96,16.02
224.97,16.72
224.99,18.05
225.01,19.24
225.02,19.79
225.04,20.76
225.06,21.57
225.07,21.92
225.09,22.49
225.11,22.91
225.12,23.05
225.14,23.23
225.16,23.24
225.17,23.2
225.19,23.02
225.2,22.89
225.22,22.57
225.24,22.19
225.25,21.98
225.27,21.55
225.29,21.09
225.3,20.84
225.32,20.3
225.34,19.65
225.35,19.28
225.37,18.42
225.39,17.4
225.4,16.82
225.42,15.58
225.44,14.25
225.45,13.58
225.47,12.29
225.49,11.17
225.5,10.7
225.52,10.06
225.54,9.923
225.55,10.09
225.57,11.03
225.58,11.84
225.6,14.33
225.62,18.17
225.63,20.68
225.65,27.09
225.67,35.53
225.68,40.56
225.7,52.3
225.72,66.14
225.73,73.75
225.75,90.02
225.77,107.0
225.78,115.5
225.8,131.8
225.82,146.2
225.83,152.4
225.85,162.2
225.87,168.1
225.88,169.4
225.9,168.9
225.91,167.1
225.93,160.9
225.95,152.0
225.96,146.8
225.98,135.7
226.0,124.9
226.01,120.1
226.03,112.8
226.05,110.7
226.06,112.5
226.08,124.4
226.1,151.9
226.11,173.7
226.13,238.8
