wavelength,intensity
206.38,287.5
206.39,274.3
206.41,247.4
206.43,220.2
206.44,206.9
206.46,181.2
206.47,169.0
206.49,146.3
206.51,126.1
206.52,117.1
206.54,101.0
206.56,87.82
206.57,82.22
206.59,72.92
206.61,65.94
206.62,63.23
206.64,59.18
206.66,56.7
206.67,55.95
206.69,55.25
206.71,55.38
206.72,55.67
206.74,56.54
206.76,57.61
206.77,58.15
206.79,59.12
206.81,59.84
206.82,60.06
206.84,60.19
206.85,60.09
206.87,59.59
206.89,58.75
206.9,58.24
206.92,57.18
206.94,56.26
206.95,55.94
206.97,55.79
206.99,56.56
207.0,57.41
207.02,60.22
207.04,64.78
207.05,67.8
207.07,75.43
207.09,85.27
207.1,91.02
207.12,104.1
207.14,119.1
207.15,127.2
207.17,144.2
207.19,161.7
207.2,170.5
207.22,187.4
207.23,195.4
207.25,209.7
207.27,221.2
207.28,225.7
207.3,231.9
207.32,233.8
207.33,233.2
207.35,228.8
207.37,220.5
207.38,215.0
207.4,201.7
207.42,186.2
207.43,177.8
207.45,160.4
207.47,142.9
207.48,134.3
207.5,117.8
207.52,102.7
207.53,95.75
207.55,83.28
207.56,77.75
207.58,68.08
207.6,60.16
207.61,56.79
207.63,51.08
207.65,46.54
207.66,44.64
207.68,41.4
207.7,38.78
207.71,37.67
207.73,35.75
207.75,34.21
207.76,33.59
207.78,32.65
207.8,32.18
207.81,32.15
207.83,32.61
207.85,33.87
207.86,34.86
207.88,37.7
207.9,41.88
207.91,44.56
207.93,51.29
207.94,55.41
207.96,65.37
207.98,77.89
207.99,85.2
208.01,102.1
208.03,122.2
208.04,133.4
208.06,158.3
208.08,186.3
208.09,201.3
208.11,233.1
208.13,266.5
208.14,283.6
208.16,317.9
208.18,351.3
208.19,367.4
208.21,397.8
208.23,425.0
208.24,437.2
208.26,458.6
208.28,476.0
208.29,483.2
208.31,494.9
208.32,499.5
208.34,506.5
208.36,511.1
208.37,512.7
208.39,514.4
208.41,514.3
208.42,513.5
208.44,510.2
208.46,504.2
208.47,500.0
208.49,488.8
208.51,473.5
208.52,464.2
208.54,442.5
208.56,416.9
208.57,402.8
208.59,372.7
208.61,340.8
208.62,324.5
208.64,292.3
208.66,261.3
208.67,246.6
208.69,219.2
208.7,206.7
208.72,184.1
208.74,164.8
208.75,156.3
208.77,141.4
208.79,128.9
208.8,123.3
208.82,113.2
208.84,104.1
208.85,99.7
208.87,91.18
208.89,82.77
208.9,78.57
208.92,70.16
208.94,61.81
208.95,57.7
208.97,49.71
208.99,42.16
209.0,38.6
209.02,31.99
209.03,28.97
209.05,23.53
209.07,18.93
209.08,16.95
209.1,13.58
209.12,10.97
209.13,9.934
209.15,8.343
209.17,7.334
209.18,7.025
209.2,6.754
209.22,6.894
209.23,7.101
209.25,7.757
209.27,8.697
209.28,9.259
209.3,10.54
209.32,11.99
209.33,12.77
209.35,14.39
209.37,16.05
209.38,16.88
209.4,18.51
209.41,19.3
209.43,20.79
209.45,22.15
209.46,22.77
209.48,23.89
209.5,24.87
209.51,25.32
209.53,26.15
209.55,26.96
209.56,27.36
209.58,28.24
209.6,29.23
209.61,29.79
209.63,31.04
209.65,32.48
209.66,33.26
209.68,34.91
209.7,36.6
209.71,37.43
209.73,38.97
209.75,40.27
209.76,40.78
209.78,41.47
209.79,41.63
209.81,41.55
209.83,40.94
209.84,40.45
209.86,39.2
209.88,37.75
209.89,37.05
209.91,35.9
209.93,35.54
209.94,35.85
209.96,37.94
209.98,42.79
209.99,46.61
210.01,57.93
210.03,75.52
210.04,87.26
210.06,117.9
210.08,160.0
210.09,186.1
210.11,249.7
210.13,330.3
210.14,377.5
210.16,486.3
210.17,547.9
210.19,685.1
210.21,839.2
210.22,921.5
210.24,1094.0
210.26,1271.0
210.27,1359.0
210.29,1529.0
210.31,1684.0
210.32,1753.0
210.34,1869.0
210.36,1951.0
210.37,1977.0
210.39,1998.0
210.41,1976.0
210.42,1949.0
210.44,1867.0
210.46,1749.0
210.47,1680.0
210.49,1525.0
210.5,1441.0
210.52,1266.0
210.54,1089.0
210.55,1002.0
210.57,835.4
210.59,682.1
210.6,611.6
210.62,484.7
210.64,377.1
210.65,330.5
210.67,251.0
210.69,188.5
210.7,162.9
210.72,121.7
210.74,91.78
210.75,80.34
210.77,63.23
210.79,52.31
210.8,48.72
210.82,44.53
210.84,43.72
210.85,44.45
210.87,48.12
210.88,51.14
210.9,59.95
210.92,73.39
210.93,82.31
210.95,105.9
210.97,139.2
210.98,160.4
211.0,214.4
211.02,287.1
211.03,331.7
211.05,440.5
211.07,578.7
211.08,660.0
211.1,848.8
211.12,1074.0
211.13,1200.0
211.15,1477.0
211.17,1784.0
211.18,1947.0
211.2,2283.0
211.22,2625.0
211.23,2794.0
211.25,3116.0
211.26,3266.0
211.28,3535.0
211.3,3750.0
211.31,3835.0
211.33,3953.0
211.35,4000.0
211.36,3999.0
211.38,3948.0
211.4,3843.0
211.41,3776.0
211.43,3623.0
211.45,3462.0
211.46,3386.0
211.48,3252.0
211.5,3160.0
211.51,3134.0
211.53,3128.0
211.55,3186.0
211.56,3240.0
211.58,3390.0
211.6,3589.0
211.61,3701.0
211.63,3937.0
211.64,4056.0
211.66,4282.0
211.68,4472.0
211.69,4548.0
211.71,4648.0
211.73,4672.0
211.74,4653.0
211.76,4551.0
211.78,4366.0
211.79,4246.0
211.81,3957.0
211.83,3616.0
211.84,3432.0
211.86,3047.0
211.88,2655.0
211.89,2462.0
211.91,2092.0
211.93,1752.0
211.94,1597.0
211.96,1323.0
211.97,1207.0
211.99,1018.0
212.01,896.3
212.02,863.2
212.04,860.1
212.06,953.8
212.07,1043.0
212.09,1322.0
212.11,1760.0
212.12,2050.0
212.14,2798.0
212.16,3806.0
212.17,4423.0
212.19,5911.0
212.21,7771.0
212.22,8852.0
212.24,11330.0
212.26,14220.0
212.27,15820.0
212.29,19290.0
212.31,23060.0
212.32,25030.0
212.34,29040.0
212.35,31050.0
212.37,34950.0
212.39,38560.0
212.4,40200.0
212.42,43030.0
212.44,45120.0
212.45,45860.0
212.47,46650.0
212.49,46500.0
212.5,46070.0
212.52,44550.0
212.54,42220.0
212.55,40790.0
212.57,37520.0
212.59,33840.0
212.6,31910.0
212.62,27970.0
212.64,24060.0
212.65,22170.0
212.67,18580.0
212.69,15320.0
212.7,13830.0
212.72,11160.0
212.73,9972.0
212.75,7900.0
212.77,6200.0
212.78,5479.0
212.8,4262.0
212.82,3310.0
212.83,2917.0
212.85,2273.0
212.87,1783.0
212.88,1585.0
212.9,1265.0
212.92,1027.0
212.93,932.1
212.95,781.8
212.97,673.2
212.98,631.3
213.0,567.7
213.02,525.3
213.03,510.5
213.05,490.8
213.06,485.0
213.08,479.5
213.1,480.0
213.11,481.8
213.13,487.3
213.15,493.8
213.16,497.1
213.18,503.1
213.2,507.5
213.21,509.0
213.23,510.4
213.25,509.6
213.26,508.6
213.28,505.2
213.3,501.0
213.31,498.7
213.33,494.4
213.35,491.1
213.36,489.9
213.38,488.9
213.4,489.5
213.41,490.4
213.43,493.1
213.44,494.7
213.46,497.7
213.48,499.7
213.49,500.1
213.51,499.0
213.53,494.9
213.54,491.6
213.56,482.9
213.58,471.7
213.59,465.6
213.61,453.1
213.63,441.8
213.64,437.2
213.66,431.5
213.68,431.9
213.69,434.8
213.71,446.8
213.73,467.4
213.74,480.9
213.76,513.6
213.78,552.5
213.79,573.6
213.81,617.3
213.82,639.1
213.84,680.5
213.86,716.2
213.87,730.9
213.89,752.2
213.91,761.1
213.92,760.5
213.94,748.6
213.96,722.8
213.97,705.0
213.99,660.7
214.01,606.9
214.02,577.2
214.04,514.3
214.06,448.9
214.07,416.2
214.09,352.4
214.11,292.4
214.12,264.4
214.14,213.1
214.16,168.7
214.17,149.2
214.19,115.6
214.2,101.4
214.22,78.1
214.24,61.0
214.25,54.62
214.27,45.81
214.29,41.88
214.3,41.62
214.32,44.28
214.34,51.0
214.35,55.82
214.37,68.27
214.39,84.31
214.4,93.6
214.42,114.5
214.44,138.1
214.45,150.7
214.47,177.0
214.49,203.9
214.5,217.3
214.52,243.1
214.53,255.2
214.55,277.0
214.57,294.8
214.58,301.8
214.6,311.8
214.62,315.9
214.63,315.7
214.65,310.9
214.67,300.7
214.68,293.9
214.7,277.4
214.72,258.4
214.73,248.3
214.75,228.2
214.77,209.4
214.78,201.1
214.8,187.3
214.82,178.6
214.83,176.6
214.85,178.0
214.87,187.3
214.88,195.1
214.9,217.2
214.91,231.5
214.93,266.4
214.95,309.2
214.96,333.1
214.98,385.1
215.0,440.8
215.01,469.4
215.03,526.1
215.05,579.8
215.06,604.7
215.08,648.5
215.1,682.5
215.11,695.1
215.13,710.6
215.15,712.4
215.16,708.0
215.18,689.3
215.2,658.0
215.21,638.3
215.23,592.0
215.25,538.8
215.26,510.4
215.28,451.8
215.29,422.1
215.31,363.7
215.33,308.1
215.34,281.8
215.36,232.9
215.38,189.7
215.39,170.2
215.41,135.8
215.43,107.1
215.44,94.74
215.46,73.65
215.48,56.88
215.49,49.91
215.51,38.37
215.53,29.54
215.54,25.97
215.56,20.19
215.58,15.88
215.59,14.16
215.61,11.41
215.63,9.381
215.64,8.571
215.66,7.265
215.67,6.738
215.69,5.878
215.71,5.221
215.72,4.953
215.74,4.527
215.76,4.24
215.77,4.151
215.79,4.1
215.81,4.252
215.82,4.422
215.84,4.992
215.86,5.943
215.87,6.595
215.89,8.322
215.91,10.73
215.92,12.23
215.94,15.91
215.96,20.64
215.97,23.44
215.99,29.96
216.0,33.71
216.02,42.22
216.04,52.04
216.05,57.42
216.07,69.03
216.09,81.54
216.1,88.03
216.12,101.3
216.14,114.4
216.15,120.8
216.17,132.9
216.19,143.7
216.2,148.4
216.22,156.4
216.24,162.2
216.25,164.3
216.27,166.8
216.29,167.4
216.3,167.1
216.32,165.9
216.34,164.5
216.35,164.0
216.37,164.5
216.38,165.7
216.4,171.1
216.42,181.6
216.43,189.3
216.45,210.6
216.47,240.7
216.48,259.5
216.5,305.2
216.52,362.1
216.53,394.8
216.55,468.4
216.57,552.2
216.58,597.4
216.6,693.0
216.62,792.9
216.63,843.6
216.65,943.7
216.67,1039.0
216.68,1084.0
216.7,1164.0
216.72,1231.0
216.73,1259.0
216.75,1300.0
216.76,1314.0
216.78,1327.0
216.8,1322.0
216.81,1312.0
216.83,1281.0
216.85,1235.0
216.86,1208.0
216.88,1145.0
216.9,1074.0
216.91,1036.0
216.93,957.9
216.95,877.2
216.96,836.5
216.98,755.8
217.0,677.0
217.01,638.8
217.03,565.4
217.05,497.2
217.06,465.4
217.08,407.0
217.1,356.7
217.11,335.0
217.13,298.7
217.14,284.5
217.16,264.4
217.18,256.2
217.19,256.6
217.21,267.0
217.23,290.1
217.24,306.4
217.26,347.9
217.28,400.6
217.29,430.7
217.31,497.1
217.33,569.8
217.34,607.5
217.36,683.9
217.38,758.3
217.39,793.7
217.41,858.3
217.43,912.0
217.44,933.8
217.46,965.8
217.47,975.5
217.49,981.8
217.51,970.4
217.52,958.2
217.54,922.0
217.56,871.6
217.57,841.9
217.59,775.7
217.61,702.9
217.62,665.1
217.64,588.5
217.66,512.9
217.67,476.3
217.69,406.5
217.71,342.6
217.72,313.1
217.74,259.4
217.76,212.7
217.77,192.0
217.79,155.4
217.81,124.9
217.82,111.7
217.84,88.98
217.85,79.25
217.87,62.61
217.89,49.22
217.9,43.57
217.92,34.01
217.94,26.42
217.95,23.25
217.97,17.96
217.99,13.84
218.0,12.15
218.02,9.405
218.04,7.376
218.05,6.595
218.07,5.443
218.09,4.795
218.1,4.653
218.12,4.743
218.14,5.38
218.15,5.937
218.17,7.632
218.19,10.3
218.2,12.1
218.22,16.89
218.23,20.01
218.25,28.06
218.27,39.13
218.28,46.06
218.3,63.28
218.32,85.8
218.33,99.37
218.35,131.7
218.37,171.8
218.38,195.0
218.4,247.8
218.42,309.3
218.43,343.2
218.45,416.7
218.47,496.6
218.48,538.3
218.5,623.5
218.52,708.3
218.53,749.6
218.55,827.3
218.57,895.6
218.58,925.1
218.6,972.8
218.61,990.3
218.63,1011.0
218.65,1013.0
218.66,1007.0
218.68,979.8
218.7,935.6
218.71,907.8
218.73,842.6
218.75,767.9
218.76,728.0
218.78,645.9
218.8,563.4
218.81,523.0
218.83,445.8
218.85,375.2
218.86,342.9
218.88,285.2
218.9,237.3
218.91,217.0
218.93,184.0
218.94,171.2
218.96,152.6
218.98,142.9
218.99,141.2
219.01,143.6
219.03,153.0
219.04,159.9
219.06,177.9
219.08,200.2
219.09,212.6
219.11,239.0
219.13,266.4
219.14,280.1
219.16,306.3
219.18,329.9
219.19,340.4
219.21,358.1
219.23,370.8
219.24,375.2
219.26,380.1
219.28,380.2
219.29,378.7
219.31,373.6
219.32,370.3
219.34,363.3
219.36,357.3
219.37,355.2
219.39,354.1
219.41,358.3
219.42,362.6
219.44,376.5
219.46,397.5
219.47,410.6
219.49,441.5
219.51,478.0
219.52,497.8
219.54,539.7
219.56,583.1
219.57,604.7
219.59,646.7
219.61,685.8
219.62,703.9
219.64,736.2
219.66,763.0
219.67,774.2
219.69,791.9
219.7,798.5
219.72,807.2
219.74,810.3
219.75,809.9
219.77,805.5
219.79,796.8
219.8,790.9
219.82,776.8
219.84,759.9
219.85,750.6
219.87,731.0
219.89,710.6
219.9,700.3
219.92,680.3
219.94,661.5
219.95,652.8
219.97,636.9
219.99,623.2
220.0,617.2
220.02,606.4
220.04,597.0
220.05,592.5
220.07,583.3
220.08,578.4
220.1,567.4
220.12,554.3
220.13,546.8
220.15,529.8
220.17,510.5
220.18,500.3
220.2,479.3
220.22,458.9
220.23,449.4
220.25,433.4
220.27,422.6
220.28,419.8
220.3,420.4
220.32,430.3
220.33,439.0
220.35,464.2
220.37,499.6
220.38,521.1
220.4,570.9
220.41,599.0
220.43,661.2
220.45,730.5
220.46,767.7
220.48,847.6
220.5,935.9
220.51,983.8
220.53,1090.0
220.55,1212.0
220.56,1282.0
220.58,1441.0
220.6,1634.0
220.61,1744.0
220.63,1998.0
220.65,2299.0
220.66,2469.0
220.68,2847.0
220.7,3276.0
220.71,3509.0
220.73,4005.0
220.75,4538.0
220.76,4815.0
220.78,5383.0
220.79,5672.0
220.81,6255.0
220.83,6837.0
220.84,7127.0
220.86,7704.0
220.88,8280.0
220.89,8569.0
220.91,9154.0
220.93,9756.0
220.94,10070.0
220.96,10710.0
220.98,11380.0
220.99,11730.0
221.01,12440.0
221.03,13160.0
221.04,13510.0
221.06,14190.0
221.08,14810.0
221.09,15080.0
221.11,15530.0
221.13,15820.0
221.14,15890.0
221.16,15890.0
221.17,15820.0
221.19,15490.0
221.21,14960.0
221.22,14620.0
221.24,13800.0
221.26,12830.0
221.27,12310.0
221.29,11200.0
221.31,10070.0
221.32,9512.0
221.34,8437.0
221.36,7462.0
221.37,7027.0
221.39,6289.0
221.41,5755.0
221.42,5574.0
221.44,5403.0
221.46,5498.0
221.47,5650.0
221.49,6164.0
221.51,6956.0
221.52,7452.0
221.54,8630.0
221.55,9304.0
221.57,10800.0
221.59,12440.0
221.6,13290.0
221.62,15030.0
221.64,16740.0
221.65,17560.0
221.67,19080.0
221.69,20380.0
221.7,20930.0
221.72,21770.0
221.74,22250.0
221.75,22350.0
221.77,22250.0
221.79,21770.0
221.8,21400.0
221.82,20410.0
221.84,19140.0
221.85,18420.0
221.87,16860.0
221.88,16030.0
221.9,14320.0
221.92,12600.0
221.93,11750.0
221.95,10110.0
221.97,8584.0
221.98,7868.0
222.0,6548.0
222.02,5386.0
222.03,4865.0
222.05,3941.0
222.07,3166.0
222.08,2832.0
222.1,2259.0
222.12,1802.0
222.13,1612.0
222.15,1299.0
222.17,1064.0
222.18,972.5
222.2,833.5
222.22,746.1
222.23,719.3
222.25,695.6
222.26,697.3
222.28,724.7
222.3,780.4
222.31,817.4
222.33,907.2
222.35,1014.0
222.36,1072.0
222.38,1193.0
222.4,1316.0
222.41,1376.0
222.43,1490.0
222.45,1589.0
222.46,1632.0
222.48,1698.0
222.5,1737.0
222.51,1745.0
222.53,1738.0
222.55,1699.0
222.56,1669.0
222.58,1589.0
222.6,1486.0
222.61,1427.0
222.63,1299.0
222.64,1231.0
222.66,1092.0
222.68,953.4
222.69,885.5
222.71,755.5
222.73,636.1
222.74,581.1
222.76,481.6
222.78,396.4
222.79,359.2
222.81,295.0
222.83,243.3
222.84,221.8
222.86,186.1
222.88,158.9
222.89,148.0
222.91,130.4
222.93,117.4
222.94,112.3
222.96,104.0
222.97,100.7
222.99,95.18
223.01,90.86
223.02,89.02
223.04,85.82
223.06,83.14
223.07,81.97
223.09,79.97
223.11,78.44
223.12,77.87
223.14,77.18
223.16,77.18
223.17,77.46
223.19,78.64
223.21,80.71
223.22,82.09
223.24,85.54
223.26,89.87
223.27,92.34
223.29,97.78
223.31,103.7
223.32,106.8
223.34,112.9
223.35,115.9
223.37,121.5
223.39,126.3
223.4,128.3
223.42,131.1
223.44,132.4
223.45,132.4
223.47,131.0
223.49,127.8
223.5,125.6
223.52,120.0
223.54,113.1
223.55,109.4
223.57,101.3
223.59,92.99
223.6,88.86
223.62,80.9
223.64,73.62
223.65,70.33
223.67,64.56
223.69,59.99
223.7,58.17
223.72,55.43
223.73,54.5
223.75,53.42
223.77,53.21
223.78,53.37
223.8,54.08
223.82,55.1
223.83,55.65
223.85,56.73
223.87,57.61
223.88,57.94
223.9,58.29
223.92,58.2
223.93,57.99
223.95,57.23
223.97,56.08
223.98,55.38
224.0,53.79
224.02,52.03
224.03,51.13
224.05,49.31
224.07,47.57
224.08,46.74
224.1,45.23
224.11,44.54
224.13,43.33
224.15,42.32
224.16,41.89
224.18,41.17
224.2,40.63
224.21,40.42
224.23,40.12
224.25,40.01
224.26,40.03
224.28,40.27
224.3,40.83
224.31,41.25
224.33,42.44
224.35,44.16
224.36,45.24
224.38,47.92
224.4,51.31
224.41,53.28
224.43,57.78
224.44,60.3
224.46,65.86
224.48,72.05
224.49,75.35
224.51,82.29
224.53,89.6
224.54,93.36
224.56,101.0
224.58,108.9
224.59,112.9
224.61,120.9
224.63,129.1
224.64,133.3
224.66,142.1
224.68,151.3
224.69,156.1
224.71,166.4
224.73,177.6
224.74,183.7
224.76,196.5
224.78,210.6
224.79,218.1
224.81,233.8
224.82,242.1
224.84,259.3
224.86,277.0
224.87,286.1
224.89,304.1
224.91,322.0
224.92,330.7
224.94,347.7
224.96,363.6
224.97,371.1
224.99,385.1
225.01,397.9
225.02,403.7
225.04,414.4
225.06,423.8
225.07,428.1
225.09,435.8
225.11,442.4
225.12,445.4
225.14,450.4
225.16,454.4
225.17,455.9
225.19,458.0
225.2,458.4
225.22,458.1
225.24,456.0
225.25,454.2
225.27,448.9
225.29,441.5
225.3,436.9
225.32,426.2
225.34,413.5
225.35,406.5
225.37,391.3
225.39,375.0
225.4,366.6
225.42,349.5
225.44,332.5
225.45,324.3
225.47,308.4
225.49,293.8
225.5,287.0
225.52,274.6
225.54,263.9
225.55,259.2
225.57,250.9
225.58,247.2
225.6,240.8
225.62,235.4
225.63,233.0
225.65,228.7
225.67,224.8
225.68,223.0
225.7,219.8
225.72,217.1
225.73,216.1
225.75,214.6
225.77,214.3
225.78,214.7
225.8,216.8
225.82,220.8
225.83,223.7
225.85,231.1
225.87,241.0
225.88,246.8
225.9,260.1
225.91,267.6
225.93,284.0
225.95,302.1
225.96,311.6
225.98,331.5
226.0,352.3
226.01,363.0
226.03,385.2
226.05,408.6
226.06,421.0
226.08,447.6
226.1,477.8
226.11,494.6
226.13,532.5
226.15,577.3
226.16,602.8
226.18,660.4
226.2,727.5
226.21,764.6
226.23,845.4
226.25,934.0
226.26,980.5
226.28,1076.0
