wavelength,intensity
204.76,0.4416
204.77,0.4588
204.79,0.5041
204.81,0.5645
204.82,0.6007
204.84,0.6862
204.86,0.7909
204.87,0.8512
204.89,0.9894
204.91,1.153
204.92,1.245
204.94,1.45
204.96,1.683
204.97,1.809
204.99,2.079
205.0,2.221
205.02,2.514
205.04,2.812
205.05,2.96
205.07,3.242
205.09,3.499
205.1,3.613
205.12,3.806
205.14,3.944
205.15,3.991
205.17,4.038
205.19,4.027
205.2,4.004
205.22,3.931
205.24,3.85
205.25,3.82
205.27,3.818
205.29,3.97
205.3,4.141
205.32,4.779
205.34,6.016
205.35,6.96
205.37,9.782
205.38,11.81
205.4,17.57
205.42,26.48
205.43,32.52
205.45,48.82
205.47,72.49
205.48,87.87
205.5,127.6
205.52,182.1
205.53,216.2
205.55,300.4
205.57,409.7
205.58,475.1
205.6,629.8
205.62,819.1
205.63,927.4
205.65,1172.0
205.67,1452.0
205.68,1605.0
205.7,1932.0
205.72,2280.0
205.73,2460.0
205.75,2820.0
205.76,2998.0
205.78,3338.0
205.8,3644.0
205.81,3780.0
205.83,4009.0
205.85,4168.0
205.86,4220.0
205.88,4261.0
205.9,4220.0
205.91,4169.0
205.93,4009.0
205.95,3782.0
205.96,3646.0
205.98,3340.0
206.0,3001.0
206.01,2824.0
206.03,2465.0
206.05,2111.0
206.06,1940.0
206.08,1616.0
206.09,1464.0
206.11,1186.0
206.13,944.5
206.14,837.6
206.16,651.1
206.18,499.0
206.19,434.8
206.21,327.8
206.23,245.5
206.24,212.2
206.26,158.7
206.28,119.4
206.29,104.0
206.31,79.8
206.33,62.4
206.34,55.59
206.36,44.79
206.38,36.73
206.39,33.44
206.41,27.93
206.43,23.48
206.44,21.55
206.46,18.15
206.47,16.64
206.49,13.97
206.51,11.69
206.52,10.68
206.54,8.924
206.56,7.467
206.57,6.844
206.59,5.787
206.61,4.956
206.62,4.616
206.64,4.067
206.66,3.669
206.67,3.52
206.69,3.308
206.71,3.201
206.72,3.186
206.74,3.236
206.76,3.411
206.77,3.555
206.79,3.993
206.81,4.7
206.82,5.188
206.84,6.531
206.85,7.432
206.87,9.841
206.89,13.3
206.9,15.54
206.92,21.28
206.94,29.11
206.95,33.97
206.97,45.95
206.99,61.43
207.0,70.66
207.02,92.47
207.04,119.1
207.05,134.3
207.07,168.8
207.09,208.4
207.1,230.0
207.12,276.6
207.14,326.8
207.15,352.8
207.17,405.8
207.19,458.5
207.2,484.1
207.22,532.3
207.23,554.5
207.25,593.5
207.27,624.0
207.28,635.5
207.3,650.3
207.32,653.6
207.33,650.9
207.35,636.8
207.37,611.8
207.38,595.7
207.4,557.2
207.42,511.9
207.43,487.4
207.45,435.9
207.47,383.0
207.48,356.6
207.5,305.1
207.52,256.4
207.53,233.6
207.55,191.2
207.56,171.9
207.58,137.2
207.6,107.6
207.61,94.7
207.63,72.47
207.65,54.59
207.66,47.12
207.68,34.75
207.7,25.33
207.71,21.57
207.73,15.63
207.75,11.45
207.76,9.916
207.78,7.777
207.8,6.728
207.81,6.576
207.83,6.994
207.85,8.414
207.86,9.535
207.88,12.71
207.9,17.35
207.91,20.31
207.93,27.74
207.94,32.31
207.96,43.4
207.98,57.42
207.99,65.66
208.01,84.76
208.03,107.6
208.04,120.4
208.06,148.8
208.08,180.8
208.09,198.0
208.11,234.4
208.13,272.8
208.14,292.6
208.16,332.3
208.18,371.6
208.19,390.8
208.21,427.4
208.23,461.0
208.24,476.5
208.26,504.4
208.28,528.1
208.29,538.2
208.31,555.2
208.32,562.1
208.34,572.9
208.36,579.7
208.37,581.8
208.39,583.2
208.41,581.2
208.42,578.9
208.44,571.6
208.46,560.4
208.47,553.3
208.49,536.0
208.51,514.4
208.52,502.0
208.54,474.0
208.56,442.2
208.57,425.0
208.59,388.6
208.61,350.2
208.62,330.6
208.64,291.2
208.66,252.4
208.67,233.6
208.69,197.6
208.7,180.7
208.72,149.1
208.74,121.0
208.75,108.4
208.77,85.91
208.79,67.04
208.8,58.9
208.82,44.99
208.84,33.92
208.85,29.33
208.87,21.77
208.89,16.02
208.9,13.71
208.92,10.02
208.94,7.312
208.95,6.249
208.97,4.575
208.99,3.37
209.0,2.902
209.02,2.17
209.03,1.888
209.05,1.452
209.07,1.153
209.08,1.045
209.1,0.9
209.12,0.8386
209.13,0.8373
209.15,0.8919
209.17,1.024
209.18,1.12
209.2,1.377
209.22,1.724
209.23,1.933
209.25,2.426
209.27,3.021
209.28,3.357
209.3,4.103
209.32,4.942
209.33,5.392
209.35,6.341
209.37,7.336
209.38,7.841
209.4,8.845
209.41,9.335
209.43,10.27
209.45,11.1
209.46,11.47
209.48,12.09
209.5,12.53
209.51,12.67
209.53,12.81
209.55,12.73
209.56,12.61
209.58,12.24
209.6,11.68
209.61,11.34
209.63,10.58
209.65,9.725
209.66,9.274
209.68,8.348
209.7,7.42
209.71,6.964
209.73,6.087
209.75,5.271
209.76,4.89
209.78,4.19
209.79,3.872
209.81,3.299
209.83,2.81
209.84,2.595
209.86,2.222
209.88,1.919
209.89,1.791
209.91,1.581
209.93,1.428
209.94,1.372
209.96,1.302
209.98,1.291
209.99,1.308
210.01,1.395
210.03,1.56
210.04,1.676
210.06,1.981
210.08,2.397
210.09,2.651
210.11,3.26
210.13,4.01
210.14,4.439
210.16,5.409
210.17,5.947
210.19,7.121
210.21,8.407
210.22,9.082
210.24,10.47
210.26,11.87
210.27,12.56
210.29,13.88
210.31,15.06
210.32,15.58
210.34,16.46
210.36,17.07
210.37,17.27
210.39,17.42
210.41,17.26
210.42,17.07
210.44,16.45
210.46,15.57
210.47,15.05
210.49,13.87
210.5,13.22
210.52,11.87
210.54,10.47
210.55,9.771
210.57,8.413
210.59,7.138
210.6,6.543
210.62,5.45
210.64,4.501
210.65,4.083
210.67,3.359
210.69,2.779
210.7,2.54
210.72,2.153
210.74,1.876
210.75,1.774
210.77,1.631
210.79,1.557
210.8,1.543
210.82,1.553
210.84,1.608
210.85,1.651
210.87,1.769
210.88,1.845
210.9,2.033
210.92,2.279
210.93,2.428
210.95,2.791
210.97,3.256
210.98,3.535
211.0,4.203
211.02,5.042
211.03,5.534
211.05,6.682
211.07,8.065
211.08,8.851
211.1,10.62
211.12,12.63
211.13,13.73
211.15,16.09
211.17,18.63
211.18,19.94
211.2,22.6
211.22,25.23
211.23,26.51
211.25,28.91
211.26,30.01
211.28,31.93
211.3,33.43
211.31,33.99
211.33,34.72
211.35,34.91
211.36,34.8
211.38,34.23
211.4,33.25
211.41,32.65
211.43,31.32
211.45,29.99
211.46,29.4
211.48,28.51
211.5,28.25
211.51,28.44
211.53,29.67
211.55,32.28
211.56,34.19
211.58,39.43
211.6,46.76
211.61,51.28
211.63,62.13
211.64,68.49
211.66,83.1
211.68,100.1
211.69,109.5
211.71,129.8
211.73,151.6
211.74,163.0
211.76,186.1
211.78,209.2
211.79,220.5
211.81,242.3
211.83,262.4
211.84,271.8
211.86,289.4
211.88,306.1
211.89,314.6
211.91,333.5
211.93,358.2
211.94,374.4
211.96,419.1
211.97,449.9
211.99,536.0
212.01,667.2
212.02,755.4
212.04,991.1
212.06,1328.0
212.07,1545.0
212.09,2095.0
212.11,2835.0
212.12,3289.0
212.14,4395.0
212.16,5800.0
212.17,6629.0
212.19,8560.0
212.21,10880.0
212.22,12190.0
212.24,15120.0
212.26,18440.0
212.27,20230.0
212.29,24030.0
212.31,28070.0
212.32,30130.0
212.34,34280.0
212.35,36320.0
212.37,40240.0
212.39,43810.0
212.4,45400.0
212.42,48120.0
212.44,50100.0
212.45,50780.0
212.47,51470.0
212.49,51240.0
212.5,50780.0
212.52,49210.0
212.54,46840.0
212.55,45390.0
212.57,42050.0
212.59,38260.0
212.6,36240.0
212.62,32090.0
212.64,27910.0
212.65,25850.0
212.67,21880.0
212.69,18190.0
212.7,16470.0
212.72,13340.0
212.73,11920.0
212.75,9406.0
212.77,7302.0
212.78,6396.0
212.8,4858.0
212.82,3647.0
212.83,3149.0
212.85,2342.0
212.87,1745.0
212.88,1512.0
212.9,1152.0
212.92,904.6
212.93,813.1
212.95,679.2
212.97,593.3
212.98,562.9
213.0,519.0
213.02,489.2
213.03,477.3
213.05,455.8
213.06,445.4
213.08,424.0
213.1,400.8
213.11,388.6
213.13,363.3
213.15,337.9
213.16,325.6
213.18,303.2
213.2,285.0
213.21,278.0
213.23,269.5
213.25,269.4
213.26,272.8
213.28,287.1
213.3,311.5
213.31,327.6
213.33,366.8
213.35,414.8
213.36,441.5
213.38,499.2
213.4,560.4
213.41,591.5
213.43,652.7
213.44,682.0
213.46,736.2
213.48,782.0
213.49,800.9
213.51,829.3
213.53,844.0
213.54,845.8
213.56,838.3
213.58,816.3
213.59,800.2
213.61,758.8
213.63,707.1
213.64,678.2
213.66,615.9
213.68,549.9
213.69,516.5
213.71,450.2
213.73,386.5
213.74,356.2
213.76,299.6
213.78,249.1
213.79,226.3
213.81,185.7
213.82,167.9
213.84,136.9
213.86,111.7
213.87,101.0
213.89,83.09
213.91,68.95
213.92,63.07
213.94,53.21
213.96,45.38
213.97,42.06
213.99,36.31
214.01,31.49
214.02,29.35
214.04,25.49
214.06,22.14
214.07,20.64
214.09,17.99
214.11,15.88
214.12,15.05
214.14,13.92
214.16,13.66
214.17,13.92
214.19,15.36
214.2,16.63
214.22,20.46
214.24,26.35
214.25,30.2
214.27,40.03
214.29,53.1
214.3,61.01
214.32,79.89
214.34,103.2
214.35,116.6
214.37,147.0
214.39,182.3
214.4,201.6
214.42,243.4
214.44,288.8
214.45,312.4
214.47,360.8
214.49,409.2
214.5,432.9
214.52,478.0
214.53,498.9
214.55,536.4
214.57,566.5
214.58,578.3
214.6,594.8
214.62,601.3
214.63,600.7
214.65,592.1
214.67,574.4
214.68,562.5
214.7,534.1
214.72,501.2
214.73,483.9
214.75,449.2
214.77,416.9
214.78,402.5
214.8,378.9
214.82,364.3
214.83,361.1
214.85,363.9
214.87,380.2
214.88,393.6
214.9,431.1
214.91,455.1
214.93,512.9
214.95,582.5
214.96,621.1
214.98,703.7
215.0,790.8
215.01,834.9
215.03,921.3
215.05,1002.0
215.06,1039.0
215.08,1103.0
215.1,1151.0
215.11,1169.0
215.13,1189.0
215.15,1188.0
215.16,1180.0
215.18,1148.0
215.2,1098.0
215.21,1066.0
215.23,992.6
215.25,907.6
215.26,862.1
215.28,767.4
215.29,719.2
215.31,623.3
215.33,530.6
215.34,486.3
215.36,403.1
215.38,328.2
215.39,294.1
215.41,233.2
215.43,181.6
215.44,159.2
215.46,120.7
215.48,89.91
215.49,77.1
215.51,55.95
215.53,39.91
215.54,33.49
215.56,23.28
215.58,15.93
215.59,13.1
215.61,8.754
215.63,5.773
215.64,4.667
215.66,3.029
215.67,2.434
215.69,1.57
215.71,1.019
215.72,0.8252
215.74,0.5541
215.76,0.391
215.77,0.3375
215.79,0.2705
215.81,0.243
215.82,0.2408
215.84,0.2562
215.86,0.2963
215.87,0.3258
215.89,0.4046
215.91,0.5125
215.92,0.5785
215.94,0.7367
215.96,0.9328
215.97,1.046
215.99,1.304
216.0,1.449
216.02,1.771
216.04,2.132
216.05,2.326
216.07,2.738
216.09,3.173
216.1,3.396
216.12,3.845
216.14,4.285
216.15,4.498
216.17,4.899
216.19,5.257
216.2,5.415
216.22,5.687
216.24,5.894
216.25,5.972
216.27,6.084
216.29,6.143
216.3,6.159
216.32,6.181
216.34,6.221
216.35,6.263
216.37,6.427
216.38,6.57
216.4,7.032
216.42,7.832
216.43,8.403
216.45,10.0
216.47,12.4
216.48,13.99
216.5,18.13
216.52,23.92
216.53,27.57
216.55,36.73
216.57,48.87
216.58,56.27
216.6,74.17
216.62,96.83
216.63,110.2
216.65,141.3
216.67,178.8
216.68,200.0
216.7,247.7
216.72,302.2
216.73,331.9
216.75,395.5
216.76,429.1
216.78,499.2
216.8,571.2
216.81,607.2
216.83,677.7
216.85,743.8
216.86,774.3
216.88,828.6
216.9,871.7
216.91,888.5
216.93,911.4
216.95,919.4
216.96,917.7
216.98,903.4
217.0,875.6
217.01,857.2
217.03,813.3
217.05,762.5
217.06,735.7
217.08,681.8
217.1,630.9
217.11,607.8
217.13,569.0
217.14,554.1
217.16,535.7
217.18,534.6
217.19,541.3
217.21,570.0
217.23,619.7
217.24,652.5
217.26,733.1
217.28,832.1
217.29,887.5
217.31,1008.0
217.33,1137.0
217.34,1203.0
217.36,1335.0
217.38,1461.0
217.39,1520.0
217.41,1625.0
217.43,1710.0
217.44,1743.0
217.46,1788.0
217.47,1799.0
217.49,1798.0
217.51,1767.0
217.52,1740.0
217.54,1665.0
217.56,1566.0
217.57,1509.0
217.59,1383.0
217.61,1245.0
217.62,1174.0
217.64,1030.0
217.66,888.0
217.67,819.1
217.69,688.0
217.71,567.9
217.72,512.6
217.74,412.3
217.76,325.9
217.77,287.9
217.79,221.9
217.81,168.1
217.82,145.4
217.84,107.5
217.85,91.82
217.87,66.25
217.89,47.09
217.9,39.48
217.92,27.49
217.94,18.93
217.95,15.65
217.97,10.65
217.99,7.234
218.0,5.969
218.02,4.095
218.04,2.859
218.05,2.413
218.07,1.762
218.09,1.34
218.1,1.188
218.12,0.9656
218.14,0.8188
218.15,0.7649
218.17,0.6847
218.19,0.6314
218.2,0.6124
218.22,0.5867
218.23,0.5792
218.25,0.5734
218.27,0.5791
218.28,0.5859
218.3,0.6071
218.32,0.6382
218.33,0.6574
218.35,0.7026
218.37,0.757
218.38,0.7875
218.4,0.8548
218.42,0.9304
218.43,0.971
218.45,1.058
218.47,1.151
218.48,1.199
218.5,1.3
218.52,1.403
218.53,1.455
218.55,1.56
218.57,1.663
218.58,1.714
218.6,1.81
218.61,1.856
218.63,1.943
218.65,2.02
218.66,2.054
218.68,2.115
218.7,2.165
218.71,2.185
218.73,2.218
218.75,2.241
218.76,2.249
218.78,2.261
218.8,2.27
218.81,2.275
218.83,2.289
218.85,2.317
218.86,2.338
218.88,2.402
218.9,2.505
218.91,2.576
218.93,2.766
218.94,2.89
218.96,3.209
218.98,3.643
218.99,3.912
219.01,4.574
219.03,5.436
219.04,5.958
219.06,7.22
219.08,8.842
219.09,9.82
219.11,12.19
219.13,15.26
219.14,17.12
219.16,21.67
219.18,27.6
219.19,31.21
219.21,40.02
219.23,51.43
219.24,58.3
219.26,74.83
219.28,95.67
219.29,107.9
219.31,136.7
219.32,153.3
219.34,191.3
219.36,236.1
219.37,261.1
219.39,316.1
219.41,377.4
219.42,410.2
219.44,479.0
219.46,550.8
219.47,587.1
219.49,659.2
219.51,728.3
219.52,760.8
219.54,820.0
219.56,869.3
219.57,889.5
219.59,919.7
219.61,935.1
219.62,937.0
219.64,929.0
219.66,905.9
219.67,888.9
219.69,845.5
219.7,819.5
219.72,760.4
219.74,694.4
219.75,659.6
219.77,588.4
219.79,517.0
219.8,481.9
219.82,414.6
219.84,352.1
219.85,323.1
219.87,270.0
219.89,223.7
219.9,203.2
219.92,167.2
219.94,137.5
219.95,124.9
219.97,103.6
219.99,87.08
220.0,80.39
220.02,69.82
220.04,62.67
220.05,60.29
220.07,57.89
220.08,57.89
220.1,60.46
220.12,66.89
220.13,71.76
220.15,85.35
220.17,104.9
220.18,117.4
220.2,148.2
220.22,188.0
220.23,211.7
220.25,267.3
220.27,334.5
220.28,372.8
220.3,458.5
220.32,556.4
220.33,609.8
220.35,724.5
220.37,848.6
220.38,913.6
220.4,1048.0
220.41,1117.0
220.43,1256.0
220.45,1396.0
220.46,1466.0
220.48,1605.0
220.5,1743.0
220.51,1812.0
220.53,1952.0
220.55,2098.0
220.56,2174.0
220.58,2336.0
220.6,2518.0
220.61,2618.0
220.63,2840.0
220.65,3095.0
220.66,3237.0
220.68,3552.0
220.7,3909.0
220.71,4104.0
220.73,4526.0
220.75,4989.0
220.76,5235.0
220.78,5755.0
220.79,6028.0
220.81,6600.0
220.83,7204.0
220.84,7518.0
220.86,8171.0
220.88,8858.0
220.89,9215.0
220.91,9955.0
220.93,10730.0
220.94,11130.0
220.96,11950.0
220.98,12790.0
220.99,13220.0
221.01,14060.0
221.03,14880.0
221.04,15270.0
221.06,15990.0
221.08,16600.0
221.09,16870.0
221.11,17270.0
221.13,17500.0
221.14,17540.0
221.16,17470.0
221.17,17350.0
221.19,16970.0
221.21,16370.0
221.22,16010.0
221.24,15160.0
221.26,14170.0
221.27,13640.0
221.29,12540.0
221.31,11410.0
221.32,10860.0
221.34,9803.0
221.36,8850.0
221.37,8427.0
221.39,7714.0
221.41,7208.0
221.42,7043.0
221.44,6901.0
221.46,7025.0
221.47,7189.0
221.49,7722.0
221.51,8520.0
221.52,9013.0
221.54,10170.0
221.55,10820.0
221.57,12260.0
221.59,13810.0
221.6,14620.0
221.62,16240.0
221.64,17820.0
221.65,18580.0
221.67,19970.0
221.69,21150.0
221.7,21640.0
221.72,22410.0
221.74,22850.0
221.75,22940.0
221.77,22860.0
221.79,22430.0
221.8,22090.0
221.82,21190.0
221.84,20020.0
221.85,19360.0
221.87,17880.0
221.88,17100.0
221.9,15450.0
221.92,13770.0
221.93,12930.0
221.95,11270.0
221.97,9696.0
221.98,8945.0
222.0,7535.0
222.02,6262.0
222.03,5679.0
222.05,4626.0
222.07,3718.0
222.08,3317.0
222.1,2615.0
222.12,2035.0
222.13,1787.0
222.15,1365.0
222.17,1029.0
222.18,890.0
222.2,659.5
222.22,483.0
222.23,411.7
222.25,296.8
222.26,251.1
222.28,178.6
222.3,126.2
222.31,105.9
222.33,74.61
222.35,52.8
222.36,44.6
222.38,32.27
222.4,24.02
222.41,21.02
222.43,16.63
222.45,13.81
222.46,12.81
222.48,11.38
222.5,10.47
222.51,10.14
222.53,9.636
222.55,9.25
222.56,9.079
222.58,8.753
222.6,8.424
222.61,8.255
222.63,7.901
222.64,7.718
222.66,7.341
222.68,6.958
222.69,6.767
222.71,6.391
222.73,6.032
222.74,5.86
222.76,5.536
222.78,5.242
222.79,5.106
222.81,4.856
222.83,4.634
222.84,4.533
222.86,4.348
222.88,4.182
222.89,4.105
222.91,3.961
222.93,3.83
222.94,3.768
222.96,3.654
222.97,3.601
222.99,3.506
223.01,3.429
223.02,3.397
223.04,3.353
223.06,3.337
223.07,3.341
223.09,3.375
223.11,3.447
223.12,3.499
223.14,3.631
223.16,3.805
223.17,3.906
223.19,4.134
223.21,4.393
223.22,4.533
223.24,4.825
223.26,5.127
223.27,5.278
223.29,5.575
223.31,5.854
223.32,5.982
223.34,6.211
223.35,6.309
223.37,6.464
223.39,6.559
223.4,6.582
223.42,6.576
223.44,6.5
223.45,6.436
223.47,6.258
223.49,6.02
223.5,5.881
223.52,5.571
223.54,5.227
223.55,5.048
223.57,4.681
223.59,4.317
223.6,4.141
223.62,3.805
223.64,3.502
223.65,3.365
223.67,3.125
223.69,2.932
223.7,2.853
223.72,2.731
223.73,2.687
223.75,2.628
223.77,2.603
223.78,2.602
223.8,2.615
223.82,2.642
223.83,2.659
223.85,2.693
223.87,2.724
223.88,2.736
223.9,2.753
223.92,2.758
223.93,2.755
223.95,2.74
223.97,2.714
223.98,2.698
224.0,2.662
224.02,2.624
224.03,2.605
224.05,2.572
224.07,2.547
224.08,2.539
224.1,2.531
224.11,2.532
224.13,2.546
224.15,2.574
224.16,2.593
224.18,2.641
224.2,2.699
224.21,2.732
224.23,2.804
224.25,2.882
224.26,2.923
224.28,3.009
224.3,3.1
224.31,3.147
224.33,3.248
224.35,3.358
224.36,3.417
224.38,3.545
224.4,3.69
224.41,3.77
224.43,3.945
224.44,4.042
224.46,4.252
224.48,4.488
224.49,4.615
224.51,4.889
224.53,5.187
224.54,5.344
224.56,5.676
224.58,6.028
224.59,6.211
224.61,6.591
224.63,6.987
224.64,7.191
224.66,7.611
224.68,8.046
224.69,8.269
224.71,8.727
224.73,9.201
224.74,9.443
224.76,9.939
224.78,10.45
224.79,10.71
224.81,11.23
224.82,11.49
224.84,12.02
224.86,12.54
224.87,12.8
224.89,13.31
224.91,13.8
224.92,14.04
224.94,14.49
224.96,14.92
224.97,15.12
224.99,15.5
225.01,15.85
225.02,16.01
225.04,16.31
225.06,16.59
225.07,16.71
225.09,16.95
225.11,17.15
225.12,17.24
225.14,17.39
225.16,17.5
225.17,17.54
225.19,17.58
225.2,17.58
225.22,17.53
225.24,17.42
225.25,17.34
225.27,17.12
225.29,16.84
225.3,16.68
225.32,16.33
225.34,15.94
225.35,15.74
225.37,15.35
225.39,15.0
225.4,14.85
225.42,14.63
225.44,14.56
225.45,14.6
225.47,14.85
225.49,15.39
225.5,15.78
225.52,16.85
225.54,18.34
225.55,19.26
225.57,21.47
225.58,22.76
225.6,25.75
225.62,29.26
225.63,31.2
225.65,35.45
225.67,40.11
225.68,42.58
225.7,47.68
225.72,52.93
225.73,55.56
225.75,60.73
225.77,65.67
225.78,68.0
225.8,72.34
225.82,76.18
225.83,77.91
225.85,81.04
225.87,83.87
225.88,85.27
225.9,88.3
225.91,90.07
225.93,94.61
225.95,101.2
225.96,105.7
225.98,117.7
226.0,135.1
226.01,146.5
226.03,175.5
226.05,214.9
226.06,239.1
226.08,298.0
226.1,372.7
226.11,416.5
226.13,518.1
226.15,639.2
226.16,707.2
