wavelength,intensity
214.72,161.4
214.73,155.7
214.75,144.2
214.77,133.5
214.78,128.7
214.8,120.8
214.82,115.8
214.83,114.5
214.85,115.0
214.87,119.6
214.88,123.7
214.9,135.1
214.91,142.4
214.93,160.3
214.95,181.8
214.96,193.8
214.98,219.5
215.0,246.6
215.01,260.4
215.03,287.4
215.05,312.7
215.06,324.2
215.08,344.5
215.1,359.9
215.11,365.5
215.13,372.2
215.15,372.5
215.16,370.2
215.18,361.0
215.2,345.9
215.21,336.4
215.23,314.1
215.25,288.3
215.26,274.4
215.28,245.5
215.29,230.7
215.31,201.3
215.33,172.8
215.34,159.1
215.36,133.3
215.38,109.9
215.39,99.3
215.41,80.1
215.43,63.7
215.44,56.52
215.46,44.05
215.48,33.92
215.49,29.63
215.51,22.43
215.53,16.8
215.54,14.49
215.56,10.72
215.58,7.863
215.59,6.719
215.61,4.885
215.63,3.536
215.64,3.005
215.66,2.169
215.67,1.844
215.69,1.337
215.71,0.9798
215.72,0.8449
215.74,0.6433
215.76,0.5137
215.77,0.4705
215.79,0.42
215.81,0.4109
215.82,0.4204
215.84,0.4668
215.86,0.5501
215.87,0.6065
215.89,0.7511
215.91,0.9426
215.92,1.058
215.94,1.33
215.96,1.663
215.97,1.853
215.99,2.283
216.0,2.522
216.02,3.048
216.04,3.632
216.05,3.943
216.07,4.597
216.09,5.278
216.1,5.625
216.12,6.319
216.14,7.0
216.15,7.333
216.17,7.98
216.19,8.605
216.2,8.916
216.22,9.557
216.24,10.28
216.25,10.69
216.27,11.71
216.29,13.12
216.3,14.03
216.32,16.42
216.34,19.81
216.35,22.0
216.37,27.59
216.38,31.1
216.4,39.86
216.42,51.31
216.43,58.2
216.45,74.61
216.47,94.88
216.48,106.6
216.5,133.2
216.52,164.2
216.53,181.4
216.55,218.8
216.57,259.9
216.58,281.6
216.6,326.9
216.62,373.6
216.63,397.1
216.65,443.6
216.67,488.2
216.68,509.4
216.7,548.6
216.72,582.6
216.73,597.3
216.75,621.7
216.76,631.2
216.78,644.7
216.8,650.6
216.81,650.8
216.83,645.7
216.85,633.9
216.86,625.6
216.88,604.8
216.9,579.0
216.91,564.5
216.93,532.9
216.95,498.4
216.96,480.4
216.98,443.4
217.0,405.8
217.01,387.0
217.03,350.3
217.05,315.2
217.06,298.6
217.08,267.9
217.1,241.1
217.11,229.4
217.13,210.2
217.14,202.8
217.16,192.7
217.18,189.5
217.19,190.5
217.21,198.1
217.23,212.9
217.24,222.9
217.26,248.0
217.28,279.0
217.29,296.5
217.31,334.4
217.33,375.0
217.34,395.8
217.36,437.2
217.38,476.7
217.39,495.0
217.41,527.8
217.43,554.0
217.44,564.1
217.46,577.7
217.47,580.9
217.49,580.1
217.51,569.6
217.52,560.8
217.54,536.8
217.56,505.1
217.57,486.9
217.59,446.7
217.61,403.0
217.62,380.4
217.64,334.7
217.66,289.7
217.67,267.9
217.69,226.4
217.71,188.4
217.72,170.8
217.74,139.0
217.76,111.5
217.77,99.39
217.79,78.23
217.81,60.88
217.82,53.51
217.84,41.08
217.85,35.9
217.87,27.31
217.89,20.73
217.9,18.06
217.92,13.74
217.94,10.51
217.95,9.223
217.97,7.164
217.99,5.643
218.0,5.039
218.02,4.075
218.04,3.362
218.05,3.079
218.07,2.629
218.09,2.305
218.1,2.183
218.12,2.008
218.14,1.921
218.15,1.909
218.17,1.956
218.19,2.105
218.2,2.224
218.22,2.568
218.23,2.8
218.25,3.41
218.27,4.249
218.28,4.77
218.3,6.044
218.32,7.674
218.33,8.638
218.35,10.89
218.37,13.61
218.38,15.15
218.4,18.59
218.42,22.49
218.43,24.61
218.45,29.11
218.47,33.9
218.48,36.36
218.5,41.32
218.52,46.18
218.53,48.51
218.55,52.86
218.57,56.63
218.58,58.24
218.6,60.82
218.61,61.76
218.63,62.87
218.65,62.92
218.66,62.56
218.68,61.06
218.7,58.63
218.71,57.11
218.73,53.56
218.75,49.51
218.76,47.37
218.78,43.01
218.8,38.74
218.81,36.72
218.83,33.05
218.85,30.07
218.86,28.9
218.88,27.33
218.9,26.92
218.91,27.21
218.93,28.83
218.94,30.19
218.96,34.06
218.98,39.51
218.99,42.81
219.01,50.57
219.03,59.75
219.04,64.82
219.06,75.79
219.08,87.59
219.09,93.7
219.11,106.1
219.13,118.3
219.14,124.2
219.16,135.2
219.18,145.0
219.19,149.3
219.21,156.5
219.23,161.7
219.24,163.4
219.26,165.4
219.28,165.4
219.29,164.7
219.31,162.3
219.32,160.7
219.34,157.0
219.36,153.0
219.37,151.1
219.39,147.8
219.41,145.6
219.42,145.0
219.44,145.0
219.46,146.6
219.47,148.0
219.49,152.0
219.51,157.1
219.52,159.9
219.54,165.9
219.56,171.9
219.57,174.7
219.59,179.5
219.61,182.8
219.62,183.8
219.64,184.3
219.66,182.5
219.67,180.8
219.69,175.7
219.7,172.4
219.72,164.6
219.74,155.3
219.75,150.3
219.77,139.9
219.79,129.4
219.8,124.4
219.82,114.9
219.84,106.6
219.85,103.1
219.87,97.31
219.89,93.43
219.9,92.22
219.92,91.23
219.94,92.02
219.95,93.01
219.97,95.98
219.99,99.98
220.0,102.2
220.02,107.1
220.04,111.9
220.05,114.3
220.07,118.7
220.08,120.8
220.1,124.4
220.12,127.5
220.13,128.9
220.15,131.7
220.17,134.7
220.18,136.5
220.2,141.1
220.22,147.5
220.23,151.6
220.25,162.3
220.27,176.6
220.28,185.4
220.3,206.5
220.32,232.8
220.33,248.0
220.35,282.7
220.37,323.3
220.38,346.0
220.4,396.2
220.41,423.9
220.43,485.1
220.45,554.9
220.46,593.6
220.48,679.8
220.5,780.3
220.51,837.0
220.53,965.6
220.55,1118.0
220.56,1205.0
220.58,1403.0
220.6,1636.0
220.61,1767.0
220.63,2060.0
220.65,2396.0
220.66,2579.0
220.68,2979.0
220.7,3418.0
220.71,3651.0
220.73,4141.0
220.75,4659.0
220.76,4926.0
220.78,5474.0
220.79,5753.0
220.81,6320.0
220.83,6897.0
220.84,7190.0
220.86,7785.0
220.88,8396.0
220.89,8710.0
220.91,9357.0
220.93,10040.0
220.94,10390.0
220.96,11120.0
220.98,11880.0
220.99,12270.0
221.01,13060.0
221.03,13850.0
221.04,14240.0
221.06,14980.0
221.08,15640.0
221.09,15930.0
221.11,16420.0
221.13,16750.0
221.14,16840.0
221.16,16890.0
221.17,16840.0
221.19,16580.0
221.21,16110.0
221.22,15800.0
221.24,15060.0
221.26,14170.0
221.27,13680.0
221.29,12650.0
221.31,11580.0
221.32,11050.0
221.34,10030.0
221.36,9105.0
221.37,8694.0
221.39,8004.0
221.41,7522.0
221.42,7369.0
221.44,7259.0
221.46,7422.0
221.47,7611.0
221.49,8201.0
221.51,9070.0
221.52,9603.0
221.54,10850.0
221.55,11550.0
221.57,13090.0
221.59,14760.0
221.6,15620.0
221.62,17350.0
221.64,19050.0
221.65,19850.0
221.67,21340.0
221.69,22600.0
221.7,23130.0
221.72,23950.0
221.74,24420.0
221.75,24520.0
221.77,24430.0
221.79,23980.0
221.8,23620.0
221.82,22650.0
221.84,21410.0
221.85,20690.0
221.87,19120.0
221.88,18280.0
221.9,16520.0
221.92,14720.0
221.93,13820.0
221.95,12050.0
221.97,10360.0
221.98,9560.0
222.0,8052.0
222.02,6690.0
222.03,6067.0
222.05,4940.0
222.07,3970.0
222.08,3542.0
222.1,2791.0
222.12,2173.0
222.13,1908.0
222.15,1458.0
222.17,1102.0
222.18,954.0
222.2,710.6
222.22,525.8
222.23,451.7
222.25,333.8
222.26,287.8
222.28,216.4
222.3,167.3
222.31,149.3
222.33,123.5
222.35,108.3
222.36,103.7
222.38,98.76
222.4,97.94
222.41,98.54
222.43,100.9
222.45,104.0
222.46,105.5
222.48,108.1
222.5,109.7
222.51,110.0
222.53,109.5
222.55,107.4
222.56,105.8
222.58,101.4
222.6,95.76
222.61,92.5
222.63,85.31
222.64,81.46
222.66,73.42
222.68,65.21
222.69,61.12
222.71,53.14
222.73,45.6
222.74,42.05
222.76,35.46
222.78,29.62
222.79,26.98
222.81,22.29
222.83,18.33
222.84,16.61
222.86,13.65
222.88,11.24
222.89,10.21
222.91,8.481
222.93,7.093
222.94,6.506
222.96,5.504
222.97,5.076
222.99,4.336
223.01,3.721
223.02,3.452
223.04,2.976
223.06,2.572
223.07,2.393
223.09,2.08
223.11,1.82
223.12,1.71
223.14,1.527
223.16,1.393
223.17,1.344
223.19,1.28
223.21,1.258
223.22,1.263
223.24,1.299
223.26,1.367
223.27,1.411
223.29,1.515
223.31,1.635
223.32,1.698
223.34,1.827
223.35,1.891
223.37,2.012
223.39,2.118
223.4,2.163
223.42,2.235
223.44,2.279
223.45,2.289
223.47,2.286
223.49,2.25
223.5,2.22
223.52,2.14
223.54,2.035
223.55,1.975
223.57,1.843
223.59,1.7
223.6,1.627
223.62,1.48
223.64,1.338
223.65,1.27
223.67,1.143
223.69,1.031
223.7,0.9801
223.72,0.8916
223.73,0.8536
223.75,0.7896
223.77,0.7405
223.78,0.7209
223.8,0.6901
223.82,0.6687
223.83,0.6607
223.85,0.6486
223.87,0.6399
223.88,0.6363
223.9,0.6294
223.92,0.6222
223.93,0.6182
223.95,0.6092
223.97,0.5989
223.98,0.5933
224.0,0.5815
224.02,0.5693
224.03,0.5633
224.05,0.5517
224.07,0.5413
224.08,0.5367
224.1,0.5289
224.11,0.5258
224.13,0.5212
224.15,0.5188
224.16,0.5185
224.18,0.5195
224.2,0.5226
224.21,0.5249
224.23,0.5313
224.25,0.5399
224.26,0.5452
224.28,0.5579
224.3,0.574
224.31,0.5836
224.33,0.6061
224.35,0.634
224.36,0.6502
224.38,0.6876
224.4,0.7323
224.41,0.7577
224.43,0.8147
224.44,0.8465
224.46,0.917
224.48,0.9971
224.49,1.041
224.51,1.136
224.53,1.242
224.54,1.3
224.56,1.425
224.58,1.566
224.59,1.642
224.61,1.809
224.63,2.0
224.64,2.105
224.66,2.337
224.68,2.605
224.69,2.754
224.71,3.084
224.73,3.463
224.74,3.673
224.76,4.134
224.78,4.654
224.79,4.936
224.81,5.547
224.82,5.874
224.84,6.572
224.86,7.321
224.87,7.713
224.89,8.526
224.91,9.367
224.92,9.795
224.94,10.65
224.96,11.51
224.97,11.93
224.99,12.74
225.01,13.51
225.02,13.87
225.04,14.55
225.06,15.14
225.07,15.41
225.09,15.87
225.11,16.24
225.12,16.38
225.14,16.59
225.16,16.7
225.17,16.72
225.19,16.68
225.2,16.63
225.22,16.45
225.24,16.19
225.25,16.03
225.27,15.66
225.29,15.22
225.3,14.98
225.32,14.46
225.34,13.9
225.35,13.61
225.37,13.01
225.39,12.4
225.4,12.09
225.42,11.5
225.44,10.96
225.45,10.71
225.47,10.27
225.49,9.949
225.5,9.839
225.52,9.741
225.54,9.835
225.55,9.964
225.57,10.4
225.58,10.72
225.6,11.57
225.62,12.71
225.63,13.39
225.65,15.0
225.67,16.92
225.68,17.99
225.7,20.34
225.72,22.96
225.73,24.36
225.75,27.3
225.77,30.39
225.78,31.98
225.8,35.21
225.82,38.47
225.83,40.1
225.85,43.35
225.87,46.6
225.88,48.23
