wavelength,intensity
203.6,4.283
203.62,5.702
203.63,6.526
203.65,8.326
203.67,10.19
203.68,11.09
203.7,12.7
203.72,13.93
203.73,14.37
203.75,14.86
203.77,14.8
203.78,14.57
203.8,13.73
203.82,12.46
203.83,11.69
203.85,9.992
203.87,8.229
203.88,7.392
203.9,5.952
203.91,5.406
203.93,4.801
203.95,5.004
203.96,5.46
203.98,7.153
204.0,9.921
204.01,11.69
204.03,15.86
204.05,20.53
204.06,22.89
204.08,27.21
204.1,30.41
204.11,31.39
204.13,31.87
204.15,30.31
204.16,28.83
204.18,24.82
204.2,19.98
204.21,17.48
204.23,12.74
204.25,8.729
204.26,7.08
204.28,4.539
204.29,3.631
204.31,2.441
204.33,1.921
204.34,1.846
204.36,1.945
204.38,2.231
204.39,2.396
204.41,2.691
204.43,2.862
204.44,2.883
204.46,2.782
204.48,2.507
204.49,2.319
204.51,1.885
204.53,1.431
204.54,1.216
204.56,0.8349
204.58,0.5391
204.59,0.4249
204.61,0.2588
204.62,0.2033
204.64,0.1381
204.66,0.1231
204.67,0.1317
204.69,0.179
204.71,0.2667
204.72,0.3264
204.74,0.4788
204.76,0.6744
204.77,0.7867
204.79,1.033
204.81,1.292
204.82,1.42
204.84,1.65
204.86,1.826
204.87,1.886
204.89,1.939
204.91,1.91
204.92,1.871
204.94,1.781
204.96,1.742
204.97,1.776
204.99,2.037
205.0,2.3
205.02,3.184
205.04,4.634
205.05,5.588
205.07,7.923
205.09,10.67
205.1,12.11
205.12,14.85
205.14,17.04
205.15,17.79
205.17,18.43
205.19,17.84
205.2,17.11
205.22,14.95
205.24,12.22
205.25,10.78
205.27,7.982
205.29,5.546
205.3,4.518
205.32,2.876
205.34,1.754
205.35,1.363
205.37,0.8637
205.38,0.7353
205.4,0.6877
205.42,0.904
205.43,1.113
205.45,1.747
205.47,2.679
205.48,3.252
205.5,4.571
205.52,6.015
205.53,6.728
205.55,8.01
205.57,8.945
205.58,9.244
205.6,9.523
205.62,9.57
205.63,9.655
205.65,10.44
205.67,13.04
205.68,15.49
205.7,23.91
205.72,38.76
205.73,49.25
205.75,77.28
205.76,94.97
205.78,137.1
205.8,185.6
205.81,210.6
205.83,258.0
205.85,295.3
205.86,308.0
205.88,318.3
205.9,307.3
205.91,294.3
205.93,256.5
205.95,208.8
205.96,183.6
205.98,134.9
206.0,92.52
206.01,74.69
206.03,46.25
206.05,26.75
206.06,19.84
206.08,10.37
206.09,7.316
206.11,3.483
206.13,1.593
206.14,1.081
206.16,0.5534
206.18,0.4036
206.19,0.4094
206.21,0.5292
206.23,0.7769
206.24,0.9535
206.26,1.437
206.28,2.138
206.29,2.584
206.31,3.684
206.33,5.042
206.34,5.795
206.36,7.355
206.38,8.818
206.39,9.44
206.41,10.33
206.43,10.61
206.44,10.5
206.46,9.818
206.47,9.281
206.49,7.959
206.51,6.534
206.52,5.865
206.54,4.746
206.56,4.023
206.57,3.824
206.59,3.718
206.61,3.907
206.62,4.066
206.64,4.421
206.66,4.729
206.67,4.846
206.69,5.007
206.71,5.133
206.72,5.216
206.74,5.499
206.76,6.005
206.77,6.349
206.79,7.176
206.81,8.066
206.82,8.472
206.84,9.077
206.85,9.232
206.87,9.176
206.89,8.633
206.9,8.207
206.92,7.152
206.94,6.006
206.95,5.465
206.97,4.553
206.99,3.957
207.0,3.793
207.02,3.736
207.04,4.039
207.05,4.334
207.07,5.281
207.09,6.902
207.1,8.074
207.12,11.44
207.14,16.62
207.15,20.05
207.17,28.8
207.19,40.14
207.2,46.69
207.22,61.04
207.23,68.54
207.25,83.25
207.27,96.08
207.28,101.2
207.3,108.1
207.32,109.4
207.33,107.9
207.35,100.9
207.37,89.35
207.38,82.41
207.4,67.35
207.42,52.25
207.43,45.18
207.45,32.66
207.47,22.75
207.48,18.8
207.5,12.78
207.52,8.837
207.53,7.484
207.55,5.69
207.56,5.136
207.58,4.487
207.6,4.214
207.61,4.152
207.63,4.082
207.65,3.994
207.66,3.922
207.68,3.707
207.7,3.403
207.71,3.228
207.73,2.864
207.75,2.533
207.76,2.397
207.78,2.202
207.8,2.12
207.81,2.117
207.83,2.165
207.85,2.248
207.86,2.29
207.88,2.361
207.9,2.422
207.91,2.461
207.93,2.598
207.94,2.716
207.96,3.097
207.98,3.717
207.99,4.12
208.01,5.091
208.03,6.211
208.04,6.796
208.06,7.962
208.08,9.104
208.09,9.683
208.11,10.96
208.13,12.58
208.14,13.6
208.16,16.14
208.18,19.38
208.19,21.19
208.21,24.91
208.23,28.26
208.24,29.59
208.26,31.18
208.28,31.09
208.29,30.41
208.31,28.02
208.32,26.47
208.34,23.19
208.36,20.4
208.37,19.44
208.39,18.72
208.41,19.74
208.42,20.85
208.44,23.95
208.46,27.53
208.47,29.22
208.49,31.82
208.51,32.82
208.52,32.6
208.54,30.68
208.56,27.12
208.57,24.9
208.59,20.08
208.61,15.35
208.62,13.21
208.64,9.686
208.66,7.364
208.67,6.683
208.69,6.246
208.7,6.449
208.72,7.547
208.74,9.299
208.75,10.3
208.77,12.3
208.79,13.93
208.8,14.5
208.82,14.99
208.84,14.55
208.85,13.99
208.87,12.34
208.89,10.24
208.9,9.122
208.92,6.938
208.94,5.009
208.95,4.182
208.97,2.83
208.99,1.859
209.0,1.495
209.02,0.9609
209.03,0.7708
209.05,0.5023
209.07,0.3405
209.08,0.2881
209.1,0.2249
209.12,0.2032
209.13,0.204
209.15,0.2223
209.17,0.2559
209.18,0.2762
209.2,0.3213
209.22,0.3725
209.23,0.4018
209.25,0.4748
209.27,0.5808
209.28,0.6523
209.3,0.8454
209.32,1.119
209.33,1.289
209.35,1.695
209.37,2.178
209.38,2.44
209.4,2.984
209.41,3.257
209.43,3.781
209.45,4.242
209.46,4.439
209.48,4.744
209.5,4.909
209.51,4.932
209.53,4.849
209.55,4.596
209.56,4.412
209.58,3.957
209.6,3.44
209.61,3.184
209.63,2.735
209.65,2.44
209.66,2.371
209.68,2.419
209.7,2.715
209.71,2.946
209.73,3.524
209.75,4.166
209.76,4.472
209.78,4.973
209.79,5.141
209.81,5.26
209.83,5.073
209.84,4.872
209.86,4.299
209.88,3.587
209.89,3.214
209.91,2.497
209.93,1.882
209.94,1.627
209.96,1.231
209.98,0.9792
209.99,0.9067
210.01,0.893
210.03,1.2
210.04,1.608
210.06,3.602
210.08,9.218
210.09,14.85
210.11,37.65
210.13,90.62
210.14,137.4
210.16,301.4
210.17,435.7
210.19,867.2
210.21,1617.0
210.22,2154.0
210.24,3639.0
210.26,5760.0
210.27,7070.0
210.29,10140.0
210.31,13620.0
210.32,15400.0
210.34,18750.0
210.36,21380.0
210.37,22280.0
210.39,23020.0
210.41,22280.0
210.42,21380.0
210.44,18750.0
210.46,15400.0
210.47,13620.0
210.49,10140.0
210.5,8536.0
210.52,5759.0
210.54,3639.0
210.55,2822.0
210.57,1616.0
210.59,866.8
210.6,619.4
210.62,301.2
210.64,137.3
210.65,90.56
210.67,37.79
210.69,15.26
210.7,9.793
210.72,4.579
210.74,3.049
210.75,2.881
210.77,3.026
210.79,3.384
210.8,3.564
210.82,3.863
210.84,4.065
210.85,4.136
210.87,4.249
210.88,4.304
210.9,4.441
210.92,4.637
210.93,4.766
210.95,5.122
210.97,5.783
210.98,6.385
211.0,8.931
211.02,15.76
211.03,22.6
211.05,50.59
211.07,117.1
211.08,176.9
211.1,391.6
211.12,821.5
211.13,1164.0
211.15,2230.0
211.17,4012.0
211.18,5254.0
211.2,8589.0
211.22,13170.0
211.23,15920.0
211.25,22170.0
211.26,25540.0
211.28,32300.0
211.3,38320.0
211.31,40760.0
211.33,43940.0
211.35,44440.0
211.36,43650.0
211.38,40140.0
211.4,34640.0
211.41,31430.0
211.43,24680.0
211.45,18200.0
211.46,15270.0
211.48,10250.0
211.5,6465.0
211.51,5016.0
211.53,2883.0
211.55,1558.0
211.56,1119.0
211.58,551.6
211.6,256.1
211.61,170.7
211.63,73.03
211.64,47.08
211.66,19.66
211.68,9.24
211.69,7.089
211.71,5.676
211.73,6.117
211.74,6.662
211.76,8.098
211.78,9.829
211.79,10.77
211.81,12.75
211.83,14.75
211.84,15.69
211.86,17.32
211.88,18.41
211.89,18.68
211.91,18.6
211.93,17.67
211.94,16.93
211.96,14.99
211.97,13.87
211.99,11.5
212.01,9.158
212.02,8.062
212.04,6.108
212.06,4.533
212.07,3.904
212.09,3.005
212.11,2.695
212.12,2.84
212.14,4.037
212.16,7.17
212.17,9.886
212.19,18.96
212.21,35.66
212.22,48.33
212.24,86.54
212.26,149.8
212.27,194.6
212.29,320.0
212.31,507.6
212.32,630.2
212.34,941.4
212.35,1132.0
212.37,1578.0
212.39,2092.0
212.4,2361.0
212.42,2885.0
212.44,3328.0
212.45,3496.0
212.47,3687.0
212.49,3658.0
212.5,3560.0
212.52,3218.0
212.54,2730.0
212.55,2456.0
212.57,1895.0
212.59,1372.0
212.6,1140.0
212.62,750.0
212.64,462.9
212.65,355.0
212.67,199.1
212.69,104.9
212.7,74.39
212.72,35.87
212.73,24.46
212.75,11.18
212.77,5.311
212.78,3.881
212.8,2.603
212.82,2.463
212.83,2.633
212.85,3.334
212.87,4.541
212.88,5.383
212.9,7.722
212.92,11.32
212.93,13.82
212.95,21.0
212.97,32.99
212.98,41.91
213.0,69.22
213.02,116.4
213.03,150.9
213.05,250.5
213.06,319.5
213.08,504.5
213.1,760.9
213.11,916.8
213.13,1279.0
213.15,1689.0
213.16,1902.0
213.18,2314.0
213.2,2668.0
213.21,2808.0
213.23,2993.0
213.25,3033.0
213.26,2997.0
213.28,2822.0
213.3,2533.0
213.31,2357.0
213.33,1971.0
213.35,1572.0
213.36,1379.0
213.38,1024.0
213.4,725.9
213.41,601.2
213.43,400.6
213.44,323.3
213.46,208.4
213.48,136.1
213.49,111.9
213.51,80.2
213.53,62.65
213.54,56.87
213.56,48.23
213.58,41.12
213.59,37.69
213.61,30.87
213.63,24.33
213.64,21.29
213.66,15.92
213.68,11.65
213.69,9.947
213.71,7.294
213.73,5.465
213.74,4.783
213.76,3.743
213.78,3.002
213.79,2.708
213.81,2.231
213.82,2.039
213.84,1.728
213.86,1.495
213.87,1.401
213.89,1.24
213.91,1.098
213.92,1.029
213.94,0.8893
213.96,0.7463
213.97,0.6749
213.99,0.5378
214.01,0.4153
214.02,0.3618
214.04,0.2737
214.06,0.212
214.07,0.1909
214.09,0.1666
214.11,0.1634
214.12,0.1687
214.14,0.1906
214.16,0.2249
214.17,0.2454
214.19,0.2903
214.2,0.3133
214.22,0.357
214.24,0.3925
214.25,0.4057
214.27,0.4204
214.29,0.4197
214.3,0.4145
214.32,0.4007
214.34,0.3976
214.35,0.4091
214.37,0.4874
214.39,0.699
214.4,0.8852
214.42,1.501
214.44,2.575
214.45,3.34
214.47,5.429
214.49,8.356
214.5,10.14
214.52,14.26
214.53,16.52
214.55,21.18
214.57,25.51
214.58,27.34
214.6,29.99
214.62,30.92
214.63,30.68
214.65,28.87
214.67,25.62
214.68,23.64
214.7,19.4
214.72,15.28
214.73,13.44
214.75,10.34
214.77,8.125
214.78,7.323
214.8,6.213
214.82,5.565
214.83,5.348
214.85,5.047
214.87,4.936
214.88,5.004
214.9,5.635
214.91,6.352
214.93,9.137
214.95,14.71
214.96,18.98
214.98,31.47
215.0,50.44
215.01,62.69
215.03,92.8
215.05,129.4
215.06,149.4
215.08,190.0
215.1,227.0
215.11,242.5
215.13,264.0
215.15,270.1
215.16,266.9
215.18,248.9
215.2,218.2
215.21,199.6
215.23,159.7
215.25,120.5
215.26,102.4
215.28,70.91
215.29,57.87
215.31,37.17
215.33,22.92
215.34,17.79
215.36,10.56
215.38,6.235
215.39,4.807
215.41,2.899
215.43,1.794
215.44,1.426
215.46,0.9235
215.48,0.6295
215.49,0.5369
215.51,0.433
215.53,0.4129
215.54,0.4267
215.56,0.4883
215.58,0.5766
215.59,0.6235
215.61,0.7095
215.63,0.7686
215.64,0.7835
215.66,0.7792
215.67,0.7598
215.69,0.6906
215.71,0.591
215.72,0.5347
215.74,0.419
215.76,0.3108
215.77,0.2629
215.79,0.1826
215.81,0.1243
215.82,0.1029
215.84,0.07352
215.86,0.05869
215.87,0.05564
215.89,0.05709
215.91,0.06901
215.92,0.07996
215.94,0.1169
215.96,0.1861
215.97,0.2396
215.99,0.4047
216.0,0.5272
216.02,0.8862
216.04,1.454
216.05,1.84
216.07,2.868
216.09,4.305
216.1,5.198
216.12,7.352
216.14,9.984
216.15,11.45
216.17,14.6
216.19,17.79
216.2,19.3
216.22,21.91
216.24,23.67
216.25,24.13
216.27,24.12
216.29,22.88
216.3,21.85
216.32,19.19
216.34,16.1
216.35,14.54
216.37,11.67
216.38,10.42
216.4,8.452
216.42,7.192
216.43,6.804
216.45,6.402
216.47,6.32
216.48,6.339
216.5,6.412
216.52,6.514
216.53,6.602
216.55,6.981
216.57,7.887
216.58,8.648
216.6,11.0
216.62,14.67
216.63,17.03
216.65,22.71
216.67,29.29
216.68,32.73
216.7,39.34
216.72,44.91
216.73,47.07
216.75,49.87
216.76,50.5
216.78,50.42
216.8,49.16
216.81,48.37
216.83,47.05
216.85,46.65
216.86,46.91
216.88,48.23
216.9,50.11
216.91,50.99
216.93,52.02
216.95,51.38
216.96,50.28
216.98,46.44
217.0,40.73
217.01,37.38
217.03,30.21
217.05,23.12
217.06,19.83
217.08,14.07
217.1,9.581
217.11,7.822
217.13,5.183
217.14,4.245
217.16,2.973
217.18,2.317
217.19,2.164
217.21,2.155
217.23,2.553
217.24,2.937
217.26,4.215
217.28,6.451
217.29,8.056
217.31,12.54
217.33,19.08
217.34,23.23
217.36,33.34
217.38,45.59
217.39,52.29
217.41,66.08
217.43,79.07
217.44,84.72
217.46,93.33
217.47,95.98
217.49,97.49
217.51,94.01
217.52,90.62
217.54,81.33
217.56,69.98
217.57,64.02
217.59,52.36
217.61,41.83
217.62,37.17
217.64,29.17
217.66,22.88
217.67,20.3
217.69,16.11
217.71,12.94
217.72,11.65
217.74,9.505
217.76,7.78
217.77,7.027
217.79,5.679
217.81,4.494
217.82,3.955
217.84,2.984
217.85,2.553
217.87,1.81
217.89,1.224
217.9,0.9894
217.92,0.6239
217.94,0.3774
217.95,0.2902
217.97,0.1707
217.99,0.1038
218.0,0.08371
218.02,0.06041
218.04,0.05086
218.05,0.04903
218.07,0.04904
218.09,0.05313
218.1,0.05693
218.12,0.06937
218.14,0.0906
218.15,0.1054
218.17,0.1451
218.19,0.1995
218.2,0.2324
218.22,0.3094
218.23,0.3534
218.25,0.4523
218.27,0.5668
218.28,0.6307
218.3,0.7746
218.32,0.9437
218.33,1.038
218.35,1.245
218.37,1.466
218.38,1.575
218.4,1.773
218.42,1.918
218.43,1.961
218.45,1.976
218.47,1.89
218.48,1.812
218.5,1.599
218.52,1.342
218.53,1.209
218.55,0.9628
218.57,0.772
218.58,0.7078
218.6,0.6577
218.61,0.6771
218.63,0.8147
218.65,1.093
218.66,1.287
218.68,1.782
218.7,2.406
218.71,2.756
218.73,3.502
218.75,4.254
218.76,4.609
218.78,5.228
218.8,5.669
218.81,5.806
218.83,5.902
218.85,5.769
218.86,5.628
218.88,5.231
218.9,4.738
218.91,4.474
218.93,3.944
218.94,3.685
218.96,3.197
218.98,2.759
218.99,2.565
219.01,2.244
219.03,2.053
219.04,2.027
219.06,2.168
219.08,2.647
219.09,3.043
219.11,4.194
219.13,5.845
219.14,6.848
219.16,9.134
219.18,11.63
219.19,12.87
219.21,15.17
219.23,17.05
219.24,17.84
219.26,19.4
219.28,22.17
219.29,24.93
219.31,37.05
219.32,49.08
219.34,96.39
219.36,201.0
219.37,289.8
219.39,586.8
219.41,1131.0
219.42,1537.0
219.44,2719.0
219.46,4534.0
219.47,5724.0
219.49,8722.0
219.51,12510.0
219.52,14660.0
219.54,19220.0
219.56,23730.0
219.57,25780.0
219.59,29100.0
219.61,30940.0
219.62,31200.0
219.64,30370.0
219.66,27930.0
219.67,26240.0
219.69,22300.0
219.7,20200.0
219.72,16160.0
219.74,12680.0
219.75,11240.0
219.77,9029.0
219.79,7614.0
219.8,7147.0
219.82,6529.0
219.84,6120.0
219.85,5926.0
219.87,5471.0
219.89,4874.0
219.9,4524.0
219.92,3752.0
219.94,2954.0
219.95,2572.0
219.97,1885.0
219.99,1338.0
220.0,1123.0
220.02,808.7
220.04,629.2
220.05,580.1
220.07,539.8
220.08,539.5
220.1,557.7
220.12,578.3
220.13,583.1
220.15,574.3
220.17,537.7
220.18,509.6
220.2,438.6
220.22,356.1
220.23,314.0
220.25,233.7
220.27,164.2
220.28,134.8
220.3,87.44
220.32,54.57
220.33,42.91
220.35,27.54
220.37,20.65
220.38,19.71
220.4,21.74
220.41,24.36
220.43,32.08
220.45,42.09
220.46,47.54
220.48,58.41
220.5,67.98
220.51,71.83
220.53,76.95
220.55,78.22
220.56,77.47
220.58,73.84
220.6,69.17
220.61,67.46
220.63,68.48
220.65,82.04
220.66,97.15
220.68,155.2
220.7,272.1
220.71,363.6
220.73,641.1
220.75,1089.0
220.76,1395.0
220.78,2198.0
220.79,2704.0
220.81,3924.0
220.83,5379.0
220.84,6164.0
220.86,7752.0
220.88,9201.0
220.89,9809.0
220.91,10670.0
220.93,10960.0
220.94,10870.0
220.96,10250.0
220.98,9132.0
220.99,8448.0
221.01,6957.0
221.03,5471.0
221.04,4784.0
221.06,3588.0
221.08,2673.0
221.09,2321.0
221.11,1803.0
221.13,1481.0
221.14,1371.0
221.16,1215.0
221.17,1155.0
221.19,1047.0
221.21,937.2
221.22,878.3
221.24,752.5
221.26,621.6
221.27,556.9
221.29,434.5
221.31,327.2
221.32,280.6
221.34,202.7
221.36,144.6
221.37,122.4
221.39,89.2
221.41,68.01
221.42,60.77
221.44,51.15
221.46,46.49
221.47,45.82
221.49,48.37
221.51,58.35
221.52,67.45
221.54,97.53
221.55,120.3
221.57,186.0
221.59,284.4
221.6,347.4
221.62,501.7
221.64,689.1
221.65,791.7
221.67,1003.0
221.69,1201.0
221.7,1288.0
221.72,1421.0
221.74,1486.0
221.75,1490.0
221.77,1442.0
221.79,1332.0
221.8,1259.0
221.82,1093.0
221.84,915.4
221.85,828.6
221.87,666.7
221.88,593.3
221.9,464.1
221.92,358.0
221.93,313.0
221.95,237.8
221.97,179.9
221.98,156.7
222.0,120.2
222.02,94.97
222.03,85.83
222.05,72.9
222.07,65.02
222.08,62.27
222.1,57.96
222.12,54.09
222.13,52.03
222.15,47.4
222.17,42.09
222.18,39.25
222.2,33.46
222.22,27.91
222.23,25.35
222.25,20.9
222.26,19.05
222.28,16.21
222.3,14.49
222.31,14.02
222.33,13.71
222.35,14.02
222.36,14.3
222.38,14.94
222.4,15.43
222.41,15.54
222.43,15.4
222.45,14.74
222.46,14.22
222.48,12.89
222.5,11.29
222.51,10.43
222.53,8.718
222.55,7.11
222.56,6.377
222.58,5.098
222.6,4.105
222.61,3.726
222.63,3.218
222.64,3.094
222.66,3.109
222.68,3.471
222.69,3.775
222.71,4.595
222.73,5.633
222.74,6.203
222.76,7.376
222.78,8.507
222.79,9.029
222.81,9.95
222.83,10.68
222.84,10.97
222.86,11.41
222.88,11.67
222.89,11.73
222.91,11.7
222.93,11.47
222.94,11.27
222.96,10.73
222.97,10.39
222.99,9.61
223.01,8.757
223.02,8.326
223.04,7.505
223.06,6.792
223.07,6.492
223.09,6.031
223.11,5.766
223.12,5.706
223.14,5.715
223.16,5.853
223.17,5.951
223.19,6.156
223.21,6.328
223.22,6.391
223.24,6.485
223.26,6.601
223.27,6.706
223.29,7.115
223.31,7.935
223.32,8.545
223.34,10.21
223.35,11.25
223.37,13.69
223.39,16.37
223.4,17.68
223.42,20.0
223.44,21.57
223.45,21.98
223.47,21.92
223.49,20.72
223.5,19.73
223.52,17.21
223.54,14.25
223.55,12.73
223.57,9.826
223.59,7.307
223.6,6.241
223.62,4.533
223.64,3.384
223.65,3.003
223.67,2.593
223.69,2.6
223.7,2.742
223.72,3.276
223.73,3.654
223.75,4.596
223.77,5.72
223.78,6.322
223.8,7.541
223.82,8.69
223.83,9.209
223.85,10.08
223.87,10.7
223.88,10.9
223.9,11.07
223.92,10.94
223.93,10.77
223.95,10.21
223.97,9.417
223.98,8.949
224.0,7.924
224.02,6.866
224.03,6.361
224.05,5.472
224.07,4.823
224.08,4.61
224.1,4.426
224.11,4.451
224.13,4.699
224.15,5.134
224.16,5.385
224.18,5.874
224.2,6.253
224.21,6.373
224.23,6.442
224.25,6.278
224.26,6.118
224.28,5.685
224.3,5.173
224.31,4.916
224.33,4.454
224.35,4.124
224.36,4.026
224.38,3.99
224.4,4.191
224.41,4.386
224.43,4.983
224.44,5.388
224.46,6.428
224.48,7.782
224.49,8.574
224.51,10.36
224.53,12.35
224.54,13.37
224.56,15.36
224.58,17.08
224.59,17.79
224.61,18.79
224.63,19.22
224.64,19.24
224.66,18.97
224.68,18.52
224.69,18.32
224.71,18.1
224.73,18.3
224.74,18.59
224.76,19.55
224.78,20.96
224.79,21.8
224.81,23.7
224.82,24.74
224.84,27.01
224.86,29.54
224.87,30.92
224.89,33.87
224.91,36.96
224.92,38.49
224.94,41.28
224.96,43.39
224.97,44.08
224.99,44.59
225.01,43.95
225.02,43.26
225.04,41.45
225.06,39.52
225.07,38.7
225.09,37.71
225.11,37.85
225.12,38.41
225.14,40.42
225.16,43.41
225.17,45.13
225.19,48.74
225.2,50.52
225.22,53.85
225.24,56.84
225.25,58.28
225.27,61.35
225.29,65.29
225.3,67.82
225.32,74.4
225.34,83.23
225.35,88.43
225.37,99.94
225.39,111.8
225.4,117.3
225.42,126.3
225.44,131.3
225.45,131.9
225.47,129.2
225.49,121.4
225.5,116.0
225.52,103.1
225.54,89.16
225.55,82.33
225.57,69.8
225.58,64.32
225.6,55.1
225.62,48.07
225.63,45.21
225.65,40.41
225.67,36.34
225.68,34.45
225.7,30.79
225.72,27.32
225.73,25.68
225.75,22.7
225.77,20.23
225.78,19.19
225.8,17.53
225.82,16.31
225.83,15.84
225.85,15.08
225.87,14.57
225.88,14.41
225.9,14.37
225.91,14.54
225.93,15.37
225.95,16.98
225.96,18.11
225.98,20.98
226.0,24.47
226.01,26.34
226.03,30.0
226.05,33.13
226.06,34.34
226.08,35.79
226.1,35.8
226.11,35.27
226.13,33.29
226.15,30.49
226.16,28.99
226.18,26.24
226.2,24.59
226.21,24.47
226.23,26.17
226.25,31.17
226.26,35.11
226.28,46.07
226.29,53.08
226.31,69.8
226.33,89.11
226.34,99.17
226.36,118.7
226.38,135.3
226.39,141.7
226.41,149.7
226.43,150.2
226.44,147.7
226.46,137.4
226.48,121.8
226.49,112.7
226.51,93.37
226.53,74.28
226.54,65.39
226.56,49.64
226.58,37.08
226.59,32.03
226.61,24.26
226.63,19.21
226.64,17.54
226.66,15.63
226.67,15.29
226.69,15.67
226.71,17.34
226.72,18.68
226.74,22.45
226.76,28.01
226.77,31.63
226.79,40.99
226.81,53.87
226.82,61.88
226.84,81.4
226.86,105.7
226.87,119.4
226.89,149.0
