wavelength,intensity
207.9,54.81
207.91,58.03
207.93,65.71
207.94,70.25
207.96,80.9
207.98,93.8
207.99,101.1
208.01,117.5
208.03,136.3
208.04,146.5
208.06,168.7
208.08,193.3
208.09,206.6
208.11,235.1
208.13,266.2
208.14,282.6
208.16,316.3
208.18,350.0
208.19,366.3
208.21,396.0
208.23,419.9
208.24,429.0
208.26,440.9
208.28,443.9
208.29,442.4
208.31,434.6
208.32,429.1
208.34,416.9
208.36,406.3
208.37,402.6
208.39,399.3
208.41,402.1
208.42,405.5
208.44,415.0
208.46,425.1
208.47,429.2
208.49,433.0
208.51,428.6
208.52,422.8
208.54,403.4
208.56,374.9
208.57,357.9
208.59,320.9
208.61,283.2
208.62,265.3
208.64,233.7
208.66,210.1
208.67,201.9
208.69,192.6
208.7,191.5
208.72,195.1
208.74,204.4
208.75,210.2
208.77,221.9
208.79,231.2
208.8,234.1
208.82,235.1
208.84,228.8
208.85,222.9
208.87,206.0
208.89,183.7
208.9,171.1
208.92,144.5
208.94,117.6
208.95,104.6
208.97,80.67
208.99,60.07
209.0,51.19
209.02,36.34
209.03,30.32
209.05,20.8
209.07,14.18
209.08,11.78
209.1,8.402
209.12,6.512
209.13,5.989
209.15,5.575
209.17,5.813
209.18,6.128
209.2,7.108
209.22,8.547
209.23,9.449
209.25,11.66
209.27,14.49
209.28,16.16
209.3,20.04
209.32,24.63
209.33,27.17
209.35,32.7
209.37,38.63
209.38,41.68
209.4,47.73
209.41,50.66
209.43,56.09
209.45,60.69
209.46,62.57
209.48,65.38
209.5,66.77
209.51,66.91
209.53,66.14
209.55,64.12
209.56,62.74
209.58,59.5
209.6,56.03
209.61,54.38
209.63,51.53
209.65,49.66
209.66,49.18
209.68,49.19
209.7,50.44
209.71,51.44
209.73,53.94
209.75,56.62
209.76,57.85
209.78,59.72
209.79,60.23
209.81,60.21
209.83,58.62
209.84,57.25
209.86,53.46
209.88,48.58
209.89,45.86
209.91,40.18
209.93,34.55
209.94,31.88
209.96,27.05
209.98,23.14
209.99,21.6
210.01,19.57
210.03,19.29
210.04,20.03
210.06,23.9
210.08,32.33
210.09,38.96
210.11,58.93
210.13,91.06
210.14,113.1
210.16,172.4
210.17,210.9
210.19,308.9
210.21,438.0
210.22,514.8
210.24,692.4
210.26,898.2
210.27,1009.0
210.29,1239.0
210.31,1465.0
210.32,1571.0
210.34,1757.0
210.36,1893.0
210.37,1938.0
210.39,1975.0
210.41,1938.0
210.42,1894.0
210.44,1757.0
210.46,1572.0
210.47,1465.0
210.49,1239.0
210.5,1124.0
210.52,899.5
210.54,694.0
210.55,601.5
210.57,440.3
210.59,312.0
210.6,259.9
210.62,177.4
210.64,120.2
210.65,99.41
210.67,70.43
210.69,54.35
210.7,49.9
210.72,46.13
210.74,47.08
210.75,48.69
210.77,53.23
210.79,58.66
210.8,61.46
210.82,66.96
210.84,72.12
210.85,74.55
210.87,79.16
210.88,81.38
210.9,85.81
210.92,90.5
210.93,93.06
210.95,99.0
210.97,106.7
210.98,111.6
211.0,124.4
211.02,143.4
211.03,156.2
211.05,191.5
211.07,244.6
211.08,280.0
211.1,374.2
211.12,507.2
211.13,591.3
211.15,799.9
211.17,1067.0
211.18,1223.0
211.2,1578.0
211.22,1980.0
211.23,2193.0
211.25,2625.0
211.26,2837.0
211.28,3229.0
211.3,3550.0
211.31,3673.0
211.33,3828.0
211.35,3850.0
211.36,3809.0
211.38,3628.0
211.4,3333.0
211.41,3152.0
211.43,2743.0
211.45,2303.0
211.46,2081.0
211.48,1656.0
211.5,1271.0
211.51,1100.0
211.53,802.5
211.55,568.0
211.56,473.2
211.58,324.5
211.6,222.9
211.61,186.9
211.63,139.2
211.64,125.5
211.66,114.4
211.68,120.7
211.69,129.3
211.71,155.2
211.73,191.0
211.74,211.9
211.76,258.6
211.78,309.5
211.79,335.7
211.81,387.1
211.83,434.3
211.84,455.0
211.86,488.4
211.88,508.3
211.89,512.5
211.91,508.6
211.93,488.6
211.94,473.2
211.96,433.2
211.97,409.7
211.99,358.6
212.01,306.6
212.02,282.2
212.04,240.3
212.06,214.1
212.07,209.7
212.09,225.8
212.11,288.6
212.12,344.6
212.14,524.6
212.16,830.8
212.17,1048.0
212.19,1654.0
212.21,2560.0
212.22,3155.0
212.24,4699.0
212.26,6802.0
212.27,8094.0
212.29,11210.0
212.31,15050.0
212.32,17240.0
212.34,22070.0
212.35,24680.0
212.37,30090.0
212.39,35500.0
212.4,38070.0
212.42,42690.0
212.44,46240.0
212.45,47500.0
212.47,48830.0
212.49,48460.0
212.5,47640.0
212.52,44820.0
212.54,40690.0
212.55,38260.0
212.57,32910.0
212.59,27300.0
212.6,24540.0
212.62,19280.0
212.64,14610.0
212.65,12550.0
212.67,9011.0
212.69,6241.0
212.7,5126.0
212.72,3369.0
212.73,2698.0
212.75,1693.0
212.77,1041.0
212.78,814.8
212.8,509.7
212.82,346.1
212.83,301.6
212.85,264.7
212.87,276.7
212.88,295.4
212.9,350.5
212.92,421.1
212.93,459.8
212.95,539.2
212.97,615.6
212.98,650.8
213.0,711.3
213.02,755.5
213.03,770.5
213.05,786.0
213.06,786.7
213.08,775.5
213.1,750.7
213.11,734.6
213.13,697.9
213.15,658.9
213.16,639.6
213.18,602.8
213.2,569.6
213.21,554.5
213.23,527.6
213.25,505.1
213.26,495.8
213.28,482.0
213.3,476.9
213.31,478.7
213.33,493.5
213.35,526.7
213.36,551.3
213.38,617.7
213.4,706.8
213.41,758.9
213.43,874.9
213.44,936.6
213.46,1061.0
213.48,1176.0
213.49,1227.0
213.51,1307.0
213.53,1350.0
213.54,1356.0
213.56,1336.0
213.58,1274.0
213.59,1230.0
213.61,1120.0
213.63,989.0
213.64,919.9
213.66,780.8
213.68,648.8
213.69,588.0
213.71,480.1
213.73,393.4
213.74,358.3
213.76,304.4
213.78,270.2
213.79,259.6
213.81,248.9
213.82,247.7
213.84,250.9
213.86,257.9
213.87,261.6
213.89,267.2
213.91,268.1
213.92,266.1
213.94,256.9
213.96,240.6
213.97,230.1
213.99,205.2
214.01,177.0
214.02,162.3
214.04,133.1
214.06,105.5
214.07,92.83
214.09,70.22
214.11,51.66
214.12,43.94
214.14,31.42
214.16,22.4
214.17,19.0
214.19,14.05
214.2,12.35
214.22,10.18
214.24,9.385
214.25,9.454
214.27,10.59
214.29,13.39
214.3,15.62
214.32,22.43
214.34,33.56
214.35,41.3
214.37,62.52
214.39,93.32
214.4,113.1
214.42,162.6
214.44,226.8
214.45,264.5
214.47,351.0
214.49,449.8
214.5,502.6
214.52,611.0
214.53,664.8
214.55,766.3
214.57,852.6
214.58,887.4
214.6,936.4
214.62,953.9
214.63,950.4
214.65,919.3
214.67,859.8
214.68,821.3
214.7,731.9
214.72,633.0
214.73,582.7
214.75,485.0
214.77,396.4
214.78,357.0
214.8,289.9
214.82,240.1
214.83,222.2
214.85,200.7
214.87,200.0
214.88,208.0
214.9,242.4
214.91,269.7
214.93,346.5
214.95,455.5
214.96,522.7
214.98,682.3
215.0,872.5
215.01,977.0
215.03,1198.0
215.05,1424.0
215.06,1533.0
215.08,1732.0
215.1,1891.0
215.11,1950.0
215.13,2021.0
215.15,2023.0
215.16,1998.0
215.18,1898.0
215.2,1743.0
215.21,1649.0
215.23,1440.0
215.25,1217.0
215.26,1106.0
215.28,892.3
215.29,792.8
215.31,613.3
215.33,462.9
215.34,398.8
215.36,292.1
215.38,210.9
215.39,178.5
215.41,127.4
215.43,90.87
215.44,76.87
215.46,55.39
215.48,40.53
215.49,34.96
215.51,26.61
215.53,21.08
215.54,19.1
215.56,16.33
215.58,14.68
215.59,14.14
215.61,13.4
215.63,12.89
215.64,12.65
215.66,12.09
215.67,11.75
215.69,10.91
215.71,9.869
215.72,9.289
215.74,8.052
215.76,6.787
215.77,6.172
215.79,5.032
215.81,4.078
215.82,3.694
215.84,3.156
215.86,2.998
215.87,3.096
215.89,3.739
215.91,5.162
215.92,6.255
215.94,9.451
215.96,14.41
215.97,17.74
215.99,26.53
216.0,32.18
216.02,46.5
216.04,65.47
216.05,76.9
216.07,103.9
216.09,136.4
216.1,154.7
216.12,194.4
216.14,237.3
216.15,259.2
216.17,302.5
216.19,342.4
216.2,360.1
216.22,389.3
216.24,408.3
216.25,413.4
216.27,414.5
216.29,403.8
216.3,394.5
216.32,369.3
216.34,338.1
216.35,321.3
216.37,287.4
216.38,271.2
216.4,242.1
216.42,219.7
216.43,211.7
216.45,203.6
216.47,207.7
216.48,215.1
216.5,242.5
216.52,289.2
216.53,321.0
216.55,403.5
216.57,513.6
216.58,579.4
216.6,732.2
216.62,910.6
216.63,1007.0
216.65,1211.0
216.67,1419.0
216.68,1520.0
216.7,1709.0
216.72,1872.0
216.73,1941.0
216.75,2049.0
216.76,2088.0
216.78,2138.0
216.8,2155.0
216.81,2154.0
216.83,2135.0
216.85,2101.0
216.86,2080.0
216.88,2032.0
216.9,1974.0
216.91,1941.0
216.93,1862.0
216.95,1763.0
216.96,1705.0
216.98,1572.0
217.0,1418.0
217.01,1335.0
217.03,1160.0
217.05,981.3
217.06,893.6
217.08,726.9
217.1,577.8
217.11,511.7
217.13,399.1
217.14,353.2
217.16,283.4
217.18,243.6
217.19,235.3
217.21,243.0
217.23,285.1
217.24,320.0
217.26,420.2
217.28,563.7
217.29,652.5
217.31,864.8
217.33,1121.0
217.34,1263.0
217.36,1569.0
217.38,1890.0
217.39,2050.0
217.41,2353.0
217.43,2614.0
217.44,2722.0
217.46,2879.0
217.47,2925.0
217.49,2947.0
217.51,2876.0
217.52,2807.0
217.54,2613.0
217.56,2361.0
217.57,2219.0
217.59,1920.0
217.61,1619.0
217.62,1472.0
217.64,1198.0
217.66,956.4
217.67,849.3
217.69,663.5
217.71,514.1
217.72,451.7
217.74,348.7
217.76,270.0
217.77,238.1
217.79,186.0
217.81,146.4
217.82,130.3
217.84,103.7
217.85,92.82
217.87,74.81
217.89,60.94
217.9,55.29
217.92,46.08
217.94,39.14
217.95,36.35
217.97,31.79
217.99,28.24
218.0,26.72
218.02,24.03
218.04,21.63
218.05,20.51
218.07,18.4
218.09,16.49
218.1,15.62
218.12,14.13
218.14,13.01
218.15,12.61
218.17,12.14
218.19,12.14
218.2,12.31
218.22,12.98
218.23,13.47
218.25,14.73
218.27,16.32
218.28,17.22
218.3,19.2
218.32,21.34
218.33,22.44
218.35,24.6
218.37,26.6
218.38,27.48
218.4,28.92
218.42,29.8
218.43,30.0
218.45,29.89
218.47,29.12
218.48,28.54
218.5,27.08
218.52,25.48
218.53,24.73
218.55,23.58
218.57,23.2
218.58,23.41
218.6,24.85
218.61,26.13
218.63,29.91
218.65,35.34
218.66,38.65
218.68,46.3
218.7,55.03
218.71,59.65
218.73,69.04
218.75,78.13
218.76,82.36
218.78,89.84
218.8,95.63
218.81,97.78
218.83,100.5
218.85,101.1
218.86,100.7
218.88,98.72
218.9,95.67
218.91,93.98
218.93,90.85
218.94,89.68
218.96,88.88
218.98,91.3
218.99,94.17
219.01,104.3
219.03,121.4
219.04,133.1
219.06,163.5
219.08,203.6
219.09,227.3
219.11,281.2
219.13,342.1
219.14,374.1
219.16,438.9
219.18,500.4
219.19,528.3
219.21,575.1
219.23,606.4
219.24,615.2
219.26,617.7
219.28,600.3
219.29,584.6
219.31,541.2
219.32,514.5
219.34,454.4
219.36,390.0
219.37,357.8
219.39,296.5
219.41,242.8
219.42,219.7
219.44,182.7
219.46,158.8
219.47,151.9
219.49,147.8
219.51,156.1
219.52,164.5
219.54,188.3
219.56,220.0
219.57,238.1
219.59,277.1
219.61,318.2
219.62,338.9
219.64,379.5
219.66,418.0
219.67,436.3
219.69,470.7
219.7,486.8
219.72,516.9
219.74,544.1
219.75,556.5
219.77,578.6
219.79,596.3
219.8,603.1
219.82,611.7
219.84,613.1
219.85,611.0
219.87,601.4
219.89,585.8
219.9,576.5
219.92,556.8
219.94,538.4
219.95,530.7
219.97,519.8
219.99,516.7
220.0,518.1
220.02,526.6
220.04,540.7
220.05,548.8
220.07,564.8
220.08,571.6
220.1,580.4
220.12,580.1
220.13,575.8
220.15,558.5
220.17,530.3
220.18,512.8
220.2,473.4
220.22,432.3
220.23,413.1
220.25,381.5
220.27,365.1
220.28,365.0
220.3,385.5
220.32,439.1
220.33,480.1
220.35,592.9
220.37,747.8
220.38,840.6
220.4,1053.0
220.41,1171.0
220.43,1421.0
220.45,1677.0
220.46,1802.0
220.48,2033.0
220.5,2224.0
220.51,2299.0
220.53,2405.0
220.55,2447.0
220.56,2445.0
220.58,2406.0
220.6,2334.0
220.61,2294.0
220.63,2227.0
220.65,2202.0
220.66,2215.0
220.68,2310.0
220.7,2511.0
220.71,2655.0
220.73,3031.0
220.75,3515.0
220.76,3790.0
220.78,4391.0
220.79,4707.0
220.81,5348.0
220.83,5974.0
220.84,6272.0
220.86,6829.0
220.88,7334.0
220.89,7571.0
220.91,8030.0
220.93,8505.0
220.94,8762.0
220.96,9343.0
220.98,10040.0
220.99,10440.0
221.01,11350.0
221.03,12370.0
221.04,12920.0
221.06,14020.0
221.08,15060.0
221.09,15540.0
221.11,16330.0
221.13,16840.0
221.14,16970.0
221.16,16940.0
221.17,16770.0
221.19,16150.0
221.21,15170.0
221.22,14560.0
221.24,13170.0
221.26,11610.0
221.27,10800.0
221.29,9183.0
221.31,7628.0
221.32,6897.0
221.34,5561.0
221.36,4421.0
221.37,3930.0
221.39,3113.0
221.41,2514.0
221.42,2295.0
221.44,2018.0
221.46,1957.0
221.47,2011.0
221.49,2300.0
221.51,2851.0
221.52,3234.0
221.54,4233.0
221.55,4854.0
221.57,6341.0
221.59,8140.0
221.6,9143.0
221.62,11310.0
221.64,13590.0
221.65,14740.0
221.67,16940.0
221.69,18870.0
221.7,19700.0
221.72,20970.0
221.74,21650.0
221.75,21760.0
221.77,21500.0
221.79,20650.0
221.8,20030.0
221.82,18460.0
221.84,16590.0
221.85,15580.0
221.87,13510.0
221.88,12480.0
221.9,10490.0
221.92,8657.0
221.93,7819.0
221.95,6318.0
221.97,5058.0
221.98,4516.0
222.0,3599.0
222.02,2880.0
222.03,2585.0
222.05,2106.0
222.07,1746.0
222.08,1601.0
222.1,1366.0
222.12,1185.0
222.13,1109.0
222.15,976.5
222.17,862.8
222.18,810.9
222.2,714.8
222.22,628.2
222.23,588.4
222.25,516.4
222.26,484.4
222.28,429.0
222.3,384.8
222.31,366.8
222.33,338.0
222.35,317.4
222.36,309.4
222.38,296.3
222.4,285.2
222.41,279.6
222.43,267.6
222.45,253.2
222.46,245.0
222.48,226.4
222.5,205.5
222.51,194.6
222.53,172.2
222.55,150.5
222.56,140.2
222.58,121.9
222.6,107.1
222.61,101.4
222.63,93.33
222.64,91.13
222.66,90.34
222.68,94.08
222.69,97.47
222.71,106.8
222.73,118.9
222.74,125.5
222.76,139.6
222.78,153.5
222.79,160.2
222.81,172.2
222.83,181.9
222.84,185.7
222.86,190.8
222.88,192.4
222.89,191.8
222.91,188.0
222.93,180.9
222.94,176.2
222.96,165.1
222.97,158.8
222.99,145.3
223.01,131.4
223.02,124.5
223.04,111.5
223.06,100.1
223.07,95.2
223.09,87.17
223.11,81.69
223.12,79.94
223.14,78.33
223.16,79.17
223.17,80.48
223.19,84.87
223.21,91.75
223.22,96.21
223.24,107.5
223.26,122.2
223.27,131.0
223.29,151.8
223.31,176.6
223.32,190.3
223.34,220.0
223.35,235.5
223.37,266.6
223.39,295.8
223.4,308.9
223.42,330.4
223.44,343.9
223.45,347.2
223.47,346.1
223.49,334.9
223.5,325.8
223.52,301.6
223.54,271.3
223.55,254.7
223.57,220.4
223.59,186.7
223.6,170.9
223.62,142.4
223.64,119.3
223.65,110.1
223.67,96.37
223.69,88.93
223.7,87.43
223.72,88.34
223.73,90.53
223.75,97.66
223.77,107.5
223.78,113.0
223.8,124.6
223.82,136.0
223.83,141.2
223.85,150.3
223.87,157.0
223.88,159.3
223.9,161.5
223.92,160.5
223.93,159.0
223.95,153.8
223.97,146.5
223.98,142.2
224.0,133.1
224.02,123.7
224.03,119.2
224.05,111.1
224.07,104.6
224.08,102.1
224.1,98.72
224.11,97.83
224.13,97.52
224.15,98.78
224.16,99.83
224.18,102.3
224.2,104.9
224.21,106.0
224.23,107.6
224.25,108.2
224.26,108.1
224.28,107.2
224.3,105.6
224.31,104.7
224.33,103.2
224.35,102.5
224.36,102.8
224.38,104.8
224.4,109.5
224.41,113.0
224.43,122.5
224.44,128.6
224.46,143.4
224.48,161.4
224.49,171.4
224.51,193.2
224.53,216.2
224.54,228.0
224.56,251.1
224.58,273.2
224.59,283.5
224.61,302.7
224.63,319.7
224.64,327.6
224.66,342.2
224.68,356.3
224.69,363.5
224.71,378.8
224.73,396.4
224.74,406.4
224.76,429.3
224.78,456.5
224.79,471.8
224.81,506.0
224.82,524.8
224.84,565.3
224.86,609.1
224.87,631.8
224.89,677.5
224.91,722.2
224.92,743.5
224.94,782.5
224.96,815.6
224.97,829.5
224.99,851.9
225.01,867.4
225.02,873.0
225.04,881.1
225.06,887.0
225.07,889.9
225.09,896.9
225.11,906.9
225.12,913.2
225.14,928.5
225.16,946.5
225.17,955.9
225.19,974.2
225.2,982.5
225.22,995.7
225.24,1002.0
225.25,1003.0
225.27,997.0
225.29,981.4
225.3,969.8
225.32,939.5
225.34,900.3
225.35,877.7
225.37,827.7
225.39,773.2
225.4,745.0
225.42,688.8
225.44,635.2
225.45,610.4
225.47,566.4
225.49,531.8
225.5,518.4
225.52,500.0
225.54,491.9
225.55,491.2
225.57,495.2
225.58,499.1
225.6,508.5
225.62,517.3
225.63,520.7
225.65,523.8
225.67,521.2
225.68,517.5
225.7,506.0
225.72,489.9
225.73,480.6
225.75,461.2
225.77,442.2
225.78,433.5
225.8,419.1
225.82,409.7
225.83,407.4
225.85,408.1
225.87,416.8
225.88,424.3
225.9,445.9
225.91,460.0
225.93,494.5
225.95,536.4
225.96,559.6
225.98,608.7
226.0,658.9
226.01,683.4
226.03,729.0
226.05,767.9
226.06,784.3
226.08,811.4
226.1,832.8
226.11,843.0
226.13,866.9
226.15,904.3
226.16,931.7
226.18,1013.0
226.2,1139.0
226.21,1223.0
226.23,1438.0
226.25,1720.0
226.26,1886.0
226.28,2261.0
226.29,2466.0
226.31,2900.0
226.33,3340.0
226.34,3552.0
226.36,3938.0
226.38,4246.0
226.39,4362.0
226.41,4502.0
226.43,4509.0
226.44,4463.0
226.46,4274.0
226.48,3973.0
226.49,3789.0
226.51,3374.0
226.53,2923.0
226.54,2694.0
