wavelength,intensity
200.58,0.02384
200.6,0.02756
200.61,0.03102
200.63,0.04207
200.65,0.05968
200.66,0.07126
200.68,0.1002
200.7,0.1362
200.71,0.1563
200.73,0.199
200.75,0.2415
200.76,0.2612
200.78,0.2942
200.8,0.3152
200.81,0.3201
200.83,0.318
200.85,0.3009
200.86,0.2877
200.88,0.2548
200.9,0.2188
200.91,0.2018
200.93,0.1738
200.94,0.1644
200.96,0.1579
200.98,0.1704
200.99,0.1843
201.01,0.2268
201.03,0.2856
201.04,0.3193
201.06,0.3899
201.08,0.4564
201.09,0.4849
201.11,0.5268
201.13,0.5428
201.14,0.5402
201.16,0.5144
201.18,0.4654
201.19,0.4349
201.21,0.3675
201.23,0.3003
201.24,0.2695
201.26,0.2171
201.27,0.1965
201.29,0.1672
201.31,0.1524
201.32,0.1494
201.34,0.1496
201.36,0.1544
201.37,0.1574
201.39,0.1632
201.41,0.1682
201.42,0.1708
201.44,0.1776
201.46,0.1895
201.47,0.1985
201.49,0.2243
201.51,0.2612
201.52,0.2836
201.54,0.3343
201.56,0.3887
201.57,0.4154
201.59,0.4639
201.61,0.5012
201.62,0.5143
201.64,0.5286
201.65,0.5297
201.67,0.5213
201.69,0.5015
201.7,0.4888
201.72,0.4609
201.74,0.4338
201.75,0.422
201.77,0.405
201.79,0.3996
201.8,0.4021
201.82,0.4184
201.84,0.4487
201.85,0.468
201.87,0.5112
201.89,0.5541
201.9,0.5727
201.92,0.5995
201.94,0.6082
201.95,0.6051
201.97,0.5854
201.99,0.5528
202.0,0.5341
202.02,0.4975
202.03,0.4814
202.05,0.4568
202.07,0.4434
202.08,0.4401
202.1,0.4373
202.12,0.4337
202.13,0.4296
202.15,0.4136
202.17,0.3853
202.18,0.3666
202.2,0.3221
202.22,0.2718
202.23,0.2462
202.25,0.197
202.27,0.154
202.28,0.1359
202.3,0.1086
202.32,0.09686
202.33,0.09909
202.35,0.1286
202.37,0.213
202.38,0.2886
202.4,0.5476
202.41,0.754
202.43,1.398
202.45,2.482
202.46,3.246
202.48,5.34
202.5,8.323
202.51,10.18
202.53,14.61
202.55,19.84
202.56,22.65
202.58,28.29
202.6,33.44
202.61,35.6
202.63,38.7
202.65,39.79
202.66,39.52
202.68,37.38
202.7,33.44
202.71,30.98
202.73,25.49
202.74,22.65
202.76,17.15
202.78,12.29
202.79,10.19
202.81,6.726
202.83,4.209
202.84,3.267
202.86,1.9
202.88,1.064
202.89,0.7897
202.91,0.4374
202.93,0.2555
202.94,0.2031
202.96,0.1424
202.98,0.1132
202.99,0.1042
203.01,0.09047
203.03,0.07885
203.04,0.07336
203.06,0.06354
203.08,0.05686
203.09,0.05547
203.11,0.05831
203.12,0.0632
203.14,0.08148
203.16,0.1125
203.17,0.1331
203.19,0.1838
203.21,0.2449
203.22,0.278
203.24,0.3447
203.26,0.4056
203.27,0.4313
203.29,0.4682
203.31,0.4816
203.32,0.4788
203.34,0.4547
203.36,0.4099
203.37,0.3818
203.39,0.3196
203.41,0.2558
203.42,0.2255
203.44,0.1715
203.46,0.1286
203.47,0.1117
203.49,0.08684
203.5,0.07869
203.52,0.07018
203.54,0.07108
203.55,0.07475
203.57,0.08798
203.59,0.1082
203.6,0.1204
203.62,0.1478
203.64,0.1763
203.65,0.1899
203.67,0.2132
203.69,0.2282
203.7,0.2317
203.72,0.2298
203.74,0.2163
203.75,0.2056
203.77,0.1786
203.79,0.1472
203.8,0.1311
203.82,0.1004
203.84,0.07425
203.85,0.06367
203.87,0.04858
203.88,0.04448
203.9,0.04417
203.92,0.0561
203.93,0.06744
203.95,0.1027
203.97,0.1573
203.98,0.1925
204.0,0.2789
204.02,0.3847
204.03,0.4431
204.05,0.5648
204.07,0.6823
204.08,0.7349
204.1,0.8185
204.12,0.8634
204.13,0.8688
204.15,0.8445
204.17,0.7775
204.18,0.7309
204.2,0.6205
204.21,0.5604
204.23,0.4397
204.25,0.3287
204.26,0.2797
204.28,0.198
204.3,0.139
204.31,0.1176
204.33,0.08888
204.35,0.075
204.36,0.0721
204.38,0.07142
204.4,0.0741
204.41,0.07562
204.43,0.07747
204.45,0.07644
204.46,0.07463
204.48,0.0685
204.5,0.05966
204.51,0.05458
204.53,0.04386
204.55,0.03341
204.56,0.0286
204.58,0.02019
204.59,0.01668
204.61,0.01114
204.63,0.007467
204.64,0.006273
204.66,0.005019
204.68,0.005104
204.69,0.005602
204.71,0.007445
204.73,0.01037
204.74,0.01221
204.76,0.0166
204.78,0.02176
204.79,0.02453
204.81,0.03021
204.83,0.03567
204.84,0.03817
204.86,0.04243
204.88,0.04555
204.89,0.04672
204.91,0.04865
204.93,0.05105
204.94,0.05299
204.96,0.05989
204.97,0.06557
204.99,0.08331
205.01,0.112
205.02,0.1312
205.04,0.1797
205.06,0.2408
205.07,0.275
205.09,0.3472
205.11,0.4176
205.12,0.4494
205.14,0.5002
205.16,0.5281
205.17,0.5318
205.19,0.518
205.21,0.4783
205.22,0.4504
205.24,0.3838
205.26,0.3102
205.27,0.2734
205.29,0.2045
205.31,0.1457
205.32,0.1211
205.34,0.08198
205.35,0.06737
205.37,0.04747
205.39,0.03904
205.4,0.03888
205.42,0.04698
205.44,0.06896
205.45,0.0877
205.47,0.1538
205.49,0.3006
205.5,0.4366
205.52,0.9749
205.54,2.261
205.55,3.447
205.57,7.89
205.59,17.44
205.6,25.5
205.62,52.55
205.64,102.9
205.65,141.2
205.67,255.5
205.68,336.9
205.7,562.4
205.72,889.7
205.73,1097.0
205.75,1600.0
205.77,2212.0
205.78,2548.0
205.8,3249.0
205.82,3924.0
205.83,4227.0
205.85,4708.0
205.87,4969.0
205.88,5003.0
205.9,4870.0
205.92,4491.0
205.93,4226.0
205.95,3595.0
205.97,2897.0
205.98,2548.0
206.0,1894.0
206.02,1333.0
206.03,1096.0
206.05,712.0
206.06,562.3
206.08,336.7
206.1,191.1
206.11,141.0
206.13,73.81
206.15,36.6
206.16,25.26
206.18,11.57
206.2,5.035
206.21,3.266
206.23,1.345
206.25,0.5643
206.26,0.3827
206.28,0.2195
206.3,0.1841
206.31,0.1877
206.33,0.2134
206.35,0.2488
206.36,0.2669
206.38,0.2993
206.4,0.3225
206.41,0.3294
206.43,0.3323
206.44,0.3282
206.46,0.3096
206.48,0.2801
206.49,0.2628
206.51,0.2263
206.53,0.1917
206.54,0.1766
206.56,0.1523
206.58,0.1371
206.59,0.1327
206.61,0.1293
206.63,0.1311
206.64,0.1332
206.66,0.1383
206.68,0.1438
206.69,0.1465
206.71,0.1526
206.73,0.1602
206.74,0.1649
206.76,0.1764
206.78,0.1902
206.79,0.1976
206.81,0.2117
206.82,0.2177
206.84,0.2256
206.86,0.2264
206.87,0.2237
206.89,0.2122
206.91,0.1944
206.92,0.1841
206.94,0.1638
206.96,0.1491
206.97,0.1463
206.99,0.1573
207.01,0.2059
207.02,0.2531
207.04,0.4215
207.06,0.7482
207.07,1.002
207.09,1.783
207.11,3.087
207.12,4.008
207.14,6.559
207.15,8.259
207.17,12.67
207.19,18.56
207.2,22.08
207.22,30.16
207.24,39.25
207.25,43.97
207.27,53.18
207.29,61.21
207.3,64.44
207.32,68.79
207.34,69.8
207.35,68.98
207.37,64.83
207.39,57.89
207.4,53.65
207.42,44.35
207.44,34.83
207.45,30.28
207.47,22.03
207.49,15.24
207.5,12.45
207.52,8.003
207.53,6.306
207.55,3.788
207.57,2.187
207.58,1.641
207.6,0.9071
207.62,0.4966
207.63,0.3687
207.65,0.2084
207.67,0.125
207.68,0.09977
207.7,0.06839
207.72,0.05213
207.73,0.04747
207.75,0.04283
207.77,0.04279
207.78,0.04406
207.8,0.04855
207.82,0.05496
207.83,0.05878
207.85,0.06819
207.87,0.08294
207.88,0.09482
207.9,0.1388
207.91,0.1791
207.93,0.3337
207.95,0.6813
207.96,0.986
207.98,2.058
208.0,4.185
208.01,5.883
208.03,11.24
208.05,20.48
208.06,27.13
208.08,45.83
208.1,73.54
208.11,91.35
208.13,135.6
208.15,190.9
208.16,222.2
208.18,289.3
208.2,357.6
208.21,390.0
208.23,446.2
208.25,485.6
208.26,497.5
208.28,504.6
208.29,500.2
208.31,478.7
208.33,446.8
208.34,430.0
208.36,400.5
208.38,383.3
208.39,380.9
208.41,389.4
208.43,413.0
208.44,428.6
208.46,461.6
208.48,489.1
208.49,497.9
208.51,501.4
208.53,483.4
208.54,466.2
208.56,418.0
208.58,356.2
208.59,322.5
208.61,254.3
208.62,221.5
208.64,161.5
208.66,111.8
208.67,91.17
208.69,58.37
208.71,35.51
208.72,27.19
208.74,15.39
208.76,8.367
208.77,6.099
208.79,3.214
208.81,1.726
208.82,1.293
208.84,0.78
208.86,0.5249
208.87,0.4457
208.89,0.3343
208.91,0.2544
208.92,0.2207
208.94,0.1622
208.96,0.1144
208.97,0.09437
208.99,0.062
209.0,0.04936
209.02,0.03024
209.04,0.01786
209.05,0.01362
209.07,0.008042
209.09,0.005186
209.1,0.004444
209.12,0.003856
209.14,0.004029
209.15,0.004293
209.17,0.005059
209.19,0.006099
209.2,0.006743
209.22,0.00841
209.24,0.01089
209.25,0.0126
209.27,0.01739
209.29,0.02471
209.3,0.0296
209.32,0.04241
209.34,0.05997
209.35,0.07071
209.37,0.09627
209.38,0.111
209.4,0.1439
209.42,0.1802
209.43,0.1989
209.45,0.2357
209.47,0.269
209.48,0.2833
209.5,0.3053
209.52,0.3165
209.53,0.3176
209.55,0.3104
209.57,0.2918
209.58,0.2789
209.6,0.2481
209.62,0.2136
209.63,0.1964
209.65,0.164
209.67,0.1371
209.68,0.1262
209.7,0.1101
209.72,0.1012
209.73,0.09902
209.75,0.09782
209.76,0.09821
209.78,0.09947
209.8,0.09961
209.81,0.09876
209.83,0.0947
209.85,0.08742
209.86,0.08273
209.88,0.07187
209.9,0.06005
209.91,0.05418
209.93,0.04314
209.95,0.03368
209.96,0.02968
209.98,0.02329
210.0,0.01919
210.01,0.01813
210.03,0.01874
210.05,0.02533
210.06,0.03247
210.08,0.06051
210.09,0.08527
210.11,0.1713
210.13,0.3372
210.14,0.4665
210.16,0.8629
210.18,1.52
210.19,1.98
210.21,3.233
210.23,5.015
210.24,6.127
210.26,8.796
210.28,11.99
210.29,13.74
210.31,17.33
210.33,20.77
210.34,22.3
210.36,24.73
210.38,26.04
210.39,26.21
210.41,25.54
210.43,23.63
210.44,22.3
210.46,19.1
210.47,17.33
210.49,13.74
210.51,10.34
210.52,8.797
210.54,6.127
210.56,4.053
210.57,3.234
210.59,1.981
210.61,1.154
210.62,0.8655
210.64,0.4716
210.66,0.2501
210.67,0.1824
210.69,0.1024
210.71,0.06806
210.72,0.06093
210.74,0.0579
210.76,0.06282
210.77,0.06658
210.79,0.07482
210.81,0.08259
210.82,0.08604
210.84,0.09197
210.85,0.0945
210.87,0.09902
210.89,0.1033
210.9,0.1056
210.92,0.1108
210.94,0.1175
210.95,0.1218
210.97,0.1336
210.99,0.1531
211.0,0.1681
211.02,0.2166
211.04,0.3094
211.05,0.3836
211.07,0.6231
211.09,1.056
211.1,1.381
211.12,2.345
211.14,3.887
211.15,4.94
211.17,7.741
211.19,11.6
211.2,13.96
211.22,19.49
211.23,22.61
211.25,29.33
211.27,36.18
211.28,39.44
211.3,45.14
211.32,49.12
211.33,50.28
211.35,50.75
211.37,48.7
211.38,46.82
211.4,41.68
211.42,35.29
211.43,31.87
211.45,25.03
211.47,18.71
211.48,15.88
211.5,11.04
211.52,7.345
211.53,5.921
211.55,3.862
211.56,3.209
211.58,2.66
211.6,3.27
211.61,4.14
211.63,7.5
211.65,14.08
211.66,19.13
211.68,34.21
211.7,58.32
211.71,74.73
211.73,118.2
211.75,177.6
211.76,213.6
211.78,297.4
211.8,393.5
211.81,444.1
211.83,544.4
211.85,634.3
211.86,671.7
211.88,725.1
211.9,743.8
211.91,739.0
211.93,702.3
211.94,671.7
211.96,591.5
211.98,495.0
211.99,444.4
212.01,345.2
212.03,256.0
212.04,217.3
212.06,154.5
212.08,114.1
212.09,103.4
212.11,105.0
212.13,146.3
212.14,187.5
212.16,329.6
212.18,589.8
212.19,784.3
212.21,1359.0
212.23,2284.0
212.24,2925.0
212.26,4681.0
212.28,7241.0
212.29,8889.0
212.31,13040.0
212.32,15570.0
212.34,21560.0
212.36,28680.0
212.37,32570.0
212.39,40660.0
212.41,48570.0
212.42,52190.0
212.44,58210.0
212.46,61950.0
212.47,62770.0
212.49,62180.0
212.51,58660.0
212.52,55940.0
212.54,49030.0
212.56,40900.0
212.57,36660.0
212.59,28380.0
212.61,20890.0
212.62,17590.0
212.64,12010.0
212.66,7799.0
212.67,6167.0
212.69,3713.0
212.7,2827.0
212.72,1580.0
212.74,842.5
212.75,606.2
212.77,310.2
212.79,167.7
212.8,132.8
212.82,110.6
212.84,133.4
212.85,158.0
212.87,230.5
212.89,332.0
212.9,392.7
212.92,530.6
212.94,682.4
212.95,759.5
212.97,906.0
212.99,1028.0
213.0,1074.0
213.02,1130.0
213.03,1137.0
213.05,1109.0
213.07,1029.0
213.08,972.4
213.1,836.8
213.12,685.1
213.13,608.6
213.15,463.0
213.17,336.0
213.18,281.5
213.2,191.8
213.22,127.3
213.23,103.8
213.25,72.49
213.27,60.4
213.28,61.39
213.3,78.5
213.32,119.3
213.33,150.6
213.35,239.8
213.37,371.4
213.38,455.1
213.4,660.3
213.41,781.3
213.43,1054.0
213.45,1354.0
213.46,1506.0
213.48,1795.0
213.5,2034.0
213.51,2126.0
213.53,2235.0
213.55,2235.0
213.56,2193.0
213.58,2034.0
213.6,1794.0
213.61,1654.0
213.63,1353.0
213.65,1053.0
213.66,911.6
213.68,657.9
213.7,451.7
213.71,367.3
213.73,233.9
213.75,141.7
213.76,108.2
213.78,60.87
213.79,44.83
213.81,23.48
213.83,11.79
213.84,8.257
213.86,4.006
213.88,1.992
213.89,1.449
213.91,0.8583
213.93,0.6064
213.94,0.5386
213.96,0.4511
213.98,0.3865
213.99,0.3559
214.01,0.2944
214.03,0.2336
214.04,0.2046
214.06,0.1515
214.08,0.1072
214.09,0.08866
214.11,0.05895
214.13,0.0383
214.14,0.03104
214.16,0.02229
214.17,0.02102
214.19,0.02734
214.21,0.05564
214.22,0.08602
214.24,0.2137
214.26,0.5253
214.27,0.8126
214.29,1.882
214.31,4.158
214.32,6.07
214.34,12.46
214.36,24.36
214.37,33.43
214.39,60.66
214.41,104.7
214.42,135.1
214.44,216.5
214.46,330.2
214.47,400.3
214.49,566.6
214.5,661.7
214.52,869.5
214.54,1087.0
214.55,1193.0
214.57,1385.0
214.59,1529.0
214.6,1578.0
214.62,1617.0
214.64,1578.0
214.65,1529.0
214.67,1385.0
214.69,1193.0
214.7,1087.0
214.72,869.3
214.74,661.6
214.75,566.7
214.77,400.8
214.79,270.6
214.8,219.0
214.82,140.8
214.84,92.59
214.85,78.5
214.87,69.04
214.88,73.75
214.9,104.0
214.92,167.7
214.93,214.9
214.95,347.4
214.97,539.9
214.98,661.5
215.0,957.8
215.02,1320.0
215.03,1522.0
215.05,1949.0
215.07,2375.0
215.08,2574.0
215.1,2912.0
215.12,3136.0
215.13,3195.0
215.15,3195.0
215.17,3041.0
215.18,2913.0
215.2,2574.0
215.22,2166.0
215.23,1950.0
215.25,1523.0
215.26,1322.0
215.28,958.7
215.3,662.0
215.31,540.1
215.33,346.5
215.35,211.7
215.36,162.5
215.38,92.37
215.4,50.11
215.41,36.28
215.43,18.42
215.45,8.989
215.46,6.2
215.48,2.893
215.5,1.331
215.51,0.9034
215.53,0.4222
215.55,0.2056
215.56,0.1469
215.58,0.08002
215.6,0.04844
215.61,0.03941
215.63,0.02852
215.64,0.02521
215.66,0.0208
215.68,0.01778
215.69,0.01648
215.71,0.014
215.73,0.01155
215.74,0.01035
215.76,0.008063
215.78,0.006022
215.79,0.005127
215.81,0.003625
215.83,0.002528
215.84,0.002135
215.86,0.001669
215.88,0.001687
215.89,0.001925
215.91,0.003052
215.93,0.005506
215.94,0.007494
215.96,0.0138
215.97,0.01856
215.99,0.03275
216.01,0.05568
216.02,0.07154
216.04,0.1146
216.06,0.1761
216.07,0.215
216.09,0.3103
216.11,0.4295
216.12,0.4972
216.14,0.6453
216.16,0.8022
216.17,0.88
216.19,1.025
216.21,1.142
216.22,1.186
216.24,1.238
216.26,1.236
216.27,1.216
216.29,1.139
216.31,1.023
216.32,0.9562
216.34,0.8139
216.35,0.7429
216.37,0.6114
216.39,0.5052
216.4,0.4654
216.42,0.4204
216.44,0.4359
216.45,0.4744
216.47,0.6389
216.49,0.976
216.5,1.239
216.52,2.037
216.54,3.348
216.55,4.265
216.57,6.794
216.59,10.54
216.6,13.0
216.62,19.5
216.64,28.85
216.65,35.04
216.67,51.77
216.69,77.14
216.7,94.52
216.72,142.7
216.73,175.5
216.75,264.2
216.77,391.7
216.78,472.8
216.8,673.3
216.82,925.2
216.83,1069.0
216.85,1381.0
216.87,1706.0
216.88,1865.0
216.9,2150.0
216.92,2365.0
216.93,2436.0
216.95,2494.0
216.97,2432.0
216.98,2359.0
217.0,2140.0
217.02,1849.0
217.03,1688.0
217.05,1357.0
217.07,1039.0
217.08,892.4
217.1,635.8
217.11,527.4
217.13,351.4
217.15,226.7
217.16,181.7
217.18,122.3
217.2,99.87
217.21,102.0
217.23,135.0
217.25,213.0
217.26,272.7
217.28,443.9
217.3,698.4
217.31,861.9
217.33,1268.0
217.35,1778.0
217.36,2068.0
217.38,2697.0
217.4,3353.0
217.41,3671.0
217.43,4244.0
217.44,4481.0
217.46,4818.0
217.48,4936.0
217.49,4906.0
217.51,4675.0
217.53,4244.0
217.54,3971.0
217.56,3352.0
217.58,2697.0
217.59,2375.0
217.61,1777.0
217.63,1267.0
217.64,1051.0
217.66,696.8
217.68,440.5
217.69,344.0
217.71,202.4
217.73,113.7
217.74,83.75
217.76,43.98
217.78,22.16
217.79,15.52
217.81,7.456
217.82,5.13
217.84,2.424
217.86,1.165
217.87,0.8199
217.89,0.4227
217.91,0.2306
217.92,0.1733
217.94,0.09977
217.96,0.05773
217.97,0.04372
217.99,0.02462
218.01,0.01347
218.02,0.009852
218.04,0.005197
218.06,0.002774
218.07,0.002085
218.09,0.00136
218.11,0.001193
218.12,0.001249
218.14,0.001574
218.16,0.002149
218.17,0.002529
218.19,0.003486
218.2,0.004072
218.22,0.005488
218.24,0.007275
218.25,0.008328
218.27,0.0108
218.29,0.0138
218.3,0.0155
218.32,0.01931
218.34,0.02353
218.35,0.02574
218.37,0.03013
218.39,0.03415
218.4,0.03588
218.42,0.03849
218.44,0.0397
218.45,0.0397
218.47,0.03853
218.49,0.03597
218.5,0.0343
218.52,0.03058
218.54,0.02695
218.55,0.02542
218.57,0.02341
218.58,0.02312
218.6,0.02437
218.62,0.02849
218.63,0.03175
218.65,0.04078
218.67,0.05307
218.68,0.06035
218.7,0.07677
218.72,0.0949
218.73,0.1042
218.75,0.1225
218.77,0.1392
218.78,0.1465
218.8,0.1582
218.82,0.1655
218.83,0.1674
218.85,0.1681
218.87,0.1656
218.88,0.1637
218.9,0.1611
218.91,0.1614
218.93,0.1696
218.95,0.1967
218.96,0.222
218.98,0.3092
219.0,0.4702
219.01,0.59
219.03,0.9369
219.05,1.47
219.06,1.823
219.08,2.73
219.1,3.928
219.11,4.637
219.13,6.249
219.15,8.049
219.16,8.98
219.18,10.8
219.2,12.39
219.21,13.05
219.23,13.97
219.25,14.27
219.26,14.18
219.28,13.51
219.29,12.96
219.31,11.52
219.33,9.79
219.34,8.873
219.36,7.058
219.38,5.397
219.39,4.662
219.41,3.426
219.43,2.534
219.44,2.219
219.46,1.843
219.48,1.791
219.49,1.878
219.51,2.263
219.53,2.904
219.54,3.308
219.56,4.251
219.58,5.313
219.59,5.864
219.61,6.943
219.63,7.922
219.64,8.351
219.66,9.065
219.67,9.353
219.69,9.827
219.71,10.27
219.72,10.54
219.74,11.32
219.76,12.65
219.77,13.63
219.79,16.38
219.81,20.46
219.82,23.06
219.84,29.48
219.86,37.5
219.87,42.03
219.89,51.88
219.91,62.21
219.92,67.29
219.94,76.69
219.96,84.31
219.97,87.21
219.99,90.8
220.01,91.31
220.02,90.42
220.04,86.65
220.05,83.91
220.07,77.17
220.09,69.35
220.1,65.24
220.12,57.0
220.14,49.07
220.15,45.35
220.17,38.69
220.19,33.65
220.2,32.06
220.22,31.84
220.24,37.95
220.25,44.67
220.27,69.26
220.29,115.9
220.3,150.9
220.32,252.7
220.34,409.7
220.35,513.9
220.37,782.1
220.38,948.6
220.4,1348.0
220.42,1827.0
220.43,2091.0
220.45,2643.0
220.47,3187.0
220.48,3439.0
220.5,3866.0
220.52,4148.0
220.53,4223.0
220.55,4230.0
220.57,4054.0
220.58,3908.0
220.6,3532.0
220.62,3104.0
220.63,2896.0
220.65,2542.0
220.67,2332.0
220.68,2301.0
220.7,2415.0
220.72,2783.0
220.73,3063.0
220.75,3794.0
220.76,4232.0
220.78,5207.0
220.8,6236.0
220.81,6738.0
220.83,7658.0
220.85,8406.0
220.86,8703.0
220.88,9148.0
220.9,9446.0
220.91,9572.0
220.93,9866.0
220.95,10340.0
220.96,10690.0
220.98,11690.0
221.0,13140.0
221.01,14020.0
221.03,16090.0
221.05,18420.0
221.06,19630.0
221.08,22000.0
221.1,24080.0
221.11,24940.0
221.13,26190.0
221.14,26520.0
221.16,26570.0
221.18,25760.0
221.19,25050.0
221.21,23100.0
221.23,20590.0
221.24,19190.0
221.26,16240.0
221.28,13270.0
221.29,11840.0
221.31,9181.0
221.33,6870.0
221.34,5863.0
221.36,4160.0
221.38,2853.0
221.39,2337.0
221.41,1549.0
221.43,1047.0
221.44,891.1
221.46,758.2
221.48,868.4
221.49,1025.0
221.51,1578.0
221.52,1997.0
221.54,3182.0
221.56,4920.0
221.57,6027.0
221.59,8748.0
221.61,12140.0
221.62,14060.0
221.64,18230.0
221.66,22580.0
221.67,24720.0
221.69,28640.0
221.71,31760.0
221.72,32910.0
221.74,34240.0
221.76,34180.0
221.77,33640.0
221.79,31670.0
221.81,28750.0
221.82,27040.0
221.84,23360.0
221.86,19590.0
221.87,17760.0
221.89,14330.0
221.9,12760.0
221.92,9962.0
221.94,7615.0
221.95,6608.0
221.97,4897.0
221.99,3551.0
222.0,2997.0
222.02,2095.0
222.04,1426.0
222.05,1164.0
222.07,759.2
222.09,480.2
222.1,377.5
222.12,227.9
222.14,133.3
222.15,100.8
222.17,56.39
222.19,30.66
222.2,22.39
222.22,11.76
222.23,8.476
222.25,4.392
222.27,2.314
222.28,1.709
222.3,0.9975
222.32,0.6645
222.33,0.5753
222.35,0.4807
222.37,0.4458
222.38,0.4389
222.4,0.4331
222.42,0.4281
222.43,0.4237
222.45,0.409
222.47,0.3858
222.48,0.3714
222.5,0.3382
222.52,0.3013
222.53,0.2824
222.55,0.2453
222.57,0.2112
222.58,0.1958
222.6,0.1696
222.61,0.1591
222.63,0.1442
222.65,0.1383
222.66,0.139
222.68,0.1483
222.7,0.1682
222.71,0.182
222.73,0.2167
222.75,0.2593
222.76,0.2828
222.78,0.332
222.8,0.3807
222.81,0.4036
222.83,0.4436
222.85,0.4724
222.86,0.4816
222.88,0.4881
222.9,0.4778
222.91,0.4666
222.93,0.4331
222.95,0.3877
222.96,0.3618
222.98,0.3068
222.99,0.2788
223.01,0.2246
223.03,0.1758
223.04,0.1543
223.06,0.1182
223.08,0.09171
223.09,0.08197
223.11,0.06894
223.13,0.06332
223.14,0.0628
223.16,0.0654
223.18,0.07184
223.19,0.07626
223.21,0.08743
223.23,0.1022
223.24,0.1114
223.26,0.1343
223.28,0.1652
223.29,0.1842
223.31,0.2303
223.33,0.2871
223.34,0.3192
223.36,0.3883
223.37,0.4242
223.39,0.4944
223.41,0.5561
223.42,0.5814
223.44,0.6166
223.46,0.6273
223.47,0.6227
223.49,0.5942
223.51,0.5432
223.52,0.5112
223.54,0.4386
223.56,0.3613
223.57,0.3232
223.59,0.252
223.61,0.1909
223.62,0.165
223.64,0.1232
223.66,0.09435
223.67,0.08447
223.69,0.07273
223.7,0.07042
223.72,0.07167
223.74,0.07916
223.75,0.08465
223.77,0.098
223.79,0.113
223.8,0.1206
223.82,0.1351
223.84,0.1475
223.85,0.1526
223.87,0.1602
223.89,0.1638
223.9,0.1641
223.92,0.1618
223.94,0.1558
223.95,0.1516
223.97,0.1413
223.99,0.1293
224.0,0.123
224.02,0.1105
224.04,0.09926
224.05,0.09443
224.07,0.08694
224.08,0.08441
224.1,0.08196
224.12,0.0828
224.13,0.08426
224.15,0.08867
224.17,0.09409
224.18,0.09678
224.2,0.1014
224.22,0.1042
224.23,0.1048
224.25,0.104
224.27,0.1009
224.28,0.09861
224.3,0.09307
224.32,0.08705
224.33,0.08419
224.35,0.07941
224.37,0.07673
224.38,0.07645
224.4,0.07854
224.42,0.0847
224.43,0.08948
224.45,0.1026
224.46,0.111
224.48,0.1314
224.5,0.156
224.51,0.1696
224.53,0.1985
224.55,0.2282
224.56,0.2427
224.58,0.27
224.6,0.2937
224.61,0.304
224.63,0.3213
224.65,0.3349
224.66,0.3409
224.68,0.3524
224.7,0.3654
224.71,0.3733
224.73,0.3938
224.75,0.4225
224.76,0.4409
224.78,0.4875
224.8,0.5499
224.81,0.588
224.83,0.6799
224.84,0.7341
224.86,0.8592
224.88,1.005
224.89,1.084
224.91,1.25
224.93,1.419
224.94,1.501
224.96,1.653
224.98,1.784
224.99,1.84
225.01,1.932
225.03,2.001
225.04,2.027
225.06,2.071
225.08,2.105
225.09,2.12
225.11,2.146
225.13,2.167
225.14,2.175
225.16,2.183
225.17,2.183
225.19,2.173
225.21,2.154
225.22,2.142
225.24,2.116
225.26,2.093
225.27,2.084
225.29,2.068
225.31,2.052
225.32,2.042
225.34,2.012
225.36,1.958
225.37,1.919
225.39,1.816
