wavelength,intensity
203.38,38.26
203.4,36.33
203.41,35.27
203.43,33.07
203.45,30.9
203.46,29.88
203.48,28.02
203.49,27.22
203.51,25.9
203.53,25.01
203.54,24.73
203.56,24.48
203.58,24.58
203.59,24.75
203.61,25.23
203.63,25.83
203.64,26.15
203.66,26.73
203.68,27.18
203.69,27.33
203.71,27.49
203.73,27.42
203.74,27.31
203.76,26.98
203.78,26.58
203.79,26.39
203.81,26.12
203.83,26.11
203.84,26.26
203.86,26.92
203.87,27.48
203.89,29.1
203.91,31.45
203.92,32.9
203.94,36.34
203.96,40.44
203.97,42.68
203.99,47.45
204.01,52.39
204.02,54.84
204.04,59.54
204.06,63.72
204.07,65.53
204.09,68.45
204.11,70.26
204.12,70.7
204.14,70.65
204.16,69.32
204.17,68.21
204.19,65.16
204.21,61.18
204.22,58.92
204.24,53.98
204.25,51.38
204.27,46.07
204.29,40.8
204.3,38.24
204.32,33.38
204.34,28.96
204.35,26.94
204.37,23.29
204.39,20.16
204.4,18.77
204.42,16.34
204.44,14.3
204.45,13.4
204.47,11.81
204.49,10.44
204.5,9.82
204.52,8.693
204.54,7.688
204.55,7.227
204.57,6.382
204.59,5.641
204.6,5.311
204.62,4.737
204.63,4.495
204.65,4.106
204.67,3.849
204.68,3.77
204.7,3.715
204.72,3.793
204.73,3.882
204.75,4.16
204.77,4.569
204.78,4.825
204.8,5.442
204.82,6.213
204.83,6.662
204.85,7.702
204.87,8.956
204.88,9.673
204.9,11.31
204.92,13.23
204.93,14.3
204.95,16.69
204.97,19.37
204.98,20.81
205.0,23.87
205.01,25.46
205.03,28.73
205.05,31.98
205.06,33.56
205.08,36.55
205.1,39.16
205.11,40.28
205.13,42.08
205.15,43.2
205.16,43.49
205.18,43.5
205.2,42.77
205.21,42.16
205.23,40.49
205.25,38.39
205.26,37.23
205.28,34.88
205.3,32.7
205.31,31.79
205.33,30.57
205.34,30.39
205.36,31.21
205.38,34.25
205.39,36.88
205.41,45.09
205.43,58.5
205.44,67.74
205.46,92.78
205.48,129.0
205.49,152.5
205.51,212.5
205.53,294.2
205.54,344.8
205.56,468.9
205.58,628.4
205.59,723.1
205.61,945.6
205.63,1215.0
205.64,1368.0
205.66,1711.0
205.68,2099.0
205.69,2309.0
205.71,2754.0
205.72,2986.0
205.74,3459.0
205.76,3930.0
205.77,4159.0
205.79,4588.0
205.81,4964.0
205.82,5126.0
205.84,5384.0
205.86,5545.0
205.87,5585.0
205.89,5584.0
205.91,5474.0
205.92,5380.0
205.94,5120.0
205.96,4777.0
205.97,4580.0
205.99,4149.0
206.01,3685.0
206.02,3448.0
206.04,2974.0
206.06,2516.0
206.07,2298.0
206.09,1889.0
206.1,1701.0
206.12,1360.0
206.14,1069.0
206.15,941.9
206.17,722.7
206.19,547.1
206.2,474.0
206.22,353.8
206.24,263.3
206.25,227.3
206.27,170.6
206.29,130.3
206.3,114.9
206.32,91.52
206.34,75.51
206.35,69.52
206.37,60.46
206.39,54.11
206.4,51.62
206.42,47.55
206.44,44.28
206.45,42.84
206.47,40.19
206.48,38.96
206.5,36.66
206.52,34.53
206.53,33.54
206.55,31.73
206.57,30.15
206.58,29.45
206.6,28.27
206.62,27.36
206.63,27.01
206.65,26.51
206.67,26.25
206.68,26.2
206.7,26.25
206.72,26.45
206.73,26.59
206.75,26.95
206.77,27.39
206.78,27.62
206.8,28.15
206.81,28.45
206.83,29.16
206.85,30.11
206.86,30.72
206.88,32.33
206.9,34.7
206.91,36.26
206.93,40.4
206.95,46.23
206.96,49.94
206.98,59.25
207.0,71.52
207.01,78.92
207.03,96.54
207.05,118.2
207.06,130.7
207.08,158.8
207.1,191.1
207.11,208.7
207.13,246.5
207.15,286.9
207.16,307.7
207.18,349.7
207.19,370.4
207.21,410.5
207.23,447.0
207.24,463.4
207.26,491.6
207.28,512.2
207.29,519.3
207.31,526.7
207.33,524.6
207.34,520.1
207.36,504.2
207.38,480.1
207.39,465.3
207.41,431.2
207.43,392.5
207.44,372.0
207.46,329.8
207.48,287.2
207.49,266.3
207.51,226.1
207.53,188.7
207.54,171.4
207.56,139.8
207.57,125.5
207.59,100.2
207.61,78.98
207.62,69.86
207.64,54.35
207.66,42.12
207.67,37.09
207.69,28.92
207.71,22.91
207.72,20.59
207.74,17.13
207.76,15.01
207.77,14.38
207.79,13.94
207.81,14.53
207.82,15.22
207.84,17.44
207.86,20.95
207.87,23.26
207.89,29.19
207.91,37.21
207.92,42.13
207.94,54.12
207.95,61.32
207.97,78.42
207.99,99.56
208.0,111.8
208.02,139.7
208.04,172.4
208.05,190.5
208.07,230.3
208.09,274.3
208.1,297.6
208.12,346.5
208.14,397.4
208.15,423.1
208.17,474.4
208.19,524.2
208.2,548.1
208.22,593.2
208.24,633.8
208.25,652.2
208.27,684.7
208.29,711.5
208.3,722.8
208.32,741.2
208.33,748.3
208.35,758.9
208.37,764.9
208.38,766.2
208.4,765.5
208.42,760.5
208.43,756.4
208.45,744.6
208.47,727.9
208.48,717.5
208.5,692.8
208.52,662.5
208.53,645.3
208.55,607.2
208.57,564.5
208.58,541.7
208.6,494.0
208.62,444.6
208.63,419.7
208.65,370.3
208.66,346.1
208.68,299.6
208.7,256.4
208.71,236.3
208.73,199.3
208.75,166.9
208.76,152.4
208.78,126.7
208.8,105.3
208.81,95.93
208.83,79.81
208.85,66.6
208.86,60.92
208.88,51.1
208.9,42.96
208.91,39.41
208.93,33.15
208.95,27.82
208.96,25.44
208.98,21.19
209.0,17.51
209.01,15.88
209.03,12.96
209.04,11.68
209.06,9.441
209.08,7.608
209.09,6.835
209.11,5.556
209.13,4.604
209.14,4.241
209.16,3.718
209.18,3.44
209.19,3.383
209.21,3.414
209.23,3.618
209.24,3.777
209.26,4.193
209.28,4.724
209.29,5.025
209.31,5.685
209.33,6.402
209.34,6.775
209.36,7.534
209.38,8.289
209.39,8.657
209.41,9.359
209.42,9.687
209.44,10.28
209.46,10.79
209.47,11.0
209.49,11.35
209.51,11.59
209.52,11.67
209.54,11.76
209.56,11.77
209.57,11.74
209.59,11.65
209.61,11.53
209.62,11.46
209.64,11.31
209.66,11.16
209.67,11.09
209.69,10.95
209.71,10.82
209.72,10.75
209.74,10.61
209.76,10.45
209.77,10.35
209.79,10.13
209.8,9.993
209.82,9.681
209.84,9.307
209.85,9.097
209.87,8.637
209.89,8.135
209.9,7.875
209.92,7.351
209.94,6.848
209.95,6.614
209.97,6.205
209.99,5.907
210.0,5.812
210.02,5.757
210.04,5.919
210.05,6.095
210.07,6.663
210.09,7.554
210.1,8.131
210.12,9.567
210.13,10.43
210.15,12.45
210.17,14.87
210.18,16.21
210.2,19.14
210.22,22.33
210.23,24.0
210.25,27.41
210.27,30.8
210.28,32.45
210.3,35.54
210.32,38.25
210.33,39.42
210.35,41.29
210.37,42.48
210.38,42.8
210.4,42.85
210.42,42.13
210.43,41.5
210.45,39.74
210.47,37.4
210.48,36.05
210.5,33.11
210.51,31.55
210.53,28.34
210.55,25.16
210.56,23.61
210.58,20.7
210.6,18.1
210.61,16.94
210.63,14.93
210.65,13.35
210.66,12.72
210.68,11.78
210.7,11.24
210.71,11.11
210.73,11.08
210.75,11.33
210.76,11.54
210.78,12.11
210.8,12.84
210.81,13.25
210.83,14.16
210.85,15.15
210.86,15.67
210.88,16.78
210.89,17.36
210.91,18.6
210.93,19.95
210.94,20.68
210.96,22.26
210.98,24.05
210.99,25.04
211.01,27.25
211.03,29.81
211.04,31.24
211.06,34.43
211.08,38.13
211.09,40.17
211.11,44.71
211.13,49.87
211.14,52.69
211.16,58.9
211.18,65.91
211.19,69.78
211.21,78.38
211.23,88.47
211.24,94.26
211.26,107.8
211.27,115.9
211.29,135.4
211.31,161.1
211.32,177.0
211.34,216.6
211.36,269.4
211.37,302.0
211.39,382.1
211.41,485.7
211.42,547.8
211.44,695.2
211.46,876.4
211.47,980.6
211.49,1217.0
211.51,1491.0
211.52,1641.0
211.54,1965.0
211.56,2314.0
211.57,2496.0
211.59,2865.0
211.61,3231.0
211.62,3409.0
211.64,3742.0
211.65,3894.0
211.67,4159.0
211.69,4361.0
211.7,4435.0
211.72,4524.0
211.74,4531.0
211.75,4504.0
211.77,4388.0
211.79,4198.0
211.8,4079.0
211.82,3798.0
211.84,3476.0
211.85,3304.0
211.87,2948.0
211.89,2593.0
211.9,2420.0
211.92,2094.0
211.94,1807.0
211.95,1683.0
211.97,1483.0
211.98,1411.0
212.0,1334.0
212.02,1362.0
212.03,1424.0
212.05,1657.0
212.07,2067.0
212.08,2350.0
212.1,3101.0
212.12,4139.0
212.13,4783.0
212.15,6356.0
212.17,8355.0
212.18,9531.0
212.2,12260.0
212.22,15530.0
212.23,17360.0
212.25,21430.0
212.27,26000.0
212.28,28460.0
212.3,33630.0
212.32,39050.0
212.33,41800.0
212.35,47250.0
212.36,49910.0
212.38,54930.0
212.4,59390.0
212.41,61330.0
212.43,64540.0
212.45,66710.0
212.46,67370.0
212.48,67770.0
212.5,66970.0
212.51,66120.0
212.53,63600.0
212.55,60090.0
212.56,58020.0
212.58,53380.0
212.6,48260.0
212.61,45590.0
212.63,40150.0
212.65,34770.0
212.66,32160.0
212.68,27170.0
212.7,22600.0
212.71,20490.0
212.73,16660.0
212.74,14940.0
212.76,11900.0
212.78,9367.0
212.79,8275.0
212.81,6411.0
212.83,4927.0
212.84,4309.0
212.86,3285.0
212.88,2498.0
212.89,2178.0
212.91,1658.0
212.93,1268.0
212.94,1112.0
212.96,861.3
212.98,674.6
212.99,599.9
213.01,479.8
213.03,389.8
213.04,353.4
213.06,294.0
213.08,248.3
213.09,229.4
213.11,197.8
213.12,184.5
213.14,162.0
213.16,144.1
213.17,136.6
213.19,124.3
213.21,115.3
213.22,112.0
213.24,107.9
213.26,107.0
213.27,107.8
213.29,111.9
213.31,119.1
213.32,123.9
213.34,135.6
213.36,149.8
213.37,157.6
213.39,174.4
213.41,192.0
213.42,200.8
213.44,218.0
213.46,233.8
213.47,240.9
213.49,252.9
213.5,257.7
213.52,264.5
213.54,267.2
213.55,266.9
213.57,263.2
213.59,255.5
213.6,250.3
213.62,237.4
213.64,222.0
213.65,213.5
213.67,195.7
213.69,177.4
213.7,168.2
213.72,150.4
213.74,133.7
213.75,125.9
213.77,111.5
213.79,99.02
213.8,93.46
213.82,83.67
213.83,79.4
213.85,71.97
213.87,65.78
213.88,63.07
213.9,58.22
213.92,53.92
213.93,51.9
213.95,48.03
213.97,44.24
213.98,42.36
214.0,38.57
214.02,34.77
214.03,32.87
214.05,29.12
214.07,25.5
214.08,23.76
214.1,20.48
214.12,17.54
214.13,16.22
214.15,13.95
214.17,12.22
214.18,11.58
214.2,10.81
214.21,10.71
214.23,11.1
214.25,12.39
214.26,13.41
214.28,16.27
214.3,20.34
214.31,22.87
214.33,28.99
214.35,36.6
214.36,40.99
214.38,50.93
214.4,62.38
214.41,68.63
214.43,82.05
214.45,96.44
214.46,103.9
214.48,118.9
214.5,133.8
214.51,141.0
214.53,154.5
214.55,166.3
214.56,171.4
214.58,179.6
214.59,182.7
214.61,186.7
214.63,187.5
214.64,186.8
214.66,183.2
214.68,177.1
214.69,173.2
214.71,164.3
214.73,154.4
214.74,149.3
214.76,139.5
214.78,130.9
214.79,127.3
214.81,121.9
214.83,119.6
214.84,119.8
214.86,123.2
214.88,130.8
214.89,136.3
214.91,150.5
214.93,168.8
214.94,179.4
214.96,203.0
214.97,215.8
214.99,242.8
215.01,270.6
215.02,284.4
215.04,311.0
215.06,335.2
215.07,346.0
215.09,364.0
215.11,376.7
215.12,380.8
215.14,384.1
215.16,380.8
215.17,376.7
215.19,363.9
215.21,345.4
215.22,334.3
215.24,309.2
215.26,281.1
215.27,266.3
215.29,236.0
215.3,220.8
215.32,190.8
215.34,162.3
215.35,148.7
215.37,123.5
215.39,101.0
215.4,90.82
215.42,72.69
215.44,57.4
215.45,50.78
215.47,39.41
215.49,30.3
215.5,26.49
215.52,20.17
215.54,15.32
215.55,13.35
215.57,10.18
215.59,7.836
215.6,6.907
215.62,5.437
215.64,4.37
215.65,3.952
215.67,3.295
215.68,3.038
215.7,2.634
215.72,2.349
215.73,2.243
215.75,2.098
215.77,2.039
215.78,2.044
215.8,2.132
215.82,2.342
215.83,2.501
215.85,2.95
215.87,3.606
215.88,4.025
215.9,5.076
215.92,6.451
215.93,7.276
215.95,9.228
215.97,11.62
215.98,12.99
216.0,16.08
216.02,19.65
216.03,21.61
216.05,25.85
216.06,28.11
216.08,32.86
216.1,37.82
216.11,40.34
216.13,45.36
216.15,50.21
216.16,52.52
216.18,56.82
216.2,60.56
216.21,62.19
216.23,64.9
216.25,66.86
216.26,67.57
216.28,68.48
216.3,68.84
216.31,68.87
216.33,68.79
216.35,68.8
216.36,68.95
216.38,69.77
216.4,71.64
216.41,73.11
216.43,77.37
216.44,80.27
216.46,87.84
216.48,98.05
216.49,104.2
216.51,118.8
216.53,136.5
216.54,146.5
216.56,168.6
216.58,193.4
216.59,206.7
216.61,234.7
216.63,263.9
216.64,278.9
216.66,308.8
216.68,338.1
216.69,352.3
216.71,379.2
216.73,403.7
216.74,414.8
216.76,434.3
216.78,450.1
216.79,456.3
216.81,465.7
216.82,468.7
216.84,471.3
216.86,469.3
216.87,466.7
216.89,458.2
216.91,445.5
216.92,437.6
216.94,419.3
216.96,397.8
216.97,386.0
216.99,360.8
217.01,334.0
217.02,320.3
217.04,292.7
217.06,265.9
217.07,253.1
217.09,229.2
217.11,208.7
217.12,199.9
217.14,186.0
217.15,181.0
217.17,175.6
217.19,176.7
217.2,179.7
217.22,191.0
217.24,209.2
217.25,220.8
217.27,248.7
217.29,282.0
217.3,300.4
217.32,339.8
217.34,381.3
217.35,402.4
217.37,443.7
217.39,482.6
217.4,500.5
217.42,532.1
217.44,556.7
217.45,566.0
217.47,577.9
217.49,580.4
217.5,578.0
217.52,566.3
217.53,557.1
217.55,532.5
217.57,500.9
217.58,482.8
217.6,443.4
217.62,400.8
217.63,378.9
217.65,334.8
217.67,291.5
217.68,270.6
217.7,230.7
217.72,194.2
217.73,177.3
217.75,146.5
217.77,119.8
217.78,107.9
217.8,86.97
217.82,69.61
217.83,62.14
217.85,49.36
217.87,39.11
217.88,34.81
217.9,27.62
217.91,24.63
217.93,19.67
217.95,15.84
217.96,14.28
217.98,11.71
218.0,9.76
218.01,8.98
218.03,7.745
218.05,6.897
218.06,6.608
218.08,6.302
218.1,6.393
218.11,6.61
218.13,7.463
218.15,9.021
218.16,10.14
218.18,13.22
218.2,17.76
218.21,20.71
218.23,28.33
218.25,38.75
218.26,45.23
218.28,61.22
218.29,70.94
218.31,94.34
218.33,123.7
218.34,140.9
218.36,180.6
218.38,227.7
218.39,254.2
218.41,312.8
218.43,378.4
218.44,413.6
218.46,487.9
218.48,565.7
218.49,605.2
218.51,683.8
218.53,759.3
218.54,795.0
218.56,860.2
218.58,914.7
218.59,937.1
218.61,970.9
218.62,981.9
218.64,991.2
218.66,983.4
218.67,973.2
218.69,940.8
218.71,894.1
218.72,866.0
218.74,802.1
218.76,730.5
218.77,692.7
218.79,615.3
218.81,537.7
218.82,499.7
218.84,426.6
218.86,359.0
218.87,327.7
218.89,270.7
218.91,221.6
218.92,200.1
218.94,163.0
218.96,133.5
218.97,121.4
218.99,102.1
219.0,94.78
219.02,84.02
219.04,77.86
219.05,76.24
219.07,75.41
219.09,77.14
219.1,78.72
219.12,82.91
219.14,87.89
219.15,90.5
219.17,95.6
219.19,100.2
219.2,102.1
219.22,105.2
219.24,106.8
219.25,107.1
219.27,106.6
219.29,104.6
219.3,103.1
219.32,99.24
219.34,94.39
219.35,91.71
219.37,86.03
219.38,83.12
219.4,77.39
219.42,72.03
219.43,69.58
219.45,65.26
219.47,61.85
219.48,60.51
219.5,58.59
219.52,57.64
219.53,57.49
219.55,57.75
219.57,58.61
219.58,59.19
219.6,60.54
219.62,61.95
219.63,62.62
219.65,63.78
219.67,64.61
219.68,64.88
219.7,65.08
219.72,64.88
219.73,64.64
219.75,63.95
219.76,63.53
219.78,62.63
219.8,61.78
219.81,61.42
219.83,60.93
219.85,60.86
219.86,61.02
219.88,61.75
219.9,63.09
219.91,63.99
219.93,66.2
219.95,68.93
219.96,70.44
219.98,73.71
220.0,77.16
220.01,78.9
220.03,82.34
220.05,85.61
220.06,87.16
220.08,90.07
220.1,92.75
220.11,94.05
220.13,96.66
220.14,98.05
220.16,101.2
220.18,105.3
220.19,107.8
220.21,114.2
220.23,123.0
220.24,128.5
220.26,142.0
220.28,159.4
220.29,169.7
220.31,194.1
220.33,223.9
220.34,240.9
220.36,279.6
220.38,325.0
220.39,350.5
220.41,407.7
220.43,474.4
220.44,512.0
220.46,597.1
220.47,645.4
220.49,756.0
220.51,888.8
220.52,965.3
220.54,1142.0
220.56,1354.0
220.57,1476.0
220.59,1754.0
220.61,2083.0
220.62,2267.0
220.64,2678.0
220.66,3144.0
220.67,3398.0
220.69,3944.0
220.71,4539.0
220.72,4851.0
220.74,5503.0
220.76,6181.0
220.77,6529.0
220.79,7234.0
220.81,7949.0
220.82,8310.0
220.84,9037.0
220.85,9404.0
220.87,10150.0
220.89,10910.0
220.9,11310.0
220.92,12120.0
220.94,12980.0
220.95,13430.0
220.97,14350.0
220.99,15320.0
221.0,15820.0
221.02,16820.0
221.04,17810.0
221.05,18290.0
221.07,19190.0
221.09,19990.0
221.1,20330.0
221.12,20880.0
221.14,21210.0
221.15,21290.0
221.17,21240.0
221.19,20930.0
221.2,20680.0
221.22,19980.0
221.23,19540.0
221.25,18510.0
221.27,17310.0
221.28,16670.0
221.3,15330.0
221.32,13970.0
221.33,13310.0
221.35,12070.0
221.37,10970.0
221.38,10500.0
221.4,9748.0
221.42,9281.0
221.43,9168.0
221.45,9200.0
221.47,9592.0
221.48,9925.0
221.5,10860.0
221.52,12150.0
221.53,12910.0
221.55,14660.0
221.57,16640.0
221.58,17690.0
221.6,19900.0
221.61,21020.0
221.63,23240.0
221.65,25370.0
221.66,26360.0
221.68,28150.0
221.7,29610.0
221.71,30190.0
221.73,31030.0
221.75,31400.0
221.76,31410.0
221.78,31050.0
221.8,30230.0
221.81,29660.0
221.83,28220.0
221.85,26460.0
221.86,25470.0
221.88,23350.0
221.9,21090.0
221.91,19930.0
221.93,17620.0
221.94,16480.0
221.96,14270.0
221.98,12180.0
221.99,11200.0
222.01,9379.0
222.03,7753.0
222.04,7016.0
222.06,5697.0
222.08,4577.0
222.09,4088.0
222.11,3241.0
222.13,2556.0
222.14,2268.0
222.16,1789.0
222.18,1426.0
222.19,1282.0
222.21,1059.0
222.23,912.1
222.24,862.9
222.26,806.2
222.28,796.6
222.29,806.8
222.31,851.7
222.32,884.7
222.34,966.9
222.36,1065.0
222.37,1118.0
222.39,1228.0
222.41,1336.0
222.42,1389.0
222.44,1484.0
222.46,1565.0
222.47,1598.0
222.49,1646.0
222.51,1669.0
222.52,1671.0
222.54,1654.0
222.56,1611.0
222.57,1580.0
222.59,1501.0
222.61,1403.0
222.62,1348.0
222.64,1230.0
222.66,1104.0
222.67,1040.0
222.69,911.4
222.7,848.4
222.72,726.7
222.74,613.4
222.75,560.6
222.77,463.6
222.79,378.6
222.8,340.7
222.82,273.9
222.84,218.4
222.85,194.6
222.87,154.0
222.89,121.9
222.9,108.5
222.92,86.42
222.94,69.46
222.95,62.57
222.97,51.37
222.99,42.95
223.0,39.56
223.02,34.11
223.04,30.07
223.05,28.48
223.07,26.0
223.08,25.07
223.1,23.74
223.12,23.06
223.13,22.94
223.15,23.12
223.17,23.83
223.18,24.38
223.2,25.84
223.22,27.75
223.23,28.87
223.25,31.37
223.27,34.18
223.28,35.67
223.3,38.76
223.32,41.91
223.33,43.46
223.35,46.43
223.37,49.12
223.38,50.32
223.4,52.36
223.42,53.82
223.43,54.31
223.45,54.77
223.46,54.74
223.48,54.16
223.5,52.9
223.51,52.05
223.53,49.94
223.55,47.41
223.56,46.03
223.58,43.11
223.6,40.14
223.61,38.67
223.63,35.85
223.65,33.29
223.66,32.14
223.68,30.12
223.7,28.52
223.71,27.88
223.73,26.92
223.75,26.34
223.76,26.18
223.78,26.07
223.79,26.11
223.81,26.3
223.83,26.6
223.84,26.76
223.86,27.06
223.88,27.29
223.89,27.36
223.91,27.41
223.93,27.3
223.94,27.19
223.96,26.87
223.98,26.41
223.99,26.15
224.01,25.56
224.03,24.93
224.04,24.6
224.06,23.97
224.08,23.39
224.09,23.12
224.11,22.63
224.13,22.24
224.14,22.08
224.16,21.83
224.17,21.74
224.19,21.64
224.21,21.63
224.22,21.66
224.24,21.79
224.26,22.03
224.27,22.19
224.29,22.62
224.31,23.19
224.32,23.55
224.34,24.4
224.36,25.48
224.37,26.11
224.39,27.58
224.41,29.33
224.42,30.31
224.44,32.49
224.46,34.97
224.47,36.31
224.49,39.18
224.51,42.29
224.52,43.92
224.54,47.33
224.55,49.1
224.57,52.74
224.59,56.53
224.6,58.47
224.62,62.45
224.64,66.57
224.65,68.69
224.67,73.06
224.69,77.64
224.7,80.02
224.72,84.97
224.74,90.21
224.75,92.94
224.77,98.62
224.79,104.6
224.8,107.7
224.82,114.0
224.84,120.5
224.85,123.8
224.87,130.4
224.89,137.0
224.9,140.3
224.92,146.6
224.93,149.7
224.95,155.6
224.97,161.2
224.98,163.8
225.0,168.8
225.02,173.3
225.03,175.4
225.05,179.2
225.07,182.7
225.08,184.2
225.1,187.0
225.12,189.4
225.13,190.4
225.15,192.1
225.17,193.3
225.18,193.6
225.2,193.8
225.22,193.4
225.23,192.9
225.25,191.3
225.26,190.1
225.28,187.3
225.3,183.6
225.31,181.5
225.33,176.7
225.35,171.2
225.36,168.3
225.38,162.2
225.4,155.8
225.41,152.6
225.43,146.2
225.45,140.0
225.46,137.0
225.48,131.4
225.5,126.3
225.51,124.0
225.53,119.8
225.55,116.1
225.56,114.6
225.58,111.8
225.6,109.5
225.61,108.6
225.63,106.9
225.64,106.1
225.66,104.9
225.68,103.8
225.69,103.4
225.71,102.6
225.73,102.1
225.74,102.0
225.76,101.9
225.78,102.3
225.79,102.6
225.81,103.7
225.83,105.5
225.84,106.6
225.86,109.4
225.88,113.0
225.89,115.1
225.91,120.0
225.93,125.8
225.94,129.1
225.96,136.4
225.98,144.8
225.99,149.5
226.01,160.1
226.02,166.0
226.04,179.5
226.06,195.3
226.07,204.3
226.09,224.9
226.11,249.2
226.12,263.1
226.14,294.3
226.16,330.5
226.17,350.6
226.19,394.7
226.21,443.7
