wavelength,intensity
201.83,4.279
201.84,4.336
201.86,4.465
201.88,4.595
201.89,4.653
201.91,4.74
201.92,4.765
201.94,4.769
201.96,4.711
201.97,4.66
201.99,4.521
202.01,4.348
202.02,4.255
202.04,4.063
202.06,3.874
202.07,3.783
202.09,3.605
202.11,3.431
202.12,3.344
202.14,3.18
202.16,3.056
202.17,3.034
202.19,3.17
202.21,3.811
202.22,4.487
202.24,7.14
202.25,9.49
202.27,17.7
202.29,33.73
202.3,46.42
202.32,86.35
202.34,155.8
202.35,206.6
202.37,353.6
202.39,583.6
202.4,739.5
202.42,1155.0
202.44,1738.0
202.45,2102.0
202.47,2991.0
202.49,4102.0
202.5,4737.0
202.52,6144.0
202.54,7679.0
202.55,8465.0
202.57,10010.0
202.59,11400.0
202.6,11990.0
202.62,12920.0
202.63,13220.0
202.65,13470.0
202.67,13220.0
202.68,12920.0
202.7,11990.0
202.72,10730.0
202.73,10010.0
202.75,8465.0
202.77,6901.0
202.78,6145.0
202.8,4738.0
202.82,3520.0
202.83,2992.0
202.85,2102.0
202.87,1423.0
202.88,1155.0
202.9,739.8
202.92,456.7
202.93,353.9
202.95,206.8
202.97,116.6
202.98,86.38
203.0,46.25
203.01,33.44
203.03,17.14
203.05,8.643
203.06,6.144
203.08,3.207
203.1,1.881
203.11,1.557
203.13,1.296
203.15,1.341
203.16,1.432
203.18,1.7
203.2,2.037
203.21,2.218
203.23,2.582
203.25,2.917
203.26,3.063
203.28,3.292
203.3,3.417
203.31,3.437
203.33,3.388
203.35,3.228
203.36,3.111
203.38,2.824
203.39,2.66
203.41,2.313
203.43,1.966
203.44,1.803
203.46,1.509
203.48,1.274
203.49,1.183
203.51,1.055
203.53,1.0
203.54,0.999
203.56,1.044
203.58,1.142
203.59,1.206
203.61,1.356
203.63,1.516
203.64,1.594
203.66,1.735
203.68,1.839
203.69,1.874
203.71,1.901
203.72,1.892
203.74,1.832
203.76,1.72
203.77,1.649
203.79,1.486
203.81,1.312
203.82,1.229
203.84,1.082
203.86,0.9803
203.87,0.9535
203.89,0.9601
203.91,1.062
203.92,1.153
203.94,1.421
203.96,1.808
203.97,2.044
203.99,2.593
204.01,3.221
204.02,3.554
204.04,4.226
204.06,4.861
204.07,5.146
204.09,5.618
204.1,5.793
204.12,5.995
204.14,5.986
204.15,5.902
204.17,5.586
204.19,5.104
204.2,4.816
204.22,4.182
204.24,3.518
204.25,3.192
204.27,2.578
204.29,2.044
204.3,1.813
204.32,1.427
204.34,1.141
204.35,1.032
204.37,0.8689
204.39,0.7637
204.4,0.7264
204.42,0.6707
204.44,0.6274
204.45,0.6067
204.47,0.5625
204.48,0.5379
204.5,0.483
204.52,0.4219
204.53,0.39
204.55,0.3259
204.57,0.2651
204.58,0.237
204.6,0.1877
204.62,0.1492
204.63,0.1345
204.65,0.1144
204.67,0.1066
204.68,0.1071
204.7,0.1164
204.72,0.1357
204.73,0.1485
204.75,0.1795
204.77,0.2159
204.78,0.2355
204.8,0.2761
204.82,0.3174
204.83,0.3379
204.85,0.3787
204.86,0.3995
204.88,0.4436
204.9,0.4959
204.91,0.5275
204.93,0.6074
204.95,0.7191
204.96,0.7904
204.98,0.9703
205.0,1.206
205.01,1.345
205.03,1.665
205.05,2.031
205.06,2.225
205.08,2.619
205.1,2.994
205.11,3.163
205.13,3.446
205.15,3.63
205.16,3.677
205.18,3.676
205.2,3.548
205.21,3.44
205.23,3.15
205.24,2.975
205.26,2.587
205.28,2.179
205.29,1.977
205.31,1.599
205.33,1.275
205.34,1.139
205.36,0.9329
205.38,0.8281
205.39,0.8218
205.41,0.9291
205.43,1.268
205.44,1.57
205.46,2.607
205.48,4.613
205.49,6.209
205.51,11.33
205.53,20.6
205.54,27.62
205.56,48.84
205.57,64.32
205.59,109.1
205.61,179.5
205.62,227.3
205.64,355.3
205.66,536.5
205.67,650.6
205.69,931.7
205.71,1287.0
205.72,1493.0
205.74,1956.0
205.76,2471.0
205.77,2740.0
205.79,3280.0
205.81,3788.0
205.82,4016.0
205.84,4394.0
205.86,4637.0
205.87,4700.0
205.89,4700.0
205.91,4534.0
205.92,4393.0
205.94,4015.0
205.95,3787.0
205.97,3279.0
205.99,2739.0
206.0,2470.0
206.02,1955.0
206.04,1492.0
206.05,1286.0
206.07,930.4
206.09,649.2
206.1,535.1
206.12,353.9
206.14,225.9
206.15,178.1
206.17,107.9
206.19,63.35
206.2,48.02
206.22,27.15
206.24,15.23
206.25,11.48
206.27,6.806
206.29,4.484
206.3,3.846
206.32,3.173
206.33,3.022
206.35,2.908
206.37,2.903
206.38,2.909
206.4,2.903
206.42,2.852
206.43,2.805
206.45,2.672
206.47,2.493
206.48,2.392
206.5,2.176
206.52,1.959
206.53,1.856
206.55,1.668
206.57,1.516
206.58,1.455
206.6,1.364
206.62,1.314
206.63,1.303
206.65,1.304
206.67,1.333
206.68,1.355
206.7,1.415
206.71,1.45
206.73,1.53
206.75,1.618
206.76,1.663
206.78,1.751
206.8,1.829
206.81,1.862
206.83,1.914
206.85,1.947
206.86,1.958
206.88,1.982
206.9,2.04
206.91,2.098
206.93,2.328
206.95,2.815
206.96,3.207
206.98,4.434
207.0,6.505
207.01,7.974
207.03,12.07
207.04,14.83
207.06,22.14
207.08,32.34
207.09,38.72
207.11,54.35
207.13,74.08
207.14,85.51
207.16,111.3
207.18,140.6
207.19,156.1
207.21,188.1
207.23,219.6
207.24,234.5
207.26,261.1
207.28,281.7
207.29,289.2
207.31,297.4
207.33,296.3
207.34,292.1
207.36,277.3
207.38,254.8
207.39,241.3
207.41,211.2
207.42,195.1
207.44,162.6
207.46,131.0
207.47,116.2
207.49,89.18
207.51,66.23
207.52,56.38
207.54,39.89
207.56,27.35
207.57,22.4
207.59,14.7
207.61,9.403
207.62,7.462
207.64,4.647
207.66,2.881
207.67,2.276
207.69,1.451
207.71,0.9753
207.72,0.8233
207.74,0.6314
207.76,0.5383
207.77,0.5164
207.79,0.5085
207.8,0.52
207.82,0.5745
207.84,0.6831
207.85,0.7673
207.87,1.03
207.89,1.495
207.9,1.847
207.92,2.92
207.94,4.742
207.95,6.062
207.97,9.869
207.99,15.83
208.0,19.89
208.02,30.8
208.04,46.35
208.05,56.21
208.07,80.72
208.09,112.2
208.1,130.6
208.12,172.7
208.14,220.8
208.15,246.5
208.17,299.6
208.18,326.3
208.2,377.6
208.22,423.2
208.23,443.0
208.25,474.9
208.27,495.7
208.28,502.0
208.3,507.2
208.32,504.9
208.33,501.9
208.35,494.8
208.37,488.7
208.38,486.9
208.4,486.6
208.42,490.4
208.43,493.4
208.45,500.0
208.47,504.3
208.48,504.6
208.5,499.1
208.52,483.7
208.53,471.8
208.55,440.0
208.56,420.4
208.58,374.9
208.6,324.0
208.61,297.5
208.63,244.7
208.65,194.8
208.66,171.6
208.68,130.0
208.7,95.36
208.71,80.75
208.73,56.71
208.75,38.86
208.76,31.93
208.78,21.37
208.8,14.28
208.81,11.72
208.83,8.019
208.85,5.671
208.86,4.838
208.88,3.619
208.89,3.166
208.91,2.459
208.93,1.922
208.94,1.696
208.96,1.308
208.98,0.9895
208.99,0.853
209.01,0.6221
209.03,0.4427
209.04,0.3705
209.06,0.2568
209.08,0.1778
209.09,0.1491
209.11,0.1089
209.13,0.08667
209.14,0.08073
209.16,0.07683
209.18,0.08137
209.19,0.08625
209.21,0.1007
209.23,0.1213
209.24,0.1339
209.26,0.1642
209.27,0.182
209.29,0.223
209.31,0.2712
209.32,0.2979
209.34,0.3556
209.36,0.4176
209.37,0.4495
209.39,0.5133
209.41,0.5744
209.42,0.6029
209.44,0.6536
209.46,0.6937
209.47,0.709
209.49,0.7292
209.51,0.7351
209.52,0.7328
209.54,0.7192
209.56,0.6957
209.57,0.6816
209.59,0.6513
209.61,0.6224
209.62,0.6101
209.64,0.5921
209.65,0.5873
209.67,0.5869
209.69,0.5989
209.7,0.6089
209.72,0.6347
209.74,0.6641
209.75,0.6783
209.77,0.7021
209.79,0.7152
209.8,0.7164
209.82,0.7066
209.84,0.6799
209.85,0.6606
209.87,0.6118
209.89,0.553
209.9,0.5213
209.92,0.4571
209.94,0.3963
209.95,0.3691
209.97,0.3248
209.99,0.301
210.0,0.3
210.02,0.3292
210.03,0.3648
210.05,0.4963
210.07,0.7433
210.08,0.9274
210.1,1.463
210.12,2.296
210.13,2.858
210.15,4.345
210.17,6.416
210.18,7.706
210.2,10.85
210.22,14.77
210.23,17.01
210.25,22.02
210.27,27.53
210.28,30.39
210.3,36.1
210.32,41.43
210.33,43.81
210.35,47.75
210.36,49.21
210.38,50.93
210.4,50.93
210.41,50.27
210.43,47.74
210.45,43.8
210.46,41.42
210.48,36.09
210.5,30.39
210.51,27.52
210.53,22.01
210.55,17.02
210.56,14.77
210.58,10.86
210.6,7.739
210.61,6.461
210.63,4.417
210.65,2.967
210.66,2.427
210.68,1.642
210.7,1.162
210.71,1.008
210.73,0.8206
210.74,0.7727
210.76,0.7381
210.78,0.7557
210.79,0.7759
210.81,0.8285
210.83,0.8885
210.84,0.9194
210.86,0.9816
210.88,1.045
210.89,1.078
210.91,1.152
210.93,1.245
210.94,1.303
210.96,1.457
210.98,1.69
210.99,1.851
211.01,2.306
211.03,3.014
211.04,3.501
211.06,4.837
211.08,6.808
211.09,8.098
211.11,11.42
211.12,13.52
211.14,18.68
211.16,25.27
211.17,29.12
211.19,37.86
211.21,47.81
211.22,53.12
211.24,64.05
211.26,74.83
211.27,79.92
211.29,89.04
211.31,96.18
211.32,98.88
211.34,102.4
211.36,103.8
211.37,103.9
211.39,103.8
211.41,105.2
211.42,107.2
211.44,116.2
211.46,134.8
211.47,149.2
211.49,190.9
211.5,219.3
211.52,294.0
211.54,394.9
211.55,455.8
211.57,598.1
211.59,764.9
211.6,855.5
211.62,1046.0
211.64,1237.0
211.65,1329.0
211.67,1497.0
211.69,1629.0
211.7,1678.0
211.72,1736.0
211.74,1737.0
211.75,1715.0
211.77,1630.0
211.79,1497.0
211.8,1417.0
211.82,1237.0
211.84,1044.0
211.85,947.5
211.87,760.3
211.88,672.5
211.9,513.3
211.92,379.1
211.93,322.0
211.95,227.3
211.97,157.3
211.98,130.6
212.0,92.58
212.02,73.73
212.03,71.53
212.05,83.3
212.07,122.1
212.08,155.1
212.1,259.0
212.12,435.2
212.13,561.4
212.15,919.9
212.17,1472.0
212.18,1844.0
212.2,2840.0
212.21,3490.0
212.23,5163.0
212.25,7431.0
212.26,8821.0
212.28,12170.0
212.3,16310.0
212.31,18670.0
212.33,23920.0
212.35,29740.0
212.36,32780.0
212.38,38900.0
212.4,44730.0
212.41,47400.0
212.43,51970.0
212.45,55160.0
212.46,56150.0
212.48,56770.0
212.5,55550.0
212.51,54280.0
212.53,50560.0
212.55,45580.0
212.56,42750.0
212.58,36690.0
212.59,33580.0
212.61,27460.0
212.63,21750.0
212.64,19130.0
212.66,14480.0
212.68,10650.0
212.69,9044.0
212.71,6408.0
212.73,4452.0
212.74,3690.0
212.76,2517.0
212.78,1713.0
212.79,1415.0
212.81,973.5
212.83,678.7
212.84,569.9
212.86,405.7
212.88,291.2
212.89,247.0
212.91,177.2
212.93,126.2
212.94,106.0
212.96,74.22
212.97,61.85
212.99,42.8
213.01,29.75
213.02,24.98
213.04,18.12
213.06,13.93
213.07,12.57
213.09,10.87
213.11,10.12
213.12,9.981
213.14,9.994
213.16,10.23
213.17,10.38
213.19,10.68
213.21,10.91
213.22,10.97
213.24,10.98
213.26,10.81
213.27,10.67
213.29,10.26
213.31,9.75
213.32,9.47
213.34,8.906
213.35,8.639
213.37,8.17
213.39,7.829
213.4,7.715
213.42,7.603
213.44,7.632
213.45,7.686
213.47,7.841
213.49,8.004
213.5,8.066
213.52,8.117
213.54,8.027
213.55,7.921
213.57,7.576
213.59,7.067
213.6,6.76
213.62,6.064
213.64,5.302
213.65,4.913
213.67,4.146
213.68,3.778
213.7,3.097
213.72,2.505
213.73,2.246
213.75,1.802
213.77,1.453
213.78,1.311
213.8,1.084
213.82,0.918
213.83,0.8538
213.85,0.7536
213.87,0.6807
213.88,0.651
213.9,0.5996
213.92,0.5535
213.93,0.5308
213.95,0.4845
213.97,0.4359
213.98,0.4107
214.0,0.3592
214.02,0.3078
214.03,0.2828
214.05,0.2353
214.06,0.2134
214.08,0.1742
214.1,0.1418
214.11,0.1283
214.13,0.1066
214.15,0.0916
214.16,0.08633
214.18,0.07971
214.2,0.07768
214.21,0.07825
214.23,0.08263
214.25,0.09219
214.26,0.09957
214.28,0.1217
214.3,0.158
214.31,0.1836
214.33,0.2556
214.35,0.3642
214.36,0.4361
214.38,0.6232
214.4,0.8788
214.41,1.036
214.43,1.412
214.44,1.633
214.46,2.135
214.48,2.708
214.49,3.014
214.51,3.648
214.53,4.276
214.54,4.574
214.56,5.111
214.58,5.532
214.59,5.687
214.61,5.871
214.63,5.877
214.64,5.814
214.66,5.567
214.68,5.184
214.69,4.953
214.71,4.441
214.73,3.9
214.74,3.631
214.76,3.119
214.78,2.668
214.79,2.471
214.81,2.148
214.82,2.024
214.84,1.86
214.86,1.819
214.87,1.85
214.89,2.025
214.91,2.372
214.92,2.617
214.94,3.263
214.96,4.126
214.97,4.639
214.99,5.817
215.01,7.163
215.02,7.881
215.04,9.352
215.06,10.79
215.07,11.46
215.09,12.63
215.11,13.51
215.12,13.8
215.14,14.08
215.16,13.93
215.17,13.69
215.19,12.94
215.2,12.44
215.22,11.25
215.24,9.892
215.25,9.186
215.27,7.777
215.29,6.436
215.3,5.811
215.32,4.676
215.34,3.709
215.35,3.289
215.37,2.572
215.39,2.001
215.4,1.763
215.42,1.368
215.44,1.062
215.45,0.9363
215.47,0.7293
215.49,0.5707
215.5,0.5064
215.52,0.4024
215.53,0.3611
215.55,0.2959
215.57,0.2496
215.58,0.2321
215.6,0.2053
215.62,0.1863
215.63,0.1787
215.65,0.1654
215.67,0.1529
215.68,0.1465
215.7,0.133
215.72,0.1184
215.73,0.1108
215.75,0.09547
215.77,0.08055
215.78,0.07355
215.8,0.06114
215.82,0.05169
215.83,0.04844
215.85,0.04573
215.87,0.04951
215.88,0.05453
215.9,0.07269
215.91,0.0868
215.93,0.1281
215.95,0.192
215.96,0.2348
215.98,0.347
216.0,0.5028
216.01,0.6
216.03,0.8386
216.05,1.142
216.06,1.32
216.08,1.727
216.1,2.199
216.11,2.455
216.13,2.999
216.15,3.561
216.16,3.84
216.18,4.371
216.2,4.835
216.21,5.032
216.23,5.335
216.25,5.5
216.26,5.528
216.28,5.472
216.29,5.392
216.31,5.142
216.33,4.799
216.34,4.606
216.36,4.202
216.38,3.815
216.39,3.642
216.41,3.369
216.43,3.231
216.44,3.227
216.46,3.384
216.48,3.807
216.49,4.138
216.51,5.08
216.53,6.45
216.54,7.314
216.56,9.427
216.58,12.06
216.59,13.57
216.61,16.92
216.63,20.61
216.64,22.52
216.66,26.36
216.67,28.22
216.69,31.65
216.71,34.48
216.72,35.6
216.74,37.15
216.76,37.7
216.77,37.6
216.79,36.68
216.81,34.93
216.82,33.8
216.84,31.17
216.86,28.24
216.87,26.73
216.89,23.72
216.91,20.84
216.92,19.48
216.94,16.93
216.96,14.63
216.97,13.58
216.99,11.63
217.0,10.74
217.02,9.089
217.04,7.621
217.05,6.951
217.07,5.743
217.09,4.71
217.1,4.261
217.12,3.501
217.14,2.926
217.15,2.709
217.17,2.417
217.19,2.318
217.2,2.342
217.22,2.546
217.24,2.968
217.25,3.265
217.27,4.043
217.29,5.072
217.3,5.681
217.32,7.076
217.34,8.677
217.35,9.538
217.37,11.33
217.38,12.24
217.4,14.0
217.42,15.6
217.43,16.31
217.45,17.45
217.47,18.17
217.48,18.36
217.5,18.37
217.52,17.91
217.53,17.51
217.55,16.45
217.57,15.1
217.58,14.35
217.6,12.77
217.62,11.15
217.63,10.36
217.65,8.85
217.67,7.473
217.68,6.843
217.7,5.708
217.72,4.736
217.73,4.307
217.75,3.554
217.76,3.224
217.78,2.646
217.8,2.159
217.81,1.945
217.83,1.567
217.85,1.248
217.86,1.108
217.88,0.862
217.9,0.6585
217.91,0.5712
217.93,0.4229
217.95,0.3062
217.96,0.2584
217.98,0.1812
218.0,0.1248
218.01,0.1032
218.03,0.07063
218.05,0.04968
218.06,0.04272
218.08,0.0346
218.1,0.03338
218.11,0.03534
218.13,0.04533
218.14,0.05423
218.16,0.08386
218.18,0.1392
218.19,0.1825
218.21,0.3202
218.23,0.5693
218.24,0.7595
218.26,1.344
218.28,2.344
218.29,3.072
218.31,5.187
218.33,8.536
218.34,10.84
218.36,17.09
218.38,26.17
218.39,32.01
218.41,46.81
218.43,66.37
218.44,78.1
218.46,105.6
218.47,121.4
218.49,156.6
218.51,195.7
218.52,216.2
218.54,257.6
218.56,297.4
218.57,315.7
218.59,347.4
218.61,370.3
218.62,377.8
218.64,383.9
218.66,377.9
218.67,370.5
218.69,347.7
218.71,316.2
218.72,297.9
218.74,258.3
218.76,216.9
218.77,196.5
218.79,157.5
218.81,122.3
218.82,106.5
218.84,79.03
218.85,67.3
218.87,47.75
218.89,32.95
218.9,27.11
218.92,18.05
218.94,11.84
218.95,9.575
218.97,6.354
218.99,4.449
219.0,3.865
219.02,3.251
219.04,3.198
219.05,3.334
219.07,3.863
219.09,4.67
219.1,5.158
219.12,6.264
219.14,7.502
219.15,8.156
219.17,9.518
219.19,10.96
219.2,11.74
219.22,13.52
219.23,14.6
219.25,17.43
219.27,21.76
219.28,24.81
219.3,33.52
219.32,47.2
219.33,56.57
219.35,81.95
219.37,118.5
219.38,141.8
219.4,200.3
219.42,276.4
219.43,321.4
219.45,425.4
219.47,546.7
219.48,612.7
219.5,752.0
219.52,894.6
219.53,964.4
219.55,1095.0
219.57,1204.0
219.58,1248.0
219.6,1309.0
219.61,1325.0
219.63,1326.0
219.65,1286.0
219.66,1251.0
219.68,1158.0
219.7,1039.0
219.71,972.3
219.73,832.7
219.75,691.7
219.76,623.4
219.78,495.2
219.8,382.3
219.81,332.5
219.83,246.5
219.85,178.4
219.86,150.6
219.88,105.9
219.9,73.7
219.91,61.39
219.93,42.86
219.95,30.62
219.96,26.26
219.98,20.18
219.99,18.14
220.01,15.5
220.03,14.17
220.04,13.83
220.06,13.55
220.08,13.53
220.09,13.55
220.11,13.54
220.13,13.36
220.14,13.18
220.16,12.63
220.18,11.83
220.19,11.35
220.21,10.28
220.23,9.125
220.24,8.546
220.26,7.449
220.28,6.511
220.29,6.128
220.31,5.582
220.32,5.434
220.34,5.422
220.36,5.83
220.37,6.209
220.39,7.37
220.41,9.2
220.42,10.45
220.44,13.89
220.46,19.24
220.47,23.01
220.49,33.89
220.51,51.51
220.52,64.03
220.54,99.74
220.56,155.4
220.57,193.3
220.59,295.8
220.61,443.5
220.62,538.2
220.64,776.9
220.66,1091.0
220.67,1278.0
220.69,1718.0
220.7,1969.0
220.72,2528.0
220.74,3151.0
220.75,3477.0
220.77,4143.0
220.79,4793.0
220.8,5101.0
220.82,5659.0
220.84,6119.0
220.85,6307.0
220.87,6600.0
220.89,6799.0
220.9,6873.0
220.92,7007.0
220.94,7171.0
220.95,7287.0
220.97,7626.0
220.99,8155.0
221.0,8501.0
221.02,9366.0
221.04,10440.0
221.05,11050.0
221.07,12330.0
221.08,12990.0
221.1,14280.0
221.12,15400.0
221.13,15880.0
221.15,16570.0
221.17,16870.0
221.18,16850.0
221.2,16490.0
221.22,15700.0
221.23,15170.0
221.25,13870.0
221.27,12330.0
221.28,11510.0
221.3,9831.0
221.32,8177.0
221.33,7387.0
221.35,5925.0
221.37,4664.0
221.38,4121.0
221.4,3224.0
221.42,2596.0
221.43,2387.0
221.45,2187.0
221.46,2200.0
221.48,2465.0
221.5,3066.0
221.51,3501.0
221.53,4652.0
221.55,6189.0
221.56,7101.0
221.58,9198.0
221.6,11610.0
221.61,12910.0
221.63,15610.0
221.65,18340.0
221.66,19660.0
221.68,22110.0
221.7,24140.0
221.71,24960.0
221.73,26110.0
221.75,26560.0
221.76,26510.0
221.78,25880.0
221.79,25310.0
221.81,23750.0
221.83,21730.0
221.84,20600.0
221.86,18170.0
221.88,15670.0
221.89,14420.0
221.91,12030.0
221.93,9833.0
221.94,8822.0
221.96,6997.0
221.98,5445.0
221.99,4770.0
222.01,3610.0
222.03,2682.0
222.04,2296.0
222.06,1659.0
222.08,1177.0
222.09,984.6
222.11,679.6
222.13,461.2
222.14,377.8
222.16,251.7
222.17,205.2
222.19,138.0
222.21,97.35
222.22,84.76
222.24,72.0
222.26,73.09
222.27,78.17
222.29,96.73
222.31,126.0
222.32,144.5
222.34,189.1
222.36,242.8
222.37,272.6
222.39,336.6
222.41,403.8
222.42,437.4
222.44,501.7
222.46,558.3
222.47,582.3
222.49,618.9
222.51,638.1
222.52,640.4
222.54,630.5
222.55,618.5
222.57,581.5
222.59,530.3
222.6,500.6
222.62,435.9
222.64,368.2
222.65,334.6
222.67,270.0
222.69,211.5
222.7,185.1
222.72,138.6
222.74,100.9
222.75,85.23
222.77,59.62
222.79,40.74
222.8,33.44
222.82,22.28
222.84,14.76
222.85,12.04
222.87,8.114
222.89,5.65
222.9,4.796
222.92,3.595
222.93,3.176
222.95,2.568
222.97,2.156
222.98,1.994
223.0,1.729
223.02,1.517
223.03,1.427
223.05,1.276
223.07,1.164
223.08,1.124
223.1,1.074
223.12,1.067
223.13,1.08
223.15,1.138
223.17,1.238
223.18,1.304
223.2,1.464
223.22,1.662
223.23,1.776
223.25,2.032
223.27,2.324
223.28,2.483
223.3,2.822
223.31,3.001
223.33,3.368
223.35,3.735
223.36,3.911
223.38,4.237
223.4,4.505
223.41,4.61
223.43,4.75
223.45,4.783
223.46,4.756
223.48,4.617
223.5,4.371
223.51,4.213
223.53,3.841
223.55,3.419
223.56,3.199
223.58,2.759
223.6,2.341
223.61,2.149
223.63,1.809
223.64,1.664
223.66,1.431
223.68,1.274
223.69,1.224
223.71,1.174
223.73,1.186
223.74,1.21
223.76,1.289
223.78,1.395
223.79,1.454
223.81,1.575
223.83,1.69
223.84,1.741
223.86,1.827
223.88,1.884
223.89,1.9
223.91,1.908
223.93,1.883
223.94,1.859
223.96,1.791
223.98,1.704
223.99,1.655
224.01,1.553
224.02,1.501
224.04,1.404
224.06,1.319
224.07,1.282
224.09,1.223
224.11,1.184
224.12,1.172
224.14,1.157
224.16,1.154
224.17,1.155
224.19,1.157
224.21,1.157
224.22,1.154
224.24,1.143
224.26,1.123
224.27,1.111
224.29,1.086
224.31,1.062
224.32,1.054
224.34,1.048
224.36,1.063
224.37,1.081
224.39,1.142
224.4,1.186
224.42,1.304
224.44,1.461
224.45,1.554
224.47,1.766
224.49,2.009
224.5,2.138
224.52,2.407
224.54,2.681
224.55,2.817
224.57,3.077
224.59,3.318
224.6,3.43
224.62,3.635
224.64,3.82
224.65,3.906
224.67,4.075
224.69,4.249
224.7,4.343
224.72,4.555
224.74,4.812
224.75,4.96
224.77,5.306
224.78,5.505
224.8,5.956
224.82,6.477
224.83,6.762
224.85,7.372
224.87,8.022
224.88,8.355
224.9,9.02
224.92,9.662
224.93,9.966
224.95,10.53
224.97,11.01
224.98,11.21
225.0,11.57
225.02,11.84
225.03,11.95
225.05,12.13
225.07,12.3
225.08,12.38
225.1,12.56
225.11,12.66
225.13,12.91
225.15,13.22
225.16,13.4
225.18,13.81
225.2,14.3
225.21,14.57
225.23,15.18
225.25,15.86
225.26,16.22
225.28,17.0
225.3,17.82
225.31,18.25
225.33,19.08
225.35,19.86
225.36,20.22
225.38,20.81
225.4,21.2
225.41,21.3
225.43,21.28
225.45,20.97
225.46,20.7
225.48,19.95
225.49,19.48
225.51,18.39
225.53,17.14
225.54,16.48
225.56,15.13
225.58,13.79
225.59,13.14
225.61,11.89
225.63,10.75
225.64,10.22
225.66,9.235
225.68,8.355
225.69,7.952
225.71,7.216
225.73,6.573
225.74,6.287
225.76,5.786
225.78,5.39
225.79,5.234
225.81,5.015
225.83,4.928
225.84,4.938
225.86,5.07
225.87,5.192
225.89,5.552
225.91,6.058
225.92,6.361
225.94,7.051
225.96,7.824
225.97,8.228
225.99,9.04
226.01,9.814
226.02,10.17
226.04,10.79
226.06,11.25
226.07,11.42
226.09,11.64
226.11,11.72
226.12,11.71
226.14,11.68
226.16,11.67
226.17,11.71
226.19,11.94
226.21,12.45
226.22,12.83
226.24,13.88
226.25,14.56
226.27,16.19
226.29,18.14
