wavelength,intensity
207.38,121.3
207.4,114.9
207.42,107.1
207.43,102.8
207.45,93.66
207.47,84.05
207.48,79.19
207.5,69.6
207.52,60.41
207.53,56.04
207.55,47.87
207.56,44.1
207.58,37.24
207.6,31.32
207.61,28.71
207.63,24.15
207.65,20.45
207.66,18.89
207.68,16.31
207.7,14.39
207.71,13.65
207.73,12.59
207.75,12.06
207.76,11.98
207.78,12.22
207.8,13.0
207.81,13.61
207.83,15.36
207.85,17.89
207.86,19.51
207.88,23.59
207.9,28.98
207.91,32.26
207.93,40.17
207.94,44.89
207.96,56.04
207.98,69.75
207.99,77.66
208.01,95.72
208.03,116.9
208.04,128.7
208.06,154.5
208.08,183.3
208.09,198.6
208.11,230.9
208.13,264.7
208.14,282.0
208.16,316.6
208.18,350.6
208.19,367.0
208.21,398.4
208.23,427.1
208.24,440.3
208.26,463.9
208.28,483.7
208.29,492.1
208.31,506.2
208.32,511.9
208.34,520.6
208.36,526.0
208.37,527.5
208.39,528.4
208.41,526.4
208.42,524.2
208.44,517.7
208.46,507.9
208.47,501.8
208.49,486.8
208.51,468.3
208.52,457.6
208.54,433.7
208.56,406.7
208.57,392.1
208.59,361.3
208.61,329.0
208.62,312.6
208.64,279.8
208.66,247.6
208.67,232.1
208.69,202.5
208.7,188.6
208.72,162.8
208.74,139.9
208.75,129.5
208.77,111.0
208.79,95.18
208.8,88.21
208.82,75.92
208.84,65.55
208.85,60.97
208.87,52.83
208.89,45.79
208.9,42.61
208.92,36.8
208.94,31.62
208.95,29.23
208.97,24.83
208.99,20.88
209.0,19.07
209.02,15.79
209.03,14.31
209.05,11.66
209.07,9.442
209.08,8.484
209.1,6.858
209.12,5.598
209.13,5.096
209.15,4.326
209.17,3.842
209.18,3.696
209.2,3.576
209.22,3.661
209.23,3.771
209.25,4.111
209.27,4.591
209.28,4.876
209.3,5.52
209.32,6.245
209.33,6.63
209.35,7.429
209.37,8.245
209.38,8.651
209.4,9.444
209.41,9.823
209.43,10.53
209.45,11.16
209.46,11.44
209.48,11.92
