wavelength,intensity
204.54,19.51
204.56,17.31
204.58,15.37
204.59,14.5
204.61,12.97
204.62,12.31
204.64,11.23
204.66,10.47
204.67,10.22
204.69,9.957
204.71,10.03
204.72,10.2
204.74,10.77
204.76,11.66
204.77,12.23
204.79,13.61
204.81,15.35
204.82,16.36
204.84,18.69
204.86,21.49
204.87,23.09
204.89,26.72
204.91,31.0
204.92,33.4
204.94,38.73
204.96,44.78
204.97,48.05
204.99,55.05
205.0,58.73
205.02,66.35
205.04,74.09
205.05,77.91
205.07,85.23
205.09,91.86
205.1,94.79
205.12,99.72
205.14,103.2
205.15,104.3
205.17,105.1
205.19,104.2
205.2,103.1
205.22,99.79
205.24,95.12
205.25,92.41
205.27,86.5
205.29,80.38
205.3,77.4
205.32,71.99
205.34,67.8
205.35,66.37
205.37,65.28
205.38,65.81
205.4,69.61
205.42,77.95
205.43,84.23
205.45,102.0
205.47,128.4
205.48,145.6
205.5,189.7
205.52,249.7
205.53,286.8
205.55,377.8
205.57,494.8
205.58,564.4
205.6,728.3
205.62,928.0
205.63,1042.0
205.65,1299.0
205.67,1592.0
205.68,1752.0
205.7,2095.0
205.72,2459.0
205.73,2647.0
205.75,3024.0
205.76,3209.0
205.78,3565.0
205.8,3885.0
205.81,4027.0
205.83,4265.0
205.85,4430.0
205.86,4483.0
205.88,4524.0
205.9,4479.0
205.91,4424.0
205.93,4254.0
205.95,4012.0
205.96,3868.0
205.98,3544.0
206.0,3186.0
206.01,3000.0
206.03,2621.0
206.05,2249.0
206.06,2069.0
206.08,1729.0
206.09,1570.0
206.11,1280.0
206.13,1029.0
206.14,918.6
206.16,726.5
206.18,571.1
206.19,506.0
206.21,398.5
206.23,317.1
206.24,284.6
206.26,233.4
206.28,196.8
206.29,182.9
206.31,161.4
206.33,146.3
206.34,140.5
206.36,131.2
206.38,123.9
206.39,120.6
206.41,114.7
206.43,109.0
206.44,106.2
206.46,100.6
206.47,97.87
206.49,92.39
206.51,87.1
206.52,84.57
206.54,79.83
206.56,75.61
206.57,73.74
206.59,70.52
206.61,68.03
206.62,67.07
206.64,65.71
206.66,65.05
206.67,64.97
206.69,65.26
206.71,66.08
206.72,66.66
206.74,68.14
206.76,70.01
206.77,71.11
206.79,73.68
206.81,76.95
206.82,78.94
206.84,83.98
206.85,87.18
206.87,95.5
206.89,107.3
206.9,114.9
206.92,134.5
206.94,161.5
206.95,178.4
206.97,220.3
206.99,275.1
207.0,307.9
207.02,385.8
207.04,481.5
207.05,536.3
207.07,660.5
207.09,803.5
207.1,881.7
207.12,1050.0
207.14,1231.0
207.15,1325.0
207.17,1516.0
207.19,1704.0
207.2,1796.0
207.22,1968.0
207.23,2046.0
207.25,2183.0
207.27,2289.0
207.28,2328.0
207.3,2376.0
207.32,2382.0
207.33,2369.0
207.35,2312.0
207.37,2217.0
207.38,2156.0
207.4,2012.0
207.42,1845.0
207.43,1754.0
207.45,1566.0
207.47,1373.0
207.48,1278.0
207.5,1091.0
207.52,916.4
207.53,834.5
207.55,683.2
207.56,614.5
207.58,491.2
207.6,386.8
207.61,341.5
207.63,263.6
207.65,201.3
207.66,175.4
207.68,132.7
207.7,100.4
207.71,87.6
207.73,67.42
207.75,53.28
207.76,48.04
207.78,40.57
207.8,36.39
207.81,35.32
207.83,34.94
207.85,36.65
207.86,38.25
207.88,42.89
207.9,49.55
207.91,53.68
207.93,63.68
207.94,69.62
207.96,83.56
207.98,100.5
207.99,110.1
208.01,132.0
208.03,157.3
208.04,171.2
208.06,201.6
208.08,235.0
208.09,252.8
208.11,289.9
208.13,328.6
208.14,348.2
208.16,387.4
208.18,425.7
208.19,444.2
208.21,479.3
208.23,511.2
208.24,525.7
208.26,551.7
208.28,573.4
208.29,582.6
208.31,597.8
208.32,603.9
208.34,613.1
208.36,618.7
208.37,620.2
208.39,620.8
208.41,618.2
208.42,615.7
208.44,608.1
208.46,597.1
208.47,590.2
208.49,573.4
208.51,552.7
208.52,540.8
208.54,514.4
208.56,484.5
208.57,468.4
208.59,434.7
208.61,399.5
208.62,381.6
208.64,346.1
208.66,311.7
208.67,295.1
208.69,263.6
208.7,248.9
208.72,221.7
208.74,197.5
208.75,186.6
208.77,166.8
208.79,149.7
208.8,142.0
208.82,127.9
208.84,115.4
208.85,109.6
208.87,98.6
208.89,88.36
208.9,83.44
208.92,73.96
208.94,64.93
208.95,60.59
208.97,52.29
208.99,44.58
209.0,40.98
209.02,34.32
209.03,31.28
209.05,25.83
209.07,21.23
209.08,19.25
209.1,15.92
209.12,13.4
209.13,12.44
209.15,11.05
209.17,10.33
209.18,10.21
209.2,10.4
209.22,11.1
209.23,11.64
209.25,13.02
209.27,14.79
209.28,15.8
209.3,18.04
209.32,20.5
209.33,21.79
209.35,24.46
209.37,27.15
209.38,28.48
209.4,31.05
209.41,32.27
209.43,34.52
209.45,36.46
209.46,37.29
209.48,38.65
209.5,39.58
209.51,39.88
209.53,40.15
209.55,40.03
209.56,39.83
209.58,39.2
209.6,38.31
209.61,37.79
209.63,36.66
209.65,35.45
209.66,34.83
209.68,33.6
209.7,32.4
209.71,31.82
209.73,30.68
209.75,29.58
209.76,29.03
209.78,27.94
209.79,27.38
209.81,26.24
209.83,25.04
209.84,24.42
209.86,23.14
209.88,21.81
209.89,21.14
209.91,19.82
209.93,18.55
209.94,17.96
209.96,16.9
209.98,16.08
209.99,15.78
210.01,15.47
210.03,15.62
210.04,15.9
210.06,16.91
210.08,18.61
210.09,19.75
210.11,22.64
210.13,26.4
210.14,28.61
210.16,33.69
210.17,36.55
210.19,42.86
210.21,49.85
210.22,53.54
210.24,61.16
210.26,68.89
210.27,72.7
210.29,79.99
210.31,86.57
210.32,89.49
210.34,94.4
210.36,97.87
210.37,99.0
210.39,99.97
210.41,99.2
210.42,98.18
210.44,94.94
210.46,90.27
210.47,87.49
210.49,81.22
210.5,77.82
210.52,70.71
210.54,63.47
210.55,59.92
210.57,53.11
210.59,46.93
210.6,44.13
210.62,39.22
210.64,35.3
210.65,33.73
210.67,31.33
210.69,29.91
210.7,29.53
210.72,29.4
210.74,29.99
210.75,30.52
210.77,31.96
210.79,33.82
210.8,34.88
210.82,37.19
210.84,39.71
210.85,41.03
210.87,43.79
210.88,45.23
210.9,48.22
210.92,51.4
210.93,53.08
210.95,56.67
210.97,60.64
210.98,62.79
211.0,67.54
211.02,72.94
211.03,75.94
211.05,82.56
211.07,90.13
211.08,94.29
211.1,103.4
211.12,113.5
211.13,118.8
211.15,130.2
211.17,142.2
211.18,148.3
211.2,160.6
211.22,172.4
211.23,178.1
211.25,188.5
211.26,193.1
211.28,200.8
211.3,206.1
211.31,207.7
211.33,208.7
211.35,206.8
211.36,204.6
211.38,198.1
211.4,188.9
211.41,183.4
211.43,171.0
211.45,157.2
211.46,149.9
211.48,135.2
211.5,120.6
211.51,113.6
211.53,100.5
211.55,88.98
211.56,83.9
211.58,75.33
211.6,68.99
211.61,66.68
211.63,63.74
211.64,63.09
211.66,63.32
211.68,65.4
211.69,67.04
211.71,71.32
211.73,76.67
211.74,79.63
211.76,85.94
211.78,92.54
211.79,95.89
211.81,102.7
211.83,109.6
211.84,113.3
211.86,121.5
211.88,132.0
211.89,138.7
211.91,156.6
211.93,184.0
211.94,202.9
211.96,255.5
211.97,291.6
211.99,390.3
212.01,536.9
212.02,633.7
212.04,888.6
212.06,1247.0
212.07,1475.0
212.09,2051.0
212.11,2821.0
212.12,3292.0
212.14,4436.0
212.16,5886.0
212.17,6740.0
212.19,8730.0
212.21,11120.0
212.22,12470.0
212.24,15490.0
212.26,18910.0
212.27,20760.0
212.29,24700.0
212.31,28870.0
212.32,31000.0
212.34,35300.0
212.35,37420.0
212.37,41480.0
212.39,45190.0
212.4,46850.0
212.42,49680.0
212.44,51760.0
212.45,52470.0
212.47,53210.0
212.49,53000.0
212.5,52540.0
212.52,50940.0
212.54,48510.0
212.55,47010.0
212.57,43570.0
212.59,39650.0
212.6,37570.0
212.62,33280.0
212.64,28940.0
212.65,26810.0
212.67,22690.0
212.69,18860.0
212.7,17080.0
212.72,13820.0
212.73,12350.0
212.75,9725.0
212.77,7525.0
212.78,6577.0
212.8,4961.0
212.82,3682.0
212.83,3154.0
212.85,2291.0
212.87,1645.0
212.88,1390.0
212.9,990.1
212.92,707.7
212.93,601.1
212.95,440.9
212.97,334.4
212.98,296.0
213.0,240.5
213.02,205.3
213.03,192.8
213.05,174.7
213.06,168.0
213.08,157.4
213.1,149.1
213.11,145.3
213.13,138.2
213.15,131.5
213.16,128.3
213.18,122.2
213.2,116.9
213.21,114.7
213.23,111.3
213.25,109.8
213.26,109.7
213.28,111.4
213.3,115.5
213.31,118.5
213.33,126.2
213.35,136.3
213.36,142.0
213.38,154.8
213.4,168.7
213.41,175.9
213.43,190.4
213.44,197.5
213.46,210.9
213.48,222.7
213.49,227.8
213.51,236.0
213.53,241.1
213.54,242.4
213.56,242.4
213.58,239.0
213.59,236.1
213.61,227.9
213.63,217.1
213.64,210.8
213.66,197.0
213.68,182.0
213.69,174.2
213.71,158.5
213.73,143.0
213.74,135.4
213.76,121.0
213.78,107.7
213.79,101.5
213.81,90.13
213.82,84.94
213.84,75.51
213.86,67.27
213.87,63.57
213.89,56.87
213.91,51.0
213.92,48.32
213.94,43.39
213.96,38.93
213.97,36.84
213.99,32.92
214.01,29.27
214.02,27.55
214.04,24.3
214.06,21.31
214.07,19.92
214.09,17.37
214.11,15.15
214.12,14.17
214.14,12.5
214.16,11.25
214.17,10.79
214.19,10.25
214.2,10.17
214.22,10.45
214.24,11.37
214.25,12.1
214.27,14.15
214.29,17.07
214.3,18.89
214.32,23.34
214.34,28.91
214.35,32.15
214.37,39.54
214.39,48.15
214.4,52.91
214.42,63.22
214.44,74.46
214.45,80.35
214.47,92.46
214.49,104.7
214.5,110.7
214.52,122.4
214.53,127.8
214.55,137.8
214.57,146.2
214.58,149.6
214.6,154.9
214.62,158.0
214.63,158.7
214.65,158.4
214.67,156.0
214.68,154.2
214.7,149.4
214.72,143.7
214.73,140.6
214.75,134.5
214.77,129.0
214.78,126.7
214.8,123.3
214.82,122.1
214.83,122.5
214.85,125.6
214.87,131.9
214.88,136.3
214.9,147.9
214.91,155.1
214.93,171.8
214.95,191.5
214.96,202.3
214.98,225.3
215.0,249.4
215.01,261.6
215.03,285.4
215.05,307.6
215.06,317.7
215.08,335.3
215.1,348.6
215.11,353.4
215.13,358.8
215.15,358.4
215.16,356.1
215.18,347.0
215.2,332.7
215.21,323.7
215.23,302.8
215.25,278.5
215.26,265.5
215.28,238.4
215.29,224.6
215.31,196.9
215.33,170.0
215.34,157.1
215.36,132.6
215.38,110.4
215.39,100.3
215.41,81.86
215.43,66.09
215.44,59.17
215.46,47.12
215.48,37.31
215.49,33.16
215.51,26.19
215.53,20.77
215.54,18.55
215.56,14.94
215.58,12.23
215.59,11.14
215.61,9.411
215.63,8.129
215.64,7.617
215.66,6.79
215.67,6.456
215.69,5.909
215.71,5.496
215.72,5.334
215.74,5.097
215.76,4.99
215.77,4.994
215.79,5.142
215.81,5.525
215.82,5.825
215.84,6.691
215.86,7.986
215.87,8.826
215.89,10.95
215.91,13.77
215.92,15.47
215.94,19.53
215.96,24.53
215.97,27.41
215.99,33.96
216.0,37.63
216.02,45.77
216.04,54.89
216.05,59.79
216.07,70.16
216.09,81.1
216.1,86.69
216.12,97.92
216.14,108.9
216.15,114.2
216.17,124.2
216.19,132.9
216.2,136.8
216.22,143.3
216.24,147.9
216.25,149.5
216.27,151.3
216.29,151.2
216.3,150.5
216.32,148.1
216.34,144.4
216.35,142.3
216.37,137.8
216.38,135.5
216.4,131.2
216.42,127.6
216.43,126.3
216.45,124.7
216.47,125.1
216.48,126.1
216.5,129.8
216.52,135.9
216.53,140.0
216.55,150.0
216.57,162.4
216.58,169.4
216.6,185.0
216.62,202.4
216.63,211.6
216.65,230.8
216.67,250.5
216.68,260.4
216.7,280.0
216.72,298.9
216.73,307.8
216.75,324.6
216.76,332.3
216.78,345.9
216.8,357.0
216.81,361.5
216.83,368.1
216.85,371.6
216.86,372.0
216.88,370.3
216.9,365.0
216.91,361.1
216.93,350.8
216.95,337.3
216.96,329.5
216.98,311.9
217.0,292.4
217.01,282.1
217.03,260.8
217.05,239.3
217.06,228.7
217.08,208.7
217.1,190.7
217.11,182.7
217.13,169.5
217.14,164.4
217.16,157.7
217.18,156.2
217.19,157.5
217.21,164.4
217.23,177.2
217.24,185.8
217.26,207.2
217.28,233.7
217.29,248.7
217.31,281.5
217.33,317.0
217.34,335.5
217.36,372.6
217.38,409.0
217.39,426.4
217.41,458.5
217.43,486.0
217.44,497.5
217.46,515.6
217.47,521.9
217.49,528.8
217.51,527.7
217.52,524.2
217.54,511.5
217.56,492.0
217.57,479.9
217.59,451.7
217.61,419.4
217.62,402.1
217.64,365.9
217.66,328.8
217.67,310.3
217.69,273.8
217.71,239.0
217.72,222.4
217.74,191.1
217.76,162.8
217.77,149.7
217.79,125.9
217.81,105.2
217.82,95.99
217.84,79.57
217.85,72.34
217.87,59.67
217.89,49.15
217.9,44.61
217.92,36.79
217.94,30.44
217.95,27.74
217.97,23.15
217.99,19.48
218.0,17.94
218.02,15.34
218.04,13.3
218.05,12.46
218.07,11.07
218.09,10.01
218.1,9.6
218.12,8.966
218.14,8.568
218.15,8.449
218.17,8.361
218.19,8.458
218.2,8.571
218.22,8.915
218.23,9.142
218.25,9.691
218.27,10.35
218.28,10.71
218.3,11.49
218.32,12.31
218.33,12.72
218.35,13.54
218.37,14.33
218.38,14.71
218.4,15.42
218.42,16.07
218.43,16.37
218.45,16.93
218.47,17.45
218.48,17.7
218.5,18.23
218.52,18.81
218.53,19.14
218.55,19.88
218.57,20.8
218.58,21.33
218.6,22.55
218.61,23.25
218.63,24.81
218.65,26.59
218.66,27.54
218.68,29.57
218.7,31.68
218.71,32.76
218.73,34.88
218.75,36.91
218.76,37.87
218.78,39.62
218.8,41.13
218.81,41.78
218.83,42.87
218.85,43.7
218.86,44.03
218.88,44.55
218.9,45.0
218.91,45.22
218.93,45.77
218.94,46.13
218.96,47.11
218.98,48.57
218.99,49.54
219.01,52.01
219.03,55.34
219.04,57.35
219.06,62.18
219.08,68.16
219.09,71.62
219.11,79.6
219.13,89.15
219.14,94.61
219.16,107.2
219.18,122.3
219.19,131.1
219.21,151.6
219.23,177.0
219.24,191.9
219.26,227.1
219.28,270.8
219.29,296.4
219.31,356.0
219.32,390.5
219.34,469.6
219.36,563.1
219.37,615.4
219.39,731.0
219.41,860.5
219.42,930.0
219.44,1076.0
219.46,1230.0
219.47,1308.0
219.49,1464.0
219.51,1613.0
219.52,1684.0
219.54,1813.0
219.56,1921.0
219.57,1965.0
219.59,2032.0
219.61,2066.0
219.62,2071.0
219.64,2055.0
219.66,2005.0
219.67,1968.0
219.69,1873.0
219.7,1817.0
219.72,1687.0
219.74,1542.0
219.75,1465.0
219.77,1307.0
219.79,1149.0
219.8,1071.0
219.82,921.4
219.84,782.0
219.85,717.2
219.87,598.3
219.89,494.8
219.9,448.8
219.92,368.3
219.94,302.3
219.95,274.3
219.97,227.4
219.99,191.2
220.0,176.5
220.02,153.0
220.04,136.0
220.05,129.5
220.07,119.6
220.08,116.0
220.1,110.9
220.12,108.0
220.13,107.3
220.15,107.0
220.17,108.2
220.18,109.4
220.2,113.0
220.22,118.6
220.23,122.1
220.25,131.2
220.27,143.1
220.28,150.3
220.3,167.4
220.32,188.5
220.33,200.7
220.35,228.6
220.37,261.5
220.38,280.1
220.4,321.7
220.41,345.1
220.43,397.3
220.45,458.3
220.46,492.7
220.48,570.4
220.5,662.6
220.51,715.1
220.53,835.1
220.55,978.6
220.56,1060.0
220.58,1246.0
220.6,1466.0
220.61,1588.0
220.63,1863.0
220.65,2175.0
220.66,2346.0
220.68,2716.0
220.7,3121.0
220.71,3335.0
220.73,3784.0
220.75,4256.0
220.76,4499.0
220.78,4995.0
220.79,5247.0
220.81,5757.0
220.83,6274.0
220.84,6535.0
220.86,7064.0
220.88,7605.0
220.89,7882.0
220.91,8452.0
220.93,9048.0
220.94,9356.0
220.96,9997.0
220.98,10670.0
220.99,11010.0
221.01,11700.0
221.03,12400.0
221.04,12740.0
221.06,13390.0
221.08,13980.0
221.09,14240.0
221.11,14670.0
221.13,14970.0
221.14,15060.0
221.16,15110.0
221.17,15070.0
221.19,14840.0
221.21,14440.0
221.22,14170.0
221.24,13530.0
221.26,12750.0
221.27,12320.0
221.29,11420.0
221.31,10490.0
221.32,10020.0
221.34,9131.0
221.36,8323.0
221.37,7965.0
221.39,7363.0
221.41,6945.0
221.42,6814.0
221.44,6725.0
221.46,6878.0
221.47,7049.0
221.49,7581.0
221.51,8359.0
221.52,8835.0
221.54,9948.0
221.55,10580.0
221.57,11950.0
221.59,13430.0
221.6,14200.0
221.62,15750.0
221.64,17260.0
221.65,17980.0
221.67,19310.0
221.69,20430.0
221.7,20910.0
221.72,21640.0
221.74,22060.0
221.75,22150.0
221.77,22070.0
221.79,21660.0
221.8,21340.0
221.82,20480.0
221.84,19370.0
221.85,18740.0
221.87,17340.0
221.88,16590.0
221.9,15030.0
221.92,13430.0
221.93,12630.0
221.95,11060.0
221.97,9562.0
221.98,8850.0
222.0,7513.0
222.02,6305.0
222.03,5753.0
222.05,4753.0
222.07,3891.0
222.08,3509.0
222.1,2839.0
222.12,2282.0
222.13,2043.0
222.15,1633.0
222.17,1304.0
222.18,1165.0
222.2,932.4
222.22,750.0
222.23,674.4
222.25,549.3
222.26,497.8
222.28,413.0
222.3,347.8
222.31,321.0
222.33,277.0
222.35,242.9
222.36,228.9
222.38,205.4
222.4,186.8
222.41,178.9
222.43,165.2
222.45,153.8
222.46,148.7
222.48,139.6
222.5,131.4
222.51,127.6
222.53,120.7
222.55,114.4
222.56,111.4
222.58,106.1
222.6,101.5
222.61,99.48
222.63,96.01
222.64,94.57
222.66,92.3
222.68,90.81
222.69,90.35
222.71,89.93
222.73,90.09
222.74,90.34
222.76,91.1
222.78,92.04
222.79,92.52
222.81,93.4
222.83,94.04
222.84,94.21
222.86,94.21
222.88,93.67
222.89,93.17
222.91,91.74
222.93,89.73
222.94,88.54
222.96,85.82
222.97,84.34
222.99,81.2
223.01,78.0
223.02,76.43
223.04,73.47
223.06,70.92
223.07,69.85
223.09,68.22
223.11,67.41
223.12,67.34
223.14,67.95
223.16,69.6
223.17,70.82
223.19,74.05
223.21,78.3
223.22,80.78
223.24,86.39
223.26,92.71
223.27,96.07
223.29,103.1
223.31,110.2
223.32,113.8
223.34,120.6
223.35,123.8
223.37,129.6
223.39,134.4
223.4,136.4
223.42,139.2
223.44,140.5
223.45,140.5
223.47,139.4
223.49,136.7
223.5,134.8
223.52,130.1
223.54,124.4
223.55,121.2
223.57,114.6
223.59,107.7
223.6,104.4
223.62,97.92
223.64,92.11
223.65,89.51
223.67,85.06
223.69,81.69
223.7,80.42
223.72,78.7
223.73,78.23
223.75,77.99
223.77,78.55
223.78,79.06
223.8,80.41
223.82,82.0
223.83,82.82
223.85,84.37
223.87,85.66
223.88,86.16
223.9,86.81
223.92,86.93
223.93,86.79
223.95,86.11
223.97,84.96
223.98,84.22
224.0,82.51
224.02,80.56
224.03,79.54
224.05,77.48
224.07,75.48
224.08,74.54
224.1,72.81
224.11,72.03
224.13,70.7
224.15,69.68
224.16,69.29
224.18,68.75
224.2,68.53
224.21,68.54
224.23,68.81
224.25,69.42
224.26,69.87
224.28,71.07
224.3,72.71
224.31,73.73
224.33,76.19
224.35,79.29
224.36,81.1
224.38,85.29
224.4,90.27
224.41,93.06
224.43,99.26
224.44,102.7
224.46,110.0
224.48,118.1
224.49,122.4
224.51,131.4
224.53,140.8
224.54,145.7
224.56,155.6
224.58,165.7
224.59,170.9
224.61,181.3
224.63,191.8
224.64,197.1
224.66,207.8
224.68,218.7
224.69,224.3
224.71,235.6
224.73,247.3
224.74,253.3
224.76,265.5
224.78,278.1
224.79,284.5
224.81,297.5
224.82,304.1
224.84,317.2
224.86,330.2
224.87,336.6
224.89,349.2
224.91,361.2
224.92,367.0
224.94,378.0
224.96,388.2
224.97,393.1
224.99,402.2
225.01,410.5
225.02,414.4
225.04,421.7
225.06,428.4
225.07,431.5
225.09,437.3
225.11,442.5
225.12,444.8
225.14,448.8
225.16,451.8
225.17,452.9
225.19,453.9
225.2,453.8
225.22,452.4
225.24,449.0
225.25,446.6
225.27,440.2
225.29,431.8
225.3,426.9
225.32,415.7
225.34,403.1
225.35,396.4
225.37,382.3
225.39,367.9
225.4,360.7
225.42,346.6
225.44,333.2
225.45,327.0
225.47,315.4
225.49,305.3
225.5,300.8
225.52,292.9
225.54,286.4
225.55,283.6
225.57,278.8
225.58,276.6
225.6,272.7
225.62,269.0
225.63,267.2
225.65,263.3
225.67,259.1
225.68,256.8
225.7,251.9
225.72,246.6
225.73,243.8
225.75,238.1
225.77,232.5
225.78,229.9
225.8,225.0
225.82,220.9
225.83,219.3
225.85,217.0
225.87,216.2
225.88,216.4
225.9,218.0
225.91,219.4
225.93,223.5
225.95,229.2
225.96,232.6
225.98,240.5
226.0,249.9
226.01,255.1
226.03,266.6
226.05,279.7
226.06,286.8
226.08,302.6
226.1,320.7
226.11,330.7
226.13,352.9
226.15,378.3
226.16,392.3
226.18,423.0
226.2,457.4
226.21,475.9
226.23,515.2
226.25,557.0
