wavelength,intensity
201.95,2710.0
201.97,2657.0
201.98,2612.0
202.0,2497.0
202.02,2366.0
202.03,2301.0
202.05,2181.0
202.06,2127.0
202.08,2033.0
202.1,1949.0
202.11,1907.0
202.13,1814.0
202.15,1698.0
202.16,1630.0
202.18,1471.0
202.2,1287.0
202.21,1189.0
202.23,988.7
202.25,795.7
202.26,706.2
202.28,548.0
202.3,424.0
202.31,376.4
202.33,311.1
202.35,287.1
202.36,291.1
202.38,332.9
202.4,424.5
202.41,491.3
202.43,672.4
202.44,788.9
202.46,1078.0
202.48,1443.0
202.49,1652.0
202.51,2113.0
202.53,2608.0
202.54,2856.0
202.56,3328.0
202.58,3726.0
202.59,3882.0
202.61,4085.0
202.63,4125.0
202.64,4081.0
202.66,3873.0
202.68,3527.0
202.69,3315.0
202.71,2844.0
202.73,2351.0
202.74,2109.0
202.76,1660.0
202.78,1276.0
202.79,1114.0
202.81,849.0
202.82,745.9
202.84,592.8
202.86,498.9
202.87,469.6
202.89,436.7
202.91,426.4
202.92,425.9
202.94,427.7
202.96,427.0
202.97,424.0
202.99,411.5
203.01,391.0
203.02,378.6
203.04,353.7
203.06,335.1
203.07,331.2
203.09,340.8
203.11,382.1
203.12,417.7
203.14,522.9
203.16,676.1
203.17,770.4
203.19,989.4
203.2,1111.0
203.22,1366.0
203.24,1619.0
203.25,1735.0
203.27,1933.0
203.29,2065.0
203.3,2101.0
203.32,2106.0
203.34,2024.0
203.35,1955.0
203.37,1769.0
203.39,1542.0
203.4,1421.0
203.42,1180.0
203.44,958.7
203.45,860.4
203.47,696.1
203.49,579.9
203.5,540.5
203.52,498.7
203.53,495.6
203.55,522.1
203.57,587.4
203.58,632.2
203.6,740.2
203.62,863.1
203.63,925.8
203.65,1045.0
203.67,1143.0
203.68,1179.0
203.7,1222.0
203.72,1219.0
203.73,1200.0
203.75,1129.0
203.77,1022.0
203.78,958.9
203.8,823.1
203.82,686.9
203.83,623.5
203.85,515.0
203.87,441.5
203.88,421.8
203.9,423.0
203.91,446.7
203.93,546.3
203.95,722.1
203.96,840.2
203.98,1137.0
204.0,1507.0
204.01,1715.0
204.03,2161.0
204.05,2615.0
204.06,2832.0
204.08,3218.0
204.1,3502.0
204.11,3595.0
204.13,3668.0
204.15,3583.0
204.16,3485.0
204.18,3191.0
204.2,2801.0
204.21,2584.0
204.23,2135.0
204.25,1700.0
204.26,1500.0
204.28,1147.0
204.29,998.8
204.31,760.7
204.33,596.9
204.34,539.5
204.36,464.4
204.38,428.1
204.39,419.3
204.41,410.9
204.43,405.1
204.44,400.3
204.46,383.7
204.48,356.0
204.49,338.2
204.51,296.3
204.53,249.3
204.54,225.2
204.56,178.5
204.58,136.7
204.59,118.4
204.61,88.04
204.62,76.19
204.64,59.24
204.66,50.98
204.67,49.92
204.69,53.46
204.71,63.83
204.72,71.31
204.74,90.18
204.76,113.3
204.77,126.0
204.79,152.6
204.81,179.4
204.82,192.4
204.84,216.3
204.86,237.2
204.87,246.6
204.89,264.3
204.91,283.7
204.92,295.9
204.94,329.7
204.96,383.9
204.97,421.7
204.99,524.4
205.0,591.2
205.02,758.3
205.04,969.1
205.05,1089.0
205.07,1348.0
205.09,1616.0
205.1,1746.0
205.12,1978.0
205.14,2152.0
205.15,2211.0
205.17,2259.0
205.19,2212.0
205.2,2155.0
205.22,1979.0
205.24,1743.0
205.25,1611.0
205.27,1333.0
205.29,1061.0
205.3,934.1
205.32,708.5
205.34,529.6
205.35,459.5
205.37,358.9
205.38,328.3
205.4,304.4
205.42,326.9
205.43,353.9
205.45,435.2
205.47,546.1
205.48,609.5
205.5,744.7
205.52,879.6
205.53,942.3
205.55,1050.0
205.57,1124.0
205.58,1145.0
205.6,1156.0
205.62,1124.0
205.63,1095.0
205.65,1016.0
205.67,920.5
205.68,871.0
205.7,776.0
205.72,694.3
205.73,660.2
205.75,607.1
205.76,587.6
205.78,560.1
205.8,542.9
205.81,536.1
205.83,521.8
205.85,502.3
205.86,489.5
205.88,456.7
205.9,414.7
205.91,390.9
205.93,339.7
205.95,287.3
205.96,262.1
205.98,216.6
206.0,181.6
206.01,169.5
206.03,158.6
206.05,169.3
206.06,183.9
206.08,234.3
206.09,270.7
206.11,367.2
206.13,495.1
206.14,570.1
206.16,738.9
206.18,925.4
206.19,1022.0
206.21,1214.0
206.23,1395.0
206.24,1477.0
206.26,1620.0
206.28,1731.0
206.29,1774.0
206.31,1835.0
206.33,1865.0
206.34,1870.0
206.36,1862.0
206.38,1830.0
206.39,1806.0
206.41,1738.0
206.43,1645.0
206.44,1589.0
206.46,1463.0
206.47,1393.0
206.49,1248.0
206.51,1104.0
206.52,1035.0
206.54,912.0
206.56,814.2
206.57,776.2
206.59,722.6
206.61,696.5
206.62,692.4
206.64,698.4
206.66,719.0
206.67,733.5
206.69,769.4
206.71,813.8
206.72,839.0
206.74,895.6
206.76,958.7
206.77,991.6
206.79,1056.0
206.81,1112.0
206.82,1134.0
206.84,1162.0
206.85,1166.0
206.87,1150.0
206.89,1105.0
206.9,1072.0
206.92,992.3
206.94,900.1
206.95,852.8
206.97,761.8
206.99,681.5
207.0,646.7
207.02,588.9
207.04,545.3
207.05,527.8
207.07,498.3
207.09,472.8
207.1,460.5
207.12,435.0
207.14,408.1
207.15,394.3
207.17,367.0
207.19,341.7
207.2,330.3
207.22,311.3
207.23,303.9
207.25,293.4
207.27,288.4
207.28,287.8
207.3,289.6
207.32,294.5
207.33,297.8
207.35,305.5
207.37,314.1
207.38,318.7
207.4,328.1
207.42,337.6
207.43,342.4
207.45,352.0
207.47,361.4
207.48,365.8
207.5,374.1
207.52,380.8
207.53,383.2
207.55,385.7
207.56,385.4
207.58,381.3
207.6,371.7
207.61,364.9
207.63,347.2
207.65,325.2
207.66,313.3
207.68,288.8
207.7,266.1
207.71,256.3
207.73,241.3
207.75,233.8
207.76,233.2
207.78,238.2
207.8,250.8
207.81,259.5
207.83,280.7
207.85,306.0
207.86,320.2
207.88,351.8
207.9,389.3
207.91,411.0
207.93,461.9
207.94,491.6
207.96,559.9
207.98,638.8
207.99,681.1
208.01,766.9
208.03,847.3
208.04,882.4
208.06,936.0
208.08,961.0
208.09,961.0
208.11,934.7
208.13,875.3
208.14,834.9
208.16,738.0
208.18,627.9
208.19,571.1
208.21,460.0
208.23,358.3
208.24,312.7
208.26,233.7
208.28,171.5
208.29,146.5
208.31,107.4
208.32,92.72
208.34,71.39
208.36,58.74
208.37,54.99
208.39,51.51
208.41,52.24
208.42,53.83
208.44,58.92
208.46,66.04
208.47,70.24
208.49,79.88
208.51,91.53
208.52,98.42
208.54,115.5
208.56,139.5
208.57,155.2
208.59,197.5
208.61,258.8
208.62,298.5
208.64,399.3
208.66,531.6
208.67,610.1
208.69,789.6
208.7,888.9
208.72,1100.0
208.74,1313.0
208.75,1415.0
208.77,1596.0
208.79,1730.0
208.8,1773.0
208.82,1808.0
208.84,1768.0
208.85,1722.0
208.87,1583.0
208.89,1396.0
208.9,1290.0
208.92,1069.0
208.94,850.4
208.95,746.9
208.97,559.1
208.99,402.7
209.0,337.1
209.02,230.6
209.03,188.8
209.05,125.1
209.07,83.36
209.08,68.95
209.1,49.97
209.12,40.67
209.13,38.63
209.15,38.26
209.17,41.58
209.18,44.34
209.2,51.82
209.22,62.07
209.23,68.37
209.25,83.77
209.27,103.5
209.28,115.2
209.3,142.6
209.32,175.2
209.33,193.2
209.35,232.2
209.37,273.7
209.38,294.7
209.4,335.7
209.41,355.1
209.43,390.1
209.45,418.1
209.46,428.9
209.48,443.3
209.5,447.3
209.51,445.5
209.53,434.6
209.55,415.6
209.56,403.7
209.58,377.3
209.6,350.5
209.61,338.2
209.63,318.0
209.65,306.3
209.66,304.4
209.68,308.6
209.7,323.1
209.71,333.4
209.73,357.9
209.75,383.6
209.76,395.4
209.78,413.8
209.79,419.4
209.81,421.7
209.83,411.1
209.84,401.1
209.86,372.9
209.88,336.5
209.89,316.3
209.91,274.7
209.93,234.2
209.94,215.3
209.96,181.3
209.98,153.1
209.99,141.2
210.01,121.4
210.03,106.1
210.04,99.83
210.06,89.42
210.08,81.31
210.09,78.03
210.11,73.04
210.13,70.53
210.14,70.41
210.16,73.03
210.17,76.02
210.19,85.98
210.21,101.9
210.22,112.4
210.24,138.0
210.26,169.7
210.27,187.3
210.29,224.8
210.31,262.9
210.32,281.0
210.34,313.3
210.36,337.4
210.37,345.4
210.39,352.4
210.41,346.7
210.42,339.3
210.44,316.4
210.46,285.1
210.47,267.3
210.49,229.7
210.5,210.7
210.52,174.4
210.54,142.6
210.55,129.0
210.57,107.6
210.59,94.7
210.6,91.79
210.62,93.45
210.64,105.5
210.65,115.5
210.67,143.4
210.69,181.0
210.7,203.1
210.72,252.4
210.74,306.6
210.75,334.5
210.77,390.1
210.79,443.2
210.8,468.1
210.82,513.8
210.84,553.9
210.85,572.0
210.87,605.2
210.88,620.7
210.9,650.5
210.92,680.2
210.93,695.4
210.95,727.2
210.97,761.2
210.98,779.2
211.0,816.6
211.02,855.4
211.03,874.9
211.05,912.7
211.07,946.4
211.08,960.7
211.1,982.1
211.12,991.8
211.13,991.7
211.15,982.1
211.17,961.6
211.18,948.3
211.2,918.7
211.22,889.0
211.23,875.4
211.25,852.3
211.26,843.0
211.28,827.6
211.3,813.8
211.31,806.1
211.33,786.0
211.35,755.9
211.36,736.2
211.38,686.7
211.4,624.9
211.41,590.1
211.43,515.7
211.45,438.9
211.46,401.3
211.48,330.4
211.5,269.0
211.51,242.9
211.53,201.5
211.55,176.0
211.56,169.6
211.58,169.9
211.6,188.1
211.61,203.8
211.63,247.8
211.64,275.7
211.66,342.0
211.68,419.3
211.69,460.9
211.71,546.9
211.73,632.6
211.74,673.8
211.76,750.3
211.78,816.0
211.79,844.0
211.81,889.0
211.83,918.7
211.84,927.6
211.86,933.3
211.88,922.8
211.89,911.6
211.91,877.1
211.93,827.3
211.94,797.1
211.96,727.4
211.97,688.7
211.99,605.5
212.01,518.4
212.02,474.8
212.04,390.1
212.06,312.1
212.07,276.8
212.09,215.4
212.11,168.2
212.12,150.6
212.14,128.7
212.16,126.6
212.17,133.9
212.19,167.8
212.21,231.6
212.22,276.6
212.24,397.0
212.26,563.4
212.27,665.7
212.29,910.9
212.31,1210.0
212.32,1378.0
212.34,1747.0
212.35,1943.0
212.37,2344.0
212.39,2736.0
212.4,2918.0
212.42,3235.0
212.44,3462.0
212.45,3535.0
212.47,3587.0
212.49,3511.0
212.5,3426.0
212.52,3174.0
212.54,2835.0
212.55,2643.0
212.57,2236.0
212.59,1825.0
212.6,1628.0
212.62,1265.0
212.64,955.6
212.65,823.6
212.67,605.9
212.69,446.4
212.7,386.4
212.72,299.7
212.73,270.7
212.75,235.5
212.77,223.9
212.78,224.7
212.8,236.4
212.82,258.6
212.83,273.0
212.85,307.9
212.87,351.3
212.88,376.5
212.9,434.5
212.92,503.3
212.93,541.8
212.95,626.0
212.97,717.3
212.98,764.3
213.0,857.0
213.02,942.6
213.03,980.6
213.05,1043.0
213.06,1066.0
213.08,1095.0
213.1,1099.0
213.11,1092.0
213.13,1063.0
213.15,1018.0
213.16,991.1
213.18,932.1
213.2,870.4
213.21,839.8
213.23,781.1
213.25,726.9
213.26,702.0
213.28,657.3
213.3,620.7
213.31,606.1
213.33,586.1
213.35,581.1
213.36,585.1
213.38,607.5
213.4,649.6
213.41,677.6
213.43,745.4
213.44,783.8
213.46,865.0
213.48,945.1
213.49,982.2
213.51,1046.0
213.53,1090.0
213.54,1104.0
213.56,1115.0
213.58,1104.0
213.59,1093.0
213.61,1059.0
213.63,1017.0
213.64,995.3
213.66,953.4
213.68,919.1
213.69,906.5
213.71,893.8
213.73,901.6
213.74,914.5
213.76,959.9
213.78,1032.0
213.79,1078.0
213.81,1184.0
213.82,1242.0
213.84,1362.0
213.86,1474.0
213.87,1522.0
213.89,1592.0
213.91,1618.0
213.92,1611.0
213.94,1558.0
213.96,1454.0
213.97,1385.0
213.99,1223.0
214.01,1040.0
214.02,945.4
214.04,760.0
214.06,589.2
214.07,512.1
214.09,377.8
214.11,271.6
214.12,228.8
214.14,161.7
214.16,115.9
214.17,99.43
214.19,76.56
214.2,69.04
214.22,59.44
214.24,54.64
214.25,53.34
214.27,52.02
214.29,51.86
214.3,52.2
214.32,54.09
214.34,58.61
214.35,62.38
214.37,74.27
214.39,93.94
214.4,107.5
214.42,143.3
214.44,192.3
214.45,221.9
214.47,291.2
214.49,372.1
214.5,415.6
214.52,505.7
214.53,550.5
214.55,635.3
214.57,707.6
214.58,737.2
214.6,780.2
214.62,800.1
214.63,801.6
214.65,789.9
214.67,763.3
214.68,746.6
214.7,710.9
214.72,677.4
214.73,663.0
214.75,640.6
214.77,626.6
214.78,622.2
214.8,616.6
214.82,612.7
214.83,610.6
214.85,605.8
214.87,602.0
214.88,601.9
214.9,610.4
214.91,621.3
214.93,662.8
214.95,739.3
214.96,793.2
214.98,935.4
215.0,1123.0
215.01,1232.0
215.03,1474.0
215.05,1730.0
215.06,1857.0
215.08,2092.0
215.1,2284.0
215.11,2356.0
215.13,2445.0
215.15,2452.0
215.16,2426.0
215.18,2318.0
215.2,2150.0
215.21,2049.0
215.23,1828.0
215.25,1597.0
215.26,1484.0
215.28,1268.0
215.29,1168.0
215.31,986.3
215.33,829.4
215.34,759.7
215.36,635.8
215.38,529.4
215.39,481.8
215.41,396.2
215.43,322.5
215.44,289.9
215.46,232.9
215.48,186.9
215.49,168.0
215.51,138.0
215.53,117.7
215.54,110.6
215.56,101.7
215.58,97.88
215.59,97.21
215.61,97.07
215.63,97.02
215.64,96.59
215.66,94.29
215.67,92.32
215.69,86.66
215.71,79.06
215.72,74.73
215.74,65.54
215.76,56.38
215.77,52.07
215.79,44.43
215.81,38.49
215.82,36.28
215.84,33.52
215.86,33.18
215.87,34.05
215.89,38.27
215.91,46.82
215.92,53.27
215.94,72.19
215.96,102.2
215.97,122.7
215.99,178.5
216.0,215.3
216.02,311.1
216.04,442.2
216.05,523.0
216.07,718.1
216.09,959.5
216.1,1097.0
216.12,1403.0
216.14,1738.0
216.15,1913.0
216.17,2260.0
216.19,2584.0
216.2,2729.0
216.22,2969.0
216.24,3124.0
216.25,3164.0
216.27,3168.0
216.29,3072.0
216.3,2990.0
216.32,2774.0
216.34,2509.0
216.35,2368.0
216.37,2087.0
216.38,1954.0
216.4,1718.0
216.42,1537.0
216.43,1470.0
216.45,1390.0
216.47,1389.0
216.48,1420.0
216.5,1555.0
216.52,1799.0
216.53,1968.0
216.55,2416.0
216.57,3027.0
216.58,3398.0
216.6,4272.0
216.62,5306.0
216.63,5871.0
216.65,7059.0
216.67,8253.0
216.68,8821.0
216.7,9834.0
216.72,10600.0
216.73,10860.0
216.75,11120.0
216.76,11100.0
216.78,10790.0
216.8,10150.0
216.81,9729.0
216.83,8738.0
216.85,7636.0
216.86,7073.0
216.88,5975.0
216.9,4965.0
216.91,4506.0
216.93,3692.0
216.95,3016.0
216.96,2726.0
216.98,2230.0
217.0,1830.0
217.01,1658.0
217.03,1363.0
217.05,1121.0
217.06,1017.0
217.08,839.7
217.1,698.9
217.11,641.3
217.13,550.1
217.14,515.8
217.16,468.2
217.18,447.1
217.19,445.9
217.21,462.4
217.23,504.6
217.24,536.0
217.26,621.3
217.28,739.2
217.29,811.4
217.31,983.7
217.33,1193.0
217.34,1312.0
217.36,1572.0
217.38,1859.0
217.39,2009.0
217.41,2315.0
217.43,2616.0
217.44,2760.0
217.46,3026.0
217.47,3145.0
217.49,3346.0
217.51,3490.0
217.52,3538.0
217.54,3586.0
217.56,3567.0
217.57,3532.0
217.59,3419.0
217.61,3251.0
217.62,3150.0
217.64,2920.0
217.66,2664.0
217.67,2530.0
217.69,2256.0
217.71,1984.0
217.72,1851.0
217.74,1596.0
217.76,1358.0
217.77,1246.0
217.79,1040.0
217.81,855.1
217.82,771.4
217.84,621.0
217.85,554.2
217.87,437.3
217.89,341.6
217.9,301.2
217.92,234.1
217.94,183.2
217.95,162.9
217.97,130.7
217.99,107.4
218.0,98.24
218.02,83.61
218.04,72.46
218.05,67.82
218.07,60.0
218.09,53.91
218.1,51.51
218.12,48.16
218.14,46.93
218.15,47.21
218.17,49.69
218.19,54.88
218.2,58.53
218.22,67.99
218.23,73.82
218.25,87.74
218.27,104.7
218.28,114.3
218.3,135.8
218.32,160.1
218.33,173.0
218.35,200.0
218.37,227.3
218.38,240.6
218.4,265.2
218.42,285.6
218.43,293.6
218.45,304.5
218.47,307.9
218.48,306.8
218.5,299.4
218.52,286.7
218.53,279.2
218.55,264.0
218.57,251.4
218.58,247.3
218.6,245.7
218.61,249.0
218.63,265.3
218.65,295.7
218.66,316.3
218.68,367.5
218.7,429.9
218.71,464.0
218.73,535.2
218.75,605.5
218.76,638.5
218.78,696.9
218.8,741.1
218.81,756.8
218.83,774.3
218.85,773.1
218.86,765.9
218.88,740.4
218.9,703.7
218.91,682.8
218.93,640.0
218.94,619.7
218.96,586.6
218.98,570.4
218.99,571.7
219.01,599.6
219.03,670.3
219.04,725.0
219.06,879.0
219.08,1098.0
219.09,1232.0
219.11,1546.0
219.13,1914.0
219.14,2111.0
219.16,2515.0
219.18,2904.0
219.19,3082.0
219.21,3382.0
219.23,3580.0
219.24,3634.0
219.26,3643.0
219.28,3519.0
219.29,3412.0
219.31,3120.0
219.32,2943.0
219.34,2549.0
219.36,2134.0
219.37,1929.0
219.39,1546.0
219.41,1216.0
219.42,1077.0
219.44,858.7
219.46,722.1
219.47,684.6
219.49,668.4
219.51,724.0
219.52,775.3
219.54,916.6
219.56,1096.0
219.57,1193.0
219.59,1393.0
219.61,1579.0
219.62,1662.0
219.64,1792.0
219.66,1866.0
219.67,1879.0
219.69,1857.0
219.7,1823.0
219.72,1715.0
219.74,1565.0
219.75,1481.0
219.77,1304.0
219.79,1133.0
219.8,1054.0
219.82,916.8
219.84,815.9
219.85,780.7
219.87,742.7
219.89,749.1
219.9,769.1
219.92,842.5
219.94,960.1
219.95,1035.0
219.97,1215.0
219.99,1430.0
220.0,1549.0
220.02,1799.0
220.04,2052.0
220.05,2175.0
220.07,2398.0
220.08,2493.0
220.1,2640.0
220.12,2717.0
220.13,2726.0
220.15,2685.0
220.17,2568.0
220.18,2484.0
220.2,2275.0
220.22,2028.0
220.23,1896.0
220.25,1629.0
220.27,1374.0
220.28,1256.0
220.3,1048.0
220.32,887.5
220.33,827.1
220.35,749.6
220.37,731.1
220.38,743.7
220.4,810.0
220.41,862.0
220.43,997.9
220.45,1166.0
220.46,1259.0
220.48,1451.0
220.5,1641.0
220.51,1731.0
220.53,1894.0
220.55,2028.0
220.56,2082.0
220.58,2164.0
220.6,2210.0
220.61,2220.0
220.63,2217.0
220.65,2188.0
220.66,2166.0
220.68,2110.0
220.7,2048.0
220.71,2018.0
220.73,1965.0
220.75,1934.0
220.76,1929.0
220.78,1948.0
220.79,1973.0
220.81,2058.0
220.83,2190.0
220.84,2272.0
220.86,2468.0
220.88,2697.0
220.89,2821.0
220.91,3081.0
220.93,3350.0
220.94,3484.0
220.96,3742.0
220.98,3980.0
220.99,4086.0
221.01,4265.0
221.03,4388.0
221.04,4425.0
221.06,4442.0
221.08,4379.0
221.09,4318.0
221.11,4138.0
221.13,3892.0
221.14,3751.0
221.16,3444.0
221.17,3285.0
221.19,2976.0
221.21,2702.0
221.22,2587.0
221.24,2415.0
221.26,2337.0
221.27,2337.0
221.29,2416.0
221.31,2595.0
221.32,2718.0
221.34,3013.0
221.36,3346.0
221.37,3516.0
221.39,3836.0
221.41,4100.0
221.42,4202.0
221.44,4332.0
221.46,4356.0
221.47,4329.0
221.49,4206.0
221.51,4009.0
221.52,3893.0
221.54,3645.0
221.55,3520.0
221.57,3287.0
221.59,3094.0
221.6,3016.0
221.62,2901.0
221.64,2838.0
221.65,2823.0
221.67,2820.0
221.69,2837.0
221.7,2849.0
221.72,2871.0
221.74,2881.0
221.75,2880.0
221.77,2864.0
221.79,2834.0
221.8,2816.0
221.82,2779.0
221.84,2755.0
221.85,2752.0
221.87,2777.0
221.88,2808.0
221.9,2920.0
221.92,3108.0
221.93,3233.0
221.95,3548.0
221.97,3944.0
221.98,4168.0
222.0,4650.0
222.02,5150.0
222.03,5394.0
222.05,5839.0
222.07,6193.0
222.08,6324.0
222.1,6472.0
222.12,6459.0
222.13,6391.0
222.15,6141.0
222.17,5761.0
222.18,5534.0
222.2,5032.0
222.22,4506.0
222.23,4247.0
222.25,3761.0
222.26,3540.0
222.28,3158.0
222.3,2862.0
222.31,2745.0
222.33,2569.0
222.35,2456.0
222.36,2416.0
222.38,2355.0
222.4,2302.0
222.41,2272.0
222.43,2198.0
222.45,2097.0
222.46,2035.0
222.48,1891.0
222.5,1723.0
222.51,1634.0
222.53,1450.0
222.55,1271.0
222.56,1186.0
222.58,1034.0
222.6,910.4
222.61,861.6
222.63,792.2
222.64,772.1
222.66,760.8
222.68,785.8
222.69,810.5
222.71,880.2
222.73,970.5
222.74,1021.0
222.76,1126.0
222.78,1230.0
222.79,1278.0
222.81,1365.0
222.83,1433.0
222.84,1458.0
222.86,1488.0
222.88,1490.0
222.89,1480.0
222.91,1439.0
222.93,1370.0
222.94,1327.0
222.96,1226.0
222.97,1169.0
222.99,1049.0
223.01,927.3
223.02,868.0
223.04,757.6
223.06,663.6
223.07,624.4
223.09,563.1
223.11,525.4
223.12,515.0
223.14,510.1
223.16,523.6
223.17,536.5
223.19,573.5
223.21,625.9
223.22,658.5
223.24,739.2
223.26,845.2
223.27,909.6
223.29,1064.0
223.31,1255.0
223.32,1364.0
223.34,1603.0
223.35,1731.0
223.37,1992.0
223.39,2242.0
223.4,2356.0
223.42,2546.0
223.44,2668.0
223.45,2699.0
223.47,2693.0
223.49,2600.0
223.5,2523.0
223.52,2317.0
223.54,2060.0
223.55,1921.0
223.57,1635.0
223.59,1359.0
223.6,1231.0
223.62,1006.0
223.64,827.9
223.65,758.9
223.67,661.7
223.69,616.6
223.7,612.2
223.72,635.0
223.73,660.2
223.75,732.4
223.77,825.4
223.78,876.6
223.8,982.1
223.82,1084.0
223.83,1131.0
223.85,1211.0
223.87,1270.0
223.88,1289.0
223.9,1308.0
223.92,1299.0
223.93,1284.0
223.95,1237.0
223.97,1170.0
223.98,1132.0
224.0,1048.0
224.02,963.4
224.03,922.8
224.05,849.7
224.07,791.8
224.08,769.8
224.1,740.6
224.11,733.2
224.13,731.2
224.15,742.3
224.16,751.0
224.18,770.6
224.2,788.3
224.21,794.7
224.23,800.6
224.25,795.6
224.26,789.2
224.28,769.9
224.3,745.4
224.31,732.9
224.33,711.2
224.35,699.4
224.36,699.2
224.38,714.0
224.4,753.4
224.41,783.5
224.43,866.4
224.44,919.3
224.46,1048.0
224.48,1203.0
224.49,1290.0
224.51,1476.0
224.53,1670.0
224.54,1768.0
224.56,1957.0
224.58,2129.0
224.59,2207.0
224.61,2344.0
224.63,2455.0
224.64,2502.0
224.66,2583.0
224.68,2657.0
224.69,2695.0
224.71,2779.0
224.73,2885.0
224.74,2950.0
224.76,3106.0
224.78,3302.0
224.79,3416.0
224.81,3676.0
224.82,3821.0
224.84,4139.0
224.86,4485.0
224.87,4665.0
224.89,5029.0
224.91,5384.0
224.92,5551.0
224.94,5854.0
224.96,6102.0
224.97,6201.0
224.99,6347.0
225.01,6430.0
225.02,6452.0
225.04,6469.0
225.06,6472.0
225.07,6477.0
225.09,6506.0
225.11,6575.0
225.12,6627.0
225.14,6764.0
225.16,6936.0
225.17,7029.0
225.19,7213.0
225.2,7297.0
225.22,7436.0
225.24,7517.0
225.25,7530.0
225.27,7494.0
225.29,7374.0
225.3,7282.0
225.32,7037.0
225.34,6720.0
225.35,6538.0
225.37,6137.0
225.39,5701.0
225.4,5477.0
225.42,5032.0
225.44,4613.0
225.45,4420.0
225.47,4085.0
225.49,3833.0
225.5,3741.0
225.52,3630.0
225.54,3608.0
225.55,3626.0
225.57,3703.0
225.58,3755.0
225.6,3864.0
225.62,3954.0
225.63,3982.0
225.65,3994.0
225.67,3935.0
225.68,3878.0
225.7,3713.0
225.72,3492.0
225.73,3368.0
225.75,3103.0
225.77,2838.0
225.78,2713.0
225.8,2489.0
225.82,2316.0
225.83,2253.0
225.85,2183.0
