wavelength,intensity
201.89,71.73
201.91,74.8
201.92,75.91
201.94,77.18
201.96,77.14
201.97,76.67
201.99,74.99
202.01,72.61
202.02,71.26
202.04,68.43
202.06,65.58
202.07,64.17
202.09,61.36
202.11,58.43
202.12,56.86
202.14,53.4
202.16,49.4
202.17,47.2
202.19,42.44
202.21,37.44
202.22,34.98
202.24,30.49
202.26,27.27
202.27,26.47
202.29,27.45
202.3,29.73
202.32,39.63
202.34,59.89
202.35,75.51
202.37,122.0
202.39,195.8
202.4,246.1
202.42,380.3
202.44,568.8
202.45,686.5
202.47,973.8
202.49,1332.0
202.5,1537.0
202.52,1990.0
202.54,2482.0
202.55,2735.0
202.57,3228.0
202.59,3673.0
202.6,3863.0
202.62,4157.0
202.64,4310.0
202.65,4328.0
202.67,4245.0
202.68,4145.0
202.7,3845.0
202.72,3437.0
202.73,3205.0
202.75,2710.0
202.77,2208.0
202.78,1966.0
202.8,1516.0
202.82,1128.0
202.83,959.4
202.85,676.4
202.87,460.9
202.88,375.9
202.9,244.6
202.92,155.3
202.93,122.9
202.95,76.64
202.97,48.21
202.98,38.64
203.0,25.79
203.01,21.62
203.03,16.22
203.05,13.42
203.06,12.7
203.08,12.29
203.1,13.08
203.11,13.91
203.13,16.43
203.15,20.09
203.16,22.32
203.18,27.49
203.2,33.34
203.21,36.4
203.23,42.47
203.25,48.03
203.26,50.44
203.28,54.22
203.3,56.29
203.31,56.61
203.33,55.79
203.35,53.13
203.36,51.21
203.38,46.44
203.39,43.73
203.41,37.98
203.43,32.27
203.44,29.57
203.46,24.75
203.48,20.93
203.49,19.46
203.51,17.45
203.53,16.67
203.54,16.72
203.56,17.63
203.58,19.45
203.59,20.62
203.61,23.33
203.63,26.27
203.64,27.72
203.66,30.4
203.68,32.53
203.69,33.31
203.71,34.21
203.73,34.14
203.74,33.74
203.76,32.27
203.77,31.25
203.79,28.8
203.81,26.05
203.82,24.68
203.84,22.16
203.86,20.3
203.87,19.73
203.89,19.54
203.91,20.92
203.92,22.28
203.94,26.48
203.96,32.7
203.97,36.56
203.99,45.59
204.01,56.02
204.02,61.56
204.04,72.77
204.06,83.37
204.07,88.13
204.09,95.97
204.11,100.9
204.12,102.1
204.14,101.8
204.15,100.3
204.17,94.86
204.19,86.61
204.2,81.7
204.22,70.92
204.24,59.68
204.25,54.17
204.27,43.85
204.29,34.91
204.3,31.07
204.32,24.7
204.34,20.04
204.35,18.27
204.37,15.69
204.39,14.08
204.4,13.51
204.42,12.68
204.44,12.01
204.45,11.68
204.47,10.91
204.48,10.47
204.5,9.446
204.52,8.28
204.53,7.663
204.55,6.412
204.57,5.207
204.58,4.646
204.6,3.644
204.62,2.84
204.63,2.519
204.65,2.048
204.67,1.799
204.68,1.754
204.7,1.81
204.72,2.041
204.73,2.212
204.75,2.649
204.77,3.183
204.78,3.476
204.8,4.093
204.82,4.733
204.83,5.056
204.85,5.713
204.86,6.053
204.88,6.792
204.9,7.684
204.91,8.227
204.93,9.607
204.95,11.53
204.96,12.75
204.98,15.83
205.0,19.84
205.01,22.21
205.03,27.63
205.05,33.81
205.06,37.09
205.08,43.73
205.1,50.05
205.11,52.91
205.13,57.68
205.15,60.76
205.16,61.56
205.18,61.54
205.2,59.38
205.21,57.57
205.23,52.71
205.24,49.78
205.26,43.29
205.28,36.47
205.29,33.12
205.31,26.84
205.33,21.5
205.34,19.27
205.36,15.86
205.38,13.94
205.39,13.55
205.41,13.94
205.43,15.84
205.44,17.35
205.46,21.49
205.48,27.2
205.49,30.73
205.51,39.46
205.53,51.33
205.54,58.96
205.56,79.24
205.58,109.4
205.59,129.9
205.61,185.5
205.62,222.8
205.64,321.7
205.66,461.1
205.67,549.0
205.69,765.7
205.71,1041.0
205.72,1200.0
205.74,1559.0
205.76,1960.0
205.77,2170.0
205.79,2591.0
205.81,2987.0
205.82,3165.0
205.84,3460.0
205.86,3650.0
205.87,3699.0
205.89,3697.0
205.91,3565.0
205.92,3454.0
205.94,3156.0
205.96,2782.0
205.97,2577.0
205.99,2153.0
206.0,1941.0
206.02,1538.0
206.04,1176.0
206.05,1015.0
206.07,738.6
206.09,521.2
206.1,433.6
206.12,295.8
206.14,200.2
206.15,165.3
206.17,115.5
206.19,85.62
206.2,76.02
206.22,64.12
206.24,58.57
206.25,57.22
206.27,56.11
206.29,55.99
206.3,56.05
206.32,56.09
206.33,56.01
206.35,55.57
206.37,54.71
206.38,54.11
206.4,52.57
206.42,50.59
206.43,49.45
206.45,46.91
206.47,44.12
206.48,42.68
206.5,39.81
206.52,37.1
206.53,35.85
206.55,33.66
206.57,31.92
206.58,31.22
206.6,30.13
206.62,29.41
206.63,29.16
206.65,28.82
206.67,28.64
206.68,28.61
206.7,28.63
206.71,28.69
206.73,28.92
206.75,29.26
206.76,29.47
206.78,29.92
206.8,30.3
206.81,30.43
206.83,30.48
206.85,30.14
206.86,29.8
206.88,28.75
206.9,27.25
206.91,26.35
206.93,24.36
206.95,22.25
206.96,21.2
206.98,19.25
207.0,17.62
207.01,16.97
207.03,16.06
207.05,15.75
207.06,15.84
207.08,16.59
207.09,17.26
207.11,19.25
207.13,22.17
207.14,24.0
207.16,28.42
207.18,33.79
207.19,36.8
207.21,43.31
207.23,50.19
207.24,53.63
207.26,60.17
207.28,65.83
207.29,68.17
207.31,71.56
207.33,72.98
207.34,72.9
207.36,71.17
207.38,67.51
207.39,65.06
207.41,59.23
207.43,52.59
207.44,49.14
207.46,42.27
207.47,38.96
207.49,32.82
207.51,27.48
207.52,25.15
207.54,21.16
207.56,18.01
207.57,16.71
207.59,14.58
207.61,12.93
207.62,12.24
207.64,11.07
207.66,10.12
207.67,9.704
207.69,8.99
207.71,8.432
207.72,8.216
207.74,7.92
207.76,7.818
207.77,7.843
207.79,8.046
207.8,8.223
207.82,8.727
207.84,9.44
207.85,9.881
207.87,10.97
207.89,12.41
207.9,13.3
207.92,15.55
207.94,18.62
207.95,20.56
207.97,25.49
207.99,32.23
208.0,36.44
208.02,46.95
208.04,60.82
208.05,69.22
208.07,89.37
208.09,114.3
208.1,128.7
208.12,160.9
208.14,197.2
208.15,216.5
208.17,256.1
208.18,275.9
208.2,313.7
208.22,347.1
208.23,361.5
208.25,384.4
208.27,398.8
208.28,402.9
208.3,405.6
208.32,402.7
208.33,400.0
208.35,393.7
208.37,388.6
208.38,387.1
208.4,386.8
208.42,389.9
208.43,392.4
208.45,397.9
208.47,401.8
208.48,402.1
208.5,398.2
208.52,386.6
208.53,377.5
208.55,353.1
208.56,337.9
208.58,303.1
208.6,264.4
208.61,244.4
208.63,205.2
208.65,168.8
208.66,152.3
208.68,123.5
208.7,100.8
208.71,91.65
208.73,77.54
208.75,68.05
208.76,64.65
208.78,59.75
208.8,56.35
208.81,54.89
208.83,51.92
208.85,48.49
208.86,46.5
208.88,41.98
208.9,36.84
208.91,34.12
208.93,28.58
208.94,25.84
208.96,20.6
208.98,15.9
208.99,13.81
209.01,10.16
209.03,7.269
209.04,6.091
209.06,4.218
209.08,2.902
209.09,2.418
209.11,1.728
209.13,1.329
209.14,1.213
209.16,1.108
209.18,1.135
209.19,1.19
209.21,1.369
209.23,1.639
209.24,1.809
209.26,2.224
209.28,2.746
209.29,3.049
209.31,3.741
209.32,4.129
209.34,4.98
209.36,5.915
209.37,6.404
209.39,7.4
209.41,8.383
209.42,8.853
209.44,9.718
209.46,10.44
209.47,10.74
209.49,11.18
209.51,11.41
209.52,11.44
209.54,11.36
209.56,11.12
209.57,10.96
209.59,10.6
209.61,10.26
209.62,10.13
209.64,9.961
209.65,9.947
209.67,10.07
209.69,10.41
209.7,10.64
209.72,11.2
209.74,11.8
209.75,12.09
209.77,12.58
209.79,12.85
209.8,12.89
209.82,12.73
209.84,12.25
209.85,11.89
209.87,10.99
209.89,9.882
209.9,9.285
209.92,8.057
209.94,6.865
209.95,6.311
209.97,5.339
209.99,4.622
210.0,4.391
210.02,4.269
210.03,4.422
210.05,5.317
210.07,7.298
210.08,8.847
210.1,13.46
210.12,20.75
210.13,25.7
210.15,38.84
210.17,57.21
210.18,68.66
210.2,96.57
210.22,131.4
210.23,151.4
210.25,195.9
210.27,245.0
210.28,270.5
210.3,321.3
210.32,368.8
210.33,390.0
210.35,425.1
210.37,447.7
210.38,453.5
210.4,453.5
210.41,447.7
210.43,425.2
210.45,390.1
210.46,368.9
210.48,321.5
210.5,270.8
210.51,245.3
210.53,196.3
210.55,151.9
210.56,132.0
210.58,97.31
210.6,69.64
210.61,58.34
210.63,40.35
210.65,27.68
210.66,23.01
210.68,16.35
210.7,12.45
210.71,11.27
210.73,10.04
210.75,9.838
210.76,9.991
210.78,10.61
210.79,11.01
210.81,11.92
210.83,12.86
210.84,13.33
210.86,14.26
210.88,15.2
210.89,15.68
210.91,16.72
210.93,17.96
210.94,18.69
210.96,20.54
210.98,23.13
210.99,24.84
211.01,29.44
211.03,36.31
211.04,40.92
211.06,53.28
211.08,71.2
211.09,82.8
211.11,112.5
211.12,131.1
211.14,176.9
211.16,235.0
211.17,269.0
211.19,346.0
211.21,433.7
211.22,480.5
211.24,576.8
211.26,671.8
211.27,716.6
211.29,796.9
211.31,859.8
211.32,883.4
211.34,914.4
211.36,926.1
211.37,927.0
211.39,926.5
211.41,938.8
211.42,957.3
211.44,1038.0
211.46,1206.0
211.47,1335.0
211.49,1710.0
211.5,1965.0
211.52,2637.0
211.54,3546.0
211.55,4094.0
211.57,5376.0
211.59,6880.0
211.6,7698.0
211.62,9417.0
211.64,11150.0
211.65,11990.0
211.67,13510.0
211.69,14730.0
211.7,15180.0
211.72,15740.0
211.74,15780.0
211.75,15600.0
211.77,14880.0
211.79,13740.0
211.8,13040.0
211.82,11480.0
211.84,9782.0
211.85,8928.0
211.87,7272.0
211.88,6491.0
211.9,5065.0
211.92,3848.0
211.93,3323.0
211.95,2435.0
211.97,1748.0
211.98,1472.0
212.0,1033.0
212.02,722.7
212.03,607.1
212.05,442.3
212.07,354.7
212.08,338.0
212.1,360.2
212.12,467.6
212.13,560.4
212.15,846.0
212.17,1305.0
212.18,1619.0
212.2,2462.0
212.22,3661.0
212.23,4423.0
212.25,6329.0
212.26,7493.0
212.28,10290.0
212.3,13720.0
212.31,15670.0
212.33,20000.0
212.35,24770.0
212.36,27250.0
212.38,32240.0
212.4,36970.0
212.41,39130.0
212.43,42810.0
212.45,45380.0
212.46,46170.0
212.48,46670.0
212.5,45720.0
212.51,44720.0
212.53,41830.0
212.55,37980.0
212.56,35810.0
212.58,31200.0
212.6,26550.0
212.61,24310.0
212.63,20130.0
212.64,18250.0
212.66,14930.0
212.68,12230.0
212.69,11110.0
212.71,9250.0
212.73,7818.0
212.74,7226.0
212.76,6223.0
212.78,5389.0
212.79,5014.0
212.81,4323.0
212.83,3691.0
212.84,3396.0
212.86,2850.0
212.88,2370.0
212.89,2158.0
212.91,1793.0
212.93,1506.0
212.94,1391.0
212.96,1209.0
212.97,1139.0
212.99,1031.0
213.01,954.7
213.02,923.4
213.04,867.4
213.06,813.2
213.07,785.0
213.09,725.4
213.11,661.6
213.12,628.8
213.14,563.5
213.16,501.3
213.17,472.4
213.19,420.7
213.21,378.4
213.22,361.3
213.24,335.7
213.26,322.5
213.27,320.9
213.29,328.9
213.31,353.6
213.32,372.9
213.34,427.1
213.35,462.3
213.37,549.8
213.39,658.9
213.4,720.7
213.42,855.3
213.44,997.8
213.45,1069.0
213.47,1203.0
213.49,1318.0
213.5,1364.0
213.52,1428.0
213.54,1449.0
213.55,1442.0
213.57,1395.0
213.59,1307.0
213.6,1250.0
213.62,1117.0
213.64,968.8
213.65,892.8
213.67,743.9
213.69,607.4
213.7,546.1
213.72,440.7
213.73,397.2
213.75,329.3
213.77,285.4
213.78,271.6
213.8,257.7
213.82,258.1
213.83,262.1
213.85,274.2
213.87,287.8
213.88,293.9
213.9,302.4
213.92,303.8
213.93,301.4
213.95,290.2
213.97,270.9
213.98,258.6
214.0,230.1
214.02,198.1
214.03,181.5
214.05,148.8
214.07,118.0
214.08,103.8
214.1,78.39
214.11,67.31
214.13,48.48
214.15,33.92
214.16,28.1
214.18,19.06
214.2,12.97
214.21,10.88
214.23,8.367
214.25,7.94
214.26,8.533
214.28,11.58
214.3,17.72
214.31,22.3
214.33,35.4
214.35,55.33
214.36,68.53
214.38,102.9
214.4,149.7
214.41,178.5
214.43,247.5
214.44,288.0
214.46,380.4
214.48,486.1
214.49,542.8
214.51,660.3
214.53,777.2
214.54,832.8
214.56,932.9
214.58,1011.0
214.59,1040.0
214.61,1073.0
214.63,1071.0
214.64,1057.0
214.66,1004.0
214.68,923.9
214.69,875.5
214.71,767.7
214.73,652.6
214.74,595.0
214.76,484.8
214.78,386.4
214.79,343.3
214.81,271.6
214.82,243.8
214.84,205.6
214.86,192.3
214.87,195.6
214.89,223.6
214.91,282.0
214.92,323.4
214.94,431.5
214.96,574.2
214.97,658.2
214.99,849.0
215.01,1065.0
215.02,1179.0
215.04,1411.0
215.06,1636.0
215.07,1741.0
215.09,1922.0
215.11,2055.0
215.12,2098.0
215.14,2136.0
215.16,2104.0
215.17,2063.0
215.19,1937.0
215.2,1854.0
215.22,1659.0
215.24,1439.0
215.25,1325.0
215.27,1099.0
215.29,884.9
215.3,786.1
215.32,608.5
215.34,460.1
215.35,397.0
215.37,291.8
215.39,211.6
215.4,179.5
215.42,128.7
215.44,92.2
215.45,78.07
215.47,56.14
215.49,40.55
215.5,34.52
215.52,25.09
215.54,18.29
215.55,15.64
215.57,11.48
215.58,9.868
215.6,7.363
215.62,5.597
215.63,4.922
215.65,3.882
215.67,3.138
215.68,2.844
215.7,2.359
215.72,1.969
215.73,1.798
215.75,1.492
215.77,1.228
215.78,1.111
215.8,0.9153
215.82,0.7786
215.83,0.7383
215.85,0.7299
215.87,0.8488
215.88,0.9717
215.9,1.388
215.92,2.109
215.93,2.621
215.95,4.041
215.96,4.993
215.98,7.504
216.0,11.01
216.01,13.2
216.03,18.59
216.05,25.46
216.06,29.47
216.08,38.66
216.1,49.26
216.11,55.0
216.13,67.09
216.15,79.46
216.16,85.53
216.18,96.94
216.2,106.7
216.21,110.7
216.23,116.6
216.25,119.4
216.26,119.6
216.28,117.6
216.29,115.5
216.31,109.6
216.33,102.2
216.34,98.3
216.36,91.11
216.38,86.08
216.39,85.0
216.41,87.18
216.43,97.54
216.44,106.9
216.46,136.3
216.48,184.2
216.49,216.8
216.51,302.8
216.53,421.5
216.54,494.7
216.56,671.1
216.58,888.8
216.59,1013.0
216.61,1287.0
216.63,1590.0
216.64,1747.0
216.66,2065.0
216.67,2221.0
216.69,2513.0
216.71,2766.0
216.72,2873.0
216.74,3040.0
216.76,3141.0
216.77,3167.0
216.79,3171.0
216.81,3122.0
216.82,3082.0
216.84,2975.0
216.86,2845.0
216.87,2775.0
216.89,2627.0
216.91,2471.0
216.92,2391.0
216.94,2224.0
216.96,2047.0
216.97,1954.0
216.99,1761.0
217.01,1559.0
217.02,1456.0
217.04,1251.0
217.05,1150.0
217.07,955.8
217.09,779.1
217.1,699.1
217.12,559.0
217.14,448.7
217.15,405.7
217.17,345.0
217.19,319.9
217.2,321.3
217.22,353.7
217.24,428.2
217.25,482.2
217.27,625.8
217.29,818.1
217.3,932.6
217.32,1196.0
217.34,1498.0
217.35,1661.0
217.37,1997.0
217.39,2332.0
217.4,2492.0
217.42,2779.0
217.43,2901.0
217.45,3089.0
217.47,3187.0
217.48,3200.0
217.5,3150.0
217.52,3005.0
217.53,2902.0
217.55,2643.0
217.57,2334.0
217.58,2169.0
217.6,1832.0
217.62,1503.0
217.63,1348.0
217.65,1062.0
217.67,816.6
217.68,710.2
217.7,529.8
217.72,389.5
217.73,332.8
217.75,242.4
217.76,207.0
217.78,151.8
217.8,112.9
217.81,98.11
217.83,75.22
217.85,58.98
217.86,52.65
217.88,42.59
217.9,35.08
217.91,32.03
217.93,26.99
217.95,23.04
217.96,21.38
217.98,18.52
218.0,16.16
218.01,15.13
218.03,13.3
218.05,11.74
218.06,11.06
218.08,9.876
218.1,8.948
218.11,8.581
218.13,8.048
218.14,7.887
218.16,7.792
218.18,8.059
218.19,8.367
218.21,9.485
218.23,11.63
218.24,13.29
218.26,18.44
218.28,27.34
218.29,33.86
218.31,52.91
218.33,83.26
218.34,104.2
218.36,161.2
218.38,244.3
218.39,297.9
218.41,433.8
218.43,613.5
218.44,721.5
218.46,975.0
218.48,1277.0
218.49,1445.0
218.51,1805.0
218.52,1994.0
218.54,2376.0
218.56,2743.0
218.57,2912.0
218.59,3205.0
218.61,3417.0
218.62,3486.0
218.64,3544.0
218.66,3489.0
218.67,3421.0
218.69,3211.0
218.71,2920.0
218.72,2752.0
218.74,2387.0
218.76,2007.0
218.77,1818.0
218.79,1459.0
218.81,1136.0
218.82,990.6
218.84,737.8
218.86,534.9
218.87,451.4
218.89,317.2
218.9,264.9
218.92,185.9
218.94,135.6
218.95,119.5
218.97,102.8
218.99,104.0
219.0,110.7
219.02,135.5
219.04,175.1
219.05,200.4
219.07,261.3
219.09,335.2
219.1,376.3
219.12,465.0
219.14,558.2
219.15,604.9
219.17,694.5
219.19,773.5
219.2,807.0
219.22,858.9
219.24,887.4
219.25,892.4
219.27,884.1
219.28,871.7
219.3,833.9
219.32,785.2
219.33,759.8
219.35,713.8
219.37,683.8
219.38,678.3
219.4,692.6
219.42,747.4
219.43,791.8
219.45,916.0
219.47,1086.0
219.48,1186.0
219.5,1411.0
219.52,1657.0
219.53,1783.0
219.55,2026.0
219.57,2243.0
219.58,2336.0
219.6,2478.0
219.61,2525.0
219.63,2564.0
219.65,2527.0
219.66,2482.0
219.68,2342.0
219.7,2148.0
219.71,2036.0
219.73,1793.0
219.75,1540.0
219.76,1415.0
219.78,1176.0
219.8,962.3
219.81,867.0
219.83,702.7
219.85,574.4
219.86,523.6
219.88,447.7
219.9,403.1
219.91,391.6
219.93,387.6
219.95,405.9
219.96,422.1
219.98,465.9
219.99,492.4
220.01,551.2
220.03,613.3
220.04,643.8
220.06,699.8
220.08,744.6
220.09,761.4
220.11,781.1
220.13,780.8
220.14,773.2
220.16,743.7
220.18,698.8
220.19,672.3
220.21,615.4
220.23,560.5
220.24,536.5
220.26,501.6
220.28,491.5
220.29,498.4
220.31,541.1
220.33,627.0
220.34,687.3
220.36,843.3
220.37,938.4
220.39,1160.0
220.41,1414.0
220.42,1550.0
220.44,1828.0
220.46,2098.0
220.47,2225.0
220.49,2448.0
220.51,2618.0
220.52,2680.0
220.54,2754.0
220.56,2765.0
220.57,2750.0
220.59,2690.0
220.61,2613.0
220.62,2577.0
220.64,2531.0
220.66,2545.0
220.67,2583.0
220.69,2735.0
220.71,2997.0
220.72,3170.0
220.74,3595.0
220.75,3843.0
220.77,4395.0
220.79,4995.0
220.8,5304.0
220.82,5921.0
220.84,6520.0
220.85,6809.0
220.87,7366.0
220.89,7910.0
220.9,8186.0
220.92,8767.0
220.94,9423.0
220.95,9792.0
220.97,10630.0
220.99,11620.0
221.0,12170.0
221.02,13360.0
221.04,14630.0
221.05,15270.0
221.07,16520.0
221.08,17110.0
221.1,18120.0
221.12,18860.0
221.13,19100.0
221.15,19270.0
221.17,19030.0
221.18,18740.0
221.2,17870.0
221.22,16630.0
221.23,15890.0
221.25,14260.0
221.27,12480.0
221.28,11570.0
221.3,9758.0
221.32,8038.0
221.33,7233.0
221.35,5768.0
221.37,4526.0
221.38,3997.0
221.4,3129.0
221.42,2525.0
221.43,2323.0
221.45,2125.0
221.46,2131.0
221.48,2365.0
221.5,2910.0
221.51,3306.0
221.53,4357.0
221.55,5763.0
221.56,6599.0
221.58,8522.0
221.6,10740.0
221.61,11930.0
221.63,14420.0
221.65,16930.0
221.66,18140.0
221.68,20390.0
221.7,22270.0
221.71,23020.0
221.73,24080.0
221.75,24490.0
221.76,24450.0
221.78,23870.0
221.8,22690.0
221.81,21910.0
221.83,20050.0
221.84,19010.0
221.86,16780.0
221.88,14470.0
221.89,13330.0
221.91,11140.0
221.93,9122.0
221.94,8196.0
221.96,6528.0
221.98,5112.0
221.99,4497.0
222.01,3443.0
222.03,2602.0
222.04,2253.0
222.06,1678.0
222.08,1244.0
222.09,1070.0
222.11,796.1
222.13,600.7
222.14,527.2
222.16,420.5
222.18,360.1
222.19,345.7
222.21,348.0
222.22,365.3
222.24,435.6
222.26,560.0
222.27,645.4
222.29,868.9
222.31,1170.0
222.32,1351.0
222.34,1778.0
222.36,2284.0
222.37,2564.0
222.39,3163.0
222.41,3791.0
222.42,4105.0
222.44,4705.0
222.46,5232.0
222.47,5455.0
222.49,5795.0
222.51,5971.0
222.52,5992.0
222.54,5897.0
222.55,5783.0
222.57,5435.0
222.59,4954.0
222.6,4676.0
222.62,4071.0
222.64,3438.0
222.65,3124.0
222.67,2522.0
222.69,1977.0
222.7,1732.0
222.72,1301.0
222.74,951.7
222.75,806.7
222.77,570.7
222.79,397.5
222.8,330.7
222.82,229.1
222.84,160.8
222.85,136.1
222.87,100.4
222.89,77.6
222.9,69.49
222.92,57.52
222.93,53.01
222.95,45.78
222.97,39.99
222.98,37.42
223.0,32.71
223.02,28.47
223.03,26.52
223.05,22.99
223.07,20.0
223.08,18.73
223.1,16.66
223.12,15.23
223.13,14.75
223.15,14.28
223.17,14.45
223.18,14.78
223.2,15.94
223.22,17.82
223.23,19.05
223.25,22.14
223.27,26.09
223.28,28.4
223.3,33.65
223.31,36.57
223.33,42.85
223.35,49.48
223.36,52.82
223.38,59.22
223.4,64.89
223.41,67.28
223.43,70.94
223.45,72.8
223.46,72.99
223.48,71.84
223.5,68.75
223.51,66.55
223.53,61.1
223.55,54.62
223.56,51.16
223.58,44.11
223.6,37.29
223.61,34.1
223.63,28.36
223.65,23.65
223.66,21.72
223.68,18.73
223.69,17.67
223.71,16.33
223.73,15.92
223.74,16.01
223.76,16.64
223.78,17.71
223.79,18.34
223.81,19.69
223.83,21.0
223.84,21.59
223.86,22.57
223.88,23.22
223.89,23.4
223.91,23.46
223.93,23.12
223.94,22.82
223.96,21.98
223.98,20.92
223.99,20.33
224.01,19.12
224.03,17.95
224.04,17.41
224.06,16.47
224.07,16.09
224.09,15.53
224.11,15.24
224.12,15.2
224.14,15.28
224.16,15.53
224.17,15.7
224.19,16.06
224.21,16.38
224.22,16.51
224.24,16.68
224.26,16.71
224.27,16.67
224.29,16.51
224.31,16.29
224.32,16.18
224.34,16.04
224.36,16.07
224.37,16.19
224.39,16.69
224.4,17.1
224.42,18.26
224.44,19.93
224.45,20.96
224.47,23.41
224.49,26.32
224.5,27.92
224.52,31.37
224.54,35.02
224.55,36.89
224.57,40.64
224.59,44.34
224.6,46.15
224.62,49.67
224.64,53.11
224.65,54.83
224.67,58.33
224.69,62.07
224.7,64.09
224.72,68.59
224.74,73.9
224.75,76.93
224.77,83.9
224.78,87.88
224.8,96.93
224.82,107.5
224.83,113.3
224.85,126.1
224.87,140.0
224.88,147.3
224.9,162.3
224.92,177.3
224.93,184.7
224.95,198.9
224.97,211.8
224.98,217.7
225.0,228.3
225.02,237.1
225.03,240.9
225.05,247.3
225.07,252.3
225.08,254.4
225.1,257.8
225.12,260.6
225.13,261.7
225.15,263.7
225.16,264.4
225.18,265.6
225.2,266.3
225.21,266.4
225.23,266.1
225.25,265.0
225.26,264.0
225.28,261.4
225.3,257.3
225.31,254.7
225.33,248.2
225.35,239.7
225.36,234.7
225.38,223.2
225.4,210.0
225.41,202.9
225.43,188.0
225.45,172.8
225.46,165.4
225.48,151.2
225.5,138.7
225.51,133.3
225.53,124.1
225.54,120.5
225.56,115.3
225.58,112.5
225.59,112.0
225.61,112.4
225.63,114.5
225.64,116.1
225.66,120.4
225.68,125.9
225.69,129.2
225.71,136.8
225.73,145.8
225.74,150.9
225.76,162.3
225.78,175.4
225.79,182.6
225.81,198.0
225.83,214.7
225.84,223.5
225.86,241.8
225.87,251.3
225.89,270.6
225.91,290.1
225.92,299.9
225.94,319.1
225.96,337.5
225.97,346.2
225.99,362.3
226.01,376.7
226.02,383.3
226.04,395.8
226.06,409.0
226.07,416.9
226.09,438.0
226.11,471.3
226.12,495.0
226.14,562.3
226.16,664.8
226.17,732.7
226.19,908.3
226.21,1145.0
226.22,1287.0
226.24,1624.0
226.25,1817.0
226.27,2248.0
226.29,2726.0
226.3,2976.0
226.32,3480.0
226.34,3962.0
226.35,4184.0
226.37,4568.0
226.39,4847.0
