wavelength,intensity
200.15,12.07
200.17,11.42
200.18,11.04
200.2,10.18
200.22,9.232
200.23,8.738
200.25,7.734
200.26,7.234
200.28,6.259
200.3,5.341
200.31,4.912
200.33,4.12
200.35,3.429
200.36,3.123
200.38,2.591
200.4,2.164
200.41,1.988
200.43,1.708
200.45,1.518
200.46,1.454
200.48,1.387
200.5,1.394
200.51,1.424
200.53,1.534
200.55,1.708
200.56,1.819
200.58,2.083
200.59,2.236
200.61,2.579
200.63,2.966
200.64,3.174
200.66,3.61
200.68,4.064
200.69,4.293
200.71,4.748
200.73,5.188
200.74,5.397
200.76,5.791
200.78,6.143
200.79,6.302
200.81,6.586
200.83,6.827
200.84,6.934
200.86,7.124
200.88,7.294
200.89,7.376
200.91,7.54
200.93,7.715
200.94,7.809
200.96,8.013
200.97,8.123
200.99,8.359
201.01,8.608
201.02,8.734
201.04,8.98
201.06,9.203
201.07,9.301
201.09,9.457
201.11,9.55
201.12,9.569
201.14,9.549
201.16,9.449
201.17,9.371
201.19,9.165
201.21,8.902
201.22,8.756
201.24,8.445
201.26,8.128
201.27,7.975
201.29,7.691
201.31,7.451
201.32,7.353
201.34,7.208
201.35,7.163
201.37,7.131
201.39,7.176
201.4,7.226
201.42,7.378
201.44,7.591
201.45,7.716
201.47,7.998
201.49,8.307
201.5,8.468
201.52,8.794
201.54,9.114
201.55,9.269
201.57,9.562
201.59,9.83
201.6,9.954
201.62,10.18
201.64,10.38
201.65,10.48
201.67,10.66
201.69,10.83
201.7,10.92
201.72,11.1
201.73,11.2
201.75,11.42
201.77,11.66
201.78,11.79
201.8,12.07
201.82,12.36
201.83,12.51
201.85,12.81
201.87,13.09
201.88,13.23
201.9,13.46
201.92,13.63
201.93,13.7
201.95,13.77
201.97,13.77
201.98,13.73
202.0,13.6
202.02,13.38
202.03,13.24
202.05,12.91
202.06,12.71
202.08,12.28
202.1,11.8
202.11,11.56
202.13,11.06
202.15,10.59
202.16,10.38
202.18,10.03
202.2,9.842
202.21,9.828
202.23,10.02
202.25,10.58
202.26,11.03
202.28,12.36
202.3,14.36
202.31,15.65
202.33,18.9
202.35,23.12
202.36,25.63
202.38,31.49
202.4,38.51
202.41,42.45
202.43,51.15
202.44,55.88
202.46,66.0
202.48,76.78
202.49,82.33
202.51,93.5
202.53,104.4
202.54,109.7
202.56,119.4
202.58,127.8
202.59,131.4
202.61,137.0
202.63,140.5
202.64,141.3
202.66,141.1
202.68,138.5
202.69,136.3
202.71,130.4
202.73,122.5
202.74,118.0
202.76,108.1
202.78,97.33
202.79,91.77
202.81,80.57
202.82,75.03
202.84,64.27
202.86,54.19
202.87,49.47
202.89,40.78
202.91,33.17
202.92,29.78
202.94,23.81
202.96,18.9
202.97,16.82
202.99,13.33
203.01,10.65
203.02,9.579
203.04,7.906
203.06,6.765
203.07,6.363
203.09,5.839
203.11,5.622
203.12,5.606
203.14,5.717
203.16,5.972
203.17,6.137
203.19,6.514
203.2,6.715
203.22,7.116
203.24,7.489
203.25,7.655
203.27,7.932
203.29,8.118
203.3,8.173
203.32,8.202
203.34,8.124
203.35,8.046
203.37,7.822
203.39,7.521
203.4,7.347
203.42,6.97
203.44,6.572
203.45,6.373
203.47,5.989
203.49,5.64
203.5,5.484
203.52,5.214
203.53,5.103
203.55,4.929
203.57,4.817
203.58,4.783
203.6,4.753
203.62,4.764
203.63,4.78
203.65,4.828
203.67,4.887
203.68,4.917
203.7,4.975
203.72,5.029
203.73,5.055
203.75,5.11
203.77,5.176
203.78,5.218
203.8,5.331
203.82,5.498
203.83,5.607
203.85,5.892
203.87,6.275
203.88,6.508
203.9,7.059
203.91,7.378
203.93,8.098
203.95,8.915
203.96,9.353
203.98,10.27
204.0,11.21
204.01,11.68
204.03,12.57
204.05,13.38
204.06,13.73
204.08,14.33
204.1,14.73
204.11,14.86
204.13,14.94
204.15,14.79
204.16,14.63
204.18,14.16
204.2,13.49
204.21,13.1
204.23,12.21
204.25,11.22
204.26,10.7
204.28,9.643
204.29,9.113
204.31,8.073
204.33,7.083
204.34,6.614
204.36,5.739
204.38,4.954
204.39,4.597
204.41,3.954
204.43,3.401
204.44,3.157
204.46,2.724
204.48,2.361
204.49,2.201
204.51,1.921
204.53,1.687
204.54,1.585
204.56,1.408
204.58,1.262
204.59,1.2
204.61,1.097
204.62,1.056
204.64,0.9919
204.66,0.9534
204.67,0.9434
204.69,0.9421
204.71,0.9654
204.72,0.9864
204.74,1.048
204.76,1.135
204.77,1.189
204.79,1.32
204.81,1.484
204.82,1.579
204.84,1.8
204.86,2.066
204.87,2.217
204.89,2.558
204.91,2.955
204.92,3.175
204.94,3.657
204.96,4.194
204.97,4.48
204.99,5.084
205.0,5.398
205.02,6.038
205.04,6.681
205.05,6.995
205.07,7.597
205.09,8.143
205.1,8.387
205.12,8.808
205.14,9.124
205.15,9.241
205.17,9.388
205.19,9.426
205.2,9.41
205.22,9.321
205.24,9.188
205.25,9.12
205.27,9.019
205.29,9.026
205.3,9.098
205.32,9.444
205.34,10.17
205.35,10.72
205.37,12.33
205.38,13.43
205.4,16.42
205.42,20.72
205.43,23.47
205.45,30.48
205.47,39.95
205.48,45.79
205.5,60.11
205.52,78.59
205.53,89.63
205.55,115.8
205.57,148.2
205.58,166.8
205.6,209.6
205.62,259.9
205.63,287.8
205.65,349.4
205.67,417.8
205.68,454.3
205.7,530.8
205.72,610.6
205.73,650.9
205.75,730.9
205.76,769.7
205.78,843.3
205.8,908.8
205.81,937.5
205.83,985.4
205.85,1018.0
205.86,1029.0
205.88,1037.0
205.9,1028.0
205.91,1017.0
205.93,982.4
205.95,933.5
205.96,904.2
205.98,837.8
206.0,763.5
206.01,724.3
206.03,643.8
206.05,563.1
206.06,523.4
206.08,447.0
206.09,410.7
206.11,342.8
206.13,282.0
206.14,254.4
206.16,205.2
206.18,163.7
206.19,145.6
206.21,114.7
206.23,89.83
206.24,79.45
206.26,62.25
206.28,49.07
206.29,43.75
206.31,35.19
206.33,28.87
206.34,26.38
206.36,22.46
206.38,19.64
206.39,18.55
206.41,16.84
206.43,15.62
206.44,15.14
206.46,14.4
206.47,14.1
206.49,13.63
206.51,13.28
206.52,13.13
206.54,12.86
206.56,12.62
206.57,12.5
206.59,12.26
206.61,11.99
206.62,11.85
206.64,11.53
206.66,11.18
206.67,10.99
206.69,10.58
206.71,10.13
206.72,9.899
206.74,9.417
206.76,8.92
206.77,8.669
206.79,8.168
206.81,7.673
206.82,7.43
206.84,6.96
206.85,6.735
206.87,6.305
206.89,5.912
206.9,5.731
206.92,5.405
206.94,5.133
206.95,5.021
206.97,4.85
206.99,4.757
207.0,4.744
207.02,4.79
207.04,4.94
207.05,5.056
207.07,5.375
207.09,5.81
207.1,6.07
207.12,6.674
207.14,7.376
207.15,7.76
207.17,8.577
207.19,9.438
207.2,9.876
207.22,10.74
207.23,11.16
207.25,11.95
207.27,12.64
207.28,12.93
207.3,13.41
207.32,13.72
207.33,13.8
207.35,13.82
207.37,13.64
207.38,13.48
207.4,13.02
207.42,12.41
207.43,12.05
207.45,11.25
207.47,10.37
207.48,9.916
207.5,8.981
207.52,8.049
207.53,7.593
207.55,6.716
207.56,6.3
207.58,5.524
207.6,4.831
207.61,4.518
207.63,3.962
207.65,3.502
207.66,3.307
207.68,2.99
207.7,2.767
207.71,2.692
207.73,2.617
207.75,2.649
207.76,2.709
207.78,2.927
207.8,3.297
207.81,3.548
207.83,4.209
207.85,5.12
207.86,5.686
207.88,7.081
207.9,8.885
207.91,9.964
207.93,12.53
207.94,14.03
207.96,17.53
207.98,21.74
207.99,24.13
208.01,29.51
208.03,35.69
208.04,39.09
208.06,46.45
208.08,54.52
208.09,58.79
208.11,67.7
208.13,76.98
208.14,81.69
208.16,91.15
208.18,100.5
208.19,105.0
208.21,113.7
208.23,121.8
208.24,125.5
208.26,132.4
208.28,138.3
208.29,140.9
208.31,145.4
208.32,147.2
208.34,150.2
208.36,152.2
208.37,152.8
208.39,153.3
208.41,152.9
208.42,152.3
208.44,150.5
208.46,147.6
208.47,145.8
208.49,141.5
208.51,136.2
208.52,133.2
208.54,126.5
208.56,119.0
208.57,115.0
208.59,106.5
208.61,97.61
208.62,93.06
208.64,83.9
208.66,74.83
208.67,70.38
208.69,61.79
208.7,57.68
208.72,49.92
208.74,42.84
208.75,39.57
208.77,33.61
208.79,28.39
208.8,26.05
208.82,21.9
208.84,18.37
208.85,16.82
208.87,14.1
208.89,11.82
208.9,10.83
208.92,9.085
208.94,7.621
208.95,6.977
208.97,5.839
208.99,4.874
209.0,4.447
209.02,3.69
209.03,3.356
209.05,2.765
209.07,2.27
209.08,2.055
209.1,1.684
209.12,1.385
209.13,1.26
209.15,1.056
209.17,0.9063
209.18,0.8503
209.2,0.772
209.22,0.7339
209.23,0.7284
209.25,0.7414
209.27,0.7825
209.28,0.8124
209.3,0.888
209.32,0.9816
209.33,1.034
209.35,1.147
209.37,1.269
209.38,1.332
209.4,1.459
209.41,1.523
209.43,1.648
209.45,1.767
209.46,1.825
209.48,1.932
209.5,2.028
209.51,2.072
209.53,2.151
209.55,2.217
209.56,2.246
209.58,2.296
209.6,2.336
209.61,2.353
209.63,2.379
209.65,2.398
209.66,2.405
209.68,2.412
209.7,2.411
209.71,2.407
209.73,2.392
209.75,2.365
209.76,2.347
209.78,2.301
209.79,2.272
209.81,2.202
209.83,2.117
209.84,2.069
209.86,1.961
209.88,1.841
209.89,1.777
209.91,1.643
209.93,1.505
209.94,1.435
209.96,1.297
209.98,1.164
209.99,1.101
210.01,0.9844
210.03,0.8821
210.04,0.8373
210.06,0.762
210.08,0.7069
210.09,0.6874
210.11,0.6645
210.13,0.6631
210.14,0.6701
210.16,0.699
210.17,0.7203
210.19,0.7751
210.21,0.8436
210.22,0.8819
210.24,0.9641
210.26,1.05
210.27,1.094
210.29,1.178
210.31,1.255
210.32,1.29
210.34,1.35
210.36,1.394
210.37,1.41
210.39,1.429
210.41,1.43
210.42,1.424
210.44,1.4
210.46,1.363
210.47,1.34
210.49,1.29
210.5,1.264
210.52,1.211
210.54,1.161
210.55,1.139
210.57,1.104
210.59,1.082
210.6,1.078
210.62,1.083
210.64,1.107
210.65,1.127
210.67,1.182
210.69,1.257
210.7,1.302
210.72,1.406
210.74,1.526
210.75,1.591
210.77,1.733
210.79,1.887
210.8,1.967
210.82,2.136
210.84,2.313
210.85,2.404
210.87,2.591
210.88,2.687
210.9,2.882
210.92,3.081
210.93,3.181
210.95,3.384
210.97,3.587
210.98,3.688
211.0,3.887
211.02,4.082
211.03,4.177
211.05,4.362
211.07,4.537
211.08,4.622
211.1,4.785
211.12,4.944
211.13,5.023
211.15,5.188
211.17,5.374
211.18,5.481
211.2,5.74
211.22,6.092
211.23,6.318
211.25,6.909
211.26,7.294
211.28,8.301
211.3,9.724
211.31,10.64
211.33,12.97
211.35,16.14
211.36,18.12
211.38,23.02
211.4,29.43
211.41,33.3
211.43,42.6
211.45,54.3
211.46,61.17
211.48,77.21
211.5,96.64
211.51,107.7
211.53,132.9
211.55,162.4
211.56,178.7
211.58,214.8
211.6,255.5
211.61,277.4
211.63,324.5
211.64,349.4
211.66,401.9
211.68,457.0
211.69,485.3
211.71,542.4
211.73,599.2
211.74,627.0
211.76,680.4
211.78,729.6
211.79,752.0
211.81,791.9
211.83,824.0
211.84,836.9
211.86,855.9
211.88,866.2
211.89,868.3
211.91,867.4
211.93,861.8
211.94,858.2
211.96,852.2
211.97,851.1
211.99,856.6
212.01,878.4
212.02,898.0
212.04,960.3
212.06,1062.0
212.07,1131.0
212.09,1312.0
212.11,1560.0
212.12,1713.0
212.14,2082.0
212.16,2544.0
212.17,2812.0
212.19,3426.0
212.21,4144.0
212.22,4541.0
212.24,5407.0
212.26,6361.0
212.27,6864.0
212.29,7912.0
212.31,8991.0
212.32,9532.0
212.34,10600.0
212.35,11110.0
212.37,12080.0
212.39,12930.0
212.4,13300.0
212.42,13920.0
212.44,14340.0
212.45,14480.0
212.47,14580.0
212.49,14450.0
212.5,14310.0
212.52,13870.0
212.54,13230.0
212.55,12850.0
212.57,11980.0
212.59,11000.0
212.6,10490.0
212.62,9415.0
212.64,8330.0
212.65,7794.0
212.67,6753.0
212.69,5776.0
212.7,5318.0
212.72,4473.0
212.73,4089.0
212.75,3401.0
212.77,2822.0
212.78,2572.0
212.8,2150.0
212.82,1821.0
212.83,1689.0
212.85,1482.0
212.87,1339.0
212.88,1289.0
212.9,1221.0
212.92,1188.0
212.93,1181.0
212.95,1179.0
212.97,1187.0
212.98,1192.0
213.0,1201.0
213.02,1205.0
213.03,1204.0
213.05,1195.0
213.06,1186.0
213.08,1162.0
213.1,1128.0
213.11,1109.0
213.13,1068.0
213.15,1026.0
213.16,1006.0
213.18,969.5
213.2,942.7
213.21,934.1
213.23,928.5
213.25,941.0
213.26,954.7
213.28,998.1
213.3,1063.0
213.31,1103.0
213.33,1199.0
213.35,1312.0
213.36,1374.0
213.38,1505.0
213.4,1643.0
213.41,1711.0
213.43,1846.0
213.44,1910.0
213.46,2027.0
213.48,2124.0
213.49,2164.0
213.51,2222.0
213.53,2251.0
213.54,2253.0
213.56,2233.0
213.58,2181.0
213.59,2144.0
213.61,2049.0
213.63,1931.0
213.64,1865.0
213.66,1722.0
213.68,1569.0
213.69,1491.0
213.71,1336.0
213.73,1184.0
213.74,1111.0
213.76,973.1
213.78,847.7
213.79,790.1
213.81,685.8
213.82,639.0
213.84,555.9
213.86,485.8
213.87,455.1
213.89,401.5
213.91,356.7
213.92,337.1
213.94,302.2
213.96,272.0
213.97,258.2
213.99,232.7
214.01,209.4
214.02,198.4
214.04,177.5
214.06,158.2
214.07,149.1
214.09,132.4
214.11,118.0
214.12,111.8
214.14,101.9
214.16,95.79
214.17,94.41
214.19,95.55
214.2,98.3
214.22,108.8
214.24,126.7
214.25,138.8
214.27,170.0
214.29,211.4
214.3,236.1
214.32,294.4
214.34,364.6
214.35,404.3
214.37,492.6
214.39,592.4
214.4,646.2
214.42,760.5
214.44,881.7
214.45,943.9
214.47,1069.0
214.49,1193.0
214.5,1252.0
214.52,1365.0
214.53,1417.0
214.55,1509.0
214.57,1582.0
214.58,1611.0
214.6,1652.0
214.62,1669.0
214.63,1669.0
214.65,1651.0
214.67,1613.0
214.68,1587.0
214.7,1525.0
214.72,1454.0
214.73,1417.0
214.75,1343.0
214.77,1275.0
214.78,1246.0
214.8,1200.0
214.82,1177.0
214.83,1175.0
214.85,1193.0
214.87,1243.0
214.88,1281.0
214.9,1381.0
214.91,1443.0
214.93,1589.0
214.95,1761.0
214.96,1856.0
214.98,2055.0
215.0,2264.0
215.01,2368.0
215.03,2572.0
215.05,2761.0
215.06,2846.0
215.08,2995.0
215.1,3108.0
215.11,3149.0
215.13,3196.0
215.15,3196.0
215.16,3177.0
215.18,3106.0
215.2,2990.0
215.21,2917.0
215.23,2745.0
215.25,2543.0
215.26,2435.0
215.28,2206.0
215.29,2087.0
215.31,1849.0
215.33,1613.0
215.34,1499.0
215.36,1279.0
215.38,1076.0
215.39,982.1
215.41,808.8
215.43,657.0
215.44,589.1
215.46,468.9
215.48,368.4
215.49,325.0
215.51,250.6
215.53,191.0
215.54,166.1
215.56,124.6
215.58,92.5
215.59,79.44
215.61,58.27
215.63,42.47
215.64,36.2
215.66,26.27
215.67,22.38
215.69,16.33
215.71,12.07
215.72,10.46
215.74,8.047
215.76,6.483
215.77,5.95
215.79,5.276
215.81,5.031
215.82,5.044
215.84,5.305
215.86,5.856
215.87,6.235
215.89,7.203
215.91,8.454
215.92,9.19
215.94,10.89
215.96,12.91
215.97,14.03
215.99,16.53
216.0,17.89
216.02,20.84
216.04,24.06
216.05,25.76
216.07,29.3
216.09,33.0
216.1,34.9
216.12,38.77
216.14,42.74
216.15,44.78
216.17,49.02
216.19,53.65
216.2,56.2
216.22,62.03
216.24,69.33
216.25,73.75
216.27,84.77
216.29,99.67
216.3,109.0
216.32,132.5
216.34,164.1
216.35,183.6
216.37,231.4
216.38,260.4
216.4,330.0
216.42,417.5
216.43,468.6
216.45,587.3
216.47,729.4
216.48,809.6
216.5,989.2
216.52,1194.0
216.53,1306.0
216.55,1547.0
216.57,1809.0
216.58,1947.0
216.6,2233.0
216.62,2528.0
216.63,2678.0
216.65,2976.0
216.67,3266.0
216.68,3407.0
216.7,3673.0
216.72,3915.0
216.73,4025.0
216.75,4220.0
216.76,4304.0
216.78,4441.0
216.8,4536.0
216.81,4568.0
216.83,4598.0
216.85,4584.0
216.86,4561.0
216.88,4485.0
216.9,4370.0
216.91,4299.0
216.93,4133.0
216.95,3939.0
216.96,3833.0
216.98,3608.0
217.0,3370.0
217.01,3249.0
217.03,3006.0
217.05,2770.0
217.06,2657.0
217.08,2446.0
217.1,2262.0
217.11,2183.0
217.13,2053.0
217.14,2005.0
217.16,1945.0
217.18,1937.0
217.19,1953.0
217.21,2028.0
217.23,2158.0
217.24,2242.0
217.26,2448.0
217.28,2698.0
217.29,2837.0
217.31,3135.0
217.33,3450.0
217.34,3610.0
217.36,3927.0
217.38,4225.0
217.39,4364.0
217.41,4610.0
217.43,4804.0
217.44,4879.0
217.46,4979.0
217.47,5003.0
217.49,4995.0
217.51,4915.0
217.52,4848.0
217.54,4664.0
217.56,4421.0
217.57,4280.0
217.59,3967.0
217.61,3623.0
217.62,3443.0
217.64,3075.0
217.66,2706.0
217.67,2525.0
217.69,2174.0
217.71,1845.0
217.72,1691.0
217.74,1405.0
217.76,1152.0
217.77,1038.0
217.79,834.1
217.81,662.0
217.82,587.1
217.84,458.0
217.85,402.8
217.87,309.5
217.89,235.7
217.9,205.2
217.92,154.8
217.94,116.3
217.95,100.8
217.97,75.72
217.99,57.11
218.0,49.72
218.02,37.98
218.04,29.4
218.05,26.03
218.07,20.72
218.09,16.87
218.1,15.37
218.12,13.01
218.14,11.33
218.15,10.69
218.17,9.732
218.19,9.122
218.2,8.93
218.22,8.745
218.23,8.747
218.25,8.933
218.27,9.362
218.28,9.671
218.3,10.48
218.32,11.57
218.33,12.23
218.35,13.76
218.37,15.61
218.38,16.64
218.4,18.94
218.42,21.53
218.43,22.91
218.45,25.84
218.47,28.91
218.48,30.47
218.5,33.61
218.52,36.66
218.53,38.13
218.55,40.86
218.57,43.26
218.58,44.3
218.6,46.04
218.61,46.72
218.63,47.71
218.65,48.2
218.66,48.28
218.68,48.19
218.7,47.88
218.71,47.71
218.73,47.5
218.75,47.76
218.76,48.18
218.78,49.88
218.8,53.17
218.81,55.59
218.83,62.35
218.85,72.23
218.86,78.57
218.88,94.46
218.9,115.2
218.91,127.6
218.93,156.9
218.94,173.9
218.96,212.8
218.98,258.4
218.99,283.7
219.01,339.1
219.03,400.4
219.04,433.0
219.06,501.1
219.08,572.0
219.09,608.0
219.11,679.5
219.13,748.7
219.14,781.8
219.16,843.4
219.18,897.3
219.19,920.8
219.21,959.9
219.23,987.8
219.24,997.3
219.26,1008.0
219.28,1007.0
219.29,1003.0
219.31,987.9
219.32,977.7
219.34,953.1
219.36,925.2
219.37,910.8
219.39,882.6
219.41,857.0
219.42,845.9
219.44,827.7
219.46,815.8
219.47,812.3
219.49,810.3
219.51,814.0
219.52,817.8
219.54,827.8
219.56,839.9
219.57,846.1
219.59,857.4
219.61,865.6
219.62,868.1
219.64,868.9
219.66,863.4
219.67,858.1
219.69,842.4
219.7,832.2
219.72,807.4
219.74,778.0
219.75,762.1
219.77,729.0
219.79,695.7
219.8,679.7
219.82,650.1
219.84,625.1
219.85,614.8
219.87,599.2
219.89,591.0
219.9,589.7
219.92,592.8
219.94,603.0
219.95,610.5
219.97,629.6
219.99,653.4
220.0,666.6
220.02,694.9
220.04,725.0
220.05,740.5
220.07,772.4
220.08,788.8
220.1,823.2
220.12,860.7
220.13,881.3
220.15,927.7
220.17,983.9
220.18,1017.0
220.2,1094.0
220.22,1191.0
220.23,1248.0
220.25,1380.0
220.27,1538.0
220.28,1628.0
220.3,1828.0
220.32,2056.0
220.33,2179.0
220.35,2442.0
220.37,2721.0
220.38,2864.0
220.4,3154.0
220.41,3299.0
220.43,3579.0
220.45,3842.0
220.46,3963.0
220.48,4183.0
220.5,4364.0
220.51,4439.0
220.53,4556.0
220.55,4628.0
220.56,4649.0
220.58,4662.0
220.6,4644.0
220.61,4626.0
220.63,4581.0
220.65,4533.0
220.66,4513.0
220.68,4488.0
220.7,4498.0
220.71,4520.0
220.73,4605.0
220.75,4756.0
220.76,4859.0
220.78,5124.0
220.79,5287.0
220.81,5677.0
220.83,6150.0
220.84,6416.0
220.86,7005.0
220.88,7659.0
220.89,8007.0
220.91,8733.0
220.93,9483.0
220.94,9861.0
220.96,10610.0
220.98,11320.0
220.99,11660.0
221.01,12270.0
221.03,12800.0
221.04,13020.0
221.06,13360.0
221.08,13560.0
221.09,13610.0
221.11,13580.0
221.13,13400.0
221.14,13250.0
221.16,12840.0
221.17,12590.0
221.19,11990.0
221.21,11290.0
221.22,10910.0
221.24,10100.0
221.26,9248.0
221.27,8818.0
221.29,7962.0
221.31,7134.0
221.32,6738.0
221.34,5997.0
221.36,5339.0
221.37,5046.0
221.39,4540.0
221.41,4151.0
221.42,4003.0
221.44,3799.0
221.46,3721.0
221.47,3729.0
221.49,3833.0
221.51,4049.0
221.52,4195.0
221.54,4555.0
221.55,4764.0
221.57,5231.0
221.59,5742.0
221.6,6008.0
221.62,6545.0
221.64,7068.0
221.65,7318.0
221.67,7777.0
221.69,8167.0
221.7,8330.0
221.72,8582.0
221.74,8727.0
221.75,8757.0
221.77,8730.0
221.79,8587.0
221.8,8474.0
221.82,8170.0
221.84,7774.0
221.85,7545.0
221.87,7039.0
221.88,6765.0
221.9,6189.0
221.92,5590.0
221.93,5287.0
221.95,4685.0
221.97,4100.0
221.98,3818.0
222.0,3280.0
222.02,2785.0
222.03,2554.0
222.05,2130.0
222.07,1757.0
222.08,1589.0
222.1,1289.0
222.12,1035.0
222.13,924.4
222.15,732.4
222.17,575.9
222.18,509.5
222.2,397.8
222.22,310.4
222.23,274.5
222.25,216.0
222.26,192.5
222.28,155.3
222.3,128.7
222.31,118.6
222.33,103.7
222.35,94.36
222.36,91.28
222.38,87.55
222.4,86.19
222.41,86.11
222.43,86.72
222.45,87.83
222.46,88.42
222.48,89.43
222.5,89.97
222.51,89.99
222.53,89.47
222.55,88.13
222.56,87.15
222.58,84.61
222.6,81.37
222.61,79.52
222.63,75.47
222.64,73.31
222.66,68.82
222.68,64.23
222.69,61.94
222.71,57.47
222.73,53.23
222.74,51.22
222.76,47.45
222.78,44.03
222.79,42.46
222.81,39.56
222.83,36.97
222.84,35.77
222.86,33.54
222.88,31.47
222.89,30.49
222.91,28.57
222.93,26.7
222.94,25.78
222.96,23.93
222.97,23.01
222.99,21.18
223.01,19.36
223.02,18.47
223.04,16.72
223.06,15.06
223.07,14.26
223.09,12.78
223.11,11.45
223.12,10.86
223.14,9.803
223.16,8.951
223.17,8.602
223.19,8.059
223.21,7.716
223.22,7.616
223.24,7.547
223.26,7.636
223.27,7.731
223.29,8.004
223.31,8.362
223.32,8.561
223.34,8.982
223.35,9.194
223.37,9.602
223.39,9.964
223.4,10.12
223.42,10.36
223.44,10.5
223.45,10.53
223.47,10.5
223.49,10.34
223.5,10.22
223.52,9.898
223.54,9.475
223.55,9.233
223.57,8.697
223.59,8.113
223.6,7.81
223.62,7.196
223.64,6.589
223.65,6.293
223.67,5.73
223.69,5.213
223.7,4.976
223.72,4.545
223.73,4.352
223.75,4.014
223.77,3.735
223.78,3.617
223.8,3.418
223.82,3.262
223.83,3.198
223.85,3.093
223.87,3.011
223.88,2.976
223.9,2.916
223.92,2.864
223.93,2.839
223.95,2.791
223.97,2.744
223.98,2.72
224.0,2.674
224.02,2.629
224.03,2.607
224.05,2.567
224.07,2.533
224.08,2.518
224.1,2.496
224.11,2.489
224.13,2.482
224.15,2.488
224.16,2.495
224.18,2.521
224.2,2.562
224.21,2.589
224.23,2.654
224.25,2.738
224.26,2.787
224.28,2.9
224.3,3.036
224.31,3.113
224.33,3.286
224.35,3.486
224.36,3.596
224.38,3.841
224.4,4.117
224.41,4.267
224.43,4.593
224.44,4.77
224.46,5.151
224.48,5.572
224.49,5.799
224.51,6.288
224.53,6.83
224.54,7.124
224.56,7.765
224.58,8.487
224.59,8.884
224.61,9.761
224.63,10.77
224.64,11.33
224.66,12.57
224.68,14.01
224.69,14.81
224.71,16.58
224.73,18.62
224.74,19.74
224.76,22.2
224.78,24.95
224.79,26.45
224.81,29.66
224.82,31.38
224.84,35.03
224.86,38.94
224.87,40.98
224.89,45.21
224.91,49.58
224.92,51.8
224.94,56.28
224.96,60.73
224.97,62.93
224.99,67.21
225.01,71.27
225.02,73.19
225.04,76.8
225.06,80.01
225.07,81.45
225.09,83.97
225.11,85.99
225.12,86.8
225.14,88.02
225.16,88.69
225.17,88.83
225.19,88.7
225.2,88.45
225.22,87.59
225.24,86.27
225.25,85.46
225.27,83.57
225.29,81.37
225.3,80.17
225.32,77.63
225.34,74.96
225.35,73.62
225.37,70.95
225.39,68.44
225.4,67.28
225.42,65.24
225.44,63.72
225.45,63.21
225.47,62.81
225.49,63.41
225.5,64.15
225.52,66.63
225.54,70.62
225.55,73.25
225.57,79.86
225.58,83.89
225.6,93.45
225.62,105.1
225.63,111.7
225.65,126.5
225.67,143.3
225.68,152.3
225.7,171.8
225.72,192.8
225.73,203.7
225.75,226.4
225.77,249.9
225.78,261.8
225.8,286.0
225.82,310.6
