wavelength,intensity
212.03,117.2
212.05,64.38
212.06,46.23
212.08,22.52
212.09,15.43
212.11,7.757
212.13,6.62
212.14,8.426
212.16,18.8
212.18,44.85
212.19,68.03
212.21,148.9
212.23,305.2
212.24,427.0
212.26,801.2
212.28,1430.0
212.29,1879.0
212.31,3147.0
212.33,5069.0
212.34,6337.0
212.36,9588.0
212.38,13820.0
212.39,16250.0
212.41,21460.0
212.42,24070.0
212.44,28730.0
212.46,31850.0
212.47,32590.0
212.49,32140.0
212.51,29230.0
212.52,27040.0
212.54,21730.0
212.56,16070.0
212.57,13390.0
212.59,8727.0
212.61,5226.0
212.62,3918.0
212.64,2066.0
212.66,1001.0
212.67,674.6
212.69,287.6
212.71,112.6
212.72,68.3
212.74,23.67
212.76,7.931
212.77,4.91
212.79,3.592
212.8,4.628
212.82,10.43
212.84,24.05
212.85,35.57
212.87,73.09
212.89,138.0
212.9,183.7
212.92,305.6
212.94,466.9
212.95,559.1
212.97,752.2
212.99,929.7
213.0,1001.0
213.02,1090.0
213.04,1090.0
213.05,1056.0
213.07,929.8
213.09,752.3
213.1,655.6
213.12,467.2
213.14,306.1
213.15,240.1
213.17,138.9
213.18,102.5
213.2,52.8
213.22,25.56
213.23,17.56
213.25,8.513
213.27,5.13
213.28,4.832
213.3,6.953
213.32,14.59
213.33,21.98
213.35,49.24
213.37,104.0
213.38,146.9
213.4,276.1
213.42,477.5
213.43,608.5
213.45,927.6
213.47,1300.0
213.48,1491.0
213.5,1841.0
213.52,2089.0
213.53,2157.0
213.55,2157.0
213.56,2089.0
213.58,1841.0
213.6,1491.0
213.61,1300.0
213.63,927.6
213.65,608.3
213.66,477.3
213.68,275.8
213.7,146.5
213.71,103.4
213.73,48.41
213.75,20.83
213.76,13.24
213.78,5.036
213.8,1.786
213.81,1.05
213.83,0.3867
213.85,0.2027
213.86,0.1803
213.88,0.1853
213.89,0.1966
213.91,0.2179
213.93,0.2261
213.94,0.2235
213.96,0.2053
213.98,0.1734
213.99,0.1545
214.01,0.1151
214.03,0.0788
214.04,0.0632
214.06,0.03816
214.08,0.0212
214.09,0.01531
214.11,0.007517
214.13,0.003418
214.14,0.00225
214.16,0.0009558
214.18,0.0004368
214.19,0.0003253
214.21,0.0002613
214.23,0.0004065
214.24,0.0006542
214.26,0.002309
214.27,0.004618
214.29,0.01845
214.31,0.06966
214.32,0.1315
214.34,0.4411
214.36,1.362
214.37,2.319
214.39,6.317
214.41,15.83
214.42,24.28
214.44,53.69
214.46,109.2
214.47,150.9
214.49,270.8
214.51,446.9
214.52,556.5
214.54,810.3
214.56,1085.0
214.57,1217.0
214.59,1439.0
214.61,1564.0
214.62,1580.0
214.64,1516.0
214.65,1439.0
214.67,1217.0
214.69,947.5
214.7,810.1
214.72,556.3
214.74,351.4
214.75,270.7
214.77,150.8
214.79,77.33
214.8,53.68
214.82,24.34
214.84,10.37
214.85,6.818
214.87,3.932
214.89,5.534
214.9,8.344
214.92,20.69
214.94,49.23
214.95,73.8
214.97,155.9
214.99,303.2
215.0,409.8
215.02,703.5
215.03,893.5
215.05,1354.0
215.07,1888.0
215.08,2161.0
215.1,2661.0
215.12,3014.0
215.13,3110.0
215.15,3110.0
215.17,2862.0
215.18,2662.0
215.2,2163.0
215.22,1617.0
215.23,1355.0
215.25,894.4
215.27,543.3
215.28,410.5
215.3,220.2
215.32,108.8
215.33,74.22
215.35,32.54
215.36,20.96
215.38,8.283
215.4,3.137
215.41,1.927
215.43,0.7576
215.45,0.3341
215.46,0.2339
215.48,0.1238
215.5,0.06813
215.51,0.05025
215.53,0.0264
215.55,0.01311
215.56,0.009066
215.58,0.004282
215.6,0.002148
215.61,0.001622
215.63,0.001109
215.65,0.0009181
215.66,0.0008614
215.68,0.0007549
215.7,0.0006297
215.71,0.0005602
215.73,0.0004183
215.74,0.0003508
215.76,0.0002322
215.78,0.0001419
215.79,0.0001078
215.81,5.897e-05
215.83,3.054e-05
215.84,2.183e-05
215.86,1.179e-05
215.88,8.513e-06
215.89,8.999e-06
215.91,1.611e-05
215.93,4.134e-05
215.94,6.933e-05
215.96,0.0001964
215.98,0.0005362
215.99,0.000867
216.01,0.002154
216.03,0.00498
216.04,0.007362
216.06,0.0152
216.08,0.02904
216.09,0.03899
216.11,0.06627
216.12,0.08388
216.14,0.1267
216.16,0.1768
216.17,0.2028
216.19,0.2513
216.21,0.2878
216.22,0.299
216.24,0.3042
216.26,0.286
216.27,0.2694
216.29,0.2253
216.31,0.1745
216.32,0.1492
216.34,0.1033
216.36,0.06697
216.37,0.05285
216.39,0.03238
216.41,0.02067
216.42,0.01739
216.44,0.01479
216.46,0.01702
216.47,0.0205
216.49,0.03652
216.5,0.0527
216.52,0.1188
216.54,0.2734
216.55,0.4095
216.57,0.8785
216.59,1.755
216.6,2.41
216.62,4.291
216.64,7.085
216.65,8.867
216.67,13.27
216.69,19.06
216.7,22.72
216.72,32.94
216.74,50.94
216.75,65.34
216.77,112.9
216.79,200.5
216.8,265.8
216.82,452.6
216.83,578.0
216.85,895.3
216.87,1286.0
216.88,1497.0
216.9,1910.0
216.92,2248.0
216.93,2365.0
216.95,2464.0
216.97,2365.0
216.98,2247.0
217.0,1908.0
217.02,1493.0
217.03,1281.0
217.05,886.7
217.07,565.7
217.08,438.2
217.1,247.4
217.12,128.8
217.13,90.16
217.15,41.74
217.17,18.18
217.18,11.98
217.2,6.251
217.21,5.829
217.23,9.705
217.25,23.15
217.26,36.08
217.28,83.99
217.3,181.4
217.31,258.8
217.33,495.9
217.35,876.2
217.36,1130.0
217.38,1767.0
217.4,2548.0
217.41,2967.0
217.43,3787.0
217.45,4456.0
217.46,4689.0
217.48,4883.0
217.5,4689.0
217.51,4456.0
217.53,3787.0
217.55,2967.0
217.56,2547.0
217.58,1766.0
217.59,1427.0
217.61,875.8
217.63,495.6
217.64,361.7
217.66,181.2
217.68,83.83
217.69,55.35
217.71,22.81
217.73,8.812
217.74,5.387
217.76,2.018
217.78,0.8248
217.79,0.5642
217.81,0.3088
217.83,0.1944
217.84,0.1569
217.86,0.1005
217.88,0.06099
217.89,0.04627
217.91,0.02514
217.93,0.01262
217.94,0.00868
217.96,0.003864
217.97,0.002501
217.99,0.0009877
218.01,0.0003613
218.02,0.0002129
218.04,7.146e-05
218.06,2.458e-05
218.07,1.548e-05
218.09,8.836e-06
218.11,9.249e-06
218.12,1.106e-05
218.14,1.793e-05
218.16,3.028e-05
218.17,3.904e-05
218.19,6.262e-05
218.21,9.501e-05
218.22,0.0001146
218.24,0.0001608
218.26,0.0002177
218.27,0.0002513
218.29,0.000334
218.3,0.0003859
218.32,0.0005192
218.34,0.0007011
218.35,0.0008115
218.37,0.001065
218.39,0.001339
218.4,0.00147
218.42,0.001689
218.44,0.001807
218.45,0.001818
218.47,0.001738
218.49,0.001537
218.5,0.001404
218.52,0.001109
218.54,0.0008218
218.55,0.0006972
218.57,0.0005107
218.59,0.000432
218.6,0.0004403
218.62,0.0005657
218.64,0.0008546
218.65,0.001067
218.67,0.001641
218.68,0.002003
218.7,0.002877
218.72,0.003921
218.73,0.004489
218.75,0.005657
218.77,0.00677
218.78,0.007264
218.8,0.008046
218.82,0.008476
218.83,0.008544
218.85,0.008406
218.87,0.007979
218.88,0.007702
218.9,0.007128
218.92,0.006702
218.93,0.006637
218.95,0.007179
218.97,0.009733
218.98,0.01258
219.0,0.0247
219.02,0.05376
219.03,0.07969
219.05,0.1707
219.06,0.2449
219.08,0.4806
219.1,0.8799
219.11,1.159
219.13,1.901
219.15,2.894
219.16,3.471
219.18,4.713
219.2,5.924
219.21,6.452
219.23,7.217
219.25,7.464
219.26,7.371
219.28,6.775
219.3,5.754
219.31,5.147
219.33,3.882
219.35,2.704
219.36,2.191
219.38,1.356
219.4,0.7781
219.41,0.5744
219.43,0.3041
219.44,0.2239
219.46,0.1461
219.48,0.1588
219.49,0.1973
219.51,0.3473
219.53,0.6151
219.54,0.8014
219.56,1.288
219.58,1.916
219.59,2.269
219.61,3.0
219.63,3.664
219.64,3.932
219.66,4.272
219.68,4.302
219.69,4.202
219.71,3.818
219.73,3.31
219.74,3.067
219.76,2.742
219.77,2.725
219.79,3.178
219.81,4.618
219.82,5.866
219.84,9.786
219.86,16.1
219.87,20.29
219.89,30.78
219.91,43.58
219.92,50.46
219.94,63.99
219.96,75.32
219.97,79.49
219.99,83.92
220.01,82.81
220.02,80.39
220.04,72.81
220.06,63.32
220.07,58.47
220.09,49.45
220.11,41.82
220.12,38.53
220.14,32.68
220.15,29.99
220.17,24.79
220.19,19.72
220.2,17.27
220.22,12.76
220.24,9.196
220.25,7.991
220.27,7.48
220.29,11.45
220.3,16.43
220.32,37.23
220.34,83.63
220.35,122.5
220.37,248.7
220.39,467.2
220.4,621.7
220.42,1038.0
220.44,1600.0
220.45,1930.0
220.47,2643.0
220.49,3346.0
220.5,3654.0
220.52,4108.0
220.53,4229.0
220.55,4223.0
220.57,3896.0
220.58,3634.0
220.6,2981.0
220.62,2265.0
220.63,1921.0
220.65,1324.0
220.67,894.6
220.68,754.2
220.7,631.6
220.72,726.8
220.73,858.1
220.75,1288.0
220.77,1928.0
220.78,2313.0
220.8,3160.0
220.82,4008.0
220.83,4388.0
220.85,4976.0
220.87,5262.0
220.88,5286.0
220.9,5146.0
220.91,5022.0
220.93,4795.0
