wavelength,intensity
203.35,74.13
203.37,69.75
203.39,64.13
203.4,61.01
203.42,54.5
203.44,48.08
203.45,45.04
203.47,39.61
203.49,35.27
203.5,33.58
203.52,31.22
203.53,30.56
203.55,30.2
203.57,31.0
203.58,31.75
203.6,33.78
203.62,36.23
203.63,37.5
203.65,39.9
203.67,41.85
203.68,42.57
203.7,43.39
203.72,43.28
203.73,42.87
203.75,41.4
203.77,39.23
203.78,37.97
203.8,35.32
203.82,32.83
203.83,31.78
203.85,30.37
203.87,30.24
203.88,30.78
203.9,33.28
203.91,35.3
203.93,40.99
203.95,48.88
203.96,53.6
203.98,64.43
204.0,76.65
204.01,83.08
204.03,96.07
204.05,108.5
204.06,114.2
204.08,124.0
204.1,131.0
204.11,133.2
204.13,135.0
204.15,133.0
204.16,130.6
204.18,123.5
204.2,113.6
204.21,107.9
204.23,95.47
204.25,82.53
204.26,76.11
204.28,63.85
204.29,58.14
204.31,47.83
204.33,39.18
204.34,35.5
204.36,29.35
204.38,24.65
204.39,22.77
204.41,19.74
204.43,17.44
204.44,16.49
204.46,14.81
204.48,13.32
204.49,12.6
204.51,11.2
204.53,9.81
204.54,9.13
204.56,7.817
204.58,6.611
204.59,6.064
204.61,5.112
204.62,4.717
204.64,4.106
204.66,3.747
204.67,3.662
204.69,3.68
204.71,3.93
204.72,4.135
204.74,4.682
204.76,5.387
204.77,5.789
204.79,6.676
204.81,7.662
204.82,8.193
204.84,9.347
204.86,10.67
204.87,11.41
204.89,13.15
204.91,15.33
204.92,16.64
204.94,19.77
204.96,23.73
204.97,26.04
204.99,31.4
205.0,34.43
205.02,41.12
205.04,48.48
205.05,52.31
205.07,60.0
205.09,67.33
205.1,70.69
205.12,76.48
205.14,80.62
205.15,81.96
205.17,83.0
205.19,81.8
205.2,80.38
205.22,76.05
205.24,70.06
205.25,66.6
205.27,59.09
205.29,51.3
205.3,47.47
205.32,40.27
205.34,34.05
205.35,31.42
205.37,27.23
205.38,25.71
205.4,23.84
205.42,23.5
205.43,23.87
205.45,25.55
205.47,28.33
205.48,30.06
205.5,34.07
205.52,38.71
205.53,41.25
205.55,46.79
205.57,53.14
205.58,56.72
205.6,65.05
205.62,75.45
205.63,81.67
205.65,96.59
205.67,115.4
205.68,126.4
205.7,151.8
205.72,181.4
205.73,197.6
205.75,232.2
205.76,250.1
205.78,285.9
205.8,319.7
205.81,335.1
205.83,361.4
205.85,379.8
205.86,385.5
205.88,389.1
205.9,382.1
205.91,374.8
205.93,353.0
205.95,323.4
205.96,306.2
205.98,268.9
206.0,229.5
206.01,209.9
206.03,171.8
206.05,136.7
206.06,120.7
206.08,92.33
206.09,80.0
206.11,59.1
206.13,43.01
206.14,36.63
206.16,26.86
206.18,20.56
206.19,18.53
206.21,16.36
206.23,16.29
206.24,16.9
206.26,19.18
206.28,22.56
206.29,24.55
206.31,28.93
206.33,33.55
206.34,35.84
206.36,40.18
206.38,43.94
206.39,45.52
206.41,47.96
206.43,49.35
206.44,49.63
206.46,49.42
206.47,48.95
206.49,47.44
206.51,45.35
206.52,44.18
206.54,41.75
206.56,39.44
206.57,38.39
206.59,36.63
206.61,35.39
206.62,35.0
206.64,34.65
206.66,34.87
206.67,35.17
206.69,36.12
206.71,37.42
206.72,38.17
206.74,39.78
206.76,41.41
206.77,42.19
206.79,43.56
206.81,44.58
206.82,44.91
206.84,45.16
206.85,45.05
206.87,44.38
206.89,43.1
206.9,42.26
206.92,40.23
206.94,37.89
206.95,36.65
206.97,34.15
206.99,31.76
207.0,30.66
207.02,28.7
207.04,27.15
207.05,26.55
207.07,25.73
207.09,25.42
207.1,25.46
207.12,25.93
207.14,26.9
207.15,27.56
207.17,29.24
207.19,31.36
207.2,32.56
207.22,35.21
207.23,36.65
207.25,39.66
207.27,42.78
207.28,44.35
207.3,47.41
207.32,50.27
207.33,51.59
207.35,53.93
207.37,55.77
207.38,56.47
207.4,57.4
207.42,57.62
207.43,57.45
207.45,56.56
207.47,54.93
207.48,53.86
207.5,51.23
207.52,48.06
207.53,46.3
207.55,42.55
207.56,40.6
207.58,36.61
207.6,32.66
207.61,30.74
207.63,27.08
207.65,23.75
207.66,22.24
207.68,19.55
207.7,17.35
207.71,16.43
207.73,14.97
207.75,14.0
207.76,13.69
207.78,13.4
207.8,13.54
207.81,13.76
207.83,14.48
207.85,15.57
207.86,16.24
207.88,17.86
207.9,19.82
207.91,20.93
207.93,23.41
207.94,24.77
207.96,27.71
207.98,30.87
207.99,32.52
208.01,35.87
208.03,39.21
208.04,40.84
208.06,43.95
208.08,46.78
208.09,48.06
208.11,50.33
208.13,52.17
208.14,52.92
208.16,54.08
208.18,54.8
208.19,54.99
208.21,55.07
208.23,54.75
208.24,54.45
208.26,53.63
208.28,52.56
208.29,51.96
208.31,50.71
208.32,50.09
208.34,48.93
208.36,47.97
208.37,47.58
208.39,47.02
208.41,46.73
208.42,46.66
208.44,46.63
208.46,46.62
208.47,46.59
208.49,46.38
208.51,45.94
208.52,45.63
208.54,44.85
208.56,43.98
208.57,43.57
208.59,42.93
208.61,42.74
208.62,42.88
208.64,43.76
208.66,45.5
208.67,46.7
208.69,49.68
208.7,51.41
208.72,55.17
208.74,59.0
208.75,60.82
208.77,63.97
208.79,66.14
208.8,66.75
208.82,66.87
208.84,65.43
208.85,64.12
208.87,60.41
208.89,55.45
208.9,52.6
208.92,46.39
208.94,39.84
208.95,36.55
208.97,30.17
208.99,24.26
209.0,21.55
209.02,16.71
209.03,14.6
209.05,10.99
209.07,8.184
209.08,7.058
209.1,5.31
209.12,4.153
209.13,3.767
209.15,3.333
209.17,3.296
209.18,3.415
209.2,3.911
209.22,4.753
209.23,5.307
209.25,6.699
209.27,8.492
209.28,9.546
209.3,11.98
209.32,14.85
209.33,16.44
209.35,19.89
209.37,23.63
209.38,25.57
209.4,29.51
209.41,31.46
209.43,35.21
209.45,38.58
209.46,40.07
209.48,42.54
209.5,44.23
209.51,44.75
209.53,45.11
209.55,44.6
209.56,44.04
209.58,42.38
209.6,40.15
209.61,38.89
209.63,36.19
209.65,33.41
209.66,32.05
209.68,29.48
209.7,27.18
209.71,26.14
209.73,24.31
209.75,22.75
209.76,22.06
209.78,20.79
209.79,20.2
209.81,19.03
209.83,17.83
209.84,17.21
209.86,15.9
209.88,14.51
209.89,13.79
209.91,12.33
209.93,10.88
209.94,10.17
209.96,8.813
209.98,7.584
209.99,7.027
210.01,6.046
210.03,5.259
210.04,4.943
210.06,4.478
210.08,4.249
210.09,4.228
210.11,4.39
210.13,4.845
210.14,5.191
210.16,6.135
210.17,6.738
210.19,8.208
210.21,10.02
210.22,11.05
210.24,13.3
210.26,15.74
210.27,17.0
210.29,19.51
210.31,21.86
210.32,22.93
210.34,24.76
210.36,26.06
210.37,26.48
210.39,26.81
210.41,26.45
210.42,26.02
210.44,24.7
210.46,22.87
210.47,21.81
210.49,19.49
210.5,18.29
210.52,15.88
210.54,13.61
210.55,12.57
210.57,10.77
210.59,9.406
210.6,8.901
210.62,8.269
210.64,8.14
210.65,8.257
210.67,8.829
210.69,9.802
210.7,10.42
210.72,11.86
210.74,13.51
210.75,14.39
210.77,16.21
210.79,18.06
210.8,18.99
210.82,20.8
210.84,22.55
210.85,23.4
210.87,25.05
210.88,25.85
210.9,27.43
210.92,28.99
210.93,29.78
210.95,31.35
210.97,32.96
210.98,33.77
211.0,35.43
211.02,37.12
211.03,37.97
211.05,39.69
211.07,41.4
211.08,42.26
211.1,43.97
211.12,45.7
211.13,46.57
211.15,48.35
211.17,50.2
211.18,51.14
211.2,53.06
211.22,54.99
211.23,55.92
211.25,57.68
211.26,58.46
211.28,59.74
211.3,60.51
211.31,60.66
211.33,60.44
211.35,59.54
211.36,58.85
211.38,57.14
211.4,55.24
211.41,54.37
211.43,53.13
211.45,53.19
211.46,53.97
211.48,57.67
211.5,65.17
211.51,70.74
211.53,86.44
211.55,109.6
211.56,124.5
211.58,162.4
211.6,212.8
211.61,243.5
211.63,317.2
211.64,360.8
211.66,462.8
211.68,585.7
211.69,655.3
211.71,810.2
211.73,984.3
211.74,1077.0
211.76,1272.0
211.78,1471.0
211.79,1570.0
211.81,1757.0
211.83,1923.0
211.84,1994.0
211.86,2106.0
211.88,2170.0
211.89,2183.0
211.91,2168.0
211.93,2099.0
211.94,2046.0
211.96,1909.0
211.97,1827.0
211.99,1645.0
212.01,1450.0
212.02,1352.0
212.04,1166.0
212.06,1004.0
212.07,936.8
212.09,837.3
212.11,794.8
212.12,798.4
212.14,862.0
212.16,1009.0
212.17,1116.0
212.19,1403.0
212.21,1789.0
212.22,2020.0
212.24,2556.0
212.26,3182.0
212.27,3525.0
212.29,4254.0
212.31,5020.0
212.32,5406.0
212.34,6159.0
212.35,6516.0
212.37,7165.0
212.39,7693.0
212.4,7901.0
212.42,8186.0
212.44,8283.0
212.45,8257.0
212.47,8062.0
212.49,7687.0
212.5,7440.0
212.52,6846.0
212.54,6152.0
212.55,5780.0
212.57,5013.0
212.59,4249.0
212.6,3878.0
212.62,3177.0
212.64,2550.0
212.65,2268.0
212.67,1775.0
212.69,1379.0
212.7,1217.0
212.72,961.6
212.73,867.5
212.75,742.3
212.77,695.6
212.78,699.7
212.8,759.2
212.82,882.1
212.83,965.4
212.85,1171.0
212.87,1421.0
212.88,1560.0
212.9,1854.0
212.92,2159.0
212.93,2310.0
212.95,2596.0
212.97,2845.0
212.98,2950.0
213.0,3110.0
213.02,3195.0
213.03,3207.0
213.05,3167.0
213.06,3117.0
213.08,2962.0
213.1,2745.0
213.11,2618.0
213.13,2340.0
213.15,2048.0
213.16,1903.0
213.18,1629.0
213.2,1392.0
213.21,1292.0
213.23,1140.0
213.25,1062.0
213.26,1053.0
213.28,1103.0
213.3,1248.0
213.31,1357.0
213.33,1648.0
213.35,2033.0
213.36,2259.0
213.38,2768.0
213.4,3337.0
213.41,3635.0
213.43,4241.0
213.44,4540.0
213.46,5105.0
213.48,5594.0
213.49,5800.0
213.51,6113.0
213.53,6275.0
213.54,6295.0
213.56,6212.0
213.58,5970.0
213.59,5795.0
213.61,5352.0
213.63,4815.0
213.64,4522.0
213.66,3910.0
213.68,3293.0
213.69,2993.0
213.71,2424.0
213.73,1912.0
213.74,1682.0
213.76,1277.0
213.78,945.3
213.79,805.8
213.81,575.1
213.82,481.7
213.84,332.4
213.86,224.9
213.87,183.9
213.89,121.7
213.91,79.97
213.92,64.82
213.94,42.84
213.96,28.82
213.97,23.87
213.99,16.8
214.01,12.28
214.02,10.65
214.04,8.222
214.06,6.575
214.07,5.965
214.09,5.1
214.11,4.709
214.12,4.72
214.14,5.284
214.16,6.873
214.17,8.22
214.19,12.54
214.2,15.79
214.22,25.44
214.24,41.07
214.25,51.99
214.27,82.28
214.29,127.6
214.3,157.5
214.32,235.7
214.34,344.2
214.35,412.0
214.37,579.0
214.39,792.9
214.4,918.8
214.42,1210.0
214.44,1553.0
214.45,1742.0
214.47,2148.0
214.49,2582.0
214.5,2802.0
214.52,3238.0
214.53,3446.0
214.55,3827.0
214.57,4141.0
214.58,4266.0
214.6,4437.0
214.62,4497.0
214.63,4483.0
214.65,4369.0
214.67,4150.0
214.68,4006.0
214.7,3664.0
214.72,3272.0
214.73,3066.0
214.75,2652.0
214.77,2260.0
214.78,2081.0
214.8,1769.0
214.82,1538.0
214.83,1458.0
214.85,1379.0
214.87,1418.0
214.88,1485.0
214.9,1718.0
214.91,1884.0
214.93,2319.0
214.95,2884.0
214.96,3212.0
214.98,3944.0
215.0,4757.0
215.01,5182.0
215.03,6042.0
215.05,6874.0
215.06,7263.0
215.08,7953.0
215.1,8488.0
215.11,8684.0
215.13,8913.0
215.15,8914.0
215.16,8827.0
215.18,8489.0
215.2,7954.0
215.21,7625.0
215.23,6870.0
215.25,6032.0
215.26,5597.0
215.28,4727.0
215.29,4302.0
215.31,3495.0
215.33,2767.0
215.34,2438.0
215.36,1858.0
215.38,1381.0
215.39,1179.0
215.41,843.8
215.43,589.5
215.44,488.3
215.46,329.4
215.48,217.5
215.49,175.3
215.51,112.5
215.53,71.16
215.54,56.4
215.56,35.38
215.58,22.38
215.59,17.94
215.61,11.85
215.63,8.241
215.64,7.032
215.66,5.367
215.67,4.791
215.69,3.951
215.71,3.361
215.72,3.121
215.74,2.71
215.76,2.368
215.77,2.22
215.79,1.976
215.81,1.822
215.82,1.789
215.84,1.838
215.86,2.085
215.87,2.305
215.89,2.987
215.91,4.078
215.92,4.813
215.94,6.748
215.96,9.426
215.97,11.09
215.99,15.17
216.0,17.63
216.02,23.43
216.04,30.5
216.05,34.51
216.07,43.46
216.09,53.53
216.1,58.9
216.12,70.11
216.14,81.58
216.15,87.24
216.17,98.09
216.19,107.8
216.2,112.1
216.22,119.1
216.24,123.8
216.25,125.2
216.27,126.1
216.29,124.5
216.3,123.0
216.32,118.5
216.34,113.0
216.35,110.0
216.37,104.4
216.38,102.0
216.4,98.62
216.42,98.36
216.43,99.8
216.45,106.7
216.47,120.4
216.48,130.4
216.5,157.6
216.52,196.6
216.53,221.2
216.55,282.3
216.57,361.9
216.58,409.7
216.6,523.7
216.62,665.9
216.63,749.2
216.65,943.4
216.67,1180.0
216.68,1316.0
216.7,1626.0
216.72,1993.0
216.73,2199.0
216.75,2655.0
216.76,2905.0
216.78,3443.0
216.8,4022.0
216.81,4321.0
216.83,4925.0
216.85,5510.0
216.86,5786.0
216.88,6282.0
216.9,6678.0
216.91,6828.0
216.93,7017.0
216.95,7047.0
216.96,7000.0
216.98,6784.0
217.0,6419.0
217.01,6189.0
217.03,5650.0
217.05,5040.0
217.06,4722.0
217.08,4083.0
217.1,3475.0
217.11,3195.0
217.13,2703.0
217.14,2498.0
217.16,2189.0
217.18,2030.0
217.19,2014.0
217.21,2115.0
217.23,2407.0
217.24,2626.0
217.26,3214.0
217.28,3997.0
217.29,4458.0
217.31,5503.0
217.33,6683.0
217.34,7309.0
217.36,8598.0
217.38,9877.0
217.39,10490.0
217.41,11610.0
217.43,12530.0
217.44,12900.0
217.46,13410.0
217.47,13540.0
217.49,13540.0
217.51,13210.0
217.52,12920.0
217.54,12130.0
217.56,11100.0
217.57,10520.0
217.59,9269.0
217.61,7964.0
217.62,7313.0
217.64,6052.0
217.66,4885.0
217.67,4348.0
217.69,3382.0
217.71,2568.0
217.72,2217.0
217.74,1625.0
217.76,1164.0
217.77,976.6
217.79,677.0
217.81,460.0
217.82,376.6
217.84,249.1
217.85,201.5
217.87,130.5
217.89,83.72
217.9,66.88
217.92,42.55
217.94,27.05
217.95,21.58
217.97,13.8
217.99,8.883
218.0,7.156
218.02,4.696
218.04,3.153
218.05,2.618
218.07,1.885
218.09,1.478
218.1,1.365
218.12,1.278
218.14,1.342
218.15,1.422
218.17,1.667
218.19,2.019
218.2,2.235
218.22,2.746
218.23,3.044
218.25,3.726
218.27,4.534
218.28,4.989
218.3,6.011
218.32,7.199
218.33,7.861
218.35,9.339
218.37,11.04
218.38,11.99
218.4,14.08
218.42,16.47
218.43,17.78
218.45,20.62
218.47,23.76
218.48,25.43
218.5,28.94
218.52,32.59
218.53,34.45
218.55,38.12
218.57,41.63
218.58,43.28
218.6,46.29
218.61,47.61
218.63,49.84
218.65,51.45
218.66,52.01
218.68,52.63
218.7,52.62
218.71,52.38
218.73,51.52
218.75,50.21
218.76,49.41
218.78,47.61
218.8,45.61
218.81,44.57
218.83,42.51
218.85,40.56
218.86,39.69
218.88,38.24
218.9,37.41
218.91,37.31
218.93,37.95
218.94,38.77
218.96,41.69
218.98,46.63
218.99,49.99
219.01,58.71
219.03,70.34
219.04,77.31
219.06,93.54
219.08,112.7
219.09,123.2
219.11,145.8
219.13,169.8
219.14,182.0
219.16,206.0
219.18,228.7
219.19,239.1
219.21,257.9
219.23,273.4
219.24,279.9
219.26,290.9
219.28,300.1
219.29,304.6
219.31,314.9
219.32,321.4
219.34,339.3
219.36,366.4
219.37,384.4
219.39,431.2
219.41,494.1
219.42,532.1
219.44,621.0
219.46,725.9
219.47,783.5
219.49,905.9
219.51,1033.0
219.52,1096.0
219.54,1217.0
219.56,1323.0
219.57,1368.0
219.59,1439.0
219.61,1479.0
219.62,1486.0
219.64,1475.0
219.66,1429.0
219.67,1395.0
219.69,1307.0
219.7,1255.0
219.72,1138.0
219.74,1012.0
219.75,947.9
219.77,822.9
219.79,706.8
219.8,653.8
219.82,559.8
219.84,483.7
219.85,452.6
219.87,403.7
219.89,371.1
219.9,360.2
219.92,347.1
219.94,343.0
219.95,343.3
219.97,346.7
219.99,351.6
220.0,354.0
220.02,357.4
220.04,358.5
220.05,358.1
220.07,355.7
220.08,354.0
220.1,351.3
220.12,352.2
220.13,355.5
220.15,371.5
220.17,407.0
220.18,435.0
220.2,519.0
220.22,651.8
220.23,741.3
220.25,977.1
220.27,1303.0
220.28,1504.0
220.3,1995.0
220.32,2609.0
220.33,2965.0
220.35,3771.0
220.37,4693.0
220.38,5190.0
220.4,6239.0
220.41,6779.0
220.43,7860.0
220.45,8893.0
220.46,9373.0
220.48,10220.0
220.5,10880.0
220.51,11110.0
220.53,11400.0
220.55,11400.0
220.56,11300.0
220.58,10910.0
220.6,10280.0
220.61,9893.0
220.63,9012.0
220.65,8043.0
220.66,7547.0
220.68,6573.0
220.7,5679.0
220.71,5279.0
220.73,4609.0
220.75,4147.0
220.76,4005.0
220.78,3920.0
220.79,3983.0
220.81,4333.0
220.83,4991.0
220.84,5437.0
220.86,6561.0
220.88,7979.0
220.89,8790.0
220.91,10580.0
220.93,12550.0
220.94,13570.0
220.96,15640.0
220.98,17640.0
220.99,18580.0
221.01,20250.0
221.03,21580.0
221.04,22080.0
221.06,22710.0
221.08,22820.0
221.09,22670.0
221.11,21990.0
221.13,20830.0
221.14,20090.0
221.16,18380.0
221.17,17420.0
221.19,15390.0
221.21,13290.0
221.22,12250.0
221.24,10230.0
221.26,8360.0
221.27,7498.0
221.29,5942.0
221.31,4621.0
221.32,4048.0
221.34,3073.0
221.36,2306.0
221.37,1993.0
221.39,1489.0
221.41,1127.0
221.42,989.5
221.44,789.9
221.46,672.9
221.47,640.3
221.49,618.8
221.51,647.3
221.52,677.8
221.54,767.3
221.55,824.7
221.57,961.4
221.59,1122.0
221.6,1209.0
221.62,1390.0
221.64,1575.0
221.65,1665.0
221.67,1835.0
221.69,1982.0
221.7,2044.0
221.72,2140.0
221.74,2195.0
221.75,2205.0
221.77,2191.0
221.79,2134.0
221.8,2090.0
221.82,1976.0
221.84,1834.0
221.85,1755.0
221.87,1587.0
221.88,1501.0
221.9,1329.0
221.92,1163.0
221.93,1084.0
221.95,937.3
221.97,807.9
221.98,750.0
222.0,648.1
222.02,563.7
222.03,527.5
222.05,465.7
222.07,415.8
222.08,394.5
222.1,357.6
222.12,326.5
222.13,312.5
222.15,286.8
222.17,263.3
222.18,252.3
222.2,231.2
222.22,211.8
222.23,202.7
222.25,186.0
222.26,178.5
222.28,165.3
222.3,154.8
222.31,150.5
222.33,143.8
222.35,139.4
222.36,138.0
222.38,136.3
222.4,135.7
222.41,135.6
222.43,135.3
222.45,134.6
222.46,133.9
222.48,131.6
222.5,128.0
222.51,125.6
222.53,119.8
222.55,112.8
222.56,108.9
222.58,100.8
222.6,92.36
222.61,88.21
222.63,80.28
222.64,76.6
222.66,70.01
222.68,64.62
222.69,62.42
222.71,59.01
222.73,56.85
222.74,56.18
222.76,55.55
222.78,55.6
222.79,55.79
222.81,56.3
222.83,56.77
222.84,56.91
222.86,56.87
222.88,56.28
222.89,55.75
222.91,54.2
222.93,52.02
222.94,50.72
222.96,47.78
222.97,46.17
222.99,42.78
223.01,39.32
223.02,37.62
223.04,34.4
223.06,31.54
223.07,30.3
223.09,28.26
223.11,26.88
223.12,26.47
223.14,26.25
223.16,26.86
223.17,27.49
223.19,29.43
223.21,32.32
223.22,34.12
223.24,38.46
223.26,43.75
223.27,46.73
223.29,53.3
223.31,60.52
223.32,64.29
223.34,71.98
223.35,75.79
223.37,83.1
223.39,89.61
223.4,92.43
223.42,96.94
223.44,99.67
223.45,100.3
223.47,100.0
223.49,97.64
223.5,95.74
223.52,90.66
223.54,84.19
223.55,80.58
223.57,72.92
223.59,65.09
223.6,61.26
223.62,54.06
223.64,47.75
223.65,45.02
223.67,40.5
223.69,37.31
223.7,36.2
223.72,34.93
223.73,34.73
223.75,35.04
223.77,36.13
223.78,36.89
223.8,38.66
223.82,40.55
223.83,41.47
223.85,43.13
223.87,44.4
223.88,44.86
223.9,45.36
223.92,45.28
223.93,45.03
223.95,44.15
223.97,42.82
223.98,42.03
224.0,40.28
224.02,38.41
224.03,37.48
224.05,35.69
224.07,34.09
224.08,33.38
224.1,32.16
224.11,31.66
224.13,30.87
224.15,30.31
224.16,30.11
224.18,29.8
224.2,29.57
224.21,29.48
224.23,29.29
224.25,29.12
224.26,29.04
224.28,28.93
224.3,28.94
224.31,29.03
224.33,29.43
224.35,30.24
224.36,30.83
224.38,32.46
224.4,34.75
224.41,36.16
224.43,39.53
224.44,41.48
224.46,45.88
224.48,50.87
224.49,53.55
224.51,59.19
224.53,65.06
224.54,68.03
224.56,73.96
224.58,79.77
224.59,82.6
224.61,88.13
224.63,93.48
224.64,96.13
224.66,101.4
224.68,106.9
224.69,109.8
224.71,116.1
224.73,123.1
224.74,127.0
224.76,135.6
224.78,145.4
224.79,150.8
224.81,162.4
224.82,168.6
224.84,181.8
224.86,195.8
224.87,202.9
224.89,217.2
224.91,231.2
224.92,238.0
224.94,251.0
224.96,262.8
224.97,268.2
224.99,278.0
225.01,286.4
225.02,290.1
225.04,296.6
225.06,302.3
225.07,304.8
225.09,309.5
225.11,313.8
225.12,315.8
225.14,319.7
225.16,323.2
225.17,324.8
225.19,327.3
225.2,328.3
225.22,329.3
225.24,328.7
225.25,327.8
225.27,324.5
225.29,319.1
225.3,315.5
225.32,306.9
225.34,296.2
225.35,290.3
225.37,277.3
225.39,263.3
225.4,256.1
225.42,241.9
225.44,228.4
225.45,222.1
225.47,211.1
225.49,202.6
225.5,199.5
225.52,195.9
225.54,196.3
225.55,198.2
225.57,205.2
225.58,210.5
225.6,224.9
225.62,244.3
225.63,256.0
225.65,283.2
225.67,315.3
225.68,333.2
225.7,371.8
225.72,413.8
225.73,435.6
225.75,479.8
225.77,523.4
225.78,544.4
225.8,583.3
225.82,616.5
225.83,630.5
225.85,652.3
225.87,665.5
225.88,668.8
225.9,669.5
225.91,667.1
225.93,658.9
225.95,648.7
225.96,644.3
225.98,641.0
226.0,651.1
226.01,664.3
226.03,714.0
226.05,807.1
226.06,875.3
226.08,1068.0
226.1,1354.0
226.11,1541.0
226.13,2019.0
226.15,2658.0
226.16,3046.0
226.18,3975.0
226.2,5118.0
226.21,5772.0
226.23,7238.0
226.25,8897.0
226.26,9786.0
226.28,11650.0
226.29,12600.0
