wavelength,intensity
203.55,7.811
203.57,8.279
203.58,8.607
203.6,9.395
203.62,10.27
203.63,10.7
203.65,11.5
203.67,12.11
203.68,12.32
203.7,12.5
203.72,12.35
203.73,12.15
203.75,11.52
203.77,10.64
203.78,10.13
203.8,9.062
203.82,8.017
203.83,7.545
203.85,6.784
203.87,6.369
203.88,6.325
203.9,6.626
203.91,6.989
203.93,8.17
203.95,9.97
203.96,11.1
203.98,13.75
204.0,16.85
204.01,18.51
204.03,21.92
204.05,25.23
204.06,26.77
204.08,29.43
204.1,31.35
204.11,31.97
204.13,32.46
204.15,31.91
204.16,31.27
204.18,29.31
204.2,26.64
204.21,25.11
204.23,21.84
204.25,18.5
204.26,16.88
204.28,13.86
204.29,12.5
204.31,10.11
204.33,8.225
204.34,7.462
204.36,6.266
204.38,5.444
204.39,5.145
204.41,4.712
204.43,4.424
204.44,4.311
204.46,4.11
204.48,3.909
204.49,3.8
204.51,3.558
204.53,3.288
204.54,3.144
204.56,2.849
204.58,2.557
204.59,2.418
204.61,2.161
204.62,2.047
204.64,1.857
204.66,1.722
204.67,1.677
204.69,1.635
204.71,1.657
204.72,1.69
204.74,1.798
204.76,1.952
204.77,2.043
204.79,2.244
204.81,2.464
204.82,2.578
204.84,2.811
204.86,3.056
204.87,3.188
204.89,3.485
204.91,3.858
204.92,4.087
204.94,4.662
204.96,5.437
204.97,5.914
204.99,7.069
205.0,7.751
205.02,9.315
205.04,11.11
205.05,12.07
205.07,14.05
205.09,15.98
205.1,16.88
205.12,18.45
205.14,19.59
205.15,19.96
205.17,20.26
205.19,19.93
205.2,19.54
205.22,18.34
205.24,16.7
205.25,15.76
205.27,13.73
205.29,11.66
205.3,10.65
205.32,8.796
205.34,7.237
205.35,6.599
205.37,5.641
205.38,5.334
205.4,5.087
205.42,5.363
205.43,5.718
205.45,6.932
205.47,9.001
205.48,10.47
205.5,14.63
205.52,21.2
205.53,25.79
205.55,38.76
205.57,58.89
205.58,72.64
205.6,110.0
205.62,164.4
205.63,199.6
205.65,289.2
205.67,408.4
205.68,480.3
205.7,649.9
205.72,853.2
205.73,966.3
205.75,1210.0
205.76,1339.0
205.78,1599.0
205.8,1849.0
205.81,1965.0
205.83,2165.0
205.85,2310.0
205.86,2357.0
205.88,2395.0
205.9,2357.0
205.91,2309.0
205.93,2164.0
205.95,1963.0
205.96,1848.0
205.98,1597.0
206.0,1337.0
206.01,1209.0
206.03,966.0
206.05,749.1
206.06,652.9
206.08,486.9
206.09,417.4
206.11,304.1
206.13,222.1
206.14,191.3
206.16,146.9
206.18,120.9
206.19,113.2
206.21,105.3
206.23,104.4
206.24,105.5
206.26,109.0
206.28,112.7
206.29,114.0
206.31,115.2
206.33,113.9
206.34,112.2
206.36,106.7
206.38,98.97
206.39,94.37
206.41,84.19
206.43,73.25
206.44,67.71
206.46,56.88
206.47,51.71
206.49,42.13
206.51,33.78
206.52,30.12
206.54,23.86
206.56,18.97
206.57,17.0
206.59,13.92
206.61,11.84
206.62,11.11
206.64,10.19
206.66,9.829
206.67,9.822
206.69,10.08
206.71,10.63
206.72,10.99
206.74,11.85
206.76,12.85
206.77,13.41
206.79,14.65
206.81,16.19
206.82,17.15
206.84,19.8
206.85,21.71
206.87,27.54
206.89,37.89
206.9,45.75
206.92,69.83
206.94,110.7
206.95,140.3
206.97,225.2
206.99,357.6
207.0,447.5
207.02,688.8
207.04,1034.0
207.05,1254.0
207.07,1805.0
207.09,2526.0
207.1,2956.0
207.12,3963.0
207.14,5161.0
207.15,5827.0
207.17,7267.0
207.19,8808.0
207.2,9593.0
207.22,11140.0
207.23,11880.0
207.25,13220.0
207.27,14300.0
207.28,14710.0
207.3,15260.0
207.32,15390.0
207.33,15300.0
207.35,14810.0
207.37,13940.0
207.38,13400.0
207.4,12120.0
207.42,10680.0
207.43,9928.0
207.45,8420.0
207.47,6965.0
207.48,6278.0
207.5,5011.0
207.52,3910.0
207.53,3425.0
207.55,2587.0
207.56,2230.0
207.58,1633.0
207.6,1173.0
207.61,986.7
207.63,688.6
207.65,471.7
207.66,387.7
207.68,258.4
207.7,169.3
207.71,136.1
207.73,87.17
207.75,55.3
207.76,44.03
207.78,28.2
207.8,18.73
207.81,15.65
207.83,11.77
207.85,9.963
207.86,9.588
207.88,9.566
207.9,10.26
207.91,10.83
207.93,12.4
207.94,13.42
207.96,16.02
207.98,19.61
207.99,21.88
208.01,27.62
208.03,35.34
208.04,40.08
208.06,51.57
208.08,66.0
208.09,74.36
208.11,93.31
208.13,114.9
208.14,126.5
208.16,150.6
208.18,175.0
208.19,186.9
208.21,209.0
208.23,228.1
208.24,236.1
208.26,248.8
208.28,257.0
208.29,259.4
208.31,261.7
208.32,261.7
208.34,260.6
208.36,258.8
208.37,258.0
208.39,257.2
208.41,257.5
208.42,258.0
208.44,259.3
208.46,259.9
208.47,259.6
208.49,256.9
208.51,250.4
208.52,245.6
208.54,232.4
208.56,214.9
208.57,204.8
208.59,182.4
208.61,158.3
208.62,146.1
208.64,122.3
208.66,100.2
208.67,90.06
208.69,72.13
208.7,64.37
208.72,51.31
208.74,41.3
208.75,37.31
208.77,31.03
208.79,26.54
208.8,24.79
208.82,21.95
208.84,19.67
208.85,18.65
208.87,16.69
208.89,14.77
208.9,13.8
208.92,11.89
208.94,10.04
208.95,9.15
208.97,7.494
208.99,6.044
209.0,5.409
209.02,4.339
209.03,3.911
209.05,3.288
209.07,3.017
209.08,3.04
209.1,3.492
209.12,4.69
209.13,5.678
209.15,8.762
209.17,13.94
209.18,17.62
209.2,27.93
209.22,43.49
209.23,53.82
209.25,80.88
209.27,118.3
209.28,141.7
209.3,198.9
209.32,271.5
209.33,313.8
209.35,410.4
209.37,521.9
209.38,582.2
209.4,709.5
209.41,775.0
209.43,905.3
209.45,1028.0
209.46,1084.0
209.48,1181.0
209.5,1250.0
209.51,1273.0
209.53,1293.0
209.55,1277.0
209.56,1256.0
209.58,1189.0
209.6,1095.0
209.61,1040.0
209.63,918.6
209.65,788.9
209.66,723.4
209.68,595.8
209.7,477.3
209.71,422.8
209.73,325.0
209.75,243.1
209.76,208.2
209.78,149.8
209.79,125.9
209.81,87.43
209.83,59.44
209.84,48.69
209.86,32.33
209.88,21.3
209.89,17.29
209.91,11.49
209.93,7.834
209.94,6.585
209.96,4.927
209.98,4.135
209.99,4.012
210.01,4.303
210.03,5.417
210.04,6.361
210.06,9.273
210.08,14.02
210.09,17.3
210.11,26.2
210.13,39.05
210.14,47.29
210.16,68.03
210.17,80.76
210.19,111.4
210.21,149.3
210.22,170.8
210.24,218.8
210.26,271.7
210.27,299.3
210.29,354.9
210.31,408.0
210.32,432.5
210.34,474.7
210.36,505.0
210.37,514.9
210.39,523.0
210.41,514.9
210.42,505.0
210.44,474.6
210.46,432.4
210.47,408.0
210.49,354.8
210.5,327.1
210.52,271.5
210.54,218.6
210.55,193.9
210.57,149.2
210.59,111.4
210.6,95.26
210.62,68.25
210.64,47.75
210.65,39.66
210.67,27.14
210.69,18.64
210.7,15.57
210.72,11.27
210.74,8.78
210.75,8.02
210.77,7.175
210.79,6.933
210.8,6.955
210.82,7.177
210.84,7.54
210.85,7.755
210.87,8.239
210.88,8.514
210.9,9.163
210.92,10.04
210.93,10.61
210.95,12.19
210.97,14.67
210.98,16.4
211.0,21.31
211.02,28.93
211.03,34.12
211.05,48.21
211.07,68.65
211.08,81.85
211.1,115.5
211.12,160.3
211.13,187.4
211.15,251.7
211.17,329.7
211.18,373.5
211.2,469.4
211.22,573.3
211.23,626.8
211.25,732.7
211.26,783.4
211.28,876.0
211.3,951.0
211.31,980.0
211.33,1018.0
211.35,1029.0
211.36,1024.0
211.38,995.4
211.4,947.5
211.41,919.0
211.43,859.4
211.45,806.5
211.46,786.5
211.48,767.2
211.5,785.1
211.51,810.9
211.53,900.8
211.55,1044.0
211.56,1136.0
211.58,1355.0
211.6,1615.0
211.61,1755.0
211.63,2046.0
211.64,2191.0
211.66,2467.0
211.68,2704.0
211.69,2802.0
211.71,2946.0
211.73,3011.0
211.74,3011.0
211.76,2950.0
211.78,2812.0
211.79,2717.0
211.81,2488.0
211.83,2221.0
211.84,2080.0
211.86,1791.0
211.88,1510.0
211.89,1375.0
211.91,1125.0
211.93,904.6
211.94,806.5
211.96,634.9
211.97,561.1
211.99,436.5
212.01,340.9
212.02,303.6
212.04,249.8
212.06,225.2
212.07,225.2
212.09,254.3
212.11,332.2
212.12,394.5
212.14,579.5
212.16,868.6
212.17,1063.0
212.19,1576.0
212.21,2293.0
212.22,2743.0
212.24,3855.0
212.26,5281.0
212.27,6122.0
212.29,8066.0
212.31,10350.0
212.32,11600.0
212.34,14280.0
212.35,15680.0
212.37,18510.0
212.39,21250.0
212.4,22520.0
212.42,24770.0
212.44,26470.0
212.45,27070.0
212.47,27700.0
212.49,27530.0
212.5,27140.0
212.52,25830.0
212.54,23880.0
212.55,22710.0
212.57,20120.0
212.59,17330.0
212.6,15930.0
212.62,13190.0
212.64,10660.0
212.65,9506.0
212.67,7445.0
212.69,5737.0
212.7,5013.0
212.72,3808.0
212.73,3315.0
212.75,2519.0
212.77,1932.0
212.78,1701.0
212.8,1336.0
212.82,1073.0
212.83,969.6
212.85,807.7
212.87,691.7
212.88,647.3
212.9,580.4
212.92,537.0
212.93,522.2
212.95,503.2
212.97,493.7
212.98,490.9
213.0,486.3
213.02,479.5
213.03,474.4
213.05,459.2
213.06,449.0
213.08,423.1
213.1,390.9
213.11,372.9
213.13,334.7
213.15,295.6
213.16,276.4
213.18,240.4
213.2,209.1
213.21,195.7
213.23,174.6
213.25,162.1
213.26,159.4
213.28,161.7
213.3,175.4
213.31,186.8
213.33,219.0
213.35,264.2
213.36,291.6
213.38,355.3
213.4,429.0
213.41,468.7
213.43,550.9
213.44,592.1
213.46,671.4
213.48,741.3
213.49,770.8
213.51,815.9
213.53,839.1
213.54,841.6
213.56,828.2
213.58,791.2
213.59,764.7
213.61,698.7
213.63,619.7
213.64,577.1
213.66,489.5
213.68,403.2
213.69,361.9
213.71,285.2
213.73,218.4
213.74,189.0
213.76,138.7
213.78,99.05
213.79,82.87
213.81,56.91
213.82,46.74
213.84,31.01
213.86,20.18
213.87,16.19
213.89,10.34
213.91,6.581
213.92,5.26
213.94,3.399
213.96,2.256
213.97,1.865
213.99,1.323
214.01,0.9957
214.02,0.8851
214.04,0.736
214.06,0.6552
214.07,0.6338
214.09,0.6217
214.11,0.6472
214.12,0.6746
214.14,0.7647
214.16,0.9202
214.17,1.034
214.19,1.371
214.2,1.617
214.22,2.35
214.24,3.572
214.25,4.452
214.27,6.993
214.29,11.01
214.3,13.77
214.32,21.31
214.34,32.34
214.35,39.49
214.37,57.78
214.39,82.3
214.4,97.19
214.42,132.7
214.44,176.0
214.45,200.4
214.47,254.4
214.49,313.4
214.5,344.0
214.52,405.4
214.53,435.2
214.55,490.4
214.57,536.4
214.58,554.8
214.6,580.4
214.62,589.3
214.63,587.3
214.65,570.4
214.67,538.0
214.68,516.8
214.7,466.6
214.72,409.7
214.73,380.0
214.75,321.0
214.77,265.6
214.78,240.4
214.8,196.5
214.82,163.6
214.83,151.9
214.85,138.8
214.87,140.8
214.88,147.9
214.9,175.0
214.91,195.2
214.93,249.4
214.95,322.0
214.96,364.9
214.98,462.9
215.0,574.3
215.01,633.5
215.03,755.1
215.05,874.8
215.06,931.5
215.08,1033.0
215.1,1112.0
215.11,1142.0
215.13,1176.0
215.15,1176.0
215.16,1163.0
215.18,1112.0
215.2,1033.0
215.21,984.4
215.23,874.4
215.25,754.0
215.26,692.5
215.28,571.3
215.29,513.2
215.31,405.1
215.33,310.6
215.34,268.9
215.36,197.4
215.38,140.7
215.39,117.6
215.41,80.36
215.43,53.45
215.44,43.16
215.46,27.64
215.48,17.33
215.49,13.65
215.51,8.412
215.53,5.225
215.54,4.161
215.56,2.75
215.58,1.97
215.59,1.73
215.61,1.431
215.63,1.274
215.64,1.223
215.66,1.146
215.67,1.111
215.69,1.04
215.71,0.9605
215.72,0.9174
215.74,0.8262
215.76,0.7334
215.77,0.6887
215.79,0.6073
215.81,0.5435
215.82,0.5208
215.84,0.4995
215.86,0.5191
215.87,0.5481
215.89,0.6543
215.91,0.8408
215.92,0.9714
215.94,1.325
215.96,1.829
215.97,2.148
215.99,2.945
216.0,3.432
216.02,4.602
216.04,6.056
216.05,6.893
216.07,8.785
216.09,10.95
216.1,12.11
216.12,14.57
216.14,17.1
216.15,18.36
216.17,20.78
216.19,22.94
216.2,23.88
216.22,25.4
216.24,26.36
216.25,26.61
216.27,26.64
216.29,26.06
216.3,25.56
216.32,24.22
216.34,22.52
216.35,21.58
216.37,19.61
216.38,18.62
216.4,16.7
216.42,14.94
216.43,14.14
216.45,12.75
216.47,11.68
216.48,11.27
216.5,10.75
216.52,10.7
216.53,10.89
216.55,11.83
216.57,13.79
216.58,15.28
216.6,19.67
216.62,26.58
216.63,31.27
216.65,43.88
216.67,61.93
216.68,73.45
216.7,102.5
216.72,140.8
216.73,163.7
216.75,218.0
216.76,249.3
216.78,320.1
216.8,400.4
216.81,443.4
216.83,532.7
216.85,622.6
216.86,666.0
216.88,746.2
216.9,812.5
216.91,838.8
216.93,875.0
216.95,886.7
216.96,883.0
216.98,857.0
217.0,808.0
217.01,776.2
217.03,701.0
217.05,615.6
217.06,571.1
217.08,482.1
217.1,397.9
217.11,359.3
217.13,291.4
217.14,263.1
217.16,219.5
217.18,195.2
217.19,190.9
217.21,199.3
217.23,231.7
217.24,257.3
217.26,328.3
217.28,425.8
217.29,484.3
217.31,619.8
217.33,776.6
217.34,861.3
217.36,1038.0
217.38,1217.0
217.39,1304.0
217.41,1465.0
217.43,1599.0
217.44,1652.0
217.46,1727.0
217.47,1747.0
217.49,1748.0
217.51,1700.0
217.52,1658.0
217.54,1545.0
217.56,1398.0
217.57,1316.0
217.59,1141.0
217.61,961.6
217.62,873.6
217.64,706.0
217.66,555.1
217.67,487.2
217.69,367.8
217.71,270.6
217.72,229.9
217.74,163.1
217.76,113.0
217.77,93.4
217.79,62.88
217.81,41.68
217.82,33.78
217.84,22.04
217.85,17.77
217.87,11.55
217.89,7.527
217.9,6.092
217.92,4.021
217.94,2.685
217.95,2.206
217.97,1.507
217.99,1.051
218.0,0.8874
218.02,0.6524
218.04,0.509
218.05,0.4634
218.07,0.4134
218.09,0.41
218.1,0.4241
218.12,0.4843
218.14,0.5935
218.15,0.6711
218.17,0.8889
218.19,1.227
218.2,1.463
218.22,2.128
218.23,2.594
218.25,3.917
218.27,5.994
218.28,7.432
218.3,11.41
218.32,17.4
218.33,21.38
218.35,31.89
218.37,46.64
218.38,55.94
218.4,79.07
218.42,109.0
218.43,126.8
218.45,168.1
218.47,216.8
218.48,243.7
218.5,301.7
218.52,363.1
218.53,394.1
218.55,454.7
218.57,509.8
218.58,534.2
218.6,574.0
218.61,588.6
218.63,606.0
218.65,606.4
218.66,600.2
218.68,575.5
218.7,536.4
218.71,512.4
218.73,457.8
218.75,397.8
218.76,366.9
218.78,305.9
218.8,248.2
218.81,221.4
218.83,172.7
218.85,131.5
218.86,113.8
218.88,83.98
218.9,61.18
218.91,52.18
218.93,38.47
218.94,33.59
218.96,27.44
218.98,25.88
218.99,26.84
219.01,32.48
219.03,43.76
219.04,51.85
219.06,73.84
219.08,104.9
219.09,124.4
219.11,172.1
219.13,232.8
219.14,268.3
219.16,349.7
219.18,444.4
219.19,496.4
219.21,608.4
219.23,728.6
219.24,790.9
219.26,917.6
219.28,1045.0
219.29,1108.0
219.31,1233.0
219.32,1295.0
219.34,1419.0
219.36,1544.0
219.37,1609.0
219.39,1745.0
219.41,1893.0
219.42,1973.0
219.44,2145.0
219.46,2332.0
219.47,2430.0
219.49,2630.0
219.51,2828.0
219.52,2922.0
219.54,3090.0
219.56,3221.0
219.57,3268.0
219.59,3317.0
219.61,3300.0
219.62,3265.0
219.64,3144.0
219.66,2959.0
219.67,2845.0
219.69,2585.0
219.7,2442.0
219.72,2141.0
219.74,1836.0
219.75,1685.0
219.77,1399.0
219.79,1139.0
219.8,1021.0
219.82,811.6
219.84,638.1
219.85,564.2
219.87,440.0
219.89,343.6
219.9,304.2
219.92,239.9
219.94,191.3
219.95,171.6
219.97,139.3
219.99,114.3
220.0,103.8
220.02,86.18
220.04,71.96
220.05,65.9
220.07,55.55
220.08,51.18
220.1,43.95
220.12,38.69
220.13,36.83
220.15,34.85
220.17,35.59
220.18,37.21
220.2,43.61
220.22,55.4
220.23,63.84
220.25,87.14
220.27,120.9
220.28,142.5
220.3,196.7
220.32,267.2
220.33,309.1
220.35,406.5
220.37,521.5
220.38,585.0
220.4,721.7
220.41,793.4
220.43,939.8
220.45,1083.0
220.46,1151.0
220.48,1275.0
220.5,1375.0
220.51,1414.0
220.53,1469.0
220.55,1492.0
220.56,1493.0
220.58,1475.0
220.6,1440.0
220.61,1420.0
220.63,1381.0
220.65,1356.0
220.66,1352.0
220.68,1371.0
220.7,1429.0
220.71,1474.0
220.73,1599.0
220.75,1768.0
220.76,1867.0
220.78,2089.0
220.79,2210.0
220.81,2467.0
220.83,2739.0
220.84,2878.0
220.86,3163.0
220.88,3458.0
220.89,3611.0
220.91,3930.0
220.93,4277.0
220.94,4462.0
220.96,4862.0
220.98,5300.0
220.99,5532.0
221.01,6016.0
221.03,6511.0
221.04,6755.0
221.06,7219.0
221.08,7624.0
221.09,7795.0
221.11,8052.0
221.13,8177.0
221.14,8184.0
221.16,8081.0
221.17,7970.0
221.19,7636.0
221.21,7164.0
221.22,6884.0
221.24,6255.0
221.26,5561.0
221.27,5201.0
221.29,4476.0
221.31,3773.0
221.32,3438.0
221.34,2815.0
221.36,2272.0
221.37,2034.0
221.39,1633.0
221.41,1336.0
221.42,1229.0
221.44,1098.0
221.46,1084.0
221.47,1121.0
221.49,1290.0
221.51,1588.0
221.52,1786.0
221.54,2282.0
221.55,2579.0
221.57,3264.0
221.59,4058.0
221.6,4487.0
221.62,5388.0
221.64,6309.0
221.65,6761.0
221.67,7616.0
221.69,8358.0
221.7,8672.0
221.72,9155.0
221.74,9423.0
221.75,9470.0
221.77,9388.0
221.79,9083.0
221.8,8854.0
221.82,8266.0
221.84,7543.0
221.85,7146.0
221.87,6309.0
221.88,5881.0
221.9,5033.0
221.92,4223.0
221.93,3841.0
221.95,3134.0
221.97,2514.0
221.98,2237.0
222.0,1752.0
222.02,1352.0
222.03,1182.0
222.05,895.6
222.07,672.2
222.08,580.8
222.1,432.5
222.12,322.6
222.13,279.4
222.15,212.7
222.17,167.3
222.18,151.3
222.2,130.7
222.22,124.0
222.23,125.4
222.25,138.0
222.26,149.1
222.28,181.6
222.3,228.4
222.31,257.2
222.33,326.1
222.35,409.2
222.36,455.6
222.38,556.3
222.4,664.3
222.41,719.4
222.43,828.2
222.45,929.5
222.46,975.2
222.48,1053.0
222.5,1107.0
222.51,1124.0
222.53,1136.0
222.55,1119.0
222.56,1099.0
222.58,1040.0
222.6,959.5
222.61,912.5
222.63,809.7
222.64,755.4
222.66,645.3
222.68,537.9
222.69,486.7
222.71,391.6
222.73,308.3
222.74,271.5
222.76,207.8
222.78,156.8
222.79,135.7
222.81,101.4
222.83,76.03
222.84,66.12
222.86,50.78
222.88,40.12
222.89,36.1
222.91,30.03
222.93,25.85
222.94,24.27
222.96,21.83
222.97,20.9
222.99,19.56
223.01,18.86
223.02,18.76
223.04,19.17
223.06,20.48
223.07,21.52
223.09,24.49
223.11,28.71
223.12,31.3
223.14,37.45
223.16,44.78
223.17,48.82
223.19,57.46
223.21,66.52
223.22,71.06
223.24,79.84
223.26,87.79
223.27,91.29
223.29,97.06
223.31,100.9
223.32,102.0
223.34,102.6
223.35,102.0
223.37,99.34
223.39,94.73
223.4,91.81
223.42,84.98
223.44,77.19
223.45,73.07
223.47,64.63
223.49,56.24
223.5,52.16
223.52,44.39
223.54,37.32
223.55,34.09
223.57,28.3
223.59,23.44
223.6,21.37
223.62,17.93
223.64,15.39
223.65,14.45
223.67,13.16
223.69,12.61
223.7,12.57
223.72,12.92
223.73,13.27
223.75,14.27
223.77,15.53
223.78,16.23
223.8,17.67
223.82,19.07
223.83,19.72
223.85,20.87
223.87,21.73
223.88,22.04
223.9,22.4
223.92,22.4
223.93,22.27
223.95,21.79
223.97,21.07
223.98,20.65
224.0,19.75
224.02,18.89
224.03,18.51
224.05,17.94
224.07,17.71
224.08,17.76
224.1,18.25
224.11,18.7
224.13,20.06
224.15,22.04
224.16,23.27
224.18,26.15
224.2,29.56
224.21,31.42
224.23,35.38
224.25,39.51
224.26,41.57
224.28,45.57
224.3,49.2
224.31,50.82
224.33,53.56
224.35,55.52
224.36,56.19
224.38,56.88
224.4,56.75
224.41,56.42
224.43,55.31
224.44,54.58
224.46,52.9
224.48,51.08
224.49,50.18
224.51,48.48
224.53,47.0
224.54,46.37
224.56,45.32
224.58,44.56
224.59,44.27
224.61,43.89
224.63,43.72
224.64,43.71
224.66,43.85
224.68,44.22
224.69,44.51
224.71,45.29
224.73,46.41
224.74,47.1
224.76,48.75
224.78,50.76
224.79,51.88
224.81,54.31
224.82,55.59
224.84,58.24
224.86,60.88
224.87,62.15
224.89,64.52
224.91,66.56
224.92,67.43
224.94,68.81
224.96,69.73
224.97,70.02
224.99,70.31
225.01,70.34
225.02,70.31
225.04,70.26
225.06,70.39
225.07,70.57
225.09,71.25
225.11,72.38
225.12,73.11
225.14,74.85
225.16,76.79
225.17,77.78
225.19,79.59
225.2,80.35
225.22,81.41
225.24,81.66
225.25,81.43
225.27,80.2
225.29,77.94
225.3,76.45
225.32,72.86
225.34,68.65
225.35,66.4
225.37,61.79
225.39,57.31
225.4,55.21
225.42,51.44
225.44,48.44
225.45,47.28
225.47,45.69
225.49,45.12
225.5,45.21
225.52,46.07
225.54,47.77
225.55,48.89
225.57,51.54
225.58,53.04
225.6,56.28
225.62,59.76
225.63,61.55
225.65,65.19
225.67,68.91
225.68,70.78
225.7,74.56
225.72,78.35
225.73,80.23
225.75,83.9
225.77,87.32
225.78,88.87
225.8,91.52
225.82,93.38
225.83,93.94
225.85,94.22
225.87,93.3
225.88,92.38
225.9,89.7
225.91,87.98
225.93,83.96
225.95,79.53
225.96,77.31
225.98,73.25
226.0,70.36
226.01,69.63
226.03,70.33
226.05,75.11
226.06,79.58
226.08,94.06
226.1,118.2
226.11,134.8
226.13,179.6
226.15,242.9
226.16,282.8
226.18,381.4
226.2,507.6
226.21,581.8
226.23,752.6
226.25,951.8
226.26,1061.0
226.28,1294.0
226.29,1415.0
226.31,1660.0
226.33,1899.0
226.34,2010.0
226.36,2209.0
226.38,2365.0
226.39,2422.0
226.41,2492.0
226.43,2496.0
226.44,2473.0
226.46,2380.0
226.48,2231.0
