wavelength,intensity
209.78,17.96
209.79,17.55
209.81,16.79
209.83,16.11
209.84,15.83
209.86,15.52
209.88,15.94
209.89,16.65
209.91,19.83
209.93,27.0
209.94,33.01
209.96,52.7
209.98,88.35
209.99,115.1
210.01,195.2
210.03,326.2
210.04,418.4
210.06,675.9
210.08,1064.0
210.09,1321.0
210.11,1995.0
210.13,2930.0
210.14,3514.0
210.16,4946.0
210.17,5806.0
210.19,7831.0
210.21,10270.0
210.22,11630.0
210.24,14610.0
210.26,17830.0
210.27,19490.0
210.29,22800.0
210.31,25920.0
210.32,27350.0
210.34,29790.0
210.36,31540.0
210.37,32100.0
210.39,32560.0
210.41,32100.0
210.42,31540.0
210.44,29790.0
210.46,27350.0
210.47,25920.0
210.49,22800.0
210.5,21160.0
210.52,17830.0
210.54,14610.0
210.55,13080.0
210.57,10260.0
210.59,7829.0
210.6,6765.0
210.62,4945.0
210.64,3514.0
210.65,2931.0
210.67,1997.0
210.69,1324.0
210.7,1067.0
210.72,679.7
210.74,423.1
210.75,331.4
210.77,201.3
210.79,122.5
210.8,96.52
210.82,63.24
210.84,47.93
210.85,45.46
210.87,49.92
210.88,57.22
210.9,84.82
210.92,137.3
210.93,177.1
210.95,296.8
210.97,494.3
210.98,634.4
211.0,1029.0
211.02,1631.0
211.03,2035.0
211.05,3105.0
211.07,4612.0
211.08,5564.0
211.1,7933.0
211.12,11000.0
211.13,12820.0
211.15,17050.0
211.17,22060.0
211.18,24820.0
211.2,30790.0
211.22,37130.0
211.23,40350.0
211.25,46660.0
211.26,49650.0
211.28,55060.0
211.3,59360.0
211.31,61000.0
211.33,63070.0
211.35,63410.0
211.36,62920.0
211.38,60670.0
211.4,56900.0
211.41,54540.0
211.43,49080.0
211.45,42980.0
211.46,39820.0
211.48,33520.0
211.5,27510.0
211.51,24700.0
211.53,19600.0
211.55,15280.0
211.56,13430.0
211.58,10320.0
211.6,7968.0
211.61,7040.0
211.63,5611.0
211.64,5078.0
211.66,4296.0
211.68,3795.0
211.69,3617.0
211.71,3352.0
211.73,3151.0
211.74,3059.0
211.76,2868.0
211.78,2654.0
211.79,2535.0
211.81,2277.0
211.83,1998.0
211.84,1854.0
211.86,1565.0
211.88,1288.0
211.89,1156.0
211.91,914.1
211.93,704.0
211.94,611.9
211.96,453.7
211.97,387.1
211.99,277.2
212.01,194.6
212.02,162.1
212.04,112.0
212.06,78.12
212.07,66.15
212.09,50.38
212.11,43.86
212.12,43.69
212.14,49.26
212.16,62.99
212.17,73.2
212.19,101.2
212.21,140.6
212.22,165.3
212.24,225.5
212.26,301.6
212.27,345.9
212.29,446.9
212.31,563.6
212.32,627.0
212.34,761.7
212.35,831.6
212.37,972.6
212.39,1109.0
212.4,1173.0
212.42,1289.0
212.44,1382.0
212.45,1419.0
212.47,1469.0
212.49,1490.0
212.5,1489.0
212.52,1468.0
212.54,1426.0
212.55,1399.0
212.57,1338.0
212.59,1275.0
212.6,1244.0
212.62,1187.0
212.64,1137.0
212.65,1115.0
212.67,1077.0
212.69,1043.0
212.7,1026.0
212.72,990.6
212.73,970.8
212.75,925.2
212.77,870.1
212.78,838.8
212.8,769.5
212.82,693.7
212.83,654.6
212.85,577.1
212.87,505.4
212.88,473.5
212.9,421.9
212.92,391.3
212.93,385.8
212.95,397.9
212.97,445.3
212.98,483.7
213.0,592.5
213.02,745.9
213.03,839.7
213.05,1061.0
213.06,1188.0
213.08,1469.0
213.1,1781.0
213.11,1944.0
213.13,2276.0
213.15,2601.0
213.16,2755.0
213.18,3032.0
213.2,3256.0
213.21,3343.0
213.23,3457.0
213.25,3488.0
213.26,3472.0
213.28,3375.0
213.3,3202.0
213.31,3090.0
213.33,2825.0
213.35,2521.0
213.36,2360.0
213.38,2031.0
213.4,1707.0
213.41,1551.0
213.43,1258.0
213.44,1123.0
213.46,880.2
213.48,675.0
213.49,586.5
213.51,436.3
213.53,318.8
213.54,271.0
213.56,194.0
213.58,137.8
213.59,116.0
213.61,82.44
213.63,59.25
213.64,50.59
213.66,37.59
213.68,28.81
213.69,25.53
213.71,20.55
213.73,17.0
213.74,15.6
213.76,13.28
213.78,11.42
213.79,10.61
213.81,9.16
213.82,8.502
213.84,7.298
213.86,6.224
213.87,5.733
213.89,4.836
213.91,4.052
213.92,3.701
213.94,3.08
213.96,2.561
213.97,2.338
213.99,1.963
214.01,1.674
214.02,1.559
214.04,1.386
214.06,1.279
214.07,1.248
214.09,1.226
214.11,1.249
214.12,1.275
214.14,1.35
214.16,1.447
214.17,1.501
214.19,1.616
214.2,1.675
214.22,1.791
214.24,1.903
214.25,1.958
214.27,2.066
214.29,2.182
214.3,2.247
214.32,2.401
214.34,2.608
214.35,2.74
214.37,3.077
214.39,3.534
214.4,3.816
214.42,4.497
214.44,5.34
214.45,5.821
214.47,6.895
214.49,8.089
214.5,8.718
214.52,10.01
214.53,10.65
214.55,11.9
214.57,13.05
214.58,13.57
214.6,14.48
214.62,15.19
214.63,15.47
214.65,15.89
214.67,16.15
214.68,16.22
214.7,16.3
214.72,16.32
214.73,16.32
214.75,16.33
214.77,16.4
214.78,16.46
214.8,16.69
214.82,17.11
214.83,17.41
214.85,18.3
214.87,19.64
214.88,20.54
214.9,22.88
214.91,24.37
214.93,28.04
214.95,32.73
214.96,35.46
214.98,41.67
215.0,48.73
215.01,52.5
215.03,60.3
215.05,68.05
215.06,71.76
215.08,78.5
215.1,83.94
215.11,86.03
215.13,88.72
215.15,89.27
215.16,88.72
215.18,86.01
215.2,81.35
215.21,78.39
215.23,71.49
215.25,63.66
215.26,59.55
215.28,51.24
215.29,47.14
215.31,39.27
215.33,32.05
215.34,28.76
215.36,22.84
215.38,17.85
215.39,15.71
215.41,12.06
215.43,9.209
215.44,8.045
215.46,6.171
215.48,4.813
215.49,4.293
215.51,3.514
215.53,3.01
215.54,2.837
215.56,2.607
215.58,2.486
215.59,2.45
215.61,2.405
215.63,2.369
215.64,2.348
215.66,2.286
215.67,2.244
215.69,2.136
215.71,1.998
215.72,1.92
215.74,1.753
215.76,1.582
215.77,1.501
215.79,1.355
215.81,1.249
215.82,1.216
215.84,1.207
215.86,1.294
215.87,1.383
215.89,1.674
215.91,2.152
215.92,2.476
215.94,3.334
215.96,4.522
215.97,5.261
215.99,7.072
216.0,8.16
216.02,10.73
216.04,13.86
216.05,15.63
216.07,19.59
216.09,24.02
216.1,26.39
216.12,31.32
216.14,36.34
216.15,38.82
216.17,43.54
216.19,47.72
216.2,49.54
216.22,52.48
216.24,54.36
216.25,54.87
216.27,54.99
216.29,53.97
216.3,53.07
216.32,50.58
216.34,47.39
216.35,45.6
216.37,41.82
216.38,39.88
216.4,36.07
216.42,32.49
216.43,30.84
216.45,27.86
216.47,25.39
216.48,24.34
216.5,22.65
216.52,21.48
216.53,21.09
216.55,20.66
216.57,20.72
216.58,20.91
216.6,21.63
216.62,22.76
216.63,23.47
216.65,25.12
216.67,27.03
216.68,28.06
216.7,30.21
216.72,32.39
216.73,33.46
216.75,35.5
216.76,36.46
216.78,38.19
216.8,39.63
216.81,40.22
216.83,41.12
216.85,41.61
216.86,41.7
216.88,41.52
216.9,40.87
216.91,40.36
216.93,38.98
216.95,37.14
216.96,36.05
216.98,33.59
217.0,30.82
217.01,29.35
217.03,26.31
217.05,23.25
217.06,21.75
217.08,18.88
217.1,16.3
217.11,15.16
217.13,13.19
217.14,12.4
217.16,11.23
217.18,10.65
217.19,10.6
217.21,10.99
217.23,12.06
217.24,12.86
217.26,15.0
217.28,17.84
217.29,19.52
217.31,23.38
217.33,27.84
217.34,30.27
217.36,35.43
217.38,40.86
217.39,43.62
217.41,49.09
217.43,54.32
217.44,56.76
217.46,61.19
217.47,63.12
217.49,66.32
217.51,68.51
217.52,69.21
217.54,69.78
217.56,69.25
217.57,68.59
217.59,66.55
217.61,63.63
217.62,61.9
217.64,57.96
217.66,53.56
217.67,51.23
217.69,46.43
217.71,41.54
217.72,39.11
217.74,34.35
217.76,29.79
217.77,27.61
217.79,23.49
217.81,19.73
217.82,17.99
217.84,14.8
217.85,13.36
217.87,10.76
217.89,8.543
217.9,7.571
217.92,5.885
217.94,4.517
217.95,3.941
217.97,2.986
217.99,2.26
218.0,1.972
218.02,1.526
218.04,1.228
218.05,1.127
218.07,1.008
218.09,0.9875
218.1,1.012
218.12,1.13
218.14,1.35
218.15,1.505
218.17,1.927
218.19,2.551
218.2,2.966
218.22,4.084
218.23,4.831
218.25,6.846
218.27,9.819
218.28,11.79
218.3,17.02
218.32,24.5
218.33,29.3
218.35,41.57
218.37,58.11
218.38,68.27
218.4,92.87
218.42,123.7
218.43,141.7
218.45,182.5
218.47,229.6
218.48,255.3
218.5,309.6
218.52,366.2
218.53,394.5
218.55,449.3
218.57,498.7
218.58,520.3
218.6,555.7
218.61,568.8
218.63,584.4
218.65,585.2
218.66,580.0
218.68,558.8
218.7,524.9
218.71,503.9
218.73,455.7
218.75,402.0
218.76,374.1
218.78,318.2
218.8,264.4
218.81,238.9
218.83,191.9
218.85,151.0
218.86,133.0
218.88,101.8
218.9,76.73
218.91,66.33
218.93,49.29
218.94,42.43
218.96,31.54
218.98,23.77
218.99,20.83
219.01,16.51
219.03,13.87
219.04,13.07
219.06,12.33
219.08,12.59
219.09,13.06
219.11,14.61
219.13,16.98
219.14,18.47
219.16,22.12
219.18,26.83
219.19,29.66
219.21,36.6
219.23,45.85
219.24,51.65
219.26,66.48
219.28,87.17
219.29,100.4
219.31,134.5
219.32,156.2
219.34,210.9
219.36,284.0
219.37,328.6
219.39,436.3
219.41,571.1
219.42,649.4
219.44,828.5
219.46,1037.0
219.47,1153.0
219.49,1403.0
219.51,1677.0
219.52,1822.0
219.54,2126.0
219.56,2446.0
219.57,2611.0
219.59,2954.0
219.61,3316.0
219.62,3504.0
219.64,3901.0
219.66,4326.0
219.67,4550.0
219.69,5018.0
219.7,5260.0
219.72,5755.0
219.74,6247.0
219.75,6483.0
219.77,6920.0
219.79,7282.0
219.8,7424.0
219.82,7614.0
219.84,7659.0
219.85,7622.0
219.87,7427.0
219.89,7076.0
219.9,6847.0
219.92,6299.0
219.94,5658.0
219.95,5314.0
219.97,4605.0
219.99,3896.0
220.0,3552.0
220.02,2903.0
220.04,2320.0
220.05,2059.0
220.07,1597.0
220.08,1397.0
220.1,1058.0
220.12,792.3
220.13,683.7
220.15,508.1
220.17,378.4
220.18,327.5
220.2,247.3
220.22,189.4
220.23,166.8
220.25,130.8
220.27,104.1
220.28,93.34
220.3,75.81
220.32,62.5
220.33,57.17
220.35,48.79
220.37,43.19
220.38,41.36
220.4,39.62
220.41,39.71
220.43,41.97
220.45,47.44
220.46,51.65
220.48,64.02
220.5,83.65
220.51,97.28
220.53,135.3
220.55,193.5
220.56,232.9
220.58,339.9
220.6,496.3
220.61,598.5
220.63,862.9
220.65,1225.0
220.66,1451.0
220.68,2002.0
220.7,2703.0
220.71,3115.0
220.73,4062.0
220.75,5170.0
220.76,5779.0
220.78,7088.0
220.79,7776.0
220.81,9182.0
220.83,10570.0
220.84,11240.0
220.86,12450.0
220.88,13450.0
220.89,13850.0
220.91,14400.0
220.93,14590.0
220.94,14550.0
220.96,14200.0
220.98,13510.0
220.99,13050.0
221.01,11960.0
221.03,10700.0
221.04,10020.0
221.06,8645.0
221.08,7285.0
221.09,6631.0
221.11,5405.0
221.13,4317.0
221.14,3830.0
221.16,2976.0
221.17,2608.0
221.19,1984.0
221.21,1495.0
221.22,1295.0
221.24,971.2
221.26,731.0
221.27,636.4
221.29,487.8
221.31,381.6
221.32,340.7
221.34,277.8
221.36,234.0
221.37,217.6
221.39,193.3
221.41,177.9
221.42,173.0
221.44,167.8
221.46,168.1
221.47,170.3
221.49,178.5
221.51,191.9
221.52,200.7
221.54,222.2
221.55,234.9
221.57,264.2
221.59,298.0
221.6,316.2
221.62,354.6
221.64,393.8
221.65,413.0
221.67,449.5
221.69,481.2
221.7,494.7
221.72,515.5
221.74,527.3
221.75,529.4
221.77,526.2
221.79,513.4
221.8,503.7
221.82,478.7
221.84,447.7
221.85,430.7
221.87,394.8
221.88,376.4
221.9,340.3
221.92,306.1
221.93,290.2
221.95,261.1
221.97,236.4
221.98,225.6
222.0,207.2
222.02,192.6
222.03,186.6
222.05,176.5
222.07,168.6
222.08,165.2
222.1,159.2
222.12,154.3
222.13,152.2
222.15,149.0
222.17,147.5
222.18,147.8
222.2,151.1
222.22,159.4
222.23,165.9
222.25,184.8
222.26,197.6
222.28,230.7
222.3,274.9
222.31,301.3
222.33,362.8
222.35,434.9
222.36,474.3
222.38,558.3
222.4,645.8
222.41,689.5
222.43,773.5
222.45,848.7
222.46,881.3
222.48,933.7
222.5,965.8
222.51,973.3
222.53,970.7
222.55,944.7
222.56,923.5
222.58,866.4
222.6,793.3
222.61,752.3
222.63,664.7
222.64,619.4
222.66,528.8
222.68,441.9
222.69,401.0
222.71,325.7
222.73,260.6
222.74,232.1
222.76,183.3
222.78,144.8
222.79,129.1
222.81,103.8
222.83,85.38
222.84,78.31
222.86,67.51
222.88,60.09
222.89,57.3
222.91,52.98
222.93,49.77
222.94,48.42
222.96,45.99
222.97,44.86
222.99,42.68
223.01,40.57
223.02,39.55
223.04,37.59
223.06,35.83
223.07,35.04
223.09,33.7
223.11,32.71
223.12,32.36
223.14,31.97
223.16,32.0
223.17,32.17
223.19,32.82
223.21,33.86
223.22,34.53
223.24,36.15
223.26,38.13
223.27,39.24
223.29,41.67
223.31,44.34
223.32,45.72
223.34,48.51
223.35,49.88
223.37,52.45
223.39,54.63
223.4,55.51
223.42,56.76
223.44,57.19
223.45,57.06
223.47,56.09
223.49,54.21
223.5,52.94
223.52,49.88
223.54,46.28
223.55,44.35
223.57,40.42
223.59,36.6
223.6,34.83
223.62,31.68
223.64,29.23
223.65,28.31
223.67,27.14
223.69,26.87
223.7,27.07
223.72,28.08
223.73,28.86
223.75,30.88
223.77,33.35
223.78,34.68
223.8,37.43
223.82,40.09
223.83,41.33
223.85,43.51
223.87,45.17
223.88,45.78
223.9,46.48
223.92,46.5
223.93,46.27
223.95,45.34
223.97,43.91
223.98,43.05
224.0,41.12
224.02,39.06
224.03,38.03
224.05,36.08
224.07,34.34
224.08,33.59
224.1,32.33
224.11,31.84
224.13,31.1
224.15,30.66
224.16,30.53
224.18,30.41
224.2,30.41
224.21,30.44
224.23,30.5
224.25,30.58
224.26,30.62
224.28,30.74
224.3,30.96
224.31,31.14
224.33,31.68
224.35,32.58
224.36,33.19
224.38,34.8
224.4,36.98
224.41,38.3
224.43,41.39
224.44,43.16
224.46,47.1
224.48,51.5
224.49,53.82
224.51,58.63
224.53,63.51
224.54,65.91
224.56,70.57
224.58,74.91
224.59,76.94
224.61,80.68
224.63,84.02
224.64,85.56
224.66,88.47
224.68,91.26
224.69,92.67
224.71,95.62
224.73,98.87
224.74,100.7
224.76,104.6
224.78,109.0
224.79,111.3
224.81,116.3
224.82,119.0
224.84,124.3
224.86,129.5
224.87,132.0
224.89,136.7
224.91,140.8
224.92,142.6
224.94,145.6
224.96,147.9
224.97,148.7
224.99,150.1
225.01,151.4
225.02,152.1
225.04,153.9
225.06,156.9
225.07,159.0
225.09,164.8
225.11,173.5
225.12,179.1
225.14,193.3
225.16,212.1
225.17,223.4
225.19,250.5
225.2,266.3
225.22,303.0
225.24,346.6
225.25,371.0
225.27,424.8
225.29,484.6
225.3,516.3
225.32,582.2
225.34,649.2
225.35,682.2
225.37,744.9
225.39,800.2
225.4,824.0
225.42,861.7
225.44,884.0
225.45,888.9
225.47,885.3
225.49,864.2
225.5,847.4
225.52,802.7
225.54,745.7
225.55,713.6
225.57,644.7
225.58,608.7
225.6,536.1
225.62,465.2
225.63,431.2
225.65,367.3
225.67,310.0
225.68,284.0
225.7,237.8
225.72,198.7
225.73,181.8
225.75,152.7
225.77,129.1
225.78,119.2
225.8,102.5
225.82,89.49
225.83,84.13
225.85,75.39
225.87,68.91
225.88,66.39
225.9,62.6
225.91,61.26
225.93,59.51
225.95,58.81
225.96,58.78
225.98,59.19
226.0,60.04
226.01,60.55
226.03,61.63
226.05,62.61
226.06,63.02
226.08,63.63
226.1,63.93
226.11,63.97
226.13,63.94
226.15,63.89
226.16,63.92
226.18,64.25
226.2,65.13
226.21,65.85
226.23,67.92
226.25,70.92
226.26,72.76
226.28,77.08
226.29,79.5
226.31,84.71
226.33,90.12
226.34,92.78
226.36,97.76
226.38,101.9
226.39,103.6
226.41,106.0
226.43,106.9
226.44,106.7
226.46,105.2
226.48,102.2
226.49,100.2
226.51,95.4
226.53,89.8
226.54,86.81
226.56,80.7
226.58,74.75
226.59,71.93
