wavelength,intensity
217.51,2059.0
217.52,2058.0
217.54,2037.0
217.56,1993.0
217.57,1962.0
217.59,1886.0
217.61,1792.0
217.62,1740.0
217.64,1627.0
217.66,1505.0
217.67,1442.0
217.69,1313.0
217.71,1185.0
217.72,1122.0
217.74,998.1
217.76,880.7
217.77,824.8
217.79,719.2
217.81,622.7
217.82,578.0
217.84,495.8
217.85,458.2
217.87,390.1
217.89,330.9
217.9,304.4
217.92,257.4
217.94,217.7
217.95,200.3
217.97,170.1
217.99,145.2
218.0,134.5
218.02,116.5
218.04,102.3
218.05,96.41
218.07,87.0
218.09,80.34
218.1,77.96
218.12,74.95
218.14,74.15
218.15,74.55
218.17,76.94
218.19,81.43
218.2,84.47
218.22,92.2
218.23,96.91
218.25,108.1
218.27,121.7
218.28,129.4
218.3,146.8
218.32,166.9
218.33,178.0
218.35,202.1
218.37,229.0
218.38,243.4
218.4,274.0
218.42,306.8
218.43,323.9
218.45,359.3
218.47,395.6
218.48,414.0
218.5,450.6
218.52,486.3
218.53,503.6
218.55,536.5
218.57,566.3
218.58,579.8
218.6,603.6
218.61,613.6
218.63,629.9
218.65,640.6
218.66,643.8
218.68,645.9
218.7,642.3
218.71,638.4
218.73,626.9
218.75,610.8
218.76,601.2
218.78,579.7
218.8,555.6
218.81,542.9
218.83,516.9
218.85,490.9
218.86,478.3
218.88,454.4
218.9,433.5
218.91,424.5
218.93,410.0
218.94,404.8
218.96,399.4
218.98,401.4
218.99,405.5
219.01,420.5
219.03,445.1
219.04,461.3
219.06,501.6
219.08,552.8
219.09,582.4
219.11,649.7
219.13,727.4
219.14,769.8
219.16,861.5
219.18,961.3
219.19,1014.0
219.21,1124.0
219.23,1238.0
219.24,1297.0
219.26,1417.0
219.28,1539.0
219.29,1601.0
219.31,1725.0
219.32,1787.0
219.34,1911.0
219.36,2034.0
219.37,2096.0
219.39,2216.0
219.41,2333.0
219.42,2390.0
219.44,2500.0
219.46,2601.0
219.47,2648.0
219.49,2732.0
219.51,2801.0
219.52,2828.0
219.54,2869.0
219.56,2887.0
219.57,2887.0
219.59,2867.0
219.61,2822.0
219.62,2789.0
219.64,2705.0
219.66,2597.0
219.67,2535.0
219.69,2396.0
219.7,2321.0
219.72,2162.0
219.74,1994.0
219.75,1909.0
219.77,1738.0
219.79,1570.0
219.8,1488.0
219.82,1333.0
219.84,1189.0
219.85,1122.0
219.87,999.7
219.89,892.6
219.9,844.9
219.92,761.0
219.94,691.7
219.95,662.3
219.97,613.0
219.99,575.2
220.0,560.2
220.02,536.9
220.04,521.4
220.05,516.2
220.07,510.1
220.08,509.0
220.1,510.1
220.12,515.2
220.13,519.1
220.15,529.8
220.17,544.2
220.18,552.9
220.2,573.7
220.22,599.6
220.23,614.8
220.25,650.0
220.27,692.4
220.28,716.7
220.3,771.5
220.32,835.3
220.33,870.5
220.35,947.8
220.37,1034.0
220.38,1080.0
220.4,1177.0
220.41,1228.0
220.43,1333.0
220.45,1442.0
220.46,1498.0
220.48,1609.0
220.5,1720.0
220.51,1776.0
220.53,1885.0
220.55,1993.0
220.56,2046.0
220.58,2153.0
220.6,2260.0
220.61,2315.0
220.63,2427.0
220.65,2546.0
220.66,2609.0
220.68,2742.0
220.7,2889.0
220.71,2968.0
220.73,3138.0
220.75,3326.0
220.76,3427.0
220.78,3644.0
220.79,3760.0
220.81,4005.0
220.83,4268.0
220.84,4406.0
220.86,4693.0
220.88,4992.0
220.89,5146.0
220.91,5457.0
220.93,5770.0
220.94,5926.0
220.96,6233.0
220.98,6526.0
220.99,6666.0
221.01,6926.0
221.03,7156.0
221.04,7256.0
221.06,7425.0
221.08,7546.0
221.09,7586.0
221.11,7625.0
221.13,7606.0
221.14,7574.0
221.16,7468.0
221.17,7395.0
221.19,7209.0
221.21,6978.0
221.22,6848.0
221.24,6565.0
221.26,6261.0
221.27,6105.0
221.29,5792.0
221.31,5488.0
221.32,5343.0
221.34,5073.0
221.36,4840.0
221.37,4740.0
221.39,4578.0
221.41,4473.0
221.42,4443.0
221.44,4430.0
221.46,4483.0
221.47,4533.0
221.49,4682.0
221.51,4892.0
221.52,5017.0
221.54,5306.0
221.55,5467.0
221.57,5814.0
221.59,6186.0
221.6,6377.0
221.62,6759.0
221.64,7128.0
221.65,7304.0
221.67,7627.0
221.69,7901.0
221.7,8015.0
221.72,8194.0
221.74,8299.0
221.75,8322.0
221.77,8309.0
221.79,8218.0
221.8,8144.0
221.82,7944.0
221.84,7683.0
221.85,7533.0
221.87,7201.0
221.88,7023.0
221.9,6648.0
221.92,6260.0
221.93,6065.0
221.95,5678.0
221.97,5303.0
221.98,5123.0
222.0,4777.0
222.02,4457.0
222.03,4306.0
222.05,4024.0
222.07,3767.0
222.08,3647.0
222.1,3425.0
222.12,3223.0
222.13,3128.0
222.15,2952.0
222.17,2791.0
222.18,2716.0
222.2,2575.0
222.22,2447.0
222.23,2388.0
222.25,2279.0
222.26,2229.0
222.28,2140.0
222.3,2062.0
222.31,2028.0
222.33,1968.0
222.35,1918.0
222.36,1897.0
222.38,1860.0
222.4,1828.0
222.41,1813.0
222.43,1785.0
222.45,1757.0
222.46,1742.0
222.48,1710.0
222.5,1673.0
222.51,1653.0
222.53,1608.0
222.55,1557.0
222.56,1530.0
222.58,1473.0
222.6,1412.0
222.61,1381.0
222.63,1319.0
222.64,1289.0
222.66,1229.0
222.68,1172.0
222.69,1146.0
222.71,1097.0
222.73,1053.0
222.74,1033.0
222.76,997.9
222.78,967.7
222.79,954.3
222.81,930.4
222.83,909.2
222.84,899.3
222.86,880.2
222.88,861.2
222.89,851.6
222.91,831.4
222.93,810.0
222.94,798.8
222.96,775.3
222.97,763.3
222.99,738.7
223.01,714.4
223.02,702.5
223.04,680.2
223.06,660.5
223.07,652.0
223.09,638.2
223.11,629.3
223.12,627.0
223.14,626.7
223.16,632.8
223.17,638.1
223.19,653.5
223.21,674.7
223.22,687.4
223.24,716.1
223.26,748.6
223.27,765.9
223.29,801.7
223.31,837.9
223.32,855.6
223.34,889.5
223.35,905.2
223.37,933.3
223.39,955.8
223.4,964.6
223.42,976.8
223.44,981.4
223.45,980.7
223.47,973.7
223.49,959.4
223.5,949.8
223.52,926.4
223.54,898.9
223.55,884.0
223.57,853.3
223.59,822.7
223.6,808.1
223.62,781.0
223.64,758.3
223.65,748.9
223.67,734.5
223.69,726.5
223.7,724.9
223.72,726.3
223.73,729.2
223.75,738.8
223.77,752.5
223.78,760.5
223.8,777.9
223.82,795.9
223.83,804.6
223.85,820.9
223.87,834.5
223.88,839.9
223.9,847.9
223.92,851.5
223.93,851.6
223.95,848.5
223.97,841.5
223.98,836.6
224.0,824.8
224.02,810.7
224.03,803.2
224.05,787.8
224.07,772.6
224.08,765.3
224.1,751.9
224.11,746.0
224.13,736.0
224.15,728.7
224.16,726.2
224.18,723.7
224.2,724.6
224.21,726.4
224.23,732.7
224.25,742.9
224.26,749.4
224.28,765.6
224.3,786.2
224.31,798.2
224.33,826.0
224.35,858.8
224.36,877.2
224.38,918.2
224.4,964.7
224.41,990.1
224.43,1045.0
224.44,1074.0
224.46,1137.0
224.48,1203.0
224.49,1238.0
224.51,1310.0
224.53,1386.0
224.54,1424.0
224.56,1502.0
224.58,1581.0
224.59,1621.0
224.61,1701.0
224.63,1781.0
224.64,1821.0
224.66,1902.0
224.68,1982.0
224.69,2023.0
224.71,2104.0
224.73,2185.0
224.74,2225.0
224.76,2306.0
224.78,2387.0
224.79,2427.0
224.81,2506.0
224.82,2545.0
224.84,2621.0
224.86,2694.0
224.87,2729.0
224.89,2796.0
224.91,2859.0
224.92,2889.0
224.94,2946.0
224.96,2997.0
224.97,3022.0
224.99,3067.0
225.01,3109.0
225.02,3129.0
225.04,3166.0
225.06,3200.0
225.07,3216.0
225.09,3246.0
225.11,3272.0
225.12,3283.0
225.14,3300.0
225.16,3311.0
225.17,3314.0
225.19,3311.0
225.2,3306.0
225.22,3287.0
225.24,3256.0
225.25,3236.0
225.27,3186.0
225.29,3124.0
225.3,3089.0
225.32,3012.0
225.34,2928.0
225.35,2884.0
225.37,2795.0
225.39,2705.0
225.4,2662.0
225.42,2578.0
225.44,2501.0
225.45,2465.0
225.47,2401.0
225.49,2347.0
225.5,2324.0
225.52,2284.0
225.54,2252.0
225.55,2238.0
