wavelength,intensity
206.77,69.95
206.79,72.08
206.81,74.37
206.82,75.63
206.84,78.6
206.86,82.59
206.87,85.2
206.89,92.27
206.91,102.9
206.92,110.1
206.94,129.4
206.96,157.2
206.97,175.1
206.99,220.6
207.01,281.6
207.02,318.8
207.04,408.2
207.06,519.5
207.07,583.7
207.09,730.0
207.1,811.8
207.12,991.6
207.14,1190.0
207.15,1295.0
207.17,1511.0
207.19,1729.0
207.2,1835.0
207.22,2039.0
207.24,2219.0
207.25,2297.0
207.27,2425.0
207.29,2509.0
207.3,2532.0
207.32,2540.0
207.34,2496.0
207.35,2455.0
207.37,2339.0
207.39,2183.0
207.4,2093.0
207.42,1895.0
207.43,1789.0
207.45,1570.0
207.47,1351.0
207.48,1244.0
207.5,1038.0
207.52,850.2
207.53,763.7
207.55,607.8
207.57,475.1
207.58,417.4
207.6,318.3
207.62,239.4
207.63,206.7
207.65,153.1
207.67,112.9
207.68,97.01
207.7,72.13
207.72,54.66
207.73,48.12
207.75,38.52
207.77,32.54
207.78,30.61
207.8,28.44
207.81,28.08
207.83,28.59
207.85,30.61
207.86,32.16
207.88,36.39
207.9,42.27
207.91,45.9
207.93,54.76
207.95,66.06
207.96,72.75
207.98,88.49
208.0,107.7
208.01,118.7
208.03,143.8
208.05,173.0
208.06,189.1
208.08,224.3
208.1,263.0
208.11,283.4
208.13,325.7
208.15,369.1
208.16,390.8
208.18,433.4
208.19,453.8
208.21,492.4
208.23,526.8
208.24,542.2
208.26,569.1
208.28,590.6
208.29,599.3
208.31,613.2
208.33,622.6
208.34,625.9
208.36,630.0
208.38,631.4
208.39,631.2
208.41,629.0
208.43,624.2
208.44,620.7
208.46,611.2
208.48,597.7
208.49,589.3
208.51,568.8
208.53,543.3
208.54,528.7
208.56,496.2
208.57,478.5
208.59,440.8
208.61,401.3
208.62,381.2
208.64,341.6
208.66,303.5
208.67,285.5
208.69,252.0
208.71,222.4
208.72,209.1
208.74,185.5
208.76,165.6
208.77,156.9
208.79,141.7
208.81,128.7
208.82,122.8
208.84,111.9
208.86,101.7
208.87,96.75
208.89,87.04
208.9,82.23
208.92,72.72
208.94,63.4
208.95,58.86
208.97,50.11
208.99,41.97
209.0,38.17
209.02,31.21
209.04,25.18
209.05,22.53
209.07,17.96
209.09,14.35
209.1,12.88
209.12,10.6
209.14,9.101
209.15,8.621
209.17,8.151
209.19,8.271
209.2,8.533
209.22,9.426
209.24,10.77
209.25,11.6
209.27,13.55
209.28,14.66
209.3,17.11
209.32,19.83
209.33,21.26
209.35,24.24
209.37,27.27
209.38,28.78
209.4,31.7
209.42,34.41
209.43,35.65
209.45,37.84
209.47,39.58
209.48,40.26
209.5,41.21
209.52,41.63
209.53,41.64
209.55,41.3
209.57,40.54
209.58,40.03
209.6,38.83
209.62,37.46
209.63,36.74
209.65,35.3
209.66,34.6
209.68,33.27
209.7,32.04
209.71,31.48
209.73,30.42
209.75,29.44
209.76,28.97
209.78,28.01
209.8,27.0
209.81,26.47
209.83,25.31
209.85,24.04
209.86,23.36
209.88,21.92
209.9,20.41
209.91,19.65
209.93,18.14
209.95,16.72
209.96,16.07
209.98,14.94
210.0,14.1
210.01,13.82
210.03,13.6
210.04,13.69
210.06,14.33
210.08,15.68
210.09,16.66
210.11,19.27
210.13,22.86
210.14,25.03
210.16,30.19
210.18,36.4
210.19,39.89
210.21,47.54
210.23,55.95
210.24,60.34
210.26,69.32
210.28,78.22
210.29,82.5
210.31,90.46
210.33,97.23
210.34,100.0
210.36,104.3
210.37,105.7
210.39,106.9
210.41,105.9
210.42,104.6
210.44,100.5
210.46,94.68
210.47,91.23
210.49,83.52
210.51,75.12
210.52,70.81
210.54,62.25
210.56,54.1
210.57,50.29
210.59,43.38
210.61,37.56
210.62,35.11
210.64,31.14
210.66,28.41
210.67,27.49
210.69,26.46
210.71,26.41
210.72,26.7
210.74,27.81
210.75,28.59
210.77,30.49
210.79,32.75
210.8,33.97
210.82,36.54
210.84,39.22
210.85,40.58
210.87,43.34
210.89,46.15
210.9,47.59
210.92,50.53
210.94,53.65
210.95,55.3
210.97,58.84
210.99,62.8
211.0,64.99
211.02,69.88
211.04,75.57
211.05,78.76
211.07,85.96
211.09,94.34
211.1,99.0
211.12,109.3
211.13,114.9
211.15,127.1
211.17,140.2
211.18,147.1
211.2,161.1
211.22,175.1
211.23,181.8
211.25,194.5
211.27,205.3
211.28,209.9
211.3,216.8
211.32,220.5
211.33,220.9
211.35,218.9
211.37,213.1
211.38,208.9
211.4,197.9
211.42,184.1
211.43,176.4
211.45,159.8
211.47,142.5
211.48,133.8
211.5,116.8
211.51,108.7
211.53,93.74
211.55,80.86
211.56,75.32
211.58,66.19
211.6,59.76
211.61,57.56
211.63,55.14
211.65,55.2
211.66,56.08
211.68,59.35
211.7,64.32
211.71,67.32
211.73,74.1
211.75,81.54
211.76,85.38
211.78,93.02
211.8,100.3
211.81,103.8
211.83,110.1
211.84,112.9
211.86,118.2
211.88,123.2
211.89,126.0
211.91,132.9
211.93,143.7
211.94,151.5
211.96,175.4
211.98,215.6
211.99,244.6
212.01,328.2
212.03,459.1
212.04,548.4
212.06,791.0
212.08,1145.0
212.09,1375.0
212.11,1971.0
212.13,2788.0
212.14,3297.0
212.16,4554.0
212.18,6180.0
212.19,7149.0
212.21,9436.0
212.22,10760.0
212.24,13800.0
212.26,17360.0
212.27,19320.0
212.29,23590.0
212.31,28230.0
212.32,30650.0
212.34,35590.0
212.36,40500.0
212.37,42870.0
212.39,47320.0
212.41,51160.0
212.42,52800.0
212.44,55350.0
212.46,56850.0
212.47,57170.0
212.49,56920.0
212.51,55510.0
212.52,54390.0
212.54,51410.0
212.56,47580.0
212.57,45420.0
212.59,40740.0
212.6,38290.0
212.62,33280.0
212.64,28330.0
212.65,25930.0
212.67,21390.0
212.69,17270.0
212.7,15400.0
212.72,12060.0
212.74,9243.0
212.75,8032.0
212.77,5972.0
212.79,4355.0
212.8,3692.0
212.82,2620.0
212.84,1831.0
212.85,1523.0
212.87,1050.0
212.89,724.0
212.9,604.0
212.92,428.6
212.94,317.2
212.95,278.8
212.97,226.3
212.98,209.0
213.0,186.2
213.02,173.4
213.03,169.2
213.05,162.9
213.07,157.7
213.08,155.1
213.1,149.3
213.12,142.6
213.13,139.0
213.15,131.3
213.17,123.3
213.18,119.5
213.2,112.3
213.22,106.5
213.23,104.1
213.25,101.1
213.27,100.6
213.28,101.4
213.3,105.2
213.31,108.3
213.33,116.6
213.35,127.9
213.36,134.5
213.38,149.4
213.4,166.0
213.41,174.7
213.43,192.3
213.45,209.5
213.46,217.6
213.48,232.3
213.5,244.1
213.51,248.8
213.53,255.1
213.55,257.3
213.56,256.8
213.58,252.5
213.6,244.3
213.61,238.8
213.63,225.6
213.65,210.0
213.66,201.5
213.68,183.8
213.69,174.8
213.71,156.9
213.73,139.6
213.74,131.4
213.76,116.0
213.78,102.1
213.79,95.87
213.81,84.61
213.83,74.97
213.84,70.71
213.86,63.18
213.88,56.76
213.89,53.9
213.91,48.71
213.93,44.08
213.94,41.91
213.96,37.82
213.98,33.95
213.99,32.08
214.01,28.47
214.03,25.04
214.04,23.4
214.06,20.29
214.07,18.84
214.09,16.15
214.11,13.79
214.12,12.75
214.14,10.96
214.16,9.578
214.17,9.048
214.19,8.328
214.21,8.092
214.22,8.17
214.24,8.762
214.26,10.01
214.27,10.91
214.29,13.35
214.31,16.77
214.32,18.9
214.34,24.08
214.36,30.61
214.37,34.42
214.39,43.17
214.41,53.4
214.42,59.05
214.44,71.31
214.45,77.85
214.47,91.52
214.49,105.6
214.5,112.6
214.52,126.3
214.54,138.9
214.55,144.6
214.57,154.5
214.59,161.9
214.6,164.7
214.62,167.9
214.64,168.2
214.65,167.3
214.67,163.5
214.69,157.5
214.7,153.8
214.72,145.6
214.74,136.7
214.75,132.3
214.77,124.0
214.78,120.4
214.8,114.5
214.82,111.1
214.83,110.5
214.85,111.9
214.87,117.3
214.88,121.5
214.9,133.1
214.92,149.1
214.93,158.7
214.95,180.7
214.97,206.0
214.98,219.6
215.0,248.1
215.02,277.2
215.03,291.6
215.05,318.9
215.07,343.0
215.08,353.5
215.1,370.3
215.12,380.7
215.13,383.4
215.15,383.2
215.16,380.4
215.18,369.4
215.2,352.0
215.21,341.1
215.23,315.8
215.25,286.9
215.26,271.5
215.28,239.9
215.3,208.2
215.31,192.6
215.33,162.8
215.35,135.3
215.36,122.6
215.38,99.56
215.4,79.71
215.41,70.99
215.43,55.84
215.45,43.55
215.46,38.38
215.48,29.76
215.5,23.14
215.51,20.46
215.53,16.16
215.54,14.45
215.56,11.77
215.58,9.854
215.59,9.111
215.61,7.953
215.63,7.113
215.64,6.776
215.66,6.217
215.68,5.759
215.69,5.556
215.71,5.185
215.73,4.861
215.74,4.719
215.76,4.489
215.78,4.361
215.79,4.349
215.81,4.467
215.83,4.833
215.84,5.133
215.86,6.031
215.88,7.413
215.89,8.323
215.91,10.66
215.92,12.13
215.94,15.73
215.96,20.35
215.97,23.08
215.99,29.44
216.01,37.07
216.02,41.36
216.04,50.9
216.06,61.6
216.07,67.33
216.09,79.41
216.11,92.03
216.12,98.41
216.14,111.0
216.16,123.1
216.17,128.7
216.19,139.0
216.21,147.4
216.22,150.8
216.24,156.0
216.25,157.6
216.27,159.1
216.29,158.2
216.3,156.9
216.32,152.9
216.34,147.4
216.35,144.3
216.37,137.6
216.39,130.9
216.4,127.7
216.42,122.2
216.44,118.1
216.45,116.8
216.47,115.8
216.49,117.4
216.5,119.3
216.52,125.2
216.54,134.1
216.55,139.7
216.57,153.0
216.59,168.9
216.6,177.7
216.62,196.9
216.63,207.1
216.65,228.4
216.67,250.4
216.68,261.5
216.7,283.3
216.72,304.2
216.73,314.2
216.75,332.7
216.77,349.1
216.78,356.3
216.8,368.7
216.82,377.9
216.83,381.3
216.85,385.4
216.87,385.8
216.88,384.6
216.9,379.3
216.92,370.1
216.93,364.1
216.95,349.3
216.97,331.1
216.98,320.9
217.0,298.6
217.01,286.8
217.03,262.1
217.05,236.9
217.06,224.4
217.08,200.5
217.1,178.8
217.11,169.0
217.13,152.5
217.15,140.6
217.16,136.6
217.18,133.1
217.2,135.9
217.21,139.9
217.23,152.9
217.25,172.7
217.26,185.1
217.28,214.5
217.3,249.5
217.31,268.8
217.33,310.0
217.35,353.5
217.36,375.5
217.38,418.8
217.39,439.7
217.41,478.4
217.43,511.6
217.44,525.6
217.46,547.4
217.48,560.2
217.49,563.0
217.51,561.2
217.53,550.0
217.54,541.0
217.56,516.9
217.58,486.0
217.59,468.4
217.61,430.2
217.63,389.3
217.64,368.3
217.66,326.4
217.68,285.4
217.69,265.7
217.71,228.3
217.72,210.8
217.74,178.3
217.76,149.5
217.77,136.5
217.79,113.2
217.81,93.36
217.82,84.63
217.84,69.37
217.86,56.75
217.87,51.32
217.89,42.0
217.91,34.48
217.92,31.29
217.94,25.89
217.96,21.59
217.97,19.79
217.99,16.77
218.01,14.38
218.02,13.38
218.04,11.71
218.06,10.4
218.07,9.866
218.09,8.987
218.1,8.637
218.12,8.101
218.14,7.769
218.15,7.675
218.17,7.631
218.19,7.771
218.2,7.908
218.22,8.312
218.24,8.874
218.25,9.21
218.27,9.975
218.29,10.84
218.3,11.3
218.32,12.25
218.34,13.2
218.35,13.67
218.37,14.56
218.39,15.37
218.4,15.74
218.42,16.38
218.44,16.91
218.45,17.14
218.47,17.52
218.48,17.69
218.5,18.02
218.52,18.37
218.53,18.59
218.55,19.12
218.57,19.86
218.58,20.32
218.6,21.46
218.62,22.91
218.63,23.76
218.65,25.67
218.67,27.86
218.68,29.03
218.7,31.47
218.72,33.98
218.73,35.22
218.75,37.6
218.77,39.76
218.78,40.73
218.8,42.39
218.82,43.64
218.83,44.11
218.85,44.75
218.86,44.92
218.88,45.05
218.9,44.96
218.91,44.88
218.93,44.77
218.95,44.86
218.96,45.05
218.98,45.81
219.0,47.24
219.01,48.26
219.03,50.95
219.05,54.58
219.06,56.74
219.08,61.75
219.1,67.53
219.11,70.66
219.13,77.22
219.15,83.93
219.16,87.24
219.18,93.54
219.19,96.44
219.21,101.5
219.23,105.4
219.24,106.8
219.26,108.4
219.28,108.4
219.29,107.9
219.31,105.5
219.33,101.9
219.34,99.6
219.36,94.42
219.38,88.66
219.39,85.67
219.41,79.72
219.43,74.06
219.44,71.43
219.46,66.71
219.48,62.83
219.49,61.25
219.51,58.78
219.53,57.25
219.54,56.8
219.56,56.47
219.57,56.56
219.59,57.12
219.61,58.08
219.62,58.65
219.64,59.9
219.66,61.2
219.67,61.84
219.69,63.06
219.71,64.17
219.72,64.68
219.74,65.64
219.76,66.52
219.77,66.95
219.79,67.81
219.81,68.72
219.82,69.22
219.84,70.3
219.86,71.56
219.87,72.27
219.89,73.84
219.91,75.65
219.92,76.63
219.94,78.77
219.95,79.91
219.97,82.32
219.99,84.83
220.0,86.1
220.02,88.63
220.04,91.05
220.05,92.2
220.07,94.32
220.09,96.16
220.1,96.98
220.12,98.46
220.14,99.8
220.15,100.5
220.17,102.1
220.19,104.3
220.2,105.7
220.22,109.8
220.24,115.7
220.25,119.6
220.27,129.5
220.29,143.0
220.3,151.2
220.32,170.8
220.33,182.2
220.35,208.8
220.37,240.4
220.38,258.0
220.4,297.3
220.42,342.2
220.43,366.9
220.45,421.3
220.47,483.8
220.48,518.6
220.5,597.3
220.52,691.0
220.53,744.7
220.55,869.3
220.57,1021.0
220.58,1109.0
220.6,1312.0
220.62,1557.0
220.63,1695.0
220.65,2007.0
220.66,2181.0
220.68,2563.0
220.7,2988.0
220.71,3215.0
220.73,3693.0
220.75,4195.0
220.76,4453.0
220.78,4975.0
220.8,5498.0
220.81,5758.0
220.83,6274.0
220.85,6783.0
220.86,7037.0
220.88,7547.0
220.9,8070.0
220.91,8340.0
220.93,8906.0
220.95,9516.0
220.96,9841.0
220.98,10530.0
221.0,11270.0
221.01,11660.0
221.03,12450.0
221.04,12850.0
221.06,13640.0
221.08,14370.0
221.09,14700.0
221.11,15270.0
221.13,15690.0
221.14,15820.0
221.16,15940.0
221.18,15820.0
221.19,15680.0
221.21,15220.0
221.23,14540.0
221.24,14130.0
221.26,13190.0
221.28,12130.0
221.29,11570.0
221.31,10430.0
221.33,9310.0
221.34,8772.0
221.36,7777.0
221.38,6929.0
221.39,6575.0
221.41,6030.0
221.42,5847.0
221.44,5678.0
221.46,5788.0
221.47,5952.0
221.49,6502.0
221.51,7344.0
221.52,7871.0
221.54,9120.0
221.56,10600.0
221.57,11420.0
221.59,13150.0
221.61,14980.0
221.62,15900.0
221.64,17720.0
221.66,19420.0
221.67,20200.0
221.69,21580.0
221.71,22650.0
221.72,23050.0
221.74,23560.0
221.76,23670.0
221.77,23560.0
221.79,23050.0
221.8,22660.0
221.82,21610.0
221.84,20260.0
221.85,19500.0
221.87,17840.0
221.89,16060.0
221.9,15150.0
221.92,13330.0
221.94,11550.0
221.95,10700.0
221.97,9077.0
221.99,7601.0
222.0,6923.0
222.02,5692.0
222.04,4630.0
222.05,4161.0
222.07,3339.0
222.09,2661.0
222.1,2370.0
222.12,1876.0
222.13,1667.0
222.15,1318.0
222.17,1044.0
222.18,930.8
222.2,744.1
222.22,600.7
222.23,542.1
222.25,446.2
222.27,373.0
222.28,343.2
222.3,294.4
222.32,257.1
222.33,241.8
222.35,216.5
222.37,196.8
222.38,188.6
222.4,174.5
222.42,162.9
222.43,157.8
222.45,148.5
222.47,140.1
222.48,136.2
222.5,128.7
222.51,125.1
222.53,118.2
222.55,111.8
222.56,108.7
222.58,103.1
222.6,98.12
222.61,95.94
222.63,92.26
222.65,89.53
222.66,88.53
222.68,87.27
222.7,86.93
222.71,87.07
222.73,87.88
222.75,89.25
222.76,90.08
222.78,91.86
222.8,93.63
222.81,94.44
222.83,95.75
222.85,96.51
222.86,96.64
222.88,96.31
222.89,95.84
222.91,94.3
222.93,91.96
222.94,90.52
222.96,87.2
222.98,83.42
222.99,81.43
223.01,77.37
223.03,73.42
223.04,71.56
223.06,68.21
223.08,65.53
223.09,64.5
223.11,63.17
223.13,62.92
223.14,63.23
223.16,64.75
223.18,67.5
223.19,69.34
223.21,73.91
223.23,79.61
223.24,82.85
223.26,89.99
223.27,93.85
223.29,102.0
223.31,110.4
223.32,114.6
223.34,122.8
223.36,130.5
223.37,133.9
223.39,139.9
223.41,144.4
223.42,145.9
223.44,147.6
223.46,147.2
223.47,146.3
223.49,142.9
223.51,137.7
223.52,134.6
223.54,127.3
223.56,119.2
223.57,115.0
223.59,106.5
223.6,102.3
223.62,94.52
223.64,87.64
223.65,84.65
223.67,79.7
223.69,76.22
223.7,75.04
223.72,73.76
223.74,73.79
223.75,74.23
223.77,75.8
223.79,78.05
223.8,79.32
223.82,81.97
223.84,84.52
223.85,85.67
223.87,87.59
223.89,88.88
223.9,89.24
223.92,89.39
223.94,88.78
223.95,88.21
223.97,86.59
223.98,85.59
224.0,83.28
224.02,80.74
224.03,79.43
224.05,76.84
224.07,74.42
224.08,73.31
224.1,71.34
224.12,69.75
224.13,69.1
224.15,68.11
224.17,67.48
224.18,67.29
224.2,67.14
224.22,67.26
224.23,67.41
224.25,67.9
224.27,68.67
224.28,69.18
224.3,70.48
224.32,72.25
224.33,73.35
224.35,76.05
224.36,77.68
224.38,81.58
224.4,86.4
224.41,89.16
224.43,95.42
224.45,102.6
224.46,106.6
224.48,115.1
224.5,124.3
224.51,129.1
224.53,139.1
224.55,149.4
224.56,154.6
224.58,165.0
224.6,175.5
224.61,180.7
224.63,191.0
224.65,201.4
224.66,206.6
224.68,217.1
224.7,227.9
224.71,233.5
224.73,244.9
224.74,250.8
224.76,263.1
224.78,275.9
224.79,282.5
224.81,296.1
224.83,309.9
224.84,316.9
224.86,330.7
224.88,344.3
224.89,350.9
224.91,363.6
224.93,375.4
224.94,380.9
224.96,391.2
224.98,400.5
224.99,404.7
225.01,412.6
225.03,419.8
225.04,423.1
225.06,429.5
225.07,432.6
225.09,438.5
225.11,444.1
225.12,446.8
225.14,451.7
225.16,455.9
225.17,457.6
225.19,460.0
225.21,460.6
225.22,460.2
225.24,457.6
225.26,452.5
225.27,449.0
225.29,440.0
225.31,428.5
225.32,422.0
225.34,407.5
225.36,391.6
225.37,383.3
225.39,366.5
225.41,349.9
225.42,342.0
225.44,326.9
225.45,320.0
225.47,307.6
225.49,297.3
225.5,292.9
225.52,285.7
225.54,280.4
225.55,278.3
225.57,275.1
225.59,272.7
225.6,271.6
225.62,269.4
225.64,266.9
225.65,265.4
225.67,261.6
225.69,256.9
225.7,254.2
225.72,248.0
225.74,241.3
225.75,237.7
225.77,230.6
225.79,223.9
225.8,220.7
225.82,215.3
225.83,213.1
225.85,209.9
225.87,208.5
225.88,208.5
225.9,210.1
225.92,213.7
225.93,216.2
225.95,222.5
225.97,230.4
225.98,234.8
226.0,244.5
226.02,255.2
226.03,260.9
226.05,273.1
226.07,286.5
226.08,293.7
226.1,309.6
226.12,328.0
226.13,338.3
226.15,361.7
226.16,375.0
226.18,404.9
226.2,439.8
226.21,459.1
226.23,501.3
226.25,547.7
226.26,572.1
226.28,622.5
226.3,673.4
226.31,698.3
226.33,745.6
226.35,787.4
226.36,805.5
226.38,834.8
226.4,853.3
226.41,858.2
226.43,858.6
226.45,846.7
