wavelength,intensity
214.4,126.3
214.42,181.0
214.44,250.8
214.45,291.4
214.47,383.5
214.49,487.7
214.5,542.9
214.52,655.7
214.53,711.4
214.55,816.2
214.57,904.7
214.58,940.3
214.6,990.1
214.62,1007.0
214.63,1003.0
214.65,969.3
214.67,905.2
214.68,863.6
214.7,766.3
214.72,657.5
214.73,601.5
214.75,491.6
214.77,390.4
214.78,344.8
214.8,266.5
214.82,207.7
214.83,186.3
214.85,160.7
214.87,159.4
214.88,168.5
214.9,207.3
214.91,237.8
214.93,322.1
214.95,439.2
214.96,510.2
214.98,676.1
215.0,870.3
215.01,975.7
215.03,1196.0
215.05,1419.0
215.06,1525.0
215.08,1719.0
215.1,1872.0
215.11,1929.0
215.13,1996.0
215.15,1996.0
215.16,1971.0
215.18,1872.0
215.2,1719.0
215.21,1626.0
215.23,1419.0
215.25,1196.0
215.26,1084.0
215.28,868.7
215.29,767.7
215.31,584.4
215.33,430.0
215.34,364.1
215.36,254.6
215.38,172.2
215.39,139.8
215.41,89.87
215.43,55.9
215.44,43.55
215.46,25.81
215.48,14.84
215.49,11.14
215.51,6.16
215.53,3.357
215.54,2.477
215.56,1.374
215.58,0.8098
215.59,0.6463
215.61,0.4548
215.63,0.3641
215.64,0.338
215.66,0.3036
215.67,0.2906
215.69,0.2664
215.71,0.241
215.72,0.2275
215.74,0.1989
215.76,0.1698
215.77,0.1556
215.79,0.1294
215.81,0.1076
215.82,0.09891
215.84,0.08725
215.86,0.08506
215.87,0.08838
215.89,0.1062
215.91,0.1431
215.92,0.1709
215.94,0.2503
215.96,0.3706
215.97,0.4501
215.99,0.6567
216.0,0.7876
216.02,1.115
216.04,1.54
216.05,1.793
216.07,2.383
216.09,3.084
216.1,3.472
216.12,4.312
216.14,5.208
216.15,5.663
216.17,6.553
216.19,7.369
216.2,7.73
216.22,8.323
216.24,8.708
216.25,8.813
216.27,8.837
216.29,8.624
216.3,8.437
216.32,7.929
216.34,7.291
216.35,6.944
216.37,6.233
216.38,5.885
216.4,5.237
216.42,4.691
216.43,4.468
216.45,4.144
216.47,4.008
216.48,4.025
216.5,4.271
216.52,4.889
216.53,5.387
216.55,6.918
216.57,9.479
216.58,11.31
216.6,16.56
216.62,24.83
216.63,30.53
216.65,46.23
216.67,69.63
216.68,85.07
216.7,125.4
216.72,181.1
216.73,215.8
216.75,300.4
216.76,350.9
216.78,468.4
216.8,606.8
216.81,682.8
216.83,844.4
216.85,1011.0
216.86,1094.0
216.88,1248.0
216.9,1377.0
216.91,1429.0
216.93,1501.0
216.95,1526.0
216.96,1519.0
216.98,1468.0
217.0,1372.0
217.01,1310.0
217.03,1165.0
217.05,1002.0
217.06,918.2
217.08,752.8
217.1,599.3
217.11,529.8
217.13,408.9
217.14,358.8
217.16,281.2
217.18,235.8
217.19,225.9
217.21,233.0
217.23,278.6
217.24,316.9
217.26,426.7
217.28,583.4
217.29,679.9
217.31,908.9
217.33,1182.0
217.34,1333.0
217.36,1655.0
217.38,1988.0
217.39,2152.0
217.41,2459.0
217.43,2719.0
217.44,2823.0
217.46,2969.0
217.47,3006.0
217.49,3007.0
217.51,2909.0
217.52,2825.0
217.54,2600.0
217.56,2313.0
217.57,2155.0
217.59,1825.0
217.61,1494.0
217.62,1336.0
217.64,1041.0
217.66,784.6
217.67,672.9
217.69,483.0
217.71,335.6
217.72,276.4
217.74,183.1
217.76,117.6
217.77,93.2
217.79,57.29
217.81,34.29
217.82,26.29
217.84,15.21
217.85,11.49
217.87,6.504
217.89,3.66
217.9,2.747
217.92,1.558
217.94,0.8981
217.95,0.6872
217.97,0.41
217.99,0.2516
218.0,0.1995
218.02,0.1296
218.04,0.08976
218.05,0.07746
218.07,0.06398
218.09,0.06264
218.1,0.06627
218.12,0.08366
218.14,0.1203
218.15,0.1498
218.17,0.2464
218.19,0.4292
218.2,0.5747
218.22,1.047
218.23,1.417
218.25,2.591
218.27,4.681
218.28,6.247
218.3,10.93
218.32,18.64
218.33,24.08
218.35,39.28
218.37,62.14
218.38,77.24
218.4,116.5
218.42,170.1
218.43,203.1
218.45,282.5
218.47,380.2
218.48,435.7
218.5,558.1
218.52,691.8
218.53,760.8
218.55,897.5
218.57,1024.0
218.58,1081.0
218.6,1174.0
218.61,1209.0
218.63,1249.0
218.65,1249.0
218.66,1234.0
218.68,1175.0
218.7,1082.0
218.71,1025.0
218.73,898.5
218.75,762.0
218.76,693.1
218.78,559.5
218.8,437.1
218.81,381.7
218.83,284.0
218.85,204.7
218.86,171.7
218.88,118.0
218.9,78.67
218.91,63.55
218.93,40.65
218.94,32.23
218.96,20.02
218.98,12.44
218.99,9.898
219.01,6.636
219.03,5.135
219.04,4.875
219.06,5.127
219.08,6.264
219.09,7.14
219.11,9.495
219.13,12.67
219.14,14.56
219.16,18.98
219.18,24.19
219.19,27.08
219.21,33.34
219.23,40.18
219.24,43.8
219.26,51.42
219.28,59.67
219.29,64.14
219.31,74.08
219.32,79.76
219.34,93.21
219.36,110.5
219.37,121.1
219.39,147.2
219.41,181.0
219.42,201.2
219.44,248.6
219.46,305.2
219.47,336.7
219.49,404.7
219.51,476.6
219.52,512.8
219.54,582.1
219.56,643.2
219.57,669.0
219.59,708.2
219.61,727.8
219.62,729.7
219.64,717.3
219.66,684.7
219.67,661.7
219.69,605.4
219.7,573.2
219.72,504.4
219.74,434.1
219.75,399.8
219.77,335.4
219.79,278.8
219.8,254.0
219.82,211.4
219.84,178.0
219.85,164.4
219.87,142.5
219.89,126.3
219.9,119.8
219.92,109.3
219.94,100.8
219.95,97.07
219.97,90.02
219.99,83.21
220.0,79.79
220.02,72.87
220.04,65.83
220.05,62.3
220.07,55.35
220.08,51.99
220.1,45.68
220.12,40.24
220.13,38.0
220.15,34.88
220.17,34.35
220.18,35.44
220.2,41.39
220.22,54.3
220.23,64.29
220.25,93.65
220.27,139.3
220.28,169.8
220.3,249.4
220.32,358.4
220.33,425.4
220.35,586.2
220.37,783.4
220.38,895.0
220.4,1141.0
220.41,1273.0
220.43,1546.0
220.45,1819.0
220.46,1950.0
220.48,2188.0
220.5,2379.0
220.51,2453.0
220.53,2552.0
220.55,2583.0
220.56,2574.0
220.58,2518.0
220.6,2426.0
220.61,2376.0
220.63,2283.0
220.65,2228.0
220.66,2223.0
220.68,2276.0
220.7,2426.0
220.71,2540.0
220.73,2845.0
220.75,3244.0
220.76,3473.0
220.78,3972.0
220.79,4235.0
220.81,4772.0
220.83,5301.0
220.84,5558.0
220.86,6051.0
220.88,6524.0
220.89,6759.0
220.91,7246.0
220.93,7785.0
220.94,8086.0
220.96,8774.0
220.98,9595.0
220.99,10060.0
221.01,11080.0
221.03,12200.0
221.04,12790.0
221.06,13950.0
221.08,15030.0
221.09,15510.0
221.11,16300.0
221.13,16800.0
221.14,16910.0
221.16,16860.0
221.17,16690.0
221.19,16060.0
221.21,15080.0
221.22,14470.0
221.24,13080.0
221.26,11530.0
221.27,10720.0
221.29,9094.0
221.31,7519.0
221.32,6773.0
221.34,5398.0
221.36,4211.0
221.37,3696.0
221.39,2831.0
221.41,2193.0
221.42,1959.0
221.44,1666.0
221.46,1610.0
221.47,1675.0
221.49,1998.0
221.51,2597.0
221.52,3007.0
221.54,4059.0
221.55,4703.0
221.57,6225.0
221.59,8037.0
221.6,9035.0
221.62,11170.0
221.64,13400.0
221.65,14510.0
221.67,16620.0
221.69,18480.0
221.7,19260.0
221.72,20480.0
221.74,21130.0
221.75,21240.0
221.77,21000.0
221.79,20200.0
221.8,19610.0
221.82,18120.0
221.84,16320.0
221.85,15340.0
221.87,13320.0
221.88,12310.0
221.9,10330.0
221.92,8484.0
221.93,7630.0
221.95,6080.0
221.97,4752.0
221.98,4171.0
222.0,3170.0
222.02,2365.0
222.03,2029.0
222.05,1473.0
222.07,1051.0
222.08,881.8
222.1,613.6
222.12,421.2
222.13,348.0
222.15,238.0
222.17,166.9
222.18,143.1
222.2,114.9
222.22,109.5
222.23,114.8
222.25,141.2
222.26,162.7
222.28,223.9
222.3,311.3
222.31,365.8
222.33,497.1
222.35,658.4
222.36,749.6
222.38,950.0
222.4,1167.0
222.41,1279.0
222.43,1499.0
222.45,1703.0
222.46,1794.0
222.48,1943.0
222.5,2038.0
222.51,2063.0
222.53,2063.0
222.55,1999.0
222.56,1945.0
222.58,1796.0
222.6,1608.0
222.61,1503.0
222.63,1282.0
222.64,1170.0
222.66,952.4
222.68,750.9
222.69,659.0
222.71,495.9
222.73,361.8
222.74,305.6
222.76,213.3
222.78,144.8
222.79,118.2
222.81,77.42
222.83,49.87
222.84,39.89
222.86,25.56
222.88,16.65
222.89,13.6
222.91,9.429
222.93,6.938
222.94,6.093
222.96,4.9
222.97,4.471
222.99,3.822
223.01,3.355
223.02,3.172
223.04,2.892
223.06,2.728
223.07,2.692
223.09,2.719
223.11,2.888
223.12,3.028
223.14,3.417
223.16,3.946
223.17,4.259
223.19,4.967
223.21,5.763
223.22,6.185
223.24,7.053
223.26,7.926
223.27,8.352
223.29,9.164
223.31,9.895
223.32,10.22
223.34,10.77
223.35,11.0
223.37,11.32
223.39,11.47
223.4,11.47
223.42,11.33
223.44,11.0
223.45,10.76
223.47,10.15
223.49,9.384
223.5,8.955
223.52,8.029
223.54,7.054
223.55,6.564
223.57,5.609
223.59,4.728
223.6,4.328
223.62,3.626
223.64,3.074
223.65,2.858
223.67,2.547
223.69,2.391
223.7,2.368
223.72,2.418
223.73,2.485
223.75,2.686
223.77,2.954
223.78,3.103
223.8,3.413
223.82,3.715
223.83,3.855
223.85,4.099
223.87,4.28
223.88,4.342
223.9,4.406
223.92,4.388
223.93,4.35
223.95,4.221
223.97,4.033
223.98,3.924
224.0,3.686
224.02,3.444
224.03,3.328
224.05,3.12
224.07,2.957
224.08,2.897
224.1,2.825
224.11,2.814
224.13,2.84
224.15,2.924
224.16,2.986
224.18,3.139
224.2,3.321
224.21,3.419
224.23,3.619
224.25,3.816
224.26,3.91
224.28,4.086
224.3,4.242
224.31,4.312
224.33,4.436
224.35,4.545
224.36,4.596
224.38,4.699
224.4,4.813
224.41,4.878
224.43,5.036
224.44,5.131
224.46,5.359
224.48,5.642
224.49,5.802
224.51,6.158
224.53,6.546
224.54,6.746
224.56,7.145
224.58,7.527
224.59,7.705
224.61,8.031
224.63,8.314
224.64,8.442
224.66,8.679
224.68,8.912
224.69,9.036
224.71,9.315
224.73,9.661
224.74,9.867
224.76,10.36
224.78,10.95
224.79,11.3
224.81,12.06
224.82,12.48
224.84,13.37
224.86,14.31
224.87,14.79
224.89,15.74
224.91,16.63
224.92,17.04
224.94,17.77
224.96,18.35
224.97,18.59
224.99,18.94
225.01,19.17
225.02,19.24
225.04,19.34
225.06,19.43
225.07,19.48
225.09,19.65
225.11,19.92
225.12,20.09
225.14,20.51
225.16,21.0
225.17,21.26
225.19,21.75
225.2,21.96
225.22,22.3
225.24,22.45
225.25,22.44
225.27,22.24
225.29,21.77
225.3,21.45
225.32,20.62
225.34,19.6
225.35,19.03
225.37,17.81
225.39,16.56
225.4,15.94
225.42,14.76
225.44,13.73
225.45,13.29
225.47,12.62
225.49,12.26
225.5,12.23
225.52,12.47
225.54,13.2
225.55,13.77
225.57,15.36
225.58,16.42
225.6,19.13
225.62,22.77
225.63,24.99
225.65,30.35
225.67,37.02
225.68,40.89
225.7,49.67
225.72,59.73
225.73,65.16
225.75,76.54
225.77,88.13
225.78,93.78
225.8,104.3
225.82,113.1
225.83,116.6
225.85,121.5
225.87,123.2
225.88,122.8
225.9,119.5
225.91,116.8
225.93,109.4
225.95,100.2
225.96,95.18
225.98,85.14
226.0,76.09
226.01,72.38
226.03,67.66
226.05,68.26
226.06,71.37
226.08,85.27
226.1,113.0
226.11,133.8
226.13,193.1
226.15,282.7
226.16,341.4
226.18,492.3
226.2,694.8
226.21,817.6
226.23,1109.0
226.25,1461.0
226.26,1659.0
226.28,2091.0
226.29,2320.0
226.31,2794.0
226.33,3263.0
226.34,3486.0
226.36,3888.0
226.38,4205.0
226.39,4323.0
226.41,4465.0
226.43,4473.0
226.44,4425.0
