204.79153,-4.03516,-8.65193,3.80696,-5.39084,10.3386,
204.80519,13.5692,-24.6323,7.19809,-5.6776,7.39614,
204.81885,1.81922,-5.33608,-4.50494,-7.44236,0.0442546,
204.83251,-13.1552,6.69934,-6.27749,-16.3396,-4.06803,
204.84618,1.89111,18.72,-5.29452,-19.4182,2.06465,
204.85984,30.5603,-3.75108,-7.11477,-8.08938,14.158,
204.87351,9.61753,-32.6509,-4.22737,-0.708667,9.27135,
204.88717,10.0588,-31.8383,-8.09317,-3.38286,6.27069,
204.90084,-0.65784,-18.2025,-4.74828,-14.2874,-9.60353,
204.91451,-10.4313,-4.98334,-11.3324,-19.6651,-10.5756,
204.92817,-11.2054,1.33433,-12.9806,-14.8905,-5.19742,
204.94184,-1.68858,-23.1458,9.21294,-8.02546,5.85081,
204.95551,-6.3314,-23.6448,-15.0938,-6.89945,-4.34365,
204.96917,0.0455077,-11.6503,-24.7504,7.79864,-11.8729,
204.98284,1.50315,-3.07763,-16.475,-1.44209,-2.3825,
204.99651,13.3473,-6.13116,-13.9291,-10.2715,-10.1961,
205.01018,-4.92998,-13.4357,-2.40962,-13.0868,-18.3477,
205.02385,5.37814,6.90995,16.7628,-0.881604,-1.41814,
205.03752,-15.9827,-2.75797,2.53937,-0.636328,-8.29583,
205.05119,-22.4442,-21.6453,21.5209,0.949108,6.52716,
205.06487,27.2651,-22.6142,-12.9468,7.74795,11.4456,
205.07854,2.72001,-23.5136,4.70042,-6.09939,-3.5291,
205.09221,-13.5453,-26.5818,-19.4049,-17.0388,2.08572,
205.10588,-12.8472,-9.32894,-21.2904,-9.30637,3.43567,
205.11956,-1.1718,-5.03582,-25.0799,-7.16873,1.82246,
205.13323,10.9664,-11.8523,-28.9187,1.6946,18.2732,
205.14691,17.8265,-21.8751,-21.3928,6.54002,13.8698,
205.16058,18.9075,-20.5737,-16.6876,5.91437,2.31308,
205.17426,11.056,-21.3063,-9.03161,-12.8532,-4.3611,
205.18793,-8.57491,-22.2839,-9.48979,-5.65262,3.1831,
205.20161,-22.4974,-21.0222,-5.82894,2.50478,8.5306,
205.21528,-16.9088,-16.5935,-4.20887,-4.06672,-3.04927,
