204.99651,0.291429,0.245145,-4.99853,1.5481,0.193934,
205.01018,-6.13691,-4.56537,-9.7383,16.1353,-17.5673,
205.02385,3.78382,-9.3502,9.25324,13.8632,0.0721175,
205.03752,1.66743,-1.17222,-0.122239,-3.30235,14.0234,
205.05119,-0.319112,-5.20391,6.57248,10.5748,-0.612454,
205.06487,0.120607,4.19604,-6.22427,5.52612,0.63184,
205.07854,-1.71741,-0.770314,-3.81904,3.84822,4.84193,
205.09221,0.200143,-5.73278,-6.19024,-0.621105,-2.98562,
205.10588,6.68006,-2.30194,2.52278,7.1886,0.650451,
205.11956,-4.93528,-1.89325,5.73063,8.93932,1.12756,
205.13323,-17.2377,5.91168,6.90777,1.18445,-5.05395,
205.14691,-14.1439,8.08974,1.44595,4.56858,0.586987,
205.16058,2.96047,-6.83606,2.46301,8.34622,2.70186,
205.17426,4.46358,-5.2016,9.43764,7.76687,-8.52346,
205.18793,-9.50189,-0.350357,1.62608,9.90232,-7.42746,
205.20161,-3.14824,-4.7885,6.65977,0.816428,-8.71925,
205.21528,3.53677,-5.49719,3.31401,-18.5335,-5.08086,
205.22896,5.63054,-10.8703,9.92602,9.13771,-5.86495,
205.24264,2.24418,-0.0596551,8.88267,-2.41631,8.84296,
205.25632,-11.7543,-12.3105,24.8789,8.89658,7.81976,
205.27,0.690909,-10.0126,-10.2534,5.62001,16.2084,
205.28368,-15.2377,0.688927,16.9644,10.522,3.88913,
205.29736,-13.3544,-2.63815,8.62305,4.29846,14.6484,
205.31104,-19.2408,-3.05961,-10.4933,5.3942,-8.45827,
205.32472,-17.8471,7.2604,-1.65103,-3.12904,-0.0170045,
205.3384,-0.180254,-4.0641,9.36435,0.91688,0.780227,
