204.81885,-2.513,-14.8042,-12.9664,13.6978,1.35053,
204.83251,11.8346,-5.05281,-12.3586,-4.5728,9.8313,
204.84618,1.40269,-15.0546,-7.82753,0.820201,4.73928,
204.85984,-10.2063,4.60506,-8.85736,20.4899,2.8241,
204.87351,-13.2791,0.530508,-10.7529,5.39583,-18.0985,
204.88717,-1.98329,-12.7533,-12.4741,13.7298,-7.47749,
204.90084,9.28348,-18.3227,-3.67324,4.16323,-0.929539,
204.91451,3.33871,-9.67448,5.77462,-4.08902,-1.17866,
204.92817,0.937842,-8.6487,7.90802,12.8285,1.43699,
204.94184,8.63586,-6.23088,13.9569,12.7375,-2.45555,
204.95551,10.4788,-2.40355,3.76178,-1.92048,-0.585657,
204.96917,-3.19903,-3.15663,5.35248,3.18013,-0.0283064,
204.98284,9.97802,5.67004,-1.23406,14.8963,-15.2995,
204.99651,-12.5618,-7.77686,13.1145,13.1705,-10.1353,
205.01018,-11.2126,-0.904654,8.92831,-5.47907,16.1057,
205.02385,10.4949,5.12421,-3.62158,4.69009,-6.05132,
205.03752,6.22041,-14.3566,-1.79552,2.67429,9.96442,
205.05119,-4.60595,-0.785826,-9.89967,-5.04757,8.13958,
205.06487,-20.7269,1.55039,-3.91502,-0.671022,7.24101,
205.07854,7.23143,-5.83165,-7.26165,-8.61625,-4.82883,
205.09221,0.819523,-0.724199,-7.76094,1.8707,5.86501,
205.10588,1.46989,0.680843,-8.88529,-1.79233,19.4768,
205.11956,-4.41232,-0.786852,-2.92373,-2.07882,11.9112,
205.13323,-3.53415,-0.794997,-2.47426,5.01433,3.97694,
205.14691,-7.39298,-4.76768,1.51541,10.9196,1.03001,
205.16058,-8.37935,-1.62821,12.4075,-3.35353,0.545215,
205.17426,-10.2715,-9.11797,6.51977,-2.01477,5.05162,
205.18793,-8.47965,-14.4356,7.3262,1.70921,12.1414,
205.20161,-11.9184,-4.27674,6.61412,1.22841,19.2551,
205.21528,-21.4061,-14.4124,6.85011,6.9764,16.7983,
205.22896,-8.39305,-3.8704,9.78113,17.3465,10.3881,
205.24264,-2.01301,2.3267,2.26899,2.9932,8.59543,
205.25632,-14.476,-18.1321,-12.0193,2.22855,-2.82215,
205.27,-4.78451,10.3732,6.48486,3.68582,-1.18206,
205.28368,-6.19945,-1.37957,-1.60799,-4.13964,0.287333,
205.29736,-6.4139,-13.9907,-13.6611,-10.8904,6.89133,
205.31104,5.60221,-11.5411,-14.0758,19.0489,-6.35809,
205.32472,7.03576,-6.85125,-0.564328,13.5172,5.6464,
205.3384,2.11448,0.623962,0.479101,12.7426,5.61869,
205.35208,9.98851,8.56456,6.32333,8.57408,11.0768,
205.36576,17.4038,7.60472,17.2566,1.49518,12.8279,
