201.96003,-21.4587,1.82488,18.0097,-2.67649,10.6514,
201.97359,-27.7061,-4.24141,4.40665,7.94453,-3.95468,
201.98716,-29.0962,-3.81896,5.55154,12.0037,-0.748914,
202.00072,-12.5952,-5.23367,4.02003,7.18232,8.21177,
202.01429,-0.842766,0.824307,0.920852,-4.55538,-1.2434,
202.02786,-3.30272,5.71248,-10.447,-3.313,-4.25694,
202.04142,-7.00042,-10.2707,-6.54865,-5.24554,-3.80411,
202.05499,-26.629,-3.1328,3.31978,-6.61743,2.44452,
202.06856,-13.2634,11.1667,12.571,1.21613,17.1799,
202.08213,-25.6845,-1.88438,-12.4698,4.68903,6.74443,
202.0957,-15.9275,-2.30233,-8.66529,33.9365,12.1007,
202.10927,11.1114,-6.10777,0.748898,16.1405,-4.51111,
202.12284,-3.22508,-10.8513,-2.73561,-2.55343,-17.3878,
202.13641,-13.6251,-6.09734,4.41832,-0.289555,-6.88478,
202.14998,-9.82179,7.47286,8.91218,-5.33025,3.66667,
202.16355,3.9655,20.1173,0.122734,-12.9545,4.19921,
202.17712,13.1624,13.911,-3.04465,-3.39963,-1.05865,
202.19069,-8.2768,15.4111,-7.94729,-1.47132,-5.48481,
202.20426,-21.2443,14.6378,-5.46226,3.67282,-15.7363,
202.21784,-17.4635,6.96577,-2.18859,-6.52651,-12.0383,
202.23141,-20.5139,3.14629,-6.41433,4.67733,-7.22474,
202.24498,1.87929,-13.4097,-13.6738,2.45297,-8.81055,
202.25856,-15.9224,-9.11365,-9.12911,-17.2859,8.823,
202.27213,-14.8967,-12.961,-3.69716,-3.68384,-8.61839,
202.28571,-6.77252,6.85464,-15.5019,-8.16728,-2.37357,
202.29928,-5.42607,2.44636,-0.257368,-4.29346,-10.6078,
202.31286,0.253198,0.27055,17.3837,0.795866,-15.2896,
202.32644,2.64391,-0.333036,9.6256,6.47526,-4.80869,
202.34001,-0.189805,-4.93369,15.2744,6.33467,12.2512,
202.35359,5.03475,-11.6977,11.6635,2.54804,0.728294,
202.36717,3.01534,-5.66937,10.1365,6.24131,-16.8905,
202.38075,-16.9529,-6.75824,4.97523,2.02735,2.79773,
202.39433,-6.37767,-2.78076,2.21046,5.40361,-5.91104,
202.40791,-1.10115,-8.98951,-16.331,-5.58396,-11.2094,
202.42149,-13.406,-5.15047,3.48281,-0.23329,6.8056,
202.43507,-5.01739,-0.414216,6.70859,-3.73422,-10.3415,
202.44865,-2.84508,-1.68504,6.79801,-0.726425,-8.46746,
202.46223,-2.37756,-18.3568,9.46903,-0.190856,-1.95267,
202.47581,4.67603,-20.5163,1.7439,0.86231,13.5747,
202.48939,-12.6916,-4.82739,-7.57729,7.25866,19.7651,
202.50298,-5.23599,-3.60014,5.62567,11.1392,10.0256,
202.51656,11.8422,0.672972,5.76772,-0.939123,2.37237,
202.53014,7.06624,-22.5993,0.580501,6.88375,-1.94657,
202.54373,-3.14557,-27.6467,11.9206,4.68918,0.853529,
