201.96003,-17.0508,1.79833,-13.3118,-13.4245,-2.52384,
201.97359,-2.28591,-7.49301,-13.7846,-4.01814,8.15534,
201.98716,-7.9073,-14.2105,-18.3414,-5.44357,-10.9829,
202.00072,-2.09444,-1.64588,-14.103,-2.93419,-8.78531,
202.01429,-0.0328498,-7.95813,-3.74643,-9.78489,3.83836,
202.02786,9.12967,-0.420126,-4.84339,-2.71007,32.7314,
202.04142,-8.89769,-0.669574,-13.9775,-25.2003,5.74156,
202.05499,11.7923,17.8598,4.45409,15.9142,8.62454,
202.06856,13.186,1.19172,-0.351666,1.17361,7.65338,
202.08213,-7.1581,-25.9204,-1.02045,-21.5293,-7.44889,
202.0957,4.6246,-7.07476,-12.6525,-15.5225,-4.90211,
202.10927,-23.1704,-15.7288,-7.14164,-16.811,-23.0487,
202.12284,-13.7676,6.58044,-14.3975,0.793273,1.43724,
202.13641,-7.86939,10.7138,-1.55774,-9.93729,4.77927,
202.14998,-3.17109,6.73376,-4.07691,-10.3052,5.32448,
202.16355,6.16899,12.0753,1.34925,2.40216,12.6724,
202.17712,-1.93649,9.0686,-6.00788,1.49536,4.92551,
202.19069,-2.49377,1.31702,3.86489,-10.8773,-0.845035,
202.20426,2.17657,6.36149,12.4466,-1.28239,3.79799,
202.21784,-14.2406,0.475944,-10.0944,-6.33326,-15.3958,
202.23141,-9.88456,-14.773,-6.39211,-28.4123,-16.2182,
202.24498,-15.4672,-28.5209,-9.72585,-20.7719,-12.1137,
202.25856,1.42676,-15.5411,10.2538,-7.77452,9.4952,
202.27213,-6.18895,-10.6717,-8.50082,4.60454,2.22239,
202.28571,5.7026,-4.05768,0.846613,-13.7668,15.0165,
202.29928,8.90392,-5.56811,8.2805,-12.3958,8.87553,
202.31286,-7.01175,0.626926,-5.56101,-15.9753,-4.34938,
202.32644,-19.7812,-7.43914,-16.5429,-23.9031,-10.2715,
202.34001,-10.9745,-18.2013,-13.4807,-23.1136,-7.37619,
202.35359,-9.45149,-0.287372,0.796764,-15.767,3.06255,
202.36717,-16.7147,-5.4142,-7.33885,-14.4472,-4.8951,
202.38075,-1.18198,0.271015,-18.3728,-13.6524,-12.0476,
202.39433,0.383135,-7.90547,-17.4449,-5.76888,0.377523,
202.40791,4.26873,-11.0505,-17.559,-6.15666,-0.832339,
202.42149,10.9402,-10.3761,1.60476,-0.87507,7.22267,
202.43507,9.79363,-5.09905,1.85733,-9.41088,9.81652,
202.44865,-4.99144,0.00974397,0.0360697,-13.7461,18.1244,
202.46223,-4.17543,2.72437,2.29085,-1.17842,-0.693594,
202.47581,-1.03053,2.60268,-6.83008,3.27973,-7.72296,
202.48939,8.78105,9.83909,6.99026,16.1251,17.8377,
202.50298,-5.21631,-5.1613,3.83978,-0.855248,-3.1619,
202.51656,-14.6098,-17.1649,-10.4777,-12.7238,-16.5887,
202.53014,-5.27717,-2.7106,-8.90948,-3.45111,-1.64654,
202.54373,3.66109,14.2208,-26.0149,-11.503,-1.25016,
202.55731,3.18626,-1.19438,-18.9549,-22.4625,2.72101,
202.5709,22.354,4.66478,1.84657,0.922411,17.1046,
202.58448,18.8919,7.27022,13.2908,6.69867,22.9458,
202.59807,-15.6552,-32.4426,-19.5751,-34.0564,-19.7713,
202.61165,-5.07088,-2.86796,6.75707,-1.44121,3.30018,
202.62524,33.1538,30.4246,8.12557,-8.05239,2.81227,
202.63883,1.51474,7.47187,-6.99164,5.70972,-3.49538,
202.65242,-21.9357,-3.94,-35.1285,-32.0161,-17.1523,
202.66601,7.43525,13.345,-6.52747,-12.1781,3.88982,
202.67959,24.1212,4.75742,-0.677055,12.7563,6.86112,
202.69318,-8.13956,1.48692,-14.3522,-4.57602,-0.232683,
202.70677,-0.393811,2.78739,-13.7679,-1.7587,-2.72667,
202.72036,5.50656,-3.9762,-5.86059,-6.55216,-4.31676,
202.73395,2.80418,-0.575775,-5.9639,-16.1426,-6.70839,
202.74754,10.1239,-7.53896,-9.14388,-10.4447,0.238451,
202.76114,15.8913,-1.41438,0.343899,-2.10328,1.43749,
202.77473,10.5352,2.14234,9.56456,5.71471,11.7242,
202.78832,9.48629,-11.9068,-7.52772,1.21238,0.0220212,
202.80191,-7.01578,-5.57069,-17.4119,2.85801,-7.27938,
202.81551,-21.1963,-0.356092,-11.0736,-6.2877,-3.06172,
202.8291,13.5792,2.78004,11.9454,0.548972,7.16454,
202.8427,3.6083,1.72036,19.4215,10.4282,16.1601,
202.85629,25.1973,-2.34416,14.7107,-11.9882,0.253331,
202.86989,9.96478,-2.52633,4.56321,-15.2694,-6.50084,
202.88348,0.120777,-11.5247,-7.66208,0.199861,-1.89219,
202.89708,-13.7959,-11.7148,-8.65719,5.23163,-16.4106,
202.91067,-21.7141,-3.82267,-20.4561,-12.1946,-16.7678,
202.92427,-5.36773,0.183094,-10.0738,-9.78611,-3.90879,
202.93787,-6.61703,6.00032,1.14538,-11.9093,-8.34116,
202.95147,0.875289,13.3741,14.4917,1.16292,0.0545781,
202.96506,-14.4496,-9.76837,1.35444,1.90565,-8.23135,
202.97866,-17.9426,-23.5297,-13.4114,-17.6467,-4.43462,
202.99226,-9.24212,-14.9599,-8.84327,-14.513,-1.01636,
203.00586,-2.62485,-4.82055,-2.59789,-2.55481,2.53856,
203.01946,-13.4787,-23.0191,-12.4718,-28.3948,-14.0237,
203.03306,-8.87181,-19.3431,-4.9753,-9.93351,-6.24319,
203.04667,-1.38667,18.0194,20.9564,-1.50382,4.93342,
203.06027,-5.79515,13.5944,0.649445,9.45346,15.8017,
203.07387,6.41647,8.2585,4.49268,1.54315,7.2202,
203.08747,-13.1223,-4.71184,-19.57,-15.577,-11.9923,
203.10108,-5.07536,15.0361,8.7279,10.5642,12.7186,
203.11468,-2.62415,0.912278,12.2486,-12.2112,-4.76352,
203.12828,0.361337,-6.29808,18.7298,-3.51092,-1.03744,
203.14189,3.55648,-2.45299,13.9429,6.97671,-2.7111,
203.15549,3.14855,-9.71645,-11.3272,-3.27328,-0.00679359,
203.1691,7.5739,-2.11911,-4.00063,-4.34192,0.174157,
203.1827,3.94305,3.3185,1.53618,-4.87568,-4.5481,
203.19631,-9.1868,-15.6362,-8.15659,-10.8751,-9.30361,
203.20992,16.575,-8.8412,-3.58247,-7.83581,-2.12955,
203.22353,-3.86193,-13.6565,-18.0725,-4.27479,-25.5941,
203.23713,-13.101,-21.134,-13.9796,8.60465,-10.1794,
203.25074,-11.7845,-13.0967,0.530655,4.91394,-0.46633,
203.26435,2.21136,2.60594,-5.88908,6.81466,4.63705,
203.27796,-25.0151,-10.9851,3.12338,-19.6161,-16.4469,
