201.5533,19.5714,9.59148,-13.9541,-12.7566,7.41308,
201.56685,0.0779285,-10.8668,-4.90708,-1.04473,5.86711,
201.5804,-5.78677,-18.8371,-4.95844,13.7077,18.9125,
201.59396,1.61155,-6.56682,-14.284,20.0801,37.0646,
201.60751,19.1808,-13.386,-24.8574,12.499,21.7597,
201.62106,8.01995,-17.556,-23.9727,9.3309,11.9463,
201.63461,-14.0541,-35.7401,-2.93489,-12.8687,25.2056,
201.64817,-20.485,-28.4846,6.0837,-22.4333,30.9615,
201.66172,8.84478,-32.6538,0.943533,-21.5436,30.1241,
201.67528,-18.3838,-45.535,2.51424,-31.0495,15.9676,
201.68883,-18.1989,-38.3711,5.45638,-30.3732,5.60135,
201.70239,-10.8723,-29.9639,-4.40225,-28.6506,-5.23595,
201.71594,-37.6619,-27.2569,48.6399,-15.1894,-0.706844,
201.7295,-14.5318,-30.8032,15.283,-34.184,44.4408,
201.74306,-26.2414,-14.1908,20.471,-8.45893,20.6911,
201.75661,-5.96217,-5.2761,15.6076,-27.0894,24.6857,
201.77017,-19.5156,-14.4909,-1.3296,-16.4355,14.1011,
201.78373,-7.41023,-25.0911,-8.69466,4.66573,4.94559,
201.79729,2.36208,-23.9484,-11.1756,-3.1279,8.62613,
201.81085,22.9246,-3.6746,-12.1922,3.18336,4.11099,
201.82441,14.436,-27.6722,-12.4397,-15.961,-12.8747,
201.83797,-12.533,-36.5364,0.539768,8.64686,-17.0023,
201.85153,-11.6435,-22.5428,3.84594,14.1724,-6.25377,
201.86509,-27.4562,-17.5929,2.84709,7.04923,11.2815,
201.87865,-14.543,-3.49008,6.19258,-9.99502,8.73914,
201.89221,2.79753,6.22824,10.6083,-16.1699,-6.40362,
201.90577,-0.425523,11.1131,-18.0284,-3.5866,3.08445,
201.91934,-14.9418,-19.7197,-5.39728,-9.5715,-3.06301,
201.9329,-9.77459,-2.21752,10.541,-6.09698,11.7955,
201.94646,13.726,1.97538,4.3199,-25.3372,8.31607,
201.96003,15.6371,-20.9757,-7.29249,0.180752,-3.94242,
201.97359,-8.89756,-9.73561,-9.1145,33.2759,10.7514,
201.98716,0.0721151,-2.61429,9.09991,23.2707,25.1459,
202.00072,-5.34607,-21.6177,2.40681,-6.08242,20.2648,
202.01429,-19.9272,-15.4243,-2.3913,-7.02724,14.2693,
202.02786,-25.6961,-16.6819,3.95831,-1.94388,8.47206,
202.04142,-20.3855,0.552793,8.38331,-22.9746,11.8475,
202.05499,4.41904,11.6304,38.8596,-39.6898,3.09214,
202.06856,-29.4096,-2.9506,1.45656,-30.6837,18.7454,
202.08213,-45.3772,-14.2279,-10.5295,-27.6928,33.7873,
202.0957,3.38464,-10.7564,-7.51792,-40.7361,24.731,
202.10927,-9.34658,-30.874,-3.48972,-24.7603,12.3153,
202.12284,3.7515,-37.2436,21.6715,-19.1689,16.0643,
202.13641,8.06766,-28.0776,7.085,-25.183,1.19593,
202.14998,14.1847,-2.70434,0.908684,-11.6834,18.4632,
202.16355,8.79942,-6.00526,6.01988,-13.6698,15.2031,
202.17712,-0.423209,-21.5502,10.9933,-36.6526,24.3264,
202.19069,8.46484,-9.4544,13.7862,-21.6227,16.3448,
202.20426,20.3818,-4.31038,10.2373,0.496681,-12.249,
202.21784,36.0605,-1.32866,30.0872,-3.40844,-11.2392,
202.23141,1.15849,0.757949,24.5833,2.20068,16.3698,
202.24498,-15.6953,-21.867,33.536,-2.08237,11.0736,
202.25856,-23.0711,-8.06623,-11.0965,-12.9789,22.7473,
202.27213,-5.68371,-34.557,-5.15188,-23.0284,-6.4522,
202.28571,-9.60776,-31.4715,-10.9844,-21.2251,0.897187,
202.29928,7.97096,-30.194,-16.452,-26.8453,-4.93883,
202.31286,1.7334,-24.3141,-23.9093,-24.7045,-8.58658,
202.32644,3.39778,-20.1139,-14.3721,-11.2077,-0.0526123,
202.34001,13.9458,-41.3296,15.2233,-2.19415,6.78409,
202.35359,20.7741,-23.7765,4.1909,-5.74208,8.85307,
202.36717,-7.06344,-29.1951,-22.7471,5.14475,5.63876,
202.38075,5.38413,-25.0092,-11.5047,-17.7528,19.1473,
202.39433,29.4387,-15.7963,-3.85552,-17.7717,33.0113,
202.40791,33.9595,-17.8973,-3.91363,-15.2245,14.0468,
202.42149,-2.74419,-16.1379,-7.61268,-26.6901,10.8999,
202.43507,26.2161,-10.0229,-5.08691,-6.90793,3.85686,
202.44865,6.33274,-17.2978,0.906715,-29.6793,10.4803,
202.46223,27.4273,12.997,20.7077,-10.3442,-10.6349,
202.47581,8.77128,5.47633,8.09563,-15.8367,1.88633,
202.48939,21.3634,10.3923,-8.10065,-8.28755,-6.96163,
202.50298,22.7108,-0.728073,16.3647,-12.3947,-8.31707,
202.51656,5.5311,-4.24518,0.787256,-30.8295,10.8634,
202.53014,10.8438,0.531468,0.179235,-3.35103,14.8292,
202.54373,0.505539,-2.22105,-12.2186,3.76952,8.08764,
202.55731,24.6771,-21.6435,-2.75507,-6.04629,-8.19541,
202.5709,21.0198,-9.65845,3.17581,-17.452,-17.4956,
202.58448,2.18293,0.902857,-6.99437,-25.2423,-4.01631,
202.59807,22.1032,-15.1812,0.834305,-10.1447,-0.416112,
202.61165,-12.9327,-4.58944,-5.98528,-20.3196,8.15616,
202.62524,-21.929,-22.0105,3.26288,0.40426,34.9616,
202.63883,-21.802,-21.1769,6.71006,-39.3262,20.9608,
202.65242,-3.04234,1.12536,-3.2132,-36.7357,8.62586,
202.66601,-12.1903,-4.96099,-25.1294,-30.3903,35.6729,
202.67959,6.11102,-35.5877,-17.7367,-23.2101,29.1877,
202.69318,-2.98,-43.5978,-8.16633,0.0703722,24.7213,
202.70677,-17.7185,-25.3655,10.0608,16.3828,8.10658,
202.72036,-14.8645,-13.8421,19.6275,7.41135,14.9871,
202.73395,-6.2709,-3.94854,13.0192,-13.3,6.95608,
202.74754,10.8654,-1.56126,-3.90811,-23.0271,9.69504,
202.76114,9.43742,-1.85376,1.35803,-18.7633,5.17064,
202.77473,14.6431,16.4256,8.64226,1.31234,3.83711,
202.78832,11.9885,19.3322,-19.0194,2.93371,10.9301,
202.80191,13.5387,-10.2031,-13.0021,-4.33949,6.4084,
202.81551,11.7197,-12.6152,-11.195,-29.5693,40.5498,
202.8291,-19.2768,-22.2418,-7.84601,-8.90188,20.236,
202.8427,-10.2896,1.54654,-5.30251,9.79678,15.1874,
202.85629,-2.49861,-13.4808,-35.9619,-1.07098,21.861,
202.86989,-3.28283,-25.8478,-23.1483,-31.9217,19.7966,
202.88348,-0.917336,-5.99788,-2.35357,-30.6211,11.4797,
202.89708,5.65213,-14.1881,31.1364,-27.9482,-6.50753,
202.91067,9.34515,-17.7032,1.51857,-19.5998,-14.6993,
202.92427,-12.566,-25.3222,-18.5425,-29.0591,-13.1482,
202.93787,-10.095,-46.6179,-23.5415,-26.397,-11.2192,
202.95147,-5.7371,-44.0743,-12.4371,-3.52283,-4.97483,
202.96506,-0.846139,-40.6859,-15.2125,-14.6129,1.71187,
202.97866,0.571034,-23.0147,-20.3099,-35.5352,3.77731,
202.99226,29.1106,-0.849841,-18.9825,-21.7874,14.6145,
203.00586,22.4766,-27.2351,-31.1214,-28.5226,31.197,
203.01946,23.1854,-20.3824,7.35339,-50.0476,11.8963,
203.03306,26.8207,13.2514,5.41949,-36.6419,19.5116,
203.04667,26.0586,-1.11542,0.214552,-25.3482,15.9176,
203.06027,14.8721,-25.4803,28.8981,-7.0945,32.6012,
203.07387,2.34208,-31.3901,21.0889,-1.64181,21.0751,
203.08747,-11.6909,-25.776,16.755,-10.6745,1.32878,
203.10108,-8.47337,-6.70575,5.24454,-13.2129,13.3141,
203.11468,-10.0755,-11.5063,0.259683,-19.0869,16.6651,
203.12828,-4.49004,-23.9802,16.8323,-20.8324,23.1603,
203.14189,4.92845,-20.1492,14.4502,-20.0135,34.6745,
203.15549,9.87314,-3.09022,1.69802,3.7813,15.2928,
203.1691,4.18583,-13.5498,-9.56802,3.76612,21.3444,
203.1827,-7.14632,-20.326,-12.6663,-23.8904,29.244,
203.19631,-12.2562,-21.4499,-3.8466,-9.76154,12.5274,
203.20992,-20.0576,-13.1697,-6.3891,-18.2848,1.33669,
203.22353,-7.67012,6.937,-2.48945,-37.2903,2.28057,
203.23713,-15.9893,14.5381,0.430484,-18.8939,22.9326,
203.25074,4.29272,13.5947,16.6254,-13.8334,27.6848,
203.26435,11.9475,-30.1346,-5.61843,-13.229,25.8976,
203.27796,20.9224,-42.4714,-2.0138,-13.3557,4.96365,
203.29157,-9.88491,-27.4,15.5798,-20.6361,6.58855,
203.30518,20.3538,-10.1281,25.3556,-4.32514,2.72382,
203.31879,58.1666,-8.76347,8.24849,10.6824,3.2997,
203.3324,24.9384,-6.59765,-3.61376,-4.60832,16.6698,
203.34601,16.5845,-13.3595,-3.76793,-24.8952,14.1633,
203.35963,17.8955,-25.2607,8.87724,-1.70297,17.428,
203.37324,6.19886,-21.4335,14.5898,-13.2407,15.6288,
203.38685,18.2782,0.463497,3.43932,-22.8803,17.5754,
203.40046,22.4874,-4.44271,-4.15406,-11.5103,17.4113,
203.41408,25.9866,-12.6808,-3.71591,-23.1304,25.4538,
203.42769,0.107771,8.63944,2.00247,-26.5203,36.0823,
203.44131,-23.0406,-4.1094,5.44649,1.47151,8.27338,
203.45492,-31.6647,-10.7253,3.69585,-19.9175,12.8357,
203.46854,-11.0309,-19.1702,31.6136,-21.667,20.7744,
203.48216,26.6781,-22.2394,17.8188,-24.0669,14.2941,
203.49577,50.3013,-19.7528,-12.3871,-23.2129,22.9747,
203.50939,12.5841,-20.1764,3.68466,-35.8539,31.887,
203.52301,-6.38878,-42.0163,-5.02927,-31.1953,20.76,
203.53662,-32.8019,-38.1585,-8.94304,-29.2205,39.618,
203.55024,-14.1666,-44.8191,4.64505,-30.6651,32.0326,
203.56386,4.27648,-46.6325,6.65192,-34.7189,14.7906,
203.57748,-19.8345,-28.3618,1.59837,-26.8093,-1.02191,
203.5911,-19.4021,-12.2363,0.287991,-27.5585,-5.08923,
203.60472,-9.00051,-8.25335,-7.83948,-34.9675,-13.8226,
203.61834,10.69,-12.5243,-4.30741,-19.1779,-14.2143,
203.63197,27.0141,-10.4801,-5.71337,-26.8031,-3.50677,
203.64559,-20.6873,17.5207,-6.56193,-24.0456,-0.850321,
203.65921,-11.0887,-20.7406,20.0091,-10.9339,3.29337,
203.67283,-5.46682,15.9055,16.8019,-25.502,-7.9627,
203.68646,15.2778,1.32621,-5.15752,-44.2784,12.4752,
203.70008,1.45702,-26.313,-21.4525,-45.1629,15.1787,
203.7137,-34.4922,-37.516,-12.6962,-32.8728,27.3944,
203.72733,-35.9162,-30.3998,1.41917,-24.4551,40.3641,
203.74095,-6.69999,-9.84841,-1.24047,-18.4349,53.986,
203.75458,4.62125,-2.49358,-13.6167,-27.9966,32.5178,
203.76821,-11.9079,4.34789,-12.0599,-25.7877,15.6025,
203.78183,1.97787,-4.18883,9.35213,-21.3822,9.8871,
203.79546,-4.10571,-12.8938,0.147104,-13.3019,15.4322,
203.80909,-24.2902,-8.16831,8.18604,3.32784,5.28483,
203.82272,-19.3358,-13.3866,25.3975,5.31337,26.8175,
203.83634,1.17809,-34.2565,4.85543,-19.8159,15.5961,
203.84997,-5.92317,-21.9199,-1.77822,-28.1275,-8.94993,
203.8636,-9.61431,1.49892,-7.15073,-19.6351,6.26115,
203.87723,-11.4924,-19.0502,-15.8576,-28.318,14.3614,
203.89086,3.60515,-17.8468,8.44726,-27.5836,0.737155,
203.90449,5.16703,-11.0885,1.8416,-16.4688,6.33219,
203.91813,14.3689,-2.60096,2.2367,-5.80542,12.7279,
203.93176,13.1032,-4.18205,6.36191,19.0733,11.856,
203.94539,6.87221,-3.60169,18.6577,15.8447,1.77174,
203.95902,19.3145,-20.9685,11.139,-8.29526,-5.18681,
203.97266,28.57,-12.8,-2.18152,-9.14065,5.64534,
203.98629,22.049,-13.8506,-4.01176,-29.5236,0.62957,
203.99992,-7.41485,-23.7698,-10.856,-33.9627,-1.37756,
204.01356,-1.93842,-20.0083,-10.8329,-24.7794,4.68896,
204.02719,-17.7487,-18.279,-6.91493,-23.7649,13.3071,
204.04083,-23.0056,-28.003,17.4171,1.81007,-2.94069,
204.05447,-28.7902,-36.1598,13.5459,-10.7851,23.091,
204.0681,-37.4462,-19.2815,-11.162,-13.6489,10.8276,
204.08174,-11.0148,-15.888,-1.74423,-10.6569,7.02408,
204.09538,-7.77811,-35.3316,29.3624,-10.9372,29.0155,
204.10902,-25.1315,-15.9276,22.877,-9.81359,16.9374,
204.12265,-3.41156,-12.3685,21.4895,-10.4622,2.03935,
204.13629,-9.448,-13.818,10.3758,3.23704,10.861,
204.14993,-2.56501,-13.935,-12.8231,13.9665,9.59326,
204.16357,-7.94157,-31.8113,-12.2399,2.51226,13.6965,
204.17721,-7.86749,-42.1987,-7.09624,-24.5567,30.1037,
204.19085,-11.016,-32.8201,-26.2587,-17.8264,17.2221,
204.2045,-37.8366,-26.8264,-17.4675,-9.86337,5.28317,
204.21814,-28.3591,-34.7138,-4.97135,-16.6674,14.7014,
204.23178,24.4783,-16.635,-9.08513,6.00886,39.7192,
204.24542,-3.80117,-39.8233,-24.7723,-17.8294,7.07991,
204.25907,-36.3023,-31.634,-40.5601,-24.1285,-22.3528,
204.27271,-5.91808,-15.0424,-9.31093,-10.1543,-10.9274,
204.28635,9.88605,5.00004,-0.256762,0.151162,8.73283,
204.3,-28.5072,-3.06533,-3.67266,-5.82325,42.6906,
204.31364,-27.8154,-24.2321,-0.921994,-26.7103,26.7582,
204.32729,-0.705204,-20.7728,12.4483,-10.8893,29.3444,
204.34094,-4.64673,-14.6207,24.6522,6.24161,11.0523,
204.35458,-20.3894,-1.96684,6.8171,-10.8374,2.80875,
204.36823,-25.8143,0.4415,1.3852,-22.1068,3.11094,
204.38188,-38.804,-23.4241,2.89302,-12.2573,10.3191,
204.39552,-11.2832,-12.1019,6.51145,-1.67367,6.28347,
204.40917,-11.056,-12.0062,9.03717,-14.1524,7.18042,
204.42282,-18.5858,-15.7639,-1.81515,-23.7691,2.52427,
204.43647,-29.4648,-10.7785,-0.435879,-0.497105,9.45671,
204.45012,-35.0332,-11.1229,3.28844,-0.131907,-3.51733,
204.46377,-35.2003,-12.0771,-2.43906,-2.18725,9.15336,
204.47742,-35.7219,-11.4098,-6.79689,-7.99585,6.83862,
204.49107,-5.11022,-18.0261,4.19934,-21.9395,16.9792,
204.50473,-4.95159,-20.2592,10.233,2.47818,13.3721,
204.51838,-8.19619,-19.1638,-9.58774,4.01361,2.00999,
204.53203,-7.64744,6.77278,-6.68214,36.7642,2.70009,
204.54568,1.30167,32.4027,-5.06706,-27.7264,16.3818,
204.55934,19.5101,0.0619547,26.988,-22.9203,5.17124,
204.57299,27.7803,-24.3156,8.76395,-30.2733,13.561,
204.58665,-0.511995,-22.1514,-14.123,-30.2689,5.52663,
204.6003,21.4402,-29.7323,-24.2187,-30.7432,12.5318,
204.61396,20.7995,-27.1576,-21.3625,-21.5216,-1.58122,
204.62761,30.9605,-24.2018,-11.7084,-13.065,7.13366,
204.64127,48.1102,-18.0486,-7.52142,-3.07487,9.75515,
204.65493,28.2937,-25.1227,-10.4431,-1.21773,8.36918,
204.66859,13.9968,-25.9946,-7.24832,-23.0004,25.4448,
204.68224,21.3741,-9.00781,-3.50006,-37.8289,13.6961,
204.6959,6.39733,-7.76545,-6.13563,-17.1943,8.12928,
204.70956,-21.6892,-26.3207,20.1223,1.98607,3.23601,
204.72322,4.76624,-35.4585,7.00017,16.2328,-6.61898,
204.73688,12.1305,-22.3558,-11.6995,12.7566,-2.977,
204.75054,9.48905,-29.5687,-5.72296,-7.93576,34.5362,
