202.01429,8.51813,-3.55743,-5.30516,5.84754,-8.85024,
202.02786,3.17997,6.26308,1.17753,14.9203,-2.67341,
202.04142,-0.291973,3.01805,11.0566,9.55544,3.40379,
202.05499,-9.01713,0.731205,0.459583,-5.07353,4.99552,
202.06856,-13.7384,-24.1649,-15.1987,11.5317,0.221116,
202.08213,-12.3531,11.7008,5.43258,4.40316,-2.12327,
202.0957,-12.8434,10.4614,5.29587,3.54724,-0.652158,
202.10927,-3.80424,-0.179938,0.788828,6.77704,2.05675,
202.12284,10.0886,19.8023,-0.614316,2.57504,3.83964,
202.13641,-0.810832,14.4008,7.18386,-5.35851,3.65578,
202.14998,-0.639785,1.31386,9.73814,-0.237466,10.7425,
202.16355,0.304857,5.60363,1.05738,-1.92192,6.76187,
202.17712,15.7912,-3.61099,-1.99207,-1.94764,-0.246938,
202.19069,8.24058,1.20746,10.4858,-3.16254,-2.24864,
202.20426,10.3082,4.53719,13.7146,-5.43246,8.62769,
202.21784,10.7341,-4.56692,1.14866,11.1476,9.03762,
202.23141,9.62675,-7.18496,18.7729,14.8626,-5.07909,
202.24498,6.53328,3.05428,2.88521,-3.62045,12.5786,
202.25856,9.43481,1.11872,3.34484,5.96448,7.6211,
202.27213,-11.5297,-6.1755,-6.54823,9.28615,-0.0833341,
202.28571,-10.3456,5.44553,3.24716,10.1513,-6.36039,
202.29928,-5.76275,4.68329,-4.60513,5.30227,-9.22915,
202.31286,1.9264,2.26823,5.83463,16.7883,3.10636,
202.32644,-6.09629,-12.4428,1.12917,3.15341,7.97051,
202.34001,3.18164,-5.97674,-4.14918,9.80188,5.15376,
202.35359,4.82049,-3.12351,3.74721,8.9023,-3.94492,
202.36717,-10.2139,-5.14772,6.3785,5.59967,-0.458814,
202.38075,-7.6202,-1.08831,2.00948,-9.95348,10.6173,
202.39433,1.49351,-4.45978,-6.3668,0.866159,6.87891,
202.40791,9.36332,-7.53007,1.13448,12.1968,-4.81621,
202.42149,3.86986,7.10176,8.04427,-0.731945,12.2523,
202.43507,0.419028,-0.953826,8.80482,10.0502,8.33238,
202.44865,2.79761,5.44259,6.43273,3.77329,9.32698,
202.46223,4.42173,16.3871,5.56449,11.2704,-0.602784,
202.47581,11.1415,-0.757676,12.3288,0.246154,12.8582,
202.48939,2.74633,3.21154,9.07253,3.8618,9.62949,
202.50298,9.45797,9.2551,9.70985,-1.08527,7.561,
202.51656,3.67381,0.378934,9.74385,-2.3431,21.0882,
202.53014,-4.27661,-0.273103,9.28205,4.69139,5.4571,
202.54373,-4.01753,0.680884,15.6823,-1.33201,-3.94604,
202.55731,2.73848,6.52574,6.97799,-4.6284,10.6301,
202.5709,3.55381,0.0774453,3.5024,5.98902,8.82531,
202.58448,3.65863,-1.97678,21.9205,11.1877,9.54062,
202.59807,-6.64381,-4.89852,-5.12273,-0.485313,14.3357,
202.61165,-15.3232,7.66587,5.45776,5.48476,5.37607,
202.62524,3.11679,-3.18485,-0.50981,0.200326,8.29982,
202.63883,12.2806,6.36259,6.84585,4.18448,6.83831,
202.65242,-8.30947,-3.80834,-3.78189,3.404,5.01743,
202.66601,11.1892,-0.0921533,2.34704,8.25074,-6.23087,
202.67959,2.52294,-1.77894,5.31593,-9.27992,7.30603,
202.69318,-3.86354,-9.32082,5.70238,-6.62833,15.5861,
