201.97359,3.01904,-3.51476,1.51073,0.511393,2.57898,
201.98716,6.15162,-7.27556,-8.81443,-8.95291,7.42823,
202.00072,-0.627096,-2.22749,-14.0223,-2.87653,10.8363,
202.01429,-0.479985,-10.877,-24.342,2.63995,17.3912,
202.02786,9.99391,3.40452,-16.5742,0.365946,16.7668,
202.04142,5.09139,-13.9001,-5.36612,0.941859,4.55877,
202.05499,-3.0778,1.87599,-12.1996,-2.27416,1.87228,
202.06856,-6.98421,-17.9595,2.23199,8.25133,-5.04813,
202.08213,-1.58378,-1.86177,5.0539,-5.66854,-0.377232,
202.0957,0.157164,-16.3806,-4.0923,-3.39311,-1.44497,
202.10927,-3.86095,-1.60411,-6.39146,2.21084,0.0704088,
202.12284,-7.71697,-4.11084,-3.44134,5.61326,3.08069,
202.13641,-2.03054,-2.52688,-0.362272,0.0321506,-1.52206,
202.14998,-0.743468,9.77653,-9.32381,-5.24928,13.3323,
202.16355,2.51604,3.80199,-2.97773,-0.783878,14.9783,
202.17712,3.62074,3.00059,1.05386,-1.84369,9.75119,
202.19069,1.81971,8.95952,-5.52468,-4.93523,11.5524,
202.20426,-7.25305,-5.54045,-6.97316,-1.10497,11.9836,
202.21784,-8.20513,-8.08288,-4.42606,1.3757,8.97769,
202.23141,-0.620553,9.32242,-3.11154,-22.2266,2.33293,
202.24498,8.81218,-0.811273,-5.113,3.57871,-1.42505,
202.25856,18.5182,-11.1357,-1.45153,7.04037,22.7765,
202.27213,-17.1452,-23.2937,-18.4964,-2.78059,10.7125,
202.28571,11.5833,-14.6783,-12.1453,3.20273,9.76624,
202.29928,-3.72399,-5.49494,-2.72422,-6.75337,6.40602,
202.31286,-5.03979,-11.0437,-0.797152,0.50506,6.34775,
202.32644,5.23384,0.558311,-3.48932,9.22307,17.21,
202.34001,4.91391,-0.494924,7.06307,11.778,13.6566,
202.35359,7.44762,2.97538,-2.54047,-6.56292,2.23514,
202.36717,-0.323697,-0.288239,-6.06089,-7.47583,10.8909,
202.38075,-14.539,-6.70757,-2.17139,-10.0321,13.2056,
202.39433,-7.43466,-5.76806,-1.46566,-12.4451,17.5905,
202.40791,-1.85459,1.15818,8.31518,4.82773,-0.343248,
202.42149,-1.82455,6.99427,-9.67626,-4.29946,8.1962,
202.43507,3.40244,-3.68841,-3.36351,-7.87812,6.99293,
202.44865,6.88991,4.47348,5.9628,6.46357,4.93315,
202.46223,2.91868,7.98224,-4.20239,-3.9813,2.33113,
202.47581,4.50893,5.33283,6.61482,5.30197,10.2305,
202.48939,-3.79588,6.09811,1.92578,8.45595,9.18365,
202.50298,-6.54887,-8.08761,-10.741,1.17862,15.209,
202.51656,-3.32956,-7.99909,-13.4308,1.09114,8.78996,
202.53014,-1.99095,-6.73426,-5.22727,1.35599,15.7101,
202.54373,-4.2299,-1.65109,-4.93986,11.5526,0.722546,
202.55731,-4.69332,6.21099,-26.3282,4.17322,5.79637,
202.5709,-0.488184,3.81347,-23.6751,-9.98919,17.5424,
202.58448,-8.99493,-3.21861,-18.1889,-10.7035,3.96845,
202.59807,3.22956,12.1876,-0.8468,2.32555,0.102172,
202.61165,-5.14457,-15.2511,-10.8729,-13.2461,9.44145,
202.62524,-0.714553,3.34919,-8.17459,11.6223,-2.31187,
202.63883,-6.14432,-6.39531,7.2542,2.15427,19.5391,
202.65242,-12.475,-7.07967,-13.6185,10.2273,13.0417,
202.66601,-1.00293,1.46395,-1.26484,-0.0677945,10.5877,
202.67959,-8.20849,-7.98346,11.7119,14.4098,3.47659,
202.69318,-3.24065,-5.99532,8.71813,8.60526,3.45584,
202.70677,-0.18292,1.36257,1.80629,4.76884,5.07103,
202.72036,-1.39224,-3.4257,4.54821,9.13902,6.14027,
202.73395,-3.31905,-2.76988,4.05015,4.47883,5.54437,
202.74754,-8.19666,4.49556,-4.38,-5.47357,3.96812,
202.76114,-1.24988,-3.94377,-4.88721,-3.22542,6.71692,
