204.51838,13.8412,-1.41588,-10.9517,7.27794,5.91269,
204.53203,-4.54804,15.7748,8.32729,0.741028,-2.7464,
204.54568,15.7181,8.26906,-1.09535,-3.13126,0.278082,
204.55934,8.84438,14.8396,-15.3053,0.349877,7.0145,
204.57299,0.012009,7.00147,6.90396,3.47333,-4.61875,
204.58665,-0.0797766,5.10363,-5.84288,-1.1227,20.6221,
204.6003,6.75275,-3.74132,2.7395,-5.70128,-10.9384,
204.61396,11.748,3.58373,-4.78972,6.52367,1.15943,
204.62761,14.7728,6.17473,-0.894383,-2.36217,-2.44603,
204.64127,12.9744,-0.689116,-4.06862,-0.378173,-2.92068,
204.65493,2.85103,-0.210767,-5.26749,6.77499,2.42808,
204.66859,4.88527,-5.18246,1.27383,6.51158,2.69614,
204.68224,15.8769,-7.92871,11.1695,17.3254,-6.37639,
204.6959,4.02843,-3.53933,7.23024,12.0035,-6.48213,
204.70956,-3.42325,-3.32545,2.11967,8.16033,2.93416,
204.72322,16.728,1.0862,2.3097,-5.58605,1.80449,
204.73688,11.1475,2.51243,-1.74583,7.75566,-4.90493,
204.75054,8.39009,1.39495,5.53708,12.7056,12.253,
204.7642,8.85828,-5.39456,2.32452,7.98775,17.9284,
204.77786,13.9521,10.916,-1.19816,12.8236,16.2245,
204.79153,2.58384,-3.23308,-9.36477,14.7997,-6.5113,
204.80519,14.9309,6.00772,-3.62062,-4.88409,0.946538,
204.81885,0.633654,4.44138,-1.34597,5.51508,8.16811,
204.83251,15.1111,2.96512,5.11127,12.9328,-10.4909,
204.84618,6.82079,5.16183,-10.3714,14.9261,6.16592,
204.85984,5.85712,0.302572,3.58434,-6.64034,-3.17894,
204.87351,-0.454755,0.448987,-0.750386,-8.23724,2.34537,
204.88717,3.11487,13.7188,-3.11306,5.47945,-1.60988,
204.90084,5.01804,4.77579,-9.51662,-0.845004,-11.8939,
204.91451,0.629684,12.2161,-8.8018,-9.73693,-14.2628,
204.92817,-1.38711,16.0102,3.85886,-3.42064,-1.36102,
204.94184,3.48744,8.51911,3.43052,0.797762,5.37958,
204.95551,1.01359,0.0459022,-2.95417,-1.82306,6.22213,
204.96917,10.3588,-0.908659,0.569656,7.71698,2.32994,
204.98284,4.21038,8.46832,-12.8013,4.75008,-5.18145,
204.99651,2.74908,2.39252,-1.00269,4.55397,-0.067962,
205.01018,20.2774,-10.8542,-6.96766,-2.63376,-10.2849,
205.02385,11.2665,-2.52818,-10.9362,5.19381,-6.43848,
205.03752,-3.82143,-5.65071,-4.10939,6.18955,-1.60549,
205.05119,12.9412,13.6834,-5.38423,4.40152,-3.05394,
205.06487,0.18255,18.7501,-6.55923,8.00227,-13.9469,
205.07854,-11.012,-8.62058,-5.87003,-1.76424,2.3378,
205.09221,-0.300858,6.77889,-5.85313,3.50612,-11.8978,
205.10588,-2.90045,6.17832,-8.31755,5.10231,-4.35352,
205.11956,-1.70448,11.7393,-13.6939,-0.802176,1.40663,
205.13323,-4.33386,5.37161,-7.2687,-2.88151,-4.03116,
205.14691,8.27686,-5.0547,0.398323,-1.40858,-4.48693,
205.16058,13.7697,-0.540083,-5.09041,3.08411,4.72984,
205.17426,7.56128,-4.11281,-10.0661,6.16017,6.43519,
205.18793,3.13477,8.84248,-6.97822,0.554911,5.50434,
205.20161,4.36074,27.4427,-13.8162,0.638645,6.48097,
205.21528,6.31943,-5.28651,-13.7829,6.22554,13.2984,
205.22896,13.9453,-10.43,-5.163,-2.55197,10.4805,
205.24264,9.00848,-0.743742,3.4759,-2.06766,4.86486,
205.25632,8.57361,3.58517,-8.15157,1.59025,8.47731,
205.27,7.28222,14.9246,9.64092,0.533679,-8.50928,
205.28368,-0.684985,9.86245,13.7975,-3.28396,-1.90421,
205.29736,4.58599,23.0289,17.8103,3.38142,-2.85985,
205.31104,3.08469,7.07459,3.37501,-1.19138,0.96043,
205.32472,-5.42502,4.77396,-11.5711,6.4615,12.0369,
205.3384,-7.35722,4.25341,-1.54601,13.6055,-2.3242,
205.35208,-1.60063,3.25216,-3.06786,11.0849,-8.14709,
205.36576,-1.62269,-3.19533,-6.00603,2.55667,-7.2417,
205.37944,-11.1532,-2.38382,-5.03954,-6.64727,-2.93135,
