202.17712,-1.95309,3.36242,-1.66241,17.2614,-4.40418,
202.19069,5.13965,1.10061,-2.44407,9.04949,-6.88917,
202.20426,9.76302,6.90542,18.9312,-6.05404,-1.50046,
202.21784,5.01551,11.2026,-12.6918,-8.66766,-6.45822,
202.23141,7.36312,-0.60805,7.51698,7.09603,-3.18647,
202.24498,9.54323,0.588211,-0.909161,-1.77724,-19.0398,
202.25856,26.4384,1.18789,-2.69897,-10.0798,-12.5982,
202.27213,23.1377,4.42158,-3.81487,-4.45488,-17.666,
202.28571,12.9509,9.18072,12.6028,1.78965,-9.80382,
202.29928,34.9603,12.5545,2.27451,-2.41586,-10.8433,
202.31286,37.295,4.56955,-8.27453,-2.77599,-15.3281,
202.32644,40.7571,1.46472,-8.54425,-11.2352,-10.2629,
202.34001,32.2912,9.31223,-9.12546,-6.45465,-5.0939,
202.35359,21.8787,2.63612,-4.10596,-6.49682,-18.6006,
202.36717,16.8959,16.1883,0.0618533,4.21184,-4.77908,
202.38075,17.6521,1.51022,-2.17087,13.0867,-2.17551,
202.39433,4.40735,2.23974,-11.2352,1.54366,1.38467,
202.40791,13.0553,5.69504,0.406485,1.57016,7.94098,
202.42149,1.77453,-2.05514,7.30848,-1.42305,-6.67948,
202.43507,14.637,3.40223,7.50071,-8.25979,-4.04188,
202.44865,19.1746,6.61372,-2.57438,-7.27414,-17.1258,
202.46223,21.1793,16.6278,0.268713,-5.36179,-4.29768,
202.47581,9.55097,3.74739,27.5343,-8.06657,-0.450459,
202.48939,12.6863,-7.39284,25.2252,-5.54386,6.45494,
202.50298,-0.387567,-14.7576,17.3888,-1.50729,-8.22794,
202.51656,11.2491,-13.6556,22.3546,7.20891,-2.50107,
202.53014,10.1294,-8.60212,23.2839,2.36349,6.21482,
202.54373,12.7988,4.22449,14.9605,3.48401,-4.07489,
202.55731,12.9724,20.0148,-1.12257,7.46207,-7.22611,
202.5709,20.1558,37.1798,-6.98187,-10.1979,-1.16416,
202.58448,8.31867,5.62184,14.547,-3.73129,7.14816,
202.59807,15.8429,-6.37084,-10.2344,-6.20659,-10.8752,
202.61165,30.6578,-11.0377,0.195645,10.353,-22.8424,
202.62524,26.9238,4.24311,8.68101,7.83788,-15.5675,
202.63883,22.5242,-10.3031,-12.958,0.853431,-18.2604,
202.65242,37.6795,-6.52014,8.36937,-0.502141,-14.9537,
202.66601,27.6201,16.3963,-11.7655,1.40202,-10.512,
202.67959,24.786,13.1137,7.50845,8.65133,-8.84144,
202.69318,11.3834,11.3824,8.84952,2.94922,-17.6802,
202.70677,34.8891,22.181,13.3392,14.7761,-6.4834,
202.72036,37.122,27.3993,13.431,15.4736,-3.38591,
202.73395,47.035,29.2945,15.2969,6.11536,-2.2615,
202.74754,89.1744,21,-0.0762917,-6.77014,-6.42499,
202.76114,76.1911,23.7777,-14.6323,-7.33761,-12.3459,
202.77473,42.6932,18.1043,-10.6881,3.98827,-15.1171,
202.78832,29.8245,22.6429,-4.12474,-2.04949,-12.1644,
202.80191,15.8534,4.06714,-5.87635,-4.62471,-3.58246,
202.81551,41.5754,-7.9853,5.5046,-9.0472,-8.65444,
202.8291,14.3792,29.9033,-5.23029,-4.87915,-8.04553,
202.8427,1.98885,9.5167,10.4147,-8.56015,-27.3806,
202.85629,-13.7474,10.7717,3.53572,5.05441,0.927864,
202.86989,-0.269953,2.6678,2.82612,6.79319,-4.02647,
202.88348,14.6115,-10.0799,0.673302,2.94143,5.28083,
202.89708,37.9243,0.818713,2.05396,-5.60905,-0.124617,
202.91067,53.6585,8.48865,16.415,17.1916,1.55443,
202.92427,32.0547,6.23549,14.6461,9.34813,-3.67901,
202.93787,19.0184,5.5708,1.73934,-8.9086,-6.45808,
202.95147,8.07841,5.27607,-8.86488,-15.228,-5.19852,
202.96506,-9.73803,2.58757,-0.818479,-11.3526,-5.51604,
202.97866,4.8135,2.55341,13.9041,-1.88621,3.55951,
202.99226,8.61079,-3.56943,2.10254,0.959536,3.75691,
