204.66859,-8.46408,-1.48973,1.42657,11.4033,-10.4032,
204.68224,-3.53073,1.32713,-3.16151,15.0032,-8.43265,
204.6959,-5.01515,-2.56348,-1.53866,12.0598,-3.1946,
204.70956,-7.64748,6.996,-6.66497,-4.75638,-2.81668,
204.72322,17.111,16.861,-3.44405,-6.61739,-5.68777,
204.73688,4.43989,13.5046,8.16538,-7.08499,3.32152,
204.75054,-5.97204,10.0933,4.07256,3.05574,1.00936,
204.7642,6.48325,-8.64449,-12.0539,5.23471,-2.32183,
204.77786,6.22154,3.80808,15.0252,12.612,12.3779,
204.79153,0.681543,1.62295,6.75237,-0.582764,3.45361,
204.80519,12.7146,6.43843,-5.07397,-4.16004,1.096,
204.81885,-0.299612,-2.38604,-18.7521,-1.63604,1.87156,
204.83251,-4.98921,0.194765,-10.5192,-1.63873,-0.296105,
204.84618,12.468,-5.13478,-24.1287,-2.76468,-1.92735,
204.85984,3.00671,-0.234392,-3.50801,-4.25313,-2.48095,
204.87351,-2.82163,-4.93327,-2.11116,-15.6826,-6.10529,
204.88717,8.81329,3.32373,-9.79004,-14.4982,-9.62671,
204.90084,16.4208,5.26114,-2.0873,-2.28572,2.2762,
204.91451,9.44685,11.6667,-4.07728,8.29238,3.04183,
204.92817,-3.87866,7.65838,-14.2979,8.52393,3.90325,
204.94184,-4.98006,7.33022,-12.116,2.27325,14.0137,
204.95551,23.7276,-1.02575,4.20225,-9.53778,9.53185,
204.96917,20.2537,-11.2034,-2.21549,3.45069,-0.946968,
204.98284,5.97817,8.29895,-13.2971,11.78,0.205785,
204.99651,17.7998,-0.924579,-24.1801,13.5775,-1.01723,
205.01018,15.9166,-10.338,-0.272284,6.74842,-7.03246,
205.02385,18.2647,4.92804,-14.6971,8.7767,-17.8933,
205.03752,-10.4186,17.8942,-13.0929,-3.46861,-11.8631,
205.05119,11.4554,8.52438,-12.5139,-5.68199,-14.6232,
205.06487,5.18374,-4.95686,-6.49023,-0.491928,-4.81109,
205.07854,0.39898,-6.79179,-2.69308,-1.60998,-3.94665,
205.09221,4.9865,-3.49144,-1.05301,-2.03411,-7.97198,
205.10588,-4.41096,-1.17362,8.74805,2.47827,-9.91196,
205.11956,7.67814,5.01003,8.33333,-2.35098,-8.76104,
205.13323,4.92356,-3.02802,-7.89152,-3.22998,-4.2798,
205.14691,-10.2733,-6.81507,-21.1171,8.21544,0.00799654,
205.16058,-13.7442,-7.36788,-11.2767,4.83649,-2.34766,
205.17426,-9.93099,-3.13725,3.47815,-8.2018,-5.02605,
205.18793,-8.26497,-2.13793,0.195404,-7.41285,8.40393,
205.20161,6.30881,7.09963,-6.06339,3.22053,3.55321,
205.21528,-18.4637,-4.16311,-6.39275,6.30447,1.75414,
205.22896,-1.69299,-0.644297,6.65215,8.19831,0.132366,
205.24264,12.0238,8.00737,-0.124671,-5.24076,-6.64428,
205.25632,-5.51156,32.8695,-17.8304,11.4427,-4.06415,
205.27,-14.8079,18.9566,-18.1327,10.026,-4.83437,
205.28368,8.67781,11.1276,2.04956,4.1005,2.73633,
