203.80909,-4.55341,-1.58046,-4.1459,-1.77236,4.36562,
203.82272,13.0254,0.193501,7.65491,-10.2657,9.10756,
203.83634,-15.5989,5.4815,-4.60674,3.45177,12.5986,
203.84997,-20.5838,1.83799,-12.374,-2.30199,12.4441,
203.8636,-10.2689,22.6869,-0.226311,-28.8079,17.611,
203.87723,-10.7697,29.2077,2.10719,1.54692,-5.76509,
203.89086,-14.3786,-3.6335,1.18381,4.28211,-12.6772,
203.90449,-13.6056,-4.8599,1.95956,4.04643,1.56144,
203.91813,-14.113,-5.05175,-3.97922,-5.17174,10.2846,
203.93176,-1.88954,-5.5482,-8.9214,-5.82166,15.5214,
203.94539,0.592713,-13.9181,-3.10344,-1.4791,4.88142,
203.95902,-7.44953,0.0136373,-0.111352,-9.27469,4.02467,
203.97266,-19.128,-3.45943,1.69661,-9.50808,4.92759,
203.98629,-13.0301,-17.3657,-1.88295,-6.47045,5.32027,
203.99992,-3.50735,-17.9544,0.860387,-11.1628,-0.479049,
204.01356,5.62879,-9.28867,2.83584,0.552653,-6.20208,
204.02719,-4.15284,1.36563,5.8404,6.96064,12.285,
204.04083,-25.9511,29.8105,-7.84503,6.51402,-12.8466,
204.05447,-14.7584,16.4664,-7.72412,-6.59449,7.7626,
204.0681,25.6852,29.0437,-0.026693,0.527268,-3.73215,
204.08174,42.7488,26.9811,12.4704,2.27036,-17.7715,
204.09538,42.1875,0.401166,0.26676,8.08559,-2.49106,
204.10902,32.0666,1.51282,5.02485,-0.0496951,-5.84342,
204.12265,-0.0702311,3.62321,-3.64292,3.67943,5.82869,
204.13629,8.03757,-10.6048,-3.70239,-0.549972,8.69686,
204.14993,-3.23402,-16.1281,-4.37296,-4.32775,3.48637,
204.16357,-11.2016,-7.65737,-4.5742,-2.18118,7.75267,
204.17721,-9.45967,-12.3132,5.82189,1.03775,15.4784,
204.19085,-3.37833,6.25736,5.65999,2.91851,18.2414,
204.2045,-6.42542,-1.07736,2.26692,8.77589,13.9136,
204.21814,-19.2415,-4.9315,-15.371,-8.61156,0.932353,
204.23178,30.7512,-7.67939,-5.96106,1.318,-8.89512,
204.24542,42.4044,-9.59033,-3.63004,8.20719,-4.25803,
204.25907,15.8322,2.32687,2.74459,10.245,-1.71555,
204.27271,17.7717,4.31307,8.92088,-2.28542,8.20586,
204.28635,31.8644,4.88616,0.851982,-2.42584,23.9601,
204.3,29.8466,14.8778,-4.33645,9.51171,9.1684,
204.31364,2.47747,11.9547,11.8024,4.72728,8.52321,
204.32729,2.2238,25.3948,23.0046,-5.76414,11.422,
204.34094,1.09206,3.1225,19.2323,-2.60764,12.1849,
204.35458,-15.7506,-3.058,0.0300364,-1.65753,12.024,
204.36823,-21.8006,-10.3158,4.97878,-7.66447,20.9106,
204.38188,-24.2877,-10.8711,1.46241,-10.3411,16.4175,
204.39552,-2.10735,-9.75631,-5.34814,-2.40263,6.75934,
204.40917,17.9365,-7.47552,0.66682,1.06769,-0.558463,
204.42282,13.2657,-3.76685,8.7926,1.96392,3.4085,
204.43647,0.808588,0.666791,0.991446,-3.35985,6.01052,
204.45012,2.15757,7.48376,9.81016,-10.114,4.20872,
204.46377,6.84016,4.19952,12.8849,-4.17994,3.68164,
204.47742,3.1165,-1.84722,9.71605,1.73015,5.66884,
204.49107,4.72606,-11.6807,0.620129,5.52179,13.5124,
204.50473,2.39092,-6.53724,-3.87791,0.637035,19.0873,
204.51838,-2.84015,-11.4136,3.12665,-2.46259,11.7117,
204.53203,-5.48164,-0.881653,-1.57477,4.69137,-3.84297,
204.54568,-22.3549,9.14598,6.04757,3.85306,-0.744112,
204.55934,-20.2562,-2.95342,8.44977,-7.46999,7.1987,
204.57299,-9.75853,9.65519,10.5914,1.17848,-4.51749,
204.58665,-3.98443,0.575267,12.7668,8.97657,9.90977,
204.6003,-3.02162,26.2227,-4.05782,11.7166,2.73681,
204.61396,-4.58421,0.63843,15.6568,-0.590162,4.23966,
204.62761,-8.94249,6.74698,0.0950351,-8.53447,-2.86979,
204.64127,-23.0382,8.4905,-1.32604,-13.3105,-2.59171,
204.65493,-12.329,-8.62946,-5.90932,-18.9735,2.52935,
204.66859,1.34071,3.64613,-5.45372,-17.7221,-2.46837,
204.68224,-1.06584,1.63859,2.10136,-16.2724,-0.271995,
204.6959,0.400959,1.41121,-2.69586,-5.12216,8.75883,
204.70956,-13.9122,31.1966,-11.9564,3.84666,-0.758163,
204.72322,-19.2626,23.2573,-2.21009,0.108093,7.82237,
204.73688,-15.1517,-5.47556,5.68466,-4.58521,14.3883,
204.75054,-8.97867,13.0833,12.2627,0.80488,0.66104,
204.7642,24.5476,23.5099,29.1529,15.0783,16.2439,
204.77786,5.62095,2.67464,19.1721,-8.91153,9.59179,
204.79153,-10.9763,-6.52515,13.4184,-1.87705,11.7594,
204.80519,-8.76248,0.38204,1.69349,5.3077,20.2573,
204.81885,-7.6982,6.92777,-0.415918,-8.68321,-0.0819569,
204.83251,-6.45074,-5.07711,10.1178,0.488831,4.88197,
204.84618,-8.15609,1.15782,-3.79659,1.06023,-7.45595,
204.85984,-25.9438,13.1749,-4.65042,4.11405,-0.508088,
204.87351,-23.8914,-9.88359,-8.31266,7.84454,6.90005,
204.88717,-12.418,-17.9329,-5.71778,6.92399,12.3,
204.90084,7.162,-18.2473,-2.83426,1.88983,3.92257,
204.91451,14.9023,-22.7508,0.250824,4.40699,2.89765,
204.92817,-4.29105,-3.04831,1.08898,-7.82958,8.24892,
204.94184,-13.6374,7.50311,4.01722,-1.6503,10.8225,
204.95551,-10.0957,2.79644,5.14865,2.27119,2.36442,
204.96917,-0.902707,-15.5991,-12.0576,-5.20337,3.79702,
204.98284,-8.67418,-17.0514,-6.37923,10.6325,5.14025,
204.99651,-19.2691,-9.14023,6.73849,-3.89932,10.4916,
205.01018,-16.4981,6.22423,-9.11955,8.15109,12.4921,
205.02385,-28.3813,-7.44978,8.82148,-14.3731,12.9285,
205.03752,-11.9767,-7.13349,-1.50855,3.38716,18.8351,
205.05119,-16.7638,15.2743,-19.0935,-4.94936,16.2497,
205.06487,-22.1518,12.9378,-1.69291,3.66933,20.3945,
205.07854,-11.5815,-3.11053,1.69196,4.10775,15.7789,
205.09221,-3.3697,-7.82056,15.1431,12.0177,14.738,
205.10588,-2.69376,3.42693,16.5185,19.9386,12.0914,
205.11956,-4.5625,14.5517,11.0321,6.00642,9.197,
205.13323,-10.0974,17.9731,0.692451,1.0539,4.46641,
205.14691,-4.54786,-2.09182,-12.8382,-1.4759,3.37532,
205.16058,-5.01183,4.94372,-3.7938,-4.88967,-1.14519,
205.17426,-18.8122,29.4051,7.52713,-6.19509,5.91719,
205.18793,-18.7786,18.4935,2.5549,-1.55186,4.96646,
205.20161,-8.92628,-21.8186,-0.878929,-2.59386,0.748109,
205.21528,-6.06063,-13.5078,-5.17045,-3.61512,8.8663,
205.22896,1.13065,5.80141,6.51392,-3.35756,6.77047,
205.24264,-16.4264,-21.2025,12.5342,-2.53894,1.40701,
205.25632,-26.7853,-9.53746,15.2524,16.6861,7.8218,
205.27,-7.19132,21.28,2.34292,4.32872,1.99363,
205.28368,9.25743,18.3891,-5.27797,24.3288,-7.73512,
205.29736,5.3706,14.9821,8.27399,-1.3517,-7.13043,
205.31104,14.5539,18.8622,-3.76945,-0.806567,8.11412,
205.32472,-5.06394,-0.559119,-0.509338,14.2301,7.85937,
205.3384,-0.992657,-1.87971,12.4868,2.49167,-0.633591,
205.35208,-3.59694,3.9381,11.8542,4.36007,-0.448192,
205.36576,-13.9529,6.63916,-4.95151,4.68931,-7.96684,
205.37944,-13.1658,-7.56731,-2.27302,-2.45488,-1.55888,
