wavelength,intensity
219.78,1544.0
219.79,1422.0
219.81,1196.0
219.83,1006.0
219.84,929.0
219.86,816.5
219.88,765.0
219.89,763.3
219.91,808.9
219.92,856.2
219.94,997.8
219.96,1198.0
219.97,1317.0
219.99,1587.0
220.01,1884.0
220.02,2037.0
220.04,2336.0
220.06,2608.0
220.07,2726.0
220.09,2911.0
220.11,3016.0
220.12,3034.0
220.14,3000.0
220.16,2877.0
220.17,2785.0
220.19,2551.0
220.21,2269.0
220.22,2118.0
220.24,1810.0
220.26,1515.0
220.27,1379.0
220.29,1138.0
220.3,1037.0
220.32,879.3
220.34,784.1
220.35,760.4
220.37,758.9
220.39,813.8
220.4,859.8
220.42,981.5
220.44,1132.0
220.45,1213.0
220.47,1377.0
220.49,1531.0
220.5,1600.0
220.52,1713.0
220.54,1786.0
220.55,1807.0
220.57,1814.0
220.59,1780.0
220.6,1749.0
220.62,1666.0
220.64,1563.0
220.65,1508.0
220.67,1398.0
220.68,1345.0
220.7,1251.0
220.72,1177.0
220.73,1149.0
220.75,1118.0
220.77,1119.0
220.78,1133.0
220.8,1188.0
220.82,1280.0
220.83,1341.0
220.85,1491.0
220.87,1679.0
220.88,1787.0
220.9,2029.0
220.92,2304.0
220.93,2452.0
220.95,2762.0
220.97,3079.0
220.98,3236.0
221.0,3535.0
221.02,3795.0
221.03,3904.0
221.05,4069.0
221.06,4122.0
221.08,4158.0
221.1,4102.0
221.11,4040.0
221.13,3854.0
221.15,3599.0
221.16,3452.0
221.18,3136.0
221.2,2810.0
221.21,2652.0
221.23,2357.0
221.25,2108.0
221.26,2004.0
221.28,1844.0
221.3,1749.0
221.31,1725.0
221.33,1717.0
221.35,1752.0
221.36,1780.0
221.38,1849.0
221.39,1884.0
221.41,1948.0
221.43,1991.0
221.44,2002.0
221.46,2002.0
221.48,1974.0
221.49,1951.0
221.51,1895.0
221.53,1836.0
221.54,1809.0
221.56,1769.0
221.58,1756.0
221.59,1761.0
221.61,1796.0
221.63,1861.0
221.64,1903.0
221.66,1997.0
221.68,2095.0
221.69,2141.0
221.71,2219.0
221.73,2269.0
221.74,2282.0
221.76,2280.0
221.77,2265.0
221.79,2212.0
221.81,2134.0
221.82,2089.0
221.84,1997.0
221.86,1912.0
221.87,1877.0
221.89,1829.0
221.91,1820.0
221.92,1833.0
221.94,1893.0
221.96,2001.0
221.97,2070.0
221.99,2234.0
222.01,2420.0
222.02,2515.0
222.04,2698.0
222.06,2856.0
222.07,2919.0
222.09,3004.0
222.11,3027.0
222.12,3014.0
222.14,2937.0
222.15,2875.0
222.17,2712.0
222.19,2510.0
222.2,2399.0
222.22,2169.0
222.24,1944.0
222.25,1837.0
222.27,1644.0
222.29,1482.0
222.3,1414.0
222.32,1304.0
222.34,1224.0
222.35,1193.0
222.37,1144.0
222.39,1106.0
222.4,1089.0
222.42,1051.0
222.44,1007.0
222.45,981.1
222.47,921.7
222.49,852.6
222.5,815.3
222.52,737.1
222.53,697.5
222.55,620.0
222.57,548.5
222.58,516.4
222.6,461.5
222.62,421.2
222.63,407.1
222.65,391.1
222.67,391.1
222.68,396.8
222.7,418.0
222.72,450.0
222.73,469.0
222.75,510.6
222.77,553.8
222.78,574.8
222.8,613.3
222.82,644.6
222.83,656.8
222.85,672.6
222.87,676.0
222.88,672.9
222.9,657.1
222.91,644.6
222.93,611.1
222.95,568.2
222.96,543.9
222.98,491.9
223.0,437.8
223.01,411.0
223.03,360.0
223.05,314.6
223.06,294.8
223.08,261.6
223.1,238.0
223.11,229.9
223.13,220.8
223.15,220.9
223.16,224.3
223.18,237.5
223.2,259.7
223.21,274.4
223.23,311.8
223.24,335.0
223.26,391.6
223.28,463.1
223.29,504.6
223.31,599.1
223.33,706.6
223.34,764.0
223.36,882.0
223.38,997.3
223.39,1051.0
223.41,1145.0
223.43,1213.0
223.44,1235.0
223.46,1252.0
223.48,1230.0
223.49,1206.0
223.51,1133.0
223.53,1032.0
223.54,974.8
223.56,851.5
223.58,725.6
223.59,664.6
223.61,551.5
223.62,500.9
223.64,414.6
223.66,350.2
223.67,326.4
223.69,295.2
223.71,284.2
223.72,285.3
223.74,298.6
223.76,323.3
223.77,338.6
223.79,372.7
223.81,408.1
223.82,425.2
223.84,456.0
223.86,480.4
223.87,489.5
223.89,500.7
223.91,502.3
223.92,499.5
223.94,487.1
223.96,467.1
223.97,454.9
223.99,427.3
224.0,412.7
224.02,383.3
224.04,355.9
224.05,343.7
224.07,323.1
224.09,308.7
224.1,304.0
224.12,299.0
224.14,299.2
224.15,300.8
224.17,305.6
224.19,311.0
224.2,313.3
224.22,316.2
224.24,316.1
224.25,314.7
224.27,309.7
224.29,302.5
224.3,298.5
224.32,291.1
224.34,286.4
224.35,285.7
224.37,289.4
224.38,294.2
224.4,311.0
224.42,338.5
224.43,356.5
224.45,401.1
224.47,456.5
224.48,487.7
224.5,556.1
224.52,629.9
224.53,667.8
224.55,743.4
224.57,816.2
224.58,850.6
224.6,914.6
224.62,971.3
224.63,997.2
224.65,1045.0
224.67,1090.0
224.68,1112.0
224.7,1161.0
224.71,1187.0
224.73,1249.0
224.75,1325.0
224.76,1370.0
224.78,1473.0
224.8,1599.0
224.81,1669.0
224.83,1827.0
224.85,2003.0
224.86,2097.0
224.88,2293.0
224.9,2493.0
224.91,2592.0
224.93,2781.0
224.95,2952.0
224.96,3028.0
224.98,3160.0
225.0,3263.0
225.01,3304.0
225.03,3368.0
225.05,3413.0
225.06,3431.0
225.08,3463.0
225.09,3480.0
225.11,3515.0
225.13,3557.0
225.14,3581.0
225.16,3633.0
225.18,3686.0
225.19,3711.0
225.21,3755.0
225.23,3785.0
225.24,3793.0
225.26,3792.0
225.28,3764.0
225.29,3739.0
225.31,3666.0
225.33,3561.0
225.34,3496.0
225.36,3343.0
225.38,3163.0
225.39,3064.0
225.41,2855.0
225.43,2640.0
225.44,2533.0
225.46,2330.0
225.47,2236.0
225.49,2071.0
225.51,1942.0
225.52,1891.0
225.54,1819.0
225.56,1780.0
225.57,1771.0
225.59,1766.0
225.61,1769.0
225.62,1770.0
225.64,1763.0
225.66,1738.0
225.67,1718.0
225.69,1662.0
225.71,1587.0
225.72,1544.0
225.74,1452.0
225.76,1361.0
225.77,1319.0
225.79,1249.0
225.81,1205.0
225.82,1196.0
225.84,1209.0
225.85,1232.0
225.87,1314.0
225.89,1447.0
225.9,1532.0
225.92,1738.0
225.94,1984.0
225.95,2119.0
225.97,2402.0
225.99,2688.0
226.0,2826.0
226.02,3078.0
226.04,3282.0
226.05,3361.0
226.07,3465.0
226.09,3494.0
226.1,3481.0
226.12,3404.0
226.14,3275.0
226.15,3198.0
226.17,3034.0
226.18,2954.0
226.2,2816.0
226.22,2726.0
226.23,2705.0
226.25,2719.0
