wavelength,intensity
213.59,1670.0
213.6,1591.0
213.62,1407.0
213.64,1201.0
213.65,1095.0
213.67,887.3
213.69,693.9
213.7,605.6
213.72,449.3
213.73,382.0
213.75,268.9
213.77,182.7
213.78,148.7
213.8,95.91
213.82,59.76
213.83,46.56
213.85,27.57
213.87,15.79
213.88,11.81
213.9,6.473
213.92,3.463
213.93,2.518
213.95,1.328
213.97,0.7101
213.98,0.5266
214.0,0.3031
214.02,0.1885
214.03,0.1533
214.05,0.1069
214.07,0.07931
214.08,0.07006
214.1,0.05948
214.11,0.05875
214.13,0.07088
214.15,0.1143
214.16,0.1563
214.18,0.3122
214.2,0.6378
214.21,0.9079
214.23,1.806
214.25,3.484
214.26,4.781
214.28,8.777
214.3,15.57
214.31,20.47
214.33,34.48
214.35,56.1
214.36,70.63
214.38,109.1
214.4,162.7
214.41,196.1
214.43,277.7
214.44,326.1
214.46,438.3
214.48,568.9
214.49,639.7
214.51,788.1
214.53,937.7
214.54,1010.0
214.56,1140.0
214.58,1244.0
214.59,1282.0
214.61,1328.0
214.63,1328.0
214.64,1311.0
214.66,1244.0
214.68,1141.0
214.69,1078.0
214.71,938.6
214.73,789.9
214.74,715.7
214.76,574.0
214.78,448.0
214.79,393.0
214.81,301.6
214.82,266.0
214.84,216.7
214.86,198.3
214.87,201.3
214.89,233.5
214.91,303.2
214.92,353.1
214.94,485.0
214.96,660.9
214.97,765.3
214.99,1004.0
215.01,1277.0
215.02,1422.0
215.04,1719.0
215.06,2009.0
215.07,2143.0
215.09,2378.0
215.11,2548.0
215.12,2604.0
215.14,2649.0
215.16,2604.0
215.17,2548.0
215.19,2378.0
215.2,2267.0
215.22,2009.0
215.24,1719.0
215.25,1570.0
215.27,1276.0
215.29,1001.0
215.3,875.6
215.32,652.6
215.34,469.9
215.35,393.5
215.37,269.1
215.39,177.7
215.4,142.6
215.42,89.45
215.44,54.23
215.45,41.69
215.47,24.03
215.49,13.39
215.5,9.878
215.52,5.247
215.54,2.704
215.55,1.922
215.57,0.9541
215.58,0.6682
215.6,0.3269
215.62,0.163
215.63,0.1173
215.65,0.06508
215.67,0.04082
215.68,0.03396
215.7,0.02544
215.72,0.02038
215.73,0.01846
215.75,0.01521
215.77,0.01245
215.78,0.01123
215.8,0.009107
215.82,0.007513
215.83,0.00696
215.85,0.00647
215.87,0.007033
215.88,0.007828
215.9,0.01078
215.92,0.01617
215.93,0.02008
215.95,0.03109
215.96,0.03857
215.98,0.05855
216.0,0.08683
216.01,0.1047
216.03,0.1492
216.05,0.2067
216.06,0.2407
216.08,0.3193
216.1,0.4113
216.11,0.4617
216.13,0.5689
216.15,0.6803
216.16,0.7356
216.18,0.8407
216.2,0.9321
216.21,0.9705
216.23,1.028
216.25,1.058
216.26,1.061
216.28,1.045
216.29,1.027
216.31,0.9726
216.33,0.9013
216.34,0.8622
216.36,0.7839
216.38,0.7157
216.39,0.6897
216.41,0.6639
216.43,0.6898
216.44,0.7304
216.46,0.8901
216.48,1.201
216.49,1.438
216.51,2.15
216.53,3.336
216.54,4.19
216.56,6.674
216.58,10.7
216.59,13.56
216.61,21.74
216.63,34.62
216.64,43.51
216.66,67.98
216.67,84.43
216.69,128.3
216.71,190.4
216.72,229.8
216.74,327.9
216.76,454.5
216.77,529.2
216.79,700.9
216.81,899.3
216.82,1006.0
216.84,1230.0
216.86,1454.0
216.87,1562.0
216.89,1757.0
216.91,1911.0
216.92,1968.0
216.94,2034.0
216.96,2033.0
216.97,2007.0
216.99,1907.0
217.01,1751.0
217.02,1657.0
217.04,1447.0
217.05,1335.0
217.07,1109.0
217.09,892.8
217.1,792.4
217.12,613.5
217.14,469.7
217.15,412.5
217.17,329.7
217.19,291.3
217.2,289.5
217.22,323.3
217.24,410.4
217.25,475.4
217.27,651.7
217.29,892.4
217.3,1037.0
217.32,1374.0
217.34,1767.0
217.35,1980.0
217.37,2424.0
217.39,2871.0
217.4,3084.0
217.42,3472.0
217.43,3638.0
217.45,3893.0
217.47,4027.0
217.48,4044.0
217.5,3976.0
217.52,3779.0
217.53,3638.0
217.55,3286.0
217.57,2870.0
217.58,2648.0
217.6,2198.0
217.62,1764.0
217.63,1561.0
217.65,1190.0
217.67,877.8
217.68,744.3
217.7,521.7
217.72,353.6
217.73,287.5
217.75,185.3
217.76,146.9
217.78,90.04
217.8,53.4
217.81,40.63
217.83,22.96
217.85,12.57
217.86,9.2
217.88,4.822
217.9,2.462
217.91,1.744
217.93,0.8634
217.95,0.4219
217.96,0.2942
217.98,0.1434
218.0,0.07077
218.01,0.05012
218.03,0.02579
218.05,0.01395
218.06,0.01057
218.08,0.006661
218.1,0.005084
218.11,0.004867
218.13,0.00534
218.14,0.006023
218.16,0.008482
218.18,0.01308
