wavelength,intensity
201.4,0.8314
201.42,0.875
201.44,0.9356
201.45,0.9739
201.47,1.069
201.49,1.192
201.5,1.264
201.52,1.424
201.54,1.598
201.55,1.686
201.57,1.852
201.59,1.995
201.6,2.053
201.62,2.137
201.64,2.177
201.65,2.181
201.67,2.161
201.69,2.116
201.7,2.088
201.72,2.029
201.73,2.003
201.75,1.966
201.77,1.958
201.78,1.968
201.8,2.02
201.82,2.113
201.83,2.174
201.85,2.314
201.87,2.466
201.88,2.539
201.9,2.665
201.92,2.749
201.93,2.77
201.95,2.768
201.97,2.71
201.98,2.664
202.0,2.549
202.02,2.421
202.03,2.358
202.05,2.243
202.06,2.193
202.08,2.105
202.1,2.027
202.11,1.987
202.13,1.9
202.15,1.793
202.16,1.734
202.18,1.62
202.2,1.564
202.21,1.597
202.23,1.949
202.25,3.109
202.26,4.276
202.28,8.833
202.3,18.9
202.31,27.52
202.33,57.0
202.35,113.5
202.36,157.7
202.38,294.5
202.4,526.1
202.41,691.6
202.43,1156.0
202.44,1469.0
202.46,2296.0
202.48,3432.0
202.49,4126.0
202.51,5767.0
202.53,7709.0
202.54,8765.0
202.56,10960.0
202.58,13100.0
202.59,14090.0
202.61,15750.0
202.63,16840.0
202.64,17120.0
202.66,17120.0
202.68,16380.0
202.69,15750.0
202.71,14090.0
202.73,12050.0
202.74,10960.0
202.76,8765.0
202.78,6705.0
202.79,5767.0
202.81,4126.0
202.82,3432.0
202.84,2296.0
202.86,1469.0
202.87,1156.0
202.89,691.8
202.91,396.1
202.92,294.7
202.94,157.9
202.96,81.04
202.97,57.14
202.99,27.56
203.01,12.82
203.02,8.65
203.04,3.896
203.06,1.787
203.07,1.245
203.09,0.6915
203.11,0.5107
203.12,0.4941
203.14,0.5485
203.16,0.6836
203.17,0.7739
203.19,0.9894
203.2,1.11
203.22,1.365
203.24,1.618
203.25,1.735
203.27,1.933
203.29,2.065
203.3,2.1
203.32,2.105
203.34,2.023
203.35,1.953
203.37,1.765
203.39,1.536
203.4,1.414
203.42,1.17
203.44,0.9452
203.45,0.845
203.47,0.6764
203.49,0.5551
203.5,0.5129
203.52,0.4646
203.53,0.4577
203.55,0.4759
203.57,0.5317
203.58,0.5715
203.6,0.6691
203.62,0.7818
203.63,0.8398
203.65,0.9505
203.67,1.043
203.68,1.078
203.7,1.12
203.72,1.12
203.73,1.104
203.75,1.041
203.77,0.9452
203.78,0.8883
203.8,0.7652
203.82,0.6419
203.83,0.5846
203.85,0.4874
203.87,0.424
203.88,0.4087
203.9,0.418
203.91,0.4454
203.93,0.552
203.95,0.735
203.96,0.857
203.98,1.162
204.0,1.542
204.01,1.755
204.03,2.21
204.05,2.675
204.06,2.897
204.08,3.292
204.1,3.583
204.11,3.678
204.13,3.752
204.15,3.665
204.16,3.563
204.18,3.263
204.2,2.863
204.21,2.64
204.23,2.179
204.25,1.732
204.26,1.526
204.28,1.162
204.29,1.008
204.31,0.7595
204.33,0.5861
204.34,0.5243
204.36,0.441
204.38,0.3976
204.39,0.3858
204.41,0.3726
204.43,0.3636
204.44,0.358
204.46,0.3412
204.48,0.3153
204.49,0.299
204.51,0.2611
204.53,0.219
204.54,0.1975
204.56,0.156
204.58,0.1189
204.59,0.1027
204.61,0.07584
204.62,0.06535
204.64,0.05031
204.66,0.04293
204.67,0.04195
204.69,0.04499
204.71,0.05415
204.72,0.0608
204.74,0.07772
204.76,0.09866
204.77,0.1103
204.79,0.1348
204.81,0.1599
204.82,0.1721
204.84,0.1952
204.86,0.2159
204.87,0.2254
204.89,0.2441
204.91,0.2654
204.92,0.2787
204.94,0.3155
204.96,0.3734
204.97,0.4132
204.99,0.5205
205.0,0.5898
205.02,0.7624
205.04,0.9791
205.05,1.102
205.07,1.367
205.09,1.641
205.1,1.773
205.12,2.01
205.14,2.188
205.15,2.247
205.17,2.295
205.19,2.248
205.2,2.189
205.22,2.01
205.24,1.769
205.25,1.633
205.27,1.35
205.29,1.073
205.3,0.9435
205.32,0.7134
205.34,0.5307
205.35,0.4592
205.37,0.3578
205.38,0.3282
205.4,0.3138
205.42,0.3678
205.43,0.4281
205.45,0.6496
205.47,1.105
205.48,1.488
205.5,2.82
205.52,5.537
205.53,7.796
205.55,15.39
205.57,29.82
205.58,41.08
205.6,75.97
205.62,135.3
205.63,177.9
205.65,298.2
205.67,479.3
205.68,598.0
205.7,901.4
205.72,1302.0
205.73,1539.0
205.75,2083.0
205.76,2385.0
205.78,3025.0
205.8,3675.0
205.81,3985.0
205.83,4538.0
205.85,4948.0
205.86,5083.0
205.88,5194.0
205.9,5083.0
205.91,4948.0
205.93,4538.0
205.95,3985.0
205.96,3675.0
205.98,3025.0
206.0,2384.0
206.01,2083.0
206.03,1538.0
206.05,1088.0
206.06,900.7
206.08,597.2
206.09,478.4
206.11,297.3
206.13,177.0
206.14,134.3
206.16,75.02
206.18,40.2
206.19,29.01
206.21,14.74
206.23,7.353
206.24,5.213
206.26,2.757
206.28,1.699
206.29,1.453
206.31,1.258
206.33,1.267
206.34,1.304
206.36,1.398
206.38,1.485
206.39,1.518
206.41,1.552
206.43,1.54
206.44,1.515
206.46,1.435
206.47,1.382
206.49,1.256
206.51,1.119
206.52,1.052
206.54,0.9266
206.56,0.8242
206.57,0.7834
206.59,0.7242
206.61,0.6928
206.62,0.6862
206.64,0.6876
206.66,0.7038
206.67,0.7161
206.69,0.7472
206.71,0.7862
206.72,0.8085
206.74,0.8585
206.76,0.9145
206.77,0.9437
206.79,1.001
206.81,1.051
206.82,1.07
206.84,1.094
206.85,1.097
206.87,1.085
206.89,1.051
206.9,1.03
206.92,0.9889
206.94,0.9756
206.95,0.9923
206.97,1.11
206.99,1.411
207.0,1.666
207.02,2.482
207.04,3.884
207.05,4.886
207.07,7.694
207.09,11.89
207.1,14.62
207.12,21.63
207.14,30.95
207.15,36.55
207.17,49.61
207.19,64.96
207.2,73.33
207.22,90.9
207.23,99.81
207.25,117.0
207.27,132.2
207.28,138.5
207.3,147.8
207.32,151.8
207.33,151.6
207.35,146.9
207.37,136.9
207.38,130.3
207.4,114.5
207.42,96.67
207.43,87.52
207.45,69.61
207.47,53.2
207.48,45.82
207.5,32.99
207.52,22.84
207.53,18.73
207.55,12.26
207.56,9.792
207.58,6.099
207.6,3.705
207.61,2.869
207.63,1.717
207.65,1.043
207.66,0.8241
207.68,0.5392
207.7,0.3834
207.71,0.3353
207.73,0.276
207.75,0.249
207.76,0.2436
207.78,0.2448
207.8,0.2588
207.81,0.2702
207.83,0.3032
207.85,0.3566
207.86,0.3963
207.88,0.5225
207.9,0.7633
207.91,0.9578
207.93,1.6
207.94,2.109
207.96,3.733
207.98,6.611
207.99,8.749
208.01,15.03
208.03,25.04
208.04,31.89
208.06,50.29
208.08,76.29
208.09,92.56
208.11,132.2
208.13,181.2
208.14,208.9
208.16,269.1
208.18,332.8
208.19,364.5
208.21,424.2
208.23,474.5
208.24,494.7
208.26,523.4
208.28,535.7
208.29,536.0
208.31,527.4
208.32,519.7
208.34,501.4
208.36,484.6
208.37,478.5
208.39,473.1
208.41,477.8
208.42,483.6
208.44,499.7
208.46,517.4
208.47,524.9
208.49,533.2
208.51,528.6
208.52,520.5
208.54,491.9
208.56,448.2
208.57,421.7
208.59,362.4
208.61,299.1
208.62,267.6
208.64,207.7
208.66,154.7
208.67,131.5
208.69,92.21
208.7,76.1
208.72,50.42
208.74,32.32
208.75,25.61
208.77,15.88
208.79,9.808
208.8,7.754
208.82,4.982
208.84,3.383
208.85,2.855
208.87,2.123
208.89,1.642
208.9,1.453
208.92,1.138
208.94,0.8767
208.95,0.7622
208.97,0.5628
208.99,0.4016
209.0,0.3347
209.02,0.2268
209.03,0.1845
209.05,0.1202
209.07,0.07787
209.08,0.06321
209.1,0.0437
209.12,0.03381
209.13,0.03143
209.15,0.03027
209.17,0.03255
209.18,0.03466
209.2,0.04058
209.22,0.04878
209.23,0.05386
209.25,0.06634
209.27,0.08254
209.28,0.09224
209.3,0.1152
209.32,0.1429
209.33,0.1586
209.35,0.1929
209.37,0.2302
209.38,0.2496
209.4,0.2883
209.41,0.3071
209.43,0.3423
209.45,0.3723
209.46,0.3848
209.48,0.4035
209.5,0.4131
209.51,0.4142
209.53,0.4094
209.55,0.3962
209.56,0.3871
209.58,0.3656
209.6,0.3428
209.61,0.3322
209.63,0.3149
209.65,0.3055
209.66,0.3046
209.68,0.3108
209.7,0.3271
209.71,0.3384
209.73,0.3648
209.75,0.3923
209.76,0.405
209.78,0.4248
209.79,0.4309
209.81,0.4336
209.83,0.4226
209.84,0.4121
209.86,0.3819
209.88,0.3426
209.89,0.3207
209.91,0.2751
209.93,0.2304
209.94,0.2095
209.96,0.1721
209.98,0.1426
209.99,0.1314
210.01,0.1182
210.03,0.1211
210.04,0.1312
210.06,0.1773
210.08,0.2762
210.09,0.3554
210.11,0.6016
210.13,1.016
210.14,1.31
210.16,2.129
210.17,2.678
210.19,4.119
210.21,6.092
210.22,7.297
210.24,10.15
210.26,13.56
210.27,15.43
210.29,19.38
210.31,23.35
210.32,25.23
210.34,28.57
210.36,31.03
210.37,31.84
210.39,32.51
210.41,31.84
210.42,31.03
210.44,28.56
210.46,25.23
210.47,23.34
210.49,19.38
210.5,17.38
210.52,13.56
210.54,10.15
210.55,8.651
210.57,6.093
210.59,4.126
210.6,3.348
210.62,2.15
210.64,1.348
210.65,1.064
210.67,0.6744
210.69,0.4586
210.7,0.3965
210.72,0.334
210.74,0.3252
210.75,0.333
210.77,0.362
210.79,0.3995
210.8,0.419
210.82,0.4569
210.84,0.4916
210.85,0.5077
210.87,0.5378
210.88,0.5523
210.9,0.5817
210.92,0.614
210.93,0.6324
210.95,0.6775
210.97,0.7406
210.98,0.783
211.0,0.9025
211.02,1.096
211.03,1.234
211.05,1.637
211.07,2.287
211.08,2.741
211.1,4.003
211.12,5.882
211.13,7.111
211.15,10.26
211.17,14.46
211.18,16.98
211.2,22.83
211.22,29.64
211.23,33.32
211.25,40.9
211.26,44.66
211.28,51.72
211.3,57.57
211.31,59.83
211.33,62.72
211.35,63.17
211.36,62.44
211.38,59.2
211.4,53.91
211.41,50.68
211.43,43.45
211.45,35.79
211.46,32.0
211.48,24.82
211.5,18.5
211.51,15.74
211.53,11.06
211.55,7.491
211.56,6.084
211.58,3.924
211.6,2.484
211.61,1.979
211.63,1.295
211.64,1.083
211.66,0.8505
211.68,0.8059
211.69,0.8355
211.71,0.9735
211.73,1.194
211.74,1.328
211.76,1.635
211.78,1.978
211.79,2.156
211.81,2.512
211.83,2.844
211.84,2.992
211.86,3.234
211.88,3.387
211.89,3.428
211.91,3.444
211.93,3.408
211.94,3.398
211.96,3.502
211.97,3.689
211.99,4.63
212.01,7.046
212.02,9.237
212.04,17.05
212.06,32.74
212.07,45.4
212.09,86.37
212.11,160.7
212.12,217.0
212.14,387.7
212.16,673.9
212.17,879.1
212.19,1465.0
212.21,2372.0
212.22,2987.0
212.24,4628.0
212.26,6958.0
212.27,8432.0
212.29,12090.0
212.31,16760.0
212.32,19490.0
212.34,25680.0
212.35,29090.0
212.37,36330.0
212.39,43740.0
212.4,47320.0
212.42,53860.0
212.44,59000.0
212.45,60860.0
212.47,62910.0
212.49,62530.0
212.5,61430.0
212.52,57540.0
212.54,51810.0
212.55,48430.0
212.57,41060.0
212.59,33450.0
212.6,29730.0
212.62,22800.0
212.64,16790.0
212.65,14200.0
212.67,9842.0
212.69,6552.0
212.7,5266.0
212.72,3299.0
212.73,2572.0
212.75,1517.0
212.77,858.7
212.78,636.5
212.8,339.3
212.82,174.0
212.83,122.9
212.85,59.79
212.87,28.54
212.88,19.77
212.9,9.973
212.92,5.912
212.93,5.004
212.95,4.332
212.97,4.421
212.98,4.588
213.0,5.006
213.02,5.43
213.03,5.625
213.05,5.969
213.06,6.121
213.08,6.394
213.1,6.651
213.11,6.782
213.13,7.059
213.15,7.359
213.16,7.514
213.18,7.814
213.2,8.069
213.21,8.165
213.23,8.268
213.25,8.226
213.26,8.147
213.28,7.88
213.3,7.495
213.31,7.277
213.33,6.833
213.35,6.446
213.36,6.297
213.38,6.131
213.4,6.171
213.41,6.272
213.43,6.625
213.44,6.864
213.46,7.416
213.48,7.989
213.49,8.249
213.51,8.656
213.53,8.84
213.54,8.829
213.56,8.589
213.58,8.067
213.59,7.714
213.61,6.865
213.63,5.895
213.64,5.393
213.66,4.402
213.68,3.486
213.69,3.071
213.71,2.346
213.73,1.768
213.74,1.534
213.76,1.165
213.78,0.9112
213.79,0.82
213.81,0.6943
213.82,0.654
213.84,0.6056
213.86,0.5852
213.87,0.5807
213.89,0.5755
213.91,0.5673
213.92,0.56
213.94,0.5365
213.96,0.5
213.97,0.4771
213.99,0.4238
214.01,0.3639
214.02,0.3328
214.04,0.2715
214.06,0.2144
214.07,0.1885
214.09,0.1431
214.11,0.107
214.12,0.09249
214.14,0.0699
214.16,0.05486
214.17,0.04969
214.19,0.04313
214.2,0.04139
214.22,0.04043
214.24,0.04259
214.25,0.045
214.27,0.05355
214.29,0.06988
214.3,0.08256
214.32,0.1217
214.34,0.1882
214.35,0.2359
214.37,0.3705
214.39,0.5733
214.4,0.7066
214.42,1.049
214.44,1.504
214.45,1.777
214.47,2.412
214.49,3.151
214.5,3.549
214.52,4.374
214.53,4.786
214.55,5.563
214.57,6.218
214.58,6.479
214.6,6.832
214.62,6.932
214.63,6.882
214.65,6.595
214.67,6.089
214.68,5.772
214.7,5.052
214.72,4.28
214.73,3.896
214.75,3.165
214.77,2.522
214.78,2.241
214.8,1.772
214.82,1.429
214.83,1.305
214.85,1.152
214.87,1.131
214.88,1.174
214.9,1.383
214.91,1.557
214.93,2.064
214.95,2.816
214.96,3.293
214.98,4.458
215.0,5.894
215.01,6.701
215.03,8.446
215.05,10.27
215.06,11.17
215.08,12.83
215.1,14.19
215.11,14.71
215.13,15.36
215.15,15.43
215.16,15.25
215.18,14.48
215.2,13.26
215.21,12.52
215.23,10.87
215.25,9.151
215.26,8.303
215.28,6.703
215.29,5.972
215.31,4.678
215.33,3.623
215.34,3.181
215.36,2.453
215.38,1.899
215.39,1.675
215.41,1.309
215.43,1.027
215.44,0.9101
215.46,0.7119
215.48,0.5529
215.49,0.4857
215.51,0.3729
215.53,0.2857
215.54,0.2507
215.56,0.1956
215.58,0.1572
215.59,0.143
215.61,0.122
215.63,0.1079
215.64,0.1025
215.66,0.0931
215.67,0.08874
215.69,0.07992
215.71,0.07056
215.72,0.06565
215.74,0.05559
215.76,0.04563
215.77,0.04087
215.79,0.03216
215.81,0.0249
215.82,0.02195
215.84,0.01766
215.86,0.01588
215.87,0.01615
215.89,0.0196
215.91,0.02826
215.92,0.03525
215.94,0.05652
215.96,0.09116
215.97,0.1152
215.99,0.1808
216.0,0.2244
216.02,0.338
216.04,0.4942
216.05,0.5906
216.07,0.8238
216.09,1.113
216.1,1.278
216.12,1.644
216.14,2.045
216.15,2.253
216.17,2.666
216.19,3.048
216.2,3.219
216.22,3.496
216.24,3.67
216.25,3.713
216.27,3.705
216.29,3.578
216.3,3.476
216.32,3.209
216.34,2.889
216.35,2.722
216.37,2.395
216.38,2.246
216.4,2.0
216.42,1.854
216.43,1.83
216.45,1.912
216.47,2.215
216.48,2.474
216.5,3.263
216.52,4.513
216.53,5.351
216.55,7.529
216.57,10.47
216.58,12.25
216.6,16.42
216.62,21.34
216.63,24.03
216.65,29.65
216.67,35.3
216.68,37.99
216.7,42.81
216.72,46.49
216.73,47.8
216.75,49.19
216.76,49.26
216.78,48.16
216.8,45.62
216.81,43.91
216.83,39.88
216.85,35.4
216.86,33.12
216.88,28.68
216.9,24.6
216.91,22.74
216.93,19.4
216.95,16.53
216.96,15.25
216.98,12.96
217.0,10.95
217.01,10.03
217.03,8.335
217.05,6.833
217.06,6.153
217.08,4.943
217.1,3.941
217.11,3.519
217.13,2.834
217.14,2.568
217.16,2.182
217.18,1.983
217.19,1.95
217.21,2.023
217.23,2.292
217.24,2.508
217.26,3.125
217.28,4.019
217.29,4.582
217.31,5.949
217.33,7.636
217.34,8.589
217.36,10.67
217.38,12.88
217.39,13.99
217.41,16.11
217.43,17.94
217.44,18.7
217.46,19.79
217.47,20.09
217.49,20.2
217.51,19.63
217.52,19.11
217.54,17.69
217.56,15.87
217.57,14.87
217.59,12.79
217.61,10.73
217.62,9.757
217.64,7.963
217.66,6.422
217.67,5.753
217.69,4.611
217.71,3.708
217.72,3.333
217.74,2.709
217.76,2.218
217.77,2.01
217.79,1.65
217.81,1.348
217.82,1.214
217.84,0.9723
217.85,0.864
217.87,0.6705
217.89,0.507
217.9,0.4362
217.92,0.3156
217.94,0.2213
217.95,0.1831
217.97,0.1224
217.99,0.07942
218.0,0.06334
218.02,0.03976
218.04,0.02496
218.05,0.02002
218.07,0.01372
218.09,0.01097
218.1,0.01057
218.12,0.01132
218.14,0.01378
218.15,0.0156
218.17,0.02039
218.19,0.02678
218.2,0.03062
218.22,0.03969
218.23,0.04497
218.25,0.0571
218.27,0.0714
218.28,0.07936
218.3,0.09675
218.32,0.1157
218.33,0.1256
218.35,0.1454
218.37,0.1642
218.38,0.1727
218.4,0.1873
218.42,0.1971
218.43,0.2
218.45,0.2013
218.47,0.1969
218.48,0.1927
218.5,0.1817
218.52,0.169
218.53,0.1629
218.55,0.153
218.57,0.1488
218.58,0.1499
218.6,0.1599
218.61,0.1693
218.63,0.198
218.65,0.2401
218.66,0.266
218.68,0.3265
218.7,0.3962
218.71,0.4334
218.73,0.5093
218.75,0.583
218.76,0.6174
218.78,0.6782
218.8,0.7249
218.81,0.7421
218.83,0.7635
218.85,0.7682
218.86,0.7652
218.88,0.7522
218.9,0.7366
218.91,0.7314
218.93,0.7356
218.94,0.7497
218.96,0.8169
218.98,0.9604
218.99,1.072
219.01,1.397
219.03,1.896
219.04,2.223
219.06,3.054
219.08,4.141
219.09,4.78
219.11,6.239
219.13,7.893
219.14,8.768
219.16,10.54
219.18,12.26
219.19,13.05
219.21,14.47
219.23,15.64
219.24,16.15
219.26,17.18
219.28,18.6
219.29,19.66
219.31,23.14
219.32,25.89
219.34,34.47
219.36,48.96
219.37,59.21
219.39,87.42
219.41,128.3
219.42,154.3
219.44,218.8
219.46,300.5
219.47,347.6
219.49,452.8
219.51,568.4
219.52,628.0
219.54,745.3
219.56,851.6
219.57,897.6
219.59,969.1
219.61,1007.0
219.62,1013.0
219.64,994.7
219.66,940.9
219.67,902.2
219.69,806.6
219.7,752.0
219.72,635.7
219.74,518.0
219.75,461.2
219.77,356.1
219.79,265.6
219.8,226.5
219.82,161.0
219.84,111.3
219.85,91.78
219.87,61.63
219.89,41.16
219.9,33.77
219.92,23.26
219.94,16.97
219.95,14.97
219.97,12.6
219.99,11.78
220.0,11.76
220.02,12.27
220.04,13.22
220.05,13.77
220.07,14.87
220.08,15.36
220.1,16.12
220.12,16.45
220.13,16.44
220.15,16.01
220.17,15.08
220.18,14.45
220.2,12.94
220.22,11.23
220.23,10.34
220.25,8.617
220.27,7.072
220.28,6.406
220.3,5.352
220.32,4.727
220.33,4.59
220.35,4.683
220.37,5.271
220.38,5.748
220.4,7.063
220.41,7.902
220.43,9.974
220.45,12.71
220.46,14.44
220.48,19.05
220.5,26.29
220.51,31.54
220.53,47.39
220.55,74.59
220.56,94.64
220.58,153.7
220.6,248.6
220.61,314.2
220.63,493.3
220.65,752.1
220.66,917.6
220.68,1331.0
220.7,1863.0
220.71,2174.0
220.73,2881.0
220.75,3679.0
220.76,4100.0
220.78,4956.0
220.79,5374.0
220.81,6152.0
220.83,6801.0
220.84,7061.0
220.86,7435.0
220.88,7612.0
220.89,7635.0
220.91,7591.0
220.93,7499.0
220.94,7469.0
220.96,7515.0
220.98,7794.0
220.99,8050.0
221.01,8836.0
221.03,9997.0
221.04,10710.0
221.06,12350.0
221.08,14160.0
221.09,15080.0
221.11,16830.0
221.13,18310.0
221.14,18890.0
221.16,19660.0
221.17,19820.0
221.19,19660.0
221.21,18880.0
221.22,18270.0
221.24,16710.0
221.26,14790.0
221.27,13750.0
221.29,11600.0
221.31,9473.0
221.32,8462.0
221.34,6598.0
221.36,4998.0
221.37,4309.0
221.39,3159.0
221.41,2314.0
221.42,2004.0
221.44,1605.0
221.46,1501.0
221.47,1564.0
221.49,1938.0
221.51,2680.0
221.52,3205.0
221.54,4596.0
221.55,5475.0
221.57,7614.0
221.59,10260.0
221.6,11750.0
221.62,15030.0
221.64,18530.0
221.65,20310.0
221.67,23740.0
221.69,26790.0
221.7,28090.0
221.72,30080.0
221.74,31150.0
221.75,31300.0
221.77,30840.0
221.79,29440.0
221.8,28440.0
221.82,25950.0
221.84,23010.0
221.85,21450.0
221.87,18290.0
221.88,16730.0
221.9,13750.0
221.92,11060.0
221.93,9839.0
221.95,7667.0
221.97,5857.0
221.98,5080.0
222.0,3766.0
222.02,2736.0
222.03,2314.0
222.05,1628.0
222.07,1121.0
222.08,922.1
222.1,613.4
222.12,398.6
222.13,318.6
222.15,200.1
222.17,123.0
222.18,95.74
222.2,57.32
222.22,33.95
222.23,26.1
222.25,15.5
222.26,12.04
222.28,7.476
222.3,4.944
222.31,4.15
222.33,3.149
222.35,2.631
222.36,2.479
222.38,2.298
222.4,2.206
222.41,2.175
222.43,2.12
222.45,2.057
222.46,2.019
222.48,1.926
222.5,1.814
222.51,1.751
222.53,1.618
222.55,1.48
222.56,1.412
222.58,1.282
222.6,1.165
222.61,1.113
222.63,1.028
222.64,0.9954
222.66,0.9515
222.68,0.9381
222.69,0.9427
222.71,0.9734
222.73,1.029
222.74,1.064
222.76,1.145
222.78,1.231
222.79,1.273
222.81,1.351
222.83,1.412
222.84,1.435
222.86,1.459
222.88,1.453
222.89,1.439
222.91,1.388
222.93,1.309
222.94,1.261
222.96,1.15
222.97,1.09
222.99,0.9647
223.01,0.8402
223.02,0.7807
223.04,0.6721
223.06,0.5822
223.07,0.5456
223.09,0.4908
223.11,0.4612
223.12,0.4558
223.14,0.4625
223.16,0.4911
223.17,0.5131
223.19,0.5716
223.21,0.6498
223.22,0.6966
223.24,0.8077
223.26,0.9448
223.27,1.024
223.29,1.206
223.31,1.419
223.32,1.536
223.34,1.785
223.35,1.915
223.37,2.173
223.39,2.413
223.4,2.519
223.42,2.691
223.44,2.791
223.45,2.811
223.47,2.783
223.49,2.668
223.5,2.581
223.52,2.356
223.54,2.083
223.55,1.936
223.57,1.637
223.59,1.348
223.6,1.214
223.62,0.976
223.64,0.785
223.65,0.7088
223.67,0.5953
223.69,0.5313
223.7,0.5161
223.72,0.5152
223.73,0.5274
223.75,0.5717
223.77,0.6351
223.78,0.6712
223.8,0.7467
223.82,0.8203
223.83,0.8542
223.85,0.9124
223.87,0.9543
223.88,0.968
223.9,0.9801
223.92,0.9717
223.93,0.9601
223.95,0.9241
223.97,0.8739
223.98,0.845
224.0,0.7831
224.02,0.7204
224.03,0.6905
224.05,0.6369
224.07,0.5945
224.08,0.5785
224.1,0.557
224.11,0.5515
224.13,0.5494
224.15,0.5564
224.16,0.5619
224.18,0.5737
224.2,0.5831
224.21,0.5855
224.23,0.5845
224.25,0.5747
224.26,0.5667
224.28,0.5457
224.3,0.5211
224.31,0.5088
224.33,0.4876
224.35,0.4751
224.36,0.4738
224.38,0.4839
224.4,0.5143
224.41,0.5381
224.43,0.6039
224.44,0.6461
224.46,0.7484
224.48,0.8726
224.49,0.9417
224.51,1.09
224.53,1.246
224.54,1.325
224.56,1.477
224.58,1.619
224.59,1.684
224.61,1.799
224.63,1.897
224.64,1.939
224.66,2.017
224.68,2.091
224.69,2.13
224.71,2.219
224.73,2.333
224.74,2.402
224.76,2.573
224.78,2.792
224.79,2.922
224.81,3.226
224.82,3.4
224.84,3.79
224.86,4.231
224.87,4.467
224.89,4.959
224.91,5.459
224.92,5.704
224.94,6.169
224.96,6.581
224.97,6.762
224.99,7.065
225.01,7.291
225.02,7.378
225.04,7.506
225.06,7.594
225.07,7.63
225.09,7.697
225.11,7.773
225.12,7.818
225.14,7.927
225.16,8.061
225.17,8.138
225.19,8.308
225.2,8.401
225.22,8.605
225.24,8.834
225.25,8.959
225.27,9.23
225.29,9.528
225.3,9.685
225.32,10.0
225.34,10.3
225.35,10.44
225.37,10.65
225.39,10.75
225.4,10.76
225.42,10.65
225.44,10.38
225.45,10.19
225.47,9.702
225.49,9.104
225.5,8.777
225.52,8.093
225.54,7.409
225.55,7.078
225.57,6.457
225.58,6.17
225.6,5.65
225.62,5.196
225.63,4.992
225.65,4.619
225.67,4.284
225.68,4.128
225.7,3.834
225.72,3.568
225.73,3.446
225.75,3.233
225.77,3.07
225.78,3.011
225.8,2.949
225.82,2.971
225.83,3.017
225.85,3.187
225.87,3.468
225.88,3.651
225.9,4.104
225.91,4.371
225.93,4.981
225.95,5.67
225.96,6.034
225.98,6.771
