wavelength,intensity
203.66,66.69
203.67,65.49
203.69,61.15
203.71,54.76
203.72,51.02
203.74,42.98
203.76,34.79
203.77,30.86
203.79,23.68
203.81,17.81
203.82,15.49
203.84,12.32
203.86,11.41
203.87,11.96
203.89,15.35
203.91,22.3
203.92,27.26
203.94,40.36
203.96,57.48
203.97,67.29
203.99,88.37
204.01,109.3
204.02,118.8
204.04,134.0
204.06,141.8
204.07,142.5
204.09,137.1
204.11,123.7
204.12,114.7
204.14,94.0
204.15,83.15
204.17,62.26
204.19,44.34
204.2,36.97
204.22,25.81
204.24,19.34
204.25,17.7
204.27,17.08
204.29,19.12
204.3,20.79
204.32,24.72
204.34,28.52
204.35,30.07
204.37,31.96
204.39,31.91
204.4,31.12
204.42,28.19
204.44,23.92
204.45,21.51
204.47,16.55
204.49,11.94
204.5,9.908
204.52,6.534
204.54,4.122
204.55,3.256
204.57,2.114
204.59,1.619
204.6,1.565
204.62,1.766
204.64,2.294
204.65,2.654
204.67,3.52
204.69,4.515
204.7,5.036
204.72,6.073
204.74,7.034
204.75,7.461
204.77,8.168
204.78,8.433
204.8,8.763
204.82,8.822
204.83,8.762
204.85,8.53
204.87,8.328
204.88,8.337
204.9,8.857
204.92,10.52
204.93,11.97
204.95,16.49
204.97,23.55
204.98,28.07
205.0,38.95
205.02,51.54
205.03,58.05
205.05,70.4
205.07,80.23
205.08,83.66
205.1,86.74
205.12,84.47
205.13,81.43
205.15,72.29
205.17,60.47
205.18,54.13
205.2,41.65
205.22,30.51
205.23,25.71
205.25,17.86
205.27,12.38
205.28,10.47
205.3,8.231
205.32,8.112
205.33,8.927
205.35,12.67
205.36,15.82
205.38,25.34
205.4,40.07
205.41,49.67
205.43,73.56
205.45,103.2
205.46,119.6
205.48,154.1
205.5,187.7
205.51,203.1
205.53,230.2
205.55,253.5
205.56,265.7
205.58,299.3
205.6,363.8
205.61,416.9
205.63,588.4
205.65,881.3
205.66,1085.0
205.68,1625.0
205.7,2343.0
205.71,2760.0
205.73,3667.0
205.75,4584.0
205.76,5006.0
205.78,5691.0
205.8,6068.0
205.81,6116.0
205.83,5919.0
205.85,5370.0
205.86,4993.0
205.88,4111.0
205.9,3174.0
205.91,2722.0
205.93,1909.0
205.94,1561.0
205.96,998.0
205.98,603.8
205.99,462.4
206.01,268.9
206.03,165.4
206.04,137.5
206.06,113.9
206.08,117.7
206.09,125.6
206.11,146.6
206.13,168.3
206.14,177.5
206.16,189.9
206.18,192.5
206.19,189.9
206.21,177.8
206.23,159.0
206.24,148.2
206.26,126.3
206.28,106.5
206.29,98.03
206.31,84.65
206.33,75.75
206.34,72.71
206.36,68.72
206.38,66.74
206.39,66.35
206.41,66.79
206.43,69.22
206.44,71.32
206.46,77.42
206.48,85.63
206.49,90.17
206.51,99.03
206.53,105.9
206.54,107.9
206.56,108.4
206.57,106.8
206.59,99.69
206.61,88.74
206.62,82.39
206.64,69.3
206.66,57.37
206.67,52.34
206.69,44.73
206.71,40.45
206.72,39.39
206.74,38.82
206.76,39.2
206.77,39.36
206.79,39.01
206.81,37.28
206.82,35.85
206.84,32.1
206.86,27.66
206.87,25.4
206.89,21.26
206.91,18.03
206.92,16.85
206.94,15.37
206.96,14.93
206.97,15.02
206.99,15.7
207.01,16.97
207.02,17.87
207.04,20.43
207.06,24.53
207.07,27.4
207.09,35.3
207.11,46.63
207.12,53.71
207.14,70.64
207.15,80.34
207.17,101.4
207.19,123.2
207.2,133.6
207.22,151.8
207.24,164.2
207.25,167.7
207.27,168.3
207.29,160.4
207.3,153.6
207.32,135.4
207.34,113.6
207.35,102.2
207.37,80.01
207.39,60.38
207.4,51.92
207.42,38.03
207.44,28.04
207.45,24.35
207.47,19.09
207.49,15.98
207.5,14.98
207.52,13.69
207.54,12.9
207.55,12.57
207.57,11.85
207.59,10.95
207.6,10.43
207.62,9.265
207.64,8.087
207.65,7.548
207.67,6.69
207.69,6.247
207.7,6.208
207.72,6.501
207.74,7.218
207.75,7.69
207.77,8.744
207.78,9.28
207.8,10.29
207.82,11.18
207.83,11.61
207.85,12.58
207.87,13.97
207.88,14.95
207.9,17.71
207.92,21.83
207.93,24.49
207.95,31.26
207.97,40.41
207.98,46.19
208.0,61.22
208.02,82.96
208.03,97.32
208.05,135.1
208.07,187.3
208.08,219.1
208.1,293.3
208.12,377.2
208.13,420.1
208.15,500.8
208.17,564.2
208.18,586.1
208.2,605.2
208.22,590.4
208.23,571.5
208.25,517.2
208.27,453.2
208.28,422.5
208.3,373.2
208.32,349.6
208.33,349.6
208.35,373.0
208.36,395.1
208.38,453.3
208.4,518.3
208.41,548.3
208.43,593.9
208.45,611.0
208.46,606.8
208.48,573.3
208.5,511.1
208.51,472.3
208.53,386.9
208.55,300.8
208.56,260.6
208.58,190.3
208.6,136.2
208.61,115.5
208.63,86.06
208.65,70.02
208.66,65.95
208.68,63.33
208.7,65.08
208.71,66.56
208.73,69.06
208.75,69.37
208.76,68.35
208.78,63.81
208.8,56.37
208.81,51.89
208.83,42.18
208.85,32.56
208.86,28.1
208.88,20.33
208.9,14.31
208.91,11.95
208.93,8.398
208.95,6.083
208.96,5.271
208.98,4.126
208.99,3.724
209.01,3.13
209.03,2.707
209.04,2.533
209.06,2.239
209.08,2.003
209.09,1.905
209.11,1.756
209.13,1.675
209.14,1.666
209.16,1.727
209.18,1.933
209.19,2.107
209.21,2.636
209.23,3.457
209.24,3.989
209.26,5.301
209.28,6.911
209.29,7.802
209.31,9.681
209.33,11.57
209.34,12.48
209.36,14.15
209.38,15.54
209.39,16.11
209.41,16.99
209.43,17.48
209.44,17.56
209.46,17.39
209.48,16.75
209.49,16.26
209.51,14.97
209.53,13.41
209.54,12.6
209.56,11.09
209.57,10.45
209.59,9.584
209.61,9.408
209.62,9.605
209.64,10.54
209.66,12.03
209.67,12.9
209.69,14.65
209.71,16.1
209.72,16.6
209.74,16.99
209.76,16.49
209.77,15.93
209.79,14.26
209.81,12.13
209.82,10.99
209.84,8.75
209.86,6.765
209.87,5.916
209.89,4.539
209.91,3.568
209.92,3.209
209.94,2.683
209.96,2.33
209.97,2.197
209.99,2.0
210.01,1.937
210.02,1.995
210.04,2.451
210.06,3.754
210.07,4.951
210.09,9.145
210.11,17.12
210.12,23.18
210.14,41.11
210.16,69.1
210.17,87.66
210.19,134.9
210.2,163.6
210.22,229.7
210.24,303.3
210.25,340.6
210.27,410.1
210.29,464.2
210.3,482.6
210.32,498.0
210.34,483.3
210.35,465.3
210.37,412.1
210.39,343.6
210.4,306.8
210.42,234.2
210.44,169.0
210.45,140.7
210.47,93.93
210.49,60.04
210.5,47.36
210.52,28.94
210.54,17.56
210.55,13.75
210.57,8.776
210.59,6.212
210.6,5.555
210.62,5.143
210.64,5.652
210.65,6.174
210.67,7.621
210.69,9.418
210.7,10.38
210.72,12.27
210.74,13.97
210.75,14.7
210.77,15.92
210.78,16.41
210.8,17.22
210.82,17.91
210.83,18.25
210.85,18.97
210.87,19.77
210.88,20.21
210.9,21.14
210.92,22.22
210.93,22.83
210.95,24.33
210.97,26.37
210.98,27.67
211.0,31.06
211.02,36.04
211.03,39.43
211.05,49.13
211.07,65.03
211.08,76.5
211.1,109.6
211.12,160.6
211.13,194.6
211.15,281.3
211.17,393.2
211.18,457.2
211.2,595.6
211.22,735.1
211.23,799.5
211.25,905.5
211.27,967.0
211.28,977.3
211.3,954.5
211.32,878.4
211.33,824.1
211.35,694.3
211.37,553.1
211.38,484.4
211.4,361.6
211.41,311.2
211.43,240.0
211.45,217.4
211.46,228.2
211.48,302.3
211.5,460.4
211.51,576.1
211.53,889.1
211.55,1314.0
211.56,1564.0
211.58,2124.0
211.6,2716.0
211.61,3004.0
211.63,3512.0
211.65,3869.0
211.66,3973.0
211.68,4015.0
211.7,3838.0
211.71,3680.0
211.73,3262.0
211.75,2770.0
211.76,2518.0
211.78,2039.0
211.8,1620.0
211.81,1439.0
211.83,1133.0
211.85,891.1
211.86,789.3
211.88,614.7
211.9,470.0
211.91,406.8
211.93,297.0
211.95,208.2
211.96,171.7
211.98,113.5
211.99,91.53
212.01,61.2
212.03,48.74
212.04,49.83
212.06,70.72
212.08,128.1
212.09,177.6
212.11,342.0
212.13,643.3
212.14,871.7
212.16,1560.0
212.18,2701.0
212.19,3508.0
212.21,5770.0
212.23,9157.0
212.24,11370.0
212.26,17030.0
212.28,24430.0
212.29,28770.0
212.31,38490.0
212.33,48970.0
212.34,54160.0
212.36,63620.0
212.38,70710.0
212.39,72980.0
212.41,74470.0
212.43,71700.0
212.44,68820.0
212.46,60660.0
212.48,50410.0
212.49,44940.0
212.51,34200.0
212.53,24580.0
212.54,20420.0
212.56,13590.0
212.58,8700.0
212.59,6904.0
212.61,4365.0
212.62,3514.0
212.64,2401.0
212.66,1796.0
212.67,1603.0
212.69,1330.0
212.71,1124.0
212.72,1030.0
212.74,847.6
212.76,678.3
212.77,602.6
212.79,478.8
212.81,401.5
212.82,382.5
212.84,384.2
212.86,434.3
212.87,474.3
212.89,574.1
212.91,684.7
212.92,737.5
212.94,825.7
212.96,877.1
212.97,885.6
212.99,866.3
213.01,803.1
213.02,758.5
213.04,653.4
213.06,541.1
213.07,487.1
213.09,390.5
213.11,314.1
213.12,284.1
213.14,238.9
213.16,209.3
213.17,198.6
213.19,182.4
213.2,176.1
213.22,166.6
213.24,163.2
213.25,165.3
213.27,182.3
213.29,224.4
213.3,258.3
213.32,357.8
213.34,504.6
213.35,596.1
213.37,810.7
213.39,1053.0
213.4,1177.0
213.42,1411.0
213.44,1597.0
213.45,1663.0
213.47,1727.0
213.49,1694.0
213.5,1643.0
213.52,1483.0
213.54,1269.0
213.55,1152.0
213.57,916.6
213.59,698.6
213.6,601.5
213.62,436.4
213.64,311.3
213.65,263.1
213.67,192.2
213.69,151.1
213.7,140.2
213.72,135.1
213.74,148.9
213.75,161.6
213.77,195.6
213.78,215.4
213.8,256.2
213.82,292.3
213.83,306.5
213.85,323.3
213.87,322.2
213.88,314.6
213.9,287.1
213.92,246.9
213.93,223.8
213.95,176.0
213.97,130.4
213.98,109.7
214.0,74.36
214.02,47.53
214.03,37.2
214.05,21.89
214.07,12.3
214.08,9.106
214.1,4.984
214.12,2.865
214.13,2.27
214.15,1.623
214.17,1.376
214.18,1.327
214.2,1.313
214.22,1.41
214.23,1.532
214.25,2.086
214.27,3.492
214.28,4.785
214.3,9.463
214.32,18.87
214.33,26.36
214.35,49.74
214.37,89.09
214.38,116.8
214.4,192.1
214.41,241.0
214.43,363.2
214.45,516.2
214.46,601.9
214.48,783.1
214.5,960.3
214.51,1040.0
214.53,1168.0
214.55,1235.0
214.56,1243.0
214.58,1203.0
214.6,1099.0
214.61,1027.0
214.63,859.4
214.65,679.2
214.66,591.4
214.68,431.1
214.7,299.6
214.71,246.1
214.73,163.0
214.75,107.8
214.76,88.93
214.78,64.89
214.8,55.82
214.81,56.32
214.83,68.11
214.85,98.21
214.86,122.5
214.88,196.4
214.9,314.3
214.91,393.7
214.93,599.1
214.95,869.0
214.96,1026.0
214.98,1372.0
214.99,1554.0
215.01,1907.0
215.03,2209.0
215.04,2326.0
215.06,2467.0
215.08,2467.0
215.09,2414.0
215.11,2210.0
215.13,1910.0
215.14,1737.0
215.16,1377.0
215.18,1033.0
215.19,877.3
215.21,610.0
215.23,406.7
215.24,328.2
215.26,210.9
215.28,135.8
215.29,109.9
215.31,74.12
215.33,52.24
215.34,44.47
215.36,32.73
215.38,24.11
215.39,20.57
215.41,14.7
215.43,10.24
215.44,8.486
215.46,5.851
215.48,4.215
215.49,3.702
215.51,3.14
215.53,3.007
215.54,3.039
215.56,3.207
215.58,3.433
215.59,3.557
215.61,3.84
215.62,4.019
215.64,4.525
215.66,5.343
215.67,5.913
215.69,7.438
215.71,9.509
215.72,10.74
215.74,13.47
215.76,16.38
215.77,17.79
215.79,20.31
215.81,22.12
215.82,22.68
215.84,22.97
215.86,22.21
215.87,21.49
215.89,19.58
215.91,17.48
215.92,16.54
215.94,15.34
215.96,15.6
215.97,16.49
215.99,20.22
216.01,26.97
216.02,31.6
216.04,43.45
216.06,58.56
216.07,67.15
216.09,85.68
216.11,104.7
216.12,113.7
216.14,129.5
216.16,140.6
216.17,143.8
216.19,145.0
216.2,142.9
216.22,133.7
216.24,119.4
216.25,110.9
216.27,93.09
216.29,76.28
216.3,68.98
216.32,57.75
216.34,52.09
216.35,51.62
216.37,55.73
216.39,67.09
216.4,75.76
216.42,99.99
216.44,135.5
216.45,158.5
216.47,218.4
216.49,301.8
216.5,354.5
216.52,486.2
216.54,657.4
216.55,758.3
216.57,988.1
216.59,1245.0
216.6,1378.0
216.62,1634.0
216.64,1855.0
216.65,1943.0
216.67,2064.0
216.69,2104.0
216.7,2096.0
216.72,2041.0
216.74,1961.0
216.75,1924.0
216.77,1872.0
216.79,1868.0
216.8,1884.0
216.82,1944.0
216.83,1980.0
216.85,2042.0
216.87,2059.0
216.88,2041.0
216.9,1943.0
216.92,1764.0
216.93,1649.0
216.95,1385.0
216.97,1102.0
216.98,963.0
217.0,707.5
217.02,494.8
217.03,407.2
217.05,269.0
217.07,175.3
217.08,142.4
217.1,98.34
217.12,76.82
217.13,72.83
217.15,77.49
217.17,101.6
217.18,123.3
217.2,193.3
217.22,312.3
217.23,396.0
217.25,622.9
217.27,940.7
217.28,1136.0
217.3,1592.0
217.32,2114.0
217.33,2387.0
217.35,2919.0
217.37,3376.0
217.38,3555.0
217.4,3780.0
217.41,3818.0
217.43,3734.0
217.45,3457.0
217.46,3259.0
217.48,2783.0
217.5,2256.0
217.51,1993.0
217.53,1501.0
217.55,1082.0
217.56,905.3
217.58,619.0
217.6,414.3
217.61,338.0
217.63,226.3
217.65,155.7
217.66,131.2
217.68,96.92
217.7,75.66
217.71,68.19
217.73,57.55
217.75,51.23
217.76,49.42
217.78,48.23
217.8,49.97
217.81,51.75
217.83,56.58
217.85,62.09
217.86,64.68
217.88,68.69
217.9,70.28
217.91,69.96
217.93,66.99
217.95,61.28
217.96,57.65
217.98,49.55
218.0,41.35
218.01,37.57
218.03,31.21
218.04,28.79
218.06,25.62
218.08,24.58
218.09,24.73
218.11,25.95
218.13,27.74
218.14,28.61
218.16,29.9
218.18,30.23
218.19,30.0
218.21,28.83
218.23,27.14
218.24,26.32
218.26,25.3
218.28,26.02
218.29,27.43
218.31,33.25
218.33,44.59
218.34,53.01
218.36,77.01
218.38,113.2
218.39,136.9
218.41,197.5
218.43,277.4
218.44,324.7
218.46,432.2
218.48,551.6
218.49,612.7
218.51,729.2
218.53,825.6
218.54,861.7
218.56,902.3
218.58,895.8
218.59,874.7
218.61,800.8
218.62,750.9
218.64,634.5
218.66,508.9
218.67,447.3
218.69,333.8
218.71,239.2
218.72,200.0
218.74,137.7
218.76,94.42
218.77,78.7
218.79,56.38
218.81,42.92
218.82,38.5
218.84,32.81
218.86,30.0
218.87,29.35
218.89,29.26
218.91,30.8
218.92,32.31
218.94,37.41
218.96,46.67
218.97,53.55
218.99,73.6
219.01,104.7
219.02,125.2
219.04,177.9
219.06,246.2
219.07,285.7
219.09,372.3
219.11,462.5
219.12,505.7
219.14,581.6
219.16,634.0
219.17,648.8
219.19,652.2
219.21,620.9
219.22,593.7
219.24,521.4
219.25,479.0
219.27,389.6
219.29,303.7
219.3,265.4
219.32,203.7
219.34,167.6
219.35,161.2
219.37,175.1
219.39,229.4
219.4,273.1
219.42,395.9
219.44,565.5
219.45,666.3
219.47,892.0
219.49,1134.0
219.5,1252.0
219.52,1467.0
219.54,1627.0
219.55,1679.0
219.57,1717.0
219.59,1663.0
219.6,1605.0
219.62,1439.0
219.64,1228.0
219.65,1115.0
219.67,891.7
219.69,690.3
219.7,602.4
219.72,456.4
219.74,349.5
219.75,309.2
219.77,250.0
219.79,212.5
219.8,199.6
219.82,182.5
219.83,177.6
219.85,174.1
219.87,179.7
219.88,186.4
219.9,208.2
219.92,242.4
219.93,264.0
219.95,315.3
219.97,373.7
219.98,403.8
220.0,461.2
220.02,508.3
220.03,525.6
220.05,544.0
220.07,538.2
220.08,526.2
220.1,485.8
220.12,428.4
220.13,395.7
220.15,327.1
220.17,261.2
220.18,231.6
220.2,183.3
220.22,155.3
220.23,151.3
220.25,168.8
220.27,229.6
220.28,280.2
220.3,430.4
220.32,655.3
220.33,798.0
220.35,1142.0
220.37,1552.0
220.38,1772.0
220.4,2218.0
220.42,2624.0
220.43,2796.0
220.45,3043.0
220.46,3109.0
220.48,3115.0
220.5,2960.0
220.51,2830.0
220.53,2502.0
220.55,2136.0
220.56,1963.0
220.58,1681.0
220.6,1545.0
220.61,1550.0
220.63,1739.0
220.65,2193.0
220.66,2523.0
220.68,3380.0
220.7,4456.0
220.71,5051.0
220.73,6274.0
220.75,7426.0
220.76,7928.0
220.78,8708.0
220.8,9124.0
220.81,9192.0
220.83,9088.0
220.85,8786.0
220.86,8623.0
220.88,8418.0
220.9,8564.0
220.91,8829.0
220.93,9830.0
220.95,11490.0
220.96,12560.0
220.98,15080.0
221.0,17920.0
221.01,19370.0
221.03,22120.0
221.04,23340.0
221.06,25250.0
221.08,26260.0
221.09,26380.0
221.11,25810.0
221.13,24230.0
221.14,23120.0
221.16,20410.0
221.18,17290.0
221.19,15670.0
221.21,12490.0
221.23,9562.0
221.24,8241.0
221.26,5945.0
221.28,4128.0
221.29,3394.0
221.31,2240.0
221.33,1447.0
221.34,1161.0
221.36,765.9
221.38,562.6
221.39,523.1
221.41,568.1
221.43,809.9
221.44,1027.0
221.46,1725.0
221.48,2895.0
221.49,3708.0
221.51,5890.0
221.53,8907.0
221.54,10740.0
221.56,15000.0
221.58,19850.0
221.59,22370.0
221.61,27290.0
221.62,29540.0
221.64,33260.0
221.66,35550.0
221.67,36060.0
221.69,35770.0
221.71,33850.0
221.72,32400.0
221.74,28790.0
221.76,24680.0
221.77,22590.0
221.79,18560.0
221.81,14940.0
221.82,13320.0
221.84,10470.0
221.86,8124.0
221.87,7115.0
221.89,5390.0
221.91,4005.0
221.92,3426.0
221.94,2468.0
221.96,1748.0
221.97,1465.0
221.99,1029.0
222.01,731.4
222.02,622.9
222.04,464.5
222.06,360.9
222.07,322.7
222.09,263.9
222.11,220.7
222.12,203.2
222.14,175.0
222.16,155.8
222.17,149.9
222.19,146.4
222.21,156.0
222.22,166.6
222.24,201.5
222.25,227.0
222.27,297.0
222.29,396.4
222.3,458.4
222.32,607.6
222.34,787.6
222.35,886.5
222.37,1093.0
222.39,1292.0
222.4,1382.0
222.42,1525.0
222.44,1602.0
222.45,1612.0
222.47,1570.0
222.49,1454.0
222.5,1373.0
222.52,1179.0
222.54,965.5
222.55,859.0
222.57,659.1
222.59,488.3
222.6,416.0
222.62,298.6
222.64,214.3
222.65,182.7
222.67,136.4
222.69,106.9
222.7,96.6
222.72,82.32
222.74,73.63
222.75,70.66
222.77,66.48
222.79,63.72
222.8,62.6
222.82,60.46
222.83,59.29
222.85,56.47
222.87,52.78
222.88,50.57
222.9,45.48
222.92,39.73
222.93,36.73
222.95,30.8
222.97,25.34
222.98,22.93
223.0,18.89
223.02,16.05
223.03,15.08
223.05,13.96
223.07,13.73
223.08,13.86
223.1,14.43
223.12,15.18
223.13,15.58
223.15,16.4
223.17,17.42
223.18,18.11
223.2,20.2
223.22,23.75
223.23,26.26
223.25,33.06
223.27,42.35
223.28,47.85
223.3,60.12
223.32,73.04
223.33,79.24
223.35,90.05
223.37,97.36
223.38,99.3
223.4,99.3
223.42,94.21
223.43,89.98
223.45,78.94
223.46,72.54
223.48,59.03
223.5,45.85
223.51,39.78
223.53,29.17
223.55,20.93
223.56,17.73
223.58,13.07
223.6,10.47
223.61,9.846
223.63,9.748
223.65,10.94
223.66,11.94
223.68,14.57
223.7,17.79
223.71,19.52
223.73,23.02
223.75,26.29
223.76,27.76
223.78,30.2
223.8,31.86
223.81,32.37
223.83,32.74
223.85,32.24
223.86,31.69
223.88,30.04
223.9,27.76
223.91,26.44
223.93,23.59
223.95,20.7
223.96,19.34
223.98,17.0
224.0,15.4
224.01,14.95
224.03,14.86
224.04,15.24
224.06,16.81
224.08,19.4
224.09,21.02
224.11,24.77
224.13,28.98
224.14,31.17
224.16,35.49
224.18,39.45
224.19,41.19
224.21,43.96
224.23,45.56
224.24,45.87
224.26,45.51
224.28,43.98
224.29,42.88
224.31,40.36
224.33,37.86
224.34,36.82
224.36,35.46
224.38,35.4
224.39,35.94
224.41,38.16
224.43,41.83
224.44,44.12
224.46,49.41
224.48,55.3
224.49,58.35
224.51,64.46
224.53,70.47
224.54,73.43
224.56,79.37
224.58,85.58
224.59,88.87
224.61,95.97
224.63,103.7
224.64,107.7
224.66,115.7
224.67,119.5
224.69,126.3
224.71,132.0
224.72,134.3
224.74,138.5
224.76,142.9
224.77,145.5
224.79,152.5
224.81,162.4
224.82,168.6
224.84,183.0
224.86,198.9
224.87,206.8
224.89,221.1
224.91,231.9
224.92,235.6
224.94,239.4
224.96,239.3
224.97,238.2
224.99,235.3
225.01,233.1
225.02,232.7
225.04,233.8
225.06,237.6
225.07,240.2
225.09,246.4
225.11,252.6
225.12,255.4
225.14,260.0
225.16,263.5
225.17,264.9
225.19,267.7
225.21,271.1
225.22,273.2
225.24,278.2
225.25,280.9
225.27,285.9
225.29,288.8
225.3,288.8
225.32,284.8
225.34,274.5
225.35,267.0
225.37,247.6
225.39,224.1
225.4,211.7
225.42,187.2
225.44,165.5
225.45,156.4
225.47,142.3
225.49,133.9
225.5,131.7
225.52,130.2
225.54,131.1
225.55,131.9
225.57,133.0
225.59,133.1
225.6,132.6
225.62,131.4
225.64,130.7
225.65,131.0
225.67,134.2
225.69,141.2
225.7,146.2
225.72,158.9
225.74,173.8
225.75,181.5
225.77,196.2
225.79,208.7
225.8,214.0
225.82,222.8
225.84,230.4
225.85,234.4
225.87,243.9
225.88,249.8
225.9,264.5
225.92,282.5
225.93,292.2
225.95,311.1
225.97,326.5
225.98,331.9
226.0,336.5
226.02,332.1
226.03,326.8
226.05,312.4
226.07,298.5
226.08,294.7
226.1,302.0
226.12,344.2
226.13,385.0
226.15,522.3
226.17,756.1
226.18,917.4
226.2,1341.0
226.22,1905.0
226.23,2236.0
226.25,2978.0
226.27,3777.0
226.28,4173.0
226.3,4901.0
226.32,5464.0
226.33,5658.0
226.35,5832.0
226.37,5706.0
226.38,5536.0
226.4,5011.0
226.42,4310.0
226.43,3922.0
226.45,3128.0
226.46,2743.0
226.48,2036.0
226.5,1447.0
226.51,1201.0
226.53,808.8
226.55,534.9
226.56,435.8
226.58,299.0
226.6,227.6
226.61,211.8
226.63,214.9
226.65,265.5
226.66,311.6
226.68,457.4
226.7,699.4
226.71,867.9
226.73,1326.0
226.75,1979.0
226.76,2388.0
226.78,3377.0
226.8,4574.0
226.81,5231.0
226.83,6600.0
226.85,7924.0
226.86,8518.0
226.88,9474.0
226.9,10010.0
226.91,10080.0
226.93,9850.0
226.95,9132.0
226.96,8623.0
226.98,7394.0
227.0,6021.0
227.01,5329.0
227.03,4020.0
227.05,2884.0
227.06,2399.0
227.08,1602.0
227.09,1288.0
227.11,807.7
227.13,490.8
227.14,379.8
227.16,227.3
