wavelength,intensity
210.46,1220.0
210.47,1170.0
210.49,1058.0
210.5,997.8
210.52,873.2
210.54,748.1
210.55,687.1
210.57,571.1
210.59,466.2
210.6,418.6
210.62,334.1
210.64,264.2
210.65,234.5
210.67,185.3
210.69,148.3
210.7,133.8
210.72,111.8
210.74,97.48
210.75,92.68
210.77,86.85
210.79,84.93
210.8,85.1
210.82,87.18
210.84,91.1
210.85,93.64
210.87,99.81
210.88,103.5
210.9,112.2
210.92,123.4
210.93,130.2
210.95,146.9
210.97,169.4
210.98,183.4
211.0,218.5
211.02,265.3
211.03,294.1
211.05,364.5
211.07,454.7
211.08,508.2
211.1,633.6
211.12,784.8
211.13,870.3
211.15,1060.0
211.17,1273.0
211.18,1387.0
211.2,1624.0
211.22,1867.0
211.23,1988.0
211.25,2221.0
211.26,2330.0
211.28,2528.0
211.3,2690.0
211.31,2757.0
211.33,2857.0
211.35,2916.0
211.36,2931.0
211.38,2943.0
211.4,2941.0
211.41,2941.0
211.43,2959.0
211.45,3020.0
211.46,3075.0
211.48,3247.0
211.5,3520.0
211.51,3699.0
211.53,4146.0
211.55,4710.0
211.56,5032.0
211.58,5744.0
211.6,6521.0
211.61,6921.0
211.63,7717.0
211.64,8100.0
211.66,8806.0
211.68,9392.0
211.69,9625.0
211.71,9952.0
211.73,10070.0
211.74,10050.0
211.76,9846.0
211.78,9436.0
211.79,9162.0
211.81,8497.0
211.83,7711.0
211.84,7287.0
211.86,6404.0
211.88,5511.0
211.89,5074.0
211.91,4237.0
211.93,3472.0
211.94,3122.0
211.96,2498.0
211.97,2224.0
211.99,1757.0
212.01,1398.0
212.02,1259.0
212.04,1060.0
212.06,972.1
212.07,971.1
212.09,1063.0
212.11,1293.0
212.12,1468.0
212.14,1954.0
212.16,2651.0
212.17,3091.0
212.19,4178.0
212.21,5573.0
212.22,6397.0
212.24,8312.0
212.26,10590.0
212.27,11860.0
212.29,14660.0
212.31,17740.0
212.32,19360.0
212.34,22700.0
212.35,24380.0
212.37,27680.0
212.39,30760.0
212.4,32160.0
212.42,34600.0
212.44,36420.0
212.45,37070.0
212.47,37790.0
212.49,37720.0
212.5,37380.0
212.52,36150.0
212.54,34250.0
212.55,33090.0
212.57,30430.0
212.59,27470.0
212.6,25920.0
212.62,22790.0
212.64,19740.0
212.65,18270.0
212.67,15520.0
212.69,13050.0
212.7,11930.0
212.72,9928.0
212.73,9045.0
212.75,7498.0
212.77,6217.0
212.78,5664.0
212.8,4711.0
212.82,3930.0
212.83,3594.0
212.85,3013.0
212.87,2535.0
212.88,2328.0
212.9,1970.0
212.92,1676.0
212.93,1550.0
