wavelength,intensity
202.49,1606.0
202.51,1997.0
202.53,2413.0
202.54,2624.0
202.56,3035.0
202.58,3408.0
202.59,3572.0
202.61,3839.0
202.63,4007.0
202.64,4048.0
202.66,4043.0
202.68,3921.0
202.69,3819.0
202.71,3544.0
202.73,3194.0
202.74,2999.0
202.76,2587.0
202.78,2167.0
202.79,1962.0
202.81,1573.0
202.82,1394.0
202.84,1071.0
202.86,799.9
202.87,684.3
202.89,490.8
202.91,343.2
202.92,284.5
202.94,192.5
202.96,128.3
202.97,104.3
202.99,69.09
203.01,46.5
203.02,38.67
203.04,28.05
203.06,22.27
203.07,20.69
203.09,19.46
203.11,20.22
203.12,21.18
203.14,24.07
203.16,27.98
203.17,30.23
203.19,35.14
203.2,37.71
203.22,42.84
203.24,47.64
203.25,49.78
203.27,53.35
203.29,55.7
203.3,56.35
203.32,56.53
203.34,55.24
203.35,54.07
203.37,50.87
203.39,46.76
203.4,44.48
203.42,39.73
203.44,35.04
203.45,32.83
203.47,28.89
203.49,25.76
203.5,24.55
203.52,22.9
203.53,22.45
203.55,22.3
203.57,23.01
203.58,23.65
203.6,25.32
203.62,27.33
203.63,28.38
203.65,30.42
203.67,32.17
203.68,32.87
203.7,33.82
203.72,34.09
203.73,33.97
203.75,33.23
203.77,31.92
203.78,31.12
203.8,29.36
203.82,27.64
203.83,26.89
203.85,25.85
203.87,25.68
203.88,26.02
203.9,27.71
203.91,29.12
203.93,33.15
203.95,38.81
203.96,42.22
203.98,50.07
204.0,58.99
204.01,63.69
204.03,73.21
204.05,82.3
204.06,86.47
204.08,93.62
204.1,98.7
204.11,100.3
204.13,101.5
204.15,99.88
204.16,98.06
204.18,92.62
204.2,85.17
204.21,80.88
204.23,71.59
204.25,61.91
204.26,57.13
204.28,48.0
204.29,43.77
204.31,36.13
204.33,29.75
204.34,27.04
204.36,22.53
204.38,19.11
204.39,17.74
204.41,15.54
204.43,13.87
204.44,13.16
204.46,11.92
204.48,10.78
204.49,10.23
204.51,9.124
204.53,8.017
204.54,7.467
204.56,6.398
204.58,5.404
204.59,4.949
204.61,4.146
204.62,3.806
204.64,3.265
204.66,2.919
204.67,2.819
204.69,2.762
204.71,2.883
204.72,3.004
204.74,3.35
204.76,3.817
204.77,4.088
204.79,4.694
204.81,5.378
204.82,5.75
204.84,6.568
204.86,7.518
204.87,8.062
204.89,9.34
204.91,10.96
204.92,11.93
204.94,14.27
204.96,17.23
204.97,18.97
204.99,22.97
205.0,25.24
205.02,30.25
205.04,35.75
205.05,38.61
205.07,44.36
205.09,49.83
205.1,52.35
205.12,56.68
205.14,59.79
205.15,60.79
205.17,61.6
205.19,60.75
205.2,59.71
205.22,56.55
205.24,52.17
205.25,49.63
205.27,44.15
205.29,38.5
205.3,35.74
205.32,30.64
205.34,26.36
205.35,24.63
205.37,22.13
205.38,21.41
205.4,21.12
205.42,22.48
205.43,23.84
205.45,28.06
205.47,34.63
205.48,38.98
205.5,50.44
205.52,66.76
205.53,77.36
205.55,105.1
205.57,144.4
205.58,169.7
205.6,234.6
205.62,323.0
205.63,377.8
205.65,511.8
205.67,681.6
205.68,780.9
205.7,1008.0
205.72,1271.0
205.73,1414.0
205.75,1716.0
205.76,1871.0
205.78,2181.0
205.8,2474.0
205.81,2608.0
205.83,2837.0
205.85,3000.0
205.86,3053.0
205.88,3095.0
205.9,3049.0
205.91,2995.0
205.93,2829.0
205.95,2597.0
205.96,2462.0
205.98,2166.0
206.0,1854.0
206.01,1697.0
206.03,1394.0
206.05,1115.0
206.06,987.5
206.08,761.5
206.09,663.4
206.11,496.9
206.13,368.0
206.14,316.2
206.16,234.9
206.18,178.2
206.19,157.3
206.21,127.0
206.23,108.2
206.24,101.9
206.26,93.28
206.28,88.18
206.29,86.37
206.31,83.43
206.33,80.74
206.34,79.34
206.36,76.26
206.38,72.76
206.39,70.87
206.41,66.84
206.43,62.6
206.44,60.45
206.46,56.18
206.47,54.08
206.49,50.07
206.51,46.38
206.52,44.69
206.54,41.64
206.56,39.07
206.57,37.97
206.59,36.13
206.61,34.74
206.62,34.2
206.64,33.38
206.66,32.87
206.67,32.71
206.69,32.55
206.71,32.56
206.72,32.62
206.74,32.8
206.76,33.01
206.77,33.1
206.79,33.23
206.81,33.2
206.82,33.1
206.84,32.7
206.85,32.38
206.87,31.5
206.89,30.3
206.9,29.6
206.92,28.02
206.94,26.33
206.95,25.47
206.97,23.82
206.99,22.4
207.0,21.81
207.02,20.98
207.04,20.7
207.05,20.8
207.07,21.54
207.09,23.07
207.1,24.14
207.12,26.93
207.14,30.57
207.15,32.69
207.17,37.47
207.19,42.82
207.2,45.64
207.22,51.39
207.23,54.24
207.25,59.66
207.27,64.4
207.28,66.41
207.3,69.51
207.32,71.18
207.33,71.43
207.35,70.74
207.37,68.52
207.38,66.89
207.4,62.74
207.42,57.66
207.43,54.88
207.45,49.08
207.47,43.23
207.48,40.37
207.5,34.96
207.52,30.07
207.53,27.86
207.55,23.93
207.56,22.21
207.58,19.22
207.6,16.79
207.61,15.76
207.63,14.02
207.65,12.63
207.66,12.05
207.68,11.08
207.7,10.35
207.71,10.07
207.73,9.668
207.75,9.477
207.76,9.463
207.78,9.604
207.8,9.986
207.81,10.27
207.83,11.07
207.85,12.21
207.86,12.93
207.88,14.74
207.9,17.18
207.91,18.68
207.93,22.42
207.94,24.72
207.96,30.38
207.98,37.76
207.99,42.21
208.01,52.9
208.03,66.29
208.04,74.11
208.06,92.15
208.08,113.5
208.09,125.3
208.11,151.2
208.13,179.5
208.14,194.3
208.16,224.5
208.18,254.3
208.19,268.7
208.21,295.5
208.23,318.7
208.24,328.6
208.26,345.0
208.28,356.5
208.29,360.6
208.31,365.9
208.32,367.3
208.34,368.4
208.36,368.3
208.37,368.1
208.39,367.6
208.41,367.4
208.42,367.3
208.44,366.7
208.46,364.7
208.47,362.9
208.49,356.7
208.51,346.4
208.52,339.5
208.54,322.2
208.56,300.3
208.57,287.9
208.59,260.9
208.61,232.1
208.62,217.5
208.64,188.9
208.66,162.1
208.67,149.7
208.69,127.5
208.7,117.8
208.72,101.2
208.74,88.02
208.75,82.63
208.77,73.81
208.79,67.0
208.8,64.14
208.82,59.06
208.84,54.42
208.85,52.13
208.87,47.47
208.89,42.6
208.9,40.08
208.92,34.95
208.94,29.82
208.95,27.3
208.97,22.48
208.99,18.08
209.0,16.08
209.02,12.49
209.03,10.93
209.05,8.25
209.07,6.149
209.08,5.297
209.1,3.949
209.12,3.011
209.13,2.673
209.15,2.216
209.17,2.002
209.18,1.972
209.2,2.041
209.22,2.264
209.23,2.427
209.25,2.851
209.27,3.397
209.28,3.715
209.3,4.431
209.32,5.248
209.33,5.688
209.35,6.618
209.37,7.589
209.38,8.079
209.4,9.044
209.41,9.508
209.43,10.38
209.45,11.13
209.46,11.45
209.48,11.98
209.5,12.33
209.51,12.44
209.53,12.55
209.55,12.51
209.56,12.46
209.58,12.29
209.6,12.11
209.61,12.03
209.63,11.9
209.65,11.87
209.66,11.9
209.68,12.04
209.7,12.27
209.71,12.41
209.73,12.72
209.75,13.0
209.76,13.11
209.78,13.24
209.79,13.25
209.81,13.11
209.83,12.75
209.84,12.49
209.86,11.83
209.88,10.99
209.89,10.53
209.91,9.57
209.93,8.626
209.94,8.194
209.96,7.484
209.98,7.104
209.99,7.093
210.01,7.569
210.03,8.947
210.04,10.09
210.06,13.54
210.08,19.0
210.09,22.68
210.11,32.36
210.13,45.76
210.14,54.08
210.16,74.35
210.17,86.43
210.19,114.7
210.21,148.3
210.22,167.0
210.24,207.5
210.26,251.0
210.27,273.4
210.29,317.5
210.31,359.0
210.32,377.8
210.34,410.1
210.36,433.0
210.37,440.5
210.39,446.6
210.41,440.5
210.42,433.1
210.44,410.1
210.46,377.9
210.47,359.1
210.49,317.7
210.5,295.8
210.52,251.4
210.54,208.0
210.55,187.3
210.57,149.1
210.59,115.7
210.6,101.1
210.62,76.01
210.64,56.23
210.65,48.19
210.67,35.4
210.69,26.38
210.7,23.05
210.72,18.27
210.74,15.47
210.75,14.63
210.77,13.78
210.79,13.73
210.8,13.9
210.82,14.54
210.84,15.43
210.85,15.96
210.87,17.14
210.88,17.81
210.9,19.37
210.92,21.33
210.93,22.54
210.95,25.6
210.97,29.88
210.98,32.65
211.0,39.88
211.02,50.11
211.03,56.67
211.05,73.43
211.07,96.12
211.08,110.1
211.1,144.2
211.12,187.4
211.13,212.7
211.15,270.7
211.17,338.3
211.18,375.3
211.2,454.5
211.22,537.9
211.23,580.0
211.25,662.1
211.26,700.8
211.28,770.5
211.3,825.8
211.31,846.7
211.33,873.1
211.35,877.5
211.36,871.4
211.38,843.3
211.4,796.5
211.41,767.3
211.43,700.8
211.45,628.2
211.46,591.3
211.48,520.3
211.5,456.9
211.51,429.4
211.53,384.7
211.55,355.4
211.56,346.8
211.58,341.5
211.6,350.9
211.61,360.4
211.63,387.5
211.64,404.3
211.66,442.4
211.68,483.8
211.69,504.8
211.71,545.5
211.73,582.7
211.74,599.3
211.76,627.7
211.78,648.6
211.79,656.0
211.81,664.3
211.83,663.8
211.84,660.1
211.86,646.1
211.88,623.4
211.89,609.0
211.91,574.7
211.93,534.5
211.94,512.7
211.96,467.9
211.97,445.7
211.99,404.5
212.01,372.5
212.02,362.2
212.04,358.7
212.06,388.3
212.07,420.2
212.09,530.3
212.11,722.6
212.12,859.1
212.14,1235.0
212.16,1785.0
212.17,2141.0
212.19,3046.0
212.21,4258.0
212.22,4995.0
212.24,6763.0
212.26,8950.0
212.27,10210.0
212.29,13040.0
212.31,16250.0
212.32,17990.0
212.34,21620.0
212.35,23480.0
212.37,27190.0
212.39,30700.0
212.4,32310.0
212.42,35120.0
212.44,37210.0
212.45,37940.0
212.47,38680.0
212.49,38430.0
212.5,37930.0
212.52,36240.0
212.54,33740.0
212.55,32240.0
212.57,28860.0
212.59,25170.0
212.6,23280.0
212.62,19520.0
212.64,15960.0
212.65,14290.0
212.67,11240.0
212.69,8619.0
212.7,7480.0
212.72,5537.0
212.73,4725.0
212.75,3392.0
212.77,2399.0
212.78,2012.0
212.8,1417.0
212.82,1018.0
212.83,876.1
212.85,681.1
212.87,575.9
212.88,548.1
212.9,527.7
212.92,539.7
212.93,553.2
212.95,588.2
212.97,626.3
212.98,644.2
213.0,674.4
213.02,693.9
213.03,698.7
213.05,698.1
213.06,692.6
213.08,672.0
213.1,640.4
213.11,621.4
213.13,578.9
213.15,533.5
213.16,510.8
213.18,467.6
213.2,429.7
213.21,413.6
213.23,388.6
213.25,375.0
213.26,373.1
213.28,380.0
213.3,402.6
213.31,420.1
213.33,468.0
213.35,533.0
213.36,571.7
213.38,660.2
213.4,760.7
213.41,814.0
213.43,923.3
213.44,977.5
213.46,1081.0
213.48,1171.0
213.49,1208.0
213.51,1266.0
213.53,1294.0
213.54,1297.0
213.56,1279.0
213.58,1231.0
213.59,1197.0
213.61,1113.0
213.63,1011.0
213.64,956.7
213.66,845.1
213.68,736.2
213.69,685.0
213.71,592.0
213.73,515.2
213.74,483.5
213.76,434.0
213.78,402.2
213.79,392.4
213.81,382.6
213.82,381.8
213.84,385.6
213.86,393.2
213.87,397.2
213.89,403.2
213.91,404.2
213.92,402.2
213.94,392.2
213.96,374.3
213.97,362.4
213.99,333.7
214.01,299.6
214.02,281.2
214.04,243.1
214.06,204.7
214.07,186.1
214.09,150.8
214.11,119.2
214.12,105.0
214.14,80.04
214.16,59.87
214.17,51.54
214.19,38.2
214.2,33.12
214.22,25.98
214.24,22.74
214.25,22.58
214.27,25.32
214.29,32.58
214.3,38.13
214.32,53.71
214.34,76.27
214.35,90.57
214.37,126.1
214.39,171.7
214.4,198.5
214.42,260.6
214.44,333.5
214.45,373.6
214.47,459.9
214.49,551.5
214.5,598.1
214.52,689.8
214.53,733.6
214.55,813.5
214.57,878.9
214.58,904.7
214.6,939.9
214.62,951.6
214.63,948.2
214.65,923.4
214.67,876.7
214.68,846.2
214.7,774.1
214.72,691.7
214.73,648.5
214.75,562.0
214.77,480.3
214.78,442.9
214.8,378.1
214.82,330.2
214.83,313.7
214.85,297.6
214.87,306.1
214.88,320.2
214.9,369.2
214.91,404.2
214.93,495.6
214.95,614.2
214.96,682.9
214.98,836.9
215.0,1008.0
215.01,1097.0
215.03,1279.0
215.05,1454.0
215.06,1536.0
215.08,1683.0
215.1,1797.0
215.11,1839.0
215.13,1889.0
215.15,1892.0
215.16,1875.0
215.18,1806.0
215.2,1697.0
215.21,1629.0
215.23,1474.0
215.25,1300.0
215.26,1210.0
215.28,1030.0
215.29,941.3
215.31,773.2
215.33,621.2
215.34,552.3
215.36,430.1
215.38,328.7
215.39,285.5
215.41,212.9
215.43,156.6
215.44,133.8
215.46,97.02
215.48,69.94
215.49,59.3
215.51,42.62
215.53,30.7
215.54,26.1
215.56,18.97
215.58,13.93
215.59,12.01
215.61,9.039
215.63,6.959
215.64,6.168
215.66,4.959
215.67,4.502
215.69,3.807
215.71,3.333
215.72,3.158
215.74,2.905
215.76,2.755
215.77,2.714
215.79,2.692
215.81,2.756
215.82,2.824
215.84,3.048
215.86,3.421
215.87,3.681
215.89,4.39
215.91,5.432
215.92,6.111
215.94,7.87
215.96,10.28
215.97,11.79
215.99,15.47
216.0,17.7
216.02,22.97
216.04,29.41
216.05,33.08
216.07,41.26
216.09,50.45
216.1,55.35
216.12,65.56
216.14,75.93
216.15,81.03
216.17,90.73
216.19,99.31
216.2,103.0
216.22,109.1
216.24,113.0
216.25,114.1
216.27,114.8
216.29,113.6
216.3,112.5
216.32,109.8
216.34,107.2
216.35,106.4
216.37,106.8
216.38,108.5
216.4,116.2
216.42,131.9
216.43,143.6
216.45,176.6
216.47,225.2
216.48,256.4
216.5,334.8
216.52,436.6
216.53,497.0
216.55,637.5
216.57,804.1
216.58,896.5
216.6,1098.0
216.62,1315.0
216.63,1428.0
216.65,1657.0
216.67,1880.0
216.68,1987.0
216.7,2186.0
216.72,2357.0
216.73,2430.0
216.75,2548.0
216.76,2592.0
216.78,2652.0
216.8,2673.0
216.81,2670.0
216.83,2641.0
216.85,2584.0
216.86,2547.0
216.88,2456.0
216.9,2347.0
216.91,2287.0
216.93,2155.0
216.95,2010.0
216.96,1933.0
216.98,1772.0
217.0,1603.0
217.01,1516.0
217.03,1341.0
217.05,1169.0
217.06,1086.0
217.08,927.7
217.1,785.3
217.11,721.7
217.13,612.6
217.14,568.2
217.16,502.2
217.18,469.3
217.19,466.2
217.21,488.3
217.23,549.7
217.24,595.6
217.26,718.0
217.28,880.1
217.29,975.3
217.31,1191.0
217.33,1434.0
217.34,1563.0
217.36,1828.0
217.38,2091.0
217.39,2217.0
217.41,2448.0
217.43,2637.0
217.44,2713.0
217.46,2817.0
217.47,2844.0
217.49,2846.0
217.51,2778.0
217.52,2720.0
217.54,2559.0
217.56,2349.0
217.57,2231.0
217.59,1975.0
217.61,1708.0
217.62,1575.0
217.64,1316.0
217.66,1076.0
217.67,965.3
217.69,765.3
217.71,595.7
217.72,522.3
217.74,397.1
217.76,298.3
217.77,257.7
217.79,191.4
217.81,141.9
217.82,122.2
217.84,91.08
217.85,78.85
217.87,59.57
217.89,45.58
217.9,40.08
217.92,31.34
217.94,24.86
217.95,22.26
217.97,18.04
217.99,14.82
218.0,13.5
218.02,11.31
218.04,9.616
218.05,8.917
218.07,7.764
218.09,6.889
218.1,6.541
218.12,6.004
218.14,5.654
218.15,5.543
218.17,5.439
218.19,5.484
218.2,5.562
218.22,5.831
218.23,6.026
218.25,6.553
218.27,7.298
218.28,7.77
218.3,8.96
218.32,10.55
218.33,11.53
218.35,13.93
218.37,17.02
218.38,18.85
218.4,23.18
218.42,28.43
218.43,31.41
218.45,38.08
218.47,45.61
218.48,49.65
218.5,58.13
218.52,66.87
218.53,71.23
218.55,79.63
218.57,87.24
218.58,90.62
218.6,96.26
218.61,98.44
218.63,101.3
218.65,102.2
218.66,101.9
218.68,99.73
218.7,95.79
218.71,93.25
218.73,87.26
218.75,80.45
218.76,76.87
218.78,69.65
218.8,62.73
218.81,59.51
218.83,53.79
218.85,49.39
218.86,47.81
218.88,46.2
218.9,47.08
218.91,48.66
218.93,54.53
218.94,59.02
218.96,71.7
218.98,90.05
218.99,101.6
219.01,130.1
219.03,166.1
219.04,187.1
219.06,234.6
219.08,289.2
219.09,318.6
219.11,380.7
219.13,444.8
219.14,476.6
219.16,537.6
219.18,592.0
219.19,615.6
219.21,653.6
219.23,677.3
219.24,683.2
219.26,682.5
219.28,665.7
219.29,651.7
219.31,613.8
219.32,590.8
219.34,538.9
219.36,482.6
219.37,454.2
219.39,399.1
219.41,349.5
219.42,327.7
219.44,291.7
219.46,267.1
219.47,259.2
219.49,252.5
219.51,256.9
219.52,262.8
219.54,280.9
219.56,305.2
219.57,318.9
219.59,347.3
219.61,375.1
219.62,387.9
219.64,410.0
219.66,426.1
219.67,431.6
219.69,437.0
219.7,436.9
219.72,431.6
219.74,420.5
219.75,413.1
219.77,396.2
219.79,377.8
219.8,368.8
219.82,352.2
219.84,339.2
219.85,334.6
219.87,330.1
219.89,332.7
219.9,336.8
219.92,351.2
219.94,373.2
219.95,387.0
219.97,419.0
219.99,455.8
220.0,475.2
220.02,514.6
220.04,552.2
220.05,569.5
220.07,599.3
220.08,611.1
220.1,627.7
220.12,633.9
220.13,633.1
220.15,624.1
220.17,607.4
220.18,597.1
220.2,575.5
220.22,556.9
220.23,550.6
220.25,547.7
220.27,563.0
220.28,579.4
220.3,632.6
220.32,716.1
220.33,769.9
220.35,901.8
220.37,1064.0
220.38,1155.0
220.4,1354.0
220.41,1459.0
220.43,1673.0
220.45,1885.0
220.46,1987.0
220.48,2173.0
220.5,2329.0
220.51,2394.0
220.53,2496.0
220.55,2561.0
220.56,2581.0
220.58,2603.0
220.6,2613.0
220.61,2618.0
220.63,2640.0
220.65,2693.0
220.66,2737.0
220.68,2866.0
220.7,3061.0
220.71,3184.0
220.73,3483.0
220.75,3849.0
220.76,4054.0
220.78,4503.0
220.79,4743.0
220.81,5248.0
220.83,5779.0
220.84,6053.0
220.86,6616.0
220.88,7203.0
220.89,7508.0
220.91,8149.0
220.93,8842.0
220.94,9211.0
220.96,10000.0
220.98,10850.0
220.99,11300.0
221.01,12230.0
221.03,13180.0
221.04,13650.0
221.06,14530.0
221.08,15320.0
221.09,15650.0
221.11,16180.0
221.13,16470.0
221.14,16520.0
221.16,16400.0
221.17,16230.0
221.19,15680.0
221.21,14870.0
221.22,14370.0
221.24,13240.0
221.26,11960.0
221.27,11290.0
221.29,9905.0
221.31,8537.0
221.32,7875.0
221.34,6629.0
221.36,5522.0
221.37,5033.0
221.39,4201.0
221.41,3585.0
221.42,3363.0
221.44,3105.0
221.46,3103.0
221.47,3201.0
221.49,3603.0
221.51,4280.0
221.52,4721.0
221.54,5804.0
221.55,6441.0
221.57,7887.0
221.59,9525.0
221.6,10400.0
221.62,12210.0
221.64,14020.0
221.65,14910.0
221.67,16570.0
221.69,18000.0
221.7,18600.0
221.72,19530.0
221.74,20050.0
221.75,20150.0
221.77,20010.0
221.79,19450.0
221.8,19020.0
221.82,17910.0
221.84,16510.0
221.85,15740.0
221.87,14090.0
221.88,13230.0
221.9,11510.0
221.92,9826.0
221.93,9020.0
221.95,7505.0
221.97,6144.0
221.98,5527.0
222.0,4424.0
222.02,3493.0
222.03,3090.0
222.05,2397.0
222.07,1843.0
222.08,1611.0
222.1,1227.0
222.12,932.1
222.13,812.5
222.15,619.4
222.17,475.9
222.18,419.2
222.2,329.4
222.22,264.8
222.23,239.9
222.25,202.0
222.26,188.0
222.28,167.9
222.3,156.5
222.31,153.4
222.33,151.7
222.35,154.5
222.36,157.3
222.38,164.9
222.4,174.1
222.41,178.9
222.43,188.4
222.45,196.6
222.46,199.9
222.48,204.5
222.5,206.0
222.51,205.4
222.53,201.4
222.55,194.0
222.56,189.1
222.58,177.3
222.6,163.5
222.61,156.0
222.63,140.7
222.64,133.0
222.66,118.0
222.68,104.1
222.69,97.75
222.71,86.41
222.73,77.01
222.74,73.04
222.76,66.49
222.78,61.58
222.79,59.64
222.81,56.57
222.83,54.26
222.84,53.28
222.86,51.49
222.88,49.69
222.89,48.73
222.91,46.6
222.93,44.15
222.94,42.81
222.96,39.89
222.97,38.35
222.99,35.16
223.01,31.95
223.02,30.37
223.04,27.38
223.06,24.68
223.07,23.49
223.09,21.45
223.11,19.96
223.12,19.43
223.14,18.86
223.16,18.97
223.17,19.28
223.19,20.46
223.21,22.4
223.22,23.65
223.24,26.75
223.26,30.61
223.27,32.8
223.29,37.68
223.31,43.07
223.32,45.9
223.34,51.66
223.35,54.53
223.37,60.03
223.39,64.94
223.4,67.07
223.42,70.49
223.44,72.58
223.45,73.07
223.47,72.88
223.49,71.16
223.5,69.75
223.52,65.98
223.54,61.15
223.55,58.44
223.57,52.67
223.59,46.73
223.6,43.81
223.62,38.26
223.64,33.3
223.65,31.12
223.67,27.39
223.69,24.59
223.7,23.53
223.72,22.06
223.73,21.63
223.75,21.28
223.77,21.49
223.78,21.75
223.8,22.49
223.82,23.36
223.83,23.81
223.85,24.62
223.87,25.25
223.88,25.48
223.9,25.71
223.92,25.63
223.93,25.48
223.95,24.97
223.97,24.23
223.98,23.79
224.0,22.83
224.02,21.83
224.03,21.34
224.05,20.41
224.07,19.6
224.08,19.26
224.1,18.7
224.11,18.49
224.13,18.19
224.15,18.04
224.16,18.01
224.18,18.01
224.2,18.04
224.21,18.07
224.23,18.11
224.25,18.13
224.26,18.14
224.28,18.15
224.3,18.21
224.31,18.27
224.33,18.49
224.35,18.92
224.36,19.23
224.38,20.1
224.4,21.35
224.41,22.13
224.43,24.02
224.44,25.12
224.46,27.66
224.48,30.59
224.49,32.19
224.51,35.61
224.53,39.25
224.54,41.13
224.56,44.96
224.58,48.85
224.59,50.81
224.61,54.73
224.63,58.71
224.64,60.75
224.66,64.96
224.68,69.48
224.69,71.91
224.71,77.22
224.73,83.28
224.74,86.65
224.76,94.15
224.78,102.8
224.79,107.5
224.81,117.9
224.82,123.6
224.84,135.6
224.86,148.6
224.87,155.3
224.89,169.1
224.91,183.0
224.92,189.8
224.94,203.2
224.96,215.8
224.97,221.7
224.99,232.7
225.01,242.4
225.02,246.8
225.04,254.5
225.06,261.0
225.07,263.8
225.09,268.6
225.11,272.6
225.12,274.3
225.14,277.2
225.16,279.4
225.17,280.2
225.19,281.4
225.2,281.8
225.22,281.8
225.24,281.0
225.25,280.2
225.27,277.6
225.29,273.7
225.3,271.2
225.32,265.1
225.34,257.3
225.35,252.8
225.37,242.8
225.39,231.4
225.4,225.4
225.42,212.7
225.44,199.6
225.45,193.1
225.47,180.5
225.49,168.8
225.5,163.4
225.52,153.8
225.54,146.0
225.55,142.9
225.57,138.0
225.58,136.4
225.6,134.5
225.62,134.4
225.63,135.0
225.65,137.4
225.67,141.4
225.68,143.9
225.7,149.9
225.72,157.3
225.73,161.5
225.75,170.9
225.77,181.6
225.78,187.4
225.8,200.0
225.82,213.7
225.83,220.9
225.85,236.1
225.87,252.0
225.88,260.2
225.9,276.9
225.91,285.3
225.93,302.3
225.95,319.2
225.96,327.7
225.98,344.9
226.0,362.9
226.01,372.5
226.03,394.1
226.05,420.7
226.06,436.9
226.08,477.6
226.1,533.7
226.11,569.3
226.13,659.7
226.15,781.0
226.16,855.3
226.18,1035.0
226.2,1258.0
226.21,1388.0
226.23,1680.0
226.25,2014.0
226.26,2194.0
226.28,2574.0
226.29,2769.0
226.31,3160.0
226.33,3533.0
226.34,3707.0
226.36,4015.0
226.38,4253.0
226.39,4340.0
226.41,4445.0
