wavelength,intensity
208.68,81.01
208.7,65.1
208.72,51.44
208.73,45.49
208.75,35.28
208.77,27.19
208.78,23.85
208.8,18.41
208.82,14.33
208.83,12.7
208.85,10.08
208.87,8.124
208.88,7.326
208.9,5.997
208.91,5.436
208.93,4.465
208.95,3.65
208.96,3.288
208.98,2.644
209.0,2.095
209.01,1.853
209.03,1.431
209.05,1.088
209.06,0.9431
209.08,0.7037
209.1,0.5234
209.11,0.4527
209.13,0.3446
209.15,0.2742
209.16,0.2509
209.18,0.2241
209.2,0.2196
209.21,0.2246
209.23,0.2472
209.24,0.2643
209.26,0.3093
209.28,0.3679
209.29,0.4019
209.31,0.479
209.33,0.567
209.34,0.6146
209.36,0.7153
209.38,0.8211
209.39,0.8749
209.41,0.9817
209.43,1.084
209.44,1.133
209.46,1.222
209.48,1.297
209.49,1.329
209.51,1.382
209.53,1.419
209.54,1.432
209.56,1.45
209.58,1.459
209.59,1.462
209.61,1.467
209.62,1.471
209.64,1.482
209.66,1.501
209.67,1.514
209.69,1.545
209.71,1.581
209.72,1.6
209.74,1.635
209.76,1.661
209.77,1.668
209.79,1.669
209.81,1.646
209.82,1.625
209.84,1.564
209.86,1.477
209.87,1.425
209.89,1.307
209.91,1.176
209.92,1.108
209.94,0.969
209.96,0.833
209.97,0.7678
209.99,0.6459
210.0,0.5901
210.02,0.4906
210.04,0.4084
210.05,0.3742
210.07,0.3196
210.09,0.2835
210.1,0.2724
210.12,0.2639
210.14,0.2735
210.15,0.285
210.17,0.3209
210.19,0.3735
210.2,0.4056
210.22,0.4802
210.24,0.5661
210.25,0.6121
210.27,0.7076
210.29,0.8033
210.3,0.8494
210.32,0.9345
210.34,1.006
210.35,1.034
210.37,1.076
210.38,1.088
210.4,1.094
210.42,1.076
210.43,1.058
210.45,1.009
210.47,0.9436
210.48,0.9068
210.5,0.8287
210.52,0.75
210.53,0.7124
210.55,0.6441
210.57,0.5893
210.58,0.5682
210.6,0.5409
210.62,0.535
210.63,0.5404
210.65,0.5679
210.67,0.617
210.68,0.6491
210.7,0.7266
210.72,0.8196
210.73,0.8708
210.75,0.9804
210.76,1.038
210.78,1.157
210.8,1.278
210.81,1.34
210.83,1.463
210.85,1.586
210.86,1.648
210.88,1.774
210.9,1.902
210.91,1.968
210.93,2.104
210.95,2.247
210.96,2.321
210.98,2.472
211.0,2.628
211.01,2.706
211.03,2.861
211.05,3.009
211.06,3.079
211.08,3.208
211.09,3.266
211.11,3.366
211.13,3.442
211.14,3.471
211.16,3.511
211.18,3.527
211.19,3.526
211.21,3.51
211.23,3.475
211.24,3.451
211.26,3.391
211.28,3.314
211.29,3.27
211.31,3.168
211.33,3.052
211.34,2.989
211.36,2.86
211.38,2.738
211.39,2.688
211.41,2.631
211.43,2.683
211.44,2.774
211.46,3.162
211.47,3.498
211.49,4.585
211.51,6.463
211.52,7.81
211.54,11.61
211.56,17.38
211.57,21.21
211.59,31.26
211.61,45.24
211.62,53.99
211.64,75.61
211.66,103.4
211.67,119.8
211.69,158.0
211.71,203.1
211.72,228.2
211.74,282.6
211.76,341.4
211.77,371.7
211.79,432.4
211.81,490.5
211.82,517.5
211.84,565.3
211.85,585.4
211.87,616.0
211.89,632.5
211.9,635.1
211.92,629.1
211.94,609.5
211.95,595.3
211.97,560.9
211.99,522.6
212.0,504.2
212.02,473.4
212.04,459.0
212.05,461.5
212.07,494.0
212.09,576.8
212.1,643.0
212.12,838.7
212.14,1141.0
212.15,1340.0
212.17,1858.0
212.19,2561.0
212.2,2992.0
212.22,4035.0
212.23,4653.0
212.25,6093.0
212.27,7811.0
212.28,8771.0
212.3,10880.0
212.32,13180.0
212.33,14390.0
212.35,16850.0
212.37,19280.0
212.38,20440.0
212.4,22580.0
212.42,24350.0
212.43,25060.0
212.45,26080.0
212.47,26500.0
212.48,26470.0
212.5,25930.0
212.52,24800.0
212.53,24030.0
212.55,22150.0
212.56,21070.0
212.58,18720.0
212.6,16240.0
212.61,14980.0
212.63,12520.0
212.65,10210.0
212.66,9136.0
212.68,7186.0
212.7,5521.0
212.71,4799.0
212.73,3571.0
212.75,2613.0
212.76,2225.0
212.78,1612.0
212.8,1183.0
212.81,1026.0
212.83,807.3
212.85,688.8
212.86,658.9
212.88,643.0
212.9,669.6
212.91,693.6
212.93,753.9
212.94,787.2
212.96,853.3
212.98,911.8
212.99,936.0
213.01,970.8
213.03,985.0
213.04,983.7
213.06,964.8
213.08,925.4
213.09,899.0
213.11,835.7
213.13,762.7
213.14,724.4
213.16,647.6
213.18,575.5
213.19,542.9
213.21,487.6
213.23,449.3
213.24,437.6
213.26,431.3
213.28,449.9
213.29,469.1
213.31,528.0
213.32,567.8
213.34,667.5
213.36,792.5
213.37,863.3
213.39,1018.0
213.41,1186.0
213.42,1272.0
213.44,1441.0
213.46,1599.0
213.47,1671.0
213.49,1794.0
213.51,1881.0
213.52,1910.0
213.54,1933.0
213.56,1913.0
213.57,1886.0
213.59,1804.0
213.61,1688.0
213.62,1621.0
213.64,1475.0
213.66,1323.0
213.67,1248.0
213.69,1106.0
213.7,1042.0
213.72,929.1
213.74,842.3
213.75,809.2
213.77,763.4
213.79,742.3
213.8,739.7
213.82,746.6
213.84,764.2
213.85,774.8
213.87,795.6
213.89,810.4
213.9,814.1
213.92,811.4
213.94,793.6
213.95,778.7
213.97,737.6
213.99,682.8
214.0,651.2
214.02,581.7
214.04,507.3
214.05,469.4
214.07,394.6
214.08,358.6
214.1,290.7
214.12,230.1
214.13,203.0
214.15,155.6
214.17,117.3
214.18,101.5
214.2,76.39
214.22,59.53
214.23,54.06
214.25,48.91
214.27,51.6
214.28,56.01
214.3,71.5
214.32,96.87
214.33,113.7
214.35,156.7
214.37,213.4
214.38,247.3
214.4,326.8
214.41,372.5
214.43,475.5
214.45,592.4
214.46,655.2
214.48,787.0
214.5,922.4
214.51,989.4
214.53,1118.0
214.55,1232.0
214.56,1281.0
214.58,1361.0
214.6,1411.0
214.61,1423.0
214.63,1422.0
214.65,1387.0
214.66,1358.0
214.68,1277.0
214.7,1174.0
214.71,1117.0
214.73,994.0
214.75,869.2
214.76,808.7
214.78,696.4
214.79,646.7
214.81,564.2
214.83,509.3
214.84,493.9
214.86,489.7
214.88,523.8
214.89,555.8
214.91,650.7
214.93,786.3
214.94,868.7
214.96,1060.0
214.98,1282.0
214.99,1402.0
215.01,1653.0
215.03,1908.0
215.04,2033.0
215.06,2267.0
215.08,2469.0
215.09,2553.0
215.11,2682.0
215.13,2749.0
215.14,2759.0
215.16,2727.0
215.17,2687.0
215.19,2562.0
215.21,2385.0
215.22,2280.0
215.24,2047.0
215.26,1796.0
215.27,1667.0
215.29,1412.0
215.31,1169.0
215.32,1054.0
215.34,844.4
215.36,662.1
215.37,581.8
215.39,442.7
215.41,330.7
215.42,284.0
215.44,207.1
215.46,148.9
215.47,125.7
215.49,88.83
215.51,62.27
215.52,52.01
215.54,36.14
215.55,30.07
215.57,20.78
215.59,14.32
215.6,11.88
215.62,8.159
215.64,5.598
215.65,4.637
215.67,3.188
215.69,2.209
215.7,1.849
215.72,1.322
215.74,0.9864
215.75,0.8717
215.77,0.7231
215.79,0.6592
215.8,0.6536
215.82,0.691
215.84,0.7952
215.85,0.8755
215.87,1.104
215.89,1.447
215.9,1.672
215.92,2.256
215.93,2.625
215.95,3.553
215.97,4.775
215.98,5.511
216.0,7.258
216.02,9.394
216.03,10.61
216.05,13.33
216.07,16.4
216.08,18.04
216.1,21.46
216.12,24.97
216.13,26.71
216.15,30.03
216.17,33.03
216.18,34.35
216.2,36.57
216.22,38.18
216.23,38.74
216.25,39.46
216.26,39.67
216.28,39.97
216.3,40.52
216.31,41.1
216.33,43.41
216.35,48.25
216.36,52.06
216.38,63.6
216.4,82.2
216.41,94.93
216.43,129.1
216.45,177.6
216.46,208.3
216.48,284.9
216.5,384.5
216.51,443.9
216.53,583.3
216.55,751.1
216.56,845.6
216.58,1055.0
216.6,1288.0
216.61,1412.0
216.63,1671.0
216.64,1804.0
216.66,2070.0
216.68,2329.0
216.69,2454.0
216.71,2686.0
216.73,2892.0
216.74,2982.0
216.76,3137.0
216.78,3254.0
216.79,3299.0
216.81,3361.0
216.83,3388.0
216.84,3389.0
216.86,3365.0
216.88,3311.0
216.89,3272.0
216.91,3173.0
216.93,3044.0
216.94,2969.0
216.96,2798.0
216.98,2603.0
216.99,2497.0
217.01,2273.0
217.02,2157.0
217.04,1920.0
217.06,1684.0
217.07,1570.0
217.09,1353.0
217.11,1161.0
217.12,1077.0
217.14,937.0
217.16,840.7
217.17,810.9
217.19,791.4
217.21,828.7
217.22,869.7
217.24,997.5
217.26,1186.0
217.27,1303.0
217.29,1578.0
217.31,1903.0
217.32,2080.0
217.34,2455.0
217.36,2844.0
217.37,3038.0
217.39,3408.0
217.4,3580.0
217.42,3883.0
217.44,4114.0
217.45,4198.0
217.47,4295.0
217.49,4291.0
217.5,4251.0
217.52,4100.0
217.54,3861.0
217.55,3714.0
217.57,3377.0
217.59,2999.0
217.6,2801.0
217.62,2402.0
217.64,2014.0
217.65,1828.0
217.67,1482.0
217.69,1175.0
217.7,1039.0
217.72,799.0
217.74,603.2
217.75,520.8
217.77,383.9
217.78,328.0
217.8,237.8
217.82,171.6
217.83,145.7
217.85,105.6
217.87,77.56
217.88,66.94
217.9,50.8
217.92,39.67
217.93,35.46
217.95,28.97
217.97,24.32
217.98,22.47
218.0,19.46
218.02,17.12
218.03,16.13
218.05,14.43
218.07,13.04
218.08,12.44
218.1,11.41
218.11,10.98
218.13,10.24
218.15,9.656
218.16,9.409
218.18,8.986
218.2,8.621
218.21,8.449
218.23,8.103
218.25,7.731
218.26,7.529
218.28,7.086
218.3,6.587
218.31,6.318
218.33,5.749
218.35,5.153
218.36,4.851
218.38,4.253
218.4,3.678
218.41,3.405
218.43,2.897
218.45,2.447
218.46,2.247
218.48,1.896
218.49,1.746
218.51,1.496
218.53,1.311
218.54,1.241
218.56,1.146
218.58,1.105
218.59,1.104
218.61,1.139
218.63,1.219
218.64,1.275
218.66,1.418
218.68,1.603
218.69,1.712
218.71,1.968
218.73,2.29
218.74,2.486
218.76,2.978
218.78,3.672
218.79,4.131
218.81,5.377
218.83,7.257
218.84,8.53
218.86,12.0
218.87,14.32
218.89,20.51
218.91,29.38
218.92,35.07
218.94,49.59
218.96,69.1
218.97,81.05
218.99,109.9
219.01,146.0
219.02,167.0
219.04,214.9
219.06,270.4
219.07,300.7
219.09,365.7
219.11,434.7
219.12,469.8
219.14,539.4
219.16,605.0
219.17,635.2
219.19,688.1
219.21,728.4
219.22,742.9
219.24,759.7
219.25,761.6
219.27,752.7
219.29,727.5
219.3,709.5
219.32,664.5
219.34,610.6
219.35,581.6
219.37,522.1
219.39,464.1
219.4,436.9
219.42,388.3
219.44,349.4
219.45,334.1
219.47,312.8
219.49,303.5
219.5,303.2
219.52,310.3
219.54,325.9
219.55,336.0
219.57,359.3
219.58,371.6
219.6,395.8
219.62,416.9
219.63,425.5
219.65,437.6
219.67,441.8
219.68,440.8
219.7,432.5
219.72,416.5
219.73,406.0
219.75,381.6
219.77,354.2
219.78,340.3
219.8,313.4
219.82,290.0
219.83,280.3
219.85,266.2
219.87,260.1
219.88,260.3
219.9,267.6
219.92,283.8
219.93,295.0
219.95,322.7
219.96,338.7
219.98,374.0
220.0,411.6
220.01,430.4
220.03,466.5
220.05,498.7
220.06,512.6
220.08,535.3
220.1,550.2
220.11,554.8
220.13,558.8
220.15,557.7
220.16,556.3
220.18,554.2
220.2,557.8
220.21,563.6
220.23,587.7
220.25,634.2
220.26,668.1
220.28,761.3
220.3,892.9
220.31,974.3
220.33,1170.0
220.34,1284.0
220.36,1542.0
220.38,1835.0
220.39,1992.0
220.41,2318.0
220.43,2650.0
220.44,2812.0
220.46,3119.0
220.48,3390.0
220.49,3506.0
220.51,3696.0
220.53,3820.0
220.54,3857.0
220.56,3883.0
220.58,3853.0
220.59,3820.0
220.61,3733.0
220.63,3632.0
220.64,3584.0
220.66,3505.0
220.68,3467.0
220.69,3469.0
220.71,3523.0
220.72,3578.0
220.74,3748.0
220.76,4000.0
220.77,4156.0
220.79,4530.0
220.81,4981.0
220.82,5234.0
220.84,5796.0
220.86,6431.0
220.87,6775.0
220.89,7518.0
220.91,8333.0
220.92,8767.0
220.94,9682.0
220.96,10650.0
220.97,11150.0
220.99,12160.0
221.01,13160.0
221.02,13650.0
221.04,14550.0
221.06,15340.0
221.07,15680.0
221.09,16200.0
221.1,16380.0
221.12,16550.0
221.14,16460.0
221.15,16320.0
221.17,15830.0
221.19,15090.0
221.2,14640.0
221.22,13600.0
221.24,12410.0
221.25,11780.0
221.27,10460.0
221.29,9136.0
221.3,8484.0
221.32,7232.0
221.34,6085.0
221.35,5561.0
221.37,4632.0
221.39,3881.0
221.4,3577.0
221.42,3125.0
221.43,2979.0
221.45,2852.0
221.47,2952.0
221.48,3088.0
221.5,3532.0
221.52,4203.0
221.53,4620.0
221.55,5607.0
221.57,6776.0
221.58,7417.0
221.6,8783.0
221.62,10210.0
221.63,10930.0
221.65,12330.0
221.67,13630.0
221.68,14210.0
221.7,15210.0
221.72,15930.0
221.73,16170.0
221.75,16410.0
221.77,16320.0
221.78,16140.0
221.8,15560.0
221.81,15160.0
221.83,14180.0
221.85,13010.0
221.86,12370.0
221.88,11030.0
221.9,9654.0
221.91,8970.0
221.93,7642.0
221.95,6397.0
221.96,5816.0
221.98,4747.0
222.0,3811.0
222.01,3395.0
222.03,2661.0
222.05,2054.0
222.06,1795.0
222.08,1354.0
222.1,1008.0
222.11,864.4
222.13,629.8
222.15,453.0
222.16,382.4
222.18,270.3
222.19,226.4
222.21,158.0
222.23,109.6
222.24,91.28
222.26,63.42
222.28,44.46
222.29,37.45
222.31,27.07
222.33,20.23
222.34,17.75
222.36,14.16
222.38,11.84
222.39,11.02
222.41,9.825
222.43,9.053
222.44,8.775
222.46,8.363
222.48,8.088
222.49,7.987
222.51,7.844
222.53,7.772
222.54,7.761
222.56,7.798
222.57,7.847
222.59,8.018
222.61,8.298
222.62,8.485
222.64,8.958
222.66,9.575
222.67,9.939
222.69,10.77
222.71,11.74
222.72,12.27
222.74,13.39
222.76,14.55
222.77,15.13
222.79,16.25
222.81,17.25
222.82,17.69
222.84,18.39
222.86,18.81
222.87,18.9
222.89,18.83
222.91,18.41
222.92,18.07
222.94,17.17
222.95,16.61
222.97,15.33
222.99,13.87
223.0,13.1
223.02,11.53
223.04,9.978
223.05,9.228
223.07,7.816
223.09,6.558
223.1,5.998
223.12,5.028
223.14,4.267
223.15,3.966
223.17,3.521
223.19,3.279
223.2,3.229
223.22,3.264
223.24,3.465
223.25,3.622
223.27,4.034
223.28,4.283
223.3,4.85
223.32,5.485
223.33,5.816
223.35,6.483
223.37,7.122
223.38,7.419
223.4,7.941
223.42,8.34
223.43,8.483
223.45,8.646
223.47,8.633
223.48,8.56
223.5,8.286
223.52,7.86
223.53,7.597
223.55,6.996
223.57,6.325
223.58,5.975
223.6,5.272
223.62,4.593
223.63,4.273
223.65,3.684
223.66,3.42
223.68,2.962
223.7,2.598
223.71,2.452
223.73,2.226
223.75,2.079
223.76,2.031
223.78,1.977
223.8,1.965
223.81,1.97
223.83,1.993
223.85,2.022
223.86,2.036
223.88,2.056
223.9,2.061
223.91,2.058
223.93,2.038
223.95,2.001
223.96,1.977
223.98,1.922
224.0,1.86
224.01,1.829
224.03,1.769
224.04,1.742
224.06,1.695
224.08,1.662
224.09,1.652
224.11,1.643
224.13,1.65
224.14,1.659
224.16,1.686
224.18,1.723
224.19,1.743
224.21,1.787
224.23,1.832
224.24,1.854
224.26,1.898
224.28,1.94
224.29,1.962
224.31,2.008
224.33,2.061
224.34,2.092
224.36,2.166
224.38,2.26
224.39,2.317
224.41,2.452
224.42,2.531
224.44,2.714
224.46,2.932
224.47,3.054
224.49,3.324
224.51,3.626
224.52,3.789
224.54,4.138
224.56,4.518
224.57,4.719
224.59,5.149
224.61,5.62
224.62,5.874
224.64,6.429
224.66,7.062
224.67,7.415
224.69,8.21
224.71,9.15
224.72,9.684
224.74,10.9
224.75,11.6
224.77,13.17
224.79,15.01
224.8,16.04
224.82,18.32
224.84,20.91
224.85,22.31
224.87,25.32
224.89,28.58
224.9,30.29
224.92,33.83
224.94,37.47
224.95,39.31
224.97,42.97
224.99,46.54
225.0,48.27
225.02,51.55
225.04,54.54
225.05,55.9
225.07,58.32
225.09,60.29
225.1,61.09
225.12,62.32
225.13,62.75
225.15,63.22
225.17,63.21
225.18,63.03
225.2,62.37
225.22,61.32
225.23,60.67
225.25,59.17
225.27,57.41
225.28,56.45
225.3,54.39
225.32,52.16
225.33,50.98
225.35,48.52
225.37,45.94
225.38,44.62
225.4,41.93
225.42,39.24
225.43,37.93
225.45,35.45
225.47,33.27
225.48,32.36
225.5,30.99
225.51,30.59
225.53,30.51
225.55,31.6
225.56,32.67
225.58,35.98
225.6,41.09
225.61,44.39
225.63,52.6
225.65,63.06
225.66,69.15
225.68,83.07
225.7,99.17
225.71,108.0
225.73,126.8
225.75,147.0
225.76,157.4
225.78,178.5
225.8,199.2
225.81,209.3
225.83,228.3
225.85,245.4
225.86,253.0
225.88,266.4
225.89,272.0
225.91,281.3
225.93,288.4
225.94,291.4
225.96,297.0
225.98,303.8
225.99,308.4
226.01,322.0
226.03,345.2
226.04,361.9
226.06,409.6
226.08,482.2
226.09,530.3
226.11,655.6
226.13,827.5
226.14,933.6
