wavelength,intensity
210.84,2.673
210.85,2.766
210.87,2.979
210.88,3.098
210.9,3.363
210.92,3.669
210.93,3.838
210.95,4.216
210.97,4.652
210.98,4.895
211.0,5.438
211.02,6.066
211.03,6.415
211.05,7.192
211.07,8.083
211.08,8.576
211.1,9.664
211.12,10.9
211.13,11.59
211.15,13.1
211.17,14.85
211.18,15.83
211.2,18.04
211.22,20.7
211.23,22.24
211.25,25.88
211.26,28.04
211.28,33.22
211.3,39.89
211.31,43.93
211.33,53.74
211.35,66.38
211.36,73.97
211.38,92.17
211.4,115.0
211.41,128.4
211.43,159.6
211.45,197.2
211.46,218.6
211.48,266.7
211.5,322.0
211.51,352.2
211.53,417.8
211.55,489.3
211.56,526.9
211.58,605.0
211.6,685.3
211.61,725.7
211.63,805.5
211.64,844.4
211.66,918.5
211.68,985.9
211.69,1016.0
211.71,1070.0
211.73,1111.0
211.74,1128.0
211.76,1150.0
211.78,1159.0
211.79,1159.0
211.81,1148.0
211.83,1127.0
211.84,1112.0
211.86,1077.0
211.88,1037.0
211.89,1016.0
211.91,976.3
211.93,943.5
211.94,931.8
211.96,922.8
211.97,927.7
211.99,963.3
212.01,1043.0
212.02,1104.0
212.04,1279.0
212.06,1538.0
212.07,1705.0
212.09,2130.0
212.11,2691.0
212.12,3031.0
212.14,3841.0
212.16,4843.0
212.17,5421.0
212.19,6739.0
212.21,8279.0
212.22,9132.0
212.24,11000.0
212.26,13050.0
212.27,14150.0
212.29,16430.0
212.31,18790.0
212.32,19980.0
212.34,22340.0
212.35,23490.0
212.37,25670.0
212.39,27620.0
212.4,28480.0
212.42,29940.0
212.44,30990.0
212.45,31340.0
212.47,31690.0
212.49,31550.0
212.5,31290.0
212.52,30430.0
212.54,29140.0
212.55,28350.0
212.57,26520.0
212.59,24420.0
212.6,23310.0
212.62,20980.0
212.64,18600.0
212.65,17410.0
212.67,15090.0
212.69,12900.0
212.7,11860.0
212.72,9922.0
212.73,9032.0
212.75,7418.0
212.77,6027.0
212.78,5414.0
212.8,4347.0
212.82,3478.0
212.83,3111.0
212.85,2497.0
212.87,2025.0
212.88,1834.0
212.9,1529.0
212.92,1307.0
212.93,1221.0
212.95,1088.0
212.97,995.7
212.98,960.2
213.0,904.4
213.02,861.8
213.03,843.3
213.05,809.3
213.06,792.8
213.08,759.7
213.1,725.7
213.11,708.5
213.13,674.0
213.15,641.0
213.16,625.6
213.18,598.6
213.2,578.5
213.21,571.7
213.23,566.2
213.25,572.8
213.26,581.0
213.28,607.9
213.3,648.9
213.31,674.5
213.33,735.4
213.35,807.7
213.36,847.3
213.38,931.6
213.4,1020.0
213.41,1064.0
213.43,1150.0
213.44,1192.0
213.46,1267.0
213.48,1330.0
213.49,1355.0
213.51,1394.0
213.53,1412.0
213.54,1414.0
213.56,1402.0
213.58,1369.0
213.59,1346.0
213.61,1286.0
213.63,1211.0
213.64,1168.0
213.66,1077.0
213.68,979.0
213.69,928.9
213.71,828.6
213.73,730.6
213.74,683.4
213.76,593.9
213.78,512.1
213.79,474.5
213.81,406.2
213.82,375.5
213.84,320.9
213.86,274.9
213.87,254.8
213.89,219.8
213.91,190.9
213.92,178.4
213.94,156.5
213.96,138.2
213.97,130.0
213.99,115.4
214.01,102.5
214.02,96.61
214.04,85.75
214.06,76.04
214.07,71.61
214.09,63.68
214.11,57.13
214.12,54.45
214.14,50.5
214.16,48.74
214.17,48.83
214.19,51.24
214.2,53.71
214.22,61.55
214.24,73.79
214.25,81.78
214.27,101.9
214.29,128.1
214.3,143.7
214.32,180.2
214.34,223.9
214.35,248.6
214.37,303.5
214.39,365.4
214.4,398.8
214.42,469.7
214.44,544.8
214.45,583.4
214.47,661.2
214.49,737.9
214.5,775.0
214.52,844.9
214.53,877.1
214.55,934.4
214.57,980.2
214.58,998.3
214.6,1024.0
214.62,1035.0
214.63,1035.0
214.65,1025.0
214.67,1001.0
214.68,985.7
214.7,947.7
214.72,903.9
214.73,881.0
214.75,835.6
214.77,794.3
214.78,776.4
214.8,748.9
214.82,735.2
214.83,734.5
214.85,747.0
214.87,779.5
214.88,803.5
214.9,867.0
214.91,906.2
214.93,998.8
214.95,1108.0
214.96,1167.0
214.98,1293.0
215.0,1424.0
215.01,1490.0
215.03,1618.0
215.05,1736.0
215.06,1790.0
215.08,1884.0
215.1,1954.0
215.11,1979.0
215.13,2009.0
215.15,2008.0
215.16,1996.0
215.18,1950.0
215.2,1876.0
215.21,1830.0
215.23,1720.0
215.25,1593.0
215.26,1524.0
215.28,1379.0
215.29,1304.0
215.31,1153.0
215.33,1005.0
215.34,932.5
215.36,794.2
215.38,666.4
215.39,607.0
215.41,498.2
215.43,403.0
215.44,360.5
215.46,285.4
215.48,222.9
215.49,196.0
215.51,150.0
215.53,113.3
215.54,98.0
215.56,72.68
215.58,53.29
215.59,45.44
215.61,32.8
215.63,23.47
215.64,19.8
215.66,14.02
215.67,11.79
215.69,8.327
215.71,5.911
215.72,5.004
215.74,3.649
215.76,2.767
215.77,2.462
215.79,2.066
215.81,1.901
215.82,1.891
215.84,1.998
215.86,2.262
215.87,2.451
215.89,2.944
215.91,3.594
215.92,3.98
215.94,4.881
215.96,5.959
215.97,6.565
215.99,7.912
216.0,8.651
216.02,10.26
216.04,12.01
216.05,12.94
216.07,14.88
216.09,16.91
216.1,17.94
216.12,20.04
216.14,22.16
216.15,23.23
216.17,25.4
216.19,27.65
216.2,28.84
216.22,31.43
216.24,34.48
216.25,36.26
216.27,40.58
216.29,46.27
216.3,49.8
216.32,58.64
216.34,70.49
216.35,77.8
216.37,95.81
216.38,106.8
216.4,133.2
216.42,166.6
216.43,186.2
216.45,232.0
216.47,287.2
216.48,318.7
216.5,389.5
216.52,471.1
216.53,516.1
216.55,614.0
216.57,722.1
216.58,779.7
216.6,901.1
216.62,1029.0
216.63,1096.0
216.65,1230.0
216.67,1367.0
216.68,1435.0
216.7,1569.0
216.72,1697.0
216.73,1759.0
216.75,1874.0
216.76,1928.0
216.78,2025.0
216.8,2108.0
216.81,2143.0
216.83,2198.0
216.85,2235.0
216.86,2245.0
216.88,2251.0
216.9,2235.0
216.91,2219.0
216.93,2172.0
216.95,2105.0
216.96,2065.0
216.98,1975.0
217.0,1871.0
217.01,1816.0
217.03,1702.0
217.05,1587.0
217.06,1531.0
217.08,1423.0
217.1,1328.0
217.11,1287.0
217.13,1221.0
217.14,1196.0
217.16,1168.0
217.18,1170.0
217.19,1183.0
217.21,1234.0
217.23,1318.0
217.24,1372.0
217.26,1503.0
217.28,1660.0
217.29,1747.0
217.31,1935.0
217.33,2133.0
217.34,2233.0
217.36,2432.0
217.38,2619.0
217.39,2706.0
217.41,2861.0
217.43,2984.0
217.44,3031.0
217.46,3095.0
217.47,3110.0
217.49,3106.0
217.51,3057.0
217.52,3016.0
217.54,2902.0
217.56,2751.0
217.57,2663.0
217.59,2468.0
217.61,2253.0
217.62,2141.0
217.64,1911.0
217.66,1681.0
217.67,1568.0
217.69,1349.0
217.71,1143.0
217.72,1047.0
217.74,868.4
217.76,710.2
217.77,639.0
217.79,511.9
217.81,404.6
217.82,358.0
217.84,277.7
217.85,243.5
217.87,185.7
217.89,140.1
217.9,121.3
217.92,90.46
217.94,67.06
217.95,57.66
217.97,42.61
217.99,31.56
218.0,27.22
218.02,20.42
218.04,15.58
218.05,13.72
218.07,10.9
218.09,8.992
218.1,8.316
218.12,7.417
218.14,7.04
218.15,7.03
218.17,7.357
218.19,8.165
218.2,8.762
218.22,10.39
218.23,11.44
218.25,14.09
218.27,17.57
218.28,19.65
218.3,24.59
218.32,30.66
218.33,34.16
218.35,42.11
218.37,51.37
218.38,56.5
218.4,67.72
218.42,80.11
218.43,86.7
218.45,100.5
218.47,114.8
218.48,122.1
218.5,136.6
218.52,150.5
218.53,157.1
218.55,169.4
218.57,180.0
218.58,184.5
218.6,191.6
218.61,194.3
218.63,197.4
218.65,197.7
218.66,196.8
218.68,192.9
218.7,186.4
218.71,182.3
218.73,172.8
218.75,161.8
218.76,155.9
218.78,143.9
218.8,132.0
218.81,126.2
218.83,115.6
218.85,106.7
218.86,103.0
218.88,97.55
218.9,94.99
218.91,94.9
218.93,97.3
218.94,99.83
218.96,107.6
218.98,119.1
218.99,126.1
219.01,142.8
219.03,162.6
219.04,173.5
219.06,197.0
219.08,222.2
219.09,235.2
219.11,261.6
219.13,287.6
219.14,300.2
219.16,324.2
219.18,345.9
219.19,355.7
219.21,373.0
219.23,386.9
219.24,392.5
219.26,401.4
219.28,407.3
219.29,409.4
219.31,412.1
219.32,412.9
219.34,414.3
219.36,416.0
219.37,417.3
219.39,421.1
219.41,427.3
219.42,431.4
219.44,441.7
219.46,454.8
219.47,462.3
219.49,478.9
219.51,496.7
219.52,505.7
219.54,523.5
219.56,539.6
219.57,546.7
219.59,558.2
219.61,565.3
219.62,567.0
219.64,566.1
219.66,559.5
219.67,554.1
219.69,539.2
219.7,529.9
219.72,508.0
219.74,482.7
219.75,469.1
219.77,440.9
219.79,412.5
219.8,398.6
219.82,372.1
219.84,348.3
219.85,337.6
219.87,319.2
219.89,305.0
219.9,299.6
219.92,291.9
219.94,288.5
219.95,288.2
219.97,290.4
219.99,295.7
220.0,299.3
220.02,308.4
220.04,319.6
220.05,326.0
220.07,340.5
220.08,348.7
220.1,367.4
220.12,390.0
220.13,403.2
220.15,434.5
220.17,473.8
220.18,497.1
220.2,552.4
220.22,621.1
220.23,661.1
220.25,753.5
220.27,863.4
220.28,925.2
220.3,1063.0
220.32,1218.0
220.33,1301.0
220.35,1480.0
220.37,1670.0
220.38,1769.0
220.4,1971.0
220.41,2073.0
220.43,2275.0
220.45,2474.0
220.46,2570.0
220.48,2754.0
220.5,2927.0
220.51,3008.0
220.53,3163.0
220.55,3306.0
220.56,3376.0
220.58,3512.0
220.6,3649.0
220.61,3721.0
220.63,3875.0
220.65,4050.0
220.66,4147.0
220.68,4367.0
220.7,4626.0
220.71,4773.0
220.73,5102.0
220.75,5484.0
220.76,5696.0
220.78,6162.0
220.79,6416.0
220.81,6968.0
220.83,7577.0
220.84,7902.0
220.86,8592.0
220.88,9330.0
220.89,9715.0
220.91,10510.0
220.93,11340.0
220.94,11750.0
220.96,12590.0
220.98,13420.0
220.99,13820.0
221.01,14590.0
221.03,15290.0
221.04,15610.0
221.06,16170.0
221.08,16610.0
221.09,16770.0
221.11,16980.0
221.13,17020.0
221.14,16980.0
221.16,16750.0
221.17,16580.0
221.19,16100.0
221.21,15470.0
221.22,15100.0
221.24,14280.0
221.26,13360.0
221.27,12890.0
221.29,11910.0
221.31,10930.0
221.32,10460.0
221.34,9554.0
221.36,8751.0
221.37,8396.0
221.39,7798.0
221.41,7372.0
221.42,7229.0
221.44,7095.0
221.46,7171.0
221.47,7287.0
221.49,7678.0
221.51,8267.0
221.52,8631.0
221.54,9483.0
221.55,9963.0
221.57,11010.0
221.59,12140.0
221.6,12720.0
221.62,13890.0
221.64,15020.0
221.65,15560.0
221.67,16550.0
221.69,17380.0
221.7,17730.0
221.72,18270.0
221.74,18580.0
221.75,18650.0
221.77,18590.0
221.79,18290.0
221.8,18050.0
221.82,17400.0
221.84,16550.0
221.85,16070.0
221.87,14990.0
221.88,14400.0
221.9,13170.0
221.92,11890.0
221.93,11250.0
221.95,9964.0
221.97,8716.0
221.98,8114.0
222.0,6967.0
222.02,5910.0
222.03,5418.0
222.05,4515.0
222.07,3719.0
222.08,3361.0
222.1,2724.0
222.12,2185.0
222.13,1950.0
222.15,1544.0
222.17,1215.0
222.18,1076.0
222.2,844.6
222.22,665.8
222.23,593.5
222.25,478.2
222.26,433.3
222.28,365.0
222.3,320.3
222.31,305.2
222.33,286.5
222.35,280.0
222.36,280.1
222.38,285.4
222.4,295.1
222.41,300.9
222.43,313.1
222.45,324.8
222.46,329.9
222.48,338.2
222.5,343.1
222.51,344.0
222.53,342.7
222.55,336.9
222.56,332.4
222.58,320.4
222.6,304.6
222.61,295.4
222.63,275.2
222.64,264.2
222.66,241.2
222.68,217.3
222.69,205.3
222.71,181.4
222.73,158.4
222.74,147.4
222.76,126.6
222.78,107.6
222.79,98.86
222.81,82.94
222.83,69.11
222.84,62.95
222.86,52.07
222.88,42.97
222.89,39.03
222.91,32.22
222.93,26.66
222.94,24.3
222.96,20.26
222.97,18.54
222.99,15.62
223.01,13.26
223.02,12.26
223.04,10.56
223.06,9.187
223.07,8.61
223.09,7.645
223.11,6.904
223.12,6.61
223.14,6.161
223.16,5.887
223.17,5.811
223.19,5.774
223.21,5.878
223.22,5.978
223.24,6.264
223.26,6.65
223.27,6.873
223.29,7.366
223.31,7.899
223.32,8.172
223.34,8.715
223.35,8.978
223.37,9.469
223.39,9.895
223.4,10.08
223.42,10.36
223.44,10.54
223.45,10.58
223.47,10.57
223.49,10.43
223.5,10.32
223.52,10.01
223.54,9.599
223.55,9.364
223.57,8.844
223.59,8.278
223.6,7.984
223.62,7.39
223.64,6.806
223.65,6.523
223.67,5.985
223.69,5.496
223.7,5.272
223.72,4.871
223.73,4.694
223.75,4.386
223.77,4.137
223.78,4.033
223.8,3.861
223.82,3.73
223.83,3.678
223.85,3.593
223.87,3.527
223.88,3.499
223.9,3.448
223.92,3.401
223.93,3.378
223.95,3.329
223.97,3.276
223.98,3.249
224.0,3.192
224.02,3.134
224.03,3.105
224.05,3.048
224.07,2.995
224.08,2.97
224.1,2.926
224.11,2.907
224.13,2.876
224.15,2.854
224.16,2.847
224.18,2.842
224.2,2.849
224.21,2.857
224.23,2.883
224.25,2.924
224.26,2.951
224.28,3.018
224.3,3.105
224.31,3.158
224.33,3.282
224.35,3.435
224.36,3.523
224.38,3.726
224.4,3.966
224.41,4.101
224.43,4.404
224.44,4.572
224.46,4.944
224.48,5.364
224.49,5.594
224.51,6.094
224.53,6.651
224.54,6.953
224.56,7.606
224.58,8.332
224.59,8.725
224.61,9.577
224.63,10.53
224.64,11.05
224.66,12.17
224.68,13.43
224.69,14.12
224.71,15.61
224.73,17.26
224.74,18.16
224.76,20.08
224.78,22.19
224.79,23.32
224.81,25.69
224.82,26.95
224.84,29.56
224.86,32.31
224.87,33.72
224.89,36.6
224.91,39.53
224.92,41.0
224.94,43.92
224.96,46.78
224.97,48.17
224.99,50.86
225.01,53.38
225.02,54.56
225.04,56.76
225.06,58.71
225.07,59.59
225.09,61.13
225.11,62.38
225.12,62.89
225.14,63.68
225.16,64.18
225.17,64.31
225.19,64.35
225.2,64.26
225.22,63.87
225.24,63.21
225.25,62.79
225.27,61.76
225.29,60.5
225.3,59.81
225.32,58.29
225.34,56.64
225.35,55.78
225.37,54.05
225.39,52.35
225.4,51.54
225.42,50.05
225.44,48.83
225.45,48.36
225.47,47.76
225.49,47.74
225.5,47.98
225.52,49.05
225.54,51.0
225.55,52.34
225.57,55.81
225.58,57.96
225.6,63.12
225.62,69.45
225.63,73.05
225.65,81.1
225.67,90.22
225.68,95.14
225.7,105.6
225.72,116.9
225.73,122.7
225.75,134.7
225.77,147.0
225.78,153.2
225.8,165.7
225.82,178.4
225.83,184.8
225.85,198.0
225.87,212.1
225.88,219.7
