wavelength,intensity
205.96,1745.0
205.97,1675.0
205.99,1522.0
206.01,1357.0
206.02,1272.0
206.04,1103.0
206.06,938.2
206.07,859.3
206.09,711.1
206.11,578.1
206.12,517.8
206.14,410.3
206.16,320.0
206.17,281.0
206.19,214.7
206.21,162.4
206.22,140.8
206.24,105.7
206.26,79.48
206.27,69.15
206.29,52.97
206.31,41.52
206.32,37.18
206.34,30.58
206.35,28.11
206.37,24.39
206.39,21.84
206.4,20.87
206.42,19.36
206.44,18.23
206.45,17.77
206.47,16.95
206.49,16.25
206.5,15.93
206.52,15.33
206.54,14.78
206.55,14.52
206.57,14.03
206.59,13.59
206.6,13.38
206.62,13.0
206.64,12.66
206.65,12.51
206.67,12.22
206.68,12.09
206.7,11.85
206.72,11.62
206.73,11.51
206.75,11.29
206.77,11.07
206.78,10.95
206.8,10.7
206.82,10.43
206.83,10.29
206.85,9.985
206.87,9.659
206.88,9.491
206.9,9.153
206.92,8.828
206.93,8.678
206.95,8.419
206.97,8.24
206.98,8.191
207.0,8.196
207.02,8.368
207.03,8.527
207.05,9.009
207.06,9.339
207.08,10.19
207.1,11.29
207.11,11.94
207.13,13.42
207.15,15.12
207.16,16.05
207.18,17.99
207.2,20.01
207.21,21.03
207.23,23.01
207.25,24.86
207.26,25.7
207.28,27.16
207.3,28.26
207.31,28.65
207.33,29.11
207.35,29.09
207.36,28.91
207.38,28.2
207.4,27.06
207.41,26.36
207.43,24.71
207.44,23.79
207.46,21.81
207.48,19.72
207.49,18.66
207.51,16.56
207.53,14.54
207.54,13.58
207.56,11.78
207.58,10.16
207.59,9.43
207.61,8.122
207.63,7.023
207.64,6.55
207.66,5.748
207.68,5.13
207.69,4.887
207.71,4.525
207.73,4.329
207.74,4.293
207.76,4.352
207.78,4.606
207.79,4.815
207.81,5.428
207.82,5.847
207.84,6.958
207.86,8.512
207.87,9.491
207.89,11.94
207.91,15.16
207.92,17.12
207.94,21.83
207.96,27.77
207.97,31.25
207.99,39.35
208.01,49.07
208.02,54.56
208.04,66.85
208.06,80.84
208.07,88.44
208.09,104.7
208.11,122.3
208.12,131.4
208.14,150.0
208.16,168.9
208.17,178.3
208.19,196.5
208.2,205.3
208.22,221.9
208.24,236.9
208.25,243.7
208.27,255.8
208.29,265.9
208.3,270.1
208.32,277.1
208.34,282.1
208.35,283.9
208.37,286.2
208.39,286.8
208.4,286.5
208.42,284.6
208.44,281.0
208.45,278.5
208.47,272.2
208.49,263.9
208.5,258.9
208.52,247.6
208.53,241.2
208.55,227.1
208.57,211.3
208.58,203.0
208.6,185.4
208.62,167.3
208.63,158.1
208.65,140.0
208.67,122.4
208.68,113.9
208.7,97.93
208.72,83.35
208.73,76.65
208.75,64.48
208.77,53.96
208.78,49.29
208.8,41.09
208.82,34.25
208.83,31.28
208.85,26.15
208.87,21.91
208.88,20.08
208.9,16.89
208.91,15.49
208.93,13.03
208.95,10.93
208.96,10.0
208.98,8.333
209.0,6.892
209.01,6.249
209.03,5.104
209.05,4.132
209.06,3.707
209.08,2.971
209.1,2.377
209.11,2.128
209.13,1.721
209.15,1.423
209.16,1.311
209.18,1.151
209.2,1.069
209.21,1.054
209.23,1.068
209.25,1.134
209.26,1.184
209.28,1.312
209.29,1.389
209.31,1.564
209.33,1.762
209.34,1.867
209.36,2.085
209.38,2.308
209.39,2.42
209.41,2.639
209.43,2.847
209.44,2.946
209.46,3.129
209.48,3.291
209.49,3.364
209.51,3.493
209.53,3.6
209.54,3.647
209.56,3.727
209.58,3.793
209.59,3.823
209.61,3.878
209.63,3.929
209.64,3.953
209.66,4.002
209.67,4.025
209.69,4.07
209.71,4.108
209.72,4.123
209.74,4.142
209.76,4.142
209.77,4.134
209.79,4.098
209.81,4.038
209.82,3.999
209.84,3.911
209.86,3.818
209.87,3.777
209.89,3.721
209.91,3.731
209.92,3.775
209.94,3.977
209.96,4.389
209.97,4.7
209.99,5.587
210.0,6.192
210.02,7.796
210.04,10.03
210.05,11.43
210.07,14.88
210.09,19.29
210.1,21.9
210.12,27.98
210.14,35.26
210.15,39.36
210.17,48.45
210.19,58.62
210.2,64.07
210.22,75.5
210.24,87.4
210.25,93.4
210.27,105.2
210.29,116.4
210.3,121.6
210.32,130.8
210.34,138.2
210.35,141.1
210.37,145.1
210.38,146.1
210.4,146.1
210.42,143.5
210.43,141.2
210.45,134.9
210.47,126.5
210.48,121.7
210.5,111.1
210.52,99.6
210.53,93.67
210.55,81.76
210.57,70.13
210.58,64.54
210.6,53.98
210.62,44.44
210.63,40.11
210.65,32.34
210.67,25.79
210.68,22.96
210.7,18.15
210.72,14.38
210.73,12.84
210.75,10.38
210.76,9.429
210.78,8.001
210.8,7.122
210.81,6.861
210.83,6.657
210.85,6.848
210.86,7.088
210.88,7.874
210.9,9.113
210.91,9.929
210.93,12.03
210.95,14.88
210.96,16.65
210.98,20.99
211.0,26.6
211.01,29.96
211.03,37.94
211.05,47.8
211.06,53.49
211.08,66.51
211.1,81.77
211.11,90.24
211.13,108.8
211.14,118.8
211.16,140.1
211.18,162.8
211.19,174.5
211.21,198.0
211.23,221.3
211.24,232.6
211.26,254.1
211.28,273.6
211.29,282.4
211.31,298.1
211.33,311.3
211.34,317.0
211.36,326.9
211.38,335.9
211.39,340.3
211.41,349.9
211.43,362.0
211.44,369.4
211.46,388.2
211.48,413.3
211.49,428.7
211.51,465.4
211.52,486.9
211.54,536.1
211.56,593.1
211.57,624.1
211.59,690.2
211.61,759.8
211.62,795.0
211.64,864.6
211.66,930.3
211.67,960.9
211.69,1015.0
211.71,1059.0
211.72,1076.0
211.74,1100.0
211.76,1109.0
211.77,1108.0
211.79,1095.0
211.81,1068.0
211.82,1050.0
211.84,1005.0
211.85,979.6
211.87,923.1
211.89,862.4
211.9,831.7
211.92,772.0
211.94,718.7
211.95,696.0
211.97,662.4
211.99,650.7
212.0,655.6
212.02,693.2
212.04,777.6
212.05,841.6
212.07,1023.0
212.09,1290.0
212.1,1461.0
212.12,1893.0
212.14,2463.0
212.15,2806.0
212.17,3620.0
212.19,4622.0
212.2,5197.0
212.22,6500.0
212.23,7228.0
212.25,8834.0
212.27,10620.0
212.28,11580.0
212.3,13580.0
212.32,15650.0
212.33,16700.0
212.35,18770.0
212.37,20740.0
212.38,21660.0
212.4,23310.0
212.42,24660.0
212.43,25200.0
212.45,25980.0
212.47,26310.0
212.48,26310.0
212.5,25960.0
212.52,25170.0
212.53,24620.0
212.55,23260.0
212.57,21590.0
212.58,20670.0
212.6,18690.0
212.61,17660.0
212.63,15570.0
212.65,13500.0
212.66,12490.0
212.68,10570.0
212.7,8796.0
212.71,7980.0
212.73,6498.0
212.75,5223.0
212.76,4662.0
212.78,3688.0
212.8,2899.0
212.81,2567.0
212.83,2017.0
212.85,1598.0
212.86,1431.0
212.88,1166.0
212.9,978.1
212.91,907.1
212.93,801.0
212.95,731.4
212.96,706.5
212.98,670.6
212.99,657.6
213.01,637.4
213.03,621.1
213.04,613.2
213.06,596.7
213.08,578.1
213.09,567.9
213.11,545.8
213.13,522.3
213.14,510.5
213.16,487.4
213.18,466.8
213.19,458.0
213.21,444.6
213.23,438.1
213.24,438.0
213.26,444.6
213.28,461.2
213.29,473.4
213.31,505.5
213.33,547.7
213.34,572.3
213.36,627.3
213.37,657.2
213.39,720.6
213.41,786.1
213.42,818.7
213.44,881.4
213.46,938.1
213.47,963.2
213.49,1005.0
213.51,1033.0
213.52,1042.0
213.54,1047.0
213.56,1036.0
213.57,1024.0
213.59,990.2
213.61,942.6
213.62,914.6
213.64,852.0
213.66,783.2
213.67,747.4
213.69,675.3
213.7,639.7
213.72,570.9
213.74,507.1
213.75,477.5
213.77,423.9
213.79,377.9
213.8,357.7
213.82,322.7
213.84,294.2
213.85,282.1
213.87,261.2
213.89,243.8
213.9,236.1
213.92,221.8
213.94,208.2
213.95,201.5
213.97,187.9
213.99,173.8
214.0,166.5
214.02,151.5
214.04,136.1
214.05,128.4
214.07,113.1
214.08,105.7
214.1,91.53
214.12,78.64
214.13,72.82
214.15,62.67
214.17,54.86
214.18,51.95
214.2,48.39
214.22,48.16
214.23,49.44
214.25,55.07
214.27,65.21
214.28,72.12
214.3,89.97
214.32,113.6
214.33,127.6
214.35,160.5
214.37,199.9
214.38,221.9
214.4,270.4
214.42,324.4
214.43,353.1
214.45,413.0
214.46,443.7
214.48,505.7
214.5,566.4
214.51,595.5
214.53,649.7
214.55,696.5
214.56,716.5
214.58,748.4
214.6,768.5
214.61,773.8
214.63,774.7
214.65,763.2
214.66,753.0
214.68,725.1
214.7,688.9
214.71,668.6
214.73,625.4
214.75,581.8
214.76,560.9
214.78,523.3
214.8,493.9
214.81,483.4
214.83,472.3
214.84,472.3
214.86,484.6
214.88,514.4
214.89,536.0
214.91,592.4
214.93,665.6
214.94,707.8
214.96,802.0
214.98,906.1
214.99,960.5
215.01,1071.0
215.03,1180.0
215.04,1232.0
215.06,1329.0
215.08,1410.0
215.09,1444.0
215.11,1495.0
215.13,1523.0
215.14,1527.0
215.16,1516.0
215.17,1501.0
215.19,1452.0
215.21,1381.0
215.22,1339.0
215.24,1242.0
215.26,1133.0
215.27,1075.0
215.29,956.6
215.31,837.4
215.32,778.8
215.34,665.7
215.36,560.2
215.37,511.0
215.39,420.5
215.41,341.0
215.42,305.5
215.44,242.8
215.46,190.5
215.47,168.0
215.49,129.5
215.51,98.75
215.52,85.91
215.54,64.59
215.55,55.83
215.57,41.47
215.59,30.6
215.6,26.22
215.62,19.19
215.64,13.98
215.65,11.92
215.67,8.662
215.69,6.299
215.7,5.381
215.72,3.959
215.74,2.975
215.75,2.615
215.77,2.109
215.79,1.848
215.8,1.799
215.82,1.854
215.84,2.112
215.85,2.32
215.87,2.904
215.89,3.736
215.9,4.254
215.92,5.515
215.93,6.266
215.95,8.029
215.97,10.16
215.98,11.37
216.0,14.07
216.02,17.15
216.03,18.82
216.05,22.39
216.07,26.22
216.08,28.21
216.1,32.27
216.12,36.36
216.13,38.4
216.15,42.38
216.17,46.2
216.18,48.06
216.2,51.68
216.22,55.31
216.23,57.19
216.25,61.36
216.27,66.47
216.28,69.6
216.3,77.55
216.31,82.64
216.33,95.84
216.35,114.3
216.36,126.1
216.38,155.7
216.4,195.3
216.41,219.5
216.43,278.0
216.45,351.7
216.46,394.8
216.48,494.5
216.5,613.0
216.51,679.5
216.53,826.5
216.55,991.5
216.56,1080.0
216.58,1267.0
216.6,1465.0
216.61,1566.0
216.63,1770.0
216.65,1970.0
216.66,2068.0
216.68,2251.0
216.69,2337.0
216.71,2491.0
216.73,2619.0
216.74,2672.0
216.76,2753.0
216.78,2802.0
216.79,2814.0
216.81,2812.0
216.83,2779.0
216.84,2751.0
216.86,2675.0
216.88,2574.0
216.89,2516.0
216.91,2386.0
216.93,2242.0
216.94,2165.0
216.96,2007.0
216.98,1845.0
216.99,1764.0
217.01,1602.0
217.02,1523.0
217.04,1371.0
217.06,1229.0
217.07,1163.0
217.09,1044.0
217.11,943.0
217.12,900.8
217.14,834.0
217.16,792.8
217.17,782.4
217.19,782.8
217.21,812.0
217.22,837.3
217.24,909.0
217.26,1007.0
217.27,1065.0
217.29,1196.0
217.31,1344.0
217.32,1422.0
217.34,1582.0
217.36,1743.0
217.37,1821.0
217.39,1967.0
217.4,2033.0
217.42,2148.0
217.44,2234.0
217.45,2265.0
217.47,2299.0
217.49,2296.0
217.5,2281.0
217.52,2222.0
217.54,2129.0
217.55,2071.0
217.57,1936.0
217.59,1780.0
217.6,1697.0
217.62,1522.0
217.64,1344.0
217.65,1255.0
217.67,1082.0
217.69,919.1
217.7,842.1
217.72,699.3
217.74,572.7
217.75,515.6
217.77,414.1
217.78,369.4
217.8,291.6
217.82,228.0
217.83,201.0
217.85,155.5
217.87,119.8
217.88,105.0
217.9,80.77
217.92,62.29
217.93,54.82
217.95,42.71
217.97,33.63
217.98,29.99
218.0,24.11
218.02,19.7
218.03,17.93
218.05,15.06
218.07,12.92
218.08,12.07
218.1,10.73
218.12,9.798
218.13,9.476
218.15,9.099
218.16,9.046
218.18,9.224
218.2,9.821
218.21,10.3
218.23,11.67
218.25,13.69
218.26,14.99
218.28,18.24
218.3,22.52
218.31,25.09
218.33,31.21
218.35,38.73
218.36,43.06
218.38,52.88
218.4,64.28
218.41,70.56
218.43,84.17
218.45,99.02
218.46,106.8
218.48,122.8
218.5,139.1
218.51,147.2
218.53,162.7
218.54,170.0
218.56,183.4
218.58,194.7
218.59,199.3
218.61,206.4
218.63,210.2
218.64,210.9
218.66,209.6
218.68,205.1
218.69,201.7
218.71,192.9
218.73,181.8
218.74,175.7
218.76,162.6
218.78,149.3
218.79,142.7
218.81,130.5
218.83,120.1
218.84,115.8
218.86,109.8
218.87,108.2
218.89,108.3
218.91,113.4
218.92,117.9
218.94,131.6
218.96,151.4
218.97,163.7
218.99,193.3
219.01,229.1
219.02,249.3
219.04,293.8
219.06,343.0
219.07,369.0
219.09,422.7
219.11,477.5
219.12,504.7
219.14,557.4
219.16,606.2
219.17,628.5
219.19,668.1
219.21,699.5
219.22,711.9
219.24,729.7
219.25,735.0
219.27,739.0
219.29,734.7
219.3,729.9
219.32,716.2
219.34,698.9
219.35,689.6
219.37,671.2
219.39,655.1
219.4,648.5
219.42,639.4
219.44,636.6
219.45,637.8
219.47,645.4
219.49,659.5
219.5,668.7
219.52,690.2
219.54,714.3
219.55,726.6
219.57,750.4
219.59,771.0
219.6,779.4
219.62,791.4
219.63,794.6
219.65,794.7
219.67,786.1
219.68,778.5
219.7,757.3
219.72,728.9
219.73,712.5
219.75,676.6
219.77,638.4
219.78,619.1
219.8,581.8
219.82,547.8
219.83,532.7
219.85,507.5
219.87,489.8
219.88,484.1
219.9,479.1
219.92,482.7
219.93,487.4
219.95,502.5
219.97,523.6
219.98,535.9
220.0,562.9
220.01,577.1
220.03,605.8
220.05,633.2
220.06,645.9
220.08,668.7
220.1,687.4
220.11,695.1
220.13,707.4
220.15,716.5
220.16,720.4
220.18,727.9
220.2,737.4
220.21,743.7
220.23,761.6
220.25,788.8
220.26,806.8
220.28,853.1
220.3,914.6
220.31,951.3
220.33,1037.0
220.35,1138.0
220.36,1194.0
220.38,1316.0
220.39,1380.0
220.41,1514.0
220.43,1651.0
220.44,1720.0
220.46,1855.0
220.48,1983.0
220.49,2045.0
220.51,2160.0
220.53,2266.0
220.54,2316.0
220.56,2411.0
220.58,2504.0
220.59,2550.0
220.61,2649.0
220.63,2759.0
220.64,2821.0
220.66,2962.0
220.68,3132.0
220.69,3229.0
220.71,3450.0
220.72,3576.0
220.74,3857.0
220.76,4181.0
220.77,4359.0
220.79,4747.0
220.81,5178.0
220.82,5409.0
220.84,5902.0
220.86,6435.0
220.87,6715.0
220.89,7304.0
220.91,7925.0
220.92,8246.0
220.94,8905.0
220.96,9579.0
220.97,9917.0
220.99,10590.0
221.01,11240.0
221.02,11550.0
221.04,12130.0
221.06,12630.0
221.07,12840.0
221.09,13190.0
221.1,13320.0
221.12,13470.0
221.14,13470.0
221.15,13410.0
221.17,13180.0
221.19,12790.0
221.2,12540.0
221.22,11950.0
221.24,11250.0
221.25,10860.0
221.27,10040.0
221.29,9185.0
221.3,8754.0
221.32,7909.0
221.34,7114.0
221.35,6746.0
221.37,6087.0
221.39,5554.0
221.4,5342.0
221.42,5041.0
221.44,4914.0
221.45,4920.0
221.47,5073.0
221.48,5220.0
221.5,5652.0
221.52,6258.0
221.53,6622.0
221.55,7455.0
221.57,8404.0
221.58,8912.0
221.6,9968.0
221.62,11040.0
221.63,11570.0
221.65,12590.0
221.67,13510.0
221.68,13920.0
221.7,14620.0
221.72,15130.0
221.73,15300.0
221.75,15480.0
221.77,15430.0
221.78,15310.0
221.8,14920.0
221.82,14330.0
221.83,13960.0
221.85,13110.0
221.86,12630.0
221.88,11610.0
221.9,10510.0
221.91,9953.0
221.93,8826.0
221.95,7720.0
221.96,7184.0
221.98,6157.0
222.0,5208.0
222.01,4766.0
222.03,3955.0
222.05,3241.0
222.06,2921.0
222.08,2352.0
222.1,1874.0
222.11,1666.0
222.13,1309.0
222.15,1022.0
222.16,902.0
222.18,702.2
222.19,620.5
222.21,488.5
222.23,392.2
222.24,355.4
222.26,300.6
222.28,266.7
222.29,256.2
222.31,245.7
222.33,246.4
222.34,249.9
222.36,261.9
222.38,278.3
222.39,287.4
222.41,306.6
222.43,325.3
222.44,334.0
222.46,349.2
222.48,360.7
222.49,364.7
222.51,368.9
222.53,367.8
222.54,365.2
222.56,356.0
222.57,349.5
222.59,333.0
222.61,312.7
222.62,301.3
222.64,276.7
222.66,250.6
222.67,237.2
222.69,210.6
222.71,184.7
222.72,172.2
222.74,148.7
222.76,127.2
222.77,117.4
222.79,99.53
222.81,84.15
222.82,77.34
222.84,65.4
222.86,55.49
222.87,51.21
222.89,43.82
222.91,37.78
222.92,35.17
222.94,30.65
222.95,28.68
222.97,25.22
222.99,22.28
223.0,20.97
223.02,18.61
223.04,16.56
223.05,15.65
223.07,14.02
223.09,12.66
223.1,12.08
223.12,11.12
223.14,10.44
223.15,10.2
223.17,9.931
223.19,9.939
223.2,10.04
223.22,10.44
223.24,11.07
223.25,11.46
223.27,12.38
223.29,13.44
223.3,14.0
223.32,15.17
223.33,15.76
223.35,16.91
223.37,17.98
223.38,18.47
223.4,19.3
223.42,19.92
223.43,20.14
223.45,20.38
223.47,20.35
223.48,20.22
223.5,19.78
223.52,19.09
223.53,18.66
223.55,17.66
223.57,16.53
223.58,15.93
223.6,14.68
223.62,13.42
223.63,12.81
223.65,11.63
223.67,10.55
223.68,10.06
223.7,9.17
223.71,8.78
223.73,8.109
223.75,7.577
223.76,7.361
223.78,7.016
223.8,6.772
223.81,6.68
223.83,6.546
223.85,6.457
223.86,6.424
223.88,6.367
223.9,6.314
223.91,6.284
223.93,6.216
223.95,6.133
223.96,6.085
223.98,5.977
224.0,5.859
224.01,5.797
224.03,5.671
224.04,5.608
224.06,5.489
224.08,5.38
224.09,5.332
224.11,5.247
224.13,5.182
224.14,5.156
224.16,5.12
224.18,5.103
224.19,5.101
224.21,5.112
224.23,5.142
224.24,5.164
224.26,5.226
224.28,5.313
224.29,5.368
224.31,5.505
224.33,5.684
224.34,5.793
224.36,6.052
224.38,6.376
224.39,6.564
224.41,6.999
224.42,7.247
224.44,7.808
224.46,8.459
224.47,8.819
224.49,9.61
224.51,10.5
224.52,10.98
224.54,12.03
224.56,13.18
224.57,13.81
224.59,15.15
224.61,16.64
224.62,17.45
224.64,19.2
224.66,21.17
224.67,22.24
224.69,24.59
224.71,27.23
224.72,28.67
224.74,31.81
224.76,35.32
224.77,37.21
224.79,41.29
224.8,43.47
224.82,48.09
224.84,53.06
224.85,55.65
224.87,61.02
224.89,66.59
224.9,69.42
224.92,75.12
224.94,80.8
224.95,83.6
224.97,89.06
224.99,94.27
225.0,96.75
225.02,101.4
225.04,105.6
225.05,107.6
225.07,111.0
225.09,113.9
225.1,115.1
225.12,117.1
225.14,118.5
225.15,119.0
225.17,119.6
225.18,119.6
225.2,119.3
225.22,118.5
225.23,117.8
225.25,116.2
225.27,114.0
225.28,112.8
225.3,109.9
225.32,106.7
225.33,104.9
225.35,101.1
225.37,97.06
225.38,94.95
225.4,90.63
225.42,86.29
225.43,84.14
225.45,80.0
225.47,76.18
225.48,74.44
225.5,71.39
225.52,69.06
225.53,68.21
225.55,67.25
225.56,67.16
225.58,67.86
225.6,69.81
225.61,71.28
225.63,75.25
225.65,80.62
225.66,83.83
225.68,91.3
225.7,100.1
225.71,105.0
225.73,115.6
225.75,127.4
225.76,133.6
225.78,146.6
225.8,160.3
225.81,167.3
225.83,181.8
225.85,196.5
225.86,204.1
225.88,219.4
225.89,227.3
225.91,243.8
225.93,261.6
225.94,271.3
225.96,292.8
225.98,318.4
225.99,333.3
226.01,368.3
226.03,412.4
226.04,438.7
226.06,501.4
226.08,580.1
226.09,626.4
