wavelength,intensity
201.7,15.72
201.72,15.54
201.73,15.5
201.75,15.56
201.77,15.88
201.78,16.15
201.8,16.9
201.82,17.9
201.83,18.48
201.85,19.71
201.87,20.95
201.88,21.54
201.9,22.56
201.92,23.3
201.93,23.55
201.95,23.77
201.97,23.65
201.98,23.48
202.0,22.95
202.02,22.26
202.03,21.87
202.05,21.06
202.06,20.64
202.08,19.79
202.1,18.9
202.11,18.43
202.13,17.39
202.15,16.22
202.16,15.57
202.18,14.16
202.2,12.63
202.21,11.86
202.23,10.35
202.25,9.036
202.26,8.523
202.28,7.957
202.3,8.32
202.31,9.003
202.33,11.78
202.35,17.19
202.36,21.22
202.38,32.78
202.4,50.36
202.41,61.96
202.43,91.9
202.44,110.7
202.46,156.6
202.48,214.3
202.49,247.5
202.51,321.6
202.53,403.8
202.54,446.5
202.56,532.0
202.58,612.0
202.59,647.8
202.61,707.1
202.63,745.3
202.64,755.2
202.66,755.2
202.68,729.3
202.69,707.3
202.71,648.0
202.73,573.4
202.74,532.3
202.76,447.0
202.78,362.5
202.79,322.3
202.81,248.3
202.82,215.2
202.84,157.8
202.86,112.0
202.87,93.32
202.89,63.48
202.91,42.21
202.92,34.21
202.94,22.35
202.96,14.69
202.97,12.01
202.99,8.286
203.01,6.067
203.02,5.341
203.04,4.415
203.06,3.997
203.07,3.936
203.09,4.072
203.11,4.538
203.12,4.893
203.14,5.847
203.16,7.11
203.17,7.844
203.19,9.472
203.2,10.34
203.22,12.1
203.24,13.79
203.25,14.55
203.27,15.82
203.29,16.66
203.3,16.89
203.32,16.94
203.34,16.46
203.35,16.03
203.37,14.89
203.39,13.49
203.4,12.74
203.42,11.31
203.44,10.15
203.45,9.764
203.47,9.556
203.49,10.42
203.5,11.39
203.52,14.75
203.53,17.29
203.55,24.53
203.57,35.3
203.58,42.26
203.6,59.79
203.62,82.61
203.63,96.11
203.65,127.2
203.67,163.2
203.68,182.7
203.7,223.6
203.72,264.8
203.73,284.7
203.75,321.3
203.77,351.1
203.78,362.6
203.8,378.1
203.82,382.5
203.83,380.6
203.85,369.4
203.87,349.9
203.88,338.0
203.9,311.5
203.91,297.7
203.93,270.8
203.95,246.6
203.96,235.9
203.98,217.9
204.0,204.0
204.01,198.4
204.03,189.0
204.05,180.7
204.06,176.5
204.08,167.4
204.1,156.6
204.11,150.4
204.13,136.4
204.15,120.7
204.16,112.4
204.18,95.48
204.2,78.84
204.21,70.87
204.23,56.06
204.25,43.13
204.26,37.46
204.28,27.76
204.29,23.72
204.31,17.12
204.33,12.29
204.34,10.43
204.36,7.635
204.38,5.788
204.39,5.13
204.41,4.191
204.43,3.587
204.44,3.362
204.46,2.996
204.48,2.682
204.49,2.531
204.51,2.225
204.53,1.915
204.54,1.76
204.56,1.459
204.58,1.182
204.59,1.057
204.61,0.8399
204.62,0.7505
204.64,0.6126
204.66,0.5305
204.67,0.5101
204.69,0.5087
204.71,0.5558
204.72,0.5955
204.74,0.7032
204.76,0.842
204.77,0.9206
204.79,1.091
204.81,1.276
204.82,1.371
204.84,1.572
204.86,1.79
204.87,1.911
204.89,2.191
204.91,2.55
204.92,2.773
204.94,3.335
204.96,4.094
204.97,4.562
204.99,5.693
205.0,6.361
205.02,7.896
205.04,9.661
205.05,10.61
205.07,12.56
205.09,14.47
205.1,15.36
205.12,16.92
205.14,18.06
205.15,18.43
205.17,18.73
205.19,18.41
205.2,18.03
205.22,16.86
205.24,15.26
205.25,14.34
205.27,12.37
205.29,10.37
205.3,9.409
205.32,7.63
205.34,6.139
205.35,5.526
205.37,4.594
205.38,4.283
205.4,3.982
205.42,4.124
205.43,4.371
205.45,5.263
205.47,6.811
205.48,7.912
205.5,11.05
205.52,16.05
205.53,19.59
205.55,29.72
205.57,45.77
205.58,56.9
205.6,87.66
205.62,133.4
205.63,163.4
205.65,240.9
205.67,345.8
205.68,409.8
205.7,562.6
205.72,748.1
205.73,852.3
205.75,1079.0
205.76,1199.0
205.78,1444.0
205.8,1682.0
205.81,1792.0
205.83,1984.0
205.85,2123.0
205.86,2168.0
205.88,2205.0
205.9,2167.0
205.91,2121.0
205.93,1982.0
205.95,1790.0
205.96,1679.0
205.98,1441.0
206.0,1195.0
206.01,1075.0
206.03,847.0
206.05,645.3
206.06,556.1
206.08,402.7
206.09,338.3
206.11,232.9
206.13,155.0
206.14,124.9
206.16,79.26
206.18,48.89
206.19,38.09
206.21,22.97
206.23,14.11
206.24,11.32
206.26,7.989
206.28,6.677
206.29,6.512
206.31,6.797
206.33,7.569
206.34,8.044
206.36,9.038
206.38,9.955
206.39,10.35
206.41,10.94
206.43,11.23
206.44,11.26
206.46,11.1
206.47,10.91
206.49,10.38
206.51,9.692
206.52,9.322
206.54,8.576
206.56,7.887
206.57,7.583
206.59,7.078
206.61,6.728
206.62,6.612
206.64,6.491
206.66,6.503
206.67,6.552
206.69,6.723
206.71,6.971
206.72,7.117
206.74,7.436
206.76,7.77
206.77,7.932
206.79,8.225
206.81,8.446
206.82,8.518
206.84,8.566
206.85,8.536
206.87,8.362
206.89,8.04
206.9,7.829
206.92,7.329
206.94,6.763
206.95,6.471
206.97,5.904
206.99,5.403
207.0,5.194
207.02,4.886
207.04,4.763
207.05,4.785
207.07,5.02
207.09,5.551
207.1,5.942
207.12,7.006
207.14,8.477
207.15,9.373
207.17,11.49
207.19,14.0
207.2,15.38
207.22,18.32
207.23,19.84
207.25,22.86
207.27,25.66
207.28,26.92
207.3,28.99
207.32,30.37
207.33,30.75
207.35,30.91
207.37,30.31
207.38,29.77
207.4,28.34
207.42,26.72
207.43,25.93
207.45,24.64
207.47,23.98
207.48,23.98
207.5,24.78
207.52,26.73
207.53,28.15
207.55,31.78
207.56,33.93
207.58,38.73
207.6,43.82
207.61,46.32
207.63,50.92
207.65,54.57
207.66,55.9
207.68,57.39
207.7,57.17
207.71,56.41
207.73,53.66
207.75,49.51
207.76,47.02
207.78,41.49
207.8,35.61
207.81,32.67
207.83,27.04
207.85,22.01
207.86,19.8
207.88,16.07
207.9,13.38
207.91,12.44
207.93,11.42
207.94,11.35
207.96,12.19
207.98,14.44
207.99,16.16
208.01,21.0
208.03,27.98
208.04,32.38
208.06,43.24
208.08,57.06
208.09,65.12
208.11,83.5
208.13,104.6
208.14,115.9
208.16,139.7
208.18,163.9
208.19,175.7
208.21,197.8
208.23,217.1
208.24,225.3
208.26,238.7
208.28,248.0
208.29,251.3
208.31,255.8
208.32,257.4
208.34,260.4
208.36,264.2
208.37,266.9
208.39,274.0
208.41,283.7
208.42,289.2
208.44,301.0
208.46,312.0
208.47,316.5
208.49,322.3
208.51,322.2
208.52,319.5
208.54,308.5
208.56,290.0
208.57,278.3
208.59,250.9
208.61,219.8
208.62,203.5
208.64,170.9
208.66,139.9
208.67,125.5
208.69,99.5
208.7,88.14
208.72,68.82
208.74,53.94
208.75,48.04
208.77,38.93
208.79,32.79
208.8,30.59
208.82,27.51
208.84,25.65
208.85,25.01
208.87,24.04
208.89,23.23
208.9,22.81
208.92,21.86
208.94,20.69
208.95,20.0
208.97,18.46
208.99,16.7
209.0,15.76
209.02,13.8
209.03,12.8
209.05,10.82
209.07,8.914
209.08,8.017
209.1,6.363
209.12,4.931
209.13,4.304
209.15,3.234
209.17,2.401
209.18,2.068
209.2,1.551
209.22,1.209
209.23,1.095
209.25,0.9624
209.27,0.937
209.28,0.958
209.3,1.056
209.32,1.218
209.33,1.319
209.35,1.554
209.37,1.827
209.38,1.975
209.4,2.294
209.41,2.466
209.43,2.836
209.45,3.263
209.46,3.509
209.48,4.1
209.5,4.895
209.51,5.405
209.53,6.737
209.55,8.632
209.56,9.852
209.58,12.96
209.6,17.12
209.61,19.65
209.63,25.65
209.65,32.9
209.66,36.95
209.68,45.76
209.7,55.13
209.71,59.85
209.73,68.99
209.75,77.09
209.76,80.54
209.78,85.84
209.79,87.56
209.81,88.93
209.83,87.45
209.84,85.68
209.86,80.26
209.88,72.78
209.89,68.48
209.91,59.17
209.93,49.52
209.94,44.77
209.96,35.77
209.98,27.79
209.99,24.26
210.01,18.25
210.03,13.68
210.04,11.92
210.06,9.427
210.08,8.226
210.09,8.083
210.11,8.659
210.13,10.33
210.14,11.56
210.16,14.76
210.17,16.71
210.19,21.22
210.21,26.43
210.22,29.21
210.24,34.98
210.26,40.72
210.27,43.47
210.29,48.45
210.31,52.44
210.32,53.96
210.34,55.91
210.36,56.25
210.37,55.8
210.39,53.73
210.41,50.25
210.42,48.06
210.44,43.01
210.46,37.38
210.47,34.46
210.49,28.66
210.5,25.86
210.52,20.59
210.54,15.94
210.55,13.89
210.57,10.35
210.59,7.556
210.6,6.425
210.62,4.645
210.64,3.424
210.65,2.991
210.67,2.414
210.69,2.147
210.7,2.102
210.72,2.145
210.74,2.314
210.75,2.43
210.77,2.7
210.79,2.996
210.8,3.146
210.82,3.445
210.84,3.734
210.85,3.874
210.87,4.151
210.88,4.289
210.9,4.57
210.92,4.871
210.93,5.034
210.95,5.394
210.97,5.819
210.98,6.063
211.0,6.634
211.02,7.348
211.03,7.775
211.05,8.81
211.07,10.16
211.08,10.99
211.1,13.03
211.12,15.7
211.13,17.33
211.15,21.28
211.17,26.27
211.18,29.2
211.2,35.99
211.22,44.02
211.23,48.5
211.25,58.26
211.26,63.5
211.28,74.51
211.3,85.94
211.31,91.7
211.33,103.1
211.35,114.0
211.36,119.3
211.38,129.7
211.4,140.0
211.41,145.5
211.43,157.9
211.45,173.8
211.46,183.9
211.48,209.9
211.5,246.5
211.51,269.7
211.53,327.7
211.55,402.6
211.56,446.7
211.58,547.8
211.6,663.9
211.61,726.2
211.63,855.4
211.64,920.5
211.66,1047.0
211.68,1160.0
211.69,1209.0
211.71,1288.0
211.73,1338.0
211.74,1351.0
211.76,1353.0
211.78,1325.0
211.79,1301.0
211.81,1236.0
211.83,1154.0
211.84,1108.0
211.86,1011.0
211.88,911.3
211.89,861.3
211.91,762.9
211.93,668.6
211.94,623.4
211.96,538.0
211.97,497.9
211.99,424.2
212.01,360.4
212.02,333.1
212.04,289.5
212.06,264.9
212.07,261.9
212.09,280.2
212.11,341.9
212.12,394.4
212.14,556.5
212.16,819.3
212.17,999.4
212.19,1483.0
212.21,2171.0
212.22,2608.0
212.24,3698.0
212.26,5116.0
212.27,5958.0
212.29,7921.0
212.31,10250.0
212.32,11530.0
212.34,14300.0
212.35,15750.0
212.37,18700.0
212.39,21570.0
212.4,22910.0
212.42,25270.0
212.44,27050.0
212.45,27670.0
212.47,28310.0
212.49,28090.0
212.5,27660.0
212.52,26220.0
212.54,24100.0
212.55,22840.0
212.57,20050.0
212.59,17080.0
212.6,15590.0
212.62,12700.0
212.64,10050.0
212.65,8852.0
212.67,6730.0
212.69,4997.0
212.7,4272.0
212.72,3083.0
212.73,2607.0
212.75,1858.0
212.77,1330.0
212.78,1132.0
212.8,840.7
212.82,654.8
212.83,591.7
212.85,510.5
212.87,474.5
212.88,469.1
212.9,477.3
212.92,503.4
212.93,520.7
212.95,559.4
212.97,598.0
212.98,615.3
213.0,642.6
213.02,656.6
213.03,657.7
213.05,647.4
213.06,636.2
213.08,602.6
213.1,556.8
213.11,530.6
213.13,474.5
213.15,417.2
213.16,389.4
213.18,338.2
213.2,295.1
213.21,277.4
213.23,250.8
213.25,237.0
213.26,235.4
213.28,243.3
213.3,267.3
213.31,285.8
213.33,336.1
213.35,405.1
213.36,446.5
213.38,542.4
213.4,653.3
213.41,713.0
213.43,836.9
213.44,899.1
213.46,1019.0
213.48,1124.0
213.49,1168.0
213.51,1235.0
213.53,1267.0
213.54,1270.0
213.56,1245.0
213.58,1185.0
213.59,1142.0
213.61,1038.0
213.63,913.9
213.64,847.8
213.66,712.9
213.68,581.6
213.69,519.4
213.71,405.3
213.73,307.7
213.74,265.6
213.76,194.6
213.78,140.4
213.79,118.9
213.81,85.51
213.82,72.98
213.84,54.53
213.86,42.8
213.87,38.76
213.89,33.21
213.91,29.8
213.92,28.55
213.94,26.48
213.96,24.53
213.97,23.52
213.99,21.31
214.01,18.87
214.02,17.58
214.04,14.95
214.06,12.35
214.07,11.11
214.09,8.79
214.11,6.775
214.12,5.898
214.14,4.428
214.16,3.353
214.17,2.972
214.19,2.553
214.2,2.536
214.22,2.981
214.24,4.275
214.25,5.358
214.27,8.742
214.29,14.4
214.3,18.39
214.32,29.5
214.34,46.06
214.35,56.94
214.37,85.07
214.39,123.3
214.4,146.7
214.42,203.0
214.44,272.2
214.45,311.6
214.47,399.0
214.49,495.1
214.5,545.2
214.52,645.7
214.53,694.5
214.55,785.1
214.57,860.2
214.58,890.0
214.6,930.6
214.62,943.3
214.63,938.8
214.65,908.2
214.67,851.9
214.68,815.6
214.7,730.7
214.72,635.2
214.73,585.8
214.75,488.1
214.77,397.1
214.78,355.9
214.8,284.4
214.82,230.6
214.83,211.1
214.85,188.4
214.87,189.0
214.88,198.6
214.9,237.5
214.91,267.3
214.93,348.1
214.95,457.7
214.96,523.1
214.98,673.4
215.0,845.8
215.01,938.1
215.03,1129.0
215.05,1318.0
215.06,1408.0
215.08,1570.0
215.1,1698.0
215.11,1745.0
215.13,1802.0
215.15,1804.0
215.16,1784.0
215.18,1706.0
215.2,1582.0
215.21,1507.0
215.23,1336.0
215.25,1151.0
215.26,1057.0
215.28,872.3
215.29,784.5
215.31,622.3
215.33,481.8
215.34,420.4
215.36,315.3
215.38,232.5
215.39,198.6
215.41,143.9
215.43,103.5
215.44,87.71
215.46,62.93
215.48,45.2
215.49,38.33
215.51,27.58
215.53,19.83
215.54,16.8
215.56,12.01
215.58,8.536
215.59,7.18
215.61,5.059
215.63,3.555
215.64,2.981
215.66,2.106
215.67,1.777
215.69,1.28
215.71,0.9391
215.72,0.8107
215.74,0.6135
215.76,0.474
215.77,0.4205
215.79,0.34
215.81,0.2929
215.82,0.2828
215.84,0.2952
215.86,0.3643
215.87,0.4273
215.89,0.6306
215.91,0.9739
215.92,1.215
215.94,1.881
215.96,2.86
215.97,3.495
215.99,5.119
216.0,6.133
216.02,8.62
216.04,11.78
216.05,13.62
216.07,17.82
216.09,22.67
216.1,25.29
216.12,30.79
216.14,36.43
216.15,39.2
216.17,44.42
216.19,48.9
216.2,50.77
216.22,53.57
216.24,54.97
216.25,55.13
216.27,54.41
216.29,52.48
216.3,51.17
216.32,48.25
216.34,45.51
216.35,44.5
216.37,43.95
216.38,44.78
216.4,49.78
216.42,61.15
216.43,70.1
216.45,96.67
216.47,138.2
216.48,165.9
216.5,238.5
216.52,338.0
216.53,399.2
216.55,546.8
216.57,729.3
216.58,833.5
216.6,1066.0
216.62,1325.0
216.63,1461.0
216.65,1740.0
216.67,2014.0
216.68,2145.0
216.7,2385.0
216.72,2584.0
216.73,2665.0
216.75,2785.0
216.76,2824.0
216.78,2860.0
216.8,2845.0
216.81,2821.0
216.83,2746.0
216.85,2642.0
216.86,2583.0
216.88,2454.0
216.9,2314.0
216.91,2241.0
216.93,2090.0
216.95,1931.0
216.96,1848.0
216.98,1678.0
217.0,1500.0
217.01,1409.0
217.03,1227.0
217.05,1049.0
217.06,962.1
217.08,798.8
217.1,653.1
217.11,588.4
217.13,477.6
217.14,432.4
217.16,363.9
217.18,326.6
217.19,320.4
217.21,334.0
217.23,384.5
217.24,424.4
217.26,534.6
217.28,686.8
217.29,778.6
217.31,991.9
217.33,1241.0
217.34,1375.0
217.36,1659.0
217.38,1946.0
217.39,2086.0
217.41,2345.0
217.43,2561.0
217.44,2646.0
217.46,2764.0
217.47,2793.0
217.49,2790.0
217.51,2705.0
217.52,2634.0
217.54,2443.0
217.56,2199.0
217.57,2064.0
217.59,1778.0
217.61,1489.0
217.62,1348.0
217.64,1083.0
217.66,847.9
217.67,743.2
217.69,561.4
217.71,415.5
217.72,355.2
217.74,257.0
217.76,184.4
217.77,156.0
217.79,111.8
217.81,80.55
217.82,68.62
217.84,50.17
217.85,43.05
217.87,31.86
217.89,23.65
217.9,20.35
217.92,14.99
217.94,10.92
217.95,9.258
217.97,6.564
217.99,4.554
218.0,3.76
218.02,2.518
218.04,1.648
218.05,1.323
218.07,0.8447
218.09,0.5411
218.1,0.4384
218.12,0.307
218.14,0.2515
218.15,0.247
218.17,0.2803
218.19,0.3754
218.2,0.4517
218.22,0.6832
218.23,0.8519
218.25,1.344
218.27,2.137
218.28,2.694
218.3,4.263
218.32,6.668
218.33,8.29
218.35,12.63
218.37,18.83
218.38,22.79
218.4,32.75
218.42,45.84
218.43,53.68
218.45,72.1
218.47,94.12
218.48,106.4
218.5,133.0
218.52,161.5
218.53,176.0
218.55,204.4
218.57,230.4
218.58,242.0
218.6,261.0
218.61,268.0
218.63,276.4
218.65,276.8
218.66,273.9
218.68,262.4
218.7,244.1
218.71,232.9
218.73,207.5
218.75,179.7
218.76,165.5
218.78,137.5
218.8,111.5
218.81,99.52
218.83,78.24
218.85,60.9
218.86,53.8
218.88,42.85
218.9,36.34
218.91,34.81
218.93,35.4
218.94,37.66
218.96,46.55
218.98,62.08
218.99,72.68
219.01,100.3
219.03,137.4
219.04,159.7
219.06,212.3
219.08,275.1
219.09,309.9
219.11,385.3
219.13,465.4
219.14,506.0
219.16,585.2
219.18,657.2
219.19,688.9
219.21,740.4
219.23,772.9
219.24,781.1
219.26,781.1
219.28,759.6
219.29,741.6
219.31,693.9
219.32,665.5
219.34,603.6
219.36,540.6
219.37,510.9
219.39,459.0
219.41,421.6
219.42,409.7
219.44,401.4
219.46,414.7
219.47,429.3
219.49,473.0
219.51,533.1
219.52,567.8
219.54,642.3
219.56,718.1
219.57,754.2
219.59,818.6
219.61,867.4
219.62,884.3
219.64,901.0
219.66,893.4
219.67,880.6
219.69,838.1
219.7,809.4
219.72,739.9
219.74,659.1
219.75,616.4
219.77,530.2
219.79,447.6
219.8,409.2
219.82,340.8
219.84,286.0
219.85,264.4
219.87,233.2
219.89,218.4
219.9,216.9
219.92,225.3
219.94,247.2
219.95,262.6
219.97,300.7
219.99,346.0
220.0,370.1
220.02,419.4
220.04,466.4
220.05,487.9
220.07,524.5
220.08,538.8
220.1,558.1
220.12,563.5
220.13,561.0
220.15,546.2
220.17,520.3
220.18,504.5
220.2,469.9
220.22,436.6
220.23,422.5
220.25,403.6
220.27,403.3
220.28,412.3
220.3,452.3
220.32,526.2
220.33,576.9
220.35,707.1
220.37,874.4
220.38,970.9
220.4,1185.0
220.41,1300.0
220.43,1539.0
220.45,1777.0
220.46,1891.0
220.48,2098.0
220.5,2265.0
220.51,2329.0
220.53,2418.0
220.55,2449.0
220.56,2445.0
220.58,2403.0
220.6,2329.0
220.61,2286.0
220.63,2204.0
220.65,2145.0
220.66,2132.0
220.68,2147.0
220.7,2232.0
220.71,2303.0
220.73,2501.0
220.75,2772.0
220.76,2930.0
220.78,3285.0
220.79,3478.0
220.81,3883.0
220.83,4305.0
220.84,4519.0
220.86,4955.0
220.88,5404.0
220.89,5638.0
220.91,6133.0
220.93,6684.0
220.94,6986.0
220.96,7651.0
220.98,8402.0
220.99,8808.0
221.01,9670.0
221.03,10570.0
221.04,11020.0
221.06,11890.0
221.08,12660.0
221.09,12990.0
221.11,13510.0
221.13,13790.0
221.14,13830.0
221.16,13700.0
221.17,13530.0
221.19,12970.0
221.21,12170.0
221.22,11690.0
221.24,10600.0
221.26,9390.0
221.27,8763.0
221.29,7501.0
221.31,6277.0
221.32,5696.0
221.34,4618.0
221.36,3680.0
221.37,3270.0
221.39,2580.0
221.41,2069.0
221.42,1883.0
221.44,1653.0
221.46,1619.0
221.47,1679.0
221.49,1956.0
221.51,2454.0
221.52,2789.0
221.54,3633.0
221.55,4142.0
221.57,5326.0
221.59,6707.0
221.6,7459.0
221.62,9045.0
221.64,10680.0
221.65,11480.0
221.67,13010.0
221.69,14340.0
221.7,14900.0
221.72,15770.0
221.74,16240.0
221.75,16330.0
221.77,16170.0
221.79,15620.0
221.8,15200.0
221.82,14150.0
221.84,12850.0
221.85,12150.0
221.87,10670.0
221.88,9912.0
221.9,8427.0
221.92,7018.0
221.93,6358.0
221.95,5144.0
221.97,4086.0
221.98,3618.0
222.0,2800.0
222.02,2132.0
222.03,1850.0
222.05,1377.0
222.07,1011.0
222.08,862.1
222.1,622.3
222.12,445.8
222.13,376.7
222.15,269.4
222.17,194.6
222.18,166.8
222.2,126.2
222.22,101.6
222.23,94.19
222.25,87.62
222.26,88.03
222.28,95.6
222.3,111.7
222.31,122.7
222.33,150.6
222.35,185.7
222.36,205.5
222.38,248.9
222.4,295.4
222.41,319.0
222.43,365.2
222.45,407.2
222.46,425.6
222.48,455.4
222.5,473.9
222.51,478.3
222.53,477.1
222.55,462.6
222.56,450.7
222.58,418.8
222.6,378.4
222.61,356.0
222.63,308.7
222.64,284.7
222.66,237.5
222.68,193.6
222.69,173.5
222.71,137.8
222.73,108.6
222.74,96.49
222.76,77.19
222.78,63.98
222.79,59.45
222.81,54.07
222.83,52.97
222.84,53.79
222.86,57.8
222.88,64.47
222.89,68.63
222.91,78.27
222.93,89.22
222.94,95.01
222.96,106.8
222.97,112.7
222.99,123.9
223.01,133.9
223.02,138.2
223.04,145.3
223.06,149.8
223.07,151.0
223.09,151.5
223.11,149.2
223.12,147.2
223.14,141.6
223.16,134.3
223.17,130.2
223.19,121.2
223.21,111.8
223.22,106.9
223.24,97.36
223.26,88.07
223.27,83.59
223.29,75.09
223.31,67.28
223.32,63.65
223.34,56.99
223.35,53.96
223.37,48.48
223.39,43.72
223.4,41.57
223.42,37.69
223.44,34.24
223.45,32.63
223.47,29.58
223.49,26.66
223.5,25.22
223.52,22.39
223.54,19.62
223.55,18.26
223.57,15.63
223.59,13.19
223.6,12.05
223.62,9.987
223.64,8.245
223.65,7.503
223.67,6.281
223.69,5.402
223.7,5.083
223.72,4.663
223.73,4.549
223.75,4.48
223.77,4.577
223.78,4.669
223.8,4.908
223.82,5.178
223.83,5.31
223.85,5.547
223.87,5.723
223.88,5.782
223.9,5.834
223.92,5.796
223.93,5.745
223.95,5.585
223.97,5.362
223.98,5.234
224.0,4.958
224.02,4.677
224.03,4.542
224.05,4.294
224.07,4.089
224.08,4.006
224.1,3.882
224.11,3.84
224.13,3.791
224.15,3.779
224.16,3.782
224.18,3.795
224.2,3.805
224.21,3.803
224.23,3.783
224.25,3.735
224.26,3.702
224.28,3.622
224.3,3.535
224.31,3.496
224.33,3.44
224.35,3.434
224.36,3.457
224.38,3.573
224.4,3.797
224.41,3.954
224.43,4.364
224.44,4.617
224.46,5.219
224.48,5.939
224.49,6.337
224.51,7.195
224.53,8.114
224.54,8.588
224.56,9.547
224.58,10.51
224.59,10.98
224.61,11.93
224.63,12.87
224.64,13.35
224.66,14.35
224.68,15.47
224.69,16.09
224.71,17.5
224.73,19.23
224.74,20.24
224.76,22.62
224.78,25.54
224.79,27.23
224.81,31.07
224.82,33.24
224.84,38.06
224.86,43.47
224.87,46.37
224.89,52.49
224.91,58.88
224.92,62.12
224.94,68.58
224.96,74.86
224.97,77.87
224.99,83.56
225.01,88.71
225.02,91.05
225.04,95.25
225.06,98.76
225.07,100.3
225.09,102.7
225.11,104.5
225.12,105.2
225.14,106.1
225.16,106.4
225.17,106.3
225.19,105.9
225.2,105.5
225.22,104.5
225.24,103.1
225.25,102.3
225.27,100.5
225.29,98.41
225.3,97.23
225.32,94.53
225.34,91.34
225.35,89.52
225.37,85.44
225.39,80.75
225.4,78.2
225.42,72.76
225.44,67.04
225.45,64.14
225.47,58.47
225.49,53.19
225.5,50.79
225.52,46.61
225.54,43.47
225.55,42.34
225.57,41.04
225.58,40.91
225.6,41.72
225.62,44.04
225.63,45.78
225.65,50.51
225.67,56.92
225.68,60.78
225.7,69.82
225.72,80.61
225.73,86.62
225.75,99.8
225.77,114.3
225.78,121.9
225.8,137.8
225.82,154.0
225.83,162.1
225.85,177.9
225.87,193.0
225.88,200.2
225.9,213.4
225.91,219.4
225.93,230.1
225.95,238.8
225.96,242.5
225.98,248.5
226.0,253.1
226.01,255.2
226.03,259.7
226.05,266.6
226.06,271.9
226.08,288.6
226.1,318.0
226.11,339.3
226.13,400.0
226.15,491.5
226.16,551.4
226.18,704.9
226.2,909.3
226.21,1032.0
226.23,1321.0
226.25,1665.0
226.26,1857.0
226.28,2269.0
226.29,2487.0
226.31,2931.0
226.33,3365.0
226.34,3570.0
226.36,3937.0
226.38,4225.0
226.39,4332.0
226.41,4460.0
226.43,4467.0
226.44,4424.0
226.46,4250.0
226.48,3973.0
226.49,3801.0
226.51,3411.0
226.53,2980.0
226.54,2759.0
226.56,2321.0
226.58,1912.0
226.59,1724.0
226.61,1392.0
226.63,1129.0
