wavelength,intensity
206.25,146.6
206.26,127.3
206.28,95.42
206.3,71.11
206.31,61.33
206.33,45.65
206.34,39.45
206.36,29.68
206.38,22.66
206.39,19.95
206.41,15.76
206.43,12.79
206.44,11.65
206.46,9.881
206.48,8.604
206.49,8.1
206.51,7.287
206.53,6.666
206.54,6.408
206.56,5.972
206.58,5.618
206.59,5.466
206.61,5.202
206.63,4.983
206.64,4.889
206.66,4.724
206.68,4.589
206.69,4.53
206.71,4.427
206.72,4.382
206.74,4.301
206.76,4.231
206.77,4.2
206.79,4.141
206.81,4.09
206.82,4.068
206.84,4.034
206.86,4.017
206.87,4.018
206.89,4.047
206.91,4.124
206.92,4.186
206.94,4.369
206.96,4.649
206.97,4.833
206.99,5.304
207.01,5.932
207.02,6.311
207.04,7.212
207.06,8.314
207.07,8.943
207.09,10.36
207.1,11.14
207.12,12.84
207.14,14.71
207.15,15.69
207.17,17.72
207.19,19.79
207.2,20.82
207.22,22.82
207.24,24.67
207.25,25.52
207.27,27.02
207.29,28.2
207.3,28.65
207.32,29.24
207.34,29.41
207.35,29.33
207.37,28.84
207.39,27.95
207.4,27.36
207.42,25.93
207.43,25.11
207.45,23.28
207.47,21.28
207.48,20.24
207.5,18.11
207.52,16.0
207.53,14.97
207.55,12.98
207.57,11.12
207.58,10.26
207.6,8.678
207.62,7.296
207.63,6.684
207.65,5.618
207.67,4.765
207.68,4.417
207.7,3.881
207.72,3.56
207.73,3.483
207.75,3.509
207.77,3.799
207.78,4.056
207.8,4.83
207.81,5.364
207.83,6.781
207.85,8.751
207.86,9.981
207.88,13.02
207.9,16.94
207.91,19.29
207.93,24.86
207.95,31.73
207.96,35.69
207.98,44.77
208.0,55.47
208.01,61.45
208.03,74.66
208.05,89.51
208.06,97.53
208.08,114.6
208.1,132.9
208.11,142.4
208.13,162.0
208.15,181.9
208.16,191.9
208.18,211.6
208.19,221.2
208.21,239.7
208.23,257.0
208.24,265.0
208.26,279.8
208.28,292.7
208.29,298.3
208.31,308.1
208.33,315.6
208.34,318.6
208.36,322.8
208.38,324.9
208.39,325.1
208.41,323.9
208.43,320.5
208.44,318.0
208.46,311.3
208.48,302.5
208.49,297.3
208.51,285.4
208.53,271.5
208.54,263.9
208.56,247.4
208.57,238.7
208.59,220.3
208.61,201.1
208.62,191.3
208.64,171.6
208.66,152.1
208.67,142.6
208.69,124.1
208.71,106.8
208.72,98.57
208.74,83.27
208.76,69.53
208.77,63.28
208.79,51.99
208.81,42.29
208.82,38.02
208.84,30.52
208.86,24.33
208.87,21.67
208.89,17.13
208.9,15.21
208.92,11.96
208.94,9.384
208.95,8.31
208.97,6.516
208.99,5.112
209.0,4.529
209.02,3.559
209.04,2.8
209.05,2.486
209.07,1.964
209.09,1.558
209.1,1.392
209.12,1.119
209.14,0.9143
209.15,0.8336
209.17,0.7092
209.19,0.6269
209.2,0.5994
209.22,0.5679
209.24,0.5633
209.25,0.5697
209.27,0.5972
209.28,0.6174
209.3,0.6685
209.32,0.7312
209.33,0.7659
209.35,0.8402
209.37,0.9189
209.38,0.959
209.4,1.039
209.42,1.118
209.43,1.157
209.45,1.23
209.47,1.297
209.48,1.328
209.5,1.386
209.52,1.437
209.53,1.459
209.55,1.5
209.57,1.535
209.58,1.55
209.6,1.577
209.62,1.6
209.63,1.61
209.65,1.628
209.66,1.635
209.68,1.648
209.7,1.657
209.71,1.66
209.73,1.662
209.75,1.661
209.76,1.659
209.78,1.653
209.8,1.647
209.81,1.645
209.83,1.647
209.85,1.664
209.86,1.681
209.88,1.744
209.9,1.858
209.91,1.941
209.93,2.175
209.95,2.528
209.96,2.759
209.98,3.355
210.0,4.168
210.01,4.669
210.03,5.891
210.04,6.624
210.06,8.362
210.08,10.49
210.09,11.72
210.11,14.5
210.13,17.73
210.14,19.52
210.16,23.39
210.18,27.65
210.19,29.89
210.21,34.56
210.23,39.37
210.24,41.78
210.26,46.51
210.28,51.0
210.29,53.1
210.31,56.91
210.33,60.06
210.34,61.34
210.36,63.26
210.37,63.87
210.39,64.37
210.41,63.88
210.42,63.27
210.44,61.36
210.46,58.61
210.47,56.95
210.49,53.16
210.51,48.87
210.52,46.6
210.54,41.89
210.56,37.1
210.57,34.72
210.59,30.09
210.61,25.71
210.62,23.65
210.64,19.82
210.66,16.42
210.67,14.89
210.69,12.17
210.71,9.895
210.72,8.918
210.74,7.27
210.75,6.59
210.77,5.494
210.79,4.724
210.8,4.451
210.82,4.119
210.84,4.057
210.85,4.127
210.87,4.472
210.89,5.11
210.9,5.548
210.92,6.693
210.94,8.241
210.95,9.188
210.97,11.47
210.99,14.34
211.0,16.02
211.02,19.93
211.04,24.61
211.05,27.26
211.07,33.21
211.09,40.03
211.1,43.76
211.12,51.86
211.13,56.21
211.15,65.44
211.17,75.3
211.18,80.42
211.2,90.98
211.22,101.8
211.23,107.3
211.25,118.5
211.27,129.8
211.28,135.5
211.3,147.3
211.32,159.8
211.33,166.3
211.35,180.5
211.37,196.6
211.38,205.6
211.4,226.0
211.42,250.2
211.43,263.9
211.45,295.3
211.47,332.1
211.48,352.7
211.5,398.4
211.51,423.5
211.53,477.9
211.55,537.4
211.56,568.7
211.58,633.8
211.6,700.7
211.61,734.2
211.63,800.3
211.65,863.3
211.66,893.0
211.68,947.4
211.7,993.6
211.71,1013.0
211.73,1044.0
211.75,1064.0
211.76,1070.0
211.78,1072.0
211.8,1063.0
211.81,1054.0
211.83,1030.0
211.84,1016.0
211.86,982.4
211.88,946.5
211.89,928.8
211.91,897.1
211.93,875.0
211.94,869.6
211.96,874.8
211.98,909.2
211.99,940.4
212.01,1039.0
212.03,1195.0
212.04,1300.0
212.06,1573.0
212.08,1946.0
212.09,2175.0
212.11,2730.0
212.13,3431.0
212.14,3841.0
212.16,4790.0
212.18,5920.0
212.19,6555.0
212.21,7966.0
212.22,8741.0
212.24,10420.0
212.26,12260.0
212.27,13220.0
212.29,15230.0
212.31,17300.0
212.32,18330.0
212.34,20380.0
212.36,22320.0
212.37,23230.0
212.39,24900.0
212.41,26300.0
212.42,26880.0
212.44,27770.0
212.46,28280.0
212.47,28370.0
212.49,28260.0
212.51,27740.0
212.52,27330.0
212.54,26240.0
212.56,24820.0
212.57,24010.0
212.59,22230.0
212.6,21270.0
212.62,19260.0
212.64,17200.0
212.65,16170.0
212.67,14130.0
212.69,12180.0
212.7,11260.0
212.72,9516.0
212.74,7945.0
212.75,7228.0
212.77,5935.0
212.79,4829.0
212.8,4344.0
212.82,3502.0
212.84,2817.0
212.85,2528.0
212.87,2044.0
212.89,1670.0
212.9,1518.0
212.92,1272.0
212.94,1090.0
212.95,1019.0
212.97,905.8
212.98,861.5
213.0,791.0
213.02,738.0
213.03,716.0
213.05,678.0
213.07,644.9
213.08,629.6
213.1,600.4
213.12,572.8
213.13,559.7
213.15,535.4
213.17,514.6
213.18,505.9
213.2,492.8
213.22,486.9
213.23,487.0
213.25,493.9
213.27,510.6
213.28,522.8
213.3,554.6
213.31,574.2
213.33,620.2
213.35,674.1
213.36,703.5
213.38,765.7
213.4,830.3
213.41,862.6
213.43,925.5
213.45,983.5
213.46,1010.0
213.48,1055.0
213.5,1089.0
213.51,1101.0
213.53,1115.0
213.55,1114.0
213.56,1107.0
213.58,1084.0
213.6,1047.0
213.61,1024.0
213.63,970.2
213.65,907.6
213.66,873.9
213.68,803.2
213.69,766.9
213.71,694.0
213.73,622.5
213.74,587.9
213.76,522.0
213.78,461.4
213.79,433.4
213.81,382.0
213.83,337.1
213.84,317.0
213.86,281.0
213.88,250.4
213.89,236.9
213.91,212.7
213.93,191.9
213.94,182.5
213.96,165.3
213.98,149.9
213.99,142.6
214.01,129.0
214.03,116.2
214.04,110.2
214.06,98.73
214.07,93.36
214.09,83.44
214.11,74.81
214.12,71.08
214.14,64.97
214.16,60.99
214.17,59.92
214.19,59.91
214.21,63.11
214.22,66.07
214.24,74.97
214.26,88.29
214.27,96.74
214.29,117.5
214.31,143.7
214.32,158.8
214.34,193.5
214.36,233.9
214.37,256.1
214.39,304.4
214.41,357.2
214.42,384.9
214.44,442.4
214.45,471.8
214.47,530.8
214.49,588.5
214.5,616.4
214.52,668.8
214.54,715.2
214.55,735.7
214.57,770.1
214.59,794.8
214.6,803.4
214.62,812.5
214.64,811.3
214.65,807.0
214.67,791.8
214.69,769.2
214.7,755.8
214.72,726.4
214.74,695.9
214.75,681.1
214.77,654.4
214.78,643.2
214.8,627.1
214.82,621.3
214.83,623.0
214.85,636.6
214.87,664.9
214.88,684.8
214.9,735.8
214.92,801.2
214.93,838.8
214.95,922.3
214.97,1015.0
214.98,1063.0
215.0,1162.0
215.02,1260.0
215.03,1307.0
215.05,1395.0
215.07,1472.0
215.08,1504.0
215.1,1556.0
215.12,1588.0
215.13,1596.0
215.15,1595.0
215.16,1586.0
215.18,1552.0
215.2,1496.0
215.21,1461.0
215.23,1378.0
215.25,1282.0
215.26,1230.0
215.28,1119.0
215.3,1004.0
215.31,945.4
215.33,829.9
215.35,718.2
215.36,664.5
215.38,562.9
215.4,470.2
215.41,427.5
215.43,349.7
215.45,282.2
215.46,252.2
215.48,199.4
215.5,155.6
215.51,136.7
215.53,104.7
215.54,91.13
215.56,68.47
215.58,50.84
215.59,43.62
215.61,31.86
215.63,23.04
215.64,19.53
215.66,13.95
215.68,9.914
215.69,8.348
215.71,5.927
215.73,4.245
215.74,3.617
215.76,2.69
215.78,2.107
215.79,1.916
215.81,1.694
215.83,1.65
215.84,1.684
215.86,1.855
215.88,2.153
215.89,2.348
215.91,2.829
215.92,3.115
215.94,3.782
215.96,4.573
215.97,5.016
215.99,5.994
216.01,7.09
216.02,7.68
216.04,8.935
216.06,10.28
216.07,10.98
216.09,12.42
216.11,13.92
216.12,14.68
216.14,16.25
216.16,17.87
216.17,18.72
216.19,20.52
216.21,22.55
216.22,23.69
216.24,26.34
216.25,27.9
216.27,31.69
216.29,36.66
216.3,39.7
216.32,47.23
216.34,57.13
216.35,63.15
216.37,77.78
216.39,96.43
216.4,107.5
216.42,133.5
216.44,165.5
216.45,183.8
216.47,225.7
216.49,275.0
216.5,302.5
216.52,363.2
216.54,431.8
216.55,469.0
216.57,548.7
216.59,635.1
216.6,680.5
216.62,775.1
216.63,824.0
216.65,923.8
216.67,1025.0
216.68,1076.0
216.7,1176.0
216.72,1274.0
216.73,1321.0
216.75,1410.0
216.77,1491.0
216.78,1528.0
216.8,1593.0
216.82,1647.0
216.83,1669.0
216.85,1701.0
216.87,1719.0
216.88,1721.0
216.9,1715.0
216.92,1693.0
216.93,1676.0
216.95,1632.0
216.97,1575.0
216.98,1543.0
217.0,1471.0
217.01,1432.0
217.03,1352.0
217.05,1271.0
217.06,1231.0
217.08,1156.0
217.1,1090.0
217.11,1062.0
217.13,1017.0
217.15,990.0
217.16,984.4
217.18,990.2
217.2,1020.0
217.21,1044.0
217.23,1110.0
217.25,1199.0
217.26,1251.0
217.28,1370.0
217.3,1504.0
217.31,1575.0
217.33,1722.0
217.35,1870.0
217.36,1943.0
217.38,2081.0
217.39,2144.0
217.41,2257.0
217.43,2347.0
217.44,2381.0
217.46,2427.0
217.48,2440.0
217.49,2435.0
217.51,2398.0
217.53,2328.0
217.54,2282.0
217.56,2170.0
217.58,2034.0
217.59,1959.0
217.61,1797.0
217.63,1626.0
217.64,1539.0
217.66,1363.0
217.68,1190.0
217.69,1107.0
217.71,946.5
217.72,870.8
217.74,729.5
217.76,602.9
217.77,545.3
217.79,441.5
217.81,352.9
217.82,313.9
217.84,246.1
217.86,190.5
217.87,166.8
217.89,126.8
217.91,95.37
217.92,82.36
217.94,60.98
217.96,44.75
217.97,38.22
217.99,27.76
218.01,20.09
218.02,17.1
218.04,12.43
218.06,9.166
218.07,7.953
218.09,6.193
218.1,5.597
218.12,4.879
218.14,4.716
218.15,4.825
218.17,5.418
218.19,6.525
218.2,7.284
218.22,9.258
218.24,11.91
218.25,13.52
218.27,17.37
218.29,22.16
218.3,24.94
218.32,31.33
218.34,38.88
218.35,43.1
218.37,52.46
218.39,63.0
218.4,68.69
218.42,80.81
218.44,93.76
218.45,100.5
218.47,114.2
218.48,121.0
218.5,134.7
218.52,147.7
218.53,153.9
218.55,165.3
218.57,175.0
218.58,179.2
218.6,185.8
218.62,190.0
218.63,191.1
218.65,191.3
218.67,189.0
218.68,186.9
218.7,181.0
218.72,173.0
218.73,168.4
218.75,158.1
218.77,147.0
218.78,141.3
218.8,129.8
218.82,118.8
218.83,113.7
218.85,104.3
218.86,100.3
218.88,93.7
218.9,89.35
218.91,88.11
218.93,87.64
218.95,89.93
218.96,92.14
218.98,98.64
219.0,107.8
219.01,113.4
219.03,126.2
219.05,140.9
219.06,149.0
219.08,165.9
219.1,183.6
219.11,192.7
219.13,210.6
219.15,228.0
219.16,236.3
219.18,252.1
219.19,259.4
219.21,272.7
219.23,284.2
219.24,289.3
219.26,298.3
219.28,306.0
219.29,309.4
219.31,315.8
219.33,322.1
219.34,325.3
219.36,332.5
219.38,340.9
219.39,345.7
219.41,356.7
219.43,369.6
219.44,376.8
219.46,392.4
219.48,409.4
219.49,418.2
219.51,436.0
219.53,453.3
219.54,461.5
219.56,476.3
219.57,482.7
219.59,493.1
219.61,499.5
219.62,501.1
219.64,500.8
219.66,495.7
219.67,491.4
219.69,479.6
219.71,463.8
219.72,454.7
219.74,434.4
219.76,412.4
219.77,401.1
219.79,378.3
219.81,356.3
219.82,345.9
219.84,326.7
219.86,310.2
219.87,303.1
219.89,291.6
219.91,283.6
219.92,281.0
219.94,278.3
219.95,278.2
219.97,280.3
219.99,285.1
220.0,288.4
220.02,296.8
220.04,307.2
220.05,313.2
220.07,326.7
220.09,342.7
220.1,351.7
220.12,372.4
220.14,397.5
220.15,412.1
220.17,446.1
220.19,487.9
220.2,512.2
220.22,568.6
220.24,636.4
220.25,674.9
220.27,761.9
220.29,862.3
220.3,917.5
220.32,1038.0
220.33,1102.0
220.35,1240.0
220.37,1387.0
220.38,1463.0
220.4,1619.0
220.42,1778.0
220.43,1858.0
220.45,2016.0
220.47,2171.0
220.48,2246.0
220.5,2394.0
220.52,2537.0
220.53,2607.0
220.55,2745.0
220.57,2884.0
220.58,2955.0
220.6,3103.0
220.62,3262.0
220.63,3348.0
220.65,3536.0
220.66,3639.0
220.68,3868.0
220.7,4130.0
220.71,4275.0
220.73,4595.0
220.75,4957.0
220.76,5154.0
220.78,5583.0
220.8,6058.0
220.81,6312.0
220.83,6854.0
220.85,7438.0
220.86,7745.0
220.88,8385.0
220.9,9057.0
220.91,9401.0
220.93,10100.0
220.95,10810.0
220.96,11170.0
220.98,11860.0
221.0,12530.0
221.01,12840.0
221.03,13430.0
221.04,13700.0
221.06,14160.0
221.08,14530.0
221.09,14660.0
221.11,14840.0
221.13,14890.0
221.14,14850.0
221.16,14680.0
221.18,14370.0
221.19,14160.0
221.21,13650.0
221.23,13030.0
221.24,12690.0
221.26,11950.0
221.28,11170.0
221.29,10770.0
221.31,9973.0
221.33,9210.0
221.34,8852.0
221.36,8198.0
221.38,7654.0
221.39,7430.0
221.41,7092.0
221.42,6983.0
221.44,6893.0
221.46,6978.0
221.47,7087.0
221.49,7438.0
221.51,7955.0
221.52,8272.0
221.54,9008.0
221.56,9860.0
221.57,10320.0
221.59,11280.0
221.61,12270.0
221.62,12770.0
221.64,13730.0
221.66,14610.0
221.67,15010.0
221.69,15720.0
221.71,16260.0
221.72,16470.0
221.74,16730.0
221.76,16780.0
221.77,16730.0
221.79,16470.0
221.8,16270.0
221.82,15710.0
221.84,14990.0
221.85,14570.0
221.87,13640.0
221.89,12620.0
221.9,12080.0
221.92,10960.0
221.94,9832.0
221.95,9269.0
221.97,8164.0
221.99,7106.0
222.0,6600.0
222.02,5644.0
222.04,4772.0
222.05,4370.0
222.07,3633.0
222.09,2989.0
222.1,2701.0
222.12,2189.0
222.13,1964.0
222.15,1573.0
222.17,1251.0
222.18,1114.0
222.2,883.6
222.22,703.1
222.23,629.2
222.25,509.9
222.27,422.9
222.28,389.5
222.3,339.9
222.32,308.8
222.33,298.9
222.35,287.9
222.37,285.9
222.38,287.4
222.4,293.7
222.42,302.5
222.43,307.3
222.45,316.7
222.47,324.6
222.48,327.7
222.5,331.5
222.51,332.2
222.53,330.6
222.55,325.2
222.56,321.0
222.58,309.8
222.6,295.1
222.61,286.7
222.63,267.9
222.65,247.1
222.66,236.2
222.68,213.8
222.7,191.0
222.71,179.8
222.73,157.8
222.75,136.8
222.76,126.9
222.78,108.3
222.8,91.43
222.81,83.73
222.83,69.78
222.85,57.72
222.86,52.37
222.88,42.95
222.89,38.84
222.91,31.71
222.93,25.88
222.94,23.38
222.96,19.14
222.98,15.74
222.99,14.31
223.01,11.9
223.03,9.996
223.04,9.201
223.06,7.876
223.08,6.847
223.09,6.426
223.11,5.745
223.13,5.251
223.14,5.065
223.16,4.801
223.18,4.668
223.19,4.645
223.21,4.677
223.23,4.802
223.24,4.895
223.26,5.13
223.27,5.269
223.29,5.579
223.31,5.917
223.32,6.091
223.34,6.436
223.36,6.763
223.37,6.915
223.39,7.183
223.41,7.394
223.42,7.475
223.44,7.579
223.46,7.605
223.47,7.587
223.49,7.49
223.51,7.315
223.52,7.201
223.54,6.925
223.56,6.596
223.57,6.415
223.59,6.031
223.6,5.832
223.62,5.427
223.64,5.024
223.65,4.829
223.67,4.453
223.69,4.108
223.7,3.948
223.72,3.658
223.74,3.408
223.75,3.298
223.77,3.108
223.79,2.953
223.8,2.888
223.82,2.779
223.84,2.694
223.85,2.658
223.87,2.597
223.89,2.547
223.9,2.524
223.92,2.481
223.94,2.439
223.95,2.418
223.97,2.375
223.98,2.353
224.0,2.307
224.02,2.26
224.03,2.236
224.05,2.189
224.07,2.143
224.08,2.121
224.1,2.08
224.12,2.043
224.13,2.027
224.15,1.999
224.17,1.978
224.18,1.97
224.2,1.962
224.22,1.964
224.23,1.969
224.25,1.989
224.27,2.022
224.28,2.045
224.3,2.102
224.32,2.179
224.33,2.226
224.35,2.335
224.36,2.399
224.38,2.547
224.4,2.724
224.41,2.823
224.43,3.045
224.45,3.3
224.46,3.441
224.48,3.749
224.5,4.095
224.51,4.284
224.53,4.693
224.55,5.148
224.56,5.395
224.58,5.931
224.6,6.528
224.61,6.853
224.63,7.558
224.65,8.348
224.66,8.778
224.68,9.712
224.7,10.76
224.71,11.32
224.73,12.54
224.74,13.2
224.76,14.62
224.78,16.16
224.79,16.98
224.81,18.71
224.83,20.55
224.84,21.51
224.86,23.5
224.88,25.55
224.89,26.59
224.91,28.7
224.93,30.8
224.94,31.85
224.96,33.9
224.98,35.87
224.99,36.82
225.01,38.63
225.03,40.29
225.04,41.07
225.06,42.48
225.07,43.11
225.09,44.23
225.11,45.14
225.12,45.52
225.14,46.1
225.16,46.47
225.17,46.58
225.19,46.62
225.21,46.47
225.22,46.31
225.24,45.86
225.26,45.23
225.27,44.86
225.29,44.0
225.31,43.03
225.32,42.5
225.34,41.41
225.36,40.29
225.37,39.73
225.39,38.68
225.41,37.75
225.42,37.35
225.44,36.74
225.45,36.55
225.47,36.46
225.49,36.83
225.5,37.21
225.52,38.44
225.54,40.34
225.55,41.56
225.57,44.61
225.59,48.48
225.6,50.73
225.62,55.87
225.64,61.86
225.65,65.15
225.67,72.31
225.69,80.14
225.7,84.28
225.72,92.95
225.74,102.0
225.75,106.7
225.77,116.2
225.79,126.0
225.8,131.0
225.82,141.2
225.83,146.5
