wavelength,intensity
203.42,44.83
203.44,42.94
203.45,42.01
203.47,40.26
203.49,38.73
203.5,38.09
203.52,37.06
203.54,36.41
203.55,36.24
203.57,36.17
203.59,36.45
203.6,36.69
203.62,37.35
203.64,38.16
203.65,38.6
203.67,39.5
203.69,40.36
203.7,40.77
203.72,41.51
203.74,42.16
203.75,42.45
203.77,43.03
203.78,43.32
203.8,43.98
203.82,44.82
203.83,45.34
203.85,46.65
203.87,48.38
203.88,49.44
203.9,51.94
203.92,54.98
203.93,56.69
203.95,60.46
203.97,64.58
203.98,66.73
204.0,71.09
204.02,75.35
204.03,77.37
204.05,81.05
204.07,84.07
204.08,85.26
204.1,86.93
204.12,87.52
204.13,87.38
204.15,86.24
204.16,85.24
204.18,82.43
204.2,78.63
204.21,76.41
204.23,71.44
204.25,65.95
204.26,63.07
204.28,57.19
204.3,51.29
204.31,48.4
204.33,42.8
204.35,37.57
204.36,35.11
204.38,30.56
204.4,26.51
204.41,24.67
204.43,21.35
204.45,18.49
204.46,17.22
204.48,14.96
204.49,13.96
204.51,12.19
204.53,10.69
204.54,10.03
204.56,8.879
204.58,7.924
204.59,7.515
204.61,6.828
204.63,6.308
204.64,6.11
204.66,5.836
204.68,5.724
204.69,5.729
204.71,5.865
204.73,6.17
204.74,6.387
204.76,6.957
204.78,7.716
204.79,8.17
204.81,9.237
204.83,10.53
204.84,11.27
204.86,12.94
204.87,13.88
204.89,15.96
204.91,18.34
204.92,19.63
204.94,22.43
204.96,25.49
204.97,27.09
204.99,30.44
205.01,33.88
205.02,35.61
205.04,39.02
205.06,42.26
205.07,43.78
205.09,46.54
205.11,48.83
205.12,49.78
205.14,51.2
205.16,51.98
205.17,52.11
205.19,51.9
205.21,51.1
205.22,50.5
205.24,49.04
205.25,48.22
205.27,46.54
205.29,45.06
205.3,44.5
205.32,44.03
205.34,44.8
205.35,45.85
205.37,49.67
205.39,56.52
205.4,61.38
205.42,74.71
205.44,93.98
205.45,106.3
205.47,137.6
205.49,179.4
205.5,204.8
205.52,266.3
205.54,344.0
205.55,389.6
205.57,495.8
205.59,623.2
205.6,695.3
205.62,856.7
205.63,945.9
205.65,1141.0
205.67,1355.0
205.68,1469.0
205.7,1706.0
205.72,1952.0
205.73,2075.0
205.75,2318.0
205.77,2550.0
205.78,2658.0
205.8,2855.0
205.82,3019.0
205.83,3085.0
205.85,3185.0
205.87,3235.0
205.88,3241.0
205.9,3215.0
205.92,3139.0
205.93,3083.0
205.95,2939.0
205.96,2853.0
205.98,2656.0
206.0,2434.0
206.01,2317.0
206.03,2075.0
206.05,1831.0
206.06,1711.0
206.08,1477.0
206.1,1257.0
206.11,1155.0
206.13,964.8
206.15,797.3
206.16,722.2
206.18,589.2
206.2,478.1
206.21,430.3
206.23,348.5
206.25,283.4
206.26,256.3
206.28,211.3
206.3,176.6
206.31,162.4
206.33,139.2
206.34,129.7
206.36,114.0
206.38,101.6
206.39,96.33
206.41,87.23
206.43,79.54
206.44,76.08
206.46,69.78
206.48,64.14
206.49,61.54
206.51,56.73
206.53,52.42
206.54,50.46
206.56,46.92
206.58,43.91
206.59,42.6
206.61,40.38
206.63,38.67
206.64,38.01
206.66,37.05
206.68,36.56
206.69,36.48
206.71,36.66
206.72,36.92
206.74,37.79
206.76,39.19
206.77,40.12
206.79,42.53
206.81,45.88
206.82,48.0
206.84,53.36
206.86,60.61
206.87,65.12
206.89,76.31
206.91,91.05
206.92,99.99
206.94,121.6
206.96,148.9
206.97,164.9
206.99,202.4
207.01,247.6
207.02,273.3
207.04,330.9
207.06,397.0
207.07,433.2
207.09,511.2
207.1,552.7
207.12,640.1
207.14,731.5
207.15,777.9
207.17,870.7
207.19,960.8
207.2,1004.0
207.22,1084.0
207.24,1154.0
207.25,1184.0
207.27,1233.0
207.29,1265.0
207.3,1274.0
207.32,1278.0
207.34,1264.0
207.35,1250.0
207.37,1209.0
207.39,1152.0
207.4,1119.0
207.42,1043.0
207.43,1002.0
207.45,913.9
207.47,821.8
207.48,775.1
207.5,682.2
207.52,592.1
207.53,548.7
207.55,466.5
207.57,391.3
207.58,356.7
207.6,293.6
207.62,238.8
207.63,214.4
207.65,171.7
207.67,136.3
207.68,121.2
207.7,95.57
207.72,75.42
207.73,67.15
207.75,53.79
207.77,44.11
207.78,40.46
207.8,35.25
207.81,33.58
207.83,31.94
207.85,32.36
207.86,33.3
207.88,36.59
207.9,41.78
207.91,45.09
207.93,53.22
207.95,63.43
207.96,69.36
207.98,82.9
208.0,98.75
208.01,107.6
208.03,126.9
208.05,148.4
208.06,160.0
208.08,184.5
208.1,210.5
208.11,224.0
208.13,251.5
208.15,279.4
208.16,293.2
208.18,320.5
208.19,333.8
208.21,359.2
208.23,382.8
208.24,393.8
208.26,413.9
208.28,431.3
208.29,438.9
208.31,451.9
208.33,462.0
208.34,465.8
208.36,471.4
208.38,473.9
208.39,474.1
208.41,472.2
208.43,467.4
208.44,463.9
208.46,454.8
208.48,442.7
208.49,435.6
208.51,419.4
208.53,400.7
208.54,390.4
208.56,368.3
208.57,356.5
208.59,332.0
208.61,306.4
208.62,293.4
208.64,267.4
208.66,241.7
208.67,229.1
208.69,204.9
208.71,182.0
208.72,171.2
208.74,151.0
208.76,132.8
208.77,124.4
208.79,109.0
208.81,95.44
208.82,89.3
208.84,78.17
208.86,68.43
208.87,64.02
208.89,55.99
208.9,52.34
208.92,45.66
208.94,39.72
208.95,37.0
208.97,31.99
208.99,27.54
209.0,25.51
209.02,21.83
209.04,18.64
209.05,17.23
209.07,14.78
209.09,12.82
209.1,12.02
209.12,10.78
209.14,10.03
209.15,9.829
209.17,9.782
209.19,10.19
209.2,10.57
209.22,11.64
209.24,13.12
209.25,14.02
209.27,16.07
209.28,17.22
209.3,19.76
209.32,22.54
209.33,24.0
209.35,27.03
209.37,30.11
209.38,31.65
209.4,34.66
209.42,37.49
209.43,38.81
209.45,41.21
209.47,43.21
209.48,44.05
209.5,45.35
209.52,46.13
209.53,46.32
209.55,46.3
209.57,45.78
209.58,45.34
209.6,44.13
209.62,42.54
209.63,41.63
209.65,39.62
209.66,38.54
209.68,36.29
209.7,33.96
209.71,32.79
209.73,30.48
209.75,28.24
209.76,27.17
209.78,25.13
209.8,23.26
209.81,22.4
209.83,20.87
209.85,19.6
209.86,19.09
209.88,18.35
209.9,18.06
209.91,18.12
209.93,18.73
209.95,20.13
209.96,21.18
209.98,24.13
210.0,28.39
210.01,31.09
210.03,37.79
210.04,41.87
210.06,51.6
210.08,63.64
210.09,70.59
210.11,86.4
210.13,104.8
210.14,115.0
210.16,137.1
210.18,161.5
210.19,174.3
210.21,201.0
210.23,228.5
210.24,242.3
210.26,269.4
210.28,295.1
210.29,307.1
210.31,328.9
210.33,346.9
210.34,354.2
210.36,365.2
210.37,368.6
210.39,371.4
210.41,368.6
210.42,365.1
210.44,354.1
210.46,338.3
210.47,328.8
210.49,307.1
210.51,282.6
210.52,269.6
210.54,242.7
210.56,215.4
210.57,201.9
210.59,175.6
210.61,150.8
210.62,139.2
210.64,117.6
210.66,98.56
210.67,90.02
210.69,74.94
210.71,62.47
210.72,57.17
210.74,48.34
210.75,44.75
210.77,39.1
210.79,35.32
210.8,34.08
210.82,32.79
210.84,33.03
210.85,33.71
210.87,36.23
210.89,40.36
210.9,43.09
210.92,50.04
210.94,59.23
210.95,64.78
210.97,78.05
210.99,94.59
211.0,104.2
211.02,126.5
211.04,153.0
211.05,168.0
211.07,201.5
211.09,239.6
211.1,260.4
211.12,305.1
211.13,328.8
211.15,378.8
211.17,430.9
211.18,457.4
211.2,510.5
211.22,562.2
211.23,587.1
211.25,633.7
211.27,674.9
211.28,693.0
211.3,723.5
211.32,745.8
211.33,753.6
211.35,762.7
211.37,763.2
211.38,760.5
211.4,749.9
211.42,733.6
211.43,723.7
211.45,702.1
211.47,679.2
211.48,668.0
211.5,646.9
211.51,637.5
211.53,621.6
211.55,610.5
211.56,606.9
211.58,603.7
211.6,605.7
211.61,608.3
211.63,616.6
211.65,627.5
211.66,633.7
211.68,646.2
211.7,658.0
211.71,663.2
211.73,671.5
211.75,676.0
211.76,676.8
211.78,674.9
211.8,668.7
211.81,664.2
211.83,653.1
211.84,646.9
211.86,634.7
211.88,625.4
211.89,623.0
211.91,625.8
211.93,644.1
211.94,661.4
211.96,717.8
211.98,812.7
211.99,878.5
212.01,1056.0
212.03,1311.0
212.04,1472.0
212.06,1878.0
212.08,2415.0
212.09,2739.0
212.11,3518.0
212.13,4489.0
212.14,5055.0
212.16,6359.0
212.18,7907.0
212.19,8776.0
212.21,10700.0
212.22,11760.0
212.24,14060.0
212.26,16570.0
212.27,17890.0
212.29,20630.0
212.31,23460.0
212.32,24880.0
212.34,27680.0
212.36,30350.0
212.37,31600.0
212.39,33900.0
212.41,35820.0
212.42,36630.0
212.44,37870.0
212.46,38570.0
212.47,38720.0
212.49,38580.0
212.51,37870.0
212.52,37320.0
212.54,35830.0
212.56,33900.0
212.57,32790.0
212.59,30340.0
212.6,29020.0
212.62,26270.0
212.64,23430.0
212.65,22000.0
212.67,19200.0
212.69,16510.0
212.7,15230.0
212.72,12830.0
212.74,10650.0
212.75,9658.0
212.77,7864.0
212.79,6327.0
212.8,5651.0
212.82,4475.0
212.84,3515.0
212.85,3109.0
212.87,2427.0
212.89,1896.0
212.9,1679.0
212.92,1328.0
212.94,1067.0
212.95,963.8
212.97,801.7
212.98,738.7
213.0,640.5
213.02,570.4
213.03,543.0
213.05,499.4
213.07,466.3
213.08,452.4
213.1,428.4
213.12,408.0
213.13,398.9
213.15,382.6
213.17,369.1
213.18,363.5
213.2,355.1
213.22,350.9
213.23,350.7
213.25,354.2
213.27,363.5
213.28,370.5
213.3,388.9
213.31,400.3
213.33,427.2
213.35,458.9
213.36,476.3
213.38,513.0
213.4,551.3
213.41,570.5
213.43,607.8
213.45,642.1
213.46,657.5
213.48,684.0
213.5,703.4
213.51,710.1
213.53,716.7
213.55,714.0
213.56,709.2
213.58,692.5
213.6,667.1
213.61,651.5
213.63,615.0
213.65,572.8
213.66,550.1
213.68,502.4
213.69,477.8
213.71,428.2
213.73,379.2
213.74,355.4
213.76,309.6
213.78,267.2
213.79,247.4
213.81,211.0
213.83,178.9
213.84,164.4
213.86,138.6
213.88,116.7
213.89,107.1
213.91,90.41
213.93,76.55
213.94,70.55
213.96,60.16
213.98,51.58
213.99,47.86
214.01,41.39
214.03,36.01
214.04,33.68
214.06,29.66
214.07,27.95
214.09,25.14
214.11,23.15
214.12,22.49
214.14,21.9
214.16,22.41
214.17,23.13
214.19,25.68
214.21,29.87
214.22,32.68
214.24,39.89
214.26,49.49
214.27,55.28
214.29,69.01
214.31,85.82
214.32,95.44
214.34,117.2
214.36,142.2
214.37,156.0
214.39,185.7
214.41,218.1
214.42,235.2
214.44,270.5
214.45,288.5
214.47,324.8
214.49,360.3
214.5,377.5
214.52,409.9
214.54,438.8
214.55,451.6
214.57,473.3
214.59,489.1
214.6,494.8
214.62,501.3
214.64,501.5
214.65,499.4
214.67,491.2
214.69,478.6
214.7,471.0
214.72,454.3
214.74,436.9
214.75,428.5
214.77,413.4
214.78,407.2
214.8,398.6
214.82,396.3
214.83,398.0
214.85,407.7
214.87,426.3
214.88,439.1
214.9,471.6
214.92,512.9
214.93,536.5
214.95,589.0
214.97,646.8
214.98,677.0
215.0,738.6
215.02,799.6
215.03,829.0
215.05,883.8
215.07,931.2
215.08,951.4
215.1,983.4
215.12,1003.0
215.13,1007.0
215.15,1006.0
215.16,1000.0
215.18,977.9
215.2,942.4
215.21,920.2
215.23,867.9
215.25,806.7
215.26,773.6
215.28,703.7
215.3,630.9
215.31,594.2
215.33,521.3
215.35,450.9
215.36,417.1
215.38,353.1
215.4,294.7
215.41,267.9
215.43,219.0
215.45,176.6
215.46,157.8
215.48,124.7
215.5,97.39
215.51,85.67
215.53,65.73
215.54,57.34
215.56,43.35
215.58,32.52
215.59,28.11
215.61,20.95
215.63,15.62
215.64,13.52
215.66,10.19
215.68,7.815
215.69,6.907
215.71,5.533
215.73,4.629
215.74,4.319
215.76,3.936
215.78,3.83
215.79,3.871
215.81,4.138
215.83,4.657
215.84,5.017
215.86,5.952
215.88,7.203
215.89,7.958
215.91,9.748
215.92,10.79
215.94,13.19
215.96,16.04
215.97,17.63
215.99,21.14
216.01,25.09
216.02,27.22
216.04,31.74
216.06,36.57
216.07,39.07
216.09,44.17
216.11,49.31
216.12,51.85
216.14,56.8
216.16,61.45
216.17,63.62
216.19,67.58
216.21,70.95
216.22,72.38
216.24,74.74
216.25,75.65
216.27,76.97
216.29,77.66
216.3,77.79
216.32,77.75
216.34,77.43
216.35,77.24
216.37,76.94
216.39,76.99
216.4,77.25
216.42,78.43
216.44,80.78
216.45,82.51
216.47,87.3
216.49,94.18
216.5,98.52
216.52,109.2
216.54,122.9
216.55,131.0
216.57,149.9
216.59,172.5
216.6,185.4
216.62,214.1
216.63,230.1
216.65,265.1
216.67,304.3
216.68,325.3
216.7,370.1
216.72,417.9
216.73,442.8
216.75,493.7
216.77,545.4
216.78,571.2
216.8,621.6
216.82,669.3
216.83,691.6
216.85,732.5
216.87,766.9
216.88,781.3
216.9,803.9
216.92,817.4
216.93,820.7
216.95,820.2
216.97,810.5
216.98,802.5
217.0,780.8
217.01,767.5
217.03,737.4
217.05,704.1
217.06,687.1
217.08,653.9
217.1,624.1
217.11,611.3
217.13,591.4
217.15,581.2
217.16,580.3
217.18,588.0
217.2,609.3
217.21,625.2
217.23,667.8
217.25,724.0
217.26,757.0
217.28,831.2
217.3,914.7
217.31,959.0
217.33,1051.0
217.35,1143.0
217.36,1189.0
217.38,1275.0
217.39,1316.0
217.41,1387.0
217.43,1445.0
217.44,1468.0
217.46,1499.0
217.48,1511.0
217.49,1509.0
217.51,1489.0
217.53,1450.0
217.54,1423.0
217.56,1357.0
217.58,1276.0
217.59,1231.0
217.61,1134.0
217.63,1030.0
217.64,977.1
217.66,869.7
217.68,763.7
217.69,712.0
217.71,612.8
217.72,565.7
217.74,477.4
217.76,397.7
217.77,361.3
217.79,295.4
217.81,238.6
217.82,213.5
217.84,169.5
217.86,133.1
217.87,117.4
217.89,90.81
217.91,69.58
217.92,60.72
217.94,45.99
217.96,34.63
217.97,30.01
217.99,22.51
218.01,16.92
218.02,14.7
218.04,11.21
218.06,8.737
218.07,7.807
218.09,6.448
218.1,5.983
218.12,5.418
218.14,5.274
218.15,5.345
218.17,5.757
218.19,6.524
218.2,7.044
218.22,8.371
218.24,10.11
218.25,11.15
218.27,13.58
218.29,16.55
218.3,18.24
218.32,22.07
218.34,26.53
218.35,29.0
218.37,34.43
218.39,40.47
218.4,43.72
218.42,50.6
218.44,57.93
218.45,61.72
218.47,69.44
218.48,73.34
218.5,81.06
218.52,88.52
218.53,92.08
218.55,98.71
218.57,104.5
218.58,107.1
218.6,111.3
218.62,114.2
218.63,115.2
218.65,116.1
218.67,115.6
218.68,114.9
218.7,112.4
218.72,108.7
218.73,106.5
218.75,101.3
218.77,95.46
218.78,92.33
218.8,85.84
218.82,79.21
218.83,75.92
218.85,69.52
218.86,66.46
218.88,60.73
218.9,55.65
218.91,53.41
218.93,49.58
218.95,46.72
218.96,45.69
218.98,44.46
219.0,44.44
219.01,44.9
219.03,46.87
219.05,50.31
219.06,52.64
219.08,58.65
219.1,66.7
219.11,71.59
219.13,83.4
219.15,98.34
219.16,107.2
219.18,128.1
219.19,140.4
219.21,169.2
219.23,204.5
219.24,224.9
219.26,272.1
219.28,328.5
219.29,360.5
219.31,432.6
219.33,516.1
219.34,562.1
219.36,662.9
219.38,774.7
219.39,834.4
219.41,960.3
219.43,1093.0
219.44,1161.0
219.46,1299.0
219.48,1435.0
219.49,1501.0
219.51,1628.0
219.53,1742.0
219.54,1793.0
219.56,1882.0
219.57,1918.0
219.59,1974.0
219.61,2004.0
219.62,2009.0
219.64,1999.0
219.66,1963.0
219.67,1936.0
219.69,1865.0
219.71,1773.0
219.72,1720.0
219.74,1605.0
219.76,1479.0
219.77,1413.0
219.79,1279.0
219.81,1145.0
219.82,1079.0
219.84,950.8
219.86,830.1
219.87,773.1
219.89,666.9
219.91,571.7
219.92,528.4
219.94,450.3
219.95,415.6
219.97,354.2
219.99,303.1
220.0,281.2
220.02,244.1
220.04,215.4
220.05,203.9
220.07,186.4
220.09,175.8
220.1,173.0
220.12,172.3
220.14,178.2
220.15,183.7
220.17,200.0
220.19,223.6
220.2,238.3
220.22,273.9
220.24,318.0
220.25,343.4
220.27,400.8
220.29,467.3
220.3,503.9
220.32,583.5
220.33,626.4
220.35,717.8
220.37,816.0
220.38,867.4
220.4,973.9
220.42,1085.0
220.43,1141.0
220.45,1257.0
220.47,1375.0
220.48,1436.0
220.5,1559.0
220.52,1686.0
220.53,1752.0
220.55,1890.0
220.57,2038.0
220.58,2117.0
220.6,2286.0
220.62,2473.0
220.63,2575.0
220.65,2795.0
220.66,2915.0
220.68,3175.0
220.7,3464.0
220.71,3620.0
220.73,3955.0
220.75,4322.0
220.76,4516.0
220.78,4929.0
220.8,5372.0
220.81,5604.0
220.83,6090.0
220.85,6602.0
220.86,6868.0
220.88,7417.0
220.9,7986.0
220.91,8277.0
220.93,8868.0
220.95,9466.0
220.96,9764.0
220.98,10350.0
221.0,10920.0
221.01,11200.0
221.03,11710.0
221.04,11950.0
221.06,12370.0
221.08,12710.0
221.09,12850.0
221.11,13050.0
221.13,13130.0
221.14,13120.0
221.16,13020.0
221.18,12800.0
221.19,12650.0
221.21,12250.0
221.23,11760.0
221.24,11480.0
221.26,10870.0
221.28,10210.0
221.29,9875.0
221.31,9203.0
221.33,8555.0
221.34,8250.0
221.36,7695.0
221.38,7237.0
221.39,7051.0
221.41,6779.0
221.42,6698.0
221.44,6652.0
221.46,6769.0
221.47,6890.0
221.49,7254.0
221.51,7774.0
221.52,8088.0
221.54,8814.0
221.56,9647.0
221.57,10100.0
221.59,11030.0
221.61,12000.0
221.62,12480.0
221.64,13410.0
221.66,14260.0
221.67,14650.0
221.69,15340.0
221.71,15870.0
221.72,16060.0
221.74,16320.0
221.76,16370.0
221.77,16320.0
221.79,16070.0
221.8,15870.0
221.82,15340.0
221.84,14640.0
221.85,14240.0
221.87,13340.0
221.89,12350.0
221.9,11830.0
221.92,10750.0
221.94,9661.0
221.95,9117.0
221.97,8051.0
221.99,7029.0
222.0,6541.0
222.02,5618.0
222.04,4775.0
222.05,4386.0
222.07,3673.0
222.09,3048.0
222.1,2767.0
222.12,2269.0
222.13,2049.0
222.15,1663.0
222.17,1345.0
222.18,1208.0
222.2,974.4
222.22,788.2
222.23,710.5
222.25,581.5
222.27,482.7
222.28,442.9
222.3,379.1
222.32,332.9
222.33,315.1
222.35,288.2
222.37,270.3
222.38,264.0
222.4,255.2
222.42,250.0
222.43,248.3
222.45,245.9
222.47,243.9
222.48,242.8
222.5,240.1
222.51,238.3
222.53,233.6
222.55,227.4
222.56,223.7
222.58,215.1
222.6,205.1
222.61,199.7
222.63,188.0
222.65,175.7
222.66,169.4
222.68,156.7
222.7,144.1
222.71,138.0
222.73,126.1
222.75,115.0
222.76,109.8
222.78,100.1
222.8,91.33
222.81,87.35
222.83,80.1
222.85,73.79
222.86,70.95
222.88,65.85
222.89,63.57
222.91,59.48
222.93,55.94
222.94,54.35
222.96,51.48
222.98,49.01
222.99,47.9
223.01,45.94
223.03,44.31
223.04,43.62
223.06,42.5
223.08,41.75
223.09,41.51
223.11,41.35
223.13,41.6
223.14,41.88
223.16,42.77
223.18,44.09
223.19,44.9
223.21,46.8
223.23,49.05
223.24,50.28
223.26,52.92
223.27,54.3
223.29,57.14
223.31,59.97
223.32,61.36
223.34,63.99
223.36,66.35
223.37,67.39
223.39,69.14
223.41,70.38
223.42,70.79
223.44,71.16
223.46,70.93
223.47,70.58
223.49,69.46
223.51,67.81
223.52,66.81
223.54,64.52
223.56,61.94
223.57,60.58
223.59,57.79
223.6,56.39
223.62,53.66
223.64,51.1
223.65,49.92
223.67,47.78
223.69,46.0
223.7,45.25
223.72,44.03
223.74,43.18
223.75,42.89
223.77,42.52
223.79,42.41
223.8,42.43
223.82,42.57
223.84,42.78
223.85,42.89
223.87,43.09
223.89,43.2
223.9,43.22
223.92,43.14
223.94,42.91
223.95,42.73
223.97,42.27
223.98,41.98
224.0,41.31
224.02,40.55
224.03,40.14
224.05,39.3
224.07,38.45
224.08,38.03
224.1,37.23
224.12,36.51
224.13,36.18
224.15,35.63
224.17,35.21
224.18,35.06
224.2,34.9
224.22,34.92
224.23,35.0
224.25,35.34
224.27,35.92
224.28,36.31
224.3,37.28
224.32,38.55
224.33,39.31
224.35,41.06
224.36,42.06
224.38,44.32
224.4,46.93
224.41,48.37
224.43,51.51
224.45,54.97
224.46,56.82
224.48,60.75
224.5,64.94
224.51,67.13
224.53,71.68
224.55,76.43
224.56,78.87
224.58,83.87
224.6,89.02
224.61,91.65
224.63,97.02
224.65,102.5
224.66,105.4
224.68,111.1
224.7,117.1
224.71,120.1
224.73,126.3
224.74,129.5
224.76,136.0
224.78,142.7
224.79,146.1
224.81,152.9
224.83,159.9
224.84,163.4
224.86,170.3
224.88,177.1
224.89,180.5
224.91,187.1
224.93,193.5
224.94,196.5
224.96,202.4
224.98,208.0
224.99,210.6
225.01,215.6
225.03,220.2
225.04,222.3
225.06,226.2
225.07,228.0
225.09,231.1
225.11,233.8
225.12,234.9
225.14,236.7
225.16,237.9
225.17,238.2
225.19,238.3
225.21,237.6
225.22,236.9
225.24,235.0
225.26,232.2
225.27,230.5
225.29,226.6
225.31,221.9
225.32,219.3
225.34,213.8
225.36,207.9
225.37,204.8
225.39,198.7
225.41,192.5
225.42,189.5
225.44,183.8
225.45,181.1
225.47,176.1
225.49,171.6
225.5,169.7
225.52,166.3
225.54,163.7
225.55,162.7
225.57,161.1
225.59,160.2
225.6,159.9
225.62,159.8
225.64,160.0
225.65,160.3
225.67,161.0
225.69,162.0
225.7,162.5
225.72,163.7
225.74,165.0
225.75,165.7
225.77,167.2
225.79,169.0
225.8,170.0
225.82,172.3
225.83,173.7
225.85,177.2
225.87,181.7
225.88,184.5
225.9,191.5
225.92,200.8
225.93,206.5
225.95,220.7
225.97,239.1
225.98,250.3
226.0,277.1
226.02,310.9
226.03,330.8
