wavelength,intensity
201.52,0.686
201.54,0.8144
201.55,0.8828
201.57,1.015
201.59,1.122
201.6,1.16
201.62,1.201
201.64,1.192
201.65,1.171
201.67,1.107
201.69,1.025
201.7,0.9844
201.72,0.9111
201.73,0.8818
201.75,0.8437
201.77,0.8382
201.78,0.8492
201.8,0.9015
201.82,0.9956
201.83,1.058
201.85,1.207
201.87,1.375
201.88,1.459
201.9,1.607
201.92,1.709
201.93,1.735
201.95,1.734
201.97,1.665
201.98,1.612
202.0,1.488
202.02,1.366
202.03,1.316
202.05,1.246
202.06,1.229
202.08,1.223
202.1,1.237
202.11,1.243
202.13,1.238
202.15,1.192
202.16,1.151
202.18,1.032
202.2,0.8765
202.21,0.7907
202.23,0.6167
202.25,0.4552
202.26,0.3837
202.28,0.2642
202.3,0.1777
202.31,0.1461
202.33,0.1024
202.35,0.07904
202.36,0.07272
202.38,0.06681
202.4,0.06553
202.41,0.06537
202.43,0.06436
202.44,0.0631
202.46,0.05866
202.48,0.05181
202.49,0.04769
202.51,0.03872
202.53,0.02966
202.54,0.02541
202.56,0.01788
202.58,0.01201
202.59,0.009754
202.61,0.006589
202.63,0.005166
202.64,0.005092
202.66,0.006238
202.68,0.009223
202.69,0.01147
202.71,0.01762
202.73,0.02612
202.74,0.03129
202.76,0.04347
202.78,0.05808
202.79,0.06629
202.81,0.08465
202.82,0.09486
202.84,0.1176
202.86,0.1435
202.87,0.1576
202.89,0.1873
202.91,0.2172
202.92,0.2312
202.94,0.2547
202.96,0.2687
202.97,0.271
202.99,0.2655
203.01,0.2469
203.02,0.2335
203.04,0.2017
203.06,0.1689
203.07,0.1546
203.09,0.135
203.11,0.1346
203.12,0.1443
203.14,0.1884
203.16,0.2709
203.17,0.3279
203.19,0.4735
203.2,0.5608
203.22,0.7566
203.24,0.9644
203.25,1.065
203.27,1.241
203.29,1.36
203.3,1.392
203.32,1.394
203.34,1.314
203.35,1.248
203.37,1.078
203.39,0.8811
203.4,0.7813
203.42,0.5937
203.44,0.4356
203.45,0.3705
203.47,0.2689
203.49,0.2035
203.5,0.1827
203.52,0.1622
203.53,0.1613
203.55,0.1772
203.57,0.2156
203.58,0.2431
203.6,0.3137
203.62,0.4022
203.63,0.4511
203.65,0.5523
203.67,0.6483
203.68,0.6906
203.7,0.7569
203.72,0.7925
203.73,0.7975
203.75,0.7822
203.77,0.7368
203.78,0.705
203.8,0.6284
203.82,0.5418
203.83,0.4975
203.85,0.4121
203.87,0.3378
203.88,0.3074
203.9,0.2662
203.91,0.2579
203.93,0.2733
203.95,0.3417
203.96,0.3997
203.98,0.5693
204.0,0.8144
204.01,0.9641
204.03,1.309
204.05,1.688
204.06,1.878
204.08,2.228
204.1,2.492
204.11,2.578
204.13,2.639
204.15,2.544
204.16,2.442
204.18,2.151
204.2,1.784
204.21,1.589
204.23,1.206
204.25,0.867
204.26,0.7217
204.28,0.4874
204.29,0.3986
204.31,0.2729
204.33,0.2052
204.34,0.1882
204.36,0.1779
204.38,0.1871
204.39,0.1949
204.41,0.2104
204.43,0.2197
204.44,0.2205
204.46,0.2129
204.48,0.1938
204.49,0.1809
204.51,0.1504
204.53,0.1177
204.54,0.1018
204.56,0.07279
204.58,0.04909
204.59,0.03952
204.61,0.02483
204.62,0.01956
204.64,0.01258
204.66,0.0096
204.67,0.009374
204.69,0.01116
204.71,0.01578
204.72,0.01913
204.74,0.02796
204.76,0.03956
204.77,0.0463
204.79,0.0613
204.81,0.07741
204.82,0.08546
204.84,0.1005
204.86,0.1128
204.87,0.1176
204.89,0.124
204.91,0.1269
204.92,0.1279
204.94,0.1317
204.96,0.1436
204.97,0.1553
204.99,0.1966
205.0,0.2288
205.02,0.3223
205.04,0.4595
205.05,0.5448
205.07,0.7445
205.09,0.9693
205.1,1.084
205.12,1.297
205.14,1.464
205.15,1.52
205.17,1.568
205.19,1.522
205.2,1.467
205.22,1.301
205.24,1.087
205.25,0.9716
205.27,0.7427
205.29,0.5357
205.3,0.4455
205.32,0.2965
205.34,0.1898
205.35,0.1512
205.37,0.1002
205.38,0.08624
205.4,0.07877
205.42,0.09633
205.43,0.1142
205.45,0.1686
205.47,0.2498
205.48,0.3023
205.5,0.4415
205.52,0.6654
205.53,0.8416
205.55,1.474
205.57,2.914
205.58,4.235
205.6,9.19
205.62,19.86
205.63,28.85
205.65,58.85
205.67,113.8
205.68,155.0
205.7,274.8
205.72,459.2
205.73,580.4
205.75,886.1
205.76,1070.0
205.78,1493.0
205.8,1959.0
205.81,2194.0
205.83,2631.0
205.85,2969.0
205.86,3083.0
205.88,3178.0
205.9,3083.0
205.91,2969.0
205.93,2631.0
205.95,2194.0
205.96,1959.0
205.98,1492.0
206.0,1070.0
206.01,885.8
206.03,580.1
206.05,357.6
206.06,274.5
206.08,154.5
206.09,113.3
206.11,58.27
206.13,28.21
206.14,19.18
206.16,8.484
206.18,3.538
206.19,2.239
206.21,0.8728
206.23,0.352
206.24,0.2424
206.26,0.168
206.28,0.1933
206.29,0.2267
206.31,0.3208
206.33,0.4408
206.34,0.5069
206.36,0.6422
206.38,0.7675
206.39,0.8208
206.41,0.898
206.43,0.9267
206.44,0.9213
206.46,0.8732
206.47,0.8333
206.49,0.7317
206.51,0.6176
206.52,0.5621
206.54,0.4642
206.56,0.3928
206.57,0.3686
206.59,0.3421
206.61,0.3393
206.62,0.344
206.64,0.3594
206.66,0.3762
206.67,0.3836
206.69,0.3957
206.71,0.4065
206.72,0.413
206.74,0.4316
206.76,0.4608
206.77,0.4796
206.79,0.5231
206.81,0.5681
206.82,0.588
206.84,0.6157
206.85,0.6213
206.87,0.6123
206.89,0.5762
206.9,0.5492
206.92,0.483
206.94,0.4096
206.95,0.3738
206.97,0.3102
206.99,0.2635
207.0,0.2483
207.02,0.2372
207.04,0.2586
207.05,0.2861
207.07,0.3925
207.09,0.6102
207.1,0.7849
207.12,1.337
207.14,2.286
207.15,2.967
207.17,4.863
207.19,7.621
207.2,9.362
207.22,13.57
207.23,16.01
207.25,21.34
207.27,26.87
207.28,29.51
207.3,34.06
207.32,37.09
207.33,37.86
207.35,37.76
207.37,35.51
207.38,33.69
207.4,29.01
207.42,23.57
207.43,20.78
207.45,15.48
207.47,10.9
207.48,8.955
207.5,5.817
207.52,3.605
207.53,2.797
207.55,1.654
207.56,1.269
207.58,0.761
207.6,0.4866
207.61,0.4035
207.63,0.3003
207.65,0.2437
207.66,0.2242
207.68,0.1936
207.7,0.1695
207.71,0.1593
207.73,0.1434
207.75,0.1347
207.76,0.1334
207.78,0.1368
207.8,0.1474
207.81,0.1547
207.83,0.1712
207.85,0.1883
207.86,0.1965
207.88,0.2132
207.9,0.235
207.91,0.2517
207.93,0.3115
207.94,0.365
207.96,0.563
207.98,0.9897
207.99,1.354
208.01,2.604
208.03,5.019
208.04,6.912
208.06,12.77
208.08,22.57
208.09,29.45
208.11,48.21
208.13,74.68
208.14,91.0
208.16,129.4
208.18,173.7
208.19,196.9
208.21,242.2
208.23,281.1
208.24,296.4
208.26,316.0
208.28,319.2
208.29,314.8
208.31,296.5
208.32,283.9
208.34,256.7
208.36,233.0
208.37,224.6
208.39,217.4
208.41,224.3
208.42,232.6
208.44,256.1
208.46,283.0
208.47,295.4
208.49,313.7
208.51,318.4
208.52,314.8
208.54,295.3
208.56,261.8
208.57,241.2
208.59,196.1
208.61,150.4
208.62,128.8
208.64,90.51
208.66,60.02
208.67,47.84
208.69,29.2
208.7,22.38
208.72,12.76
208.74,7.118
208.75,5.34
208.77,3.152
208.79,2.092
208.8,1.801
208.82,1.46
208.84,1.265
208.85,1.184
208.87,1.021
208.89,0.8467
208.9,0.7572
208.92,0.582
208.94,0.4238
208.95,0.3543
208.97,0.238
208.99,0.1519
209.0,0.1192
209.02,0.07115
209.03,0.05431
209.05,0.03133
209.07,0.01856
209.08,0.01477
209.1,0.01061
209.12,0.009416
209.13,0.009502
209.15,0.01049
209.17,0.01209
209.18,0.01301
209.2,0.015
209.22,0.01726
209.23,0.01859
209.25,0.022
209.27,0.02706
209.28,0.03046
209.3,0.03958
209.32,0.05233
209.33,0.06022
209.35,0.07908
209.37,0.1018
209.38,0.1143
209.4,0.1413
209.41,0.1553
209.43,0.1837
209.45,0.211
209.46,0.2236
209.48,0.2455
209.5,0.261
209.51,0.2658
209.53,0.2684
209.55,0.2615
209.56,0.2547
209.58,0.2358
209.6,0.2129
209.61,0.2014
209.63,0.1815
209.65,0.1699
209.66,0.1684
209.68,0.1757
209.7,0.1965
209.71,0.2114
209.73,0.2474
209.75,0.2865
209.76,0.305
209.78,0.3353
209.79,0.3456
209.81,0.3536
209.83,0.3436
209.84,0.332
209.86,0.298
209.88,0.254
209.89,0.2302
209.91,0.1827
209.93,0.1393
209.94,0.1201
209.96,0.08807
209.98,0.06422
209.99,0.05507
210.01,0.04131
210.03,0.03228
210.04,0.02913
210.06,0.02532
210.08,0.02549
210.09,0.0278
210.11,0.03997
210.13,0.06937
210.14,0.09458
210.16,0.1781
210.17,0.2429
210.19,0.4386
210.21,0.7539
210.22,0.9686
210.24,1.534
210.26,2.295
210.27,2.747
210.29,3.772
210.31,4.889
210.32,5.447
210.34,6.474
210.36,7.265
210.37,7.53
210.39,7.748
210.41,7.524
210.42,7.256
210.44,6.461
210.46,5.43
210.47,4.871
210.49,3.754
210.5,3.225
210.52,2.279
210.54,1.521
210.55,1.216
210.57,0.7452
210.59,0.4333
210.6,0.3249
210.62,0.1796
210.64,0.1027
210.65,0.08187
210.67,0.06385
210.69,0.06709
210.7,0.07401
210.72,0.09482
210.74,0.1213
210.75,0.1356
210.77,0.164
210.79,0.1898
210.8,0.2012
210.82,0.22
210.84,0.234
210.85,0.2395
210.87,0.249
210.88,0.2534
210.9,0.2632
210.92,0.2751
210.93,0.2822
210.95,0.2987
210.97,0.319
210.98,0.3308
211.0,0.3587
211.02,0.3949
211.03,0.4172
211.05,0.4739
211.07,0.5538
211.08,0.6066
211.1,0.7515
211.12,0.9776
211.13,1.136
211.15,1.583
211.17,2.265
211.18,2.718
211.2,3.883
211.22,5.413
211.23,6.306
211.25,8.287
211.26,9.333
211.28,11.4
211.3,13.2
211.31,13.93
211.33,14.89
211.35,15.1
211.36,14.93
211.38,14.19
211.4,13.29
211.41,13.03
211.43,13.7
211.45,17.71
211.46,21.96
211.48,37.94
211.5,69.86
211.51,94.76
211.53,170.0
211.55,291.2
211.56,373.6
211.58,589.8
211.6,880.2
211.61,1053.0
211.63,1443.0
211.64,1654.0
211.66,2084.0
211.68,2484.0
211.69,2656.0
211.71,2916.0
211.73,3038.0
211.74,3042.0
211.76,2945.0
211.78,2732.0
211.79,2594.0
211.81,2288.0
211.83,1975.0
211.84,1827.0
211.86,1557.0
211.88,1328.0
211.89,1227.0
211.91,1045.0
211.93,881.6
211.94,804.0
211.96,655.2
211.97,583.9
211.99,450.1
212.01,331.8
212.02,279.8
212.04,192.0
212.06,126.4
212.07,101.8
212.09,68.26
212.11,55.47
212.12,57.48
212.14,82.32
212.16,145.9
212.17,198.9
212.19,368.0
212.21,663.1
212.22,878.7
212.24,1503.0
212.26,2482.0
212.27,3147.0
212.29,4924.0
212.31,7425.0
212.32,8987.0
212.34,12770.0
212.35,14990.0
212.37,19980.0
212.39,25450.0
212.4,28210.0
212.42,33430.0
212.44,37670.0
212.45,39220.0
212.47,40890.0
212.49,40410.0
212.5,39370.0
212.52,35890.0
212.54,30980.0
212.55,28200.0
212.57,22440.0
212.59,16930.0
212.6,14430.0
212.62,10120.0
212.64,6826.0
212.65,5549.0
212.67,3649.0
212.69,2450.0
212.7,2047.0
212.72,1510.0
212.73,1336.0
212.75,1096.0
212.77,932.0
212.78,862.3
212.8,734.1
212.82,619.4
212.83,569.5
212.85,492.7
212.87,456.8
212.88,457.2
212.9,496.6
212.92,584.4
212.93,643.2
212.95,780.2
212.97,924.5
212.98,991.6
213.0,1101.0
213.02,1161.0
213.03,1168.0
213.05,1135.0
213.06,1095.0
213.08,978.6
213.1,827.1
213.11,744.8
213.13,579.7
213.15,427.9
213.16,360.7
213.18,247.5
213.2,163.5
213.21,131.7
213.23,85.82
213.25,59.48
213.26,52.4
213.28,49.2
213.3,61.27
213.31,74.14
213.33,117.7
213.35,192.9
213.36,245.7
213.38,388.2
213.4,586.3
213.41,707.0
213.43,987.7
213.44,1144.0
213.46,1472.0
213.48,1791.0
213.49,1934.0
213.51,2164.0
213.53,2289.0
213.54,2305.0
213.56,2241.0
213.58,2060.0
213.59,1934.0
213.61,1634.0
213.63,1305.0
213.64,1142.0
213.66,838.2
213.68,581.8
213.69,474.6
213.71,302.9
213.73,182.8
213.74,139.2
213.76,77.55
213.78,41.23
213.79,29.67
213.81,15.3
213.82,11.13
213.84,6.45
213.86,4.587
213.87,4.21
213.89,3.979
213.91,4.005
213.92,4.017
213.94,3.947
213.96,3.706
213.97,3.523
213.99,3.056
214.01,2.509
214.02,2.226
214.04,1.682
214.06,1.202
214.07,0.9952
214.09,0.655
214.11,0.4088
214.12,0.317
214.14,0.1844
214.16,0.1044
214.17,0.07876
214.19,0.0486
214.2,0.04225
214.22,0.04763
214.24,0.09116
214.25,0.1402
214.27,0.3518
214.29,0.8812
214.3,1.376
214.32,3.238
214.34,7.232
214.35,10.59
214.37,21.8
214.39,42.46
214.4,58.04
214.42,104.0
214.44,176.3
214.45,224.9
214.47,350.7
214.49,517.4
214.5,615.5
214.52,835.5
214.53,953.3
214.55,1190.0
214.57,1406.0
214.58,1496.0
214.6,1626.0
214.62,1671.0
214.63,1659.0
214.65,1569.0
214.67,1403.0
214.68,1300.0
214.7,1070.0
214.72,832.5
214.73,719.4
214.75,515.2
214.77,349.2
214.78,281.7
214.8,176.4
214.82,106.2
214.83,82.1
214.85,52.11
214.87,43.08
214.88,46.06
214.9,68.69
214.91,89.93
214.93,158.5
214.95,272.8
214.96,351.8
214.98,562.6
215.0,852.0
215.01,1027.0
215.03,1432.0
215.05,1889.0
215.06,2125.0
215.08,2579.0
215.1,2962.0
215.11,3109.0
215.13,3287.0
215.15,3287.0
215.16,3219.0
215.18,2963.0
215.2,2581.0
215.21,2359.0
215.23,1891.0
215.25,1435.0
215.26,1225.0
215.28,856.2
215.29,701.7
215.31,453.0
215.33,278.0
215.34,213.9
215.36,122.6
215.38,67.9
215.39,50.09
215.41,27.12
215.43,14.86
215.44,11.13
215.46,6.456
215.48,3.907
215.49,3.076
215.51,1.925
215.53,1.201
215.54,0.9426
215.56,0.572
215.58,0.3418
215.59,0.2642
215.61,0.1609
215.63,0.1041
215.64,0.08647
215.66,0.06396
215.67,0.0566
215.69,0.04577
215.71,0.03733
215.72,0.0335
215.74,0.02632
215.76,0.01982
215.77,0.0169
215.79,0.01185
215.81,0.007964
215.82,0.006455
215.84,0.00427
215.86,0.003179
215.87,0.003077
215.89,0.004037
215.91,0.007433
215.92,0.01064
215.94,0.02225
215.96,0.04562
215.97,0.06441
215.99,0.1242
216.0,0.1694
216.02,0.3041
216.04,0.5195
216.05,0.6665
216.07,1.057
216.09,1.592
216.1,1.918
216.12,2.678
216.14,3.553
216.15,4.015
216.17,4.933
216.19,5.759
216.2,6.103
216.22,6.597
216.24,6.775
216.25,6.735
216.27,6.408
216.29,5.799
216.3,5.415
216.32,4.558
216.34,3.672
216.35,3.249
216.37,2.496
216.38,2.181
216.4,1.704
216.42,1.473
216.43,1.473
216.45,1.791
216.47,2.755
216.48,3.613
216.5,6.511
216.52,11.84
216.53,15.84
216.55,27.57
216.57,45.92
216.58,58.19
216.6,90.0
216.62,132.3
216.63,157.4
216.65,214.7
216.67,279.6
216.68,313.9
216.7,385.1
216.72,459.1
216.73,497.8
216.75,582.7
216.76,631.4
216.78,749.4
216.8,906.2
216.81,1003.0
216.83,1235.0
216.85,1515.0
216.86,1667.0
216.88,1978.0
216.9,2265.0
216.91,2385.0
216.93,2555.0
216.95,2606.0
216.96,2582.0
216.98,2437.0
217.0,2182.0
217.01,2023.0
217.03,1671.0
217.05,1308.0
217.06,1134.0
217.08,819.4
217.1,561.6
217.11,456.2
217.13,290.6
217.14,228.6
217.16,139.7
217.18,89.16
217.19,75.81
217.21,70.4
217.23,94.56
217.24,119.8
217.26,204.4
217.28,349.9
217.29,452.3
217.31,730.5
217.33,1122.0
217.34,1364.0
217.36,1936.0
217.38,2606.0
217.39,2962.0
217.41,3677.0
217.43,4324.0
217.44,4595.0
217.46,4982.0
217.47,5084.0
217.49,5083.0
217.51,4814.0
217.52,4591.0
217.54,4010.0
217.56,3317.0
217.57,2957.0
217.59,2256.0
217.61,1631.0
217.62,1359.0
217.64,906.7
217.66,574.1
217.67,448.2
217.69,263.4
217.71,148.1
217.72,109.6
217.74,58.87
217.76,31.52
217.77,23.26
217.79,13.17
217.81,8.016
217.82,6.432
217.84,4.318
217.85,3.582
217.87,2.472
217.89,1.677
217.9,1.364
217.92,0.8747
217.94,0.5353
217.95,0.411
217.97,0.2331
217.99,0.1255
218.0,0.09033
218.02,0.04507
218.04,0.02151
218.05,0.01468
218.07,0.006866
218.09,0.003552
218.1,0.002827
218.12,0.002447
218.14,0.002992
218.15,0.003532
218.17,0.005173
218.19,0.007855
218.2,0.009847
218.22,0.01641
218.23,0.02203
218.25,0.04338
218.27,0.09434
218.28,0.1424
218.3,0.3299
218.32,0.7589
218.33,1.139
218.35,2.496
218.37,5.231
218.38,7.436
218.4,14.47
218.42,26.74
218.43,35.64
218.45,60.85
218.47,98.53
218.48,122.9
218.5,183.7
218.52,260.2
218.53,303.6
218.55,396.9
218.57,491.8
218.58,536.6
218.6,613.6
218.61,643.0
218.63,678.5
218.65,678.5
218.66,665.0
218.68,613.7
218.7,536.7
218.71,492.0
218.73,397.1
218.75,303.8
218.76,260.5
218.78,184.0
218.8,123.2
218.81,98.89
218.83,61.23
218.85,36.02
218.86,27.12
218.88,14.85
218.9,7.83
218.91,5.643
218.93,2.989
218.94,2.266
218.96,1.617
218.98,1.773
218.99,2.13
219.01,3.491
219.03,5.985
219.04,7.796
219.06,12.88
219.08,20.37
219.09,25.15
219.11,36.97
219.13,51.65
219.14,59.89
219.16,77.46
219.18,95.11
219.19,103.4
219.21,117.4
219.23,126.5
219.24,128.7
219.26,128.2
219.28,121.1
219.29,115.4
219.31,100.7
219.32,92.26
219.34,74.42
219.36,56.99
219.37,48.93
219.39,34.84
219.41,23.9
219.42,19.68
219.44,13.67
219.46,10.69
219.47,10.26
219.49,11.37
219.51,14.96
219.52,17.64
219.54,24.61
219.56,33.41
219.57,38.3
219.59,48.52
219.61,58.4
219.62,62.83
219.64,69.91
219.66,73.82
219.67,74.39
219.69,72.7
219.7,70.53
219.72,64.06
219.74,55.73
219.75,51.31
219.77,42.88
219.79,36.07
219.8,33.63
219.82,31.18
219.84,32.38
219.85,34.39
219.87,41.13
219.89,51.09
219.9,57.03
219.92,70.24
219.94,84.27
219.95,91.24
219.97,104.4
219.99,116.0
220.0,120.9
220.02,128.9
220.04,134.3
220.05,135.9
220.07,137.0
220.08,136.4
220.1,132.8
220.12,125.9
220.13,121.2
220.15,109.8
220.17,96.13
220.18,88.86
220.2,74.47
220.22,62.1
220.23,57.54
220.25,54.01
220.27,62.35
220.28,73.21
220.3,114.6
220.32,193.3
220.33,251.8
220.35,418.8
220.37,668.1
220.38,828.8
220.4,1228.0
220.41,1466.0
220.43,2008.0
220.45,2610.0
220.46,2918.0
220.48,3505.0
220.5,3995.0
220.51,4182.0
220.53,4405.0
220.55,4405.0
220.56,4320.0
220.58,4002.0
220.6,3532.0
220.61,3265.0
220.63,2718.0
220.65,2226.0
220.66,2024.0
220.68,1748.0
220.7,1678.0
220.71,1728.0
220.73,2000.0
220.75,2485.0
220.76,2795.0
220.78,3512.0
220.79,3900.0
220.81,4680.0
220.83,5396.0
220.84,5707.0
220.86,6214.0
220.88,6568.0
220.89,6702.0
220.91,6940.0
220.93,7239.0
220.94,7453.0
220.96,8085.0
220.98,9059.0
220.99,9687.0
221.01,11210.0
221.03,13010.0
221.04,13970.0
221.06,15920.0
221.08,17730.0
221.09,18520.0
221.11,19770.0
221.13,20460.0
221.14,20560.0
221.16,20250.0
221.17,19850.0
221.19,18590.0
221.21,16820.0
221.22,15790.0
221.24,13550.0
221.26,11220.0
221.27,10080.0
221.29,7899.0
221.31,5966.0
221.32,5112.0
221.34,3646.0
221.36,2502.0
221.37,2042.0
221.39,1324.0
221.41,834.1
221.42,660.4
221.44,432.1
221.46,343.3
221.47,348.9
221.49,470.2
221.51,771.9
221.52,1010.0
221.54,1712.0
221.55,2201.0
221.57,3511.0
221.59,5330.0
221.6,6443.0
221.62,9061.0
221.64,12110.0
221.65,13730.0
221.67,16990.0
221.69,20010.0
221.7,21310.0
221.72,23310.0
221.74,24310.0
221.75,24400.0
221.77,23760.0
221.79,22170.0
221.8,21100.0
221.82,18570.0
221.84,15800.0
221.85,14410.0
221.87,11730.0
221.88,10490.0
221.9,8249.0
221.92,6354.0
221.93,5535.0
221.95,4137.0
221.97,3026.0
221.98,2565.0
222.0,1807.0
222.02,1238.0
222.03,1013.0
222.05,663.1
222.07,420.1
222.08,330.4
222.1,199.6
222.12,117.1
222.13,88.78
222.15,50.3
222.17,28.31
222.18,21.41
222.2,13.09
222.22,10.02
222.23,10.09
222.25,13.54
222.26,17.22
222.28,29.85
222.3,52.31
222.31,68.54
222.33,114.0
222.35,181.0
222.36,223.8
222.38,329.5
222.4,460.9
222.41,534.6
222.43,692.2
222.45,851.2
222.46,925.8
222.48,1053.0
222.5,1138.0
222.51,1161.0
222.53,1160.0
222.55,1102.0
222.56,1053.0
222.58,925.1
222.6,771.8
222.61,691.4
222.63,533.7
222.64,460.0
222.66,328.6
222.68,223.1
222.69,180.3
222.71,113.5
222.73,68.11
222.74,51.91
222.76,29.39
222.78,16.38
222.79,12.3
222.81,7.31
222.83,4.935
222.84,4.31
222.86,3.654
222.88,3.373
222.89,3.277
222.91,3.077
222.93,2.814
222.94,2.655
222.96,2.293
222.97,2.099
222.99,1.705
223.01,1.333
223.02,1.164
223.04,0.8699
223.06,0.6395
223.07,0.5479
223.09,0.4076
223.11,0.3157
223.12,0.2843
223.14,0.2438
223.16,0.2248
223.17,0.221
223.19,0.2215
223.21,0.2307
223.22,0.2386
223.24,0.2634
223.26,0.3049
223.27,0.3345
223.29,0.4167
223.31,0.5358
223.32,0.6107
223.34,0.7903
223.35,0.8934
223.37,1.117
223.39,1.346
223.4,1.455
223.42,1.642
223.44,1.768
223.45,1.801
223.47,1.801
223.49,1.714
223.5,1.641
223.52,1.451
223.54,1.222
223.55,1.102
223.57,0.8668
223.59,0.6539
223.6,0.5604
223.62,0.4034
223.64,0.2876
223.65,0.2445
223.67,0.1844
223.69,0.1542
223.7,0.1484
223.72,0.1518
223.73,0.1597
223.75,0.1848
223.77,0.2184
223.78,0.237
223.8,0.2749
223.82,0.3105
223.83,0.3264
223.85,0.3527
223.87,0.37
223.88,0.3751
223.9,0.3777
223.92,0.3708
223.93,0.364
223.95,0.3446
223.97,0.3189
223.98,0.3044
224.0,0.2735
224.02,0.2427
224.03,0.2284
224.05,0.2035
224.07,0.1859
224.08,0.1804
224.1,0.1764
224.11,0.1778
224.13,0.1865
224.15,0.2008
224.16,0.2091
224.18,0.2257
224.2,0.2392
224.21,0.244
224.23,0.2481
224.25,0.2443
224.26,0.2396
224.28,0.2252
224.3,0.2063
224.31,0.196
224.33,0.1757
224.35,0.1584
224.36,0.1518
224.38,0.1442
224.4,0.1457
224.41,0.1504
224.43,0.1685
224.44,0.1821
224.46,0.2188
224.48,0.2681
224.49,0.2971
224.51,0.3628
224.53,0.4358
224.54,0.4738
224.56,0.5495
224.58,0.6206
224.59,0.653
224.61,0.7098
224.63,0.7555
224.64,0.7746
224.66,0.808
224.68,0.8395
224.69,0.8566
224.71,0.8979
224.73,0.9546
224.74,0.9912
224.76,1.087
224.78,1.221
224.79,1.308
224.81,1.53
224.82,1.669
224.84,2.016
224.86,2.461
224.87,2.721
224.89,3.31
224.91,3.97
224.92,4.317
224.94,5.017
224.96,5.693
224.97,6.011
224.99,6.598
225.01,7.116
225.02,7.352
225.04,7.79
225.06,8.192
225.07,8.382
225.09,8.734
225.11,9.024
225.12,9.134
225.14,9.26
225.16,9.238
225.17,9.167
225.19,8.919
225.2,8.751
225.22,8.363
225.24,7.965
225.25,7.783
225.27,7.482
225.29,7.283
225.3,7.22
225.32,7.139
225.34,7.067
225.35,7.011
225.37,6.819
225.39,6.48
225.4,6.248
225.42,5.672
225.44,4.98
225.45,4.612
225.47,3.88
225.49,3.219
225.5,2.938
225.52,2.512
225.54,2.317
225.55,2.326
225.57,2.618
225.58,2.937
225.6,4.064
225.62,6.141
225.63,7.692
225.65,12.23
225.67,19.37
225.68,24.2
225.7,36.89
225.72,54.17
225.73,64.61
225.75,88.9
