wavelength,intensity
228.81,8.594e+2
228.86,6.823e+2
228.9,5.367e+2
228.95,3.708e+2
229,2.388e+2
229.05,1.481e+2
229.1,9.724e+1
229.15,8.060e+1
229.2,9.271e+1
229.25,1.311e+2
229.29,1.824e+2
229.34,2.812e+2
229.39,4.403e+2
229.44,6.991e+2
229.49,1.112e+3
229.54,1.735e+3
229.59,2.592e+3
229.64,3.646e+3
229.69,4.778e+3
229.73,5.618e+3
229.78,6.418e+3
229.83,6.799e+3
229.88,6.711e+3
229.93,6.222e+3
229.98,5.493e+3
230.03,4.712e+3
230.08,4.036e+3
230.12,3.629e+3
230.17,3.302e+3
230.22,3.142e+3
230.27,3.091e+3
230.32,3.100e+3
230.37,3.142e+3
230.42,3.196e+3
230.47,3.232e+3
230.52,3.205e+3
230.56,3.104e+3
230.61,2.856e+3
230.66,2.481e+3
230.71,2.028e+3
230.76,1.566e+3
230.81,1.162e+3
230.86,8.593e+2
230.91,6.744e+2
230.95,6.102e+2
231,6.245e+2
231.05,7.273e+2
231.1,8.954e+2
231.15,1.096e+3
231.2,1.287e+3
231.25,1.422e+3
231.3,1.463e+3
231.34,1.418e+3
231.39,1.272e+3
231.44,1.059e+3
231.49,8.259e+2
231.54,6.185e+2
231.59,4.699e+2
231.64,4.002e+2
231.69,4.203e+2
231.74,5.369e+2
231.78,7.008e+2
231.83,9.853e+2
231.88,1.330e+3
231.93,1.681e+3
231.98,1.968e+3
232.03,2.125e+3
232.08,2.116e+3
232.13,1.948e+3
232.17,1.735e+3
232.22,1.438e+3
232.27,1.197e+3
232.32,1.112e+3
232.37,1.279e+3
232.42,1.785e+3
232.47,2.686e+3
232.52,3.974e+3
232.56,5.212e+3
232.61,6.841e+3
232.66,8.297e+3
232.71,9.324e+3
232.76,9.814e+3
232.81,9.902e+3
232.86,9.974e+3
232.91,1.056e+4
232.96,1.216e+4
233,1.435e+4
233.05,1.817e+4
233.1,2.273e+4
233.15,2.720e+4
233.2,3.057e+4
233.25,3.196e+4
233.3,3.097e+4
233.35,2.782e+4
233.39,2.425e+4
233.44,1.943e+4
233.49,1.523e+4
233.54,1.247e+4
233.59,1.142e+4
233.64,1.187e+4
233.69,1.317e+4
233.74,1.453e+4
233.79,1.528e+4
233.83,1.523e+4
233.88,1.446e+4
233.93,1.349e+4
233.98,1.330e+4
234.03,1.497e+4
234.08,1.940e+4
234.13,2.693e+4
234.18,3.706e+4
234.22,4.611e+4
234.27,5.681e+4
234.32,6.470e+4
234.37,6.805e+4
234.42,6.638e+4
234.47,6.073e+4
234.52,5.324e+4
234.57,4.632e+4
234.61,4.243e+4
234.66,4.017e+4
234.71,4.023e+4
234.76,4.111e+4
234.81,4.112e+4
234.86,3.909e+4
234.91,3.478e+4
234.96,2.882e+4
235.01,2.231e+4
235.05,1.745e+4
235.1,1.244e+4
235.15,8.892e+3
235.2,6.746e+3
235.25,5.731e+3
235.3,5.509e+3
235.35,5.751e+3
235.4,6.181e+3
235.44,6.525e+3
235.49,6.895e+3
235.54,7.283e+3
235.59,7.954e+3
235.64,9.289e+3
235.69,1.166e+4
235.74,1.523e+4
235.79,1.983e+4
235.83,2.387e+4
235.88,2.866e+4
235.93,3.227e+4
235.98,3.396e+4
236.03,3.346e+4
236.08,3.111e+4
236.13,2.775e+4
236.18,2.448e+4
236.23,2.233e+4
236.27,2.193e+4
236.32,2.341e+4
236.37,2.713e+4
236.42,3.287e+4
236.47,4.015e+4
236.52,4.825e+4
236.57,5.614e+4
236.62,6.251e+4
236.66,6.563e+4
236.71,6.621e+4
236.76,6.294e+4
236.81,5.661e+4
236.86,4.900e+4
236.91,4.247e+4
236.96,3.946e+4
237.01,4.192e+4
237.06,5.082e+4
237.1,6.234e+4
237.15,8.056e+4
237.2,9.979e+4
237.25,1.157e+5
237.3,1.244e+5
237.35,1.235e+5
237.4,1.132e+5
237.45,9.592e+4
237.49,7.970e+4
237.54,5.968e+4
237.59,4.271e+4
237.64,3.043e+4
237.69,2.330e+4
237.74,2.114e+4
237.79,2.372e+4
237.84,3.118e+4
237.88,4.092e+4
237.93,5.809e+4
237.98,8.037e+4
238.03,1.059e+5
238.08,1.310e+5
238.13,1.510e+5
238.18,1.614e+5
238.23,1.595e+5
238.28,1.456e+5
238.32,1.279e+5
238.37,1.015e+5
238.42,7.515e+4
238.47,5.271e+4
238.52,3.641e+4
238.57,2.672e+4
238.62,2.288e+4
238.67,2.340e+4
238.71,2.573e+4
238.76,2.940e+4
238.81,3.232e+4
238.86,3.323e+4
238.91,3.161e+4
238.96,2.777e+4
239.01,2.268e+4
239.06,1.767e+4
239.11,1.412e+4
239.15,1.317e+4
239.2,1.526e+4
239.25,2.171e+4
239.3,3.287e+4
239.35,4.820e+4
239.4,6.602e+4
239.45,8.350e+4
239.5,9.730e+4
239.54,1.038e+5
239.59,1.050e+5
239.64,9.911e+4
239.69,8.841e+4
239.74,7.595e+4
239.79,6.431e+4
239.84,5.478e+4
239.89,4.730e+4
239.93,4.228e+4
239.98,3.653e+4
240.03,3.117e+4
240.08,2.667e+4
240.13,2.405e+4
240.18,2.443e+4
240.23,2.854e+4
240.28,3.639e+4
240.33,4.703e+4
240.37,5.635e+4
240.42,6.716e+4
240.47,7.497e+4
240.52,7.828e+4
240.57,7.665e+4
240.62,7.088e+4
240.67,6.268e+4
240.72,5.417e+4
240.76,4.852e+4
240.81,4.413e+4
240.86,4.329e+4
240.91,4.563e+4
240.96,4.984e+4
241.01,5.411e+4
241.06,5.675e+4
241.11,5.666e+4
241.15,5.446e+4
241.2,4.950e+4
241.25,4.296e+4
241.3,3.583e+4
