wavelength,intensity
201.08,79.04
201.1,81.08
201.12,82.12
201.13,82.22
201.15,81.57
201.17,79.78
201.18,78.5
201.2,75.26
201.22,71.31
201.23,69.15
201.25,64.63
201.27,60.1
201.28,57.91
201.3,53.83
201.31,51.99
201.33,48.81
201.35,46.39
201.36,45.49
201.38,44.32
201.4,43.99
201.41,44.13
201.43,44.97
201.45,46.48
201.46,47.45
201.48,49.77
201.5,52.44
201.51,53.87
201.53,56.83
201.55,59.81
201.56,61.27
201.58,64.04
201.6,66.58
201.61,67.74
201.63,69.85
201.65,71.69
201.66,72.52
201.68,74.08
201.69,74.83
201.71,76.33
201.73,77.93
201.74,78.8
201.76,80.71
201.78,82.89
201.79,84.08
201.81,86.61
201.83,89.29
201.84,90.65
201.86,93.29
201.88,95.7
201.89,96.78
201.91,98.56
201.93,99.74
201.94,100.1
201.96,100.2
201.98,99.53
201.99,98.92
202.01,97.15
202.02,96.0
202.04,93.21
202.06,89.84
202.07,87.96
202.09,83.87
202.11,79.44
202.12,77.12
202.14,72.39
202.16,67.66
202.17,65.36
202.19,61.07
202.21,57.49
202.22,56.1
202.24,54.44
202.26,54.8
202.27,55.95
202.29,60.74
202.31,69.57
202.32,75.81
202.34,92.53
202.36,115.7
202.37,130.0
202.39,164.5
202.4,184.9
202.42,231.8
202.44,286.9
202.45,317.3
202.47,383.2
202.49,454.3
202.5,491.1
202.52,565.3
202.54,637.8
202.55,672.3
202.57,735.6
202.59,788.3
202.6,809.8
202.62,841.2
202.64,855.8
202.65,856.5
202.67,844.7
202.69,815.8
202.7,795.6
202.72,744.9
202.74,683.2
202.75,649.3
202.77,577.7
202.78,540.7
202.8,466.8
202.82,395.2
202.83,361.1
202.85,297.3
202.87,240.5
202.88,215.0
202.9,170.0
202.92,132.8
202.93,117.0
202.95,90.54
202.97,70.19
202.98,62.04
203.0,49.23
203.02,40.37
203.03,37.19
203.05,32.91
203.07,30.95
203.08,30.7
203.1,31.39
203.12,33.4
203.13,34.81
203.15,38.25
203.16,40.21
203.18,44.45
203.2,48.86
203.21,51.04
203.23,55.18
203.25,58.79
203.26,60.32
203.28,62.72
203.3,64.1
203.31,64.38
203.33,64.12
203.35,62.81
203.36,61.8
203.38,59.17
203.4,55.93
203.41,54.16
203.43,50.49
203.45,46.87
203.46,45.16
203.48,42.05
203.49,40.7
203.51,38.48
203.53,36.96
203.54,36.47
203.56,35.97
203.58,36.06
203.59,36.28
203.61,36.96
203.63,37.83
203.64,38.28
203.66,39.1
203.68,39.7
203.69,39.88
203.71,39.98
203.73,39.72
203.74,39.47
203.76,38.8
203.78,38.02
203.79,37.65
203.81,37.1
203.83,37.0
203.84,37.19
203.86,38.22
203.87,39.1
203.89,41.72
203.91,45.55
203.92,47.93
203.94,53.59
203.96,60.34
203.97,64.04
203.99,71.94
204.01,80.14
204.02,84.22
204.04,92.05
204.06,99.03
204.07,102.1
204.09,107.0
204.11,110.0
204.12,110.8
204.14,110.8
204.16,108.7
204.17,106.9
204.19,102.0
204.21,95.49
204.22,91.81
204.24,83.82
204.25,79.61
204.27,71.05
204.29,62.59
204.3,58.51
204.32,50.79
204.34,43.83
204.35,40.66
204.37,34.98
204.39,30.15
204.4,28.03
204.42,24.34
204.44,21.26
204.45,19.92
204.47,17.54
204.49,15.49
204.5,14.57
204.52,12.88
204.54,11.37
204.55,10.67
204.57,9.393
204.59,8.264
204.6,7.761
204.62,6.884
204.63,6.515
204.65,5.922
204.67,5.531
204.68,5.412
204.7,5.33
204.72,5.453
204.73,5.59
204.75,6.012
204.77,6.632
204.78,7.017
204.8,7.947
204.82,9.106
204.83,9.781
204.85,11.35
204.87,13.25
204.88,14.34
204.9,16.84
204.92,19.8
204.93,21.46
204.95,25.18
204.97,29.4
204.98,31.68
205.0,36.55
205.01,39.1
205.03,44.34
205.05,49.6
205.06,52.16
205.08,57.01
205.1,61.28
205.11,63.12
205.13,66.07
205.15,67.91
205.16,68.38
205.18,68.39
205.2,67.18
205.21,66.16
205.23,63.37
205.25,59.8
205.26,57.82
205.28,53.68
205.3,49.62
205.31,47.74
205.33,44.57
205.34,43.39
205.36,42.13
205.38,42.81
205.39,44.06
205.41,48.88
205.43,57.56
205.44,63.72
205.46,80.57
205.48,105.0
205.49,120.8
205.51,161.2
205.53,216.1
205.54,250.0
205.56,333.4
205.58,440.9
205.59,504.9
205.61,655.9
205.63,839.9
205.64,944.8
205.66,1181.0
205.68,1450.0
205.69,1597.0
205.71,1908.0
205.72,2071.0
205.74,2405.0
205.76,2739.0
205.77,2902.0
205.79,3208.0
205.81,3477.0
205.82,3593.0
205.84,3777.0
205.86,3892.0
205.87,3921.0
205.89,3919.0
205.91,3838.0
205.92,3770.0
205.94,3581.0
205.96,3334.0
205.97,3192.0
205.99,2883.0
206.01,2552.0
206.02,2384.0
206.04,2049.0
206.06,1727.0
206.07,1575.0
206.09,1292.0
206.1,1162.0
206.12,929.8
206.14,733.3
206.15,648.3
206.17,503.4
206.19,389.1
206.2,342.2
206.22,266.0
206.24,209.6
206.25,187.5
206.27,153.2
206.29,129.1
206.3,119.9
206.32,106.0
206.34,96.14
206.35,92.31
206.37,86.11
206.39,81.16
206.4,78.97
206.42,74.94
206.44,71.17
206.45,69.35
206.47,65.8
206.48,64.08
206.5,60.75
206.52,57.63
206.53,56.16
206.55,53.45
206.57,51.07
206.58,50.01
206.6,48.17
206.62,46.69
206.63,46.09
206.65,45.13
206.67,44.46
206.68,44.22
206.7,43.91
206.72,43.74
206.73,43.7
206.75,43.65
206.77,43.6
206.78,43.55
206.8,43.38
206.81,43.25
206.83,42.9
206.85,42.42
206.86,42.14
206.88,41.56
206.9,41.01
206.91,40.78
206.93,40.55
206.95,40.74
206.96,41.07
206.98,42.32
207.0,44.57
207.01,46.14
207.03,50.31
207.05,55.99
207.06,59.44
207.08,67.62
207.1,77.48
207.11,83.01
207.13,95.17
207.15,108.5
207.16,115.6
207.18,130.0
207.19,137.2
207.21,151.4
207.23,164.6
207.24,170.6
207.26,181.2
207.28,189.3
207.29,192.2
207.31,195.7
207.33,195.9
207.34,194.7
207.36,189.9
207.38,182.0
207.39,177.1
207.41,165.5
207.43,152.1
207.44,145.0
207.46,130.1
207.48,115.0
207.49,107.6
207.51,93.19
207.53,79.75
207.54,73.47
207.56,61.95
207.57,56.72
207.59,47.38
207.61,39.49
207.62,36.07
207.64,30.2
207.66,25.51
207.67,23.58
207.69,20.42
207.71,18.13
207.72,17.27
207.74,16.07
207.76,15.52
207.77,15.48
207.79,15.85
207.81,16.87
207.82,17.64
207.84,19.76
207.86,22.79
207.87,24.69
207.89,29.43
207.91,35.62
207.92,39.36
207.94,48.31
207.95,53.6
207.97,66.06
207.99,81.26
208.0,89.98
208.02,109.8
208.04,132.8
208.05,145.6
208.07,173.4
208.09,204.1
208.1,220.4
208.12,254.3
208.14,289.4
208.15,307.2
208.17,342.4
208.19,376.4
208.2,392.6
208.22,423.1
208.24,450.2
208.25,462.4
208.27,483.8
208.29,501.1
208.3,508.2
208.32,519.7
208.33,524.1
208.35,530.4
208.37,533.8
208.38,534.4
208.4,533.7
208.42,530.3
208.43,527.5
208.45,519.7
208.47,508.7
208.48,501.9
208.5,485.5
208.52,465.3
208.53,453.8
208.55,428.2
208.57,399.5
208.58,384.2
208.6,352.2
208.62,319.2
208.63,302.6
208.65,269.9
208.66,254.0
208.68,223.6
208.7,195.7
208.71,182.8
208.73,159.3
208.75,138.8
208.76,129.6
208.78,113.4
208.8,99.65
208.81,93.56
208.83,82.7
208.85,73.28
208.86,69.0
208.88,61.09
208.9,53.88
208.91,50.48
208.93,44.04
208.95,38.03
208.96,35.19
208.98,29.85
209.0,24.98
209.01,22.74
209.03,18.67
209.04,16.84
209.06,13.6
209.08,10.92
209.09,9.784
209.11,7.901
209.13,6.504
209.14,5.972
209.16,5.215
209.18,4.826
209.19,4.755
209.21,4.835
209.23,5.178
209.24,5.438
209.26,6.112
209.28,6.968
209.29,7.454
209.31,8.524
209.33,9.695
209.34,10.31
209.36,11.56
209.38,12.82
209.39,13.44
209.41,14.62
209.42,15.18
209.44,16.21
209.46,17.08
209.47,17.45
209.49,18.06
209.51,18.48
209.52,18.62
209.54,18.77
209.56,18.77
209.57,18.72
209.59,18.54
209.61,18.28
209.62,18.14
209.64,17.83
209.66,17.53
209.67,17.38
209.69,17.09
209.71,16.82
209.72,16.68
209.74,16.4
209.76,16.1
209.77,15.92
209.79,15.53
209.8,15.3
209.82,14.78
209.84,14.16
209.85,13.81
209.87,13.05
209.89,12.22
209.9,11.79
209.92,10.92
209.94,10.07
209.95,9.663
209.97,8.933
209.99,8.352
210.0,8.136
210.02,7.888
210.04,7.936
210.05,8.091
210.07,8.698
210.09,9.749
210.1,10.46
210.12,12.27
210.13,13.37
210.15,16.01
210.17,19.19
210.18,20.97
210.2,24.9
210.22,29.22
210.23,31.49
210.25,36.14
210.27,40.8
210.28,43.07
210.3,47.35
210.32,51.11
210.33,52.73
210.35,55.35
210.37,57.01
210.38,57.46
210.4,57.54
210.42,56.56
210.43,55.68
210.45,53.24
210.47,50.0
210.48,48.15
210.5,44.09
210.51,41.95
210.53,37.57
210.55,33.24
210.56,31.15
210.58,27.25
210.6,23.8
210.61,22.28
210.63,19.69
210.65,17.71
210.66,16.95
210.68,15.87
210.7,15.35
210.71,15.27
210.73,15.45
210.75,16.0
210.76,16.39
210.78,17.37
210.8,18.55
210.81,19.21
210.83,20.6
210.85,22.11
210.86,22.89
210.88,24.53
210.89,25.39
210.91,27.18
210.93,29.12
210.94,30.15
210.96,32.37
210.98,34.85
210.99,36.21
211.01,39.21
211.03,42.65
211.04,44.55
211.06,48.77
211.08,53.58
211.09,56.22
211.11,61.99
211.13,68.4
211.14,71.85
211.16,79.17
211.18,87.02
211.19,91.11
211.21,99.59
211.23,108.4
211.24,113.0
211.26,122.4
211.27,127.4
211.29,138.1
211.31,150.3
211.32,157.3
211.34,173.7
211.36,194.7
211.37,207.5
211.39,239.1
211.41,280.5
211.42,305.8
211.44,366.7
211.46,443.5
211.47,488.5
211.49,592.5
211.51,715.8
211.52,784.5
211.54,935.3
211.56,1102.0
211.57,1190.0
211.59,1372.0
211.61,1557.0
211.62,1648.0
211.64,1825.0
211.65,1908.0
211.67,2060.0
211.69,2186.0
211.7,2237.0
211.72,2315.0
211.74,2355.0
211.75,2361.0
211.77,2344.0
211.79,2290.0
211.8,2251.0
211.82,2149.0
211.84,2024.0
211.85,1953.0
211.87,1803.0
211.89,1646.0
211.9,1567.0
211.92,1414.0
211.94,1275.0
211.95,1214.0
211.97,1112.0
211.98,1076.0
212.0,1038.0
212.02,1061.0
212.03,1100.0
212.05,1250.0
212.07,1516.0
212.08,1701.0
212.1,2198.0
212.12,2897.0
212.13,3334.0
212.15,4414.0
212.17,5801.0
212.18,6623.0
212.2,8544.0
212.22,10860.0
212.23,12160.0
212.25,15080.0
212.27,18360.0
212.28,20130.0
212.3,23880.0
212.32,27810.0
212.33,29810.0
212.35,33780.0
212.36,35720.0
212.38,39380.0
212.4,42620.0
212.41,44030.0
212.43,46350.0
212.45,47890.0
212.46,48340.0
212.48,48570.0
212.5,47910.0
212.51,47240.0
212.53,45310.0
212.55,42660.0
212.56,41110.0
212.58,37640.0
212.6,33840.0
212.61,31870.0
212.63,27880.0
212.65,23960.0
212.66,22070.0
212.68,18480.0
212.7,15220.0
212.71,13730.0
212.73,11050.0
212.74,9862.0
212.76,7782.0
212.78,6079.0
212.79,5358.0
212.81,4152.0
212.83,3221.0
212.84,2845.0
212.86,2244.0
212.88,1808.0
212.89,1640.0
212.91,1384.0
212.93,1210.0
212.94,1146.0
212.96,1052.0
212.98,988.4
212.99,964.1
213.01,923.9
213.03,888.6
213.04,871.1
213.06,834.2
213.08,793.3
213.09,771.2
213.11,724.1
213.12,699.5
213.14,649.7
213.16,601.3
213.17,578.6
213.19,538.2
213.21,507.2
213.22,496.1
213.24,484.6
213.26,489.0
213.27,497.7
213.29,528.7
213.31,578.0
213.32,609.4
213.34,684.7
213.36,774.6
213.37,824.1
213.39,929.5
213.41,1040.0
213.42,1095.0
213.44,1202.0
213.46,1299.0
213.47,1343.0
213.49,1416.0
213.5,1445.0
213.52,1485.0
213.54,1499.0
213.55,1495.0
213.57,1469.0
213.59,1418.0
213.6,1383.0
213.62,1300.0
213.64,1201.0
213.65,1147.0
213.67,1034.0
213.69,918.1
213.7,860.6
213.72,749.1
213.74,645.1
213.75,596.7
213.77,508.4
213.79,432.1
213.8,398.4
213.82,339.9
213.83,314.7
213.85,271.8
213.87,237.5
213.88,223.1
213.9,198.5
213.92,178.4
213.93,169.6
213.95,153.7
213.97,139.4
213.98,132.6
214.0,119.5
214.02,106.9
214.03,100.7
214.05,88.66
214.07,77.21
214.08,71.77
214.1,61.66
214.12,52.82
214.13,48.98
214.15,42.69
214.17,38.54
214.18,37.41
214.2,37.29
214.21,38.45
214.23,43.56
214.25,52.99
214.26,59.56
214.28,76.97
214.3,100.8
214.31,115.4
214.33,150.5
214.35,194.2
214.36,219.3
214.38,276.5
214.4,342.7
214.41,378.9
214.43,457.0
214.45,541.2
214.46,584.8
214.48,673.4
214.5,761.1
214.51,803.4
214.53,882.9
214.55,952.3
214.56,982.1
214.58,1030.0
214.59,1048.0
214.61,1069.0
214.63,1071.0
214.64,1065.0
214.66,1040.0
214.68,999.0
214.69,973.4
214.71,914.7
214.73,849.8
214.74,816.7
214.76,752.1
214.78,694.2
214.79,669.4
214.81,631.0
214.83,611.1
214.84,609.3
214.86,623.4
214.88,663.1
214.89,692.8
214.91,771.8
214.93,875.8
214.94,936.3
214.96,1072.0
214.97,1146.0
214.99,1303.0
215.01,1465.0
215.02,1546.0
215.04,1702.0
215.06,1845.0
215.07,1908.0
215.09,2014.0
215.11,2089.0
215.12,2113.0
215.14,2132.0
215.16,2113.0
215.17,2088.0
215.19,2013.0
215.21,1904.0
215.22,1839.0
215.24,1693.0
215.26,1530.0
215.27,1444.0
215.29,1269.0
215.3,1182.0
215.32,1011.0
215.34,849.7
215.35,773.7
215.37,633.1
215.39,509.2
215.4,453.7
215.42,355.7
215.44,274.4
215.45,239.6
215.47,180.6
215.49,134.2
215.5,115.1
215.52,83.95
215.54,60.62
215.55,51.36
215.57,36.73
215.59,26.24
215.6,22.2
215.62,15.99
215.64,11.68
215.65,10.05
215.67,7.597
215.68,6.679
215.7,5.301
215.72,4.376
215.73,4.041
215.75,3.57
215.77,3.323
215.78,3.275
215.8,3.329
215.82,3.6
215.83,3.827
215.85,4.495
215.87,5.499
215.88,6.149
215.9,7.794
215.92,9.971
215.93,11.29
215.95,14.42
215.97,18.29
215.98,20.51
216.0,25.58
216.02,31.47
216.03,34.72
216.05,41.77
216.06,45.55
216.08,53.52
216.1,61.89
216.11,66.15
216.13,74.65
216.15,82.9
216.16,86.84
216.18,94.18
216.2,100.6
216.21,103.4
216.23,108.1
216.25,111.7
216.26,113.1
216.28,115.1
216.3,116.5
216.31,117.1
216.33,118.6
216.35,121.0
216.36,122.8
216.38,128.3
216.4,137.3
216.41,143.4
216.43,159.7
216.44,170.1
216.46,196.5
216.48,231.0
216.49,251.6
216.51,300.0
216.53,358.7
216.54,391.9
216.56,466.4
216.58,551.2
216.59,597.3
216.61,696.6
216.63,804.1
216.64,860.5
216.66,977.7
216.68,1099.0
216.69,1161.0
216.71,1285.0
216.73,1408.0
216.74,1468.0
216.76,1585.0
216.78,1694.0
216.79,1745.0
216.81,1839.0
216.82,1881.0
216.84,1953.0
216.86,2007.0
216.87,2026.0
216.89,2048.0
216.91,2047.0
216.92,2037.0
216.94,2000.0
216.96,1939.0
216.97,1900.0
216.99,1807.0
217.01,1697.0
217.02,1638.0
217.04,1512.0
217.06,1383.0
217.07,1320.0
217.09,1199.0
217.11,1092.0
217.12,1045.0
217.14,970.9
217.15,944.4
217.17,915.7
217.19,922.9
217.2,940.8
217.22,1007.0
217.24,1112.0
217.25,1180.0
217.27,1342.0
217.29,1536.0
217.3,1644.0
217.32,1874.0
217.34,2117.0
217.35,2240.0
217.37,2482.0
217.39,2707.0
217.4,2811.0
217.42,2991.0
217.44,3129.0
217.45,3180.0
217.47,3239.0
217.49,3242.0
217.5,3222.0
217.52,3139.0
217.53,3078.0
217.55,2919.0
217.57,2720.0
217.58,2608.0
217.6,2367.0
217.62,2110.0
217.63,1979.0
217.65,1719.0
217.67,1468.0
217.68,1348.0
217.7,1122.0
217.72,919.2
217.73,826.9
217.75,661.6
217.77,521.6
217.78,460.7
217.8,355.8
217.82,271.5
217.83,236.2
217.85,177.6
217.87,132.6
217.88,114.3
217.9,84.88
217.91,73.16
217.93,54.5
217.95,40.91
217.96,35.6
217.98,27.27
218.0,21.3
218.01,18.98
218.03,15.37
218.05,12.8
218.06,11.82
218.08,10.33
218.1,9.384
218.11,9.086
218.13,8.831
218.15,9.046
218.16,9.349
218.18,10.41
218.2,12.19
218.21,13.42
218.23,16.67
218.25,21.22
218.26,24.09
218.28,31.22
218.29,35.58
218.31,46.15
218.33,59.51
218.34,67.36
218.36,85.58
218.38,107.4
218.39,119.7
218.41,147.0
218.43,177.8
218.44,194.4
218.46,229.5
218.48,266.5
218.49,285.3
218.51,323.0
218.53,359.4
218.54,376.7
218.56,408.4
218.58,435.1
218.59,446.2
218.61,463.2
218.62,468.8
218.64,474.1
218.66,471.2
218.67,466.7
218.69,452.1
218.71,430.7
218.72,417.7
218.74,388.2
218.76,355.1
218.77,337.6
218.79,302.1
218.81,266.8
218.82,249.6
218.84,217.1
218.86,187.8
218.87,174.6
218.89,151.5
218.91,133.2
218.92,125.9
218.94,115.1
218.96,109.4
218.97,108.5
218.99,110.2
219.0,112.8
219.02,121.3
219.04,133.7
219.05,141.2
219.07,158.3
219.09,177.8
219.1,188.1
219.12,209.3
219.14,230.6
219.15,241.0
219.17,260.7
219.19,278.3
219.2,286.1
219.22,299.6
219.24,310.1
219.25,314.2
219.27,320.4
219.29,324.5
219.3,326.0
219.32,328.6
219.34,331.7
219.35,333.7
219.37,339.7
219.38,343.9
219.4,355.2
219.42,370.9
219.43,380.5
219.45,403.0
219.47,429.6
219.48,444.1
219.5,474.7
219.52,506.1
219.53,521.6
219.55,550.7
219.57,575.9
219.58,586.5
219.6,602.5
219.62,610.8
219.63,611.8
219.65,607.2
219.67,594.0
219.68,584.3
219.7,559.5
219.72,528.6
219.73,511.3
219.75,474.4
219.76,455.2
219.78,416.4
219.8,378.8
219.81,360.8
219.83,327.6
219.85,298.9
219.86,286.4
219.88,265.5
219.9,250.1
219.91,244.4
219.93,236.7
219.95,233.6
219.96,233.5
219.98,235.7
220.0,240.3
220.01,243.4
220.03,250.4
220.05,258.4
220.06,262.7
220.08,271.9
220.1,282.4
220.11,288.4
220.13,302.5
220.14,311.2
220.16,332.8
220.18,362.3
220.19,380.8
220.21,427.2
220.23,488.5
220.24,525.7
220.26,614.7
220.28,724.8
220.29,788.3
220.31,932.4
220.33,1099.0
220.34,1190.0
220.36,1386.0
220.38,1597.0
220.39,1706.0
220.41,1930.0
220.43,2155.0
220.44,2265.0
220.46,2479.0
220.47,2581.0
220.49,2774.0
220.51,2948.0
220.52,3028.0
220.54,3177.0
220.56,3312.0
220.57,3377.0
220.59,3506.0
220.61,3643.0
220.62,3717.0
220.64,3885.0
220.66,4086.0
220.67,4203.0
220.69,4472.0
220.71,4795.0
220.72,4979.0
220.74,5390.0
220.76,5861.0
220.77,6119.0
220.79,6680.0
220.81,7298.0
220.82,7628.0
220.84,8331.0
220.85,8703.0
220.87,9487.0
220.89,10320.0
220.9,10760.0
220.92,11670.0
220.94,12630.0
220.95,13120.0
220.97,14120.0
220.99,15130.0
221.0,15630.0
221.02,16590.0
221.04,17500.0
221.05,17910.0
221.07,18650.0
221.09,19230.0
221.1,19450.0
221.12,19730.0
221.14,19780.0
221.15,19710.0
221.17,19400.0
221.19,18840.0
221.2,18470.0
221.22,17580.0
221.23,17070.0
221.25,15920.0
221.27,14670.0
221.28,14010.0
221.3,12690.0
221.32,11380.0
221.33,10750.0
221.35,9580.0
221.37,8558.0
221.38,8117.0
221.4,7399.0
221.42,6926.0
221.43,6789.0
221.45,6727.0
221.47,6956.0
221.48,7180.0
221.5,7845.0
221.52,8785.0
221.53,9351.0
221.55,10650.0
221.57,12150.0
221.58,12950.0
221.6,14620.0
221.61,15470.0
221.63,17170.0
221.65,18800.0
221.66,19560.0
221.68,20930.0
221.7,22050.0
221.71,22500.0
221.73,23150.0
221.75,23430.0
221.76,23440.0
221.78,23160.0
221.8,22530.0
221.81,22090.0
221.83,20990.0
221.85,19640.0
221.86,18890.0
221.88,17270.0
221.9,15560.0
221.91,14690.0
221.93,12950.0
221.94,12100.0
221.96,10440.0
221.98,8892.0
221.99,8165.0
222.01,6820.0
222.03,5628.0
222.04,5090.0
222.06,4131.0
222.08,3320.0
222.09,2967.0
222.11,2357.0
222.13,1863.0
222.14,1656.0
222.16,1309.0
222.18,1043.0
222.19,935.7
222.21,765.4
222.23,645.3
222.24,601.3
222.26,540.0
222.28,508.9
222.29,502.8
222.31,506.0
222.32,514.1
222.34,540.7
222.36,577.8
222.37,598.9
222.39,644.3
222.41,690.6
222.42,713.0
222.44,754.6
222.46,789.1
222.47,803.0
222.49,822.8
222.51,830.7
222.52,829.8
222.54,818.5
222.56,794.8
222.57,778.5
222.59,738.1
222.61,688.8
222.62,661.6
222.64,603.3
222.66,542.1
222.67,511.1
222.69,449.6
222.7,419.7
222.72,362.5
222.74,309.7
222.75,285.3
222.77,240.8
222.79,202.3
222.8,185.2
222.82,155.2
222.84,130.4
222.85,119.8
222.87,101.6
222.89,87.0
222.9,80.81
222.92,70.3
222.94,61.83
222.95,58.2
222.97,51.94
222.99,46.76
223.0,44.51
223.02,40.57
223.04,37.32
223.05,35.93
223.07,33.63
223.08,32.72
223.1,31.38
223.12,30.72
223.13,30.66
223.15,31.07
223.17,32.24
223.18,33.1
223.2,35.4
223.22,38.42
223.23,40.18
223.25,44.18
223.27,48.72
223.28,51.14
223.3,56.2
223.32,61.4
223.33,63.98
223.35,68.97
223.37,73.54
223.38,75.6
223.4,79.14
223.42,81.75
223.43,82.66
223.45,83.63
223.46,83.68
223.48,82.91
223.5,81.01
223.51,79.68
223.53,76.33
223.55,72.25
223.56,70.01
223.58,65.26
223.6,60.37
223.61,57.95
223.63,53.29
223.65,49.04
223.66,47.1
223.68,43.7
223.7,40.97
223.71,39.86
223.73,38.14
223.75,37.05
223.76,36.71
223.78,36.38
223.79,36.36
223.81,36.52
223.83,36.86
223.84,37.05
223.86,37.43
223.88,37.72
223.89,37.81
223.91,37.83
223.93,37.65
223.94,37.48
223.96,36.98
223.98,36.3
223.99,35.91
224.01,35.05
224.03,34.14
224.04,33.68
224.06,32.78
224.08,31.95
224.09,31.58
224.11,30.91
224.13,30.38
224.14,30.17
224.16,29.84
224.17,29.72
224.19,29.59
224.21,29.58
224.22,29.61
224.24,29.78
224.26,30.08
224.27,30.28
224.29,30.82
224.31,31.56
224.32,32.02
224.34,33.14
224.36,34.58
224.37,35.44
224.39,37.44
224.41,39.85
224.42,41.22
224.44,44.29
224.46,47.8
224.47,49.7
224.49,53.82
224.51,58.3
224.52,60.66
224.54,65.62
224.55,68.2
224.57,73.55
224.59,79.14
224.6,82.02
224.62,87.97
224.64,94.19
224.65,97.42
224.67,104.2
224.69,111.3
224.7,115.1
224.72,123.0
224.74,131.5
224.75,136.0
224.77,145.4
224.79,155.5
224.8,160.8
224.82,171.7
224.84,183.1
224.85,188.9
224.87,200.7
224.89,212.5
224.9,218.4
224.92,229.9
224.93,235.5
224.95,246.4
224.97,256.6
224.98,261.5
225.0,270.6
225.02,278.8
225.03,282.6
225.05,289.6
225.07,295.8
225.08,298.6
225.1,303.5
225.12,307.6
225.13,309.4
225.15,312.2
225.17,314.2
225.18,314.8
225.2,315.3
225.22,314.7
225.23,313.9
225.25,311.5
225.26,309.7
225.28,305.3
225.3,299.5
225.31,296.1
225.33,288.4
225.35,279.6
225.36,274.8
225.38,264.8
225.4,254.2
225.41,248.9
225.43,238.2
225.45,227.9
225.46,223.0
225.48,213.8
225.5,205.8
225.51,202.2
225.53,196.3
225.55,191.8
225.56,190.2
225.58,188.2
225.6,187.8
225.61,188.2
225.63,190.1
225.64,191.6
225.66,195.5
225.68,200.6
225.69,203.5
225.71,210.1
225.73,217.5
225.74,221.4
225.76,229.8
225.78,238.6
225.79,243.2
225.81,252.7
225.83,262.6
225.84,267.7
225.86,278.4
225.88,290.0
225.89,296.2
225.91,309.9
225.93,326.0
225.94,335.2
225.96,357.0
225.98,384.8
225.99,401.6
226.01,442.5
226.02,467.4
226.04,528.1
226.06,606.6
226.07,653.7
226.09,766.3
