wavelength,intensity
203.77,72.55
203.79,59.29
203.8,52.53
203.82,39.75
203.84,28.88
203.85,24.39
203.87,17.53
203.88,15.22
203.9,13.03
203.92,14.49
203.93,16.84
203.95,25.54
203.97,40.77
203.98,51.27
204.0,78.66
204.02,114.5
204.03,135.1
204.05,179.6
204.07,224.3
204.08,244.8
204.1,277.9
204.12,295.7
204.13,297.7
204.15,287.4
204.17,260.0
204.18,241.4
204.2,198.1
204.22,152.5
204.23,130.7
204.25,91.97
204.26,75.66
204.28,49.94
204.3,33.1
204.31,27.62
204.33,21.42
204.35,19.95
204.36,20.39
204.38,22.57
204.4,25.28
204.41,26.46
204.43,27.94
204.45,27.83
204.46,27.14
204.48,24.59
204.5,20.88
204.51,18.78
204.53,14.47
204.55,10.46
204.56,8.692
204.58,5.741
204.6,3.617
204.61,2.847
204.63,1.816
204.64,1.522
204.66,1.306
204.68,1.523
204.69,1.783
204.71,2.6
204.73,3.827
204.74,4.595
204.76,6.43
204.78,8.607
204.79,9.785
204.81,12.21
204.83,14.52
204.84,15.56
204.86,17.23
204.88,18.21
204.89,18.41
204.91,18.32
204.93,17.84
204.94,17.65
204.96,17.89
204.97,18.6
204.99,22.04
205.01,29.28
205.02,34.71
205.04,49.75
205.06,70.4
205.07,82.57
205.09,109.3
205.11,136.6
205.12,149.2
205.14,169.7
205.16,181.2
205.17,182.8
205.19,177.2
205.21,161.1
205.22,150.0
205.24,124.0
205.26,96.26
205.27,82.86
205.29,58.69
205.31,39.25
205.32,31.48
205.34,19.71
205.35,15.53
205.37,10.11
205.39,8.022
205.4,8.081
205.42,10.28
205.44,15.27
205.45,18.84
205.47,28.1
205.49,39.86
205.5,46.43
205.52,60.12
205.54,73.06
205.55,78.65
205.57,86.95
205.59,90.48
205.6,90.36
205.62,86.85
205.64,80.75
205.65,77.67
205.67,73.89
205.69,76.9
205.7,82.34
205.72,103.6
205.73,120.1
205.75,166.3
205.77,229.3
205.78,266.0
205.8,345.7
205.82,425.6
205.83,461.9
205.85,520.1
205.87,550.5
205.88,553.2
205.9,532.9
205.92,481.8
205.93,447.3
205.95,367.6
205.97,283.3
205.98,242.9
206.0,170.1
206.02,111.7
206.03,88.41
206.05,52.78
206.07,29.58
206.08,21.63
206.1,11.07
206.11,7.765
206.13,3.734
206.15,1.886
206.16,1.466
206.18,1.307
206.2,1.918
206.21,2.537
206.23,4.597
206.25,8.152
206.26,10.67
206.28,17.55
206.3,27.22
206.31,33.15
206.33,46.93
206.35,62.43
206.36,70.33
206.38,85.12
206.4,96.7
206.41,100.7
206.43,104.1
206.44,103.4
206.46,97.59
206.48,87.05
206.49,80.69
206.51,67.35
206.53,55.17
206.54,50.12
206.56,42.76
206.58,39.29
206.59,38.86
206.61,40.0
206.63,42.68
206.64,44.19
206.66,46.97
206.68,49.06
206.69,49.88
206.71,51.45
206.73,53.71
206.74,55.38
206.76,60.17
206.78,66.82
206.79,70.62
206.81,78.32
206.82,81.78
206.84,86.83
206.86,88.22
206.87,87.3
206.89,82.3
206.91,73.88
206.92,68.87
206.94,58.38
206.96,48.7
206.97,44.6
206.99,38.33
207.01,34.73
207.02,33.81
207.04,33.25
207.06,33.67
207.07,34.02
207.09,34.65
207.11,35.15
207.12,35.42
207.14,36.34
207.16,38.34
207.17,39.93
207.19,44.58
207.2,47.67
207.22,55.23
207.24,64.23
207.25,69.03
207.27,78.77
207.29,88.11
207.3,92.49
207.32,100.6
207.34,108.0
207.35,111.5
207.37,118.4
207.39,125.0
207.4,128.1
207.42,133.4
207.44,136.4
207.45,136.6
207.47,134.0
207.49,127.0
207.5,121.8
207.52,109.1
207.54,94.24
207.55,86.56
207.57,71.67
207.58,64.75
207.6,52.37
207.62,42.15
207.63,37.79
207.65,30.41
207.67,24.5
207.68,22.01
207.7,17.91
207.72,14.98
207.73,13.97
207.75,12.9
207.77,13.04
207.78,13.52
207.8,15.12
207.82,17.24
207.83,18.35
207.85,20.43
207.87,22.13
207.88,22.82
207.9,24.06
207.91,24.73
207.93,26.6
207.95,29.8
207.96,32.1
207.98,38.31
208.0,46.54
208.01,51.2
208.03,60.9
208.05,69.87
208.06,73.62
208.08,78.92
208.1,80.81
208.11,80.51
208.13,77.93
208.15,73.77
208.16,71.55
208.18,67.56
208.2,64.73
208.21,63.77
208.23,62.45
208.25,61.16
208.26,60.24
208.28,57.4
208.29,55.41
208.31,50.46
208.33,44.82
208.34,42.08
208.36,37.5
208.38,34.98
208.39,34.7
208.41,36.2
208.43,40.07
208.44,42.61
208.46,48.1
208.48,52.94
208.49,54.7
208.51,56.3
208.53,54.97
208.54,53.24
208.56,48.09
208.58,41.63
208.59,38.36
208.61,32.67
208.63,29.36
208.64,29.03
208.66,31.69
208.67,34.89
208.69,45.22
208.71,60.56
208.72,69.81
208.74,90.29
208.76,111.2
208.77,120.8
208.79,136.5
208.81,145.1
208.82,146.2
208.84,141.6
208.86,128.9
208.87,120.1
208.89,99.58
208.91,77.57
208.92,66.89
208.94,47.51
208.96,31.75
208.97,25.39
208.99,15.56
209.01,9.058
209.02,6.807
209.04,3.796
209.05,2.857
209.07,1.746
209.09,1.312
209.1,1.257
209.12,1.354
209.14,1.626
209.15,1.803
209.17,2.208
209.19,2.661
209.2,2.908
209.22,3.482
209.24,4.271
209.25,4.809
209.27,6.35
209.29,8.82
209.3,10.54
209.32,15.21
209.34,21.88
209.35,26.07
209.37,36.26
209.38,42.24
209.4,55.81
209.42,70.99
209.43,78.89
209.45,94.55
209.47,108.8
209.48,114.9
209.5,124.2
209.52,128.6
209.53,128.7
209.55,124.7
209.57,115.6
209.58,109.4
209.6,94.78
209.62,78.87
209.63,71.03
209.65,56.66
209.67,45.11
209.68,40.64
209.7,34.42
209.72,31.54
209.73,31.1
209.75,31.58
209.76,32.2
209.78,33.51
209.8,34.13
209.81,33.97
209.83,32.53
209.85,29.68
209.86,27.82
209.88,23.61
209.9,19.23
209.91,17.14
209.93,13.44
209.95,10.53
209.96,9.391
209.98,7.667
210.0,6.525
210.01,6.104
210.03,5.44
210.05,4.899
210.06,4.649
210.08,4.179
210.1,3.769
210.11,3.604
210.13,3.402
210.14,3.392
210.16,3.633
210.18,4.378
210.19,5.011
210.21,6.98
210.23,10.14
210.24,12.25
210.26,17.64
210.28,24.55
210.29,28.47
210.31,36.86
210.33,45.17
210.34,48.96
210.36,55.04
210.38,58.35
210.39,58.76
210.41,56.99
210.43,52.11
210.44,48.75
210.46,40.84
210.48,32.33
210.49,28.17
210.51,20.56
210.52,17.24
210.54,11.71
210.56,7.705
210.57,6.228
210.59,4.199
210.61,3.248
210.62,3.134
210.64,3.589
210.66,4.965
210.67,6.011
210.69,8.832
210.71,12.58
210.72,14.76
210.74,19.52
210.76,24.49
210.77,26.89
210.79,31.27
210.81,34.79
210.82,36.18
210.84,38.3
210.85,39.09
210.87,40.38
210.89,41.64
210.9,42.35
210.92,44.04
210.94,46.06
210.95,47.15
210.97,49.42
210.99,51.78
211.0,53.01
211.02,55.71
211.04,58.85
211.05,60.61
211.07,64.36
211.09,68.03
211.1,69.64
211.12,71.99
211.14,72.91
211.15,72.85
211.17,72.08
211.19,71.39
211.2,71.49
211.22,73.38
211.23,75.39
211.25,81.69
211.27,90.47
211.28,95.35
211.3,104.8
211.32,111.9
211.33,113.9
211.35,114.1
211.37,108.8
211.38,104.2
211.4,91.81
211.42,76.83
211.43,68.96
211.45,53.57
211.47,39.77
211.48,33.75
211.5,23.7
211.52,16.33
211.53,13.6
211.55,9.867
211.57,8.365
211.58,8.493
211.6,10.91
211.61,13.51
211.63,22.88
211.65,40.96
211.66,55.01
211.68,98.25
211.7,171.0
211.71,222.8
211.73,366.7
211.75,576.5
211.76,709.6
211.78,1034.0
211.8,1426.0
211.81,1640.0
211.83,2077.0
211.85,2482.0
211.86,2654.0
211.88,2902.0
211.9,2988.0
211.91,2965.0
211.93,2790.0
211.95,2471.0
211.96,2274.0
211.98,1840.0
211.99,1619.0
212.01,1197.0
212.03,833.7
212.04,680.4
212.06,434.0
212.08,262.7
212.09,201.6
212.11,120.0
212.13,83.6
212.14,80.56
212.16,106.0
212.18,183.3
212.19,247.7
212.21,447.6
212.23,774.6
212.24,999.3
212.26,1597.0
212.28,2417.0
212.29,2915.0
212.31,4075.0
212.32,4726.0
212.34,6120.0
212.36,7543.0
212.37,8224.0
212.39,9437.0
212.41,10340.0
212.42,10640.0
212.44,10880.0
212.46,10640.0
212.47,10340.0
212.49,9437.0
212.51,8218.0
212.52,7532.0
212.54,6099.0
212.56,4696.0
212.57,4043.0
212.59,2880.0
212.61,1945.0
212.62,1566.0
212.64,974.0
212.66,573.5
212.67,431.3
212.69,235.1
212.7,171.0
212.72,90.28
212.74,52.69
212.75,45.08
212.77,47.48
212.79,73.54
212.8,97.42
212.82,175.0
212.84,308.4
212.85,403.0
212.87,663.0
212.89,1034.0
212.9,1264.0
212.92,1808.0
212.94,2441.0
212.95,2774.0
212.97,3425.0
212.99,3984.0
213.0,4201.0
213.02,4468.0
213.04,4475.0
213.05,4380.0
213.07,4012.0
213.08,3755.0
213.1,3147.0
213.12,2488.0
213.13,2164.0
213.15,1571.0
213.17,1080.0
213.18,879.7
213.2,565.4
213.22,354.4
213.23,281.1
213.25,185.8
213.27,146.2
213.28,144.8
213.3,180.9
213.32,282.4
213.33,366.1
213.35,623.7
213.37,1040.0
213.38,1321.0
213.4,2054.0
213.42,3020.0
213.43,3584.0
213.45,4831.0
213.46,5485.0
213.48,6763.0
213.5,7854.0
213.51,8277.0
213.53,8787.0
213.55,8786.0
213.56,8591.0
213.58,7852.0
213.6,6761.0
213.61,6135.0
213.63,4831.0
213.65,3586.0
213.66,3022.0
213.68,2056.0
213.7,1322.0
213.71,1039.0
213.73,617.3
213.75,350.9
213.76,261.1
213.78,142.6
213.79,105.4
213.81,59.26
213.83,36.23
213.84,29.7
213.86,22.19
213.88,18.64
213.89,17.57
213.91,15.98
213.93,14.54
213.94,13.77
213.96,12.04
213.98,10.13
213.99,9.149
214.01,7.226
214.03,5.493
214.04,4.737
214.06,3.487
214.08,2.607
214.09,2.301
214.11,1.929
214.13,1.83
214.14,1.862
214.16,2.051
214.17,2.192
214.19,2.529
214.21,2.896
214.22,3.079
214.24,3.441
214.26,3.872
214.27,4.186
214.29,5.358
214.31,8.238
214.32,10.97
214.34,21.42
214.36,44.02
214.37,63.02
214.39,126.0
214.41,240.2
214.42,325.1
214.44,570.3
214.46,944.1
214.47,1188.0
214.49,1800.0
214.51,2570.0
214.52,3004.0
214.54,3923.0
214.55,4385.0
214.57,5239.0
214.59,5899.0
214.6,6122.0
214.62,6305.0
214.64,6120.0
214.65,5897.0
214.67,5238.0
214.69,4385.0
214.7,3925.0
214.72,3010.0
214.74,2180.0
214.75,1816.0
214.77,1212.0
214.79,770.4
214.8,605.3
214.82,368.0
214.84,229.3
214.85,188.9
214.87,155.9
214.89,185.7
214.9,227.9
214.92,385.0
214.93,510.9
214.95,892.1
214.97,1500.0
214.98,1908.0
215.0,2964.0
215.02,4347.0
215.03,5151.0
215.05,6920.0
215.07,8764.0
215.08,9647.0
215.1,11180.0
215.12,12220.0
215.13,12490.0
215.15,12490.0
215.17,11770.0
215.18,11180.0
215.2,9648.0
215.22,7850.0
215.23,6927.0
215.25,5163.0
215.26,4362.0
215.28,2983.0
215.3,1929.0
215.31,1520.0
215.33,908.6
215.35,518.4
215.36,385.8
215.38,209.1
215.4,111.6
215.41,81.66
215.43,44.45
215.45,25.19
215.46,19.35
215.48,11.99
215.5,8.072
215.51,6.903
215.53,5.61
215.55,5.285
215.56,5.367
215.58,5.827
215.6,6.454
215.61,6.754
215.63,7.2
215.64,7.309
215.66,7.249
215.68,6.807
215.69,6.459
215.71,5.574
215.73,4.547
215.74,4.023
215.76,3.026
215.78,2.169
215.79,1.809
215.81,1.233
215.83,0.8412
215.84,0.7058
215.86,0.5375
215.88,0.4868
215.89,0.503
215.91,0.6297
215.93,0.9306
215.94,1.179
215.96,1.98
215.98,3.411
215.99,4.477
216.01,7.62
216.02,9.85
216.04,16.08
216.06,25.34
216.07,31.37
216.09,46.73
216.11,66.92
216.12,78.9
216.14,106.4
216.16,137.5
216.17,153.8
216.19,186.3
216.21,215.4
216.22,227.6
216.24,245.1
216.26,251.2
216.27,249.6
216.29,237.3
216.31,214.9
216.32,201.0
216.34,170.5
216.36,140.0
216.37,126.0
216.39,102.2
216.4,92.75
216.42,79.07
216.44,71.62
216.45,69.79
216.47,68.93
216.49,70.9
216.5,72.89
216.52,79.64
216.54,92.51
216.55,102.6
216.57,133.5
216.59,183.7
216.6,217.7
216.62,306.2
216.64,422.5
216.65,490.7
216.67,644.2
216.69,816.8
216.7,909.8
216.72,1112.0
216.73,1226.0
216.75,1495.0
216.77,1856.0
216.78,2088.0
216.8,2686.0
216.82,3497.0
216.83,3986.0
216.85,5114.0
216.87,6368.0
216.88,7003.0
216.9,8183.0
216.92,9093.0
216.93,9396.0
216.95,9628.0
216.97,9328.0
216.98,8987.0
217.0,7992.0
217.02,6710.0
217.03,6017.0
217.05,4634.0
217.07,3369.0
217.08,2812.0
217.1,1878.0
217.11,1504.0
217.13,927.6
217.15,549.1
217.16,419.8
217.18,255.1
217.2,190.9
217.21,191.9
217.23,263.9
217.25,453.5
217.26,608.0
217.28,1082.0
217.3,1850.0
217.31,2374.0
217.33,3753.0
217.35,5611.0
217.36,6716.0
217.38,9220.0
217.4,11950.0
217.41,13320.0
217.43,15840.0
217.45,17780.0
217.46,18440.0
217.48,18990.0
217.49,18860.0
217.51,17830.0
217.53,15910.0
217.54,14710.0
217.56,12050.0
217.58,9338.0
217.59,8050.0
217.61,5742.0
217.63,3886.0
217.64,3136.0
217.66,1973.0
217.68,1192.0
217.69,915.8
217.71,533.4
217.73,311.4
217.74,240.3
217.76,148.5
217.78,97.71
217.79,81.12
217.81,57.84
217.83,42.14
217.84,35.95
217.86,25.79
217.87,21.61
217.89,14.75
217.91,9.648
217.92,7.675
217.94,4.705
217.96,2.782
217.97,2.121
217.99,1.236
218.01,0.7546
218.02,0.6126
218.04,0.4529
218.06,0.3968
218.07,0.394
218.09,0.4282
218.11,0.5173
218.12,0.5864
218.14,0.7863
218.16,1.086
218.17,1.279
218.19,1.759
218.2,2.049
218.22,2.729
218.24,3.55
218.25,4.016
218.27,5.074
218.29,6.324
218.3,7.032
218.32,8.629
218.34,10.46
218.35,11.44
218.37,13.45
218.39,15.37
218.4,16.2
218.42,17.48
218.44,18.04
218.45,18.01
218.47,17.27
218.49,15.76
218.5,14.79
218.52,12.58
218.54,10.35
218.55,9.336
218.57,7.74
218.58,7.231
218.6,6.949
218.62,7.816
218.63,8.729
218.65,11.57
218.67,15.78
218.68,18.37
218.7,24.4
218.72,31.27
218.73,34.87
218.75,41.99
218.77,48.45
218.78,51.22
218.8,55.46
218.82,57.67
218.83,57.96
218.85,56.99
218.87,54.24
218.88,52.36
218.9,47.92
218.92,43.05
218.93,40.59
218.95,35.89
218.96,33.74
218.98,30.04
219.0,27.62
219.01,27.12
219.03,28.2
219.05,33.23
219.06,37.73
219.08,51.81
219.1,73.94
219.11,88.38
219.13,124.1
219.15,168.0
219.16,192.3
219.18,242.8
219.2,291.7
219.21,313.8
219.23,349.5
219.25,370.4
219.26,374.4
219.28,369.0
219.3,347.5
219.31,331.9
219.33,294.0
219.34,273.1
219.36,230.9
219.38,192.0
219.39,174.9
219.41,146.6
219.43,126.7
219.44,119.8
219.46,111.6
219.48,110.0
219.49,111.3
219.51,117.6
219.53,128.5
219.54,135.5
219.56,151.8
219.58,170.2
219.59,179.5
219.61,196.6
219.63,209.4
219.64,213.3
219.66,214.8
219.67,212.2
219.69,200.5
219.71,181.4
219.72,170.1
219.74,146.0
219.76,123.4
219.77,113.8
219.79,100.3
219.81,96.39
219.82,98.6
219.84,111.9
219.86,136.8
219.87,153.2
219.89,192.7
219.91,238.1
219.92,261.7
219.94,307.6
219.96,348.1
219.97,365.1
219.99,390.7
220.01,404.3
220.02,406.7
220.04,403.4
220.05,398.2
220.07,382.3
220.09,360.4
220.1,347.8
220.12,319.6
220.14,288.4
220.15,271.9
220.17,238.1
220.19,204.7
220.2,189.1
220.22,162.8
220.24,148.6
220.25,149.2
220.27,176.0
220.29,257.8
220.3,330.4
220.32,569.5
220.34,987.0
220.35,1286.0
220.37,2111.0
220.39,3295.0
220.4,4035.0
220.42,5805.0
220.43,6820.0
220.45,9024.0
220.47,11290.0
220.48,12370.0
220.5,14220.0
220.52,15460.0
220.53,15790.0
220.55,15780.0
220.57,14920.0
220.58,14200.0
220.6,12350.0
220.62,10160.0
220.63,9029.0
220.65,6852.0
220.67,4942.0
220.68,4124.0
220.7,2791.0
220.72,1850.0
220.73,1511.0
220.75,1058.0
220.77,844.7
220.78,810.4
220.8,863.9
220.81,948.8
220.83,1246.0
220.85,1759.0
220.86,2124.0
220.88,3147.0
220.9,4679.0
220.91,5680.0
220.93,8215.0
220.95,11480.0
220.96,13360.0
220.98,17490.0
221.0,21790.0
221.01,23860.0
221.03,27510.0
221.05,30070.0
221.06,30820.0
221.08,31090.0
221.1,29750.0
221.11,28530.0
221.13,25240.0
221.14,23290.0
221.16,19100.0
221.18,14920.0
221.19,12960.0
221.21,9470.0
221.23,6648.0
221.24,5498.0
221.26,3680.0
221.28,2414.0
221.29,1949.0
221.31,1279.0
221.33,865.9
221.34,728.0
221.36,547.3
221.38,451.8
221.39,424.1
221.41,391.9
221.43,375.5
221.44,369.4
221.46,357.6
221.48,346.1
221.49,341.8
221.51,341.3
221.52,348.1
221.54,384.3
221.56,463.3
221.57,523.4
221.59,691.9
221.61,929.5
221.62,1073.0
221.64,1403.0
221.66,1768.0
221.67,1952.0
221.69,2298.0
221.71,2578.0
221.72,2681.0
221.74,2796.0
221.76,2782.0
221.77,2728.0
221.79,2542.0
221.81,2278.0
221.82,2128.0
221.84,1816.0
221.86,1512.0
221.87,1370.0
221.89,1115.0
221.9,1003.0
221.92,813.7
221.94,668.9
221.95,612.4
221.97,529.1
221.99,481.2
222.0,468.6
222.02,461.6
222.04,471.3
222.05,479.4
222.07,496.4
222.09,507.2
222.1,508.3
222.12,499.4
222.14,474.9
222.15,457.2
222.17,413.3
222.19,362.0
222.2,335.2
222.22,282.6
222.24,235.2
222.25,214.4
222.27,180.4
222.28,167.3
222.3,149.1
222.32,140.3
222.33,138.8
222.35,140.1
222.37,144.4
222.38,146.8
222.4,150.3
222.42,150.4
222.43,148.8
222.45,141.8
222.47,130.4
222.48,123.3
222.5,107.1
222.52,89.77
222.53,81.14
222.55,64.8
222.57,50.57
222.58,44.5
222.6,34.75
222.62,28.48
222.63,26.7
222.65,25.84
222.66,26.74
222.68,31.03
222.7,38.26
222.71,42.77
222.73,53.07
222.75,64.28
222.76,69.9
222.78,80.61
222.8,89.95
222.81,93.93
222.83,100.3
222.85,104.4
222.86,105.6
222.88,106.2
222.9,104.4
222.91,102.6
222.93,97.12
222.95,89.37
222.96,84.73
222.98,74.35
222.99,68.8
223.01,57.61
223.03,47.14
223.04,42.47
223.06,34.73
223.08,29.5
223.09,27.88
223.11,26.54
223.13,27.34
223.14,28.36
223.16,31.13
223.18,34.29
223.19,35.83
223.21,38.63
223.23,41.17
223.24,42.51
223.26,45.93
223.28,51.5
223.29,55.54
223.31,67.02
223.33,83.72
223.34,94.08
223.36,118.3
223.37,131.6
223.39,159.0
223.41,184.5
223.42,195.4
223.44,211.0
223.46,216.6
223.47,215.2
223.49,204.3
223.51,184.2
223.52,171.6
223.54,143.5
223.56,114.5
223.57,100.7
223.59,75.71
223.61,55.54
223.62,47.46
223.64,35.29
223.66,28.09
223.67,26.17
223.69,25.31
223.71,27.92
223.72,30.35
223.74,37.08
223.75,41.21
223.77,50.57
223.79,60.66
223.8,65.7
223.82,75.23
223.84,83.4
223.85,86.77
223.87,91.83
223.89,94.43
223.9,94.78
223.92,93.59
223.94,90.02
223.95,87.41
223.97,80.82
223.99,72.86
224.0,68.59
224.02,60.0
224.04,52.11
224.05,48.7
224.07,43.42
224.09,40.55
224.1,40.07
224.12,40.87
224.13,42.02
224.15,45.36
224.17,49.29
224.18,51.19
224.2,54.28
224.22,55.93
224.23,56.1
224.25,55.12
224.27,52.59
224.28,50.91
224.3,47.1
224.32,43.28
224.33,41.57
224.35,38.93
224.37,37.69
224.38,37.71
224.4,39.24
224.42,42.96
224.43,45.72
224.45,53.18
224.46,57.92
224.48,69.45
224.5,83.56
224.51,91.43
224.53,108.2
224.55,125.4
224.56,133.6
224.58,148.3
224.6,159.6
224.61,163.7
224.63,168.5
224.65,169.5
224.66,169.0
224.68,167.2
224.7,166.0
224.71,166.3
224.73,169.4
224.75,176.4
224.76,181.4
224.78,194.4
224.8,211.0
224.81,220.5
224.83,242.1
224.84,254.2
224.86,281.3
224.88,311.9
224.89,328.3
224.91,362.2
224.93,395.2
224.94,410.2
224.96,434.9
224.98,450.4
224.99,454.1
225.01,453.7
225.03,444.9
225.04,438.6
225.06,425.3
225.08,415.2
225.09,412.7
225.11,414.2
225.13,425.0
225.14,433.6
225.16,455.1
225.18,479.2
225.19,491.0
225.21,511.4
225.22,519.2
225.24,529.0
225.26,530.3
225.27,527.8
225.29,517.3
225.31,500.6
225.32,490.2
225.34,465.8
225.36,436.7
225.37,420.4
225.39,384.6
225.41,345.3
225.42,325.0
225.44,284.9
225.46,248.4
225.47,232.8
225.49,208.9
225.51,196.8
225.52,195.5
225.54,202.0
225.56,218.9
225.57,230.1
225.59,255.4
225.6,268.5
225.62,293.2
225.64,314.3
225.65,323.5
225.67,340.5
225.69,359.4
225.7,371.2
225.72,403.2
225.74,450.2
225.75,479.8
225.77,550.7
225.79,631.8
225.8,673.4
225.82,751.4
225.84,812.2
225.85,833.0
225.87,850.9
225.89,836.2
225.9,817.7
225.92,763.9
225.93,731.5
225.95,663.2
225.97,600.0
225.98,573.0
226.0,531.0
226.02,505.2
226.03,497.3
226.05,488.2
226.07,483.6
226.08,481.9
226.1,480.9
226.12,490.8
226.13,505.9
226.15,576.8
226.17,745.3
226.18,888.3
226.2,1350.0
226.22,2144.0
226.23,2706.0
226.25,4239.0
226.27,6405.0
226.28,7743.0
226.3,10910.0
226.31,12710.0
226.33,16600.0
226.35,20560.0
226.36,22440.0
226.38,25690.0
226.4,27890.0
226.41,28490.0
226.43,28570.0
226.45,27170.0
226.46,25980.0
226.48,22820.0
226.5,19020.0
226.51,17020.0
226.53,13120.0
226.55,9597.0
226.56,8054.0
226.58,5465.0
226.6,3539.0
226.61,2804.0
226.63,1721.0
226.65,1055.0
226.66,843.9
226.68,613.6
226.69,582.1
226.71,679.5
226.73,1023.0
226.74,1312.0
226.76,2213.0
226.78,3692.0
226.79,4715.0
226.81,7461.0
226.83,11290.0
226.84,13630.0
226.86,19170.0
226.88,25620.0
226.89,29050.0
226.91,35930.0
