wavelength,intensity
213.49,936.7
213.51,961.4
213.53,973.3
213.54,974.3
213.56,966.0
213.58,944.6
213.59,929.4
213.61,890.7
213.63,842.8
213.64,816.2
213.66,759.3
213.68,699.6
213.69,669.4
213.71,610.1
213.73,553.7
213.74,527.1
213.76,477.7
213.78,434.2
213.79,414.7
213.81,380.2
213.82,365.1
213.84,338.6
213.86,316.4
213.87,306.6
213.89,288.9
213.91,273.0
213.92,265.4
213.94,250.4
213.96,235.2
213.97,227.4
213.99,211.3
214.01,194.5
214.02,185.8
214.04,168.2
214.06,150.5
214.07,141.8
214.09,124.8
214.11,109.0
214.12,101.6
214.14,88.4
214.16,77.48
214.17,73.04
214.19,66.47
214.2,64.43
214.22,63.14
214.24,65.89
214.25,68.91
214.27,78.48
214.29,93.09
214.3,102.4
214.32,125.2
214.34,153.6
214.35,170.0
214.37,207.1
214.39,249.5
214.4,272.5
214.42,321.8
214.44,374.4
214.45,401.6
214.47,456.5
214.49,510.7
214.5,537.0
214.52,586.6
214.53,609.4
214.55,650.0
214.57,682.3
214.58,695.0
214.6,712.7
214.62,719.8
214.63,719.3
214.65,710.8
214.67,692.9
214.68,680.9
214.7,652.3
214.72,619.3
214.73,602.1
214.75,567.9
214.77,536.6
214.78,523.1
214.8,501.7
214.82,490.4
214.83,489.2
214.85,496.8
214.87,518.9
214.88,535.6
214.9,580.3
214.91,608.2
214.93,674.3
214.95,752.4
214.96,795.2
214.98,886.2
215.0,981.4
215.01,1029.0
215.03,1123.0
215.05,1210.0
215.06,1249.0
215.08,1318.0
215.1,1371.0
215.11,1390.0
215.13,1413.0
215.15,1414.0
215.16,1406.0
215.18,1375.0
215.2,1323.0
215.21,1290.0
215.23,1213.0
215.25,1123.0
215.26,1074.0
215.28,971.4
215.29,918.5
215.31,812.0
215.33,707.1
215.34,656.2
215.36,559.0
215.38,469.3
215.39,427.8
215.41,351.8
215.43,285.3
215.44,255.7
215.46,203.5
215.48,159.9
215.49,141.2
215.51,109.1
215.53,83.41
215.54,72.66
215.56,54.78
215.58,40.96
215.59,35.32
215.61,26.15
215.63,19.28
215.64,16.54
215.66,12.18
215.67,10.46
215.69,7.77
215.71,5.858
215.72,5.133
215.74,4.046
215.76,3.347
215.77,3.115
215.79,2.845
215.81,2.796
215.82,2.845
215.84,3.081
215.86,3.497
215.87,3.774
215.89,4.47
215.91,5.368
215.92,5.899
215.94,7.131
215.96,8.603
215.97,9.432
215.99,11.28
216.0,12.29
216.02,14.5
216.04,16.92
216.05,18.2
216.07,20.87
216.09,23.66
216.1,25.08
216.12,27.96
216.14,30.86
216.15,32.31
216.17,35.25
216.19,38.3
216.2,39.9
216.22,43.43
216.24,47.63
216.25,50.12
216.27,56.23
216.29,64.44
216.3,69.6
216.32,82.68
216.34,100.4
216.35,111.5
216.37,138.8
216.38,155.5
216.4,196.0
216.42,247.2
216.43,277.4
216.45,347.8
216.47,432.4
216.48,480.5
216.5,588.1
216.52,711.0
216.53,778.1
216.55,922.6
216.57,1079.0
216.58,1161.0
216.6,1330.0
216.62,1503.0
216.63,1589.0
216.65,1759.0
216.67,1922.0
216.68,1998.0
216.7,2140.0
216.72,2263.0
216.73,2316.0
216.75,2404.0
216.76,2438.0
216.78,2487.0
216.8,2508.0
216.81,2508.0
216.83,2489.0
216.85,2445.0
216.86,2414.0
216.88,2336.0
216.9,2240.0
216.91,2186.0
216.93,2067.0
216.95,1938.0
216.96,1871.0
216.98,1733.0
217.0,1594.0
217.01,1524.0
217.03,1389.0
217.05,1261.0
217.06,1200.0
217.08,1089.0
217.1,993.2
217.11,951.9
217.13,884.2
217.14,858.4
217.16,824.2
217.18,814.4
217.19,818.9
217.21,847.1
217.23,900.2
217.24,935.8
217.26,1024.0
217.28,1131.0
217.29,1191.0
217.31,1320.0
217.33,1457.0
217.34,1527.0
217.36,1666.0
217.38,1796.0
217.39,1857.0
217.41,1965.0
217.43,2051.0
217.44,2083.0
217.46,2127.0
217.47,2138.0
217.49,2134.0
217.51,2099.0
217.52,2070.0
217.54,1989.0
217.56,1883.0
217.57,1821.0
217.59,1685.0
217.61,1535.0
217.62,1457.0
217.64,1298.0
217.66,1140.0
217.67,1062.0
217.69,911.8
217.71,771.9
217.72,706.5
217.74,585.8
217.76,479.3
217.77,431.5
217.79,346.5
217.81,275.0
217.82,244.0
217.84,190.7
217.85,168.1
217.87,129.7
217.89,99.45
217.9,86.92
217.92,66.25
217.94,50.43
217.95,44.02
217.97,33.61
217.99,25.81
218.0,22.69
218.02,17.69
218.04,13.99
218.05,12.52
218.07,10.21
218.09,8.561
218.1,7.936
218.12,7.025
218.14,6.511
218.15,6.39
218.17,6.411
218.19,6.791
218.2,7.125
218.22,8.108
218.23,8.772
218.25,10.49
218.27,12.8
218.28,14.2
218.3,17.57
218.32,21.75
218.33,24.18
218.35,29.73
218.37,36.26
218.38,39.89
218.4,47.88
218.42,56.76
218.43,61.5
218.45,71.47
218.47,81.9
218.48,87.2
218.5,97.77
218.52,108.0
218.53,112.9
218.55,122.0
218.57,129.8
218.58,133.1
218.6,138.5
218.61,140.5
218.63,142.9
218.65,143.2
218.66,142.6
218.68,140.0
218.7,135.5
218.71,132.7
218.73,126.3
218.75,119.0
218.76,115.2
218.78,107.8
218.8,101.0
218.81,98.0
218.83,93.36
218.85,90.95
218.86,90.79
218.88,92.92
218.9,98.8
218.91,103.3
218.93,115.7
218.94,123.7
218.96,143.3
218.98,168.0
218.99,182.3
219.01,214.3
219.03,250.8
219.04,270.5
219.06,312.3
219.08,356.4
219.09,378.9
219.11,424.0
219.13,468.0
219.14,489.1
219.16,528.6
219.18,563.2
219.19,578.3
219.21,603.5
219.23,621.6
219.24,627.8
219.26,634.5
219.28,634.2
219.29,631.7
219.31,622.4
219.32,616.1
219.34,600.9
219.36,584.0
219.37,575.4
219.39,558.9
219.41,544.6
219.42,538.7
219.44,530.0
219.46,525.8
219.47,525.4
219.49,528.0
219.51,534.6
219.52,539.2
219.54,549.9
219.56,561.7
219.57,567.5
219.59,578.2
219.61,586.5
219.62,589.3
219.64,591.7
219.66,589.4
219.67,586.3
219.69,576.6
219.7,569.9
219.72,553.6
219.74,534.1
219.75,523.5
219.77,501.6
219.79,479.9
219.8,469.6
219.82,451.1
219.84,436.4
219.85,430.8
219.87,423.7
219.89,422.4
219.9,424.0
219.92,431.7
219.94,444.9
219.95,453.3
219.97,473.2
219.99,496.1
220.0,508.3
220.02,533.4
220.04,558.2
220.05,570.2
220.07,592.7
220.08,603.1
220.1,622.0
220.12,638.4
220.13,645.9
220.15,660.0
220.17,674.2
220.18,681.9
220.2,699.8
220.22,722.8
220.23,737.0
220.25,772.1
220.27,817.6
220.28,844.9
220.3,908.9
220.32,985.9
220.33,1029.0
220.35,1125.0
220.37,1231.0
220.38,1288.0
220.4,1405.0
220.41,1466.0
220.43,1587.0
220.45,1708.0
220.46,1766.0
220.48,1879.0
220.5,1984.0
220.51,2034.0
220.53,2126.0
220.55,2210.0
220.56,2251.0
220.58,2328.0
220.6,2406.0
220.61,2447.0
220.63,2534.0
220.65,2635.0
220.66,2692.0
220.68,2823.0
220.7,2980.0
220.71,3070.0
220.73,3275.0
220.75,3516.0
220.76,3650.0
220.78,3947.0
220.79,4111.0
220.81,4467.0
220.83,4862.0
220.84,5073.0
220.86,5523.0
220.88,6005.0
220.89,6257.0
220.91,6780.0
220.93,7321.0
220.94,7596.0
220.96,8149.0
220.98,8694.0
220.99,8960.0
221.01,9469.0
221.03,9935.0
221.04,10150.0
221.06,10510.0
221.08,10800.0
221.09,10910.0
221.11,11040.0
221.13,11060.0
221.14,11030.0
221.16,10870.0
221.17,10750.0
221.19,10420.0
221.21,9994.0
221.22,9745.0
221.24,9188.0
221.26,8573.0
221.27,8251.0
221.29,7591.0
221.31,6935.0
221.32,6615.0
221.34,6010.0
221.36,5470.0
221.37,5231.0
221.39,4828.0
221.41,4539.0
221.42,4441.0
221.44,4345.0
221.46,4387.0
221.47,4460.0
221.49,4710.0
221.51,5092.0
221.52,5329.0
221.54,5886.0
221.55,6201.0
221.57,6888.0
221.59,7632.0
221.6,8015.0
221.62,8785.0
221.64,9533.0
221.65,9889.0
221.67,10540.0
221.69,11100.0
221.7,11330.0
221.72,11690.0
221.74,11900.0
221.75,11940.0
221.77,11900.0
221.79,11700.0
221.8,11540.0
221.82,11110.0
221.84,10560.0
221.85,10240.0
221.87,9528.0
221.88,9146.0
221.9,8344.0
221.92,7512.0
221.93,7092.0
221.95,6261.0
221.97,5457.0
221.98,5070.0
222.0,4336.0
222.02,3663.0
222.03,3351.0
222.05,2780.0
