wavelength,intensity
220.87,2610.0
220.88,2694.0
220.9,2848.0
220.92,3040.0
220.93,3173.0
220.95,3554.0
220.97,4131.0
220.98,4498.0
221.0,5375.0
221.02,6386.0
221.03,6913.0
221.05,7937.0
221.07,8827.0
221.08,9188.0
221.1,9696.0
221.12,9877.0
221.13,9841.0
221.15,9521.0
221.17,8908.0
221.18,8509.0
221.2,7573.0
221.22,6515.0
221.23,5966.0
221.25,4873.0
221.26,4345.0
221.28,3361.0
221.3,2503.0
221.31,2129.0
221.33,1495.0
221.35,1007.0
221.36,814.3
221.38,516.1
221.4,315.1
221.41,243.7
221.43,146.1
221.45,95.74
221.46,85.27
221.48,92.85
221.5,145.5
221.51,194.2
221.53,355.2
221.55,634.4
221.56,833.0
221.58,1379.0
221.6,2155.0
221.61,2636.0
221.63,3775.0
221.64,4419.0
221.66,5798.0
221.68,7177.0
221.69,7815.0
221.71,8881.0
221.73,9546.0
221.74,9697.0
221.76,9623.0
221.78,9083.0
221.79,8671.0
221.81,7651.0
221.83,6495.0
221.84,5909.0
221.86,4786.0
221.88,3785.0
221.89,3340.0
221.91,2565.0
221.93,1935.0
221.94,1668.0
221.96,1220.0
221.98,869.8
221.99,727.1
222.01,497.2
222.02,406.8
222.04,267.0
222.06,171.7
222.07,137.1
222.09,87.48
222.11,56.72
222.12,46.22
222.14,31.7
222.16,22.78
222.17,19.61
222.19,14.89
222.21,11.52
222.22,10.18
222.24,8.0
222.26,6.388
222.27,5.771
222.29,4.879
222.31,4.393
222.32,4.28
222.34,4.251
222.35,4.31
222.37,4.501
222.39,4.699
222.4,4.771
222.42,4.814
222.44,4.689
222.45,4.561
222.47,4.186
222.49,3.688
222.5,3.41
222.52,2.832
222.54,2.27
222.55,2.009
222.57,1.548
222.59,1.192
222.6,1.06
222.62,0.9077
222.64,0.9323
222.65,1.026
222.67,1.419
222.69,2.158
222.7,2.689
222.72,4.141
222.73,5.085
222.75,7.454
222.77,10.46
222.78,12.19
222.8,15.96
222.82,19.94
222.83,21.91
222.85,25.6
222.87,28.77
222.88,30.12
222.9,32.38
222.92,34.27
222.93,35.18
222.95,37.14
222.97,39.48
222.98,40.81
223.0,43.65
223.02,46.33
223.03,47.43
223.05,48.78
223.07,48.66
223.08,48.0
223.1,45.58
223.11,43.92
223.13,40.07
223.15,36.02
223.16,34.09
223.18,30.59
223.2,27.67
223.21,26.39
223.23,24.04
223.25,21.78
223.26,20.62
223.28,18.22
223.3,15.77
223.31,14.58
223.33,12.42
223.35,10.71
223.36,10.05
223.38,9.164
223.4,8.745
223.41,8.658
223.43,8.588
223.45,8.477
223.46,8.35
223.48,7.888
223.49,7.546
223.51,6.661
223.53,5.59
223.54,5.023
223.56,3.902
223.58,2.887
223.59,2.442
223.61,1.699
223.63,1.155
223.64,0.9526
223.66,0.6665
223.68,0.5121
223.69,0.4747
223.71,0.4632
223.73,0.5186
223.74,0.5658
223.76,0.6882
223.78,0.8339
223.79,0.91
223.81,1.058
223.83,1.187
223.84,1.241
223.86,1.322
223.87,1.349
223.89,1.373
223.91,1.359
223.92,1.339
223.94,1.277
223.96,1.188
223.97,1.135
223.99,1.019
224.01,0.8962
224.02,0.8363
224.04,0.7273
224.06,0.6434
224.07,0.6141
224.09,0.5849
224.11,0.5957
224.12,0.615
224.14,0.6754
224.16,0.7539
224.17,0.795
224.19,0.8709
224.2,0.9018
224.22,0.9422
224.24,0.948
224.25,0.9372
224.27,0.8899
224.29,0.8155
224.3,0.7715
224.32,0.6785
224.34,0.59
224.35,0.5515
224.37,0.4927
224.39,0.4657
224.4,0.4662
224.42,0.4985
224.44,0.5759
224.45,0.6326
224.47,0.7831
224.49,0.9829
224.5,1.1
224.52,1.365
224.54,1.657
224.55,1.807
224.57,2.101
224.58,2.24
224.6,2.487
224.62,2.687
224.63,2.769
224.65,2.906
224.67,3.025
224.68,3.085
224.7,3.225
224.72,3.411
224.73,3.529
224.75,3.835
224.77,4.267
224.78,4.549
224.8,5.303
224.82,6.4
224.83,7.116
224.85,8.954
224.87,11.39
224.88,12.84
224.9,16.16
224.92,19.91
224.93,21.89
224.95,25.88
224.96,27.86
224.98,31.71
225.0,35.41
225.01,37.23
225.03,40.92
225.05,44.75
225.06,46.73
225.08,50.69
225.1,54.37
225.11,55.94
225.13,58.19
225.15,58.88
225.16,58.55
225.18,56.56
225.2,53.07
225.21,50.95
225.23,46.42
225.25,42.14
225.26,40.29
225.28,37.43
225.3,35.75
225.31,35.3
225.33,34.87
225.34,34.76
225.36,34.34
225.38,33.24
225.39,32.33
225.41,29.72
225.43,26.19
225.44,24.2
225.46,20.02
225.48,16.0
225.49,14.19
225.51,11.15
225.53,9.017
225.54,8.301
225.56,7.518
225.58,7.481
225.59,7.697
225.61,8.551
225.63,10.01
225.64,11.03
225.66,13.94
225.67,15.97
225.69,21.68
225.71,30.29
225.72,35.92
225.74,50.16
225.76,68.43
225.77,78.94
225.79,102.0
225.81,126.5
225.82,138.7
225.84,162.0
225.86,182.6
225.87,191.7
225.89,207.6
225.91,220.9
225.92,226.7
225.94,237.3
225.96,246.2
225.97,249.7
225.99,253.8
226.01,252.6
226.02,249.5
226.04,237.7
226.05,229.0
226.07,207.0
226.09,180.8
226.1,167.2
226.12,142.3
226.14,125.2
226.15,121.9
226.17,132.6
226.19,178.0
226.2,219.4
226.22,354.2
226.24,581.0
226.25,737.7
226.27,1153.0
226.29,1714.0
226.3,2048.0
226.32,2805.0
226.34,3633.0
226.35,4048.0
226.37,4815.0
226.39,5410.0
226.4,5615.0
226.42,5794.0
226.43,5762.0
226.45,5461.0
226.47,4891.0
226.48,4531.0
226.5,3729.0
226.52,2903.0
226.53,2509.0
226.55,1799.0
226.57,1224.0
226.58,991.4
226.6,629.1
