wavelength,intensity
209.16,0.1083
209.18,0.1417
209.19,0.1648
209.21,0.2351
209.22,0.2905
209.24,0.4754
209.26,0.8332
209.27,1.117
209.29,2.01
209.31,3.538
209.32,4.631
209.34,7.673
209.36,12.11
209.37,14.92
209.39,21.81
209.41,30.25
209.42,34.94
209.44,44.88
209.46,54.79
209.47,59.41
209.49,67.29
209.51,72.56
209.52,73.97
209.54,74.1
209.56,70.67
209.57,67.75
209.59,59.99
209.6,55.39
209.62,45.49
209.64,35.51
209.65,30.8
209.67,22.33
209.69,15.49
209.7,12.71
209.72,8.398
209.74,5.516
209.75,4.507
209.77,3.131
209.79,2.346
209.8,2.091
209.82,1.734
209.84,1.479
209.85,1.366
209.87,1.149
209.89,0.9414
209.9,0.8442
209.92,0.6701
209.94,0.5311
209.95,0.4759
209.97,0.3923
209.98,0.3622
210.0,0.32
210.02,0.296
210.03,0.2901
210.05,0.2961
210.07,0.3501
210.08,0.4137
210.1,0.6883
210.12,1.346
210.13,1.931
210.15,3.983
210.17,7.969
210.18,11.07
210.2,20.5
210.22,35.79
210.23,46.23
210.25,73.66
210.27,110.3
210.28,132.0
210.3,180.1
210.31,205.6
210.33,255.6
210.35,298.6
210.36,315.3
210.38,335.5
210.4,335.5
210.41,327.8
210.43,298.6
210.45,255.6
210.46,231.0
210.48,180.1
210.5,132.0
210.51,110.4
210.53,73.66
210.55,46.21
210.56,35.76
210.58,20.46
210.6,11.02
210.61,7.923
210.63,3.954
210.65,1.946
210.66,1.396
210.68,0.8361
210.69,0.732
210.71,0.7236
210.73,0.8661
210.74,0.9664
210.76,1.19
210.78,1.411
210.79,1.511
210.81,1.679
210.83,1.801
210.84,1.847
210.86,1.916
210.88,1.974
210.89,2.005
210.91,2.077
210.93,2.167
210.94,2.217
210.96,2.326
210.98,2.449
210.99,2.521
211.01,2.717
211.03,3.066
211.04,3.353
211.06,4.349
211.07,5.184
211.09,8.032
211.11,13.53
211.12,17.84
211.14,31.19
211.16,53.54
211.17,69.2
211.19,111.7
211.21,171.1
211.22,207.4
211.24,291.7
211.26,386.7
211.27,435.4
211.29,527.6
211.31,601.9
211.32,628.4
211.34,654.8
211.36,642.2
211.37,621.9
211.39,557.3
211.41,470.3
211.42,422.4
211.44,325.9
211.45,279.9
211.47,197.4
211.49,131.3
211.5,104.7
211.52,63.75
211.54,36.65
211.55,27.22
211.57,14.53
211.59,7.681
211.6,5.777
211.62,4.174
211.64,5.091
211.65,6.556
211.67,12.13
211.69,22.79
211.7,30.81
211.72,54.25
211.74,90.42
211.75,114.2
211.77,174.5
211.79,251.2
211.8,294.7
211.82,387.6
211.83,434.6
211.85,521.9
211.87,589.6
211.88,612.5
211.9,631.4
211.92,612.3
211.93,589.3
211.95,521.3
211.97,433.8
211.98,386.7
212.0,293.6
212.02,209.9
212.03,173.6
212.05,114.3
212.07,73.09
212.08,59.21
212.1,44.92
212.12,50.78
212.13,63.35
212.15,116.5
212.16,162.8
212.18,317.3
212.2,600.6
212.21,815.1
212.23,1461.0
212.25,2525.0
212.26,3277.0
212.28,5377.0
212.3,8509.0
212.31,10560.0
212.33,15760.0
212.35,22570.0
212.36,26550.0
212.38,35460.0
212.4,45070.0
212.41,49820.0
212.43,58480.0
212.45,64960.0
212.46,67020.0
212.48,68350.0
212.5,65760.0
212.51,63100.0
212.53,55560.0
212.54,50980.0
212.56,41040.0
212.58,31110.0
212.59,26480.0
212.61,18330.0
212.63,11940.0
212.64,9422.0
212.66,5604.0
212.68,3137.0
212.69,2294.0
212.71,1172.0
212.73,564.3
212.74,383.4
212.76,171.5
212.78,77.84
212.79,55.93
212.81,41.14
212.83,52.23
212.84,65.6
212.86,108.1
212.88,173.8
212.89,216.1
212.91,320.2
212.92,381.1
212.94,516.0
212.96,657.9
212.97,726.2
212.99,845.5
213.01,926.8
213.02,948.7
213.04,950.3
213.06,896.9
213.07,852.3
213.09,737.1
213.11,602.8
213.12,534.4
213.14,405.2
213.16,295.1
213.17,249.1
213.19,175.9
213.21,125.4
213.22,107.2
213.24,81.96
213.26,67.96
213.27,64.33
213.29,63.58
213.3,66.94
213.32,83.82
213.34,120.1
213.35,148.4
213.37,231.7
213.39,358.7
213.4,440.9
213.42,643.6
213.44,891.4
213.45,1027.0
213.47,1305.0
213.49,1563.0
213.5,1672.0
213.52,1830.0
213.54,1886.0
213.55,1872.0
213.57,1762.0
213.59,1562.0
213.6,1437.0
213.62,1163.0
213.63,1023.0
213.65,756.8
213.67,527.1
213.68,430.1
213.7,273.9
213.72,164.5
213.73,124.7
213.75,68.71
213.77,35.89
213.78,25.47
213.8,12.45
213.82,5.955
213.83,4.128
213.85,2.064
213.87,1.154
213.88,0.9156
213.9,0.6481
213.92,0.5124
213.93,0.4652
213.95,0.387
213.97,0.3181
213.98,0.2857
214.0,0.2258
214.01,0.1988
214.03,0.1523
214.05,0.1171
214.06,0.1039
214.08,0.08615
214.1,0.07884
214.11,0.07867
214.13,0.08429
214.15,0.09647
214.16,0.1045
214.18,0.1234
214.2,0.145
214.21,0.1568
214.23,0.1847
214.25,0.2296
214.26,0.2682
214.28,0.4228
214.3,0.8134
214.31,1.188
214.33,2.643
214.35,5.879
214.36,8.659
214.38,18.13
214.39,25.71
214.41,49.53
214.43,90.01
214.44,118.7
214.46,197.3
214.48,309.0
214.49,378.1
214.51,541.3
214.53,730.0
214.54,829.0
214.56,1022.0
214.58,1187.0
214.59,1251.0
214.61,1328.0
214.63,1328.0
214.64,1298.0
214.66,1187.0
214.68,1022.0
214.69,927.6
214.71,730.4
214.73,541.9
214.74,456.6
214.76,310.1
214.77,250.1
214.79,156.0
214.81,92.53
214.82,70.35
214.84,41.06
214.86,27.68
214.87,26.02
214.89,32.76
214.91,55.76
214.92,75.39
214.94,137.2
214.96,239.7
214.97,310.5
214.99,499.3
215.01,757.1
215.02,911.8
215.04,1265.0
215.06,1653.0
215.07,1849.0
215.09,2210.0
215.11,2490.0
215.12,2584.0
215.14,2662.0
215.15,2642.0
215.17,2490.0
215.19,2210.0
215.2,2037.0
215.22,1654.0
215.24,1266.0
215.25,1083.0
215.27,758.0
215.29,500.2
215.3,397.5
215.32,240.2
215.34,137.0
215.35,101.3
215.37,53.08
215.39,26.39
215.4,18.27
215.42,8.475
215.44,3.806
215.45,2.535
215.47,1.137
215.48,0.7763
215.5,0.3996
215.52,0.2589
215.53,0.2324
215.55,0.2247
215.57,0.249
215.58,0.2665
215.6,0.3034
215.62,0.3339
215.63,0.3443
215.65,0.3517
215.67,0.3399
215.68,0.3271
215.7,0.2903
215.72,0.2435
215.73,0.2183
215.75,0.1687
215.77,0.1241
215.78,0.1048
215.8,0.07305
215.82,0.05059
215.83,0.04255
215.85,0.03193
215.86,0.02897
215.88,0.0271
215.9,0.03046
215.91,0.03439
215.93,0.0485
215.95,0.07544
215.96,0.09631
215.98,0.1607
216.0,0.2701
216.01,0.3487
216.03,0.5713
216.05,0.9089
216.06,1.132
216.08,1.708
216.1,2.482
216.11,2.949
216.13,4.041
216.15,5.319
216.16,6.008
216.18,7.423
216.2,8.773
216.21,9.376
216.23,10.34
216.24,10.66
216.26,10.92
216.28,10.65
216.29,10.32
216.31,9.342
216.33,8.083
216.34,7.406
216.36,6.079
216.38,4.917
216.39,4.433
216.41,3.688
216.43,3.231
216.44,3.095
216.46,2.958
216.48,2.933
216.49,2.943
216.51,2.994
216.53,3.106
216.54,3.209
216.56,3.587
216.58,4.34
216.59,4.922
216.61,6.648
216.62,7.869
216.64,11.29
216.66,16.59
216.67,20.31
216.69,31.12
216.71,49.21
216.72,62.5
216.74,101.9
216.76,165.9
216.77,210.3
216.79,330.5
216.81,499.3
216.82,603.1
216.84,847.1
216.86,1128.0
216.87,1274.0
216.89,1560.0
216.91,1803.0
216.92,1896.0
216.94,2009.0
216.95,2024.0
216.97,1965.0
216.99,1799.0
217.0,1684.0
217.02,1413.0
217.04,1118.0
217.05,972.9
217.07,705.2
217.09,482.2
217.1,390.2
217.12,244.7
217.14,145.5
217.15,110.3
217.17,62.82
217.19,39.29
217.2,34.83
217.22,39.64
217.24,65.49
217.25,88.67
217.27,163.5
217.29,290.5
217.3,379.8
217.32,622.2
217.33,779.5
217.35,1171.0
217.37,1661.0
217.38,1935.0
217.4,2515.0
217.42,3084.0
217.43,3341.0
217.45,3754.0
217.47,3980.0
217.48,4009.0
217.5,3895.0
217.52,3570.0
217.53,3345.0
217.55,2810.0
217.57,2228.0
217.58,1941.0
217.6,1411.0
217.62,968.8
217.63,785.7
217.65,495.4
217.67,295.6
217.68,223.8
217.7,123.6
217.71,90.24
217.73,46.75
217.75,23.63
217.76,16.77
217.78,8.593
217.8,4.649
217.81,3.521
217.83,2.147
217.85,1.391
217.86,1.134
217.88,0.7547
217.9,0.4942
217.91,0.3955
217.93,0.247
217.95,0.1495
217.96,0.1155
217.98,0.06922
218.0,0.04349
218.01,0.03576
218.03,0.02688
218.05,0.02343
218.06,0.02296
218.08,0.02385
218.09,0.02515
218.11,0.02975
218.13,0.03783
218.14,0.04354
218.16,0.05901
218.18,0.08063
218.19,0.09393
218.21,0.1256
218.23,0.1641
218.24,0.186
218.26,0.235
218.28,0.2921
218.29,0.3241
218.31,0.396
218.33,0.4791
218.34,0.5244
218.36,0.6199
218.38,0.7156
218.39,0.7601
218.41,0.8344
218.42,0.8611
218.44,0.8868
218.46,0.8707
218.47,0.8468
218.49,0.7714
218.51,0.6694
218.52,0.6133
218.54,0.5022
218.56,0.4072
218.57,0.3708
218.59,0.3286
218.61,0.3362
218.62,0.3613
218.64,0.4581
218.66,0.619
218.67,0.7234
218.69,0.9763
218.71,1.277
218.72,1.44
218.74,1.774
218.76,2.092
218.77,2.235
218.79,2.47
218.8,2.556
218.82,2.652
218.84,2.647
218.85,2.609
218.87,2.473
218.89,2.278
218.9,2.167
218.92,1.933
218.94,1.7
218.95,1.589
218.97,1.383
218.99,1.212
219.0,1.147
219.02,1.075
219.04,1.129
219.05,1.227
219.07,1.635
219.09,2.451
219.1,3.07
219.12,4.872
219.14,7.633
219.15,9.45
219.17,14.09
219.18,16.94
219.2,23.71
219.22,31.73
219.23,36.09
219.25,45.09
219.27,53.86
219.28,57.91
219.3,64.96
219.32,70.44
219.33,72.68
219.35,76.83
219.37,82.19
219.38,86.18
219.4,99.15
219.42,122.5
219.43,139.6
219.45,187.7
219.47,257.8
219.48,301.9
219.5,407.8
219.52,533.6
219.53,601.2
219.55,737.6
219.56,802.3
219.58,913.6
219.6,987.0
219.61,1005.0
219.63,1002.0
219.65,945.4
219.66,900.0
219.68,783.9
219.7,649.0
219.71,580.2
219.73,450.0
219.75,338.8
219.76,292.4
219.78,219.2
219.8,170.0
219.81,153.0
219.83,130.3
219.85,118.1
219.86,114.5
219.88,109.8
219.9,106.7
219.91,105.2
219.93,102.1
219.94,100.3
219.96,96.0
219.98,90.59
219.99,87.43
220.01,80.16
220.03,71.82
220.04,67.36
220.06,58.22
220.08,49.26
220.09,45.0
220.11,37.18
220.13,30.45
220.14,27.5
220.16,22.4
220.18,18.32
220.19,16.66
220.21,14.28
220.23,13.71
220.24,14.51
220.26,19.74
220.27,25.08
220.29,44.63
220.31,82.81
220.32,112.3
220.34,200.6
220.36,341.5
220.37,436.7
220.39,685.5
220.41,1018.0
220.42,1214.0
220.44,1655.0
220.46,2134.0
220.47,2371.0
220.49,2808.0
220.51,3142.0
220.52,3254.0
220.54,3346.0
220.56,3254.0
220.57,3144.0
220.59,2821.0
220.61,2412.0
220.62,2198.0
220.64,1797.0
220.65,1628.0
220.67,1394.0
220.69,1339.0
220.7,1391.0
220.72,1668.0
220.74,2176.0
220.75,2510.0
220.77,3311.0
220.79,4225.0
220.8,4693.0
220.82,5585.0
220.84,6328.0
220.85,6617.0
220.87,7005.0
220.89,7152.0
220.9,7158.0
220.92,7109.0
220.94,7115.0
220.95,7191.0
220.97,7581.0
220.99,8381.0
221.0,8951.0
221.02,10420.0
221.03,11310.0
221.05,13280.0
221.07,15390.0
221.08,16420.0
221.1,18300.0
221.12,19760.0
221.13,20260.0
221.15,20740.0
221.17,20450.0
221.18,20020.0
221.2,18640.0
221.22,16680.0
221.23,15550.0
221.25,13120.0
221.27,10630.0
221.28,9429.0
221.3,7193.0
221.32,5268.0
221.33,4439.0
221.35,3056.0
221.37,2018.0
221.38,1615.0
221.4,1006.0
221.41,786.3
221.43,482.0
221.45,325.6
221.46,295.3
221.48,330.2
221.5,514.4
221.51,679.0
221.53,1205.0
221.55,2084.0
221.56,2694.0
221.58,4331.0
221.6,6596.0
221.61,7974.0
221.63,11180.0
221.65,14840.0
221.66,16750.0
221.68,20490.0
221.7,23750.0
221.71,25070.0
221.73,26860.0
221.74,27280.0
221.76,27120.0
221.78,25720.0
221.79,24630.0
221.81,21900.0
221.83,18750.0
221.84,17140.0
221.86,14000.0
221.88,11160.0
221.89,9876.0
221.91,7626.0
221.93,5778.0
221.94,4992.0
221.96,3667.0
221.98,2630.0
221.99,2206.0
222.01,1518.0
222.03,1014.0
222.04,819.7
222.06,524.3
222.08,327.2
222.09,256.7
222.11,156.9
222.12,122.6
222.14,75.65
222.16,48.0
222.17,38.82
222.19,26.29
222.21,18.67
222.22,15.99
222.24,12.1
222.26,9.545
222.27,8.63
222.29,7.37
222.31,6.725
222.32,6.59
222.34,6.618
222.36,6.946
222.37,7.19
222.39,7.792
222.41,8.504
222.42,8.897
222.44,9.764
222.46,10.76
222.47,11.31
222.49,12.5
222.5,13.12
222.52,14.35
222.54,15.42
222.55,15.83
222.57,16.29
222.59,16.16
222.6,15.85
222.62,14.79
222.64,13.26
222.65,12.37
222.67,10.53
222.69,8.775
222.7,7.992
222.72,6.691
222.74,5.783
222.75,5.471
222.77,5.093
222.79,4.963
222.8,4.96
222.82,5.024
222.84,5.12
222.85,5.162
222.87,5.209
222.88,5.205
222.9,5.126
222.92,4.937
222.93,4.797
222.95,4.429
222.97,3.955
222.98,3.689
223.0,3.129
223.02,2.578
223.03,2.325
223.05,1.897
223.07,1.614
223.08,1.538
223.1,1.534
223.12,1.736
223.13,1.917
223.15,2.434
223.17,3.147
223.18,3.571
223.2,4.533
223.22,5.609
223.23,6.172
223.25,7.31
223.26,7.868
223.28,8.926
223.3,9.868
223.31,10.29
223.33,11.01
223.35,11.6
223.36,11.84
223.38,12.23
223.4,12.45
223.41,12.5
223.43,12.4
223.45,12.01
223.46,11.69
223.48,10.81
223.5,9.633
223.51,8.959
223.53,7.513
223.55,6.046
223.56,5.344
223.58,4.064
223.59,3.506
223.61,2.576
223.63,1.905
223.64,1.663
223.66,1.352
223.68,1.248
223.69,1.265
223.71,1.422
223.73,1.722
223.74,1.916
223.76,2.375
223.78,2.893
223.79,3.161
223.81,3.686
223.83,4.16
223.84,4.366
223.86,4.699
223.88,4.909
223.89,4.965
223.91,4.975
223.93,4.852
223.94,4.744
223.96,4.445
223.97,4.259
223.99,3.836
224.01,3.378
224.02,3.15
224.04,2.73
224.06,2.393
224.07,2.269
224.09,2.121
224.11,2.114
224.12,2.16
224.14,2.334
224.16,2.588
224.17,2.733
224.19,3.034
224.21,3.324
224.22,3.46
224.24,3.706
224.26,3.92
224.27,4.017
224.29,4.189
224.31,4.334
224.32,4.394
224.34,4.482
224.35,4.508
224.37,4.522
224.39,4.491
224.4,4.466
224.42,4.421
224.44,4.422
224.45,4.458
224.47,4.629
224.49,4.962
224.5,5.192
224.52,5.77
224.54,6.459
224.55,6.821
224.57,7.52
224.59,8.109
224.6,8.337
224.62,8.633
224.64,8.715
224.65,8.69
224.67,8.561
224.69,8.415
224.7,8.369
224.72,8.388
224.73,8.469
224.75,8.791
224.77,9.321
224.78,9.656
224.8,10.45
224.82,11.37
224.83,11.87
224.85,12.98
224.87,14.21
224.88,14.86
224.9,16.22
224.92,17.58
224.93,18.21
224.95,19.29
224.97,19.99
224.98,20.17
225.0,20.17
225.02,19.73
225.03,19.4
225.05,18.64
225.06,18.27
225.08,17.71
225.1,17.55
225.11,17.66
225.13,18.26
225.15,19.3
225.16,19.94
225.18,21.32
225.2,22.63
225.21,23.19
225.23,24.0
225.25,24.32
225.26,24.28
225.28,23.82
225.3,22.93
225.31,22.36
225.33,21.01
225.35,19.48
225.36,18.67
225.38,16.96
225.4,15.21
225.41,14.33
225.43,12.62
225.44,11.82
225.46,10.43
225.48,9.416
225.49,9.089
225.51,8.846
225.53,9.174
225.54,9.543
225.56,10.64
225.58,12.12
225.59,12.98
225.61,14.92
225.63,17.25
225.64,18.64
225.66,22.2
225.68,27.34
225.69,30.76
225.71,39.76
225.73,52.17
225.74,59.72
225.76,77.3
225.78,97.29
225.79,107.6
225.81,127.6
225.82,136.6
225.84,150.9
225.86,158.6
225.87,159.6
225.89,155.4
225.91,144.0
225.92,136.1
225.94,117.4
225.96,96.97
225.97,86.94
225.99,68.39
226.01,52.93
226.02,46.55
226.04,36.54
226.06,29.92
226.07,27.79
226.09,25.95
226.11,28.15
226.12,31.47
226.14,45.34
226.16,75.12
226.17,99.42
226.19,176.7
226.2,234.7
226.22,404.6
226.24,668.9
226.25,844.7
226.27,1297.0
226.29,1890.0
226.3,2237.0
226.32,3010.0
226.34,3841.0
226.35,4252.0
226.37,5007.0
226.39,5588.0
226.4,5786.0
226.42,5959.0
226.44,5817.0
226.45,5634.0
226.47,5075.0
226.49,4334.0
226.5,3926.0
226.52,3094.0
226.53,2693.0
226.55,1959.0
226.57,1352.0
226.58,1101.0
226.6,702.8
226.62,427.2
226.63,327.9
226.65,190.5
