wavelength,intensity
200.34,27.34
200.35,24.44
200.37,19.49
200.39,15.61
200.4,14.04
200.42,11.55
200.44,9.851
200.45,9.262
200.47,8.553
200.48,8.414
200.5,8.538
200.52,9.17
200.53,9.673
200.55,11.05
200.57,12.92
200.58,14.04
200.6,16.64
200.62,19.71
200.63,21.4
200.65,25.04
200.67,28.96
200.68,30.98
200.7,35.07
200.72,39.08
200.73,41.01
200.75,44.65
200.77,47.89
200.78,49.34
200.8,51.87
200.82,53.93
200.83,54.81
200.85,56.34
200.86,57.02
200.88,58.36
200.9,59.8
200.91,60.62
200.93,62.55
200.95,64.96
200.96,66.37
200.98,69.56
201.0,73.19
201.01,75.11
201.03,79.02
201.05,82.81
201.06,84.56
201.08,87.59
201.1,89.77
201.11,90.46
201.13,90.98
201.15,90.25
201.16,89.43
201.18,86.92
201.2,83.41
201.21,81.35
201.23,76.8
201.24,74.38
201.26,69.46
201.28,64.66
201.29,62.4
201.31,58.29
201.33,54.88
201.34,53.49
201.36,51.36
201.38,50.15
201.39,49.89
201.41,50.04
201.43,51.0
201.44,51.77
201.46,53.77
201.48,56.31
201.49,57.73
201.51,60.79
201.53,63.99
201.54,65.6
201.56,68.75
201.58,71.72
201.59,73.1
201.61,75.65
201.62,76.81
201.64,78.9
201.66,80.75
201.67,81.61
201.69,83.27
201.71,84.96
201.72,85.86
201.74,87.81
201.76,90.05
201.77,91.3
201.79,94.02
201.81,97.02
201.82,98.59
201.84,101.8
201.86,104.9
201.87,106.4
201.89,109.1
201.91,111.2
201.92,112.1
201.94,113.2
201.95,113.4
201.97,113.2
201.99,112.2
202.0,111.4
202.02,109.1
202.04,106.1
202.05,104.3
202.07,100.4
202.09,96.12
202.1,93.87
202.12,89.33
202.14,85.01
202.15,83.06
202.17,79.95
202.19,78.53
202.2,78.75
202.22,81.85
202.24,89.83
202.25,96.26
202.27,115.4
202.29,145.3
202.3,165.3
202.32,217.2
202.33,250.2
202.35,332.3
202.37,438.9
202.38,502.5
202.4,651.4
202.42,830.7
202.43,931.7
202.45,1155.0
202.47,1405.0
202.48,1538.0
202.5,1814.0
202.52,2096.0
202.53,2235.0
202.55,2504.0
202.57,2747.0
202.58,2854.0
202.6,3035.0
202.62,3159.0
202.63,3198.0
202.65,3227.0
202.67,3188.0
202.68,3144.0
202.7,3011.0
202.71,2923.0
202.73,2713.0
202.75,2465.0
202.76,2332.0
202.78,2054.0
202.8,1772.0
202.81,1634.0
202.83,1367.0
202.85,1121.0
202.86,1007.0
202.88,801.9
202.9,626.3
202.91,549.6
202.93,417.9
202.95,312.9
202.96,269.4
202.98,198.2
203.0,145.2
203.01,124.5
203.03,92.45
203.05,70.69
203.06,62.89
203.08,52.15
203.09,48.78
203.11,45.15
203.13,44.67
203.14,45.32
203.16,47.89
203.18,51.63
203.19,53.75
203.21,58.21
203.23,62.58
203.24,64.6
203.26,68.13
203.28,70.75
203.29,71.64
203.31,72.54
203.33,72.22
203.34,71.61
203.36,69.57
203.38,66.59
203.39,64.83
203.41,60.92
203.43,56.75
203.44,54.67
203.46,50.69
203.47,48.86
203.49,45.62
203.51,43.1
203.52,42.14
203.54,40.84
203.56,40.32
203.57,40.33
203.59,40.81
203.61,41.75
203.62,42.34
203.64,43.6
203.66,44.84
203.67,45.4
203.69,46.3
203.71,46.84
203.72,46.97
203.74,46.95
203.76,46.63
203.77,46.41
203.79,45.95
203.8,45.77
203.82,45.68
203.84,46.17
203.85,46.71
203.87,48.55
203.89,51.56
203.9,53.55
203.92,58.54
203.94,64.85
203.95,68.46
203.97,76.45
203.99,85.18
204.0,89.7
204.02,98.75
204.04,107.4
204.05,111.3
204.07,118.3
204.09,123.6
204.1,125.5
204.12,127.6
204.14,127.4
204.15,126.3
204.17,122.6
204.18,119.9
204.2,113.2
204.22,105.0
204.23,100.4
204.25,90.84
204.27,80.92
204.28,75.99
204.3,66.41
204.32,57.46
204.33,53.3
204.35,45.7
204.37,39.09
204.38,36.16
204.4,31.0
204.42,26.71
204.43,24.84
204.45,21.59
204.47,18.87
204.48,17.67
204.5,15.53
204.52,13.66
204.53,12.82
204.55,11.27
204.56,10.56
204.58,9.289
204.6,8.196
204.61,7.72
204.63,6.919
204.65,6.328
204.66,6.114
204.68,5.851
204.7,5.81
204.71,5.873
204.73,6.161
204.75,6.664
204.76,6.997
204.78,7.828
204.8,8.893
204.81,9.52
204.83,10.99
204.85,12.77
204.86,13.81
204.88,16.18
204.9,19.03
204.91,20.65
204.93,24.31
204.94,26.35
204.96,30.87
204.98,35.94
204.99,38.65
205.01,44.36
205.03,50.31
205.04,53.3
205.06,59.18
205.08,64.67
205.09,67.19
205.11,71.58
205.13,74.93
205.14,76.14
205.16,77.55
205.18,77.57
205.19,77.06
205.21,75.05
205.23,71.88
205.24,69.94
205.26,65.55
205.27,63.18
205.29,58.36
205.31,53.75
205.32,51.66
205.34,48.17
205.36,45.97
205.37,45.49
205.39,46.06
205.41,49.13
205.42,51.8
205.44,59.87
205.46,72.37
205.47,80.65
205.49,102.2
205.51,131.7
205.52,150.2
205.54,195.9
205.56,255.6
205.57,291.4
205.59,377.1
205.61,483.4
205.62,544.9
205.64,685.7
205.65,765.1
205.67,941.5
205.69,1140.0
205.7,1246.0
205.72,1469.0
205.74,1701.0
205.75,1817.0
205.77,2044.0
205.79,2256.0
205.8,2353.0
205.82,2521.0
205.84,2649.0
205.85,2695.0
205.87,2747.0
205.89,2746.0
205.9,2724.0
205.92,2641.0
205.94,2511.0
205.95,2429.0
205.97,2241.0
205.99,2027.0
206.0,1914.0
206.02,1682.0
206.03,1566.0
206.05,1339.0
206.07,1125.0
206.08,1025.0
206.1,841.7
206.12,682.9
206.13,612.9
206.15,491.7
206.17,394.0
206.18,353.3
206.2,286.2
206.22,235.7
206.23,215.6
206.25,184.0
206.27,161.3
206.28,152.4
206.3,138.6
206.32,128.3
206.33,124.1
206.35,116.8
206.37,110.4
206.38,107.4
206.4,101.5
206.41,98.65
206.43,92.93
206.45,87.26
206.46,84.48
206.48,79.04
206.5,73.89
206.51,71.44
206.53,66.88
206.55,62.81
206.56,60.98
206.58,57.72
206.6,55.03
206.61,53.89
206.63,52.0
206.65,50.59
206.66,50.05
206.68,49.23
206.7,48.72
206.71,48.55
206.73,48.33
206.74,48.26
206.76,48.13
206.78,47.95
206.79,47.83
206.81,47.46
206.83,46.89
206.84,46.52
206.86,45.62
206.88,44.51
206.89,43.89
206.91,42.56
206.93,41.2
206.94,40.53
206.96,39.32
206.98,38.38
206.99,38.06
207.01,37.8
207.03,38.14
207.04,38.58
207.06,40.04
207.08,42.32
207.09,43.78
207.11,47.33
207.12,49.4
207.14,54.07
207.16,59.33
207.17,62.13
207.19,67.89
207.21,73.68
207.22,76.5
207.24,81.78
207.26,86.37
207.27,88.32
207.29,91.38
207.31,93.18
207.32,93.56
207.34,93.27
207.36,91.57
207.37,90.22
207.39,86.6
207.41,81.94
207.42,79.28
207.44,73.48
207.46,67.27
207.47,64.09
207.49,57.72
207.5,54.59
207.52,48.56
207.54,42.95
207.55,40.34
207.57,35.53
207.59,31.33
207.6,29.45
207.62,26.13
207.64,23.38
207.65,22.2
207.67,20.21
207.69,18.69
207.7,18.1
207.72,17.22
207.74,16.75
207.75,16.66
207.77,16.81
207.79,17.4
207.8,17.88
207.82,19.23
207.84,21.18
207.85,22.41
207.87,25.47
207.88,27.34
207.9,31.83
207.92,37.5
207.93,40.84
207.95,48.66
207.97,58.16
207.98,63.6
208.0,75.96
208.02,90.41
208.03,98.42
208.05,116.0
208.07,135.7
208.08,146.2
208.1,168.3
208.12,191.7
208.13,203.6
208.15,227.7
208.17,251.5
208.18,263.1
208.2,285.2
208.21,295.6
208.23,314.8
208.25,331.6
208.26,339.0
208.28,351.7
208.3,361.7
208.31,365.7
208.33,372.0
208.35,376.0
208.36,377.3
208.38,378.5
208.4,377.9
208.41,377.0
208.43,373.7
208.45,368.5
208.46,365.1
208.48,356.6
208.5,345.7
208.51,339.3
208.53,324.6
208.55,307.6
208.56,298.3
208.58,278.5
208.59,268.1
208.61,246.7
208.63,225.0
208.64,214.3
208.66,193.4
208.68,173.9
208.69,164.7
208.71,147.7
208.73,132.6
208.74,125.8
208.76,113.6
208.78,103.0
208.79,98.21
208.81,89.51
208.83,81.68
208.84,78.01
208.86,71.0
208.88,64.29
208.89,61.01
208.91,54.55
208.93,48.25
208.94,45.16
208.96,39.17
208.97,36.29
208.99,30.82
209.01,25.79
209.02,23.47
209.04,19.24
209.06,15.61
209.07,14.01
209.09,11.27
209.11,9.096
209.12,8.211
209.14,6.814
209.16,5.871
209.17,5.554
209.19,5.193
209.21,5.157
209.22,5.247
209.24,5.615
209.26,6.203
209.27,6.568
209.29,7.419
209.31,8.402
209.32,8.932
209.34,10.05
209.35,10.62
209.37,11.79
209.39,12.94
209.4,13.5
209.42,14.55
209.44,15.51
209.45,15.94
209.47,16.69
209.49,17.3
209.5,17.55
209.52,17.93
209.54,18.19
209.55,18.27
209.57,18.37
209.59,18.41
209.6,18.42
209.62,18.41
209.64,18.41
209.65,18.42
209.67,18.44
209.69,18.49
209.7,18.51
209.72,18.54
209.73,18.55
209.75,18.52
209.77,18.41
209.78,18.31
209.8,18.04
209.82,17.64
209.83,17.4
209.85,16.86
209.87,16.27
209.88,15.99
209.9,15.51
209.92,15.27
209.93,15.3
209.95,15.78
209.97,17.06
209.98,18.1
210.0,21.22
210.02,26.07
210.03,29.3
210.05,37.67
210.06,42.95
210.08,56.06
210.1,72.99
210.11,83.04
210.13,106.5
210.15,134.8
210.16,150.7
210.18,185.9
210.2,225.3
210.21,246.3
210.23,290.3
210.25,335.8
210.26,358.5
210.28,402.9
210.3,444.0
210.31,462.7
210.33,495.4
210.35,520.1
210.36,529.1
210.38,539.5
210.4,539.5
210.41,535.6
210.43,520.3
210.44,509.0
210.46,480.3
210.48,444.5
210.49,424.5
210.51,381.7
210.53,336.8
210.54,314.2
210.56,269.6
210.58,227.3
210.59,207.4
210.61,170.6
210.63,138.3
210.64,123.9
210.66,98.81
210.68,78.39
210.69,69.82
210.71,55.71
210.73,45.16
210.74,41.06
210.76,34.85
210.78,30.89
210.79,29.61
210.81,28.24
210.82,28.08
210.84,28.67
210.86,30.42
210.87,31.73
210.89,35.32
210.91,40.39
210.92,43.61
210.94,51.7
210.96,62.54
210.97,69.22
210.99,85.65
211.01,106.9
211.02,119.7
211.04,150.1
211.06,187.8
211.07,209.7
211.09,259.7
211.11,318.3
211.12,350.9
211.14,422.1
211.16,500.6
211.17,542.0
211.19,628.0
211.2,671.9
211.22,759.6
211.24,844.6
211.25,885.1
211.27,960.2
211.29,1025.0
211.3,1053.0
211.32,1100.0
211.34,1134.0
211.35,1146.0
211.37,1164.0
211.39,1175.0
211.4,1179.0
211.42,1188.0
211.44,1204.0
211.45,1216.0
211.47,1252.0
211.49,1309.0
211.5,1346.0
211.52,1440.0
211.53,1496.0
211.55,1629.0
211.57,1783.0
211.58,1868.0
211.6,2046.0
211.62,2229.0
211.63,2320.0
211.65,2493.0
211.67,2645.0
211.68,2711.0
211.7,2816.0
211.72,2881.0
211.73,2896.0
211.75,2892.0
211.77,2840.0
211.78,2798.0
211.8,2681.0
211.82,2529.0
211.83,2441.0
211.85,2249.0
211.87,2042.0
211.88,1936.0
211.9,1725.0
211.91,1621.0
211.93,1425.0
211.95,1250.0
211.96,1172.0
211.98,1044.0
212.0,959.1
212.01,935.6
212.03,934.6
212.05,1007.0
212.06,1075.0
212.08,1290.0
212.1,1626.0
212.11,1848.0
212.13,2416.0
212.15,3175.0
212.16,3635.0
212.18,4733.0
212.2,6091.0
212.21,6873.0
212.23,8648.0
212.25,10700.0
212.26,11830.0
212.28,14270.0
212.29,15570.0
212.31,18280.0
212.33,21080.0
212.34,22480.0
212.36,25230.0
212.38,27810.0
212.39,28990.0
212.41,31080.0
212.43,32720.0
212.44,33330.0
212.46,34130.0
212.48,34310.0
212.49,34160.0
212.51,33410.0
212.53,32080.0
212.54,31220.0
212.56,29160.0
212.58,26760.0
212.59,25470.0
212.61,22750.0
212.63,19980.0
212.64,18610.0
212.66,15930.0
212.67,14650.0
212.69,12250.0
212.71,10100.0
212.72,9122.0
212.74,7374.0
212.76,5899.0
212.77,5260.0
212.79,4164.0
212.81,3289.0
212.82,2926.0
212.84,2325.0
212.86,1869.0
212.87,1687.0
212.89,1396.0
212.91,1186.0
212.92,1105.0
212.94,979.4
212.96,891.3
212.97,857.6
212.99,804.8
213.0,783.9
213.02,748.9
213.04,719.2
213.05,705.3
213.07,678.0
213.09,650.2
213.1,635.9
213.12,607.0
213.14,578.0
213.15,563.9
213.17,537.3
213.19,514.3
213.2,504.8
213.22,490.5
213.24,484.1
213.25,484.4
213.27,492.3
213.29,511.0
213.3,524.5
213.32,559.7
213.34,605.4
213.35,631.8
213.37,690.6
213.38,722.5
213.4,789.3
213.42,857.5
213.43,891.1
213.45,954.8
213.47,1011.0
213.48,1035.0
213.5,1073.0
213.52,1096.0
213.53,1102.0
213.55,1100.0
213.57,1081.0
213.58,1065.0
213.6,1023.0
213.62,968.5
213.63,937.7
213.65,871.3
213.67,801.5
213.68,766.4
213.7,698.1
213.72,634.6
213.73,605.3
213.75,552.8
213.76,529.7
213.78,490.1
213.8,458.9
213.81,446.1
213.83,425.4
213.85,409.6
213.86,403.0
213.88,391.2
213.9,379.7
213.91,373.7
213.93,360.2
213.95,344.1
213.96,334.9
213.98,314.3
214.0,290.9
214.01,278.2
214.03,251.5
214.05,223.7
214.06,209.7
214.08,182.0
214.1,155.5
214.11,143.0
214.13,119.8
214.14,109.3
214.16,90.86
214.18,76.1
214.19,70.22
214.21,61.66
214.23,57.61
214.24,57.38
214.26,60.71
214.28,69.45
214.29,75.97
214.31,93.59
214.33,117.7
214.34,132.3
214.36,166.7
214.38,208.1
214.39,231.4
214.41,282.8
214.43,339.9
214.44,370.3
214.46,433.4
214.47,465.7
214.49,530.3
214.51,592.9
214.52,622.6
214.54,677.1
214.56,722.9
214.57,741.8
214.59,770.4
214.61,785.8
214.62,788.3
214.64,783.0
214.66,764.6
214.67,751.0
214.69,716.2
214.71,673.7
214.72,650.7
214.74,603.0
214.76,556.5
214.77,534.9
214.79,497.3
214.81,470.1
214.82,461.4
214.84,455.5
214.85,458.9
214.87,479.3
214.89,518.7
214.9,545.7
214.92,613.6
214.94,698.9
214.95,747.3
214.97,853.6
214.99,969.0
215.0,1029.0
215.02,1148.0
215.04,1263.0
215.05,1317.0
215.07,1415.0
215.09,1494.0
215.1,1525.0
215.12,1568.0
215.14,1583.0
215.15,1581.0
215.17,1553.0
215.19,1499.0
215.2,1463.0
215.22,1374.0
215.23,1323.0
215.25,1210.0
215.27,1087.0
215.28,1024.0
215.3,895.7
215.32,770.4
215.33,710.0
215.35,595.4
215.37,491.3
215.38,443.6
215.4,357.6
215.42,284.0
215.43,251.7
215.45,195.8
215.47,150.4
215.48,131.3
215.5,99.27
215.52,74.43
215.53,64.29
215.55,47.81
215.57,35.49
215.58,30.59
215.6,22.81
215.61,19.76
215.63,14.96
215.65,11.52
215.66,10.19
215.68,8.141
215.7,6.708
215.71,6.172
215.73,5.383
215.75,4.905
215.76,4.767
215.78,4.673
215.8,4.824
215.81,4.997
215.83,5.558
215.85,6.453
215.86,7.046
215.88,8.576
215.9,10.64
215.91,11.91
215.93,14.96
215.95,18.81
215.96,21.06
215.98,26.27
215.99,29.23
216.01,35.9
216.03,43.55
216.04,47.72
216.06,56.69
216.08,66.36
216.09,71.38
216.11,81.63
216.13,91.92
216.14,96.97
216.16,106.7
216.18,115.6
216.19,119.7
216.21,127.0
216.23,133.1
216.24,135.6
216.26,140.0
216.28,143.7
216.29,145.5
216.31,149.3
216.32,151.6
216.34,157.8
216.36,167.2
216.37,173.6
216.39,190.8
216.41,215.5
216.42,231.3
216.44,270.8
216.46,322.4
216.47,353.3
216.49,425.9
216.51,513.9
216.52,563.7
216.54,674.9
216.56,800.8
216.57,868.7
216.59,1013.0
216.61,1166.0
216.62,1244.0
216.64,1403.0
216.66,1559.0
216.67,1636.0
216.69,1781.0
216.7,1849.0
216.72,1972.0
216.74,2077.0
216.75,2122.0
216.77,2193.0
216.79,2241.0
216.8,2256.0
216.82,2267.0
216.84,2254.0
216.85,2239.0
216.87,2194.0
216.89,2128.0
216.9,2089.0
216.92,1997.0
216.94,1892.0
216.95,1835.0
216.97,1713.0
216.99,1584.0
217.0,1518.0
217.02,1385.0
217.04,1254.0
217.05,1190.0
217.07,1068.0
217.08,1012.0
217.1,908.9
217.12,823.8
217.13,788.9
217.15,736.7
217.17,710.2
217.18,707.3
217.2,723.2
217.22,768.9
217.23,802.9
217.25,892.4
217.27,1009.0
217.28,1076.0
217.3,1226.0
217.32,1392.0
217.33,1479.0
217.35,1656.0
217.37,1830.0
217.38,1913.0
217.4,2067.0
217.42,2197.0
217.43,2251.0
217.45,2333.0
217.46,2360.0
217.48,2383.0
217.5,2366.0
217.51,2341.0
217.53,2264.0
217.55,2151.0
217.56,2084.0
217.58,1929.0
217.6,1756.0
217.61,1665.0
217.63,1478.0
217.65,1291.0
217.66,1199.0
217.68,1022.0
217.7,857.8
217.71,781.5
217.73,641.8
217.75,519.9
217.76,465.7
217.78,370.4
217.79,328.9
217.81,257.5
217.83,200.0
217.84,175.7
217.86,135.3
217.88,103.8
217.89,90.86
217.91,69.73
217.93,53.7
217.94,47.23
217.96,36.76
217.98,28.91
217.99,25.76
218.01,20.7
218.03,16.94
218.04,15.45
218.06,13.1
218.08,11.46
218.09,10.87
218.11,10.13
218.13,9.942
218.14,10.07
218.16,10.82
218.17,11.48
218.19,13.44
218.21,16.47
218.22,18.48
218.24,23.67
218.26,30.77
218.27,35.18
218.29,46.01
218.31,59.96
218.32,68.27
218.34,87.85
218.36,111.8
218.37,125.4
218.39,156.3
218.41,192.0
218.42,211.5
218.44,253.7
218.46,299.4
218.47,323.1
218.49,371.8
218.51,420.6
218.52,444.5
218.54,489.9
218.55,511.1
218.57,548.9
218.59,579.4
218.6,591.4
218.62,608.2
218.64,614.7
218.65,614.0
218.67,604.7
218.69,585.5
218.7,572.5
218.72,540.5
218.74,502.2
218.75,481.2
218.77,436.8
218.79,391.0
218.8,368.2
218.82,324.0
218.84,282.9
218.85,264.0
218.87,230.3
218.89,202.8
218.9,191.6
218.92,174.8
218.93,169.2
218.95,163.8
218.97,166.1
218.98,170.1
219.0,183.5
219.02,203.9
219.03,216.4
219.05,245.6
219.07,279.5
219.08,297.7
219.1,336.0
219.12,375.1
219.13,394.5
219.15,431.6
219.17,465.1
219.18,480.0
219.2,505.0
219.22,522.8
219.23,528.6
219.25,534.0
219.26,533.4
219.28,526.2
219.3,511.3
219.31,501.4
219.33,477.5
219.35,449.7
219.36,434.9
219.38,404.7
219.4,375.4
219.41,361.7
219.43,337.0
219.45,317.0
219.46,309.0
219.48,297.4
219.5,291.9
219.51,291.2
219.53,294.0
219.55,301.3
219.56,306.4
219.58,318.6
219.6,332.5
219.61,339.6
219.63,353.7
219.64,360.4
219.66,372.4
219.68,382.1
219.69,386.0
219.71,391.6
219.73,394.6
219.74,395.1
219.76,394.8
219.78,393.0
219.79,391.9
219.81,389.5
219.83,387.9
219.84,387.6
219.86,388.5
219.88,392.0
219.89,394.8
219.91,402.6
219.93,413.6
219.94,420.1
219.96,435.0
219.98,451.8
219.99,460.6
220.01,478.7
220.02,487.6
220.04,504.6
220.06,519.8
220.07,526.5
220.09,537.9
220.11,546.6
220.12,550.1
220.14,555.9
220.16,561.2
220.17,564.4
220.19,572.9
220.21,586.7
220.22,596.5
220.24,623.5
220.26,662.9
220.27,688.0
220.29,750.2
220.31,829.4
220.32,875.6
220.34,980.7
220.36,1102.0
220.37,1167.0
220.39,1307.0
220.4,1380.0
220.42,1529.0
220.44,1680.0
220.45,1754.0
220.47,1898.0
220.49,2033.0
220.5,2097.0
220.52,2217.0
220.54,2327.0
220.55,2379.0
220.57,2480.0
220.59,2583.0
220.6,2637.0
220.62,2754.0
220.64,2891.0
220.65,2969.0
220.67,3149.0
220.69,3365.0
220.7,3489.0
220.72,3767.0
220.73,3924.0
220.75,4269.0
220.77,4659.0
220.78,4870.0
220.8,5324.0
220.82,5818.0
220.83,6080.0
220.85,6631.0
220.87,7219.0
220.88,7526.0
220.9,8166.0
220.92,8838.0
220.93,9184.0
220.95,9893.0
220.97,10620.0
220.98,10980.0
221.0,11700.0
221.02,12390.0
221.03,12720.0
221.05,13330.0
221.07,13850.0
221.08,14070.0
221.1,14400.0
221.11,14520.0
221.13,14630.0
221.15,14560.0
221.16,14460.0
221.18,14130.0
221.2,13630.0
221.21,13320.0
221.23,12600.0
221.25,11760.0
221.26,11310.0
221.28,10360.0
221.3,9391.0
221.31,8910.0
221.33,7980.0
221.35,7125.0
221.36,6736.0
221.38,6058.0
221.4,5535.0
221.41,5340.0
221.43,5093.0
221.45,5050.0
221.46,5109.0
221.48,5386.0
221.49,5605.0
221.51,6197.0
221.53,6982.0
221.54,7440.0
221.56,8469.0
221.58,9618.0
221.59,10220.0
221.61,11470.0
221.63,12710.0
221.64,13320.0
221.66,14460.0
221.68,15470.0
221.69,15900.0
221.71,16620.0
221.73,17090.0
221.74,17230.0
221.76,17300.0
221.78,17100.0
221.79,16900.0
221.81,16320.0
221.83,15510.0
221.84,15040.0
221.86,13970.0
221.87,13390.0
221.89,12170.0
221.91,10900.0
221.92,10260.0
221.94,8996.0
221.96,7783.0
221.97,7204.0
221.99,6114.0
222.01,5127.0
222.02,4675.0
222.04,3857.0
222.06,3152.0
222.07,2841.0
222.09,2296.0
222.11,1848.0
222.12,1658.0
222.14,1335.0
222.16,1084.0
222.17,981.1
222.19,816.7
222.2,752.7
222.22,656.4
222.24,596.7
222.25,578.7
222.27,563.2
222.29,571.1
222.3,582.5
222.32,617.7
222.34,666.2
222.35,694.3
222.37,755.5
222.39,820.3
222.4,852.8
222.42,915.6
222.44,972.1
222.45,997.0
222.47,1038.0
222.49,1065.0
222.5,1073.0
222.52,1076.0
222.54,1062.0
222.55,1049.0
222.57,1011.0
222.58,986.7
222.6,928.7
222.62,860.4
222.63,823.4
222.65,745.5
222.67,665.1
222.68,624.9
222.7,546.1
222.72,471.3
222.73,435.9
222.75,370.1
222.77,311.7
222.78,285.3
222.8,238.3
222.82,198.7
222.83,181.5
222.85,151.9
222.87,127.8
222.88,117.6
222.9,100.3
222.92,86.51
222.93,80.68
222.95,70.76
222.96,66.54
222.98,59.27
223.0,53.3
223.01,50.72
223.03,46.25
223.05,42.61
223.06,41.09
223.08,38.6
223.1,36.88
223.11,36.32
223.13,35.79
223.15,36.09
223.16,36.56
223.18,38.14
223.2,40.58
223.21,42.11
223.23,45.77
223.25,50.16
223.26,52.6
223.28,57.85
223.3,63.47
223.31,66.36
223.33,72.13
223.34,74.95
223.36,80.33
223.38,85.11
223.39,87.21
223.41,90.67
223.43,93.01
223.44,93.71
223.46,94.14
223.48,93.25
223.49,92.32
223.51,89.57
223.53,85.76
223.54,83.53
223.56,78.55
223.58,73.12
223.59,70.31
223.61,64.71
223.63,59.31
223.64,56.75
223.66,52.04
223.68,47.99
223.69,46.23
223.71,43.28
223.72,42.08
223.74,40.24
223.76,39.04
223.77,38.66
223.79,38.24
223.81,38.18
223.82,38.24
223.84,38.46
223.86,38.71
223.87,38.82
223.89,38.95
223.91,38.91
223.92,38.82
223.94,38.48
223.96,37.93
223.97,37.59
223.99,36.79
224.01,35.89
224.02,35.41
224.04,34.43
224.05,33.95
224.07,33.02
224.09,32.17
224.1,31.78
224.12,31.1
224.14,30.55
224.15,30.32
224.17,29.97
224.19,29.74
224.2,29.67
224.22,29.63
224.24,29.72
224.25,29.82
224.27,30.14
224.29,30.65
224.3,30.98
224.32,31.85
224.34,33.02
224.35,33.73
224.37,35.45
224.39,37.57
224.4,38.8
224.42,41.61
224.43,43.18
224.45,46.69
224.47,50.64
224.48,52.78
224.5,57.35
224.52,62.3
224.53,64.9
224.55,70.35
224.57,76.08
224.58,79.06
224.6,85.25
224.62,91.76
224.63,95.15
224.65,102.3
224.67,109.9
224.68,113.9
224.7,122.5
224.72,131.8
224.73,136.7
224.75,147.3
224.77,158.8
224.78,164.8
224.8,177.7
224.81,184.4
224.83,198.4
224.85,213.0
224.86,220.5
224.88,235.6
224.9,250.8
224.91,258.3
224.93,273.2
224.95,287.4
224.96,294.3
224.98,307.4
225.0,319.5
225.01,325.2
225.03,335.6
225.05,344.9
225.06,349.1
225.08,356.7
225.1,363.1
225.11,365.9
225.13,370.7
225.15,374.3
225.16,375.7
225.18,377.6
225.19,378.1
225.21,378.1
225.23,376.7
225.24,375.5
225.26,371.9
225.28,366.8
225.29,363.7
225.31,356.2
225.33,347.2
225.34,342.2
225.36,331.3
225.38,319.2
225.39,312.9
225.41,299.8
225.43,286.4
225.44,279.7
225.46,266.6
225.48,254.1
225.49,248.2
225.51,237.2
225.52,232.2
225.54,223.3
225.56,215.9
225.57,212.8
225.59,207.8
225.61,204.5
225.62,203.4
225.64,202.4
225.66,203.0
225.67,203.8
225.69,206.4
225.71,210.5
225.72,213.0
225.74,219.1
225.76,226.5
225.77,230.7
225.79,240.1
225.81,250.9
225.82,256.9
225.84,269.8
225.86,284.2
225.87,292.0
225.89,308.7
225.9,317.7
225.92,337.1
225.94,358.9
225.95,370.8
225.97,397.2
225.99,428.0
226.0,445.4
226.02,485.6
226.04,534.6
226.05,563.1
