wavelength,intensity
208.6,315.5
208.62,283.1
208.63,266.8
208.65,234.2
208.67,202.6
208.68,187.4
208.7,158.6
208.72,132.3
208.73,120.2
208.75,98.22
208.77,79.3
208.78,70.96
208.8,56.39
208.82,44.45
208.83,39.37
208.85,30.77
208.87,23.99
208.88,21.18
208.9,16.51
208.91,14.59
208.93,11.41
208.95,8.956
208.96,7.943
208.98,6.258
209.0,4.937
209.01,4.386
209.03,3.46
209.05,2.727
209.06,2.42
209.08,1.909
209.1,1.513
209.11,1.352
209.13,1.095
209.15,0.9144
209.16,0.8488
209.18,0.7611
209.2,0.7245
209.21,0.7231
209.23,0.7498
209.25,0.8112
209.26,0.8533
209.28,0.957
209.29,1.018
209.31,1.153
209.33,1.303
209.34,1.383
209.36,1.547
209.38,1.713
209.39,1.796
209.41,1.957
209.43,2.107
209.44,2.178
209.46,2.306
209.48,2.415
209.49,2.462
209.51,2.541
209.53,2.6
209.54,2.622
209.56,2.654
209.58,2.672
209.59,2.677
209.61,2.681
209.63,2.679
209.64,2.677
209.66,2.672
209.67,2.669
209.69,2.661
209.71,2.651
209.72,2.645
209.74,2.628
209.76,2.603
209.77,2.586
209.79,2.546
209.81,2.495
209.82,2.466
209.84,2.405
209.86,2.346
209.87,2.322
209.89,2.293
209.91,2.311
209.92,2.346
209.94,2.492
209.96,2.775
209.97,2.984
209.99,3.575
210.0,3.974
210.02,5.027
210.04,6.49
210.05,7.402
210.07,9.642
210.09,12.51
210.1,14.2
210.12,18.15
210.14,22.87
210.15,25.52
210.17,31.41
210.19,37.99
210.2,41.52
210.22,48.92
210.24,56.62
210.25,60.5
210.27,68.15
210.29,75.37
210.3,78.72
210.32,84.71
210.34,89.51
210.35,91.37
210.37,93.92
210.38,94.57
210.4,94.57
210.42,92.85
210.43,91.37
210.45,87.28
210.47,81.87
210.48,78.75
210.5,71.87
210.52,64.43
210.53,60.59
210.55,52.88
210.57,45.35
210.58,41.73
210.6,34.9
210.62,28.72
210.63,25.92
210.65,20.89
210.67,16.66
210.68,14.83
210.7,11.72
210.72,9.284
210.73,8.29
210.75,6.702
210.76,6.087
210.78,5.163
210.8,4.594
210.81,4.424
210.83,4.288
210.85,4.404
210.86,4.556
210.88,5.053
210.9,5.841
210.91,6.361
210.93,7.701
210.95,9.525
210.96,10.66
210.98,13.44
211.0,17.05
211.01,19.21
211.03,24.35
211.05,30.7
211.06,34.38
211.08,42.8
211.1,52.67
211.11,58.16
211.13,70.2
211.14,76.72
211.16,90.64
211.18,105.5
211.19,113.2
211.21,128.8
211.23,144.4
211.24,152.1
211.26,167.0
211.28,181.1
211.29,187.8
211.31,200.5
211.33,212.6
211.34,218.6
211.36,230.7
211.38,243.9
211.39,251.4
211.41,268.7
211.43,290.4
211.44,303.4
211.46,334.5
211.48,373.5
211.49,396.2
211.51,448.3
211.52,477.8
211.54,543.5
211.56,617.1
211.57,656.5
211.59,739.0
211.61,824.4
211.62,867.3
211.64,951.3
211.66,1030.0
211.67,1067.0
211.69,1132.0
211.71,1185.0
211.72,1206.0
211.74,1236.0
211.76,1249.0
211.77,1249.0
211.79,1237.0
211.81,1209.0
211.82,1190.0
211.84,1143.0
211.85,1115.0
211.87,1056.0
211.89,992.1
211.9,960.6
211.92,901.6
211.94,853.4
211.95,835.8
211.97,819.4
211.99,837.7
212.0,864.0
212.02,961.0
212.04,1134.0
212.05,1255.0
212.07,1586.0
212.09,2057.0
212.1,2355.0
212.12,3101.0
212.14,4075.0
212.15,4659.0
212.17,6045.0
212.19,7744.0
212.2,8719.0
212.22,10930.0
212.23,12160.0
212.25,14890.0
212.27,17920.0
212.28,19540.0
212.3,22940.0
212.32,26470.0
212.33,28250.0
212.35,31770.0
212.37,35120.0
212.38,36690.0
212.4,39520.0
212.42,41830.0
212.43,42750.0
212.45,44080.0
212.47,44660.0
212.48,44660.0
212.5,44070.0
212.52,42740.0
212.53,41810.0
212.55,39500.0
212.57,36660.0
212.58,35090.0
212.6,31720.0
212.61,29970.0
212.63,26400.0
212.65,22860.0
212.66,21140.0
212.68,17850.0
212.7,14820.0
212.71,13420.0
212.73,10890.0
212.75,8703.0
212.76,7741.0
212.78,6071.0
212.8,4715.0
212.81,4145.0
212.83,3196.0
212.85,2470.0
212.86,2179.0
212.88,1716.0
212.9,1383.0
212.91,1256.0
212.93,1063.0
212.95,932.3
212.96,884.4
212.98,813.1
212.99,786.5
213.01,744.7
213.03,711.6
213.04,696.4
213.06,666.5
213.08,635.3
213.09,618.9
213.11,584.5
213.13,548.8
213.14,531.0
213.16,496.8
213.18,466.2
213.19,453.1
213.21,432.6
213.23,421.6
213.24,420.2
213.26,427.0
213.28,447.0
213.29,462.2
213.31,503.0
213.33,556.9
213.34,588.3
213.36,658.9
213.37,697.4
213.39,778.9
213.41,863.2
213.42,905.2
213.44,986.1
213.46,1059.0
213.47,1092.0
213.49,1147.0
213.51,1185.0
213.52,1197.0
213.54,1206.0
213.56,1195.0
213.57,1182.0
213.59,1142.0
213.61,1085.0
213.62,1051.0
213.64,974.0
213.66,888.7
213.67,844.1
213.69,753.2
213.7,707.9
213.72,619.4
213.74,536.1
213.75,497.0
213.77,424.9
213.79,361.7
213.8,333.5
213.82,284.0
213.84,242.8
213.85,225.2
213.87,195.0
213.89,170.7
213.9,160.3
213.92,142.5
213.94,127.6
213.95,121.0
213.97,109.0
213.99,98.16
214.0,93.02
214.02,83.18
214.04,73.84
214.05,69.37
214.07,60.85
214.08,56.84
214.1,49.46
214.12,43.13
214.13,40.44
214.15,36.2
214.17,33.77
214.18,33.35
214.2,34.37
214.22,38.25
214.23,41.43
214.25,50.65
214.27,64.19
214.28,72.8
214.3,94.08
214.32,121.3
214.33,137.4
214.35,174.5
214.37,218.6
214.38,243.3
214.4,297.5
214.42,357.8
214.43,389.8
214.45,456.8
214.46,491.2
214.48,560.7
214.5,628.8
214.51,661.6
214.53,722.7
214.55,775.8
214.56,798.6
214.58,835.2
214.6,858.5
214.61,864.9
214.63,866.9
214.65,854.9
214.66,844.0
214.68,813.5
214.7,773.6
214.71,751.1
214.73,703.3
214.75,654.9
214.76,631.7
214.78,589.8
214.8,557.3
214.81,545.7
214.83,533.6
214.84,533.9
214.86,548.3
214.88,582.4
214.89,607.0
214.91,671.1
214.93,754.2
214.94,802.1
214.96,908.8
214.98,1027.0
214.99,1088.0
215.01,1213.0
215.03,1336.0
215.04,1395.0
215.06,1503.0
215.08,1594.0
215.09,1631.0
215.11,1687.0
215.13,1716.0
215.14,1720.0
215.16,1704.0
215.17,1686.0
215.19,1628.0
215.21,1545.0
215.22,1495.0
215.24,1382.0
215.26,1256.0
215.27,1189.0
215.29,1052.0
215.31,915.6
215.32,848.4
215.34,719.2
215.36,599.2
215.37,543.5
215.39,441.4
215.41,352.5
215.42,313.0
215.44,243.7
215.46,186.7
215.47,162.4
215.49,121.4
215.51,89.38
215.52,76.25
215.54,54.87
215.55,46.3
215.57,32.63
215.59,22.7
215.6,18.86
215.62,12.91
215.64,8.764
215.65,7.206
215.67,4.862
215.69,3.287
215.7,2.71
215.72,1.866
215.74,1.323
215.75,1.134
215.77,0.8758
215.79,0.742
215.8,0.7121
215.82,0.7154
215.84,0.7971
215.85,0.8669
215.87,1.067
215.89,1.356
215.9,1.537
215.92,1.979
215.93,2.244
215.95,2.867
215.97,3.625
215.98,4.056
216.0,5.025
216.02,6.135
216.03,6.74
216.05,8.041
216.07,9.445
216.08,10.18
216.1,11.68
216.12,13.19
216.13,13.95
216.15,15.42
216.17,16.81
216.18,17.46
216.2,18.69
216.22,19.8
216.23,20.33
216.25,21.35
216.27,22.41
216.28,23.0
216.3,24.39
216.31,25.24
216.33,27.45
216.35,30.58
216.36,32.61
216.38,37.85
216.4,45.06
216.41,49.57
216.43,60.74
216.45,75.27
216.46,83.97
216.48,104.7
216.5,130.2
216.51,144.9
216.53,178.7
216.55,218.7
216.56,241.0
216.58,290.8
216.6,347.3
216.61,378.2
216.63,445.0
216.65,518.5
216.66,557.5
216.68,640.1
216.69,683.4
216.71,773.3
216.73,866.6
216.74,914.1
216.76,1010.0
216.78,1104.0
216.79,1150.0
216.81,1238.0
216.83,1318.0
216.84,1355.0
216.86,1418.0
216.88,1467.0
216.89,1485.0
216.91,1507.0
216.93,1510.0
216.94,1504.0
216.96,1478.0
216.98,1433.0
216.99,1404.0
217.01,1336.0
217.02,1297.0
217.04,1214.0
217.06,1126.0
217.07,1082.0
217.09,998.5
217.11,924.2
217.12,892.2
217.14,842.0
217.16,813.8
217.17,809.2
217.19,821.0
217.21,862.3
217.22,894.3
217.24,981.3
217.26,1097.0
217.27,1165.0
217.29,1319.0
217.31,1491.0
217.32,1583.0
217.34,1771.0
217.36,1959.0
217.37,2050.0
217.39,2221.0
217.4,2299.0
217.42,2435.0
217.44,2537.0
217.45,2574.0
217.47,2616.0
217.49,2615.0
217.5,2598.0
217.52,2532.0
217.54,2425.0
217.55,2359.0
217.57,2203.0
217.59,2023.0
217.6,1926.0
217.62,1723.0
217.64,1517.0
217.65,1414.0
217.67,1213.0
217.69,1023.0
217.7,933.8
217.72,768.2
217.74,621.6
217.75,555.8
217.77,438.8
217.78,387.6
217.8,298.8
217.82,226.7
217.83,196.4
217.85,145.7
217.87,106.5
217.88,90.6
217.9,64.91
217.92,45.93
217.93,38.47
217.95,26.78
217.97,18.49
217.98,15.33
218.0,10.51
218.02,7.213
218.03,5.994
218.05,4.197
218.07,3.047
218.08,2.655
218.1,2.162
218.12,1.991
218.13,2.013
218.15,2.271
218.16,2.51
218.18,3.24
218.2,4.364
218.21,5.102
218.23,7.004
218.25,9.593
218.26,11.19
218.28,15.11
218.3,20.15
218.31,23.14
218.33,30.19
218.35,38.78
218.36,43.69
218.38,54.8
218.4,67.62
218.41,74.65
218.43,89.87
218.45,106.4
218.46,115.1
218.48,132.9
218.5,150.9
218.51,159.8
218.53,176.9
218.54,185.0
218.56,199.7
218.58,212.0
218.59,217.1
218.61,224.7
218.63,228.7
218.64,229.3
218.66,227.6
218.68,222.2
218.69,218.2
218.71,207.7
218.73,194.6
218.74,187.3
218.76,171.3
218.78,154.4
218.79,145.7
218.81,128.6
218.83,112.2
218.84,104.5
218.86,90.12
218.87,83.64
218.89,72.25
218.91,63.15
218.92,59.51
218.94,54.08
218.96,51.1
218.97,50.52
218.99,51.08
219.01,53.79
219.02,55.89
219.04,61.4
219.06,68.4
219.07,72.34
219.09,80.89
219.11,89.98
219.12,94.58
219.14,103.7
219.16,112.2
219.17,116.1
219.19,123.2
219.21,128.8
219.22,131.1
219.24,134.3
219.25,135.3
219.27,136.0
219.29,135.3
219.3,134.5
219.32,132.1
219.34,129.1
219.35,127.5
219.37,124.4
219.39,121.7
219.4,120.6
219.42,119.3
219.44,119.1
219.45,119.5
219.47,121.4
219.49,124.6
219.5,126.5
219.52,131.2
219.54,136.4
219.55,139.1
219.57,144.5
219.59,149.5
219.6,151.8
219.62,155.5
219.63,157.0
219.65,158.9
219.67,159.4
219.68,159.2
219.7,157.9
219.72,155.4
219.73,153.9
219.75,150.4
219.77,146.6
219.78,144.7
219.8,141.2
219.82,138.3
219.83,137.1
219.85,135.5
219.87,135.0
219.88,135.3
219.9,136.6
219.92,139.1
219.93,140.7
219.95,144.7
219.97,149.4
219.98,152.1
220.0,157.7
220.01,160.7
220.03,167.0
220.05,174.0
220.06,177.8
220.08,186.4
220.1,196.9
220.11,203.2
220.13,218.6
220.15,239.0
220.16,251.6
220.18,282.9
220.2,324.0
220.21,348.8
220.23,408.6
220.25,483.1
220.26,526.5
220.28,626.1
220.3,743.4
220.31,808.6
220.33,951.8
220.35,1110.0
220.36,1195.0
220.38,1372.0
220.39,1464.0
220.41,1651.0
220.43,1840.0
220.44,1934.0
220.46,2119.0
220.48,2297.0
220.49,2383.0
220.51,2550.0
220.53,2710.0
220.54,2788.0
220.56,2945.0
220.58,3106.0
220.59,3191.0
220.61,3373.0
220.63,3579.0
220.64,3694.0
220.66,3951.0
220.68,4250.0
220.69,4417.0
220.71,4788.0
220.72,4994.0
220.74,5443.0
220.76,5945.0
220.77,6216.0
220.79,6796.0
220.81,7425.0
220.82,7758.0
220.84,8460.0
220.86,9208.0
220.87,9600.0
220.89,10420.0
220.91,11280.0
220.92,11720.0
220.94,12640.0
220.96,13580.0
220.97,14060.0
220.99,15010.0
221.01,15950.0
221.02,16400.0
221.04,17250.0
221.06,18010.0
221.07,18340.0
221.09,18890.0
221.1,19110.0
221.12,19390.0
221.14,19460.0
221.15,19410.0
221.17,19140.0
221.19,18650.0
221.2,18320.0
221.22,17520.0
221.24,16550.0
221.25,16010.0
221.27,14850.0
221.29,13630.0
221.3,13010.0
221.32,11790.0
221.34,10640.0
221.35,10110.0
221.37,9149.0
221.39,8377.0
221.4,8071.0
221.42,7643.0
221.44,7477.0
221.45,7498.0
221.47,7755.0
221.48,7990.0
221.5,8671.0
221.52,9619.0
221.53,10180.0
221.55,11480.0
221.57,12950.0
221.58,13740.0
221.6,15370.0
221.62,17030.0
221.63,17850.0
221.65,19430.0
221.67,20850.0
221.68,21490.0
221.7,22570.0
221.72,23350.0
221.73,23620.0
221.75,23890.0
221.77,23810.0
221.78,23640.0
221.8,23030.0
221.82,22110.0
221.83,21540.0
221.85,20220.0
221.86,19490.0
221.88,17900.0
221.9,16210.0
221.91,15340.0
221.93,13600.0
221.95,11890.0
221.96,11060.0
221.98,9471.0
222.0,8002.0
222.01,7319.0
222.03,6063.0
222.05,4958.0
222.06,4462.0
222.08,3582.0
222.1,2841.0
222.11,2520.0
222.13,1967.0
222.15,1521.0
222.16,1334.0
222.18,1023.0
222.19,895.9
222.21,688.8
222.23,535.9
222.24,476.6
222.26,386.3
222.28,327.3
222.29,307.3
222.31,282.6
222.33,274.2
222.34,274.7
222.36,282.7
222.38,297.3
222.39,306.2
222.41,325.5
222.43,345.0
222.44,354.2
222.46,370.5
222.48,382.9
222.49,387.3
222.51,392.0
222.53,390.8
222.54,388.0
222.56,378.0
222.57,370.9
222.59,352.9
222.61,330.5
222.62,318.0
222.64,290.9
222.66,262.0
222.67,247.2
222.69,217.6
222.71,188.7
222.72,174.7
222.74,148.3
222.76,124.2
222.77,113.1
222.79,93.0
222.81,75.65
222.82,67.99
222.84,54.61
222.86,43.62
222.87,38.94
222.89,31.0
222.91,24.74
222.92,22.14
222.94,17.84
222.95,16.07
222.97,13.17
222.99,10.95
223.0,10.05
223.02,8.572
223.04,7.453
223.05,7.001
223.07,6.279
223.09,5.76
223.1,5.568
223.12,5.303
223.14,5.186
223.15,5.18
223.17,5.267
223.19,5.482
223.2,5.635
223.22,6.025
223.24,6.518
223.25,6.799
223.27,7.417
223.29,8.092
223.3,8.444
223.32,9.157
223.33,9.511
223.35,10.19
223.37,10.82
223.38,11.1
223.4,11.58
223.42,11.93
223.43,12.06
223.45,12.19
223.47,12.15
223.48,12.08
223.5,11.81
223.52,11.41
223.53,11.16
223.55,10.58
223.57,9.926
223.58,9.58
223.6,8.87
223.62,8.162
223.63,7.817
223.65,7.163
223.67,6.571
223.68,6.304
223.7,5.832
223.71,5.628
223.73,5.287
223.75,5.028
223.76,4.928
223.78,4.778
223.8,4.683
223.81,4.653
223.83,4.616
223.85,4.598
223.86,4.593
223.88,4.583
223.9,4.566
223.91,4.552
223.93,4.512
223.95,4.455
223.96,4.419
223.98,4.336
224.0,4.238
224.01,4.186
224.03,4.076
224.04,4.02
224.06,3.909
224.08,3.801
224.09,3.75
224.11,3.656
224.13,3.572
224.14,3.535
224.16,3.471
224.18,3.421
224.19,3.401
224.21,3.373
224.23,3.361
224.24,3.362
224.26,3.379
224.28,3.419
224.29,3.449
224.31,3.532
224.33,3.651
224.34,3.726
224.36,3.908
224.38,4.138
224.39,4.272
224.41,4.581
224.42,4.756
224.44,5.148
224.46,5.595
224.47,5.839
224.49,6.366
224.51,6.944
224.52,7.252
224.54,7.902
224.56,8.601
224.57,8.968
224.59,9.742
224.61,10.57
224.62,11.01
224.64,11.95
224.66,12.96
224.67,13.51
224.69,14.67
224.71,15.96
224.72,16.65
224.74,18.14
224.76,19.77
224.77,20.64
224.79,22.5
224.8,23.48
224.82,25.54
224.84,27.71
224.85,28.84
224.87,31.14
224.89,33.49
224.9,34.67
224.92,37.02
224.94,39.32
224.95,40.44
224.97,42.6
224.99,44.64
225.0,45.6
225.02,47.39
225.04,49.0
225.05,49.74
225.07,51.06
225.09,52.18
225.1,52.66
225.12,53.48
225.14,54.09
225.15,54.33
225.17,54.64
225.18,54.72
225.2,54.73
225.22,54.53
225.23,54.35
225.25,53.83
225.27,53.11
225.28,52.67
225.3,51.65
225.32,50.45
225.33,49.78
225.35,48.36
225.37,46.84
225.38,46.07
225.4,44.52
225.42,43.06
225.43,42.38
225.45,41.2
225.47,40.35
225.48,40.08
225.5,39.92
225.52,40.36
225.53,40.84
225.55,42.37
225.56,43.44
225.58,46.26
225.6,49.99
225.61,52.21
225.63,57.35
225.65,63.38
225.66,66.72
225.68,73.94
225.7,81.78
225.71,85.88
225.73,94.33
225.75,102.9
225.76,107.2
225.78,115.6
225.8,123.8
225.81,127.7
225.83,135.1
225.85,142.3
225.86,145.8
225.88,152.9
225.89,156.6
225.91,164.9
225.93,175.2
225.94,181.5
225.96,197.3
225.98,219.1
225.99,233.0
226.01,268.1
226.03,315.4
226.04,344.6
226.06,416.2
226.08,508.0
