wavelength,intensity
217.43,102.6
217.44,110.8
217.46,122.8
217.47,126.0
217.49,126.2
217.51,118.1
217.52,111.4
217.54,94.48
217.56,75.16
217.57,65.52
217.59,47.73
217.61,33.06
217.62,27.1
217.64,17.85
217.66,11.68
217.67,9.523
217.69,6.559
217.71,4.836
217.72,4.268
217.74,3.474
217.76,2.922
217.77,2.684
217.79,2.235
217.81,1.798
217.82,1.586
217.84,1.184
217.85,1.002
217.87,0.6853
217.89,0.4403
217.9,0.3446
217.92,0.2012
217.94,0.1104
217.95,0.0801
217.97,0.04073
217.99,0.02038
218.0,0.01461
218.02,0.008219
218.04,0.005655
218.05,0.005104
218.07,0.004773
218.09,0.005137
218.1,0.005582
218.12,0.007197
218.14,0.01018
218.15,0.01237
218.17,0.01844
218.19,0.02719
218.2,0.03274
218.22,0.04693
218.23,0.05638
218.25,0.08563
218.27,0.1515
218.28,0.2187
218.3,0.5273
218.32,1.421
218.33,2.358
218.35,6.394
218.37,16.58
218.38,26.11
218.4,61.79
218.42,136.8
218.43,198.5
218.45,396.9
218.47,740.6
218.48,985.8
218.5,1658.0
218.52,2603.0
218.53,3177.0
218.55,4495.0
218.57,5932.0
218.58,6640.0
218.6,7897.0
218.61,8392.0
218.63,8994.0
218.65,8994.0
218.66,8763.0
218.68,7898.0
218.7,6640.0
218.71,5933.0
218.73,4495.0
218.75,3178.0
218.76,2604.0
218.78,1659.0
218.8,986.8
218.81,741.6
218.83,397.9
218.85,199.5
218.86,137.8
218.88,62.7
218.9,26.96
218.91,17.39
218.93,7.137
218.94,4.61
218.96,2.077
218.98,1.149
218.99,0.9523
219.01,0.8246
219.03,0.95
219.04,1.113
219.06,1.706
219.08,2.792
219.09,3.575
219.11,5.722
219.13,8.716
219.14,10.52
219.16,14.63
219.18,19.07
219.19,21.24
219.21,25.05
219.23,27.63
219.24,28.29
219.26,28.19
219.28,26.25
219.29,24.7
219.31,20.77
219.32,18.57
219.34,14.11
219.36,10.02
219.37,8.236
219.39,5.305
219.41,3.233
219.42,2.491
219.44,1.507
219.46,1.076
219.47,1.037
219.49,1.289
219.51,2.013
219.52,2.582
219.54,4.247
219.56,6.865
219.57,8.686
219.59,13.92
219.61,22.67
219.62,29.21
219.64,49.38
219.66,84.43
219.67,110.1
219.69,184.1
219.7,234.7
219.72,368.3
219.74,546.9
219.75,651.5
219.77,881.4
219.79,1117.0
219.8,1226.0
219.82,1404.0
219.84,1504.0
219.85,1517.0
219.87,1467.0
219.89,1327.0
219.9,1232.0
219.92,1014.0
219.94,794.3
219.95,695.1
219.97,536.3
219.99,445.6
220.0,428.7
220.02,450.7
220.04,538.0
220.05,600.5
220.07,746.9
220.08,823.4
220.1,963.1
220.12,1061.0
220.13,1086.0
220.15,1084.0
220.17,1011.0
220.18,951.8
220.2,801.6
220.22,630.6
220.23,545.1
220.25,387.2
220.27,257.0
220.28,204.2
220.3,122.9
220.32,70.07
220.33,52.34
220.35,30.14
220.37,21.03
220.38,20.06
220.4,23.52
220.41,27.46
220.43,38.86
220.45,53.69
220.46,61.85
220.48,78.26
220.5,92.68
220.51,98.34
220.53,105.3
220.55,105.4
220.56,102.9
220.58,93.43
220.6,80.11
220.61,72.96
220.63,60.0
220.65,52.38
220.66,52.15
220.68,62.86
220.7,95.79
220.71,124.1
220.73,213.8
220.75,361.7
220.76,463.1
220.78,730.4
220.79,898.6
220.81,1303.0
220.83,1782.0
220.84,2039.0
220.86,2552.0
220.88,3007.0
220.89,3191.0
220.91,3434.0
220.93,3481.0
220.94,3428.0
220.96,3189.0
220.98,2820.0
220.99,2611.0
221.01,2192.0
221.03,1832.0
221.04,1690.0
221.06,1496.0
221.08,1420.0
221.09,1419.0
221.11,1463.0
221.13,1533.0
221.14,1564.0
221.16,1595.0
221.17,1588.0
221.19,1526.0
221.21,1399.0
221.22,1316.0
221.24,1123.0
221.26,913.3
221.27,809.0
221.29,612.6
221.31,442.6
221.32,369.6
221.34,249.2
221.36,160.8
221.37,127.3
221.39,78.02
221.41,47.18
221.42,36.89
221.44,23.7
221.46,17.79
221.47,17.08
221.49,20.47
221.51,32.79
221.52,43.99
221.54,81.89
221.55,111.4
221.57,200.2
221.59,340.5
221.6,433.9
221.62,671.5
221.64,973.5
221.65,1143.0
221.67,1502.0
221.69,1847.0
221.7,1999.0
221.72,2232.0
221.74,2342.0
221.75,2345.0
221.77,2252.0
221.79,2049.0
221.8,1919.0
221.82,1629.0
221.84,1334.0
221.85,1194.0
221.87,940.7
221.88,829.3
221.9,637.0
221.92,481.9
221.93,416.4
221.95,305.9
221.97,219.1
221.98,183.6
222.0,126.5
222.02,85.38
222.03,69.92
222.05,47.19
222.07,32.8
222.08,27.85
222.1,21.0
222.12,16.75
222.13,15.21
222.15,12.81
222.17,11.12
222.18,10.6
222.2,10.78
222.22,14.48
222.23,18.97
222.25,38.43
222.26,56.9
222.28,125.4
222.3,266.5
222.31,380.6
222.33,740.8
222.35,1351.0
222.36,1781.0
222.38,2941.0
222.4,4543.0
222.41,5507.0
222.43,7696.0
222.45,10060.0
222.46,11220.0
222.48,13260.0
222.5,14660.0
222.51,15030.0
222.53,15030.0
222.55,14060.0
222.56,13260.0
222.58,11210.0
222.6,8870.0
222.61,7693.0
222.63,5504.0
222.64,4540.0
222.66,2938.0
222.68,1778.0
222.69,1349.0
222.71,738.8
222.73,378.9
222.74,264.8
222.76,123.6
222.78,54.72
222.79,35.93
222.81,15.54
222.83,7.309
222.84,5.382
222.86,3.546
222.88,2.912
222.89,2.766
222.91,2.589
222.93,2.442
222.94,2.363
222.96,2.184
222.97,2.086
222.99,1.883
223.01,1.682
223.02,1.587
223.04,1.415
223.06,1.269
223.07,1.208
223.09,1.111
223.11,1.047
223.12,1.028
223.14,1.016
223.16,1.03
223.17,1.043
223.19,1.074
223.21,1.097
223.22,1.104
223.24,1.108
223.26,1.117
223.27,1.134
223.29,1.222
223.31,1.425
223.32,1.583
223.34,2.034
223.35,2.326
223.37,3.023
223.39,3.807
223.4,4.199
223.42,4.9
223.44,5.385
223.45,5.515
223.47,5.514
223.49,5.172
223.5,4.891
223.52,4.172
223.54,3.349
223.55,2.936
223.57,2.166
223.59,1.526
223.6,1.264
223.62,0.8574
223.64,0.5918
223.65,0.5042
223.67,0.4036
223.69,0.3861
223.7,0.4041
223.72,0.4869
223.73,0.5496
223.75,0.7109
223.77,0.908
223.78,1.014
223.8,1.228
223.82,1.426
223.83,1.514
223.85,1.655
223.87,1.748
223.88,1.775
223.9,1.792
223.92,1.762
223.93,1.73
223.95,1.635
223.97,1.501
223.98,1.422
224.0,1.247
224.02,1.064
224.03,0.9766
224.05,0.8222
224.07,0.7119
224.08,0.6776
224.1,0.6546
224.11,0.6651
224.13,0.7239
224.15,0.8178
224.16,0.8709
224.18,0.9736
224.2,1.053
224.21,1.078
224.23,1.092
224.25,1.057
224.26,1.024
224.28,0.9318
224.3,0.8221
224.31,0.7663
224.33,0.6636
224.35,0.5847
224.36,0.5576
224.38,0.5328
224.4,0.5508
224.41,0.5767
224.43,0.6645
224.44,0.7272
224.46,0.8932
224.48,1.118
224.49,1.253
224.51,1.567
224.53,1.929
224.54,2.121
224.56,2.503
224.58,2.846
224.59,2.989
224.61,3.199
224.63,3.296
224.64,3.305
224.66,3.267
224.68,3.197
224.69,3.168
224.71,3.153
224.73,3.223
224.74,3.294
224.76,3.507
224.78,3.8
224.79,3.973
224.81,4.373
224.82,4.605
224.84,5.156
224.86,5.861
224.87,6.283
224.89,7.275
224.91,8.429
224.92,9.037
224.94,10.23
224.96,11.25
224.97,11.64
224.99,12.15
225.01,12.26
225.02,12.19
225.04,11.87
225.06,11.49
225.07,11.32
225.09,11.13
225.11,11.17
225.12,11.29
225.14,11.65
225.16,12.12
225.17,12.36
225.19,12.77
225.2,12.94
225.22,13.16
225.24,13.28
225.25,13.33
225.27,13.45
225.29,13.7
225.3,13.91
225.32,14.48
225.34,15.23
225.35,15.64
225.37,16.4
225.39,16.95
225.4,17.07
225.42,16.97
225.44,16.32
225.45,15.81
225.47,14.48
225.49,12.88
225.5,12.05
225.52,10.47
225.54,9.159
225.55,8.64
225.57,7.897
225.58,7.664
225.6,7.409
225.62,7.311
225.63,7.273
225.65,7.144
225.67,6.888
225.68,6.712
225.7,6.301
225.72,5.898
225.73,5.734
225.75,5.545
225.77,5.586
225.78,5.694
225.8,6.052
225.82,6.524
225.83,6.769
225.85,7.221
225.87,7.583
225.88,7.734
225.9,8.022
225.91,8.191
225.93,8.661
225.95,9.411
225.96,9.913
225.98,11.16
226.0,12.64
226.01,13.41
226.03,14.86
226.05,15.95
226.06,16.3
226.08,16.51
226.1,16.02
226.11,15.54
226.13,14.23
226.15,12.71
226.16,12.0
226.18,11.02
226.2,11.2
226.21,11.99
226.23,15.58
226.25,22.82
226.26,28.15
226.28,42.87
226.29,52.37
226.31,75.58
226.33,103.3
226.34,118.1
226.36,147.6
226.38,173.2
226.39,183.3
226.41,195.8
226.43,196.4
