wavelength,intensity
202.96,3.494
202.97,3.325
202.99,3.061
203.01,2.85
203.02,2.758
203.04,2.608
203.06,2.531
203.07,2.536
203.09,2.668
203.11,3.013
203.12,3.281
203.14,4.03
203.16,5.07
203.17,5.695
203.19,7.116
203.2,7.891
203.22,9.499
203.24,11.06
203.25,11.78
203.27,12.99
203.29,13.79
203.3,14.0
203.32,14.04
203.34,13.55
203.35,13.12
203.37,11.98
203.39,10.57
203.4,9.808
203.42,8.265
203.44,6.809
203.45,6.148
203.47,5.013
203.49,4.166
203.5,3.859
203.52,3.477
203.53,3.399
203.55,3.449
203.57,3.742
203.58,3.964
203.6,4.518
203.62,5.16
203.63,5.49
203.65,6.117
203.67,6.633
203.68,6.829
203.7,7.059
203.72,7.052
203.73,6.957
203.75,6.596
203.77,6.047
203.78,5.721
203.8,5.019
203.82,4.321
203.83,4.002
203.85,3.479
203.87,3.184
203.88,3.147
203.9,3.346
203.91,3.6
203.93,4.456
203.95,5.811
203.96,6.683
203.98,8.803
204.0,11.37
204.01,12.78
204.03,15.74
204.05,18.71
204.06,20.11
204.08,22.58
204.1,24.39
204.11,24.97
204.13,25.43
204.15,24.91
204.16,24.29
204.18,22.44
204.2,19.95
204.21,18.55
204.23,15.61
204.25,12.7
204.26,11.33
204.28,8.856
204.29,7.781
204.31,5.985
204.33,4.658
204.34,4.155
204.36,3.422
204.38,2.974
204.39,2.826
204.41,2.625
204.43,2.487
204.44,2.424
204.46,2.281
204.48,2.102
204.49,1.996
204.51,1.758
204.53,1.495
204.54,1.361
204.56,1.099
204.58,0.8601
204.59,0.7538
204.61,0.5735
204.62,0.501
204.64,0.3929
204.66,0.3334
204.67,0.3211
204.69,0.3295
204.71,0.3777
204.72,0.4153
204.74,0.5136
204.76,0.6374
204.77,0.7065
204.79,0.8543
204.81,1.008
204.82,1.085
204.84,1.237
204.86,1.386
204.87,1.462
204.89,1.628
204.91,1.834
204.92,1.965
204.94,2.309
204.96,2.808
204.97,3.134
204.99,3.963
205.0,4.476
205.02,5.704
205.04,7.184
205.05,8.001
205.07,9.729
205.09,11.47
205.1,12.3
205.12,13.77
205.14,14.86
205.15,15.22
205.17,15.51
205.19,15.21
205.2,14.85
205.22,13.74
205.24,12.24
205.25,11.39
205.27,9.595
205.29,7.802
205.3,6.952
205.32,5.416
205.34,4.163
205.35,3.66
205.37,2.912
205.38,2.667
205.4,2.43
205.42,2.507
205.43,2.652
205.45,3.132
205.47,3.828
205.48,4.245
205.5,5.196
205.52,6.304
205.53,6.927
205.55,8.383
205.57,10.3
205.58,11.53
205.6,14.88
205.62,19.96
205.63,23.41
205.65,32.77
205.67,46.28
205.68,54.91
205.7,76.43
205.72,104.0
205.73,120.0
205.75,156.0
205.76,175.6
205.78,216.5
205.8,257.2
205.81,276.4
205.83,310.2
205.85,335.0
205.86,343.1
205.88,349.6
205.9,342.5
205.91,334.2
205.93,308.9
205.95,274.5
205.96,255.1
205.98,213.8
206.0,172.3
206.01,152.5
206.03,115.9
206.05,84.75
206.06,71.42
206.08,49.25
206.09,40.31
206.11,26.25
206.13,16.49
206.14,12.91
206.16,7.782
206.18,4.696
206.19,3.712
206.21,2.548
206.23,2.158
206.24,2.171
206.26,2.506
206.28,3.153
206.29,3.564
206.31,4.511
206.33,5.557
206.34,6.09
206.36,7.117
206.38,8.014
206.39,8.387
206.41,8.936
206.43,9.187
206.44,9.196
206.46,8.992
206.47,8.792
206.49,8.24
206.51,7.56
206.52,7.201
206.54,6.502
206.56,5.887
206.57,5.627
206.59,5.221
206.61,4.969
206.62,4.898
206.64,4.85
206.66,4.908
206.67,4.969
206.69,5.143
206.71,5.374
206.72,5.507
206.74,5.802
206.76,6.12
206.77,6.28
206.79,6.583
206.81,6.829
206.82,6.919
206.84,7.006
206.85,6.996
206.87,6.861
206.89,6.574
206.9,6.378
206.92,5.906
206.94,5.366
206.95,5.086
206.97,4.536
206.99,4.036
207.0,3.813
207.02,3.435
207.04,3.151
207.05,3.043
207.07,2.892
207.09,2.82
207.1,2.813
207.12,2.854
207.14,2.974
207.15,3.065
207.17,3.317
207.19,3.662
207.2,3.869
207.22,4.343
207.23,4.604
207.25,5.154
207.27,5.708
207.28,5.972
207.3,6.444
207.32,6.807
207.33,6.938
207.35,7.085
207.37,7.076
207.38,7.016
207.4,6.796
207.42,6.47
207.43,6.277
207.45,5.855
207.47,5.411
207.48,5.189
207.5,4.759
207.52,4.356
207.53,4.167
207.55,3.814
207.56,3.649
207.58,3.34
207.6,3.052
207.61,2.915
207.63,2.654
207.65,2.409
207.66,2.295
207.68,2.087
207.7,1.915
207.71,1.846
207.73,1.746
207.75,1.702
207.76,1.702
207.78,1.744
207.8,1.84
207.81,1.905
207.83,2.066
207.85,2.267
207.86,2.383
207.88,2.649
207.9,2.975
207.91,3.167
207.93,3.624
207.94,3.896
207.96,4.545
207.98,5.356
207.99,5.831
208.01,6.936
208.03,8.272
208.04,9.038
208.06,10.79
208.08,12.86
208.09,14.03
208.11,16.65
208.13,19.61
208.14,21.2
208.16,24.53
208.18,27.93
208.19,29.58
208.21,32.63
208.23,35.14
208.24,36.14
208.26,37.51
208.28,38.04
208.29,38.02
208.31,37.5
208.32,37.08
208.34,36.1
208.36,35.21
208.37,34.89
208.39,34.58
208.41,34.79
208.42,35.06
208.44,35.82
208.46,36.63
208.47,36.94
208.49,37.19
208.51,36.71
208.52,36.14
208.54,34.33
208.56,31.7
208.57,30.13
208.59,26.68
208.61,23.08
208.62,21.32
208.64,18.1
208.66,15.45
208.67,14.38
208.69,12.8
208.7,12.28
208.72,11.71
208.74,11.64
208.75,11.72
208.77,12.01
208.79,12.28
208.8,12.36
208.82,12.3
208.84,11.91
208.85,11.58
208.87,10.67
208.89,9.496
208.9,8.835
208.92,7.44
208.94,6.037
208.95,5.362
208.97,4.116
208.99,3.046
209.0,2.586
209.02,1.817
209.03,1.506
209.05,1.015
209.07,0.6741
209.08,0.55
209.1,0.3751
209.12,0.2747
209.13,0.2453
209.15,0.2169
209.17,0.2188
209.18,0.2286
209.2,0.263
209.22,0.3169
209.23,0.3517
209.25,0.4393
209.27,0.5548
209.28,0.6245
209.3,0.7906
209.32,0.9942
209.33,1.11
209.35,1.369
209.37,1.658
209.38,1.812
209.4,2.128
209.41,2.286
209.43,2.594
209.45,2.874
209.46,2.998
209.48,3.201
209.5,3.336
209.51,3.374
209.53,3.393
209.55,3.337
209.56,3.285
209.58,3.145
209.6,2.978
209.61,2.894
209.63,2.739
209.65,2.624
209.66,2.587
209.68,2.561
209.7,2.597
209.71,2.636
209.73,2.74
209.75,2.858
209.76,2.913
209.78,2.997
209.79,3.019
209.81,3.011
209.83,2.925
209.84,2.853
209.86,2.654
209.88,2.396
209.89,2.252
209.91,1.948
209.93,1.642
209.94,1.494
209.96,1.22
209.98,0.9814
209.99,0.8773
210.01,0.7002
210.03,0.563
210.04,0.5086
210.06,0.4262
210.08,0.3784
210.09,0.3679
210.11,0.3766
210.13,0.4314
210.14,0.4794
210.16,0.6249
210.17,0.7257
210.19,0.9919
210.21,1.352
210.22,1.57
210.24,2.075
210.26,2.665
210.27,2.983
210.29,3.643
210.31,4.294
210.32,4.599
210.34,5.135
210.36,5.526
210.37,5.654
210.39,5.757
210.41,5.649
210.42,5.519
210.44,5.124
210.46,4.586
210.47,4.28
210.49,3.63
210.5,3.299
210.52,2.659
210.54,2.082
210.55,1.827
210.57,1.397
210.59,1.081
210.6,0.9662
210.62,0.8213
210.64,0.7814
210.65,0.7973
210.67,0.8922
210.69,1.059
210.7,1.165
210.72,1.409
210.74,1.684
210.75,1.828
210.77,2.117
210.79,2.399
210.8,2.533
210.82,2.786
210.84,3.016
210.85,3.123
210.87,3.327
210.88,3.426
210.9,3.623
210.92,3.828
210.93,3.936
210.95,4.171
210.97,4.433
210.98,4.576
211.0,4.884
211.02,5.219
211.03,5.396
211.05,5.759
211.07,6.13
211.08,6.315
211.1,6.683
211.12,7.049
211.13,7.235
211.15,7.621
211.17,8.046
211.18,8.28
211.2,8.804
211.22,9.408
211.23,9.738
211.25,10.45
211.26,10.82
211.28,11.6
211.3,12.45
211.31,12.94
211.33,14.21
211.35,16.29
211.36,17.91
211.38,23.15
211.4,32.83
211.41,40.25
211.43,62.84
211.45,100.3
211.46,126.7
211.48,200.0
211.5,308.3
211.51,378.5
211.53,557.0
211.55,792.3
211.56,932.8
211.58,1260.0
211.6,1643.0
211.61,1852.0
211.63,2294.0
211.64,2522.0
211.66,2975.0
211.68,3401.0
211.69,3596.0
211.71,3937.0
211.73,4201.0
211.74,4301.0
211.76,4436.0
211.78,4490.0
211.79,4490.0
211.81,4440.0
211.83,4334.0
211.84,4262.0
211.86,4083.0
211.88,3860.0
211.89,3731.0
211.91,3443.0
211.93,3115.0
211.94,2938.0
211.96,2568.0
211.97,2377.0
211.99,1996.0
212.01,1628.0
212.02,1455.0
212.04,1139.0
212.06,872.7
212.07,761.5
212.09,587.1
212.11,481.1
212.12,455.6
212.14,463.4
212.16,557.2
212.17,639.8
212.19,884.1
212.21,1245.0
212.22,1473.0
212.24,2030.0
212.26,2719.0
212.27,3111.0
212.29,3976.0
212.31,4919.0
212.32,5405.0
212.34,6369.0
212.35,6830.0
212.37,7670.0
212.39,8343.0
212.4,8600.0
212.42,8924.0
212.44,8978.0
212.45,8902.0
212.47,8554.0
212.49,7978.0
212.5,7621.0
212.52,6809.0
212.54,5924.0
212.55,5475.0
212.57,4603.0
212.59,3808.0
212.6,3450.0
212.62,2830.0
212.64,2339.0
212.65,2141.0
212.67,1830.0
212.69,1614.0
212.7,1535.0
212.72,1417.0
212.73,1375.0
212.75,1315.0
212.77,1281.0
212.78,1275.0
212.8,1287.0
212.82,1342.0
212.83,1390.0
212.85,1535.0
212.87,1751.0
212.88,1887.0
212.9,2210.0
212.92,2586.0
212.93,2786.0
212.95,3187.0
212.97,3558.0
212.98,3719.0
213.0,3969.0
213.02,4098.0
213.03,4111.0
213.05,4030.0
213.06,3937.0
213.08,3660.0
213.1,3284.0
213.11,3069.0
213.13,2613.0
213.15,2151.0
213.16,1928.0
213.18,1518.0
213.2,1172.0
213.21,1028.0
213.23,804.1
213.25,671.1
213.26,640.6
213.28,655.9
213.3,780.2
213.31,886.4
213.33,1194.0
213.35,1638.0
213.36,1912.0
213.38,2564.0
213.4,3342.0
213.41,3770.0
213.43,4676.0
213.44,5140.0
213.46,6047.0
213.48,6864.0
213.49,7214.0
213.51,7756.0
213.53,8042.0
213.54,8079.0
213.56,7932.0
213.58,7511.0
213.59,7210.0
213.61,6464.0
213.63,5589.0
213.64,5127.0
213.66,4198.0
213.68,3315.0
213.69,2906.0
213.71,2173.0
213.73,1568.0
213.74,1314.0
213.76,899.5
213.78,594.9
213.79,478.0
213.81,301.9
213.82,237.7
213.84,145.3
213.86,88.49
213.87,69.41
213.89,43.98
213.91,29.74
213.92,25.23
213.94,19.32
213.96,15.8
213.97,14.51
213.99,12.36
214.01,10.49
214.02,9.609
214.04,7.91
214.06,6.329
214.07,5.598
214.09,4.286
214.11,3.205
214.12,2.762
214.14,2.091
214.16,1.756
214.17,1.748
214.19,2.187
214.2,2.726
214.22,4.826
214.24,9.162
214.25,12.66
214.27,23.88
214.29,43.78
214.3,58.57
214.32,102.1
214.34,172.0
214.35,220.2
214.37,351.4
214.39,541.0
214.4,662.3
214.42,966.2
214.44,1360.0
214.45,1592.0
214.47,2122.0
214.49,2730.0
214.5,3054.0
214.52,3722.0
214.53,4054.0
214.55,4681.0
214.57,5214.0
214.58,5429.0
214.6,5729.0
214.62,5832.0
214.63,5805.0
214.65,5599.0
214.67,5209.0
214.68,4957.0
214.7,4371.0
214.72,3719.0
214.73,3386.0
214.75,2736.0
214.77,2142.0
214.78,1876.0
214.8,1422.0
214.82,1082.0
214.83,957.8
214.85,807.1
214.87,791.9
214.88,838.2
214.9,1047.0
214.91,1213.0
214.93,1678.0
214.95,2334.0
214.96,2735.0
214.98,3682.0
215.0,4803.0
215.01,5417.0
215.03,6712.0
215.05,8026.0
215.06,8661.0
215.08,9818.0
215.1,10740.0
215.11,11080.0
215.13,11490.0
215.15,11490.0
215.16,11330.0
215.18,10740.0
215.2,9823.0
215.21,9269.0
215.23,8034.0
215.25,6721.0
215.26,6065.0
215.28,4810.0
215.29,4228.0
215.31,3181.0
215.33,2311.0
215.34,1945.0
215.36,1343.0
215.38,896.8
215.39,724.2
215.41,461.7
215.43,286.1
215.44,223.0
215.46,133.3
215.48,78.29
215.49,59.72
215.51,34.59
215.53,20.05
215.54,15.32
215.56,9.04
215.58,5.458
215.59,4.288
215.61,2.719
215.63,1.798
215.64,1.489
215.66,1.059
215.67,0.91
215.69,0.6929
215.71,0.5444
215.72,0.486
215.74,0.3895
215.76,0.3117
215.77,0.2782
215.79,0.2211
215.81,0.178
215.82,0.1625
215.84,0.1463
215.86,0.1563
215.87,0.1743
215.89,0.2464
215.91,0.386
215.92,0.4908
215.94,0.7962
215.96,1.274
215.97,1.598
215.99,2.46
216.0,3.02
216.02,4.445
216.04,6.34
216.05,7.483
216.07,10.18
216.09,13.4
216.1,15.2
216.12,19.07
216.14,23.16
216.15,25.21
216.17,29.17
216.19,32.66
216.2,34.14
216.22,36.41
216.24,37.62
216.25,37.78
216.27,37.24
216.29,35.64
216.3,34.52
216.32,31.81
216.34,28.84
216.35,27.4
216.37,25.02
216.38,24.23
216.4,23.98
216.42,26.37
216.43,28.97
216.45,38.04
216.47,54.11
216.48,65.61
216.5,97.54
216.52,144.5
216.53,174.8
216.55,251.6
216.57,353.4
216.58,414.6
216.6,559.7
216.62,736.8
216.63,837.9
216.65,1067.0
216.67,1334.0
216.68,1483.0
216.7,1817.0
216.72,2208.0
216.73,2429.0
216.75,2928.0
216.76,3210.0
216.78,3843.0
216.8,4568.0
216.81,4962.0
216.83,5795.0
216.85,6656.0
216.86,7080.0
216.88,7872.0
216.9,8532.0
216.91,8790.0
216.93,9127.0
216.95,9188.0
216.96,9110.0
216.98,8739.0
217.0,8108.0
217.01,7713.0
217.03,6803.0
217.05,5801.0
217.06,5289.0
217.08,4291.0
217.1,3375.0
217.11,2963.0
217.13,2253.0
217.14,1960.0
217.16,1508.0
217.18,1241.0
217.19,1181.0
217.21,1212.0
217.23,1460.0
217.24,1673.0
217.26,2289.0
217.28,3179.0
217.29,3733.0
217.31,5061.0
217.33,6665.0
217.34,7557.0
217.36,9475.0
217.38,11480.0
217.39,12470.0
217.41,14340.0
217.43,15930.0
217.44,16570.0
217.46,17460.0
217.47,17690.0
217.49,17690.0
217.51,17080.0
217.52,16560.0
217.54,15170.0
217.56,13420.0
217.57,12460.0
217.59,10460.0
217.61,8481.0
217.62,7538.0
217.64,5801.0
217.66,4314.0
217.67,3673.0
217.69,2595.0
217.71,1774.0
217.72,1449.0
217.74,944.6
217.76,597.7
217.77,470.7
217.79,286.7
217.81,171.3
217.82,131.8
217.84,77.6
217.85,59.55
217.87,35.29
217.89,21.23
217.9,16.59
217.92,10.29
217.94,6.482
217.95,5.165
217.97,3.286
217.99,2.08
218.0,1.648
218.02,1.022
218.04,0.624
218.05,0.4855
218.07,0.2949
218.09,0.1863
218.1,0.1538
218.12,0.1205
218.14,0.121
218.15,0.1329
218.17,0.1834
218.19,0.284
218.2,0.3632
218.22,0.6153
218.23,0.8108
218.25,1.427
218.27,2.528
218.28,3.359
218.3,5.872
218.32,10.08
218.33,13.09
218.35,21.63
218.37,34.73
218.38,43.5
218.4,66.66
218.42,98.87
218.43,118.9
218.45,167.8
218.47,228.8
218.48,263.9
218.5,341.9
218.52,428.1
218.53,472.9
218.55,562.3
218.57,645.9
218.58,683.3
218.6,745.2
218.61,768.2
218.63,795.5
218.65,795.8
218.66,785.7
218.68,746.4
218.7,685.0
218.71,647.8
218.73,564.8
218.75,475.8
218.76,431.3
218.78,345.4
218.8,267.7
218.81,232.8
218.83,172.0
218.85,123.4
218.86,103.6
218.88,71.95
218.9,49.79
218.91,41.77
218.93,30.96
218.94,27.88
218.96,25.85
218.98,29.04
218.99,32.57
219.01,43.75
219.03,60.81
219.04,71.73
219.06,98.62
219.08,132.3
219.09,151.7
219.11,194.5
219.13,241.6
219.14,266.0
219.16,314.3
219.18,359.1
219.19,379.0
219.21,411.6
219.23,432.0
219.24,437.0
219.26,435.9
219.28,420.3
219.29,407.5
219.31,373.6
219.32,353.3
219.34,308.6
219.36,261.5
219.37,238.3
219.39,194.8
219.41,157.4
219.42,141.8
219.44,117.3
219.46,102.6
219.47,98.97
219.49,98.78
219.51,107.3
219.52,114.4
219.54,133.1
219.56,156.2
219.57,168.7
219.59,193.7
219.61,217.0
219.62,227.1
219.64,243.2
219.66,252.6
219.67,254.5
219.69,252.8
219.7,249.4
219.72,238.5
219.74,224.2
219.75,216.5
219.77,202.1
219.79,191.2
219.8,188.0
219.82,187.2
219.84,195.0
219.85,202.2
219.87,223.4
219.89,252.4
219.9,269.2
219.92,306.2
219.94,345.2
219.95,364.6
219.97,401.4
219.99,433.5
220.0,447.0
220.02,468.0
220.04,479.9
220.05,482.2
220.07,479.5
220.08,474.7
220.1,458.7
220.12,436.2
220.13,423.4
220.15,397.7
220.17,377.2
220.18,371.6
220.2,376.7
220.22,416.6
220.23,455.4
220.25,586.1
220.27,811.1
220.28,969.1
220.3,1398.0
220.32,2007.0
220.33,2389.0
220.35,3323.0
220.37,4491.0
220.38,5160.0
220.4,6647.0
220.41,7452.0
220.43,9132.0
220.45,10820.0
220.46,11630.0
220.48,13090.0
220.5,14250.0
220.51,14680.0
220.53,15180.0
220.55,15170.0
220.56,14980.0
220.58,14230.0
220.6,13070.0
220.61,12370.0
220.63,10810.0
220.65,9155.0
220.66,8327.0
220.68,6748.0
220.7,5345.0
220.71,4731.0
220.73,3711.0
220.75,2989.0
220.76,2747.0
220.78,2506.0
220.79,2512.0
220.81,2787.0
220.83,3436.0
220.84,3910.0
220.86,5179.0
220.88,6898.0
220.89,7930.0
220.91,10330.0
220.93,13130.0
220.94,14650.0
220.96,17850.0
220.98,21090.0
220.99,22650.0
221.01,25530.0
221.03,27850.0
221.04,28740.0
221.06,29870.0
221.08,30050.0
221.09,29770.0
221.11,28530.0
221.13,26460.0
221.14,25180.0
221.16,22270.0
221.17,20690.0
221.19,17450.0
221.21,14270.0
221.22,12760.0
221.24,9973.0
221.26,7573.0
221.27,6530.0
221.29,4758.0
221.31,3378.0
221.32,2821.0
221.34,1935.0
221.36,1302.0
221.37,1062.0
221.39,703.8
221.41,470.2
221.42,389.1
221.44,281.9
221.46,232.4
221.47,225.4
221.49,242.4
221.51,298.1
221.52,340.2
221.54,453.2
221.55,524.2
221.57,695.0
221.59,901.8
221.6,1017.0
221.62,1266.0
221.64,1527.0
221.65,1659.0
221.67,1910.0
221.69,2131.0
221.7,2225.0
221.72,2370.0
221.74,2449.0
221.75,2461.0
221.77,2431.0
221.79,2334.0
221.8,2262.0
221.82,2083.0
221.84,1869.0
221.85,1754.0
221.87,1516.0
221.88,1398.0
221.9,1169.0
221.92,958.7
221.93,862.0
221.95,688.3
221.97,541.6
221.98,478.2
222.0,370.1
222.02,284.7
222.03,249.5
222.05,191.9
222.07,148.7
222.08,131.5
222.1,104.3
222.12,84.75
222.13,77.27
222.15,66.13
222.17,59.6
222.18,58.04
222.2,58.69
222.22,65.39
222.23,71.55
222.25,90.98
222.26,104.9
222.28,143.1
222.3,197.5
222.31,231.6
222.33,314.7
222.35,418.4
222.36,477.6
222.38,608.9
222.4,752.9
222.41,827.4
222.43,975.1
222.45,1112.0
222.46,1173.0
222.48,1274.0
222.5,1338.0
222.51,1354.0
222.53,1353.0
222.55,1308.0
222.56,1270.0
222.58,1167.0
222.6,1038.0
222.61,967.0
222.63,818.3
222.64,743.6
222.66,599.2
222.68,467.6
222.69,408.3
222.71,304.4
222.73,220.8
222.74,186.3
222.76,130.8
222.78,90.76
222.79,75.58
222.81,52.95
222.83,38.22
222.84,33.02
222.86,25.7
222.88,21.13
222.89,19.49
222.91,16.99
222.93,15.06
222.94,14.19
222.96,12.54
222.97,11.73
222.99,10.14
223.01,8.617
223.02,7.892
223.04,6.551
223.06,5.39
223.07,4.887
223.09,4.049
223.11,3.433
223.12,3.206
223.14,2.906
223.16,2.798
223.17,2.812
223.19,2.972
223.21,3.311
223.22,3.552
223.24,4.187
223.26,5.044
223.27,5.562
223.29,6.781
223.31,8.233
223.32,9.036
223.34,10.76
223.35,11.65
223.37,13.43
223.39,15.11
223.4,15.85
223.42,17.09
223.44,17.88
223.45,18.08
223.47,18.07
223.49,17.5
223.5,17.02
223.52,15.74
223.54,14.12
223.55,13.23
223.57,11.37
223.59,9.534
223.6,8.66
223.62,7.064
223.64,5.727
223.65,5.169
223.67,4.281
223.69,3.691
223.7,3.499
223.72,3.3
223.73,3.28
223.75,3.368
223.77,3.584
223.78,3.723
223.8,4.034
223.82,4.352
223.83,4.501
223.85,4.761
223.87,4.949
223.88,5.01
223.9,5.062
223.92,5.02
223.93,4.965
223.95,4.796
223.97,4.564
223.98,4.431
224.0,4.147
224.02,3.86
224.03,3.724
224.05,3.478
224.07,3.283
224.08,3.208
224.1,3.105
224.11,3.077
224.13,3.06
224.15,3.083
224.16,3.104
224.18,3.151
224.2,3.188
224.21,3.198
224.23,3.193
224.25,3.15
224.26,3.114
224.28,3.022
224.3,2.913
224.31,2.858
224.33,2.765
224.35,2.714
224.36,2.712
224.38,2.772
224.4,2.932
224.41,3.055
224.43,3.393
224.44,3.609
224.46,4.132
224.48,4.768
224.49,5.122
224.51,5.887
224.53,6.703
224.54,7.119
224.56,7.949
224.58,8.752
224.59,9.138
224.61,9.87
224.63,10.56
224.64,10.89
224.66,11.55
224.68,12.24
224.69,12.62
224.71,13.5
224.73,14.59
224.74,15.23
224.76,16.8
224.78,18.77
224.79,19.94
224.81,22.65
224.82,24.2
224.84,27.7
224.86,31.69
224.87,33.85
224.89,38.4
224.91,43.15
224.92,45.54
224.94,50.26
224.96,54.73
224.97,56.83
224.99,60.68
225.01,64.02
225.02,65.49
225.04,68.03
225.06,70.07
225.07,70.92
225.09,72.32
225.11,73.33
225.12,73.71
225.14,74.23
225.16,74.45
225.17,74.46
225.19,74.29
225.2,74.12
225.22,73.65
225.24,73.01
225.25,72.64
225.27,71.77
225.29,70.71
225.3,70.08
225.32,68.56
225.34,66.6
225.35,65.42
225.37,62.62
225.39,59.23
225.4,57.33
225.42,53.21
225.44,48.88
225.45,46.73
225.47,42.7
225.49,39.4
225.5,38.18
225.52,36.97
225.54,37.93
225.55,39.46
225.57,45.18
225.58,49.64
225.6,62.47
225.62,81.68
225.63,94.11
225.65,125.5
225.67,166.6
225.68,191.1
225.7,247.9
225.72,314.6
225.73,351.1
225.75,428.8
225.77,509.3
225.78,549.2
225.8,624.5
225.82,689.6
225.83,716.6
225.85,756.8
225.87,776.3
225.88,777.8
225.9,764.7
225.91,750.5
225.93,709.3
225.95,654.9
225.96,624.6
225.98,561.9
226.0,502.7
226.01,476.9
226.03,439.0
226.05,429.2
226.06,439.4
226.08,502.3
226.1,643.6
226.11,753.9
226.13,1079.0
226.15,1587.0
226.16,1926.0
226.18,2813.0
226.2,4027.0
226.21,4774.0
226.23,6567.0
226.25,8770.0
226.26,10020.0
226.28,12770.0
226.29,14250.0
226.31,17310.0
226.33,20370.0
226.34,21830.0
226.36,24490.0
226.38,26590.0
226.39,27370.0
226.41,28320.0
226.43,28370.0
