wavelength,intensity
201.01,7.865
201.03,8.603
201.05,9.384
201.06,9.765
201.08,10.45
201.1,10.97
201.11,11.15
201.13,11.31
201.15,11.2
201.16,11.04
201.18,10.54
201.19,10.22
201.21,9.456
201.23,8.607
201.24,8.175
201.26,7.336
201.28,6.582
201.29,6.25
201.31,5.692
201.33,5.286
201.34,5.14
201.36,4.958
201.38,4.91
201.39,4.933
201.41,5.064
201.43,5.3
201.44,5.455
201.46,5.833
201.48,6.291
201.49,6.546
201.51,7.09
201.53,7.659
201.54,7.942
201.56,8.481
201.57,8.729
201.59,9.16
201.61,9.488
201.62,9.608
201.64,9.765
201.66,9.824
201.67,9.825
201.69,9.796
201.71,9.766
201.72,9.765
201.74,9.821
201.76,9.982
201.77,10.11
201.79,10.47
201.81,10.95
201.82,11.23
201.84,11.84
201.86,12.48
201.87,12.79
201.89,13.36
201.91,13.83
201.92,14.0
201.94,14.23
201.95,14.27
201.97,14.24
201.99,14.06
202.0,13.92
202.02,13.56
202.04,13.12
202.05,12.88
202.07,12.36
202.09,11.81
202.1,11.51
202.12,10.89
202.14,10.22
202.15,9.876
202.17,9.177
202.19,8.531
202.2,8.263
202.22,7.955
202.24,8.187
202.25,8.632
202.27,10.54
202.28,12.2
202.3,17.57
202.32,26.84
202.33,33.49
202.35,52.17
202.37,80.23
202.38,98.71
202.4,146.6
202.42,211.6
202.43,251.5
202.45,347.4
202.47,465.4
202.48,532.5
202.5,681.4
202.52,845.4
202.53,930.8
202.55,1103.0
202.57,1266.0
202.58,1342.0
202.6,1471.0
202.62,1564.0
202.63,1594.0
202.65,1618.0
202.66,1611.0
202.68,1561.0
202.7,1467.0
202.71,1405.0
202.73,1260.0
202.75,1096.0
202.76,1010.0
202.78,839.0
202.8,675.5
202.81,599.1
202.83,460.7
202.85,343.6
202.86,293.4
202.88,209.2
202.9,144.9
202.91,119.3
202.93,79.26
202.95,51.37
202.96,41.02
202.98,25.84
203.0,16.16
203.01,12.8
203.03,8.199
203.04,6.684
203.06,4.739
203.08,3.791
203.09,3.574
203.11,3.506
203.13,3.801
203.14,4.052
203.16,4.712
203.18,5.53
203.19,5.977
203.21,6.906
203.23,7.819
203.24,8.245
203.26,8.991
203.28,9.54
203.29,9.724
203.31,9.891
203.33,9.78
203.34,9.623
203.36,9.128
203.38,8.435
203.39,8.034
203.41,7.17
203.42,6.726
203.44,5.857
203.46,5.068
203.47,4.72
203.49,4.141
203.51,3.739
203.52,3.608
203.54,3.481
203.56,3.525
203.57,3.602
203.59,3.848
203.61,4.179
203.62,4.364
203.64,4.741
203.66,5.092
203.67,5.245
203.69,5.484
203.71,5.613
203.72,5.632
203.74,5.577
203.75,5.507
203.77,5.292
203.79,5.009
203.8,4.855
203.82,4.554
203.84,4.314
203.85,4.234
203.87,4.195
203.89,4.364
203.9,4.541
203.92,5.104
203.94,5.964
203.95,6.506
203.97,7.801
203.99,9.335
204.0,10.17
204.02,11.91
204.04,13.65
204.05,14.47
204.07,15.96
204.09,17.11
204.1,17.53
204.12,18.0
204.13,18.05
204.15,17.74
204.17,16.94
204.18,16.37
204.2,14.97
204.22,13.32
204.23,12.44
204.25,10.66
204.27,8.928
204.28,8.115
204.3,6.635
204.32,5.385
204.33,4.851
204.35,3.961
204.37,3.288
204.38,3.021
204.4,2.599
204.42,2.29
204.43,2.165
204.45,1.953
204.47,1.767
204.48,1.678
204.5,1.502
204.51,1.413
204.53,1.234
204.55,1.057
204.56,0.9721
204.58,0.812
204.6,0.6719
204.61,0.6113
204.63,0.512
204.65,0.444
204.66,0.4222
204.68,0.4024
204.7,0.4128
204.71,0.4285
204.73,0.4783
204.75,0.5493
204.76,0.5914
204.78,0.6866
204.8,0.7942
204.81,0.8522
204.83,0.9778
204.85,1.12
204.86,1.2
204.88,1.385
204.89,1.494
204.91,1.758
204.93,2.103
204.94,2.312
204.96,2.817
204.98,3.45
204.99,3.818
205.01,4.651
205.03,5.6
205.04,6.107
205.06,7.156
205.08,8.198
205.09,8.694
205.11,9.588
205.13,10.29
205.14,10.55
205.16,10.85
205.18,10.85
205.19,10.73
205.21,10.28
205.22,9.95
205.24,9.133
205.26,8.162
205.27,7.645
205.29,6.601
205.31,5.612
205.32,5.162
205.34,4.396
205.36,3.863
205.37,3.704
205.39,3.651
205.41,4.04
205.42,4.45
205.44,5.857
205.46,8.384
205.47,10.25
205.49,15.76
205.51,24.74
205.52,31.09
205.54,49.07
205.56,76.81
205.57,95.6
205.59,146.1
205.6,179.1
205.62,264.8
205.64,381.6
205.65,453.5
205.67,627.6
205.69,844.3
205.7,968.8
205.72,1248.0
205.74,1561.0
205.75,1726.0
205.77,2065.0
205.79,2399.0
205.8,2556.0
205.82,2838.0
205.84,3059.0
205.85,3140.0
205.87,3235.0
205.89,3235.0
205.9,3199.0
205.92,3058.0
205.94,2837.0
205.95,2702.0
205.97,2396.0
205.98,2232.0
206.0,1892.0
206.02,1557.0
206.03,1397.0
206.05,1100.0
206.07,840.9
206.08,727.2
206.1,532.5
206.12,379.4
206.13,317.2
206.15,217.9
206.17,146.9
206.18,120.0
206.2,79.94
206.22,53.81
206.23,44.6
206.25,31.72
206.27,24.0
206.28,21.43
206.3,17.96
206.32,15.88
206.33,15.15
206.35,14.03
206.36,13.57
206.38,12.74
206.4,11.95
206.41,11.56
206.43,10.78
206.45,10.01
206.46,9.624
206.48,8.879
206.5,8.182
206.51,7.856
206.53,7.26
206.55,6.749
206.56,6.526
206.58,6.149
206.6,5.857
206.61,5.741
206.63,5.561
206.65,5.442
206.66,5.402
206.68,5.354
206.69,5.343
206.71,5.345
206.73,5.369
206.74,5.386
206.76,5.426
206.78,5.461
206.79,5.473
206.81,5.474
206.83,5.435
206.84,5.397
206.86,5.279
206.88,5.104
206.89,4.997
206.91,4.754
206.93,4.492
206.94,4.363
206.96,4.133
206.98,3.977
206.99,3.942
207.01,3.995
207.03,4.263
207.04,4.499
207.06,5.219
207.07,5.723
207.09,7.062
207.11,8.901
207.12,10.03
207.14,12.7
207.16,15.95
207.17,17.77
207.19,21.76
207.21,26.07
207.22,28.29
207.24,32.69
207.26,36.81
207.27,38.68
207.29,41.84
207.31,44.04
207.32,44.71
207.34,45.15
207.36,44.34
207.37,43.48
207.39,40.97
207.41,37.56
207.42,35.6
207.44,31.35
207.45,29.14
207.47,24.7
207.49,20.45
207.5,18.46
207.52,14.81
207.54,11.68
207.55,10.32
207.57,8.007
207.59,6.192
207.6,5.451
207.62,4.256
207.64,3.381
207.65,3.04
207.67,2.512
207.69,2.147
207.7,2.012
207.72,1.817
207.74,1.706
207.75,1.677
207.77,1.669
207.79,1.728
207.8,1.785
207.82,1.966
207.83,2.098
207.85,2.478
207.87,3.074
207.88,3.486
207.9,4.633
207.92,6.385
207.93,7.571
207.95,10.77
207.97,15.43
207.98,18.46
208.0,26.24
208.02,36.82
208.03,43.34
208.05,59.13
208.07,78.93
208.08,90.39
208.1,116.4
208.12,146.0
208.13,162.0
208.15,195.6
208.17,230.1
208.18,247.2
208.2,279.8
208.21,295.0
208.23,322.1
208.25,344.1
208.26,352.9
208.28,366.1
208.3,374.1
208.31,376.4
208.33,378.5
208.35,378.5
208.36,378.2
208.38,377.5
208.4,377.3
208.41,377.4
208.43,377.7
208.45,377.3
208.46,376.5
208.48,372.4
208.5,364.2
208.51,358.2
208.53,341.8
208.54,331.5
208.56,306.8
208.58,277.5
208.59,261.5
208.61,228.0
208.63,193.8
208.64,177.0
208.66,145.0
208.68,116.0
208.69,102.9
208.71,79.81
208.73,60.94
208.74,53.03
208.76,40.0
208.78,30.22
208.79,26.36
208.81,20.29
208.83,15.93
208.84,14.24
208.86,11.54
208.88,9.5
208.89,8.648
208.91,7.174
208.92,6.525
208.94,5.358
208.96,4.336
208.97,3.874
208.99,3.047
209.01,2.346
209.02,2.042
209.04,1.524
209.06,1.118
209.07,0.9537
209.09,0.692
209.11,0.5078
209.12,0.4401
209.14,0.3448
209.16,0.2932
209.17,0.2808
209.19,0.2781
209.21,0.3007
209.22,0.3204
209.24,0.3754
209.26,0.4505
209.27,0.4954
209.29,0.6
209.3,0.6594
209.32,0.7916
209.34,0.9398
209.35,1.019
209.37,1.184
209.39,1.353
209.4,1.438
209.42,1.601
209.44,1.751
209.45,1.819
209.47,1.936
209.49,2.025
209.5,2.058
209.52,2.102
209.54,2.117
209.55,2.116
209.57,2.101
209.59,2.076
209.6,2.063
209.62,2.043
209.64,2.037
209.65,2.041
209.67,2.065
209.68,2.086
209.7,2.141
209.72,2.208
209.73,2.243
209.75,2.308
209.77,2.356
209.78,2.369
209.8,2.369
209.82,2.328
209.83,2.29
209.85,2.184
209.87,2.039
209.88,1.956
209.9,1.775
209.92,1.588
209.93,1.498
209.95,1.34
209.97,1.231
209.98,1.205
210.0,1.236
210.01,1.306
210.03,1.593
210.05,2.149
210.06,2.561
210.08,3.732
210.1,5.498
210.11,6.659
210.13,9.654
210.15,13.7
210.16,16.18
210.18,22.11
210.2,29.41
210.21,33.56
210.23,42.81
210.25,53.07
210.26,58.46
210.28,69.43
210.3,80.14
210.31,85.17
210.33,94.17
210.35,101.2
210.36,103.7
210.38,106.8
210.39,107.1
210.41,105.6
210.43,101.2
210.44,97.94
210.46,89.86
210.48,80.12
210.49,74.84
210.51,63.93
210.53,53.07
210.54,47.85
210.56,38.09
210.58,29.5
210.59,25.71
210.61,19.16
210.63,13.96
210.64,11.84
210.66,8.434
210.68,6.002
210.69,5.089
210.71,3.752
210.73,2.924
210.74,2.654
210.76,2.328
210.77,2.246
210.79,2.195
210.81,2.246
210.82,2.297
210.84,2.433
210.86,2.606
210.87,2.706
210.89,2.939
210.91,3.237
210.92,3.421
210.94,3.896
210.96,4.575
210.97,5.024
210.99,6.227
211.01,7.986
211.02,9.142
211.04,12.18
211.06,16.43
211.07,19.12
211.09,25.86
211.11,34.68
211.12,39.97
211.14,52.42
211.15,59.62
211.17,75.9
211.19,94.51
211.2,104.5
211.22,125.7
211.24,147.7
211.25,158.8
211.27,180.9
211.29,202.7
211.3,213.7
211.32,236.8
211.34,264.3
211.35,281.3
211.37,326.1
211.39,394.1
211.4,440.8
211.42,569.8
211.44,762.1
211.45,888.7
211.47,1217.0
211.48,1424.0
211.5,1937.0
211.52,2597.0
211.53,2984.0
211.55,3875.0
211.57,4909.0
211.58,5472.0
211.6,6664.0
211.62,7897.0
211.63,8508.0
211.65,9673.0
211.67,10700.0
211.68,11130.0
211.7,11810.0
211.72,12180.0
211.73,12240.0
211.75,12120.0
211.77,11670.0
211.78,11340.0
211.8,10490.0
211.82,9449.0
211.83,8881.0
211.85,7697.0
211.86,7098.0
211.88,5925.0
211.9,4831.0
211.91,4324.0
211.93,3409.0
211.95,2634.0
211.96,2299.0
211.98,1732.0
212.0,1293.0
212.01,1117.0
212.03,845.7
212.05,672.2
212.06,620.6
212.08,587.6
212.1,655.2
212.11,731.6
212.13,985.3
212.15,1403.0
212.16,1687.0
212.18,2437.0
212.2,3481.0
212.21,4133.0
212.23,5733.0
212.24,6695.0
212.26,8970.0
212.28,11730.0
212.29,13290.0
212.31,16740.0
212.33,20560.0
212.34,22560.0
212.36,26650.0
212.38,30680.0
212.39,32590.0
212.41,36070.0
212.43,38870.0
212.44,39960.0
212.46,41400.0
212.48,41770.0
212.49,41550.0
212.51,40320.0
212.53,38140.0
212.54,36750.0
212.56,33510.0
212.58,29860.0
212.59,27960.0
212.61,24150.0
212.62,22290.0
212.64,18780.0
212.66,15630.0
212.67,14220.0
212.69,11720.0
212.71,9666.0
212.72,8787.0
212.74,7295.0
212.76,6100.0
212.77,5594.0
212.79,4727.0
212.81,4012.0
212.82,3701.0
212.84,3151.0
212.86,2684.0
212.87,2479.0
212.89,2118.0
212.91,1821.0
212.92,1695.0
212.94,1481.0
212.95,1393.0
212.97,1247.0
212.99,1134.0
213.0,1086.0
213.02,1003.0
213.04,929.6
213.05,894.2
213.07,823.2
213.09,750.0
213.1,712.4
213.12,635.8
213.14,559.4
213.15,522.1
213.17,451.6
213.19,389.5
213.2,362.5
213.22,318.8
213.24,290.7
213.25,283.2
213.27,282.7
213.29,303.0
213.3,321.4
213.32,375.1
213.33,410.6
213.35,498.5
213.37,607.6
213.38,669.1
213.4,803.2
213.42,946.8
213.43,1020.0
213.45,1162.0
213.47,1292.0
213.48,1349.0
213.5,1442.0
213.52,1501.0
213.53,1516.0
213.55,1515.0
213.57,1473.0
213.58,1438.0
213.6,1343.0
213.62,1221.0
213.63,1153.0
213.65,1009.0
213.67,862.6
213.68,791.1
213.7,656.2
213.71,594.4
213.73,484.5
213.75,394.9
213.76,357.9
213.78,298.8
213.8,257.6
213.81,242.8
213.83,222.4
213.85,211.4
213.86,208.2
213.88,204.3
213.9,201.5
213.91,199.7
213.93,194.5
213.95,186.2
213.96,180.8
213.98,167.5
214.0,151.4
214.01,142.5
214.03,123.9
214.05,104.8
214.06,95.44
214.08,77.54
214.09,69.19
214.11,54.02
214.13,41.14
214.14,35.61
214.16,26.39
214.18,19.58
214.19,17.05
214.21,13.72
214.23,12.78
214.24,13.26
214.26,16.42
214.28,23.09
214.29,28.03
214.31,41.9
214.33,62.35
214.34,75.57
214.36,109.2
214.38,153.7
214.39,180.6
214.41,244.3
214.42,281.3
214.44,365.2
214.46,461.4
214.47,513.2
214.49,622.1
214.51,733.5
214.52,788.3
214.54,891.8
214.56,981.5
214.57,1019.0
214.59,1076.0
214.61,1106.0
214.62,1109.0
214.64,1093.0
214.66,1049.0
214.67,1017.0
214.69,936.8
214.71,840.5
214.72,788.6
214.74,682.0
214.76,577.9
214.77,528.9
214.79,441.0
214.8,403.4
214.82,343.9
214.84,308.7
214.85,301.2
214.87,308.4
214.89,346.9
214.9,378.4
214.92,466.8
214.94,588.7
214.95,661.8
214.97,830.4
214.99,1024.0
215.0,1128.0
215.02,1344.0
215.04,1561.0
215.05,1665.0
215.07,1858.0
215.09,2018.0
215.1,2082.0
215.12,2170.0
215.14,2201.0
215.15,2194.0
215.17,2136.0
215.18,2087.0
215.2,1950.0
215.22,1774.0
215.23,1675.0
215.25,1463.0
215.27,1245.0
215.28,1137.0
215.3,929.4
215.32,740.5
215.33,654.7
215.35,502.4
215.37,376.4
215.38,322.9
215.4,233.9
215.42,165.9
215.43,138.8
215.45,95.86
215.47,65.27
215.48,53.62
215.5,35.94
215.52,23.94
215.53,19.52
215.55,12.97
215.56,10.58
215.58,7.068
215.6,4.754
215.61,3.913
215.63,2.678
215.65,1.865
215.66,1.57
215.68,1.138
215.7,0.8555
215.71,0.7542
215.73,0.6082
215.75,0.5172
215.76,0.4869
215.78,0.4496
215.8,0.4387
215.81,0.4425
215.83,0.4701
215.85,0.5296
215.86,0.5746
215.88,0.7048
215.9,0.9063
215.91,1.042
215.93,1.404
215.94,1.639
215.96,2.244
215.98,3.065
215.99,3.569
216.01,4.79
216.03,6.318
216.04,7.202
216.06,9.208
216.08,11.51
216.09,12.75
216.11,15.37
216.13,18.08
216.14,19.43
216.16,22.02
216.18,24.34
216.19,25.36
216.21,27.02
216.23,28.12
216.24,28.44
216.26,28.64
216.27,28.54
216.29,28.01
216.31,27.27
216.32,26.91
216.34,26.5
216.36,26.97
216.37,27.75
216.39,30.94
216.41,37.22
216.42,41.9
216.44,55.28
216.46,75.43
216.47,88.62
216.49,122.5
216.51,167.8
216.52,195.4
216.54,261.3
216.56,342.1
216.57,388.3
216.59,491.8
216.61,608.9
216.62,671.9
216.64,804.7
216.65,873.7
216.67,1014.0
216.69,1155.0
216.7,1224.0
216.72,1358.0
216.74,1485.0
216.75,1545.0
216.77,1657.0
216.79,1759.0
216.8,1806.0
216.82,1890.0
216.84,1961.0
216.85,1990.0
216.87,2036.0
216.89,2061.0
216.9,2064.0
216.92,2049.0
216.94,2005.0
216.95,1970.0
216.97,1878.0
216.99,1756.0
217.0,1685.0
217.02,1528.0
217.03,1444.0
217.05,1268.0
217.07,1092.0
217.08,1006.0
217.1,845.0
217.12,704.5
217.13,644.1
217.15,546.9
217.17,485.5
217.18,469.5
217.2,469.4
217.22,514.5
217.23,554.9
217.25,672.4
217.27,839.2
217.28,940.8
217.3,1178.0
217.32,1456.0
217.33,1607.0
217.35,1925.0
217.37,2252.0
217.38,2412.0
217.4,2716.0
217.41,2854.0
217.43,3090.0
217.45,3257.0
217.46,3312.0
217.48,3355.0
217.5,3309.0
217.51,3254.0
217.53,3084.0
217.55,2847.0
217.56,2708.0
217.58,2402.0
217.6,2075.0
217.61,1910.0
217.63,1586.0
217.65,1284.0
217.66,1145.0
217.68,892.2
217.7,678.7
217.71,586.8
217.73,431.1
217.74,366.6
217.76,261.1
217.78,182.7
217.79,152.0
217.81,104.2
217.83,70.81
217.84,58.29
217.86,39.52
217.88,26.92
217.89,22.29
217.91,15.43
217.93,10.83
217.94,9.132
217.96,6.562
217.98,4.787
217.99,4.112
218.01,3.07
218.03,2.335
218.04,2.054
218.06,1.631
218.08,1.363
218.09,1.282
218.11,1.231
218.12,1.269
218.14,1.515
218.16,2.089
218.17,2.559
218.19,4.054
218.21,6.674
218.22,8.608
218.24,14.3
218.26,23.5
218.27,29.93
218.29,47.81
218.31,74.67
218.32,92.48
218.34,139.2
218.36,204.3
218.37,245.1
218.39,346.0
218.41,475.8
218.42,552.5
218.44,730.2
218.46,939.9
218.47,1056.0
218.49,1306.0
218.5,1438.0
218.52,1709.0
218.54,1979.0
218.55,2108.0
218.57,2344.0
218.59,2539.0
218.6,2616.0
218.62,2723.0
218.64,2759.0
218.65,2750.0
218.67,2678.0
218.69,2540.0
218.7,2449.0
218.72,2232.0
218.74,1980.0
218.75,1847.0
218.77,1575.0
218.79,1309.0
218.8,1181.0
218.82,943.3
218.84,734.3
218.85,641.8
218.87,481.7
218.88,413.8
218.9,301.3
218.92,216.9
218.93,184.1
218.95,134.8
218.97,104.1
218.98,94.69
219.0,85.73
219.02,88.01
219.03,92.72
219.05,108.2
219.07,130.4
219.08,143.6
219.1,173.2
219.12,205.6
219.13,222.3
219.15,255.4
219.17,286.3
219.18,300.2
219.2,323.9
219.21,333.2
219.23,345.9
219.25,349.8
219.26,348.5
219.28,339.2
219.3,322.0
219.31,310.9
219.33,284.8
219.35,255.4
219.36,240.1
219.38,209.9
219.4,181.9
219.41,169.3
219.43,147.9
219.45,132.2
219.46,126.8
219.48,120.7
219.5,120.8
219.51,123.0
219.53,131.1
219.55,142.9
219.56,149.8
219.58,164.5
219.59,172.0
219.61,186.2
219.63,198.2
219.64,203.0
219.66,209.9
219.68,212.5
219.69,212.3
219.71,208.8
219.73,201.9
219.74,197.4
219.76,187.2
219.78,176.3
219.79,171.1
219.81,161.7
219.83,154.8
219.84,152.6
219.86,151.3
219.88,154.5
219.89,157.9
219.91,168.3
219.93,183.3
219.94,192.4
219.96,213.4
219.97,224.9
219.99,249.4
220.01,274.6
220.02,286.9
220.04,310.0
220.06,329.9
220.07,338.1
220.09,350.6
220.11,357.3
220.12,358.6
220.14,357.3
220.16,352.6
220.17,349.7
220.19,345.1
220.21,345.7
220.22,349.5
220.24,367.6
220.26,404.9
220.27,432.6
220.29,509.6
220.31,619.4
220.32,687.7
220.34,852.2
220.35,948.3
220.37,1166.0
220.39,1414.0
220.4,1546.0
220.42,1820.0
220.44,2096.0
220.45,2229.0
220.47,2479.0
220.49,2694.0
220.5,2785.0
220.52,2928.0
220.54,3018.0
220.55,3045.0
220.57,3065.0
220.59,3055.0
220.6,3044.0
220.62,3025.0
220.64,3030.0
220.65,3048.0
220.67,3131.0
220.68,3199.0
220.7,3398.0
220.72,3683.0
220.73,3858.0
220.75,4268.0
220.77,4748.0
220.78,5009.0
220.8,5565.0
220.82,6153.0
220.83,6456.0
220.85,7078.0
220.87,7722.0
220.88,8055.0
220.9,8754.0
220.92,9511.0
220.93,9917.0
220.95,10790.0
220.97,11770.0
220.98,12290.0
221.0,13390.0
221.02,14540.0
221.03,15120.0
221.05,16270.0
221.06,16810.0
221.08,17800.0
221.1,18590.0
221.11,18900.0
221.13,19280.0
221.15,19330.0
221.16,19220.0
221.18,18730.0
221.2,17900.0
221.21,17360.0
221.23,16090.0
221.25,14610.0
221.26,13820.0
221.28,12160.0
221.3,10490.0
221.31,9671.0
221.33,8108.0
221.35,6693.0
221.36,6056.0
221.38,4946.0
221.4,4080.0
221.41,3745.0
221.43,3286.0
221.44,3164.0
221.46,3147.0
221.48,3442.0
221.49,3710.0
221.51,4490.0
221.53,5596.0
221.54,6269.0
221.56,7840.0
221.58,9680.0
221.59,10680.0
221.61,12810.0
221.63,15010.0
221.64,16110.0
221.66,18220.0
221.68,20120.0
221.69,20950.0
221.71,22310.0
221.73,23200.0
221.74,23460.0
221.76,23550.0
221.78,23110.0
221.79,22700.0
221.81,21530.0
221.82,20800.0
221.84,19100.0
221.86,17170.0
221.87,16160.0
221.89,14090.0
221.91,12050.0
221.92,11060.0
221.94,9190.0
221.96,7499.0
221.97,6729.0
221.99,5349.0
222.01,4180.0
222.02,3673.0
222.04,2802.0
222.06,2105.0
222.07,1815.0
222.09,1338.0
222.11,978.9
222.12,837.2
222.14,618.4
222.15,537.6
222.17,425.3
222.19,371.8
222.2,365.2
222.22,390.5
222.24,466.8
222.25,524.6
222.27,680.5
222.29,892.6
222.3,1020.0
222.32,1318.0
222.34,1671.0
222.35,1866.0
222.37,2285.0
222.39,2730.0
222.4,2957.0
222.42,3403.0
222.44,3817.0
222.45,4005.0
222.47,4324.0
222.49,4551.0
222.5,4624.0
222.52,4683.0
222.53,4668.0
222.55,4549.0
222.57,4321.0
222.58,4171.0
222.6,3812.0
222.62,3397.0
222.63,3175.0
222.65,2723.0
222.67,2276.0
222.68,2061.0
222.7,1658.0
222.72,1301.0
222.73,1142.0
222.75,863.4
222.77,637.3
222.78,542.8
222.8,387.3
222.82,270.7
222.83,224.8
222.85,153.2
222.87,103.3
222.88,84.7
222.9,57.0
222.91,46.92
222.93,32.24
222.95,22.75
222.96,19.35
222.98,14.39
223.0,11.08
223.01,9.835
223.03,7.902
223.05,6.481
223.06,5.907
223.08,4.97
223.1,4.265
223.11,3.988
223.13,3.572
223.15,3.332
223.16,3.275
223.18,3.286
223.2,3.46
223.21,3.609
223.23,4.027
223.25,4.603
223.26,4.949
223.28,5.746
223.29,6.192
223.31,7.163
223.33,8.206
223.34,8.738
223.36,9.79
223.38,10.77
223.39,11.22
223.41,11.97
223.43,12.5
223.44,12.67
223.46,12.79
223.48,12.62
223.49,12.43
223.51,11.84
223.53,11.04
223.54,10.57
223.56,9.534
223.58,8.438
223.59,7.887
223.61,6.82
223.63,5.841
223.64,5.399
223.66,4.625
223.67,4.299
223.69,3.77
223.71,3.402
223.72,3.275
223.74,3.12
223.76,3.076
223.77,3.087
223.79,3.158
223.81,3.268
223.82,3.329
223.84,3.451
223.86,3.554
223.87,3.594
223.89,3.645
223.91,3.65
223.92,3.636
223.94,3.574
223.96,3.475
223.97,3.414
223.99,3.275
224.0,3.201
224.02,3.05
224.04,2.905
224.05,2.838
224.07,2.72
224.09,2.627
224.1,2.591
224.12,2.538
224.14,2.508
224.15,2.5
224.17,2.493
224.19,2.492
224.2,2.492
224.22,2.489
224.24,2.479
224.25,2.472
224.27,2.455
224.29,2.437
224.3,2.431
224.32,2.431
224.34,2.456
224.35,2.482
224.37,2.569
224.38,2.633
224.4,2.806
224.42,3.046
224.43,3.192
224.45,3.536
224.47,3.946
224.48,4.174
224.5,4.668
224.52,5.204
224.53,5.484
224.55,6.06
224.57,6.65
224.58,6.948
224.6,7.551
224.62,8.168
224.63,8.484
224.65,9.148
224.67,9.875
224.68,10.27
224.7,11.16
224.72,12.21
224.73,12.8
224.75,14.17
224.76,14.95
224.78,16.73
224.8,18.82
224.81,19.98
224.83,22.53
224.85,25.37
224.86,26.89
224.88,30.08
224.9,33.42
224.91,35.13
224.93,38.53
224.95,41.87
224.96,43.49
224.98,46.57
225.0,49.4
225.01,50.7
225.03,53.06
225.05,55.08
225.06,55.96
225.08,57.46
225.1,58.63
225.11,59.09
225.13,59.79
225.14,60.03
225.16,60.32
225.18,60.37
225.19,60.3
225.21,60.02
225.23,59.54
225.24,59.23
225.26,58.45
225.28,57.46
225.29,56.87
225.31,55.51
225.33,53.87
225.34,52.94
225.36,50.84
225.38,48.46
225.39,47.17
225.41,44.44
225.43,41.58
225.44,40.15
225.46,37.36
225.47,36.04
225.49,33.69
225.51,31.86
225.52,31.2
225.54,30.52
225.56,30.85
225.57,31.45
225.59,33.63
225.61,37.25
225.62,39.65
225.64,45.7
225.66,53.47
225.67,58.0
225.69,68.34
225.71,80.23
225.72,86.68
225.74,100.4
225.76,114.8
225.77,122.0
225.79,136.4
225.81,150.0
225.82,156.3
225.84,167.7
225.85,172.6
225.87,180.8
225.89,186.6
225.9,188.6
225.92,190.9
225.94,191.5
225.95,191.4
225.97,190.9
225.99,191.4
226.0,192.5
226.02,198.2
226.04,211.1
226.05,221.4
226.07,252.6
226.09,302.9
226.1,337.3
226.12,428.8
226.14,557.6
226.15,638.4
