wavelength,intensity
203.198,1.506
203.208,1.582
203.218,1.661
203.228,1.738
203.238,1.813
203.248,1.882
203.258,1.944
203.268,1.996
203.277,2.035
203.287,2.067
203.297,2.087
203.307,2.095
203.317,2.09
203.327,2.073
203.337,2.043
203.347,2.002
203.357,1.951
203.367,1.89
203.377,1.822
203.387,1.747
203.397,1.667
203.407,1.585
203.417,1.501
203.427,1.417
203.437,1.335
203.447,1.256
203.456,1.19
203.466,1.121
203.476,1.058
203.486,1.003
203.496,0.956
203.506,0.9173
203.516,0.8871
203.526,0.8655
203.536,0.8522
203.546,0.8468
203.556,0.8489
203.566,0.8577
203.576,0.8724
203.586,0.8921
203.596,0.9158
203.606,0.9425
203.616,0.971
203.626,1.0
203.636,1.029
203.645,1.054
203.655,1.08
203.665,1.102
203.675,1.121
203.685,1.135
203.695,1.143
203.705,1.147
203.715,1.145
203.725,1.137
203.735,1.124
203.745,1.106
203.755,1.083
203.765,1.057
203.775,1.028
203.785,0.9979
203.795,0.9667
203.805,0.9362
203.815,0.9077
203.824,0.885
203.834,0.8641
203.844,0.8493
203.854,0.8419
203.864,0.8433
203.874,0.8547
203.884,0.8772
203.894,0.9118
203.904,0.9594
203.914,1.02
203.924,1.095
203.934,1.184
203.944,1.287
203.954,1.404
203.964,1.533
203.974,1.673
203.984,1.824
203.994,1.983
204.004,2.148
204.013,2.3
204.023,2.47
204.033,2.64
204.043,2.805
204.053,2.964
204.063,3.112
204.073,3.248
204.083,3.369
204.093,3.472
204.103,3.556
204.113,3.618
204.123,3.657
204.133,3.673
204.143,3.664
204.153,3.632
204.163,3.578
204.173,3.501
204.183,3.404
204.192,3.302
204.202,3.172
204.212,3.03
204.222,2.876
204.232,2.715
204.242,2.548
204.252,2.378
204.262,2.209
204.272,2.042
204.282,1.88
204.292,1.724
204.302,1.575
204.312,1.436
204.322,1.307
204.332,1.188
204.342,1.08
204.352,0.9818
204.362,0.8942
204.372,0.8164
204.381,0.7542
204.391,0.693
204.401,0.6393
204.411,0.5923
204.421,0.5511
204.431,0.5147
204.441,0.4824
204.451,0.4534
204.461,0.4271
204.471,0.4027
204.481,0.3799
204.491,0.3583
204.501,0.3375
204.511,0.3174
204.521,0.2978
204.531,0.2788
204.541,0.2602
204.551,0.2421
204.56,0.2264
204.57,0.2096
204.58,0.1938
204.59,0.1789
204.6,0.1651
204.61,0.1526
204.62,0.1415
204.63,0.1319
204.64,0.1237
204.65,0.1172
204.66,0.1123
204.67,0.109
204.68,0.1073
204.69,0.1072
204.7,0.1086
204.71,0.1116
204.72,0.1159
204.73,0.1215
204.74,0.1284
204.749,0.1356
204.759,0.1446
204.769,0.1546
204.779,0.1657
204.789,0.1777
204.799,0.1907
204.809,0.2047
204.819,0.2197
204.829,0.236
204.839,0.2536
204.849,0.2728
204.859,0.2938
204.869,0.317
204.879,0.3427
204.889,0.3713
204.899,0.4032
204.909,0.439
204.919,0.4789
204.928,0.5188
204.938,0.568
204.948,0.6225
204.958,0.6827
204.968,0.7488
204.978,0.8207
204.988,0.8985
204.998,0.9818
205.008,1.07
205.018,1.163
205.028,1.26
205.038,1.359
205.048,1.46
205.058,1.561
205.068,1.661
205.078,1.758
205.088,1.851
205.098,1.938
205.108,2.017
205.117,2.08
205.127,2.14
205.137,2.189
205.147,2.225
205.157,2.247
205.167,2.256
205.177,2.25
205.187,2.23
205.197,2.197
205.207,2.15
205.217,2.091
205.227,2.022
205.237,1.943
205.247,1.856
205.257,1.763
205.267,1.666
205.277,1.567
205.287,1.467
205.297,1.369
205.306,1.284
205.316,1.195
205.326,1.113
205.336,1.041
205.346,0.9804
205.356,0.9339
205.366,0.9039
205.376,0.8937
205.386,0.907
205.396,0.9483
205.406,1.023
205.416,1.14
205.426,1.306
205.436,1.535
205.446,1.839
205.456,2.239
205.466,2.755
205.476,3.414
205.485,4.158
205.495,5.187
205.505,6.473
205.515,8.071
205.525,10.04
205.535,12.46
205.545,15.4
205.555,18.95
205.565,23.22
205.575,28.3
205.585,34.32
205.595,41.39
205.605,49.63
205.615,59.15
205.625,70.09
205.635,82.54
205.645,96.59
205.655,112.3
205.665,129.8
205.674,147.0
205.684,167.8
205.694,190.3
205.704,214.5
205.714,240.1
205.724,267.0
205.734,294.9
205.744,323.7
205.754,352.9
205.764,382.2
205.774,411.2
205.784,439.5
205.794,466.7
205.804,492.2
205.814,515.6
205.824,536.7
205.834,554.8
205.844,569.8
205.853,580.3
205.863,588.4
205.873,592.7
205.883,593.1
205.893,589.5
205.903,582.1
205.913,570.9
205.923,556.2
205.933,538.3
205.943,517.6
205.953,494.3
205.963,468.9
205.973,441.9
205.983,413.6
205.993,384.6
206.003,355.3
206.013,326.0
206.023,297.1
206.033,269.0
206.042,244.6
206.052,218.7
206.062,194.2
206.072,171.4
206.082,150.2
206.092,130.8
206.102,113.1
206.112,97.22
206.122,83.01
206.132,70.42
206.142,59.37
206.152,49.74
206.162,41.42
206.172,34.3
206.182,28.25
206.192,23.15
206.202,18.88
206.212,15.35
206.221,12.71
206.231,10.3
206.241,8.352
206.251,6.792
206.261,5.556
206.271,4.588
206.281,3.837
206.291,3.262
206.301,2.828
206.311,2.506
206.321,2.271
206.331,2.103
206.341,1.985
206.351,1.905
206.361,1.852
206.371,1.817
206.381,1.794
206.391,1.778
206.401,1.765
206.41,1.754
206.42,1.74
206.43,1.723
206.44,1.703
206.45,1.677
206.46,1.648
206.47,1.614
206.48,1.576
206.49,1.535
206.5,1.492
206.51,1.447
206.52,1.401
206.53,1.355
206.54,1.31
206.55,1.266
206.56,1.224
206.57,1.185
206.58,1.15
206.589,1.121
206.599,1.093
206.609,1.069
206.619,1.05
206.629,1.035
206.639,1.024
206.649,1.018
206.659,1.015
206.669,1.017
206.679,1.022
206.689,1.03
206.699,1.041
206.709,1.054
206.719,1.069
206.729,1.087
206.739,1.105
206.749,1.124
206.759,1.145
206.769,1.165
206.778,1.184
206.788,1.206
206.798,1.229
206.808,1.253
206.818,1.279
206.828,1.309
206.838,1.344
206.848,1.386
206.858,1.44
206.868,1.507
206.878,1.593
206.888,1.704
206.898,1.846
206.908,2.027
206.918,2.257
206.928,2.547
206.938,2.909
206.948,3.357
206.957,3.847
206.967,4.504
206.977,5.298
206.987,6.248
206.997,7.377
207.007,8.708
207.017,10.26
207.027,12.07
207.037,14.14
207.047,16.51
207.057,19.19
207.067,22.2
207.077,25.55
207.087,29.25
207.097,33.32
207.107,37.73
207.117,42.5
207.127,47.58
207.137,52.97
207.146,58.05
207.156,63.91
207.166,69.94
207.176,76.09
207.186,82.28
207.196,88.45
207.206,94.51
207.216,100.4
207.226,106.0
207.236,111.2
207.246,116.0
207.256,120.3
207.266,124.0
207.276,127.0
207.286,129.3
207.296,130.8
207.306,131.6
207.316,131.6
207.325,130.9
207.335,129.4
207.345,127.1
207.355,124.1
207.365,120.4
207.375,116.1
207.385,111.3
207.395,106.0
207.405,100.4
207.415,94.52
207.425,88.42
207.435,82.2
207.445,75.96
207.455,69.77
207.465,63.68
207.475,57.78
207.485,52.1
207.495,46.7
207.505,41.6
207.514,37.3
207.524,32.85
207.534,28.76
207.544,25.03
207.554,21.66
207.564,18.63
207.574,15.94
207.584,13.56
207.594,11.47
207.604,9.653
207.614,8.085
207.624,6.74
207.634,5.595
207.644,4.628
207.654,3.816
207.664,3.14
207.674,2.58
207.684,2.121
207.693,1.78
207.703,1.471
207.713,1.222
207.723,1.024
207.733,0.869
207.743,0.7485
207.753,0.6569
207.763,0.5892
207.773,0.5416
207.783,0.5109
207.793,0.4949
207.803,0.4922
207.813,0.5019
207.823,0.5238
207.833,0.5583
207.843,0.6065
207.853,0.67
207.863,0.751
207.873,0.8526
207.882,0.9646
207.892,1.116
207.902,1.3
207.912,1.523
207.922,1.793
207.932,2.115
207.942,2.5
207.952,2.955
207.962,3.491
207.972,4.119
207.982,4.848
207.992,5.691
208.002,6.658
208.012,7.76
208.022,9.007
208.032,10.41
208.042,11.97
208.052,13.69
208.062,15.59
208.071,17.44
208.081,19.65
208.091,22.02
208.101,24.54
208.111,27.19
208.121,29.95
208.131,32.82
208.141,35.75
208.151,38.72
208.161,41.7
208.171,44.65
208.181,47.56
208.191,50.37
208.201,53.07
208.211,55.63
208.221,58.01
208.231,60.19
208.241,62.17
208.25,63.76
208.26,65.32
208.27,66.65
208.28,67.76
208.29,68.67
208.3,69.38
208.31,69.93
208.32,70.33
208.33,70.6
208.34,70.78
208.35,70.88
208.36,70.93
208.37,70.94
208.38,70.93
208.39,70.91
208.4,70.88
208.41,70.84
208.42,70.78
208.43,70.69
208.439,70.56
208.449,70.36
208.459,70.06
208.469,69.65
208.479,69.09
208.489,68.38
208.499,67.48
208.509,66.38
208.519,65.07
208.529,63.54
208.539,61.78
208.549,59.82
208.559,57.64
208.569,55.28
208.579,52.75
208.589,50.08
208.599,47.3
208.609,44.43
208.618,41.8
208.628,38.87
208.638,35.94
208.648,33.06
208.658,30.25
208.668,27.53
208.678,24.94
208.688,22.48
208.698,20.17
208.708,18.01
208.718,16.03
208.728,14.22
208.738,12.57
208.748,11.09
208.758,9.761
208.768,8.585
208.778,7.548
208.788,6.639
208.798,5.846
208.807,5.223
208.817,4.618
208.827,4.096
208.837,3.645
208.847,3.255
208.857,2.917
208.867,2.623
208.877,2.365
208.887,2.138
208.897,1.936
208.907,1.755
208.917,1.591
208.927,1.442
208.937,1.306
208.947,1.18
208.957,1.064
208.967,0.9563
208.977,0.8567
208.986,0.7735
208.996,0.6879
209.006,0.6092
209.016,0.5373
209.026,0.4719
209.036,0.4128
209.046,0.3598
209.056,0.3126
209.066,0.2709
209.076,0.2345
209.086,0.2029
209.096,0.1759
209.106,0.1531
209.116,0.1342
209.126,0.1188
209.136,0.1065
209.146,0.09717
209.156,0.09042
209.166,0.08602
209.175,0.08387
209.185,0.08332
209.195,0.08454
209.205,0.08737
209.215,0.0917
209.225,0.0974
209.235,0.1044
209.245,0.1126
209.255,0.122
209.265,0.1324
209.275,0.1439
209.285,0.1564
209.295,0.1698
209.305,0.184
209.315,0.1989
209.325,0.2145
209.335,0.2306
209.345,0.2472
209.354,0.2623
209.364,0.2793
209.374,0.2963
209.384,0.3131
209.394,0.3297
209.404,0.3457
209.414,0.3611
209.424,0.3758
209.434,0.3894
209.444,0.402
209.454,0.4134
209.464,0.4235
209.474,0.4322
209.484,0.4396
209.494,0.4455
209.504,0.45
209.514,0.4531
209.524,0.455
209.534,0.4557
209.543,0.4554
209.553,0.4543
209.563,0.4524
209.573,0.45
209.583,0.4472
209.593,0.4443
209.603,0.4415
209.613,0.4389
209.623,0.4368
209.633,0.4352
209.643,0.4342
209.653,0.434
209.663,0.4346
209.673,0.436
209.683,0.438
209.693,0.4408
209.703,0.444
209.713,0.4476
209.722,0.4509
209.732,0.4547
209.742,0.4581
209.752,0.4611
209.762,0.4634
209.772,0.4647
209.782,0.4649
209.792,0.4639
209.802,0.4614
209.812,0.4573
209.822,0.4517
209.832,0.4445
209.842,0.4357
209.852,0.4256
209.862,0.4141
209.872,0.4017
209.882,0.3885
209.892,0.3749
209.902,0.3613
209.911,0.3495
209.921,0.3373
209.931,0.3267
209.941,0.3185
209.951,0.3135
209.961,0.3127
209.971,0.3172
209.981,0.3283
209.991,0.3477
210.001,0.377
210.011,0.4182
210.021,0.4738
210.031,0.5463
210.041,0.6387
210.051,0.7543
210.061,0.8968
210.071,1.07
210.081,1.278
210.09,1.5
210.1,1.787
210.11,2.123
210.12,2.513
210.13,2.96
210.14,3.469
210.15,4.044
210.16,4.687
210.17,5.401
210.18,6.187
210.19,7.045
210.2,7.972
210.21,8.966
210.22,10.02
210.23,11.13
210.24,12.28
210.25,13.47
210.26,14.68
210.27,15.9
210.279,16.99
210.289,18.17
210.299,19.32
210.309,20.41
210.319,21.42
210.329,22.34
210.339,23.16
210.349,23.85
210.359,24.4
210.369,24.81
210.379,25.06
210.389,25.16
210.399,25.1
210.409,24.87
210.419,24.49
210.429,23.97
210.439,23.31
210.449,22.52
210.459,21.62
210.468,20.72
210.478,19.66
210.488,18.53
210.498,17.35
210.508,16.15
210.518,14.93
210.528,13.72
210.538,12.53
210.548,11.37
210.558,10.26
210.568,9.196
210.578,8.195
210.588,7.261
210.598,6.396
210.608,5.604
210.618,4.884
210.628,4.236
210.638,3.659
210.647,3.196
210.657,2.743
210.667,2.35
210.677,2.012
210.687,1.724
210.697,1.482
210.707,1.281
210.717,1.116
210.727,0.982
210.737,0.8756
210.747,0.7928
210.757,0.7299
210.767,0.684
210.777,0.6521
210.787,0.6319
210.797,0.6213
210.807,0.6187
210.817,0.6226
210.827,0.6319
210.836,0.6442
210.846,0.6618
210.856,0.6832
210.866,0.7085
210.876,0.7377
210.886,0.7715
210.896,0.8107
210.906,0.8564
210.916,0.91
210.926,0.9733
210.936,1.049
210.946,1.139
210.956,1.246
210.966,1.376
210.976,1.531
210.986,1.718
210.996,1.94
211.006,2.206
211.015,2.486
211.025,2.852
211.035,3.282
211.045,3.785
211.055,4.368
211.065,5.043
211.075,5.816
211.085,6.697
211.095,7.694
211.105,8.814
211.115,10.06
211.125,11.45
211.135,12.96
211.145,14.62
211.155,16.41
211.165,18.33
211.175,20.38
211.185,22.53
211.195,24.79
211.204,26.9
211.214,29.32
211.224,31.79
211.234,34.3
211.244,36.85
211.254,39.41
211.264,41.99
211.274,44.59
211.284,47.21
211.294,49.89
211.304,52.65
211.314,55.57
211.324,58.72
211.334,62.19
211.344,66.11
211.354,70.65
211.364,75.98
211.374,82.33
211.383,89.12
211.393,98.12
211.403,109.0
211.413,122.0
211.423,137.6
211.433,156.1
211.443,178.0
211.453,203.6
211.463,233.4
211.473,267.9
211.483,307.2
211.493,351.8
211.503,402.0
211.513,457.9
211.523,519.6
211.533,587.1
211.543,660.3
211.553,739.0
211.563,822.6
211.572,901.7
211.582,993.2
211.592,1088.0
211.602,1184.0
211.612,1281.0
211.622,1378.0
211.632,1473.0
211.642,1565.0
211.652,1653.0
211.662,1735.0
211.672,1809.0
211.682,1875.0
211.692,1931.0
211.702,1976.0
211.712,2010.0
211.722,2032.0
211.732,2040.0
211.742,2037.0
211.751,2022.0
211.761,1994.0
211.771,1954.0
211.781,1903.0
211.791,1842.0
211.801,1771.0
211.811,1693.0
211.821,1607.0
211.831,1517.0
211.841,1423.0
211.851,1326.0
211.861,1228.0
211.871,1130.0
211.881,1033.0
211.891,938.9
211.901,848.0
211.911,761.2
211.921,679.1
211.931,602.2
211.94,537.9
211.95,471.8
211.96,411.8
211.97,357.7
211.98,309.5
211.99,267.1
212.0,230.4
212.01,199.1
212.02,173.2
212.03,152.4
212.04,136.5
212.05,125.6
212.06,119.6
212.07,118.6
212.08,122.6
212.09,132.0
212.1,147.1
212.11,168.3
212.119,193.2
212.129,227.8
212.139,270.5
212.149,322.3
212.159,384.0
212.169,456.8
212.179,541.7
212.189,640.0
212.199,752.7
212.209,881.0
212.219,1026.0
212.229,1188.0
212.239,1369.0
212.249,1569.0
212.259,1788.0
212.269,2026.0
212.279,2283.0
212.289,2557.0
212.299,2849.0
212.308,3124.0
212.318,3442.0
212.328,3771.0
212.338,4107.0
212.348,4446.0
212.358,4786.0
212.368,5121.0
212.378,5448.0
212.388,5762.0
212.398,6057.0
212.408,6330.0
212.418,6577.0
212.428,6793.0
212.438,6974.0
212.448,7118.0
212.458,7222.0
212.468,7284.0
212.478,7304.0
212.487,7286.0
212.497,7226.0
212.507,7125.0
212.517,6985.0
212.527,6810.0
212.537,6602.0
212.547,6365.0
212.557,6104.0
212.567,5823.0
212.577,5526.0
212.587,5219.0
212.597,4905.0
212.607,4589.0
212.617,4275.0
212.627,3967.0
212.637,3667.0
212.647,3378.0
212.657,3102.0
212.667,2842.0
212.676,2621.0
212.686,2392.0
212.696,2179.0
212.706,1983.0
212.716,1804.0
212.726,1641.0
212.736,1492.0
212.746,1357.0
212.756,1235.0
212.766,1125.0
212.776,1025.0
212.786,933.9
212.796,851.3
212.806,775.9
212.816,707.0
212.826,643.7
212.836,585.4
212.846,531.5
212.856,481.7
212.865,439.9
212.875,396.7
212.885,356.6
212.895,319.5
212.905,285.2
212.915,253.5
212.925,224.3
212.935,197.7
212.945,173.4
212.955,151.4
212.965,131.5
212.975,113.7
212.985,97.84
212.995,83.81
213.005,71.47
213.015,60.7
213.025,51.37
213.035,43.33
213.044,37.11
213.054,31.2
213.064,26.23
213.074,22.09
213.084,18.66
213.094,15.86
213.104,13.58
213.114,11.75
213.124,10.3
213.134,9.153
213.144,8.266
213.154,7.586
213.164,7.07
213.174,6.682
213.184,6.394
213.194,6.178
213.204,6.015
213.214,5.888
213.224,5.782
213.233,5.697
213.243,5.606
213.253,5.512
213.263,5.411
213.273,5.299
213.283,5.175
213.293,5.039
213.303,4.889
213.313,4.728
213.323,4.557
213.333,4.376
213.343,4.19
213.353,3.998
213.363,3.804
213.373,3.61
213.383,3.418
213.393,3.23
213.403,3.048
213.412,2.889
213.422,2.721
213.432,2.561
213.442,2.411
213.452,2.271
213.462,2.141
213.472,2.021
213.482,1.911
213.492,1.81
213.502,1.717
213.512,1.632
213.522,1.555
213.532,1.484
213.542,1.418
213.552,1.358
213.562,1.301
213.572,1.248
213.582,1.198
213.592,1.15
213.601,1.109
213.611,1.065
213.621,1.022
213.631,0.9798
213.641,0.939
213.651,0.8992
213.661,0.8604
213.671,0.8224
213.681,0.7852
213.691,0.749
213.701,0.7138
213.711,0.6795
213.721,0.6463
213.731,0.6141
213.741,0.583
213.751,0.553
213.761,0.524
213.771,0.4962
213.78,0.4721
213.79,0.4464
213.8,0.4217
213.81,0.398
213.82,0.3753
213.83,0.3537
213.84,0.3329
213.85,0.3131
213.86,0.2942
213.87,0.2761
213.88,0.2589
213.89,0.2424
213.9,0.2268
213.91,0.2118
213.92,0.1976
213.93,0.184
213.94,0.1712
213.95,0.159
213.96,0.1475
213.969,0.1377
213.979,0.1273
213.989,0.1177
213.999,0.1086
214.009,0.1002
214.019,0.09239
214.029,0.08519
214.039,0.0786
214.049,0.07261
214.059,0.0672
214.069,0.06236
214.079,0.05808
214.089,0.05433
214.099,0.05109
214.109,0.04834
214.119,0.04604
214.129,0.04418
214.139,0.04271
214.148,0.04171
214.158,0.04091
214.168,0.04044
214.178,0.04025
214.188,0.04033
214.198,0.04066
214.208,0.04124
214.218,0.04207
214.228,0.04315
214.238,0.04452
214.248,0.04619
214.258,0.04822
214.268,0.05065
214.278,0.05356
214.288,0.05703
214.298,0.06115
214.308,0.06602
214.318,0.07174
214.328,0.07845
214.337,0.08541
214.347,0.0943
214.357,0.1045
214.367,0.1162
214.377,0.1294
214.387,0.1442
214.397,0.1607
214.407,0.1789
214.417,0.1989
214.427,0.2206
214.437,0.2439
214.447,0.2689
214.457,0.2953
214.467,0.323
214.477,0.3519
214.487,0.3815
214.497,0.4118
214.507,0.4424
214.516,0.4699
214.526,0.5001
214.536,0.5298
214.546,0.5585
214.556,0.586
214.566,0.612
214.576,0.6362
214.586,0.6584
214.596,0.6784
214.606,0.6962
214.616,0.7115
214.626,0.7245
214.636,0.7351
214.646,0.7434
214.656,0.7495
214.666,0.7536
214.676,0.7558
214.686,0.7563
214.696,0.7555
214.705,0.7537
214.715,0.7509
214.725,0.7473
214.735,0.7434
214.745,0.7393
214.755,0.7353
214.765,0.7317
214.775,0.7288
214.785,0.7269
214.795,0.7262
214.805,0.7271
214.815,0.73
214.825,0.7352
214.835,0.743
214.845,0.754
214.855,0.7686
214.865,0.7872
214.875,0.8102
214.884,0.8352
214.894,0.8679
214.904,0.9064
214.914,0.9509
214.924,1.002
214.934,1.059
214.944,1.122
214.954,1.192
214.964,1.268
214.974,1.35
214.984,1.436
214.994,1.527
215.004,1.621
215.014,1.717
215.024,1.814
215.034,1.911
215.044,2.006
215.054,2.098
215.064,2.185
215.073,2.258
215.083,2.332
215.093,2.397
215.103,2.452
215.113,2.496
215.123,2.529
215.133,2.549
215.143,2.556
215.153,2.55
215.163,2.532
215.173,2.501
215.183,2.458
215.193,2.404
215.203,2.34
215.213,2.267
215.223,2.185
215.233,2.097
215.243,2.004
215.253,1.906
215.262,1.816
215.272,1.714
215.282,1.611
215.292,1.508
215.302,1.407
215.312,1.308
215.322,1.211
215.332,1.119
215.342,1.03
215.352,0.9452
215.362,0.8653
215.372,0.79
215.382,0.7196
215.392,0.6541
215.402,0.5933
