wavelength,intensity
210.52,781.4
210.54,679.5
210.55,629.0
210.57,531.2
210.59,440.2
210.6,397.9
210.62,320.8
210.64,254.2
210.65,225.0
210.67,174.5
210.69,133.9
210.7,117.1
210.72,89.41
210.74,68.83
210.75,60.81
210.77,48.58
210.79,40.58
210.8,37.89
210.82,34.71
210.84,34.1
210.85,34.67
210.87,37.58
210.88,39.97
210.9,46.89
210.92,57.27
210.93,64.07
210.95,81.67
210.97,105.9
210.98,121.1
211.0,159.0
211.02,208.7
211.03,238.6
211.05,310.4
211.07,399.6
211.08,451.2
211.1,569.4
211.12,707.7
211.13,784.2
211.15,950.5
211.17,1132.0
211.18,1227.0
211.2,1423.0
211.22,1619.0
211.23,1715.0
211.25,1897.0
211.26,1982.0
211.28,2132.0
211.3,2252.0
211.31,2299.0
211.33,2363.0
211.35,2387.0
211.36,2385.0
211.38,2352.0
211.4,2286.0
211.41,2244.0
211.43,2144.0
211.45,2034.0
211.46,1978.0
211.48,1871.0
211.5,1777.0
211.51,1737.0
211.53,1676.0
211.55,1642.0
211.56,1635.0
211.58,1641.0
211.6,1669.0
211.61,1690.0
211.63,1741.0
211.64,1768.0
211.66,1823.0
211.68,1868.0
211.69,1886.0
211.71,1905.0
211.73,1899.0
211.74,1885.0
211.76,1836.0
211.78,1759.0
211.79,1710.0
211.81,1595.0
211.83,1461.0
211.84,1389.0
211.86,1238.0
211.88,1084.0
211.89,1008.0
211.91,859.5
211.93,721.8
211.94,658.0
211.96,542.6
211.97,491.5
211.99,403.6
212.01,336.0
212.02,310.2
212.04,275.2
212.06,263.6
212.07,267.2
212.09,294.8
212.11,352.3
212.12,393.5
212.14,503.6
212.16,654.9
212.17,747.6
212.19,970.2
212.21,1246.0
212.22,1405.0
212.24,1765.0
212.26,2180.0
212.27,2407.0
212.29,2896.0
212.31,3420.0
212.32,3692.0
212.34,4243.0
212.35,4516.0
212.37,5047.0
212.39,5535.0
212.4,5756.0
212.42,6139.0
212.44,6427.0
212.45,6531.0
212.47,6649.0
212.49,6648.0
212.5,6602.0
212.52,6423.0
212.54,6141.0
212.55,5965.0
212.57,5558.0
212.59,5095.0
212.6,4849.0
212.62,4344.0
212.64,3836.0
212.65,3587.0
212.67,3109.0
212.69,2666.0
212.7,2459.0
212.72,2081.0
212.73,1910.0
212.75,1602.0
212.77,1338.0
212.78,1222.0
212.8,1017.0
212.82,846.1
212.83,771.8
212.85,642.5
212.87,535.8
212.88,489.8
212.9,410.7
212.92,346.8
212.93,319.9
212.95,275.2
212.97,241.5
212.98,228.3
213.0,208.6
213.02,196.9
213.03,193.6
213.05,191.6
213.06,192.5
213.08,197.6
213.1,205.7
213.11,210.6
213.13,221.3
213.15,232.3
213.16,237.5
213.18,246.9
213.2,254.3
213.21,257.0
213.23,260.2
213.25,260.2
213.26,259.0
213.28,254.1
213.3,246.2
213.31,241.3
213.33,229.8
213.35,216.5
213.36,209.4
213.38,194.6
213.4,179.6
213.41,172.1
213.43,157.7
213.44,150.8
213.46,137.7
213.48,125.8
213.49,120.3
213.51,110.3
213.53,101.6
213.54,97.74
213.56,90.94
213.58,85.38
213.59,83.05
213.61,79.32
213.63,76.84
213.64,76.09
213.66,75.57
213.68,76.41
213.69,77.34
213.71,80.19
213.73,84.28
213.74,86.75
213.76,92.37
213.78,98.66
213.79,101.9
213.81,108.5
213.82,111.7
213.84,117.6
213.86,122.4
213.87,124.3
213.89,126.8
213.91,127.4
213.92,127.0
213.94,124.6
213.96,120.1
213.97,117.1
213.99,109.9
214.01,101.3
214.02,96.64
214.04,86.68
214.06,76.33
214.07,71.14
214.09,60.97
214.11,51.34
214.12,46.81
214.14,38.43
214.16,31.07
214.17,27.81
214.19,22.09
214.2,19.64
214.22,15.52
214.24,12.38
214.25,11.15
214.27,9.307
214.29,8.226
214.3,7.944
214.32,7.854
214.34,8.347
214.35,8.795
214.37,10.07
214.39,11.8
214.4,12.83
214.42,15.17
214.44,17.84
214.45,19.27
214.47,22.28
214.49,25.4
214.5,26.96
214.52,30.03
214.53,31.51
214.55,34.27
214.57,36.69
214.58,37.74
214.6,39.5
214.62,40.75
214.63,41.18
214.65,41.67
214.67,41.69
214.68,41.55
214.7,41.03
214.72,40.29
214.73,39.89
214.75,39.09
214.77,38.44
214.78,38.22
214.8,38.11
214.82,38.56
214.83,39.04
214.85,40.6
214.87,43.07
214.88,44.67
214.9,48.64
214.91,51.02
214.93,56.54
214.95,63.01
214.96,66.56
214.98,74.15
215.0,82.18
215.01,86.26
215.03,94.33
215.05,101.9
215.06,105.4
215.08,111.6
215.1,116.4
215.11,118.2
215.13,120.4
215.15,120.7
215.16,120.0
215.18,117.4
215.2,112.9
215.21,110.0
215.23,103.2
215.25,95.32
215.26,91.06
215.28,82.16
215.29,77.59
215.31,68.47
215.33,59.57
215.34,55.28
215.36,47.16
215.38,39.75
215.39,36.35
215.41,30.18
215.43,24.84
215.44,22.49
215.46,18.36
215.48,14.97
215.49,13.52
215.51,11.06
215.53,9.119
215.54,8.316
215.56,6.99
215.58,5.975
215.59,5.562
215.61,4.885
215.63,4.366
215.64,4.15
215.66,3.788
215.67,3.634
215.69,3.368
215.71,3.151
215.72,3.06
215.74,2.918
215.76,2.84
215.77,2.833
215.79,2.9
215.81,3.109
215.82,3.282
215.84,3.8
215.86,4.602
215.87,5.133
215.89,6.507
215.91,8.371
215.92,9.516
215.94,12.29
215.96,15.79
215.97,17.83
215.99,22.55
216.0,25.23
216.02,31.26
216.04,38.14
216.05,41.88
216.07,49.9
216.09,58.48
216.1,62.92
216.12,71.92
216.14,80.85
216.15,85.19
216.17,93.4
216.19,100.7
216.2,104.0
216.22,109.5
216.24,113.5
216.25,114.9
216.27,116.4
216.29,116.5
216.3,115.9
216.32,113.9
216.34,110.8
216.35,109.0
216.37,105.1
216.38,103.1
216.4,99.22
216.42,95.93
216.43,94.61
216.45,92.86
216.47,92.52
216.48,92.95
216.5,95.12
216.52,99.1
216.53,101.8
216.55,108.4
216.57,116.6
216.58,121.3
216.6,131.4
216.62,142.3
216.63,147.8
216.65,159.0
216.67,169.7
216.68,174.8
216.7,183.9
216.72,191.4
216.73,194.4
216.75,198.9
216.76,200.2
216.78,201.2
216.8,199.7
216.81,198.2
216.83,193.4
216.85,186.7
216.86,182.7
216.88,173.6
216.9,163.3
216.91,157.8
216.93,146.4
216.95,134.6
216.96,128.7
216.98,116.8
217.0,105.3
217.01,99.69
217.03,88.96
217.05,79.02
217.06,74.4
217.08,65.96
217.1,58.72
217.11,55.6
217.13,50.43
217.14,48.42
217.16,45.6
217.18,44.49
217.19,44.6
217.21,46.16
217.23,49.53
217.24,51.9
217.26,57.93
217.28,65.63
217.29,70.05
217.31,79.89
217.33,90.86
217.34,96.66
217.36,108.7
217.38,120.9
217.39,126.9
217.41,138.6
217.43,149.3
217.44,154.2
217.46,162.8
217.47,166.4
217.49,172.0
217.51,175.4
217.52,176.3
217.54,176.1
217.56,173.6
217.57,171.6
217.59,165.8
217.61,158.3
217.62,153.9
217.64,144.2
217.66,133.5
217.67,127.8
217.69,116.2
217.71,104.5
217.72,98.68
217.74,87.26
217.76,76.32
217.77,71.1
217.79,61.21
217.81,52.15
217.82,47.95
217.84,40.23
217.85,36.72
217.87,30.34
217.89,24.83
217.9,22.38
217.92,18.06
217.94,14.44
217.95,12.87
217.97,10.18
217.99,8.021
218.0,7.117
218.02,5.623
218.04,4.505
218.05,4.073
218.07,3.44
218.09,3.098
218.1,3.034
218.12,3.128
218.14,3.542
218.15,3.886
218.17,4.897
218.19,6.432
218.2,7.441
218.22,10.05
218.23,11.71
218.25,15.89
218.27,21.45
218.28,24.86
218.3,33.13
218.32,43.65
218.33,49.87
218.35,64.42
218.37,82.02
218.38,92.03
218.4,114.5
218.42,140.2
218.43,154.2
218.45,184.2
218.47,216.3
218.48,232.9
218.5,266.6
218.52,299.8
218.53,315.9
218.55,346.0
218.57,372.4
218.58,383.8
218.6,402.4
218.61,409.2
218.63,417.8
218.65,419.1
218.66,417.0
218.68,407.5
218.7,391.5
218.71,381.2
218.73,357.1
218.75,329.0
218.76,313.8
218.78,282.3
218.8,250.2
218.81,234.2
218.83,203.2
218.85,174.2
218.86,160.6
218.88,135.6
218.9,113.8
218.91,104.1
218.93,87.11
218.94,79.84
218.96,67.6
218.98,58.23
218.99,54.53
219.01,48.93
219.03,45.48
219.04,44.47
219.06,43.69
219.08,44.37
219.09,45.18
219.11,47.63
219.13,51.04
219.14,53.07
219.16,57.78
219.18,63.39
219.19,66.58
219.21,73.86
219.23,82.7
219.24,87.86
219.26,100.0
219.28,115.4
219.29,124.4
219.31,146.0
219.32,158.7
219.34,188.5
219.36,224.8
219.37,245.5
219.39,292.3
219.41,346.1
219.42,375.5
219.44,438.8
219.46,506.9
219.47,542.2
219.49,614.0
219.51,685.3
219.52,720.0
219.54,785.7
219.56,844.4
219.57,870.3
219.59,914.1
219.61,945.8
219.62,956.8
219.64,968.7
219.66,967.5
219.67,962.1
219.69,942.6
219.7,928.8
219.72,894.5
219.74,852.5
219.75,829.3
219.77,779.8
219.79,727.5
219.8,700.8
219.82,647.2
219.84,594.2
219.85,568.2
219.87,517.6
219.89,469.4
219.9,446.3
219.92,402.2
219.94,361.1
219.95,341.7
219.97,305.3
219.99,272.1
220.0,256.8
220.02,228.4
220.04,203.3
220.05,191.8
220.07,171.1
220.08,161.7
220.1,145.0
220.12,130.5
220.13,124.0
220.15,112.4
220.17,102.4
220.18,98.02
220.2,90.16
220.22,83.54
220.23,80.69
220.25,75.89
220.27,72.32
220.28,71.03
220.3,69.46
220.32,69.31
220.33,69.81
220.35,71.96
220.37,75.71
220.38,78.21
220.4,84.47
220.41,88.25
220.43,97.18
220.45,108.1
220.46,114.3
220.48,128.7
220.5,146.0
220.51,155.9
220.53,178.7
220.55,206.4
220.56,222.4
220.58,259.4
220.6,303.9
220.61,329.4
220.63,387.3
220.65,455.3
220.66,493.1
220.68,576.7
220.7,670.4
220.71,720.8
220.73,828.0
220.75,942.3
220.76,1001.0
220.78,1123.0
220.79,1184.0
220.81,1306.0
220.83,1427.0
220.84,1486.0
220.86,1600.0
220.88,1709.0
220.89,1762.0
220.91,1862.0
220.93,1956.0
220.94,2001.0
220.96,2088.0
220.98,2171.0
220.99,2210.0
221.01,2286.0
221.03,2357.0
221.04,2390.0
221.06,2449.0
221.08,2498.0
221.09,2517.0
221.11,2542.0
221.13,2548.0
221.14,2543.0
221.16,2515.0
221.17,2492.0
221.19,2426.0
221.21,2336.0
221.22,2283.0
221.24,2160.0
221.26,2022.0
221.27,1948.0
221.29,1794.0
221.31,1639.0
221.32,1563.0
221.34,1417.0
221.36,1286.0
221.37,1228.0
221.39,1131.0
221.41,1062.0
221.42,1040.0
221.44,1021.0
221.46,1040.0
221.47,1064.0
221.49,1141.0
221.51,1256.0
221.52,1327.0
221.54,1494.0
221.55,1589.0
221.57,1798.0
221.59,2027.0
221.6,2145.0
221.62,2385.0
221.64,2621.0
221.65,2733.0
221.67,2942.0
221.69,3119.0
221.7,3193.0
221.72,3309.0
221.74,3375.0
221.75,3389.0
221.77,3377.0
221.79,3313.0
221.8,3263.0
221.82,3130.0
221.84,2957.0
221.85,2859.0
221.87,2645.0
221.88,2532.0
221.9,2297.0
221.92,2058.0
221.93,1940.0
221.95,1711.0
221.97,1496.0
221.98,1394.0
222.0,1206.0
222.02,1039.0
222.03,963.7
222.05,828.7
222.07,714.1
222.08,664.1
222.1,577.4
222.12,507.2
222.13,477.6
222.15,428.7
222.17,392.1
222.18,378.1
222.2,358.0
222.22,347.9
222.23,346.4
222.25,350.3
222.26,355.6
222.28,372.6
222.3,397.5
222.31,412.6
222.33,447.7
222.35,487.8
222.36,509.3
222.38,553.8
222.4,598.4
222.41,620.1
222.43,660.5
222.45,695.3
222.46,709.8
222.48,732.0
222.5,743.8
222.51,745.5
222.53,740.2
222.55,723.3
222.56,710.8
222.58,678.2
222.6,636.9
222.61,613.6
222.63,562.9
222.64,536.1
222.66,481.0
222.68,425.6
222.69,398.4
222.71,346.1
222.73,297.5
222.74,275.0
222.76,233.8
222.78,198.1
222.79,182.3
222.81,154.7
222.83,132.1
222.84,122.6
222.86,106.5
222.88,93.95
222.89,88.81
222.91,80.41
222.93,74.05
222.94,71.47
222.96,67.27
222.97,65.55
222.99,62.69
223.01,60.44
223.02,59.48
223.04,57.84
223.06,56.52
223.07,55.98
223.09,55.11
223.11,54.58
223.12,54.46
223.14,54.52
223.16,55.07
223.17,55.54
223.19,56.91
223.21,58.88
223.22,60.1
223.24,62.99
223.26,66.45
223.27,68.38
223.29,72.52
223.31,76.95
223.32,79.21
223.34,83.68
223.35,85.83
223.37,89.83
223.39,93.19
223.4,94.57
223.42,96.59
223.44,97.49
223.45,97.49
223.47,96.55
223.49,94.38
223.5,92.85
223.52,89.01
223.54,84.27
223.55,81.64
223.57,76.02
223.59,70.15
223.6,67.21
223.62,61.47
223.64,56.12
223.65,53.65
223.67,49.21
223.69,45.54
223.7,44.0
223.72,41.52
223.73,40.56
223.75,39.19
223.77,38.44
223.78,38.26
223.8,38.2
223.82,38.41
223.83,38.58
223.85,38.94
223.87,39.27
223.88,39.38
223.9,39.47
223.92,39.34
223.93,39.19
223.95,38.7
223.97,37.99
223.98,37.57
224.0,36.61
224.02,35.54
224.03,34.98
224.05,33.87
224.07,32.78
224.08,32.26
224.1,31.29
224.11,30.84
224.13,30.04
224.15,29.36
224.16,29.07
224.18,28.58
224.2,28.21
224.21,28.07
224.23,27.89
224.25,27.85
224.26,27.89
224.28,28.12
224.3,28.59
224.31,28.92
224.33,29.82
224.35,31.08
224.36,31.86
224.38,33.75
224.4,36.1
224.41,37.46
224.43,40.55
224.44,42.27
224.46,46.06
224.48,50.29
224.49,52.55
224.51,57.34
224.53,62.44
224.54,65.09
224.56,70.58
224.58,76.3
224.59,79.24
224.61,85.32
224.63,91.69
224.64,95.0
224.66,101.9
224.68,109.4
224.69,113.4
224.71,121.8
224.73,131.0
224.74,136.0
224.76,146.5
224.78,158.0
224.79,164.1
224.81,176.9
224.82,183.5
224.84,197.4
224.86,211.7
224.87,219.0
224.89,233.6
224.91,248.1
224.92,255.2
224.94,268.9
224.96,282.0
224.97,288.2
224.99,299.8
225.01,310.3
225.02,315.2
225.04,324.1
225.06,331.8
225.07,335.3
225.09,341.6
225.11,346.8
225.12,349.1
225.14,353.0
225.16,356.0
225.17,357.1
225.19,358.6
225.2,358.9
225.22,358.6
225.24,357.1
225.25,355.8
225.27,352.1
225.29,346.9
225.3,343.7
225.32,336.1
225.34,327.0
225.35,321.9
225.37,310.9
225.39,298.8
225.4,292.4
225.42,279.4
225.44,266.1
225.45,259.4
225.47,246.4
225.49,233.8
225.5,227.8
225.52,216.5
225.54,206.0
225.55,201.1
225.57,192.1
225.58,187.9
225.6,180.1
225.62,173.1
225.63,169.8
225.65,163.5
225.67,157.8
225.68,155.1
225.7,150.0
225.72,145.5
225.73,143.5
225.75,140.2
225.77,138.0
225.78,137.3
225.8,137.1
225.82,138.7
225.83,140.1
225.85,144.6
225.87,151.0
225.88,155.0
225.9,164.4
225.91,169.8
225.93,181.6
225.95,194.5
225.96,201.3
225.98,215.0
226.0,228.6
226.01,235.1
226.03,247.4
226.05,258.3
226.06,263.1
226.08,271.4
226.1,277.8
226.11,280.2
226.13,283.9
226.15,286.1
226.16,286.8
226.18,287.5
226.2,287.7
226.21,287.8
226.23,288.1
226.25,288.8
226.26,289.3
226.28,290.8
226.29,291.7
226.31,293.7
226.33,295.8
226.34,296.8
226.36,298.2
226.38,298.7
226.39,298.5
226.41,296.9
226.43,293.8
226.44,291.6
226.46,285.9
226.48,278.7
